TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row13622_cand000272,rosetta_sidechain,10528.689838452257,AB,MP,P,M,MP_AB,M_P,-2.2307788734105998,-2.2307788734105998,165.23861253950474,10582.263323282754,10582.263323282754,1295.6750580118035,-2.2307788734869973
Non-binding_donor1_row15202_cand000203,rosetta_sidechain,6166.918514418906,AB,MP,P,M,MP_AB,M_P,966.8759295417867,966.8759295417867,421.4522098154771,4440.033602419421,4440.033602419421,500.317177116359,966.8759295418267
Non-binding_donor1_row15219_cand000355,rosetta_sidechain,1197.1090956144365,AB,MP,P,M,MP_AB,M_P,142.6091475646474,142.6091475646474,212.84759527714155,0.061292848577295445,0.061292848577295445,40.868823690171695,142.60914756462103
Non-binding_donor1_row14996_cand000344,rosetta_sidechain,10867.812596780523,AB,MP,P,M,MP_AB,M_P,287.303817484546,287.303817484546,320.7412587911191,9423.836516695072,9423.836516695072,1130.5578893601619,287.3038174844496
Non-binding_donor1_row15214_cand000238,rosetta_sidechain,3547.175292003088,AB,MP,P,M,MP_AB,M_P,-3.6593184962084706,-3.6593184962084706,490.0581317731364,2226.853599724766,2226.853599724766,613.3544422912472,-3.659318496466767
Non-binding_donor1_row17026_cand000572,rosetta_sidechain,723.7360574973592,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,6.821210263296962e-12
Non-binding_donor1_row15335_cand000357,rosetta_sidechain,19796.73000996253,AB,MP,P,M,MP_AB,M_P,-0.4493914792110445,-0.4493914792110445,266.88913247785297,17283.429274809994,17283.429274809994,1323.62596299117,-0.44939147961486015
Non-binding_donor1_row1636_cand000082,rosetta_sidechain,717.7428635364485,AB,MP,P,M,MP_AB,M_P,0.7909383066678402,0.7909383066678402,195.45101432235975,43.16156605811851,43.16156605811851,943.3590322088171,0.790938306122257
Non-binding_donor1_row15338_cand000110,rosetta_sidechain,10339.908723156996,AB,MP,P,M,MP_AB,M_P,7533.664121326452,7533.664121326452,1019.9815229165475,0.0036920547545378213,0.0036920547545378213,7.1728067764872065,7533.664121326479
Non-binding_donor1_row1756_cand000257,rosetta_sidechain,1485.1692144631475,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.15352037522096396,-0.15352037522096396,38.29928015221553,0.02792209918698063
Non-binding_donor1_row17720_cand000024,rosetta_sidechain,23390.572726073282,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.006143850622400748,0.006143850622400748,0.0,0.028533210279420018
Non-binding_donor1_row18215_cand000006,rosetta_sidechain,1351.796956020095,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-3.183231456205249e-12
Non-binding_donor1_row18268_cand000507,rosetta_sidechain,32329.636374450092,AB,MP,P,M,MP_AB,M_P,0.6461578707167064,0.6461578707167064,56.159963547649866,31149.355070352136,31149.355070352136,1578.9453001005336,0.6461578710077447
Non-binding_donor1_row17801_cand000170,rosetta_sidechain,754.7760685052265,AB,MP,P,M,MP_AB,M_P,-10.09267977105435,-10.09267977105435,628.4944443925217,0.27293595614268895,0.27293595614268895,84.58449658687516,-10.092679770655081
Non-binding_donor1_row18837_cand000239,rosetta_sidechain,22021.703490345826,AB,MP,P,M,MP_AB,M_P,0.0027037727559218183,0.0027037727559218183,0.0,21661.712822941514,21661.712822941514,1383.4889954912856,0.0027037726358685177
Non-binding_donor1_row17439_cand000401,rosetta_sidechain,210204.10582612143,AB,MP,P,M,MP_AB,M_P,209704.79057107252,209704.79057107252,6190.335784527348,0.0,0.0,0.0,209704.79057107208
Non-binding_donor1_row18842_cand000522,rosetta_sidechain,10431.872250262371,AB,MP,P,M,MP_AB,M_P,-0.18885892766957113,-0.18885892766957113,36.902132450465714,10082.428184472494,10082.428184472494,1260.924745874631,-0.18885892819525907
Non-binding_donor1_row18850_cand000204,rosetta_sidechain,11753.542971521114,AB,MP,P,M,MP_AB,M_P,1647.7161565645165,1647.7161565645165,698.6342315100037,8764.069117020521,8764.069117020521,1196.025561939376,1647.7161565647675
Non-binding_donor1_row18870_cand000468,rosetta_sidechain,32261.516031465213,AB,MP,P,M,MP_AB,M_P,-0.7083559543680167,-0.7083559543680167,99.60768574056834,32119.778273199518,32119.778273199518,1524.054664097236,-0.7083559547390905
Non-binding_donor1_row1960_cand000576,rosetta_sidechain,1569.2378946820836,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1.6135698776509741,1.6135698776509741,298.45176751216417,3.637978807091713e-12
Non-binding_donor1_row18874_cand000220,rosetta_sidechain,2674.0664672122903,AB,MP,P,M,MP_AB,M_P,19.957168059806463,19.957168059806463,199.87554033144878,1322.8360602368564,1322.8360602368564,321.8615119462948,19.9571680598724
Non-binding_donor1_row1968_cand000478,rosetta_sidechain,4356.588218854411,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,4446.107677237249,4446.107677237249,823.7731908392004,-3.637978807091713e-12
Non-binding_donor1_row1965_cand000241,rosetta_sidechain,23991.4402678931,AB,MP,P,M,MP_AB,M_P,508.89079353634224,508.89079353634224,300.20882537673185,23435.93331001044,23435.93331001044,1375.1593457014817,508.8907935363386
Non-binding_donor1_row20110_cand000130,rosetta_sidechain,21523.6438750017,AB,MP,P,M,MP_AB,M_P,2056.1810972787134,2056.1810972787134,455.70630545376036,18331.084606722525,18331.084606722525,1611.4272659865305,2056.181097278848
Non-binding_donor1_row19670_cand000057,rosetta_sidechain,17471.609477568516,AB,MP,P,M,MP_AB,M_P,1186.1898144165316,1186.1898144165316,1177.235238614141,16190.479306420097,16190.479306420097,1457.5117601005288,1186.1898144165134
Non-binding_donor1_row20366_cand000422,rosetta_sidechain,737.0602206700878,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.12732448297139243,0.12732448297139243,154.71991650271764,-0.0007313054536552954
Non-binding_donor1_row21315_cand000045,rosetta_sidechain,1756.7733240333582,AB,MP,P,M,MP_AB,M_P,-1.1508448937267985,-1.1508448937267985,156.82659096602592,0.0,0.0,0.0,-1.150844894384818
Non-binding_donor1_row20866_cand000359,rosetta_sidechain,104.70535546189639,AB,MP,P,M,MP_AB,M_P,132.13225814351867,132.13225814351867,744.9402600263658,-0.06423447558009343,-0.06423447558009343,55.417011791660926,132.1322581434745
Non-binding_donor1_row20641_cand000319,rosetta_sidechain,24791.628374683456,AB,MP,P,M,MP_AB,M_P,926.5914798812773,926.5914798812773,910.6182223592206,22772.873012236836,22772.873012236836,1788.9914712738087,926.5914798815866
Non-binding_donor1_row21225_cand000088,rosetta_sidechain,72497.13891212812,AB,MP,P,M,MP_AB,M_P,65126.58880311998,65126.58880311998,3553.327878542622,-0.3089018581346181,-0.3089018581346181,101.55025271207586,65126.58880311997
Non-binding_donor1_row21514_cand000229,rosetta_sidechain,3751.5550544794214,AB,MP,P,M,MP_AB,M_P,-40.54865447402199,-40.54865447402199,13.528186658548208,2069.7456149566306,2069.7456149566306,697.2388524085626,-40.54865447431621
Non-binding_donor1_row218_cand000543,rosetta_sidechain,2516.47176896613,AB,MP,P,M,MP_AB,M_P,0.06727161733942921,0.06727161733942921,6.255260039147672,2112.4420577124356,2112.4420577124356,679.8056583245834,0.06727161726121267
Non-binding_donor1_row21604_cand000499,rosetta_sidechain,30745.635092622957,AB,MP,P,M,MP_AB,M_P,22652.857471665484,22652.857471665484,2227.3880821414614,5760.048082637516,5760.048082637516,559.0437985909352,22652.857471666037
Non-binding_donor1_row22234_cand000374,rosetta_sidechain,7802.56951960947,AB,MP,P,M,MP_AB,M_P,0.5514736711602382,0.5514736711602382,115.78225696627379,7056.630537799555,7056.630537799555,996.8786694210687,0.5514736713112143
Non-binding_donor1_row22393_cand000157,rosetta_sidechain,742.7983409059779,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.3405315363702286,-0.3405315363702286,30.558295012524653,-5.7980287238024175e-12
Non-binding_donor1_row22784_cand000058,rosetta_sidechain,406.85086069179204,AB,MP,P,M,MP_AB,M_P,-2.369150788417244,-2.369150788417244,331.0336515585834,-0.2349511863207212,-0.2349511863207212,46.227155148210045,-2.3691507884027487
Non-binding_donor1_row23077_cand000317,rosetta_sidechain,8975.455996277891,AB,MP,P,M,MP_AB,M_P,7090.513844147994,7090.513844147994,870.0008346796008,1545.6296297597808,1545.6296297597808,558.4521940306602,7090.513844148174
Non-binding_donor1_row22377_cand000449,rosetta_sidechain,646.9687032410458,AB,MP,P,M,MP_AB,M_P,109.795554101687,109.795554101687,603.2562697629452,-17.648611904390364,-17.648611904390364,1900.044746996276,109.79555410170417
Non-binding_donor1_row23294_cand000228,rosetta_sidechain,7338.234300711566,AB,MP,P,M,MP_AB,M_P,4.110360532649793e-05,4.110360532649793e-05,0.0,6972.029892670857,6972.029892670857,670.4649819627033,4.110408008273225e-05
Non-binding_donor1_row23228_cand000066,rosetta_sidechain,10379.54608871871,AB,MP,P,M,MP_AB,M_P,-3.443272219879873,-3.443272219879873,204.39491141060083,10585.214847316283,10585.214847316283,1177.4895602357224,-3.443272220061772
Non-binding_donor1_row23537_cand000254,rosetta_sidechain,3744.8266725659346,AB,MP,P,M,MP_AB,M_P,9.988404093924146,9.988404093924146,484.8976042969906,3360.1761350508755,3360.1761350508755,703.5296473512809,9.988404093894587
Non-binding_donor1_row23199_cand000463,rosetta_sidechain,81017.91110288707,AB,MP,P,M,MP_AB,M_P,79618.88261446766,79618.88261446766,4309.02931901652,0.0,0.0,0.0,79618.8826144677
Non-binding_donor1_row24159_cand000108,rosetta_sidechain,796.9214149072402,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-4.320099833421409e-12
Non-binding_donor1_row24089_cand000263,rosetta_sidechain,8854.404885541051,AB,MP,P,M,MP_AB,M_P,-172.37236324235528,-172.37236324235528,146.86807580595897,0.0,0.0,0.0,-172.37236324264632
Non-binding_donor1_row24171_cand000323,rosetta_sidechain,20711.614204716043,AB,MP,P,M,MP_AB,M_P,13088.509164863523,13088.509164863523,1281.9021761921258,1488.7019871599673,1488.7019871599673,495.01994769617824,13088.509164863695
Non-binding_donor1_row24294_cand000298,rosetta_sidechain,41.975827477298964,AB,MP,P,M,MP_AB,M_P,-1.516981275788126,-1.516981275788126,151.27287571599112,0.0,0.0,0.0,-1.5169812761366472
Non-binding_donor1_row24542_cand000396,rosetta_sidechain,178.68296516805333,AB,MP,P,M,MP_AB,M_P,-2.8991270998139385,-2.8991270998139385,309.0838866792743,0.0,0.0,0.0,-2.899127099942234
Non-binding_donor1_row24474_cand000040,rosetta_sidechain,18622.74627500986,AB,MP,P,M,MP_AB,M_P,7424.511303533338,7424.511303533338,1193.6103598064285,9577.567727729993,9577.567727729993,1172.5684841759312,7424.511303533693
Non-binding_donor1_row2973_cand000156,rosetta_sidechain,1431.2247758998026,AB,MP,P,M,MP_AB,M_P,-0.0003201164277015778,-0.0003201164277015778,1.2832048511607468,-2.1387336346379016e-12,-2.1387336346379016e-12,0.0,-0.00032011654457164695
Non-binding_donor1_row3345_cand000368,rosetta_sidechain,43153.91670105516,AB,MP,P,M,MP_AB,M_P,3603.4957664571557,3603.4957664571557,1192.841802131058,2.6449132724302444,2.6449132724302444,195.55055238885575,3603.4957664574613
Non-binding_donor1_row4125_cand000212,rosetta_sidechain,9856.522808258258,AB,MP,P,M,MP_AB,M_P,-0.00394279781539808,-0.00394279781539808,0.0,150.6019853145649,150.6019853145649,226.79272170144404,-0.003942797691706801
Non-binding_donor1_row3018_cand000399,rosetta_sidechain,72916.49230331762,AB,MP,P,M,MP_AB,M_P,65804.01180367425,65804.01180367425,2984.315565994262,5588.950458586247,5588.950458586247,821.6836361165992,65804.01180367456
Non-binding_donor1_row4577_cand000361,rosetta_sidechain,1313.4738849473126,AB,MP,P,M,MP_AB,M_P,2.769984688742852,2.769984688742852,75.14654720801742,0.0,0.0,0.0,2.7699846883554073
Non-binding_donor1_row4680_cand000431,rosetta_sidechain,2521.5148902234523,AB,MP,P,M,MP_AB,M_P,918.257953578443,918.257953578443,1223.1935510013923,-1.4122748155595133,-1.4122748155595133,292.7940616667859,918.2579535785242
Non-binding_donor1_row4198_cand000189,rosetta_sidechain,12925.293737425238,AB,MP,P,M,MP_AB,M_P,2196.920882782564,2196.920882782564,1046.0434153828767,1876.900055031484,1876.900055031484,934.8726130670901,2196.920882782453
Non-binding_donor1_row4838_cand000242,rosetta_sidechain,2416.5246036685985,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,117.78514447515892,117.78514447515892,125.10040694527471,1.3642420526593924e-12
Non-binding_donor1_row4918_cand000031,rosetta_sidechain,2382.0921529339107,AB,MP,P,M,MP_AB,M_P,0.04766442647087388,0.04766442647087388,34.50864221341295,658.6918477337837,658.6918477337837,372.0246017542811,0.04766442623304101
Non-binding_donor1_row3610_cand000206,rosetta_sidechain,1008.4213327551734,AB,MP,P,M,MP_AB,M_P,-1.2723259597493097,-1.2723259597493097,174.79120290065242,1016.9158228938354,1016.9158228938354,292.60433274156594,-1.2723259598305958
Non-binding_donor1_row5701_cand000134,rosetta_sidechain,737.0570373340919,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-7.617018127348274e-12
Non-binding_donor1_row5522_cand000032,rosetta_sidechain,18191.90701869637,AB,MP,P,M,MP_AB,M_P,0.4203759996671579,0.4203759996671579,155.91661507913068,17330.02353708393,17330.02353708393,1078.467087271857,0.420375999816315
Non-binding_donor1_row6016_cand000252,rosetta_sidechain,-150.05016914816136,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.15715978669895492,-0.15715978669895492,88.28188740150783,-3.0411229090532288e-12
Non-binding_donor1_row5847_cand000007,rosetta_sidechain,37890.18030179315,AB,MP,P,M,MP_AB,M_P,33628.108196620655,33628.108196620655,1835.7551639051376,4095.315391437492,4095.315391437492,473.9965647987334,33628.1081966199
Non-binding_donor1_row5897_cand000453,rosetta_sidechain,-101.96951174096819,AB,MP,P,M,MP_AB,M_P,-7.061715458551561,-7.061715458551561,546.5417724483327,-0.16862709778609286,-0.16862709778609286,15.948430853779271,-7.061715458594534
Non-binding_donor1_row637_cand000246,rosetta_sidechain,18264.014364080806,AB,MP,P,M,MP_AB,M_P,-9.081371299602324,-9.081371299602324,484.8887457814096,18366.60357673496,18366.60357673496,1639.8827572881771,-9.081371299544116
Non-binding_donor1_row6691_cand000486,rosetta_sidechain,19912.28716017899,AB,MP,P,M,MP_AB,M_P,-0.8157211986690527,-0.8157211986690527,232.67867782788858,12305.612491335167,12305.612491335167,1083.4306950662647,-0.8157211986763286
Non-binding_donor1_row6920_cand000379,rosetta_sidechain,11998.780017401063,AB,MP,P,M,MP_AB,M_P,49.78812591648784,49.78812591648784,129.6056292219572,9831.67971547389,9831.67971547389,1094.3211384767076,49.78812591652786
Non-binding_donor1_row7001_cand000115,rosetta_sidechain,8188.096910239088,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12
Non-binding_donor1_row767_cand000162,rosetta_sidechain,12124.275275317377,AB,MP,P,M,MP_AB,M_P,-0.04845627028225863,-0.04845627028225863,20.938575409835806,10136.123403317457,10136.123403317457,1315.0701340443457,-0.04845627028589661
Non-binding_donor1_row9544_cand000404,rosetta_sidechain,7510.28644545986,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,1.546140993013978e-11
Non-binding_donor1_row9607_cand000071,rosetta_sidechain,14479.700875995519,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,8450.321991422623,8450.321991422623,933.7425472830084,-7.275957614183426e-12
Non-binding_donor1_row9722_cand000427,rosetta_sidechain,13734.309017494494,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,12897.242864832324,12897.242864832324,1228.6528167893284,0.011729439174814615
Non-binding_donor1_row9769_cand000047,rosetta_sidechain,1696.0802231886219,AB,MP,P,M,MP_AB,M_P,-5.6516251812015526,-5.6516251812015526,441.6670088200393,0.0,0.0,0.0,-5.651625181492591
Non-binding_donor1_row9877_cand000275,rosetta_sidechain,12461.916912281022,AB,MP,P,M,MP_AB,M_P,580.4399118321817,580.4399118321817,189.71886436661975,8539.18255612474,8539.18255612474,811.1143488025609,580.4399118322672
Non-binding_donor1_row9980_cand000360,rosetta_sidechain,9795.369123254699,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,3584.476832572425,3584.476832572425,317.43797107860576,-3.637978807091713e-12
Non-binding_donor2_row24758_cand000072,rosetta_sidechain,201.16692648442393,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,1.8758328224066645e-12
Non-binding_donor2_row24866_cand000283,rosetta_sidechain,23811.834818675114,AB,MP,P,M,MP_AB,M_P,4091.6649834945492,4091.6649834945492,324.2579653645665,13323.194726506914,13323.194726506914,1130.2005234995422,4091.6649834943055
Non-binding_donor2_row24900_cand000387,rosetta_sidechain,43042.06593238867,AB,MP,P,M,MP_AB,M_P,5696.232130880751,5696.232130880751,1632.3432607143552,33659.95925278432,33659.95925278432,1663.9097587440774,5696.232130880839
Non-binding_donor2_row24963_cand000560,rosetta_sidechain,83.0768650418002,AB,MP,P,M,MP_AB,M_P,-9.821608872038567,-9.821608872038567,528.8159370694169,0.0,0.0,0.0,-9.821608872213446
Non-binding_donor2_row24973_cand000233,rosetta_sidechain,3235.627430232605,AB,MP,P,M,MP_AB,M_P,3396.8677694066478,3396.8677694066478,756.4738999297731,0.0,0.0,0.0,3396.8677694069306
Non-binding_donor2_row24981_cand000460,rosetta_sidechain,3849.9791469802617,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.13622113648487755,-0.13622113648487755,24.3958632185264,-0.09852835452829822
Non-binding_donor2_row25193_cand000375,rosetta_sidechain,11718.752312571103,AB,MP,P,M,MP_AB,M_P,7304.382213719272,7304.382213719272,725.4347162877011,321.57275176960997,321.57275176960997,565.6998870675865,7304.38221371943
Non-binding_donor2_row25240_cand000027,rosetta_sidechain,279.3689277286137,AB,MP,P,M,MP_AB,M_P,-0.13940788126808457,-0.13940788126808457,88.78986354104615,-0.17432738457186758,-0.17432738457186758,223.45148665248288,-0.13940788146192062
Non-binding_donor2_row25312_cand000100,rosetta_sidechain,15091.985288966604,AB,MP,P,M,MP_AB,M_P,3893.5501413845286,3893.5501413845286,1408.165018961342,10598.468377494495,10598.468377494495,1181.330510199096,3893.5501413845614
Non-binding_donor2_row25247_cand000106,rosetta_sidechain,20916.82857750955,AB,MP,P,M,MP_AB,M_P,18415.099228112198,18415.099228112198,1944.2610423786023,2579.8065760312593,2579.8065760312593,632.7160002451324,18415.09922811199
Non-binding_donor2_row25434_cand000384,rosetta_sidechain,-175.9690052394373,AB,MP,P,M,MP_AB,M_P,-0.001799259331932035,-0.001799259331932035,6.714033407817439,0.0,0.0,0.0,-0.0017992595998066463
Non-binding_donor2_row25373_cand000405,rosetta_sidechain,3634.84812668888,AB,MP,P,M,MP_AB,M_P,3668.20372541962,3668.20372541962,454.2161278243697,0.0,0.0,0.0,3668.2037254196134
Non-binding_donor2_row25514_cand000208,rosetta_sidechain,22785.087229025175,AB,MP,P,M,MP_AB,M_P,-0.0003352212042955216,-0.0003352212042955216,0.0,14639.690186189935,14639.690186189935,1382.4561484250498,-0.0003352212479512673
Non-binding_donor2_row25566_cand000264,rosetta_sidechain,8759.6272796118,AB,MP,P,M,MP_AB,M_P,-4.567922056417956,-4.567922056417956,389.8881242186321,1.4587760323281485,1.4587760323281485,215.16340672695222,-4.567922056286989
Non-binding_donor2_row25640_cand000555,rosetta_sidechain,-51.695354660572974,AB,MP,P,M,MP_AB,M_P,0.017709199022291955,0.017709199022291955,37.710576717008344,0.0,0.0,0.0,0.01770919898315526
Non-binding_donor2_row25613_cand000471,rosetta_sidechain,5153.269206566667,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,4488.361287353484,4488.361287353484,935.0666936799114,-1.8189894035458565e-12
Non-binding_donor2_row25734_cand000159,rosetta_sidechain,86977.42466939159,AB,MP,P,M,MP_AB,M_P,63346.26523231804,63346.26523231804,3405.8707347215695,21303.65483609882,21303.65483609882,1367.5499506303727,63346.26523231785
Non-binding_donor2_row25750_cand000428,rosetta_sidechain,230.85216053982987,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,364.19788125134653,364.19788125134653,166.86599631915885,0.014279068482522916
Non-binding_donor2_row25634_cand000378,rosetta_sidechain,-12.246198072590566,AB,MP,P,M,MP_AB,M_P,-0.011624584000685445,-0.011624584000685445,24.020183036289254,-1.2132905032708265,-1.2132905032708265,335.8529788014925,-0.011624584424268392
Non-binding_donor2_row25943_cand000434,rosetta_sidechain,19219.82739578551,AB,MP,P,M,MP_AB,M_P,3069.139945118297,3069.139945118297,868.3897483966509,11961.044889684073,11961.044889684073,760.0769343665335,3069.139945118437
Non-binding_donor2_row26002_cand000122,rosetta_sidechain,24405.018768925685,AB,MP,P,M,MP_AB,M_P,65.8777452803588,65.8777452803588,311.03023907600385,23364.006276016804,23364.006276016804,1314.6316297660555,65.87774528103182
Non-binding_donor2_row26148_cand000064,rosetta_sidechain,7843.46130548418,AB,MP,P,M,MP_AB,M_P,-3.289595231027306,-3.289595231027306,340.9808647421164,7982.455523301202,7982.455523301202,1007.5084925105851,-3.2895952307580956
Non-binding_donor2_row26181_cand000530,rosetta_sidechain,-133.64723808252768,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.03132650853451935,-0.03132650853451935,10.449813708975114,7.389644451905042e-13
Non-binding_donor2_row26105_cand000369,rosetta_sidechain,28545.558678709967,AB,MP,P,M,MP_AB,M_P,869.17938053736,869.17938053736,739.3576576379559,26329.67036126494,26329.67036126494,1597.974012130535,869.1793805369962
Non-binding_donor2_row26226_cand000270,rosetta_sidechain,29956.452437823613,AB,MP,P,M,MP_AB,M_P,30048.658018947976,30048.658018947976,1447.4461748086162,0.0,0.0,0.0,30048.658018947513
Non-binding_donor2_row26259_cand000193,rosetta_sidechain,55773.85291154569,AB,MP,P,M,MP_AB,M_P,4089.5823400046283,4089.5823400046283,842.2883261620193,-0.055264870587571124,-0.055264870587571124,14.920455195411279,4089.5823400046065
Non-binding_donor2_row26251_cand000556,rosetta_sidechain,29114.208055665193,AB,MP,P,M,MP_AB,M_P,16545.130538151163,16545.130538151163,2057.4251348124685,5.4569682106375694e-12,5.4569682106375694e-12,0.0,16545.130538150803
Non-binding_donor2_row26271_cand000362,rosetta_sidechain,2415.7999585638836,AB,MP,P,M,MP_AB,M_P,343.8934566477574,343.8934566477574,332.23401144791603,0.0,0.0,0.0,343.89345664777284
Non-binding_donor2_row26264_cand000421,rosetta_sidechain,16713.85431825673,AB,MP,P,M,MP_AB,M_P,0.3110462243676011,0.3110462243676011,88.3041267746877,15746.884516040749,15746.884516040749,1489.9921202836142,0.3110462241929781
Non-binding_donor2_row26292_cand000573,rosetta_sidechain,326.73816305155594,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,3.069544618483633e-12
Non-binding_donor2_row26412_cand000425,rosetta_sidechain,626.6691270091744,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
