TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row15202_cand000202,rosetta_sidechain,6840.308606765033,AB,MP,P,M,MP_AB,M_P,1152.1926985534155,1152.1926985534155,1079.0676977310725,3233.1466994689413,3233.1466994689413,433.71082846208685,1152.1926985540258
Non-binding_donor1_row14996_cand000349,rosetta_sidechain,807.9202598910709,AB,MP,P,M,MP_AB,M_P,-0.5365304649209293,-0.5365304649209293,264.0345960655934,-10.19308658600869,-10.19308658600869,1457.668498424377,-0.5365304651382985
Non-binding_donor1_row14545_cand000443,rosetta_sidechain,276.24613841159794,AB,MP,P,M,MP_AB,M_P,117.88184024478252,117.88184024478252,226.68066380644703,0.0,0.0,0.0,117.88184024467941
Non-binding_donor1_row15219_cand000345,rosetta_sidechain,19998.833366017552,AB,MP,P,M,MP_AB,M_P,17162.21190690918,17162.21190690918,1129.6714172405266,0.0,0.0,0.0,17162.211906908924
Non-binding_donor1_row15335_cand000348,rosetta_sidechain,2338.7806402605465,AB,MP,P,M,MP_AB,M_P,0.12691967228875,0.12691967228875,107.8031158323841,0.0,0.0,0.0,0.12691967240334634
Non-binding_donor1_row15214_cand000240,rosetta_sidechain,3520.0065731670525,AB,MP,P,M,MP_AB,M_P,-2.3324003603756864,-2.3324003603756864,482.98761680485376,-7.57275730231413,-7.57275730231413,1737.4401077936914,-2.3324003600746437
Non-binding_donor1_row15338_cand000110,rosetta_sidechain,2085.347885881662,AB,MP,P,M,MP_AB,M_P,-1.1732481652870774e-10,-1.1732481652870774e-10,0.0,5.17538021565997,5.17538021565997,446.6135201447959,-4.092726157978177e-12
Non-binding_donor1_row1636_cand000082,rosetta_sidechain,10134.680290671124,AB,MP,P,M,MP_AB,M_P,0.26155618294251326,0.26155618294251326,250.83366252030362,9588.602464213596,9588.602464213596,644.2363601321863,0.26155618310076534
Non-binding_donor1_row17439_cand000402,rosetta_sidechain,28878.2280003008,AB,MP,P,M,MP_AB,M_P,24288.81148135188,24288.81148135188,2226.642702438557,4017.709714303747,4017.709714303747,453.7868466415493,24288.81148135165
Non-binding_donor1_row17801_cand000173,rosetta_sidechain,4904.122435055703,AB,MP,P,M,MP_AB,M_P,2615.120596875919,2615.120596875919,459.2248349266485,0.0,0.0,0.0,2615.1205968759964
Non-binding_donor1_row18215_cand000006,rosetta_sidechain,1102.1186620214569,AB,MP,P,M,MP_AB,M_P,-2.8738057537643726,-2.8738057537643726,347.34816716222304,0.0,0.0,0.0,-2.87380575335078
Non-binding_donor1_row17720_cand000024,rosetta_sidechain,2963.5736173337937,AB,MP,P,M,MP_AB,M_P,-0.00025139486342595774,-0.00025139486342595774,0.0,945.9321638655382,945.9321638655382,502.8138357047519,-0.0002513950212232885
Non-binding_donor1_row1756_cand000260,rosetta_sidechain,-68.24131800364472,AB,MP,P,M,MP_AB,M_P,3.693470190491297,3.693470190491297,264.8583371734026,-0.4088277205619164,-0.4088277205619164,94.90753733600437,3.6934701906916274
Non-binding_donor1_row18268_cand000510,rosetta_sidechain,10618.138305666738,AB,MP,P,M,MP_AB,M_P,1248.0682902692406,1248.0682902692406,447.10077728685826,0.0,0.0,0.0,1248.068290269328
Non-binding_donor1_row18850_cand000201,rosetta_sidechain,4791.913680991254,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,555.3178280310899,555.3178280310899,260.3491355460257,0.0
Non-binding_donor1_row18837_cand000239,rosetta_sidechain,1399.202269424244,AB,MP,P,M,MP_AB,M_P,9.192273668270673,9.192273668270673,446.81346506390423,-9.217537838746921,-9.217537838746921,1609.3596481133723,9.19227366755581
Non-binding_donor1_row18870_cand000464,rosetta_sidechain,2224.8744886136983,AB,MP,P,M,MP_AB,M_P,-0.29014156939865643,-0.29014156939865643,74.91368925772584,0.0,0.0,0.0,-0.29014156884477416
Non-binding_donor1_row18842_cand000522,rosetta_sidechain,11804.287761032654,AB,MP,P,M,MP_AB,M_P,27.792443381420526,27.792443381420526,509.7068700806538,9174.725830972298,9174.725830972298,1046.9725743775061,27.792443381760677
Non-binding_donor1_row1965_cand000238,rosetta_sidechain,4746.896880080613,AB,MP,P,M,MP_AB,M_P,-0.5575500053937503,-0.5575500053937503,77.399092411698,3608.716806148132,3608.716806148132,406.12126093701556,-0.5575500057375393
Non-binding_donor1_row1960_cand000565,rosetta_sidechain,891.0983166027012,AB,MP,P,M,MP_AB,M_P,5.03322186987225,5.03322186987225,109.77250657524006,179.3458146092845,179.3458146092845,154.970553540323,5.03322187000424
Non-binding_donor1_row18874_cand000222,rosetta_sidechain,3116.842303382839,AB,MP,P,M,MP_AB,M_P,-1.4705698611396656,-1.4705698611396656,220.04042291940385,-7.602039191980566,-7.602039191980566,1765.7963635525787,-1.47056986085272
Non-binding_donor1_row1968_cand000481,rosetta_sidechain,5150.980430416661,AB,MP,P,M,MP_AB,M_P,-0.21747927174146753,-0.21747927174146753,89.17283532104697,0.0,0.0,0.0,-0.21747927167234593
Non-binding_donor1_row19670_cand000057,rosetta_sidechain,523.737725205411,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-3.919426148968341e-06
Non-binding_donor1_row20641_cand000315,rosetta_sidechain,662.7957330574366,AB,MP,P,M,MP_AB,M_P,0.0030793657592766976,0.0030793657592766976,7.384681990660482,0.0,0.0,0.0,0.0030793659715300237
Non-binding_donor1_row20110_cand000131,rosetta_sidechain,30615.62659170257,AB,MP,P,M,MP_AB,M_P,11529.854056791213,11529.854056791213,1395.5157723570792,16264.358811712733,16264.358811712733,829.4540358719505,11529.854056791472
Non-binding_donor1_row20366_cand000432,rosetta_sidechain,3859.6474855891743,AB,MP,P,M,MP_AB,M_P,1025.926314278459,1025.926314278459,467.8739963248505,-3.326939724056956,-3.326939724056956,997.7775139858458,1025.9263142784735
Non-binding_donor1_row20866_cand000360,rosetta_sidechain,16399.152572592717,AB,MP,P,M,MP_AB,M_P,10367.345685765285,10367.345685765285,1749.7131622524703,357.8467711487365,357.8467711487365,726.1271233085524,10367.345685765136
Non-binding_donor1_row21315_cand000045,rosetta_sidechain,35742.95682412523,AB,MP,P,M,MP_AB,M_P,22250.691266288442,22250.691266288442,1779.516179605976,21.576526634279844,21.576526634279844,294.8294646404618,22250.69126628861
Non-binding_donor1_row21514_cand000229,rosetta_sidechain,23149.479790476787,AB,MP,P,M,MP_AB,M_P,66.60638915862728,66.60638915862728,944.2807910074179,20898.101469068373,20898.101469068373,878.9363386733944,66.60638915878735
Non-binding_donor1_row22234_cand000373,rosetta_sidechain,22637.190459221238,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,20538.648614557016,20538.648614557016,1317.0834062431059,1.0913936421275139e-11
Non-binding_donor1_row21604_cand000499,rosetta_sidechain,1927.2202782910338,AB,MP,P,M,MP_AB,M_P,-0.04063842568962173,-0.04063842568962173,187.34248611325552,0.0,0.0,0.0,-0.04063842564892184
Non-binding_donor1_row21225_cand000088,rosetta_sidechain,94043.16766840244,AB,MP,P,M,MP_AB,M_P,70390.87762507905,70390.87762507905,3588.142271412908,22429.992107807593,22429.992107807593,1177.3535874514637,70390.87762507872
Non-binding_donor1_row218_cand000556,rosetta_sidechain,8873.41609968009,AB,MP,P,M,MP_AB,M_P,-6.070871867859751,-6.070871867859751,302.95170725897714,-3.5166574287671892,-3.5166574287671892,1686.845200257705,-6.070871867976166
Non-binding_donor1_row22377_cand000451,rosetta_sidechain,2268.355115394868,AB,MP,P,M,MP_AB,M_P,4.31099829683626,4.31099829683626,441.68229014726774,1.1370137529902422,1.1370137529902422,1820.3625079413455,4.3109982968626355
Non-binding_donor1_row23077_cand000321,rosetta_sidechain,1874.12660105871,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
Non-binding_donor1_row22393_cand000159,rosetta_sidechain,9449.709128374103,AB,MP,P,M,MP_AB,M_P,0.22296464314240438,0.22296464314240438,58.47575948342272,8283.47044381339,8283.47044381339,1297.5667389393416,0.2229646432588197
Non-binding_donor1_row23199_cand000471,rosetta_sidechain,3739.0125345324814,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,473.80002473678303,473.80002473678303,145.29198919227582,1.8189894035458565e-12
Non-binding_donor1_row22784_cand000058,rosetta_sidechain,20692.745831675686,AB,MP,P,M,MP_AB,M_P,8.469830356989405,8.469830356989405,557.8992504525718,-9.533639219187535,-9.533639219187535,1990.678989163621,8.469830356832972
Non-binding_donor1_row23537_cand000254,rosetta_sidechain,12248.9129172436,AB,MP,P,M,MP_AB,M_P,2.097833789939614,2.097833789939614,324.3952335709812,11347.978224605657,11347.978224605657,1307.5406129968264,2.0978337901815394
Non-binding_donor1_row24089_cand000265,rosetta_sidechain,2021.6300481792784,AB,MP,P,M,MP_AB,M_P,-41.182062839462105,-41.182062839462105,408.1680124293387,93.85434269816773,93.85434269816773,456.2926274841658,-41.18206283977702
Non-binding_donor1_row23228_cand000066,rosetta_sidechain,137.90479778436634,AB,MP,P,M,MP_AB,M_P,-5.1655103022142725,-5.1655103022142725,391.217366976951,-3.9299904942322996,-3.9299904942322996,1887.8841460404578,-5.165510302350469
Non-binding_donor1_row23294_cand000226,rosetta_sidechain,15126.686340680499,AB,MP,P,M,MP_AB,M_P,13095.143781756135,13095.143781756135,967.7889952824178,6.728921432679272,6.728921432679272,303.15586423934724,13095.143781756338
Non-binding_donor1_row24159_cand000108,rosetta_sidechain,4493.885201567862,AB,MP,P,M,MP_AB,M_P,6.319939762008289,6.319939762008289,293.1527151925426,1561.3707289606714,1561.3707289606714,524.1086754785238,6.319939761881869
Non-binding_donor1_row24294_cand000295,rosetta_sidechain,609.1590651808817,AB,MP,P,M,MP_AB,M_P,-0.5492948049003417,-0.5492948049003417,237.76224791954974,-16.013033682284743,-16.013033682284743,1746.308164508169,-0.5492948051848998
Non-binding_donor1_row24171_cand000317,rosetta_sidechain,4928.619383003512,AB,MP,P,M,MP_AB,M_P,-10.101937762275156,-10.101937762275156,718.4413526293754,-10.030814619891657,-10.030814619891657,1679.503174113963,-10.10193776232245
Non-binding_donor1_row24542_cand000399,rosetta_sidechain,6925.713054490656,AB,MP,P,M,MP_AB,M_P,0.9445589482074865,0.9445589482074865,63.14197093030907,6.167564106367649,6.167564106367649,279.3533741814044,0.9445589478564216
Non-binding_donor1_row24474_cand000039,rosetta_sidechain,19742.480435637644,AB,MP,P,M,MP_AB,M_P,16957.174204413826,16957.174204413826,1622.2630844698963,0.0,0.0,0.0,16957.174204414172
Non-binding_donor1_row3018_cand000409,rosetta_sidechain,3105.274474531344,AB,MP,P,M,MP_AB,M_P,-3.771452038584357,-3.771452038584357,78.21278042301557,0.30626004213581837,0.30626004213581837,12.998428809945125,-3.7714520383678973
Non-binding_donor1_row3345_cand000367,rosetta_sidechain,2167.7661053661186,AB,MP,P,M,MP_AB,M_P,31.994648325352046,31.994648325352046,360.9946095738676,0.0,0.0,0.0,31.994648325167873
Non-binding_donor1_row2973_cand000156,rosetta_sidechain,1876.320279493696,AB,MP,P,M,MP_AB,M_P,-1.5730701774361933,-1.5730701774361933,310.674114338408,12.976985077950644,12.976985077950644,1268.7852821895742,-1.5730701772404245
Non-binding_donor1_row3610_cand000205,rosetta_sidechain,11766.882208515186,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
Non-binding_donor1_row4125_cand000214,rosetta_sidechain,14044.606661084974,AB,MP,P,M,MP_AB,M_P,2039.0424821223478,2039.0424821223478,753.558633816563,0.3907541803279173,0.3907541803279173,29.066216913504107,2039.042482122417
Non-binding_donor1_row4577_cand000359,rosetta_sidechain,26984.80608220618,AB,MP,P,M,MP_AB,M_P,25244.60205134063,25244.60205134063,1464.1443835950142,0.0,0.0,0.0,25244.602051340684
Non-binding_donor1_row4198_cand000190,rosetta_sidechain,24171.558996115506,AB,MP,P,M,MP_AB,M_P,8754.801879224504,8754.801879224504,1655.9473650139882,1236.867843226257,1236.867843226257,312.6203271087975,8754.801879224913
Non-binding_donor1_row4725_cand000570,rosetta_sidechain,12266.566179204534,AB,MP,P,M,MP_AB,M_P,9343.440569492788,9343.440569492788,606.9329648511588,0.0,0.0,0.0,9343.440569493141
Non-binding_donor1_row4838_cand000246,rosetta_sidechain,3216.249853287615,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Non-binding_donor1_row4680_cand000430,rosetta_sidechain,2447.5010841652816,AB,MP,P,M,MP_AB,M_P,3.0740920919924974e-10,3.0740920919924974e-10,0.0,0.0,0.0,0.0,-2.7284841053187847e-12
Non-binding_donor1_row4918_cand000031,rosetta_sidechain,18402.9410863319,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,2.9103830456733704e-11
Non-binding_donor1_row5522_cand000032,rosetta_sidechain,1728.6760093207029,AB,MP,P,M,MP_AB,M_P,-0.7899489215226367,-0.7899489215226367,152.22644604909178,0.0,0.0,0.0,-0.7899489218468716
Non-binding_donor1_row5897_cand000453,rosetta_sidechain,1461.4779461176372,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
Non-binding_donor1_row5701_cand000135,rosetta_sidechain,1643.4240259293683,AB,MP,P,M,MP_AB,M_P,1.8238103757707904,1.8238103757707904,225.60748799896191,281.59576246840516,281.59576246840516,359.8040080143083,1.8238103754160875
Non-binding_donor1_row5847_cand000007,rosetta_sidechain,19904.675978346353,AB,MP,P,M,MP_AB,M_P,17650.99757419953,17650.99757419953,1330.2827573565407,0.0,0.0,0.0,17650.997574200042
Non-binding_donor1_row6016_cand000253,rosetta_sidechain,11739.566518427448,AB,MP,P,M,MP_AB,M_P,9225.336093965008,9225.336093965008,890.4125921509958,1516.5378811839323,1516.5378811839323,276.13010011882125,9225.336093965547
Non-binding_donor1_row637_cand000245,rosetta_sidechain,914.4550575982881,AB,MP,P,M,MP_AB,M_P,2.1685553748196753,2.1685553748196753,134.3044744473464,0.0,0.0,0.0,2.168555374629932
Non-binding_donor1_row6691_cand000475,rosetta_sidechain,20018.26704464885,AB,MP,P,M,MP_AB,M_P,535.4462466347904,535.4462466347904,507.82535860489077,12413.614456755013,12413.614456755013,1216.429438279571,535.4462466344994
Non-binding_donor1_row767_cand000162,rosetta_sidechain,10863.368594199754,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,7048.303715192703,7048.303715192703,920.961516684692,5.4569682106375694e-12
Non-binding_donor1_row9544_cand000404,rosetta_sidechain,7799.580403352362,AB,MP,P,M,MP_AB,M_P,-1.4816096229315008,-1.4816096229315008,136.0626881077298,0.015212895407671567,0.015212895407671567,161.57057428438128,-1.4816096224940338
Non-binding_donor1_row7001_cand000115,rosetta_sidechain,2591.979772665563,AB,MP,P,M,MP_AB,M_P,-0.28821354266437993,-0.28821354266437993,93.0302068934269,-8.34196895568357,-8.34196895568357,1624.2780709698327,-0.28821354266756316
Non-binding_donor1_row9607_cand000071,rosetta_sidechain,7670.910440412035,AB,MP,P,M,MP_AB,M_P,3388.090678966183,3388.090678966183,445.0163809818242,-1.5628269008503253,-1.5628269008503253,242.23796249634503,3388.090678966425
Non-binding_donor1_row9722_cand000431,rosetta_sidechain,1740.4298223817207,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1.8470368368124355,1.8470368368124355,254.0475816180961,-1.083450820260623e-05
Non-binding_donor1_row9769_cand000047,rosetta_sidechain,3068.2312019975157,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.039462104050699054,-0.039462104050699054,12.741966251147574,-0.0008309950030707114
Non-binding_donor1_row6920_cand000386,rosetta_sidechain,3603.6990635134416,AB,MP,P,M,MP_AB,M_P,43.17845932209957,43.17845932209957,45.88738220645065,-14.00330780554009,-14.00330780554009,1707.384731344384,43.17845932258115
Non-binding_donor1_row9877_cand000277,rosetta_sidechain,11543.581777856041,AB,MP,P,M,MP_AB,M_P,-6.08931646212659,-6.08931646212659,344.3262497961878,5.136307167021869,5.136307167021869,113.61908813433314,-6.0893164623139455
Non-binding_donor2_row24758_cand000072,rosetta_sidechain,5113.124083332042,AB,MP,P,M,MP_AB,M_P,3125.059969301142,3125.059969301142,887.9783155085784,0.0,0.0,0.0,3125.059969301181
Non-binding_donor2_row24900_cand000384,rosetta_sidechain,2663.4066448929157,AB,MP,P,M,MP_AB,M_P,111.01657286241061,111.01657286241061,227.59524736256768,0.0,0.0,0.0,111.01657286213276
Non-binding_donor2_row24866_cand000283,rosetta_sidechain,1536.4579511905,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-12
Non-binding_donor1_row9980_cand000364,rosetta_sidechain,73148.06532340168,AB,MP,P,M,MP_AB,M_P,700.7550962685928,700.7550962685928,218.46909135830512,0.0,0.0,0.0,700.7550962684327
Non-binding_donor2_row25240_cand000028,rosetta_sidechain,2709.105091754577,AB,MP,P,M,MP_AB,M_P,923.2940094490771,923.2940094490771,417.9878010634384,0.0,0.0,0.0,923.2940094491735
Non-binding_donor2_row25193_cand000375,rosetta_sidechain,5144.168105583027,AB,MP,P,M,MP_AB,M_P,-4.613486813643249,-4.613486813643249,333.6937505351518,0.0,0.0,0.0,-4.613486813988857
Non-binding_donor2_row24973_cand000234,rosetta_sidechain,10687.144844612554,AB,MP,P,M,MP_AB,M_P,9775.359313658455,9775.359313658455,1536.1378344904163,-6.0120218693922425,-6.0120218693922425,1935.1513467684406,9775.359313657835
Non-binding_donor2_row25247_cand000106,rosetta_sidechain,17328.190164715972,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,16718.078567820834,16718.078567820834,1243.1340773317677,-0.05159655985335121
Non-binding_donor2_row24981_cand000470,rosetta_sidechain,556.8349481714433,AB,MP,P,M,MP_AB,M_P,-10.448856313694364,-10.448856313694364,970.7831037357048,-12.40429574515565,-12.40429574515565,1742.777247076101,-10.448856313948454
Non-binding_donor2_row25373_cand000392,rosetta_sidechain,1285.4535542046513,AB,MP,P,M,MP_AB,M_P,-1.221794218853347,-1.221794218853347,171.65625801225806,0.0,0.0,0.0,-1.221794218178502
Non-binding_donor2_row25514_cand000208,rosetta_sidechain,5702.190874841677,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,2415.876278274435,2415.876278274435,786.8547996771248,-8.185452315956354e-12
Non-binding_donor2_row25312_cand000100,rosetta_sidechain,52823.6753266192,AB,MP,P,M,MP_AB,M_P,46986.87031450889,46986.87031450889,2820.818419711339,0.0,0.0,0.0,46986.87031450827
Non-binding_donor2_row25434_cand000383,rosetta_sidechain,4042.3490993501773,AB,MP,P,M,MP_AB,M_P,3747.632741340407,3747.632741340407,641.1591895205422,-5.853801759845112,-5.853801759845112,1808.0070739418725,3747.6327413401996
Non-binding_donor2_row25613_cand000466,rosetta_sidechain,669.2342661344621,AB,MP,P,M,MP_AB,M_P,0.9974097327689151,0.9974097327689151,86.20501540480468,0.0,0.0,0.0,0.9974097324504783
Non-binding_donor2_row25566_cand000264,rosetta_sidechain,600.3212232134085,AB,MP,P,M,MP_AB,M_P,-0.2774480874298888,-0.2774480874298888,224.5480266008879,-14.40103040175984,-14.40103040175984,1831.8998867278608,-0.27744808774639296
Non-binding_donor2_row25734_cand000157,rosetta_sidechain,3751.152019800625,AB,MP,P,M,MP_AB,M_P,935.7765325443215,935.7765325443215,477.77918197999577,0.0,0.0,0.0,935.7765325442228
Non-binding_donor2_row25750_cand000422,rosetta_sidechain,1929.0524438964153,AB,MP,P,M,MP_AB,M_P,1040.269303891585,1040.269303891585,278.22348680875774,0.0,0.0,0.0,1040.269303891861
Non-binding_donor2_row25640_cand000538,rosetta_sidechain,1529.0771682883092,AB,MP,P,M,MP_AB,M_P,-0.26494670702231815,-0.26494670702231815,113.0778576547803,-11.337865770267626,-11.337865770267626,1736.7219940122131,-0.26494670704028067
Non-binding_donor2_row25943_cand000425,rosetta_sidechain,23498.079831915573,AB,MP,P,M,MP_AB,M_P,-0.0791751362485229,-0.0791751362485229,21.897529114051565,6658.55641959906,6658.55641959906,851.8550885966931,-0.07917513582651736
Non-binding_donor2_row26002_cand000122,rosetta_sidechain,2331.0892014908295,AB,MP,P,M,MP_AB,M_P,0.2681641231688445,0.2681641231688445,126.79905445754244,-0.5257585144661334,-0.5257585144661334,186.69479054933092,0.268164123220231
Non-binding_donor2_row25634_cand000388,rosetta_sidechain,1904.3169335354007,AB,MP,P,M,MP_AB,M_P,-0.6179301771858263,-0.6179301771858263,213.07087330909457,-3.867934282056922,-3.867934282056922,1441.2414517475875,-0.6179301765860146
Non-binding_donor2_row26105_cand000371,rosetta_sidechain,263.9581912558688,AB,MP,P,M,MP_AB,M_P,33.02978534417943,33.02978534417943,240.553750796246,0.0,0.0,0.0,33.02978534393765
Non-binding_donor2_row26181_cand000533,rosetta_sidechain,1428.3729776215073,AB,MP,P,M,MP_AB,M_P,0.654967635048024,0.654967635048024,148.79857285606155,-0.6679531050403966,-0.6679531050403966,83.99709633084292,0.6549676354918574
Non-binding_donor2_row26148_cand000064,rosetta_sidechain,37633.5316713073,AB,MP,P,M,MP_AB,M_P,6211.2308800882165,6211.2308800882165,1338.5074003815255,30988.788524693467,30988.788524693467,1534.6485566752183,6211.2308800885985
Non-binding_donor2_row26226_cand000270,rosetta_sidechain,3498.980593370964,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,2325.1335838974874,2325.1335838974874,613.9795416591228,4.547473508864641e-13
Non-binding_donor2_row26251_cand000548,rosetta_sidechain,113250.9805886051,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-1.4551915228366852e-11
Non-binding_donor2_row26259_cand000196,rosetta_sidechain,6152.036955362938,AB,MP,P,M,MP_AB,M_P,1281.743567832219,1281.743567832219,824.7353016501074,3084.5005278853323,3084.5005278853323,950.450685053596,1281.7435678321972
Non-binding_donor2_row26412_cand000433,rosetta_sidechain,1048.031258989606,AB,MP,P,M,MP_AB,M_P,-2.0280778795722654,-2.0280778795722654,335.4127136799126,0.0,0.0,0.0,-2.0280778797384755
Non-binding_donor2_row26430_cand000340,rosetta_sidechain,2417.4794227933216,AB,MP,P,M,MP_AB,M_P,-2.3958391589935673,-2.3958391589935673,245.73291063178408,563.9095339115554,563.9095339115554,565.6730012400868,-2.395839158371018
Non-binding_donor2_row26264_cand000412,rosetta_sidechain,1809.0764189141144,AB,MP,P,M,MP_AB,M_P,-7.224787180985004,-7.224787180985004,925.7854438398073,14.650282195678301,14.650282195678301,1230.5254309644156,-7.224787181092324
Non-binding_donor2_row26433_cand000521,rosetta_sidechain,12011.082222324474,AB,MP,P,M,MP_AB,M_P,8038.690236932768,8038.690236932768,1327.956753183898,0.0,0.0,0.0,8038.690236932884
Non-binding_donor2_row26271_cand000365,rosetta_sidechain,5677.037382030748,AB,MP,P,M,MP_AB,M_P,-0.5385450775147547,-0.5385450775147547,150.79719204612425,-9.011665365093336,-9.011665365093336,1820.8228404708132,-0.5385450775202116
Non-binding_donor2_row26538_cand000447,rosetta_sidechain,1644.345994313368,AB,MP,P,M,MP_AB,M_P,-0.10376236424758645,-0.10376236424758645,78.74097911082023,0.8022400497933404,0.8022400497933404,113.43223706312409,-0.10376236447746123
Non-binding_donor2_row26488_cand000035,rosetta_sidechain,89995.09406742704,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,5477.206771841331,5477.206771841331,726.2441456956437,-4.3655745685100555e-11
