TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row13931_cand000581,rosetta_sidechain,721.7255604120642,AB,MP,P,M,MP_AB,M_P,15.502171235011133,15.502171235011133,463.8586297915612,-15.858903255094162,-15.858903255094162,1817.8600703738737,15.502171235205878
Non-binding_donor1_row14994_cand000352,rosetta_sidechain,985.1494155754852,AB,MP,P,M,MP_AB,M_P,-8.7493560780282,-8.7493560780282,1013.0807392787665,-19.669005236071257,-19.669005236071257,1764.070675072433,-8.749356078046162
Non-binding_donor1_row15217_cand000351,rosetta_sidechain,1288.9612012100658,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-2.5011104298755527e-12
Non-binding_donor1_row15200_cand000201,rosetta_sidechain,1378.6774295816576,AB,MP,P,M,MP_AB,M_P,-0.1691245881550003,-0.1691245881550003,370.4101256540731,-23.718237343910005,-23.718237343910005,1869.7834216952326,-0.16912458772821992
Non-binding_donor1_row15212_cand000239,rosetta_sidechain,1423.6281549168077,AB,MP,P,M,MP_AB,M_P,75.68697011947302,75.68697011947302,902.2200548214936,-11.833245746455077,-11.833245746455077,1416.701191622279,75.68697011920062
Non-binding_donor1_row15333_cand000356,rosetta_sidechain,25564.2425491906,AB,MP,P,M,MP_AB,M_P,18201.192476899603,18201.192476899603,1376.4056426567277,2168.110476325801,2168.110476325801,994.9989653307086,18201.19247689976
Non-binding_donor1_row15358_cand000572,rosetta_sidechain,3638.000301518679,AB,MP,P,M,MP_AB,M_P,-0.8904002739573116,-0.8904002739573116,134.53087080089614,212.9397401874444,212.9397401874444,320.2218875908201,-0.8904002738231611
Non-binding_donor1_row15336_cand000111,rosetta_sidechain,51669.87067545608,AB,MP,P,M,MP_AB,M_P,25231.14605226789,25231.14605226789,2365.1683681586255,23219.049340658745,23219.049340658745,1269.42311858248,25231.14605226799
Non-binding_donor1_row1636_cand000082,rosetta_sidechain,196.46309551707193,AB,MP,P,M,MP_AB,M_P,-2.320073182736877,-2.320073182736877,504.54740531609707,-26.405284292542603,-26.405284292542603,1800.2253256678746,-2.3200731826927665
Non-binding_donor1_row17437_cand000406,rosetta_sidechain,758.5485284632099,AB,MP,P,M,MP_AB,M_P,-0.9028321806134727,-0.9028321806134727,422.67069010095486,-23.981293638164118,-23.981293638164118,1774.0572085847593,-0.9028321803758672
Non-binding_donor1_row17799_cand000173,rosetta_sidechain,1529.8606387340028,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.25740000376038097,-0.25740000376038097,74.78268096556165,3.183231456205249e-12
Non-binding_donor1_row17718_cand000024,rosetta_sidechain,2922.1369364919196,AB,MP,P,M,MP_AB,M_P,822.1026505972118,822.1026505972118,780.2107656078408,-25.60594183450769,-25.60594183450769,1759.64526476319,822.1026505975169
Non-binding_donor1_row18266_cand000493,rosetta_sidechain,16022.227292930333,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,14870.40078670732,14870.40078670732,1186.2819472308527,3.637978807091713e-12
Non-binding_donor1_row1756_cand000260,rosetta_sidechain,-37.25603723495226,AB,MP,P,M,MP_AB,M_P,33.22961532216452,33.22961532216452,286.071875632107,-9.24041159946556,-9.24041159946556,1579.5966880054536,33.229615322441674
Non-binding_donor1_row18213_cand000006,rosetta_sidechain,32884.24764111933,AB,MP,P,M,MP_AB,M_P,99.4976126530164,99.4976126530164,739.8376619673486,-20.748008321912152,-20.748008321912152,1737.436112928959,99.49761265310372
Non-binding_donor1_row18835_cand000238,rosetta_sidechain,36617.274442885515,AB,MP,P,M,MP_AB,M_P,33973.72471401884,33973.72471401884,1957.8135395343759,54.637139677332925,54.637139677332925,278.27768509979643,33973.724714019256
Non-binding_donor1_row18848_cand000203,rosetta_sidechain,20245.52709383118,AB,MP,P,M,MP_AB,M_P,11.569371954141388,11.569371954141388,420.34734658579464,4051.632095978821,4051.632095978821,1017.0965091770389,11.569371954195958
Non-binding_donor1_row18840_cand000519,rosetta_sidechain,995.070935238663,AB,MP,P,M,MP_AB,M_P,165.79143296744644,165.79143296744644,1243.5065150801051,-13.788849329192999,-13.788849329192999,1864.1090072311483,165.79143296742564
Non-binding_donor1_row18868_cand000462,rosetta_sidechain,1991.5428846487139,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,2.8454122981313503,2.8454122981313503,1722.1922676157,0.017161351278673465
Non-binding_donor1_row1960_cand000564,rosetta_sidechain,1386.4409852597835,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,5.229594535194337e-12
Non-binding_donor1_row18872_cand000221,rosetta_sidechain,2170.601258215719,AB,MP,P,M,MP_AB,M_P,-8.925000978064872,-8.925000978064872,869.49069433179,-26.132848043340573,-26.132848043340573,1827.6584263647587,-8.925000977948912
Non-binding_donor1_row19668_cand000057,rosetta_sidechain,91604.26192189228,AB,MP,P,M,MP_AB,M_P,0.024183951318264008,0.024183951318264008,16.295891001266313,0.0,0.0,0.0,0.02418395176937338
Non-binding_donor1_row1968_cand000484,rosetta_sidechain,15941.797942197963,AB,MP,P,M,MP_AB,M_P,252.4746659420598,252.4746659420598,324.7500551294021,15303.70267235044,15303.70267235044,1021.8908045199645,252.474665942098
Non-binding_donor1_row20108_cand000131,rosetta_sidechain,3700.806071289808,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
Non-binding_donor1_row1965_cand000241,rosetta_sidechain,366.19705189559596,AB,MP,P,M,MP_AB,M_P,-0.4629466699306022,-0.4629466699306022,247.97171039797777,-28.76922336790227,-28.76922336790227,1750.1964865859509,-0.4629466697034559
Non-binding_donor1_row20364_cand000422,rosetta_sidechain,1235.0654546111,AB,MP,P,M,MP_AB,M_P,-1.7203720022164362,-1.7203720022164362,320.5996156260463,-26.30957605317201,-26.30957605317201,1731.941141583037,-1.72037200188106
Non-binding_donor1_row21223_cand000088,rosetta_sidechain,11409.47447957268,AB,MP,P,M,MP_AB,M_P,7923.950142030526,7923.950142030526,666.8970092513608,0.0,0.0,0.0,7923.950142031006
Non-binding_donor1_row20639_cand000318,rosetta_sidechain,197849.46260378085,AB,MP,P,M,MP_AB,M_P,70501.49522873877,70501.49522873877,2646.7501787289757,17052.717443955167,17052.717443955167,1156.36510338204,70501.49522873884
Non-binding_donor1_row21512_cand000229,rosetta_sidechain,3263.5400067822443,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1689.069828259729,1689.069828259729,593.9649823403873,-36.87161430947708
Non-binding_donor1_row21602_cand000514,rosetta_sidechain,1842.392836914632,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,907.7759829059803,907.7759829059803,271.54957270267937,2.2737367544323206e-13
Non-binding_donor1_row20864_cand000358,rosetta_sidechain,31.24880190914783,AB,MP,P,M,MP_AB,M_P,-94.67451044939845,-94.67451044939845,538.4276359145654,-12.640313341161388,-12.640313341161388,591.2800376322891,-94.67451044911022
Non-binding_donor1_row21313_cand000045,rosetta_sidechain,1860.557769821683,AB,MP,P,M,MP_AB,M_P,171.43362415804222,171.43362415804222,641.3918225172858,-23.60012352432358,-23.60012352432358,1789.467783262206,171.4336241584533
Non-binding_donor1_row22232_cand000372,rosetta_sidechain,19634.054217610505,AB,MP,P,M,MP_AB,M_P,-0.03334697982791113,-0.03334697982791113,0.0,18395.837484517913,18395.837484517913,1289.4170752590228,-0.033346979926136555
Non-binding_donor1_row22391_cand000157,rosetta_sidechain,1478.9492972656647,AB,MP,P,M,MP_AB,M_P,-0.8637865290754689,-0.8637865290754689,248.9187958632801,-2.9217170430448505,-2.9217170430448505,365.0920763951707,-0.8637865292510014
Non-binding_donor1_row218_cand000545,rosetta_sidechain,1137.3697109818902,AB,MP,P,M,MP_AB,M_P,-5.070599272430854,-5.070599272430854,1236.9166793018603,-23.880785192539065,-23.880785192539065,1849.853204442972,-5.070599272237587
Non-binding_donor1_row22375_cand000452,rosetta_sidechain,7831.784155533534,AB,MP,P,M,MP_AB,M_P,3824.114323739154,3824.114323739154,2124.406387947088,-22.085346087682638,-22.085346087682638,1791.8126059626948,3824.1143237012225
Non-binding_donor1_row22782_cand000058,rosetta_sidechain,721.2963257008602,AB,MP,P,M,MP_AB,M_P,-0.0007388487809976141,-0.0007388487809976141,0.0,0.0,0.0,0.0,-0.0007388488138531102
Non-binding_donor1_row23075_cand000316,rosetta_sidechain,942.4167266205799,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-3.751665644813329e-12
Non-binding_donor1_row23197_cand000460,rosetta_sidechain,1367.6260813967265,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.1420931486422603,-0.1420931486422603,50.724341153314356,-2.7284841053187847e-12
Non-binding_donor1_row23292_cand000228,rosetta_sidechain,1084.1426935625068,AB,MP,P,M,MP_AB,M_P,-2.289828779142681,-2.289828779142681,305.56781618137654,0.0,0.0,0.0,-2.2898287791369967
Non-binding_donor1_row23534_cand000254,rosetta_sidechain,15953.165664965743,AB,MP,P,M,MP_AB,M_P,77.91591676833195,77.91591676833195,165.00942365915188,14533.511913196084,14533.511913196084,1210.9887660659329,77.91591676828466
Non-binding_donor1_row24086_cand000265,rosetta_sidechain,20373.56776836892,AB,MP,P,M,MP_AB,M_P,3735.756544551521,3735.756544551521,981.7692299742514,14410.514463291544,14410.514463291544,954.7679702764235,3735.7565445512373
Non-binding_donor1_row24156_cand000108,rosetta_sidechain,3344.5005903114857,AB,MP,P,M,MP_AB,M_P,1850.758456401124,1850.758456401124,630.290752772712,0.0,0.0,0.0,1850.7584564010963
Non-binding_donor1_row23226_cand000066,rosetta_sidechain,168.8387317488131,AB,MP,P,M,MP_AB,M_P,-4.824569126010687,-4.824569126010687,407.60057098293044,-23.395326258793546,-23.395326258793546,1774.3789231865244,-4.824569126472227
Non-binding_donor1_row24168_cand000320,rosetta_sidechain,23494.249599541432,AB,MP,P,M,MP_AB,M_P,3596.827896775583,3596.827896775583,552.0199343343036,14528.102031127111,14528.102031127111,898.4658748715102,3596.8278967758597
Non-binding_donor1_row24471_cand000039,rosetta_sidechain,13047.312085016958,AB,MP,P,M,MP_AB,M_P,0.0069285781573853455,0.0069285781573853455,0.0,10532.2659568777,10532.2659568777,1141.1819722556938,0.006928577971848426
Non-binding_donor1_row24539_cand000392,rosetta_sidechain,2437.430417196728,AB,MP,P,M,MP_AB,M_P,0.7263184444877879,0.7263184444877879,104.66007261626041,1950.9769348765851,1950.9769348765851,229.17215622025404,0.7263184445869229
Non-binding_donor1_row2973_cand000156,rosetta_sidechain,3377.0079054445423,AB,MP,P,M,MP_AB,M_P,-0.40927622094386606,-0.40927622094386606,152.70065588536815,0.0,0.0,0.0,-0.4092762209161265
Non-binding_donor1_row24291_cand000296,rosetta_sidechain,10728.238359378465,AB,MP,P,M,MP_AB,M_P,1585.7677451236414,1585.7677451236414,890.8314634144555,-16.30019084096665,-16.30019084096665,1769.2381140524167,1585.7677451239215
Non-binding_donor1_row3018_cand000398,rosetta_sidechain,1971.8368500084812,AB,MP,P,M,MP_AB,M_P,-2.637534635141492e-11,-2.637534635141492e-11,0.0,0.0,0.0,0.0,3.637978807091713e-12
Non-binding_donor1_row3345_cand000366,rosetta_sidechain,1464.7372495234802,AB,MP,P,M,MP_AB,M_P,2.107483144780872,2.107483144780872,295.84142205480583,-8.783228185209282,-8.783228185209282,862.9722386414418,2.107483144956632
Non-binding_donor1_row3610_cand000205,rosetta_sidechain,386.2034010838928,AB,MP,P,M,MP_AB,M_P,5.357915189663686,5.357915189663686,168.6595819857161,1.114681226782011,1.114681226782011,77.39044333562694,5.3579151901433875
Non-binding_donor1_row4198_cand000189,rosetta_sidechain,2264.989931388415,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-0.19838464531449063
Non-binding_donor1_row4125_cand000213,rosetta_sidechain,11145.235783883163,AB,MP,P,M,MP_AB,M_P,-4.26636988358041,-4.26636988358041,513.6903242381976,-16.798615263031536,-16.798615263031536,1826.1456990814322,-4.26636988354403
Non-binding_donor1_row4680_cand000423,rosetta_sidechain,18314.002032348424,AB,MP,P,M,MP_AB,M_P,13989.735254915442,13989.735254915442,1820.6256337793757,2206.029415007975,2206.029415007975,375.1127407906465,13989.735254915551
Non-binding_donor1_row4838_cand000245,rosetta_sidechain,29718.741167547774,AB,MP,P,M,MP_AB,M_P,996.7628689280536,996.7628689280536,385.10339328000697,26428.675341613307,26428.675341613307,1413.9559360922512,996.7628689689263
Non-binding_donor1_row4918_cand000031,rosetta_sidechain,13893.464793431054,AB,MP,P,M,MP_AB,M_P,0.15364666450113873,0.15364666450113873,30.513203461671935,7039.264757410126,7039.264757410126,770.1289836604694,0.15364666425557516
Non-binding_donor1_row4577_cand000361,rosetta_sidechain,1662.2191015143183,AB,MP,P,M,MP_AB,M_P,-12.174598131963421,-12.174598131963421,733.2491526393346,-23.000582600218024,-23.000582600218024,1804.5598237156357,-12.174598131963876
Non-binding_donor1_row5701_cand000134,rosetta_sidechain,8707.724794099604,AB,MP,P,M,MP_AB,M_P,4412.1701922190805,4412.1701922190805,1419.5992293965173,3069.7332335736737,3069.7332335736737,662.1290567446117,4412.170192219297
Non-binding_donor1_row5847_cand000007,rosetta_sidechain,867.3555835311051,AB,MP,P,M,MP_AB,M_P,85.34578236152947,85.34578236152947,243.0833767149543,-10.991423324396294,-10.991423324396294,867.2848308678361,85.34578236131551
Non-binding_donor1_row5522_cand000032,rosetta_sidechain,1352.9277813919912,AB,MP,P,M,MP_AB,M_P,336.72287814595893,336.72287814595893,817.6705966889792,-25.57518230954264,-25.57518230954264,1747.3312997867447,336.7228781455476
Non-binding_donor1_row5897_cand000441,rosetta_sidechain,12697.55328684306,AB,MP,P,M,MP_AB,M_P,1042.1320452682812,1042.1320452682812,739.1152275263446,11516.122142080498,11516.122142080498,757.5989857077219,1042.1320452688215
Non-binding_donor1_row6920_cand000385,rosetta_sidechain,30870.058281634298,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,33.62975431650557
Non-binding_donor1_row6016_cand000253,rosetta_sidechain,148.83135246537358,AB,MP,P,M,MP_AB,M_P,-0.6326949902460512,-0.6326949902460512,132.2322333909251,-26.606766707393376,-26.606766707393376,1730.3408142852982,-0.6326949901372814
Non-binding_donor1_row6691_cand000491,rosetta_sidechain,19566.12963058719,AB,MP,P,M,MP_AB,M_P,26.831084637396998,26.831084637396998,302.1493910373637,13141.575102619625,13141.575102619625,1138.5615504307873,26.831084637946333
Non-binding_donor1_row637_cand000244,rosetta_sidechain,536.7280074268887,AB,MP,P,M,MP_AB,M_P,1.0603971871903468,1.0603971871903468,392.4229007978886,-27.112343598736857,-27.112343598736857,1827.809152998961,1.0603971869635416
Non-binding_donor1_row9543_cand000399,rosetta_sidechain,7922.111109558631,AB,MP,P,M,MP_AB,M_P,-0.21489867144919117,-0.21489867144919117,20.95010233991792,0.0,0.0,0.0,-0.21489867156014952
Non-binding_donor1_row7001_cand000115,rosetta_sidechain,1737.2782974060804,AB,MP,P,M,MP_AB,M_P,-38.22149465992129,-38.22149465992129,133.48664418793743,12.058351739803584,12.058351739803584,81.26194819643867,-38.22149465990219
Non-binding_donor1_row767_cand000162,rosetta_sidechain,3874.8562338891375,AB,MP,P,M,MP_AB,M_P,38.82850285752738,38.82850285752738,365.5173704702778,1469.195923346876,1469.195923346876,762.8448093636671,38.82850285750237
Non-binding_donor1_row9768_cand000047,rosetta_sidechain,2225.221081944957,AB,MP,P,M,MP_AB,M_P,-0.8483627306663948,-0.8483627306663948,243.44100631421625,0.0,0.0,0.0,-0.8483627306200106
Non-binding_donor1_row9606_cand000071,rosetta_sidechain,3881.3392683898414,AB,MP,P,M,MP_AB,M_P,-0.010613787279908138,-0.010613787279908138,58.667831028349994,-25.452217074790894,-25.452217074790894,1723.4793354622723,-0.01061378719714412
Non-binding_donor1_row9876_cand000271,rosetta_sidechain,15502.896832788781,AB,MP,P,M,MP_AB,M_P,11.87990753685699,11.87990753685699,303.5656132485832,13819.147248548488,13819.147248548488,1005.7487662315166,11.8799075369825
Non-binding_donor1_row9721_cand000425,rosetta_sidechain,1460.93549471062,AB,MP,P,M,MP_AB,M_P,135.583083734203,135.583083734203,374.71655880746266,-22.772696134212993,-22.772696134212993,1742.9095895755156,135.58308373399177
Non-binding_donor1_row9979_cand000362,rosetta_sidechain,15933.264347336946,AB,MP,P,M,MP_AB,M_P,1459.6685185720908,1459.6685185720908,394.88665411211707,9175.509111061794,9175.509111061794,768.9401041591054,1459.6685185720962
Non-binding_donor2_row24863_cand000278,rosetta_sidechain,852.1478826041922,AB,MP,P,M,MP_AB,M_P,-0.05905224077605453,-0.05905224077605453,1.0549545700943668,0.02503007545192304,0.02503007545192304,2.687985459505896,-0.05905224076821014
Non-binding_donor2_row24897_cand000384,rosetta_sidechain,29488.072059790284,AB,MP,P,M,MP_AB,M_P,22429.57671283546,22429.57671283546,1318.5686736795344,0.0,0.0,0.0,22429.57671283553
Non-binding_donor2_row24755_cand000072,rosetta_sidechain,672.2233139262175,AB,MP,P,M,MP_AB,M_P,-3.245487530526134,-3.245487530526134,377.0879880827703,-0.32445280724459735,-0.32445280724459735,1763.5221685091542,-3.245487530513401
Non-binding_donor2_row24970_cand000232,rosetta_sidechain,2142.7834049200346,AB,MP,P,M,MP_AB,M_P,729.799461759565,729.799461759565,303.16637499995363,0.027361539982450722,0.027361539982450722,0.0,729.7994617592515
Non-binding_donor2_row25237_cand000027,rosetta_sidechain,742.1555000628621,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-7.958078640513122e-12
Non-binding_donor2_row24978_cand000463,rosetta_sidechain,6883.389195208092,AB,MP,P,M,MP_AB,M_P,6771.380121874854,6771.380121874854,1137.1416126075158,-22.419568694921082,-22.419568694921082,1781.304979191874,6771.380121874766
Non-binding_donor2_row25309_cand000101,rosetta_sidechain,989.2871743539666,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.04594606928742451,-0.04594606928742451,4.035364128007757,2.5011104298755527e-12
Non-binding_donor2_row25190_cand000375,rosetta_sidechain,10560.226876112118,AB,MP,P,M,MP_AB,M_P,5725.135160774605,5725.135160774605,1594.9360067073048,-26.310842681639087,-26.310842681639087,1849.5776518606674,5725.135160775074
Non-binding_donor2_row25244_cand000105,rosetta_sidechain,171.7748371861228,AB,MP,P,M,MP_AB,M_P,-0.03561756238121916,-0.03561756238121916,9.209132835411864,-0.06921213247531455,-0.06921213247531455,82.88530608328463,-0.03561756245022707
Non-binding_donor2_row25370_cand000395,rosetta_sidechain,635.1058553611045,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.47328635054145707,0.47328635054145707,217.04580250286978,-3.751665644813329e-12
Non-binding_donor2_row25431_cand000379,rosetta_sidechain,3451.0617398607874,AB,MP,P,M,MP_AB,M_P,-0.2960461777806813,-0.2960461777806813,109.17035246926416,1945.5666255904277,1945.5666255904277,305.7025323285738,-0.29604617782524656
Non-binding_donor2_row25511_cand000209,rosetta_sidechain,1276.6457155931673,AB,MP,P,M,MP_AB,M_P,-0.6889727813702393,-0.6889727813702393,121.59656926617878,-7.298617455252042,-7.298617455252042,969.1333952556629,-0.6889727814966591
Non-binding_donor2_row25610_cand000466,rosetta_sidechain,9310.970133120041,AB,MP,P,M,MP_AB,M_P,-1.9112744017456862,-1.9112744017456862,349.45204134170933,-19.75473628417251,-19.75473628417251,1830.874695839277,-1.9112744020658283
Non-binding_donor2_row25631_cand000383,rosetta_sidechain,39110.197939525206,AB,MP,P,M,MP_AB,M_P,15646.392396256477,15646.392396256477,1830.3825517753094,22692.4001409544,22692.4001409544,1379.140038360298,15646.392396256073
Non-binding_donor2_row25563_cand000262,rosetta_sidechain,671.222976163887,AB,MP,P,M,MP_AB,M_P,-10.59117041004231,-10.59117041004231,762.2087105429949,-18.62639152812426,-18.62639152812426,1832.172538185098,-10.59117041008517
Non-binding_donor2_row25637_cand000544,rosetta_sidechain,642.353913655304,AB,MP,P,M,MP_AB,M_P,-2.171167044934691,-2.171167044934691,706.2337829241318,-14.136486898173075,-14.136486898173075,1854.5314935682823,-2.171167044915137
Non-binding_donor2_row25731_cand000158,rosetta_sidechain,833.4779933624052,AB,MP,P,M,MP_AB,M_P,-0.057070490380283445,-0.057070490380283445,21.740883874430324,0.0,0.0,0.0,-0.057070490182923095
Non-binding_donor2_row25940_cand000432,rosetta_sidechain,533.2158836494583,AB,MP,P,M,MP_AB,M_P,1.1303280753592162,1.1303280753592162,441.2321037985177,-7.13054454989728,-7.13054454989728,929.079671354248,1.1303280758912706
Non-binding_donor2_row25747_cand000434,rosetta_sidechain,4798.614895815128,AB,MP,P,M,MP_AB,M_P,4455.372828830684,4455.372828830684,923.4249674751834,-24.701858502482423,-24.701858502482423,1815.515038233875,4455.372828831089
Non-binding_donor2_row25999_cand000123,rosetta_sidechain,10906.433901547312,AB,MP,P,M,MP_AB,M_P,10099.916522121242,10099.916522121242,1296.4830213431744,0.35104209717917456,0.35104209717917456,154.73664063546127,10099.916522121302
Non-binding_donor2_row26178_cand000523,rosetta_sidechain,332.8388190023953,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-1.5162524050538195e-05
Non-binding_donor2_row26102_cand000365,rosetta_sidechain,267.3421769303082,AB,MP,P,M,MP_AB,M_P,-4.920440371283689,-4.920440371283689,991.8864925260609,-27.24651442431417,-27.24651442431417,1776.104285871876,-4.920440371247139
Non-binding_donor2_row26145_cand000064,rosetta_sidechain,1298.7115916833634,AB,MP,P,M,MP_AB,M_P,78.7304611531763,78.7304611531763,867.4708752090796,-24.78694681342995,-24.78694681342995,1742.6610314189752,78.73046115363059
Non-binding_donor2_row26248_cand000539,rosetta_sidechain,80986.29704340365,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Non-binding_donor2_row26256_cand000196,rosetta_sidechain,748.554485835355,AB,MP,P,M,MP_AB,M_P,0.5349116072613924,0.5349116072613924,183.7047622879844,0.11000929096616119,0.11000929096616119,58.47626368965106,0.5349116070834725
Non-binding_donor2_row26261_cand000415,rosetta_sidechain,13453.74343431733,AB,MP,P,M,MP_AB,M_P,10206.303744314346,10206.303744314346,1989.3662378274796,-21.337593956254466,-21.337593956254466,1833.0315194297596,10206.303744314042
Non-binding_donor2_row26223_cand000268,rosetta_sidechain,163483.74766844863,AB,MP,P,M,MP_AB,M_P,163115.1921468558,163115.1921468558,5198.549636797745,0.0,0.0,0.0,163115.19214685567
Non-binding_donor2_row26268_cand000363,rosetta_sidechain,2134.943161781533,AB,MP,P,M,MP_AB,M_P,-3.7004685109445745,-3.7004685109445745,967.8999206526555,-24.636069204865066,-24.636069204865066,1786.1282237293267,-3.7004685108272497
Non-binding_donor2_row26427_cand000335,rosetta_sidechain,1171.7639355191955,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-1.3642420526593924e-12
