TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row20137_cand00092,none,16774.579270057056,AB,MP,P,M,MP_AB,M_P,4308.012681493352,4308.012681493352,1736.2886403944715,2210.7925945221737,2210.7925945221737,1560.8376487374323,4308.012681493608
Non-binding_donor1_row20225_cand00033,none,20143.71667316777,AB,MP,P,M,MP_AB,M_P,6683.098834782291,6683.098834782291,1805.6718078886663,1874.4976444519202,1874.4976444519202,1599.3125012553794,6683.098834781769
Non-binding_donor1_row20414_cand00178,none,15629.632657305658,AB,MP,P,M,MP_AB,M_P,2807.227450264827,2807.227450264827,1990.5258035544286,1759.471776825354,1759.471776825354,1542.362462061937,2807.2274502654
Non-binding_donor1_row20495_cand00512,none,19446.893229879308,AB,MP,P,M,MP_AB,M_P,7847.475308128371,7847.475308128371,2030.4459438334047,1904.0670681469023,1904.0670681469023,1635.7738100789052,7847.475308128123
Non-binding_donor1_row205_cand00480,none,14372.727880055552,AB,MP,P,M,MP_AB,M_P,2952.2416987532415,2952.2416987532415,1931.4507600620225,2752.1328777250856,2752.1328777250856,1629.9972744610322,2952.241698752894
Non-binding_donor1_row21093_cand00308,none,14682.815053486838,AB,MP,P,M,MP_AB,M_P,2619.0306207937283,2619.0306207937283,1885.254904485065,2730.0997141422486,2730.0997141422486,1631.115177239482,2619.03062079365
Non-binding_donor1_row21110_cand00552,none,16328.650078820781,AB,MP,P,M,MP_AB,M_P,2346.0382757356037,2346.0382757356037,1854.402308175559,1629.7916346792472,1629.7916346792472,1544.9225110087623,2346.0382757355947
Non-binding_donor1_row21244_cand00176,none,17261.938349114844,AB,MP,P,M,MP_AB,M_P,2178.4874515534702,2178.4874515534702,1834.8220953729835,2107.811360500896,2107.811360500896,1639.6115874215493,2178.4874515536285
Non-binding_donor1_row21228_cand00370,none,11656.345059777252,AB,MP,P,M,MP_AB,M_P,1380.0620429259561,1380.0620429259561,1867.2999965810793,1906.0981654401467,1906.0981654401467,1513.6320464965165,1380.0620429262617
Non-binding_donor1_row21627_cand00048,none,23407.69265910304,AB,MP,P,M,MP_AB,M_P,9605.722165957897,9605.722165957897,1796.4988072472806,3106.9750142271364,3106.9750142271364,1574.7485201662823,9605.722165957517
Non-binding_donor1_row22045_cand00068,none,14133.484995196304,AB,MP,P,M,MP_AB,M_P,4019.72728169967,4019.72728169967,1896.3763519182828,2836.2286222518646,2836.2286222518646,1690.8527865010396,4019.727281699943
Non-binding_donor1_row22106_cand00235,none,20832.611671156177,AB,MP,P,M,MP_AB,M_P,7586.546023096105,7586.546023096105,1779.5438876774792,1709.2447712411004,1709.2447712411004,1571.7883874557674,7586.546023096558
Non-binding_donor1_row21899_cand00248,none,13183.848290622984,AB,MP,P,M,MP_AB,M_P,3622.71288949892,3622.71288949892,1849.6921066745033,1554.4399536341898,1554.4399536341898,1585.1575629839308,3622.7128894983725
Non-binding_donor1_row22339_cand00226,none,24586.88109714209,AB,MP,P,M,MP_AB,M_P,6845.4145819399455,6845.4145819399455,1959.7089515880043,3400.5620395231954,3400.5620395231954,1549.8475819332855,6845.414581939745
Non-binding_donor1_row22863_cand00241,none,26481.005254192576,AB,MP,P,M,MP_AB,M_P,10734.809526579565,10734.809526579565,1990.3950434868682,1883.6706634764641,1883.6706634764641,1489.1576900037637,10734.809526579767
Non-binding_donor1_row22929_cand00085,none,13434.30603520631,AB,MP,P,M,MP_AB,M_P,2150.4079094208937,2150.4079094208937,1923.3517419580864,2462.8187504938996,2462.8187504938996,1571.0431008370906,2150.4079094209646
Non-binding_donor1_row23289_cand00400,none,35688.74169683117,AB,MP,P,M,MP_AB,M_P,17016.13681669588,17016.13681669588,2259.277737578463,1890.0897238349908,1890.0897238349908,1572.9314152184277,17016.136816695896
Non-binding_donor1_row22941_cand00254,none,29086.41967395737,AB,MP,P,M,MP_AB,M_P,4361.348312452919,4361.348312452919,1684.3174127524749,2640.09486971561,2640.09486971561,1643.28654493753,4361.348312452854
Non-binding_donor1_row23225_cand00046,none,22029.769178724688,AB,MP,P,M,MP_AB,M_P,6629.2408734749915,6629.2408734749915,1991.0930278043077,2645.22506398046,2645.22506398046,1603.4649575836495,6629.240873474828
Non-binding_donor1_row23051_cand00232,none,15701.395392957065,AB,MP,P,M,MP_AB,M_P,3039.870594299611,3039.870594299611,1676.7475164215928,1797.1471132557463,1797.1471132557463,1520.5287421853384,3039.8705942995057
Non-binding_donor1_row2833_cand00172,none,24830.847326413823,AB,MP,P,M,MP_AB,M_P,7173.826137297576,7173.826137297576,1808.6118111351418,1764.9938579563131,1764.9938579563131,1500.7088762839176,7173.8261372977795
Non-binding_donor1_row3187_cand00366,none,24859.240578327386,AB,MP,P,M,MP_AB,M_P,6652.833945764407,6652.833945764407,1709.7486983675124,1898.9337824694112,1898.9337824694112,1601.186061786773,6652.833945764454
Non-binding_donor1_row2871_cand00378,none,23832.297093424997,AB,MP,P,M,MP_AB,M_P,8954.230319641552,8954.230319641552,1500.7350639797162,1820.9793042209712,1820.9793042209712,1657.5446825883942,8954.230319641418
Non-binding_donor1_row4002_cand00175,none,24636.83163642432,AB,MP,P,M,MP_AB,M_P,7022.088108164437,7022.088108164437,1831.470915825796,1947.4279397984465,1947.4279397984465,1504.4733265269213,7022.088108164473
Non-binding_donor1_row3435_cand00190,none,11566.73968336382,AB,MP,P,M,MP_AB,M_P,2830.022769869247,2830.022769869247,1913.9219452060895,2063.25077589165,2063.25077589165,1554.8101968292742,2830.0227698691124
Non-binding_donor1_row3931_cand00165,none,25172.703790650197,AB,MP,P,M,MP_AB,M_P,472.26428081422273,472.26428081422273,1586.2933456909404,1740.5640293198776,1740.5640293198776,1517.8950403440788,472.2642808139244
Non-binding_donor1_row4364_cand00288,none,19642.991115176,AB,MP,P,M,MP_AB,M_P,6414.561911559169,6414.561911559169,1639.666794125045,2159.4116269573055,2159.4116269573055,1617.122151223486,6414.561911559602
Non-binding_donor1_row4463_cand00467,none,17693.632836964345,AB,MP,P,M,MP_AB,M_P,3246.62063145315,3246.62063145315,1679.8352908780707,1724.4269224725558,1724.4269224725558,1485.8857484046164,3246.6206314530937
Non-binding_donor1_row4687_cand00031,none,22147.104265659586,AB,MP,P,M,MP_AB,M_P,8459.91051265957,8459.91051265957,1490.9863063676637,1858.0702277834152,1858.0702277834152,1630.3042274558354,8459.91051265995
Non-binding_donor1_row4505_cand00500,none,25824.429971613725,AB,MP,P,M,MP_AB,M_P,8454.001047426475,8454.001047426475,1646.019870172493,2441.9035248456385,2441.9035248456385,1682.397697958641,8454.001047426551
Non-binding_donor1_row4611_cand00224,none,28649.720465644386,AB,MP,P,M,MP_AB,M_P,6626.281290193259,6626.281290193259,1650.4671863031042,1900.9379160276362,1900.9379160276362,1601.0606773333097,6626.2812901930665
Non-binding_donor1_row5255_cand00040,none,18376.829666454643,AB,MP,P,M,MP_AB,M_P,4373.880257381281,4373.880257381281,1672.7266113768112,1886.6680408144603,1886.6680408144603,1549.0897987571643,4373.880257381183
Non-binding_donor1_row5723_cand00197,none,10739.386437497618,AB,MP,P,M,MP_AB,M_P,832.1860916856658,832.1860916856658,1885.9862439837639,1840.1550238706632,1840.1550238706632,1573.2975154823257,832.1860916856458
Non-binding_donor1_row5421_cand00108,none,25558.257304368737,AB,MP,P,M,MP_AB,M_P,9598.98383080088,9598.98383080088,1621.8231141150345,1967.870191036317,1967.870191036317,1622.7466725420195,9598.983830801217
Non-binding_donor1_row5558_cand00006,none,19040.119626635864,AB,MP,P,M,MP_AB,M_P,2343.2807841019603,2343.2807841019603,1498.3012372443955,1719.9071887741493,1719.9071887741493,1612.377252576901,2343.280784101582
Non-binding_donor1_row5607_cand00365,none,14358.857550256293,AB,MP,P,M,MP_AB,M_P,3204.7718437424646,3204.7718437424646,1976.6017994925842,2164.4331198442624,2164.4331198442624,1657.375308080762,3204.771843741979
Non-binding_donor1_row608_cand00211,none,21289.437495509632,AB,MP,P,M,MP_AB,M_P,10949.957038464094,10949.957038464094,2025.7250298892511,2955.512165159064,2955.512165159064,1589.646953185043,10949.957038463619
Non-binding_donor1_row6590_cand00317,none,15826.33004530295,AB,MP,P,M,MP_AB,M_P,1113.7423657892577,1113.7423657892577,1688.2022596857908,1753.0767459026492,1753.0767459026492,1555.2157027491728,1113.742365789256
Non-binding_donor1_row6669_cand00132,none,27527.213200083097,AB,MP,P,M,MP_AB,M_P,3917.003642050666,3917.003642050666,1462.83396712156,1958.513406197765,1958.513406197765,1526.0973509116573,3917.003642050815
Non-binding_donor1_row8807_cand00520,none,25034.2965743889,AB,MP,P,M,MP_AB,M_P,5614.96269650176,5614.96269650176,1859.4228292176192,1660.2739380102648,1660.2739380102648,1510.8732239404367,5614.962696502189
Non-binding_donor1_row726_cand00205,none,25152.802782274004,AB,MP,P,M,MP_AB,M_P,11892.288270921354,11892.288270921354,1945.6233920935765,2885.653088955944,2885.653088955944,1566.2287536003141,11892.288270921323
Non-binding_donor1_row9144_cand00073,none,22792.88771228308,AB,MP,P,M,MP_AB,M_P,3584.557640857758,3584.557640857758,1814.977352711958,2333.123826346371,2333.123826346371,1607.4425939770197,3584.55764085774
Non-binding_donor1_row9084_cand00391,none,31130.470649444727,AB,MP,P,M,MP_AB,M_P,8471.449615869791,8471.449615869791,1832.9638394398773,1825.9006246255867,1825.9006246255867,1505.5967833309014,8471.449615870202
Non-binding_donor1_row9256_cand00405,none,16708.760439598238,AB,MP,P,M,MP_AB,M_P,4298.211598690887,4298.211598690887,1731.6586309547808,1778.838747433224,1778.838747433224,1637.5489417975048,4298.211598691158
Non-binding_donor1_row9303_cand00050,none,27947.490849569294,AB,MP,P,M,MP_AB,M_P,8014.354433698936,8014.354433698936,1689.6795141216978,2867.496257613833,2867.496257613833,1643.752873642606,8014.354433698605
Non-binding_donor1_row9402_cand00236,none,34544.02659610302,AB,MP,P,M,MP_AB,M_P,11813.04657070449,11813.04657070449,2041.1126205197045,1853.7548042442959,1853.7548042442959,1536.8466708772933,11813.046570704602
Non-binding_donor1_row9539_cand00122,none,29485.56174317342,AB,MP,P,M,MP_AB,M_P,6026.609011571247,6026.609011571247,2063.300386252835,1713.6096504925436,1713.6096504925436,1532.1194194487002,6026.609011571309
Non-binding_donor1_row9502_cand00406,none,40910.60370919035,AB,MP,P,M,MP_AB,M_P,12785.539969066846,12785.539969066846,2033.490061787526,1792.7996153496615,1792.7996153496615,1592.872275100615,12785.539969066846
Non-binding_donor1_row953_cand00573,none,18795.405889487745,AB,MP,P,M,MP_AB,M_P,3449.6349584819072,3449.6349584819072,1874.7236188066067,1854.8328461917963,1854.8328461917963,1561.2862526543272,3449.63495848178
Non-binding_donor1_row9966_cand00430,none,31588.938048080356,AB,MP,P,M,MP_AB,M_P,5517.631862796476,5517.631862796476,1869.3814995180637,2348.1361556553047,2348.1361556553047,1573.3797631536986,5517.631862796497
Non-binding_donor1_row9723_cand00230,none,26198.56353982253,AB,MP,P,M,MP_AB,M_P,6700.418913128193,6700.418913128193,1858.2666067658147,1851.8682387794606,1851.8682387794606,1574.2609605004832,6700.418913128331
Non-binding_donor2_row23486_cand00076,none,13243.251044670404,AB,MP,P,M,MP_AB,M_P,1128.92560899823,1128.92560899823,1834.165029330231,2604.3249367105905,2604.3249367105905,1559.3010686209957,1128.9256089979935
Non-binding_donor2_row23560_cand00523,none,24504.88386826162,AB,MP,P,M,MP_AB,M_P,7669.074929392584,7669.074929392584,1776.825044796799,2192.7708856631907,2192.7708856631907,1591.573276958978,7669.074929392453
Non-binding_donor2_row23587_cand00255,none,26941.631875324645,AB,MP,P,M,MP_AB,M_P,12865.810927781287,12865.810927781287,2222.8523282383967,2428.321175123994,2428.321175123994,1541.1458977601271,12865.810927781262
Non-binding_donor2_row23680_cand00451,none,13200.953021893763,AB,MP,P,M,MP_AB,M_P,2379.5957889132096,2379.5957889132096,1684.6055317053947,1956.7017900641122,1956.7017900641122,1532.7513760212814,2379.595788913024
Non-binding_donor2_row23618_cand00388,none,26014.501025142214,AB,MP,P,M,MP_AB,M_P,6730.88197189528,6730.88197189528,1759.8738951381822,3854.211301319505,3854.211301319505,1657.5777197318796,6730.88197189508
Non-binding_donor2_row23639_cand00582,none,14896.46017684285,AB,MP,P,M,MP_AB,M_P,6085.376351750168,6085.376351750168,1781.8530823901704,1975.3501593337742,1975.3501593337742,1523.2795207128215,6085.376351750208
Non-binding_donor2_row23690_cand00180,none,11380.241673018094,AB,MP,P,M,MP_AB,M_P,2870.9392593498724,2870.9392593498724,1741.145488337789,2218.76451849791,2218.76451849791,1573.4695971895535,2870.939259350058
Non-binding_donor2_row23888_cand00576,none,20221.68486621577,AB,MP,P,M,MP_AB,M_P,4521.327222456606,4521.327222456606,1815.688640316807,2392.4164369643095,2392.4164369643095,1669.0330990716275,4521.327222456572
Non-binding_donor2_row23938_cand00023,none,16900.61338110754,AB,MP,P,M,MP_AB,M_P,3402.0914673904736,3402.0914673904736,1772.5352116638503,2967.4307844909426,2967.4307844909426,1581.1647228335212,3402.09146739071
Non-binding_donor2_row23697_cand00372,none,12333.517067242818,AB,MP,P,M,MP_AB,M_P,4916.16254334058,4916.16254334058,1774.5799540882788,2176.0624940225307,2176.0624940225307,1584.828448186137,4916.162543340979
Non-binding_donor2_row23894_cand00307,none,18276.46111315274,AB,MP,P,M,MP_AB,M_P,1446.7791987438432,1446.7791987438432,1841.9428680667056,3011.8497655274628,3011.8497655274628,1681.8477563468655,1446.779198743774
Non-binding_donor2_row24008_cand00090,none,20649.400137966662,AB,MP,P,M,MP_AB,M_P,6176.504010429899,6176.504010429899,1737.08022090193,1870.9821384640545,1870.9821384640545,1609.0027011317736,6176.504010430022
Non-binding_donor2_row23945_cand00100,none,13168.164412136102,AB,MP,P,M,MP_AB,M_P,3734.6562639688946,3734.6562639688946,1957.1658439704513,2816.8639297170303,2816.8639297170303,1534.2544690871373,3734.6562639685926
Non-binding_donor2_row24196_cand00214,none,17847.22044299354,AB,MP,P,M,MP_AB,M_P,5552.142641705583,5552.142641705583,1751.7194453772033,1913.7347551349303,1913.7347551349303,1551.655425000577,5552.142641705477
Non-binding_donor2_row24066_cand00330,none,14992.335465092192,AB,MP,P,M,MP_AB,M_P,3315.2018623908734,3315.2018623908734,1994.8186619247463,3406.938501622485,3406.938501622485,1580.373421578742,3315.2018623915046
Non-binding_donor2_row24122_cand00349,none,15327.9351336545,AB,MP,P,M,MP_AB,M_P,4902.576715480751,4902.576715480751,1770.750205260193,2667.535029243738,2667.535029243738,1539.7793747689855,4902.576715480614
Non-binding_donor2_row24244_cand00279,none,15937.278092424325,AB,MP,P,M,MP_AB,M_P,5172.388883289654,5172.388883289654,1971.1724214984615,3350.177346997849,3350.177346997849,1587.4499327226324,5172.388883289359
Non-binding_donor2_row24286_cand00376,none,11447.409422058094,AB,MP,P,M,MP_AB,M_P,4123.380458691162,4123.380458691162,1810.823895728251,2590.3508378926695,2590.3508378926695,1579.1166914330793,4123.380458691101
Non-binding_donor2_row24304_cand00424,none,20117.371460261034,AB,MP,P,M,MP_AB,M_P,6550.404365899365,6550.404365899365,1723.2422576937,3305.030018915005,3305.030018915005,1594.9821221846526,6550.404365899089
Non-binding_donor2_row24309_cand00465,none,13251.054980148601,AB,MP,P,M,MP_AB,M_P,3204.72606042989,3204.72606042989,1714.1326318967085,3327.5553650961947,3327.5553650961947,1572.3158569837958,3204.7260604302173
Non-binding_donor2_row24397_cand00159,none,24736.994162691877,AB,MP,P,M,MP_AB,M_P,11043.544730258764,11043.544730258764,1915.1433886727875,1896.5300947011574,1896.5300947011574,1549.4741900716233,11043.544730259215
Non-binding_donor2_row24593_cand00438,none,21760.656313081676,AB,MP,P,M,MP_AB,M_P,8217.14093792362,8217.14093792362,1897.518130800899,2048.6619667137043,2048.6619667137043,1681.7540748296374,8217.140937923336
Non-binding_donor2_row24412_cand00439,none,17904.338963731952,AB,MP,P,M,MP_AB,M_P,5052.073598778388,5052.073598778388,1965.4804994427257,3462.8595321136854,3462.8595321136854,1641.1619129754727,5052.073598778508
Non-binding_donor2_row24692_cand00562,none,15153.178896150957,AB,MP,P,M,MP_AB,M_P,1350.464654122723,1350.464654122723,2022.125276671485,2469.230526562816,2469.230526562816,1583.4486606926807,1350.464654122692
Non-binding_donor2_row24648_cand00113,none,20465.138365603198,AB,MP,P,M,MP_AB,M_P,6605.6572385960935,6605.6572385960935,2063.1943167764266,2381.4723303106866,2381.4723303106866,1553.3796629181882,6605.657238595726
Non-binding_donor2_row24749_cand00394,none,13004.53525267341,AB,MP,P,M,MP_AB,M_P,2472.679056093677,2472.679056093677,1765.3979320339145,2883.6948199627686,2883.6948199627686,1556.7928055323314,2472.6790560941026
Non-binding_donor2_row24820_cand00532,none,19601.32226719553,AB,MP,P,M,MP_AB,M_P,5486.477052545024,5486.477052545024,1704.7558233408029,1767.153911491081,1767.153911491081,1484.8819436171339,5486.477052545546
Non-binding_donor2_row24789_cand00051,none,11589.344360211777,AB,MP,P,M,MP_AB,M_P,2441.0918808484075,2441.0918808484075,1928.769530965976,1954.270671422204,1954.270671422204,1494.5005306950636,2441.091880848433
