TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Binding_donor1_row147_cand00576,rosetta_sidechain,52288.75142910618,AB,MP,P,M,MP_AB,M_P,51368.191762593,51368.191762593,2857.710840374145,-14.26444540630132,-14.26444540630132,1332.1621434091262,51368.19176259329
Binding_donor1_row1502_cand00108,rosetta_sidechain,1480.8578063228404,AB,MP,P,M,MP_AB,M_P,567.4216099118629,567.4216099118629,430.16564587226594,-0.0978323623738504,-0.0978323623738504,54.54953661130635,567.4216099120105
Binding_donor1_row1558_cand00144,rosetta_sidechain,13742.508167474212,AB,MP,P,M,MP_AB,M_P,1422.3735941883042,1422.3735941883042,632.3327647264888,0.0,0.0,0.0,1422.3735941880987
Binding_donor1_row1569_cand00264,rosetta_sidechain,3413.5993456583037,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,817.9042091014153,817.9042091014153,669.4302266698189,-1.1333181646477897e-05
Binding_donor1_row1635_cand00037,rosetta_sidechain,1092.9028721587715,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-0.008891968341231404
Binding_donor1_row1607_cand00275,rosetta_sidechain,66961.14240611454,AB,MP,P,M,MP_AB,M_P,64360.60658550782,64360.60658550782,2772.463770261099,-9.094947017729282e-13,-9.094947017729282e-13,0.0,64360.606585508314
Binding_donor1_row1550_cand00041,rosetta_sidechain,68.69208196876443,AB,MP,P,M,MP_AB,M_P,-1.5207913971785416,-1.5207913971785416,293.89831209197564,-20.931335348094677,-20.931335348094677,1753.2281933098354,-1.520791396890104
Binding_donor1_row1640_cand00381,rosetta_sidechain,2026.621468603411,AB,MP,P,M,MP_AB,M_P,435.6956071593481,435.6956071593481,635.2619314175636,0.0,0.0,0.0,435.6956071587547
Binding_donor1_row190_cand00107,rosetta_sidechain,2072.806945387971,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-6.821210263296962e-12
Binding_donor1_row1548_cand00237,rosetta_sidechain,188572.7514964714,AB,MP,P,M,MP_AB,M_P,179519.13788067058,179519.13788067058,6647.085315938631,7136.221645042442,7136.221645042442,1161.53460572905,179519.1378806711
Binding_donor1_row184_cand00432,rosetta_sidechain,3689.0478717045803,AB,MP,P,M,MP_AB,M_P,-3.925982819541332,-3.925982819541332,222.08335795842936,-15.037362574590134,-15.037362574590134,1571.6041892850217,-3.9259828196950366
Binding_donor1_row194_cand00593,rosetta_sidechain,2168.7069369473325,AB,MP,P,M,MP_AB,M_P,-14.740880720613859,-14.740880720613859,1337.4839936072879,21.130859349732646,21.130859349732646,1575.6375908872487,-14.740880720738005
Binding_donor1_row236_cand00200,rosetta_sidechain,1277.4525597591232,AB,MP,P,M,MP_AB,M_P,588.1951937140818,588.1951937140818,159.11543901814804,0.0,0.0,0.0,588.1951937142509
Binding_donor1_row260_cand00331,rosetta_sidechain,5462.09399482648,AB,MP,P,M,MP_AB,M_P,369.71021399457095,369.71021399457095,132.28882860080313,0.0,0.0,0.0,369.7102139945573
Binding_donor1_row199_cand00569,rosetta_sidechain,113934.97750859354,AB,MP,P,M,MP_AB,M_P,8436.48612565329,8436.48612565329,1269.1711240665672,-0.07491532380140598,-0.07491532380140598,141.15337138572022,8436.486125653159
Binding_donor1_row214_cand00356,rosetta_sidechain,7183.150884998942,AB,MP,P,M,MP_AB,M_P,2023.9217951041683,2023.9217951041683,337.7999595167527,1698.3823621539032,1698.3823621539032,322.1170824479191,2023.9217951041373
Binding_donor1_row265_cand00190,rosetta_sidechain,11525.573337285286,AB,MP,P,M,MP_AB,M_P,476.47600105690435,476.47600105690435,596.7629235427687,7540.819068418366,7540.819068418366,1054.0519013192566,476.47600105708625
Binding_donor1_row303_cand00229,rosetta_sidechain,13738.688680886982,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-1.2732925824820995e-11
Binding_donor1_row27_cand00618,rosetta_sidechain,4083.579876583789,AB,MP,P,M,MP_AB,M_P,2140.646152222518,2140.646152222518,602.085378788405,-7.032391123948173,-7.032391123948173,1145.577355144784,2140.6461522231466
Binding_donor1_row308_cand00027,rosetta_sidechain,5489.7787096517,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,2770.318286851755,2770.318286851755,439.6455839944172,-1.8189894035458565e-12
Binding_donor1_row291_cand00351,rosetta_sidechain,15817.963636206605,AB,MP,P,M,MP_AB,M_P,13493.096171846219,13493.096171846219,1789.8398486736373,-17.553658939046613,-17.553658939046613,1550.9662061144923,13493.096171846564
Binding_donor1_row356_cand00021,rosetta_sidechain,33991.39684733333,AB,MP,P,M,MP_AB,M_P,12843.864135614815,12843.864135614815,1105.0386081227493,18938.7807301864,18938.7807301864,1049.3954714732,12843.864135615087
Binding_donor1_row373_cand00173,rosetta_sidechain,73487.12668606384,AB,MP,P,M,MP_AB,M_P,71815.56878199575,71815.56878199575,3589.433155712779,25.02162898637505,25.02162898637505,89.73372984350574,71815.56878199575
Binding_donor1_row400_cand00346,rosetta_sidechain,84056.69741075413,AB,MP,P,M,MP_AB,M_P,2.1827872842550278e-10,2.1827872842550278e-10,0.0,0.0,0.0,0.0,5.820766091346741e-11
Binding_donor1_row41_cand00363,rosetta_sidechain,15684.027797334777,AB,MP,P,M,MP_AB,M_P,0.827079427701392,0.827079427701392,205.77789479584322,15033.726448753074,15033.726448753074,1188.9076515856282,0.8270794273230422
Binding_donor1_row445_cand00073,rosetta_sidechain,6878.711486252223,AB,MP,P,M,MP_AB,M_P,3076.203269322175,3076.203269322175,431.62757243883084,0.0,0.0,0.0,3076.2032693221
Binding_donor1_row424_cand00221,rosetta_sidechain,6573.545237914954,AB,MP,P,M,MP_AB,M_P,-3.7868900182165817,-3.7868900182165817,266.0009925991548,0.0,0.0,0.0,-3.7868900179773846
Binding_donor1_row611_cand00489,rosetta_sidechain,9004.157136246917,AB,MP,P,M,MP_AB,M_P,1404.0868499816315,1404.0868499816315,704.1425914705435,10.617903421948881,10.617903421948881,181.75692054362648,1404.0868499820363
Binding_donor1_row620_cand00539,rosetta_sidechain,12193.800441976182,AB,MP,P,M,MP_AB,M_P,408.2047664638267,408.2047664638267,163.5255757571819,7792.569015958799,7792.569015958799,647.6676464135314,408.2047664636684
Binding_donor1_row618_cand00055,rosetta_sidechain,4424.092435704892,AB,MP,P,M,MP_AB,M_P,1.064081292885021,1.064081292885021,99.96291842099095,-12.050922667913255,-12.050922667913255,1276.7257933693531,1.0640812924129932
Binding_donor1_row624_cand00597,rosetta_sidechain,1421.5929741556556,AB,MP,P,M,MP_AB,M_P,-2.49139618424897,-2.49139618424897,313.72846380045485,-18.83673223657479,-18.83673223657479,1645.8544052023851,-2.4913961843089965
Binding_donor1_row58_cand00088,rosetta_sidechain,131422.1760232818,AB,MP,P,M,MP_AB,M_P,110370.70709548419,110370.70709548419,4172.8681943389765,18485.042807669415,18485.042807669415,992.3000890166704,110370.70709548486
Binding_donor1_row626_cand00043,rosetta_sidechain,2837.090200802161,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,2.285734004941105,2.285734004941105,139.73590029445828,-8.759611773712095e-07
Binding_donor1_row644_cand00245,rosetta_sidechain,5396.469620461033,AB,MP,P,M,MP_AB,M_P,23.116230128256575,23.116230128256575,256.02111460904337,0.0,0.0,0.0,23.11623012808741
Binding_donor1_row638_cand00515,rosetta_sidechain,8375.423291323754,AB,MP,P,M,MP_AB,M_P,5756.9320207497585,5756.9320207497585,749.8578764557286,0.0,0.0,0.0,5756.932020749745
Binding_donor1_row647_cand00106,rosetta_sidechain,11342.416069553681,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,9176.75254842452,9176.75254842452,921.4748606813075,3.4652439353521913e-06
Binding_donor1_row661_cand00167,rosetta_sidechain,3792.6858726883834,AB,MP,P,M,MP_AB,M_P,24.45447516094464,24.45447516094464,188.64717790676295,0.0,0.0,0.0,24.454475160551283
Binding_donor1_row648_cand00417,rosetta_sidechain,14336.371967836645,AB,MP,P,M,MP_AB,M_P,0.361903773218728,0.361903773218728,57.68416346192596,12271.327320111457,12271.327320111457,1021.8653925260558,0.36190377283674025
Binding_donor1_row704_cand00452,rosetta_sidechain,4055.332766489337,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.012253590547288695,-0.012253590547288695,6.020369749904795,5.4569682106375694e-12
Binding_donor1_row676_cand00201,rosetta_sidechain,3317.699650640642,AB,MP,P,M,MP_AB,M_P,1724.2735957472762,1724.2735957472762,347.7417350300384,-0.38704646051337477,-0.38704646051337477,82.38295378244732,1724.2735957476402
Binding_donor1_row763_cand00204,rosetta_sidechain,6668.375216553945,AB,MP,P,M,MP_AB,M_P,1397.8051370125822,1397.8051370125822,406.8993830166869,0.0,0.0,0.0,1397.8051370129715
Binding_donor1_row732_cand00286,rosetta_sidechain,1893.8876872580304,AB,MP,P,M,MP_AB,M_P,938.2009232264006,938.2009232264006,484.4626372193181,-2.177624375094126,-2.177624375094126,283.23873307796737,938.2009232267062
Binding_donor1_row776_cand00026,rosetta_sidechain,14590.522892298559,AB,MP,P,M,MP_AB,M_P,11045.807283585596,11045.807283585596,897.5245140861543,-0.0015083435469023243,-0.0015083435469023243,0.0,11045.807283586566
Binding_donor1_row719_cand00140,rosetta_sidechain,32606.43495607748,AB,MP,P,M,MP_AB,M_P,31037.601327752494,31037.601327752494,2647.607251746989,2.1188278680592703,2.1188278680592703,185.20718825021444,31037.601327752956
Binding_donor1_row807_cand00343,rosetta_sidechain,3572.316478703053,AB,MP,P,M,MP_AB,M_P,-0.14457145386859338,-0.14457145386859338,37.5967812497784,1192.0071825202847,1192.0071825202847,402.65506031361156,-0.14457145370761282
Binding_donor1_row789_cand00188,rosetta_sidechain,3445.644295915961,AB,MP,P,M,MP_AB,M_P,1345.0001550004226,1345.0001550004226,294.0723640820033,2.866851303392963,2.866851303392963,212.84688163140302,1345.0001549999483
Binding_donor1_row86_cand00459,rosetta_sidechain,794.5323639710992,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,2.4257384656866634,2.4257384656866634,168.85357727133004,-4.547473508864641e-13
Binding_donor1_row908_cand00252,rosetta_sidechain,1294.6416509559872,AB,MP,P,M,MP_AB,M_P,-7.8222105288739385,-7.8222105288739385,789.5072502330602,40.88335352495142,40.88335352495142,1531.7807324895869,-7.822210528951018
Binding_donor1_row911_cand00536,rosetta_sidechain,32349.758024204206,AB,MP,P,M,MP_AB,M_P,30590.63691688813,30590.63691688813,2126.4341657711875,0.0,0.0,0.0,30590.63691688848
Binding_donor1_row924_cand00548,rosetta_sidechain,718.5739852260501,AB,MP,P,M,MP_AB,M_P,9.560471104489011,9.560471104489011,254.26037991751815,17.616416367722252,17.616416367722252,249.56708096064082,9.560471104200246
Binding_donor1_row856_cand00525,rosetta_sidechain,458.2460250160309,AB,MP,P,M,MP_AB,M_P,-9.868221730824587,-9.868221730824587,1045.6503594783085,456.9468603381921,456.9468603381921,1001.1635225478848,-9.868221730991536
Binding_donor1_row976_cand00258,rosetta_sidechain,8237.72619700363,AB,MP,P,M,MP_AB,M_P,4.617529298495356,4.617529298495356,386.0634329668685,7844.634112088941,7844.634112088941,878.7983490642224,4.617529298586305
Binding_donor1_row939_cand00580,rosetta_sidechain,14657.969863446064,AB,MP,P,M,MP_AB,M_P,4591.480305914205,4591.480305914205,935.3845530432844,9360.09060466178,9360.09060466178,723.5235419716729,4591.480305914261
Binding_donor2_row1672_cand00314,rosetta_sidechain,1861.5183706551084,AB,MP,P,M,MP_AB,M_P,215.30703088195992,215.30703088195992,233.9723236264856,0.0,0.0,0.0,215.30703088201312
Binding_donor2_row1661_cand00064,rosetta_sidechain,842.1504484764062,AB,MP,P,M,MP_AB,M_P,-0.0011194608283631169,-0.0011194608283631169,11.018907400408722,-17.2764338495183,-17.2764338495183,1633.8108343906772,-0.0011194606059916623
Binding_donor2_row1678_cand00380,rosetta_sidechain,5250.50023945138,AB,MP,P,M,MP_AB,M_P,0.665725410010964,0.665725410010964,94.25098325649866,0.0,0.0,0.0,0.6657254097990517
Binding_donor2_row1723_cand00094,rosetta_sidechain,735.973643812838,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-4.4242368176128366e-05
Binding_donor2_row1721_cand00059,rosetta_sidechain,1005.1849809726673,AB,MP,P,M,MP_AB,M_P,3.882871158173998,3.882871158173998,129.68071716488737,0.0,0.0,0.0,3.8828711580265463
Binding_donor2_row1731_cand00121,rosetta_sidechain,23879.24707070396,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,12656.407724612427,12656.407724612427,775.0612375844921,2.1827872842550278e-11
Binding_donor2_row1737_cand00592,rosetta_sidechain,510.67820065163346,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,1.4779288903810084e-12
Binding_donor2_row1764_cand00545,rosetta_sidechain,6324.288393505197,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,3.3829282374852028,3.3829282374852028,126.13225335607262,2.7284841053187847e-12
Binding_donor2_row1739_cand00601,rosetta_sidechain,1907.9954638200013,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,655.2398108104983,655.2398108104983,507.41270847058695,-9.094947017729282e-12
Binding_donor2_row1763_cand00145,rosetta_sidechain,11507.861509057357,AB,MP,P,M,MP_AB,M_P,0.0006001030033075949,0.0006001030033075949,0.0,9210.400912898891,9210.400912898891,1418.1263576762876,0.0006001029487379128
Binding_donor2_row1772_cand00186,rosetta_sidechain,1446.1511302120143,AB,MP,P,M,MP_AB,M_P,-1.8212663572917336,-1.8212663572917336,60.210259937035815,764.2301726213823,764.2301726213823,661.3357153938628,-1.8212663573974623
Binding_donor2_row1797_cand00166,rosetta_sidechain,1638.411136673151,AB,MP,P,M,MP_AB,M_P,0.3320428664951578,0.3320428664951578,140.1896548719012,0.0,0.0,0.0,0.33204286666909866
Binding_donor2_row1782_cand00290,rosetta_sidechain,2946.314443587633,AB,MP,P,M,MP_AB,M_P,2250.532261310428,2250.532261310428,787.5054739363061,0.0,0.0,0.0,2250.5322613109706
Binding_donor2_row1836_cand00110,rosetta_sidechain,1243.8562694460743,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-1.3642420526593924e-12
Binding_donor2_row1826_cand00406,rosetta_sidechain,7912.928805515162,AB,MP,P,M,MP_AB,M_P,0.0014157875220917049,0.0014157875220917049,0.0,31.197570840711023,31.197570840711023,262.02550490001886,0.0014157870282360818
Binding_donor2_row1811_cand00561,rosetta_sidechain,5163.553758966822,AB,MP,P,M,MP_AB,M_P,-0.021671153046554537,-0.021671153046554537,5.017813842464811,3715.144816596746,3715.144816596746,412.949089812063,-0.021671152736416843
Binding_donor2_row1800_cand00415,rosetta_sidechain,6958.622942079288,AB,MP,P,M,MP_AB,M_P,44.463077524090295,44.463077524090295,156.8792921524173,1.0799272256338668,1.0799272256338668,145.31643931584156,44.46307752440225
Binding_donor2_row1847_cand00272,rosetta_sidechain,480.55794741504053,AB,MP,P,M,MP_AB,M_P,0.10928940294985523,0.10928940294985523,20.0304146653625,0.0,0.0,0.0,0.10928940304285106
Binding_donor2_row1856_cand00518,rosetta_sidechain,14120.123288461005,AB,MP,P,M,MP_AB,M_P,12356.80339212732,12356.80339212732,1657.9629410473608,0.0,0.0,0.0,12356.803392127857
Binding_donor2_row1892_cand00579,rosetta_sidechain,2033.1566630144696,AB,MP,P,M,MP_AB,M_P,843.8355825681126,843.8355825681126,486.43727170694905,0.0,0.0,0.0,843.8355825682831
Binding_donor2_row1872_cand00505,rosetta_sidechain,116324.44781655318,AB,MP,P,M,MP_AB,M_P,1182.1247034470289,1182.1247034470289,611.1954157073982,0.0,0.0,0.0,1182.1247034466505
Binding_donor2_row1875_cand00336,rosetta_sidechain,2417.526904486961,AB,MP,P,M,MP_AB,M_P,-0.31671228183950006,-0.31671228183950006,63.90412130807003,-22.092370300054426,-22.092370300054426,1646.5008984283809,-0.3167122817130803
Binding_donor2_row1908_cand00421,rosetta_sidechain,828.1936063266511,AB,MP,P,M,MP_AB,M_P,0.3620128802774616,0.3620128802774616,54.41735700928871,0.0,0.0,0.0,0.3620128807237961
Binding_donor2_row1897_cand00583,rosetta_sidechain,1281.512774178563,AB,MP,P,M,MP_AB,M_P,-0.8492216667987122,-0.8492216667987122,377.04620877898685,-10.431560566684084,-10.431560566684084,1580.642915929288,-0.8492216666875265
Binding_donor2_row1919_cand00031,rosetta_sidechain,2922.6870523280713,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,8.654186991753704
Binding_donor2_row1929_cand00491,rosetta_sidechain,24161.949429360364,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,21863.94504985576,21863.94504985576,1148.6996716064127,0.0029969981442263816
Binding_donor2_row1930_cand00494,rosetta_sidechain,14754.561207225108,AB,MP,P,M,MP_AB,M_P,10470.62654516955,10470.62654516955,1508.9611575672347,3237.806094959848,3237.806094959848,746.9847387121522,10470.62654516892
Binding_donor2_row1934_cand00266,rosetta_sidechain,2596.4339507353666,AB,MP,P,M,MP_AB,M_P,-1.8273693107403233,-1.8273693107403233,860.0930504231252,3.2797605467582116,3.2797605467582116,442.30817297405173,-1.827369311061375
Binding_donor2_row2013_cand00125,rosetta_sidechain,2897.0886412672758,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-3.183231456205249e-12
Binding_donor2_row1956_cand00471,rosetta_sidechain,22982.128247253146,AB,MP,P,M,MP_AB,M_P,233.04969641114076,233.04969641114076,134.77622530863204,19195.836467926827,19195.836467926827,965.3258935577765,233.04969641108983
Binding_donor2_row1993_cand00377,rosetta_sidechain,15758.108950446274,AB,MP,P,M,MP_AB,M_P,14868.357168716188,14868.357168716188,1822.480771390887,57.00369047276911,57.00369047276911,396.77511587681283,14868.357168715891
Binding_donor2_row1976_cand00244,rosetta_sidechain,12434.822432537865,AB,MP,P,M,MP_AB,M_P,-0.6984347020261339,-0.6984347020261339,219.18369121022278,11244.169516425192,11244.169516425192,1106.6873159473535,-0.6984347020734276
Binding_donor2_row2040_cand00557,rosetta_sidechain,2469.7908423829854,AB,MP,P,M,MP_AB,M_P,0.6340276781324974,0.6340276781324974,93.79237278522568,1.5927833993704326,1.5927833993704326,460.552068617073,0.6340276775458733
Binding_donor2_row2042_cand00376,rosetta_sidechain,13096.408242070016,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,9736.601730100712,9736.601730100712,837.6102930183324,-9.094947017729282e-12
Binding_donor2_row2017_cand00391,rosetta_sidechain,4105.009269971305,AB,MP,P,M,MP_AB,M_P,2989.637140453301,2989.637140453301,316.6676991020589,-3.730389542067769,-3.730389542067769,630.3019926930949,2989.6371404533356
Binding_donor2_row2024_cand00240,rosetta_sidechain,3925.1616175142076,AB,MP,P,M,MP_AB,M_P,1.5458019693833194,1.5458019693833194,90.94024880584321,0.32493062048945376,0.32493062048945376,110.81642290744284,1.5458019696470728
Binding_donor2_row2069_cand00118,rosetta_sidechain,2650.2794681185965,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1266.671614521711,1266.671614521711,757.9305206954119,0.1375561912682315
Binding_donor2_row2080_cand00520,rosetta_sidechain,3546.751643374437,AB,MP,P,M,MP_AB,M_P,11.229007272237595,11.229007272237595,104.02679735046681,1045.5332402171275,1045.5332402171275,273.90670579215856,11.22900727192291
Binding_donor2_row2070_cand00410,rosetta_sidechain,29545.14921626192,AB,MP,P,M,MP_AB,M_P,2166.791348020419,2166.791348020419,1166.2781158692526,26141.79574023937,26141.79574023937,1266.7176255313213,2166.791348020848
Binding_donor2_row2074_cand00009,rosetta_sidechain,1923.341709368076,AB,MP,P,M,MP_AB,M_P,-0.06877683013362912,-0.06877683013362912,121.7775948161956,0.046119835832200806,0.046119835832200806,21.48251308898402,-0.06877683045627236
Binding_donor2_row2086_cand00555,rosetta_sidechain,2658.940237936574,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-1.3642420526593924e-12
Binding_donor2_row2079_cand00330,rosetta_sidechain,51092.5030405391,AB,MP,P,M,MP_AB,M_P,3163.7871147368496,3163.7871147368496,486.6233082911738,2153.221602548545,2153.221602548545,218.19189428799388,3163.787114736726
Binding_donor2_row2114_cand00008,rosetta_sidechain,11150.551604326884,AB,MP,P,M,MP_AB,M_P,0.018361077485678834,0.018361077485678834,0.959147629688232,9009.090685723979,9009.090685723979,803.5051088718295,0.018361077447480056
Binding_donor2_row2100_cand00514,rosetta_sidechain,32113.04969045113,AB,MP,P,M,MP_AB,M_P,10.418559838850342,10.418559838850342,470.6309494393764,25065.445475734694,25065.445475734694,1201.250790710148,10.418559838868532
Binding_donor2_row2124_cand00130,rosetta_sidechain,2883.100385981221,AB,MP,P,M,MP_AB,M_P,103.58825178811367,103.58825178811367,537.6890125751214,0.0,0.0,0.0,103.58825178756297
Binding_donor2_row2104_cand00017,rosetta_sidechain,9100.391468885593,AB,MP,P,M,MP_AB,M_P,0.3180260862409341,0.3180260862409341,67.84047484686684,3378.6746108023244,3378.6746108023244,558.7489465456126,0.3180260861063289
Binding_donor2_row2179_cand00196,rosetta_sidechain,4007.816596329189,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.7326782398694149,-0.7326782398694149,102.73913997045884,0.0017471048067818629
Binding_donor2_row2193_cand00544,rosetta_sidechain,994.3798763547744,AB,MP,P,M,MP_AB,M_P,-0.19730644264632247,-0.19730644264632247,68.73434716253047,0.0,0.0,0.0,-0.19730644240087258
Binding_donor2_row2221_cand00206,rosetta_sidechain,5507.9745871204905,AB,MP,P,M,MP_AB,M_P,2822.9167376193013,2822.9167376193013,795.9780623133387,0.0,0.0,0.0,2822.916737619355
Binding_donor2_row2204_cand00157,rosetta_sidechain,2204.345434734915,AB,MP,P,M,MP_AB,M_P,-0.8797047460393514,-0.8797047460393514,215.70068888388616,-12.510257396853717,-12.510257396853717,1617.625271469194,-0.8797047458579073
Binding_donor2_row2216_cand00551,rosetta_sidechain,49060.11536407824,AB,MP,P,M,MP_AB,M_P,44542.011893046336,44542.011893046336,3083.708886517591,0.0,0.0,0.0,44542.01189304693
Binding_donor2_row2332_cand00093,rosetta_sidechain,10857.927915993194,AB,MP,P,M,MP_AB,M_P,-0.06663885904890776,-0.06663885904890776,1.0549545700943668,3338.619785477724,3338.619785477724,616.0730834894371,-0.06663885932721314
