TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row22784_cand000058,none,20058.04981926766,AB,MP,P,M,MP_AB,M_P,7796.497448380307,7796.497448380307,1679.7205335404976,2047.7317321521477,2047.7317321521477,1804.4764978186363,7796.497448380411
Non-binding_donor1_row22393_cand000159,none,15099.789137203956,AB,MP,P,M,MP_AB,M_P,1000.70830778046,1000.70830778046,1685.138671614237,2339.65073742356,2339.65073742356,1830.6399451763746,1000.7083077808966
Non-binding_donor1_row23077_cand000321,none,11692.682012731837,AB,MP,P,M,MP_AB,M_P,3083.11557252889,3083.11557252889,1796.3482978096063,1873.1973933545014,1873.1973933545014,1829.3666848234407,3083.115572528928
Non-binding_donor1_row23199_cand000471,none,14226.795439949085,AB,MP,P,M,MP_AB,M_P,7100.448425808803,7100.448425808803,2170.973385850227,1955.21560665989,1955.21560665989,1814.4318558720117,7100.448425808776
Non-binding_donor1_row23228_cand000066,none,12266.62144488782,AB,MP,P,M,MP_AB,M_P,3223.397448922671,3223.397448922671,1702.6029946150536,1972.619563667773,1972.619563667773,1854.2807944745255,3223.3974489226894
Non-binding_donor1_row23294_cand000226,none,19406.06683883345,AB,MP,P,M,MP_AB,M_P,7988.049171367667,7988.049171367667,1603.9526723898264,2163.2353916429583,2163.2353916429583,1807.5060946333801,7988.049171367777
Non-binding_donor1_row23537_cand000254,none,18118.328876927204,AB,MP,P,M,MP_AB,M_P,4597.1714690011795,4597.1714690011795,1810.3754547087535,2216.3969960262793,2216.3969960262793,1811.7312807708347,4597.171469001096
Non-binding_donor1_row24089_cand000265,none,23081.21352265125,AB,MP,P,M,MP_AB,M_P,10527.237862657981,10527.237862657981,1858.6769840935813,2139.829783189907,2139.829783189907,1814.3215743343421,10527.237862658181
Non-binding_donor1_row24171_cand000317,none,25204.005672175404,AB,MP,P,M,MP_AB,M_P,2502.9116761824152,2502.9116761824152,1663.433671709228,2217.5052894036066,2217.5052894036066,1803.1585647938705,2502.9116761818477
Non-binding_donor1_row24159_cand000108,none,13898.552776829893,AB,MP,P,M,MP_AB,M_P,2873.6570969063396,2873.6570969063396,1846.4927707722388,2189.8908385740015,2189.8908385740015,1840.7196637567188,2873.657096906303
Non-binding_donor1_row24294_cand000295,none,10634.025824408614,AB,MP,P,M,MP_AB,M_P,443.68568546151255,443.68568546151255,1396.5901194744176,1926.0006076793143,1926.0006076793143,1775.998216395468,443.6856854615726
Non-binding_donor1_row24474_cand000039,none,18969.28962047902,AB,MP,P,M,MP_AB,M_P,5448.921417293739,5448.921417293739,1838.7569207790577,2077.068872183548,2077.068872183548,1856.7650883747954,5448.921417293952
Non-binding_donor1_row24542_cand000399,none,27836.909387545114,AB,MP,P,M,MP_AB,M_P,12691.951617361461,12691.951617361461,2164.188647215157,2194.0413818503694,2194.0413818503694,1816.228334906618,12691.951617361472
Non-binding_donor1_row3018_cand000409,none,23121.344622931683,AB,MP,P,M,MP_AB,M_P,7829.338531049258,7829.338531049258,1457.5372263935699,2205.0998644013107,2205.0998644013107,1854.6656512101188,7829.338531048672
Non-binding_donor1_row2973_cand000156,none,23664.715226916353,AB,MP,P,M,MP_AB,M_P,7824.231436769551,7824.231436769551,1769.8410981594147,1902.235040248323,1902.235040248323,1759.216441244484,7824.231436769764
Non-binding_donor1_row3345_cand000367,none,26405.411269623673,AB,MP,P,M,MP_AB,M_P,9763.107658914316,9763.107658914316,1656.8997485231973,1897.015731829877,1897.015731829877,1833.840126593699,9763.107658914458
Non-binding_donor1_row3610_cand000205,none,9498.972360778776,AB,MP,P,M,MP_AB,M_P,1844.2062306926437,1844.2062306926437,1828.7654538027134,1955.8477358597438,1955.8477358597438,1801.1069186226225,1844.2062306926437
Non-binding_donor1_row4198_cand000190,none,18940.67252360141,AB,MP,P,M,MP_AB,M_P,3812.896155286122,3812.896155286122,1733.2579498400623,2117.4103145956815,2117.4103145956815,1796.145211297845,3812.896155286282
Non-binding_donor1_row4125_cand000214,none,23374.49846165283,AB,MP,P,M,MP_AB,M_P,1647.025252948486,1647.025252948486,1384.1294537565784,2174.261054456844,2174.261054456844,1827.56151017065,1647.025252948537
Non-binding_donor1_row4577_cand000359,none,20470.813881806433,AB,MP,P,M,MP_AB,M_P,6887.555219912674,6887.555219912674,1490.050934000897,1736.4980191120512,1736.4980191120512,1819.399784325945,6887.555219912982
Non-binding_donor1_row4680_cand000430,none,14557.804470192945,AB,MP,P,M,MP_AB,M_P,2945.6385648627147,2945.6385648627147,1606.4890236439192,1853.3130951956118,1853.3130951956118,1776.6823544341746,2945.638564862742
Non-binding_donor1_row4725_cand000570,none,21147.757209124382,AB,MP,P,M,MP_AB,M_P,6466.460007001919,6466.460007001919,1610.454427218488,1703.5808349621202,1703.5808349621202,1841.6997941225259,6466.460007001357
Non-binding_donor1_row4838_cand000246,none,28927.245382437683,AB,MP,P,M,MP_AB,M_P,7631.489643873523,7631.489643873523,1562.9114722257095,1992.0130720047118,1992.0130720047118,1789.180028889175,7631.489643873545
Non-binding_donor1_row4918_cand000031,none,20308.79013711804,AB,MP,P,M,MP_AB,M_P,6086.1079802973945,6086.1079802973945,1432.0532395921434,2102.247154144099,2102.247154144099,1835.1715878594225,6086.107980297347
Non-binding_donor1_row5522_cand000032,none,16898.768180728006,AB,MP,P,M,MP_AB,M_P,4766.61893423949,4766.61893423949,1494.9728943608425,2493.4359267776713,2493.4359267776713,1817.8082612446551,4766.618934239683
Non-binding_donor1_row5847_cand000007,none,17584.59019808317,AB,MP,P,M,MP_AB,M_P,2554.0516961795784,2554.0516961795784,1470.1328176981174,1970.5462991943355,1970.5462991943355,1830.0587195073847,2554.051696179493
Non-binding_donor1_row5701_cand000135,none,22181.72430620875,AB,MP,P,M,MP_AB,M_P,8325.692680676937,8325.692680676937,1545.1651350458462,1978.3641894768975,1978.3641894768975,1809.11324035073,8325.692680677177
Non-binding_donor1_row5897_cand000453,none,14510.701293049815,AB,MP,P,M,MP_AB,M_P,4007.9557684642295,4007.9557684642295,1809.1439891736406,2276.098037807712,2276.098037807712,1811.1072518715669,4007.9557684640076
Non-binding_donor1_row6016_cand000253,none,9619.80025580951,AB,MP,P,M,MP_AB,M_P,1155.1840929340651,1155.1840929340651,1788.863271022485,2169.6434073736423,2169.6434073736423,1821.1110369939215,1155.1840929338541
Non-binding_donor1_row637_cand000245,none,15615.923874356351,AB,MP,P,M,MP_AB,M_P,7568.665706502715,7568.665706502715,1971.872314042549,2049.76938018942,2049.76938018942,1839.6330993346164,7568.665706502787
Non-binding_donor1_row6691_cand000475,none,30957.30297073362,AB,MP,P,M,MP_AB,M_P,10604.42251318425,10604.42251318425,1624.297362675831,1867.9806946043295,1867.9806946043295,1818.260751428018,10604.42251318409
Non-binding_donor1_row6920_cand000386,none,15207.214453132012,AB,MP,P,M,MP_AB,M_P,1936.4581442909348,1936.4581442909348,1519.0800025508993,2014.4562101419133,2014.4562101419133,1806.7937908590561,1936.4581442906401
Non-binding_donor1_row7001_cand000115,none,25295.440284585457,AB,MP,P,M,MP_AB,M_P,4214.797883897867,4214.797883897867,1364.235446268533,2405.250931962379,2405.250931962379,1805.3209268958453,4214.79788389842
Non-binding_donor1_row9544_cand000404,none,26451.695296953272,AB,MP,P,M,MP_AB,M_P,7675.677193774045,7675.677193774045,1808.3507952062512,2031.6916363705996,2031.6916363705996,1785.0420394011505,7675.677193774456
Non-binding_donor1_row767_cand000162,none,20019.210636425596,AB,MP,P,M,MP_AB,M_P,8949.599649307662,8949.599649307662,1865.4815806970307,2358.5550818094994,2358.5550818094994,1803.1802379046708,8949.599649307853
Non-binding_donor1_row9607_cand000071,none,21739.913042973792,AB,MP,P,M,MP_AB,M_P,3352.848159765148,3352.848159765148,1665.757372047257,2048.3144488924017,2048.3144488924017,1809.5057377499372,3352.848159764373
Non-binding_donor1_row9722_cand000431,none,15476.58160184587,AB,MP,P,M,MP_AB,M_P,3199.961466997893,3199.961466997893,1717.8158196097395,1988.477591544322,1988.477591544322,1810.8901484266569,3199.9614669975545
Non-binding_donor1_row9769_cand000047,none,21666.894603835488,AB,MP,P,M,MP_AB,M_P,5541.671008281732,5541.671008281732,1559.3090350794037,1770.3736982105238,1770.3736982105238,1811.9529996419892,5541.671008281417
Non-binding_donor1_row9877_cand000277,none,30812.347809288814,AB,MP,P,M,MP_AB,M_P,10488.257686262408,10488.257686262408,2028.1961058293202,2089.570137571797,2089.570137571797,1797.5551968658706,10488.257686262372
Non-binding_donor1_row9980_cand000364,none,36829.82113490655,AB,MP,P,M,MP_AB,M_P,10357.42008734357,10357.42008734357,1945.0678421571376,2139.1024908450036,2139.1024908450036,1800.4227417988218,10357.420087343635
Non-binding_donor2_row24758_cand000072,none,11122.646939565511,AB,MP,P,M,MP_AB,M_P,935.2602654275324,935.2602654275324,1754.305270897826,1996.0556072067802,1996.0556072067802,1818.9651352860474,935.2602654273778
Non-binding_donor2_row24866_cand000283,none,22638.445815415827,AB,MP,P,M,MP_AB,M_P,9375.946906305158,9375.946906305158,2098.7504900928493,2057.094893979053,2057.094893979053,1799.30746089276,9375.94690630518
Non-binding_donor2_row24900_cand000384,none,20153.74640152357,AB,MP,P,M,MP_AB,M_P,4581.508606734535,4581.508606734535,1684.3004093670515,2143.9604371980213,2143.9604371980213,1806.2560975801207,4581.508606735031
Non-binding_donor2_row24973_cand000234,none,9295.822337696602,AB,MP,P,M,MP_AB,M_P,2535.7613299979403,2535.7613299979403,1663.8850448818696,1934.5080597115293,1934.5080597115293,1776.03360391568,2535.7613299977183
Non-binding_donor2_row24981_cand000470,none,10494.256086126525,AB,MP,P,M,MP_AB,M_P,4848.859923412979,4848.859923412979,1666.7518761690817,2127.647773847245,2127.647773847245,1798.968308512512,4848.85992341263
Non-binding_donor2_row25193_cand000375,none,16192.381107281588,AB,MP,P,M,MP_AB,M_P,1671.6294514841156,1671.6294514841156,1803.6027084248988,2107.087372805103,2107.087372805103,1809.9545976484558,1671.629451484483
Non-binding_donor2_row25240_cand000028,none,16377.95326132583,AB,MP,P,M,MP_AB,M_P,4601.80795715864,4601.80795715864,1703.8769841277635,2453.9098169460453,2453.9098169460453,1807.7267352789079,4601.807957158519
Non-binding_donor2_row25247_cand000106,none,13050.023801050607,AB,MP,P,M,MP_AB,M_P,7107.641164816403,7107.641164816403,1894.1293607401328,2327.3171001308515,2327.3171001308515,1805.7926544860748,7107.641164816618
Non-binding_donor2_row25312_cand000100,none,19423.329290876685,AB,MP,P,M,MP_AB,M_P,8367.869737127881,8367.869737127881,1688.1906551855207,2051.0673986200263,2051.0673986200263,1863.2267239017178,8367.869737127803
Non-binding_donor2_row25373_cand000392,none,12590.42802862517,AB,MP,P,M,MP_AB,M_P,3711.209817675268,3711.209817675268,1865.3284649010068,2084.316596984302,2084.316596984302,1744.9821486697117,3711.209817675148
Non-binding_donor2_row25434_cand000383,none,12287.348088831552,AB,MP,P,M,MP_AB,M_P,5026.595979235786,5026.595979235786,1749.2299542742717,2057.6720706379183,2057.6720706379183,1761.8801084497459,5026.595979235592
Non-binding_donor2_row25514_cand000208,none,17833.58085370325,AB,MP,P,M,MP_AB,M_P,5942.683283132865,5942.683283132865,1710.5351049433662,2154.3305684673965,2154.3305684673965,1822.5351480933596,5942.683283133061
Non-binding_donor2_row25566_cand000264,none,12380.637015053848,AB,MP,P,M,MP_AB,M_P,4465.90346988572,4465.90346988572,1843.727921012475,1825.053564569208,1825.053564569208,1789.3403897408484,4465.903469885425
Non-binding_donor2_row25613_cand000466,none,8953.628158216423,AB,MP,P,M,MP_AB,M_P,3133.695774449585,3133.695774449585,1761.2788774290193,1768.6707413395443,1768.6707413395443,1809.0291387518405,3133.6957744498695
Non-binding_donor2_row25634_cand000388,none,14552.611631169155,AB,MP,P,M,MP_AB,M_P,4369.27278707016,4369.27278707016,1650.8681543669477,2235.0724580499304,2235.0724580499304,1798.0018770420788,4369.272787069822
Non-binding_donor2_row25640_cand000538,none,9972.582733468871,AB,MP,P,M,MP_AB,M_P,2734.855460221539,2734.855460221539,1668.0445290692592,2256.8366519577125,2256.8366519577125,1780.293417385494,2734.855460221398
Non-binding_donor2_row25734_cand000157,none,22095.043112788764,AB,MP,P,M,MP_AB,M_P,9196.842422179518,9196.842422179518,1865.6354178958106,2070.6320436444325,2070.6320436444325,1831.7089787357681,9196.842422179552
Non-binding_donor2_row25750_cand000422,none,13882.661029433417,AB,MP,P,M,MP_AB,M_P,4160.003369464603,4160.003369464603,1905.9285932135795,2071.3931768414773,2071.3931768414773,1810.9755764757776,4160.003369464677
Non-binding_donor2_row25943_cand000425,none,22564.485098223155,AB,MP,P,M,MP_AB,M_P,9483.259211862083,9483.259211862083,1821.4282059826116,2007.0022743407794,2007.0022743407794,1789.826405759887,9483.259211861961
Non-binding_donor2_row26002_cand000122,none,13146.089407194962,AB,MP,P,M,MP_AB,M_P,1782.1830344095633,1782.1830344095633,2012.1264948263192,2100.0919966378915,2100.0919966378915,1731.2672428092758,1782.1830344096124
Non-binding_donor2_row26105_cand000371,none,12402.235076201445,AB,MP,P,M,MP_AB,M_P,5144.525136190906,5144.525136190906,1707.7260712039601,2220.357608783945,2220.357608783945,1767.333199650639,5144.525136190825
Non-binding_donor2_row26148_cand000064,none,11352.761699026027,AB,MP,P,M,MP_AB,M_P,4084.605777029362,4084.605777029362,1817.6997327932568,2171.1418871484543,2171.1418871484543,1787.911733028336,4084.605777028847
Non-binding_donor2_row26181_cand000533,none,16295.857412396283,AB,MP,P,M,MP_AB,M_P,6235.686440855739,6235.686440855739,1621.5654259472515,2105.491375926247,2105.491375926247,1824.0499387437128,6235.686440855779
Non-binding_donor2_row26226_cand000270,none,19139.72885587889,AB,MP,P,M,MP_AB,M_P,11162.915206130461,11162.915206130461,1500.4125426479857,2073.337306993186,2073.337306993186,1787.8205027290794,11162.915206130378
Non-binding_donor2_row26251_cand000548,none,229216.48306883837,AB,MP,P,M,MP_AB,M_P,17486.048550967826,17486.048550967826,1981.2219730323127,1257.7986807163106,1257.7986807163106,995.9131687929033,17486.048550967796
Non-binding_donor2_row26259_cand000196,none,15716.276596287395,AB,MP,P,M,MP_AB,M_P,2425.2101521114673,2425.2101521114673,1590.0699977246697,1704.2413710089363,1704.2413710089363,1805.5619762580936,2425.2101521114
Non-binding_donor2_row26264_cand000412,none,12006.60211844668,AB,MP,P,M,MP_AB,M_P,2836.6523438177774,2836.6523438177774,1772.1664429854509,1862.462363199571,1862.462363199571,1820.3981204151046,2836.6523438179247
Non-binding_donor2_row26271_cand000365,none,15001.516098080323,AB,MP,P,M,MP_AB,M_P,3466.5877193333763,3466.5877193333763,1893.2312918772452,2086.271265446458,2086.271265446458,1782.705772692506,3466.587719332996
Non-binding_donor2_row26412_cand000433,none,21193.582136551053,AB,MP,P,M,MP_AB,M_P,11607.237538001094,11607.237538001094,2032.4335170285572,1968.8036229413228,1968.8036229413228,1797.371937294411,11607.237538000913
Non-binding_donor2_row26430_cand000340,none,19249.077885824525,AB,MP,P,M,MP_AB,M_P,8398.945749176039,8398.945749176039,1728.5704065912073,1837.9926926116586,1837.9926926116586,1802.3295178851347,8398.945749176059
Non-binding_donor2_row26488_cand000035,none,210189.10240705602,AB,MP,P,M,MP_AB,M_P,5248.020740237611,5248.020740237611,1436.9312952251266,4827.638001790008,4827.638001790008,824.9451057402349,5248.020740237698
Non-binding_donor2_row26433_cand000521,none,20648.78363005884,AB,MP,P,M,MP_AB,M_P,7709.8554714102975,7709.8554714102975,1867.8616280203332,1849.953770665663,1849.953770665663,1833.3372545725956,7709.855471410119
Non-binding_donor2_row26538_cand000447,none,15436.850955153297,AB,MP,P,M,MP_AB,M_P,5089.734570364231,5089.734570364231,1506.2376372041588,1687.0391542268526,1687.0391542268526,1790.060225580522,5089.734570364313
Non-binding_donor2_row26552_cand000023,none,15367.446336252031,AB,MP,P,M,MP_AB,M_P,5330.057474300704,5330.057474300704,1500.3271456269413,2124.3329179743578,2124.3329179743578,1800.9239305468247,5330.057474300951
