TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row12555_cand000131,none,17328.60933294547,AB,MP,P,M,MP_AB,M_P,5084.489797881059,5084.489797881059,1615.909023281047,4403.87152933875,4403.87152933875,1932.9185819629495,5084.48979788139
Non-binding_donor1_row12842_cand000575,none,20084.4404946584,AB,MP,P,M,MP_AB,M_P,7784.480132952505,7784.480132952505,1920.9633558394687,4737.925466997183,4737.925466997183,1895.9713424475926,7784.480132952764
Non-binding_donor1_row12515_cand000070,none,15809.729002006858,AB,MP,P,M,MP_AB,M_P,3588.8343271889826,3588.8343271889826,1646.1460303278463,4301.864377162415,4301.864377162415,1888.916861237372,3588.8343271888407
Non-binding_donor1_row12997_cand000591,none,13216.998019020433,AB,MP,P,M,MP_AB,M_P,2250.6966516172597,2250.6966516172597,1896.5577187771303,4353.335019254822,4353.335019254822,1938.5361452355314,2250.6966516172015
Non-binding_donor1_row1319_cand000020,none,17911.795559560975,AB,MP,P,M,MP_AB,M_P,3990.360799705204,3990.360799705204,1880.1232408762367,4460.540546562347,4460.540546562347,1910.8779048221586,3990.360799705155
Non-binding_donor1_row12917_cand000144,none,14875.835451659566,AB,MP,P,M,MP_AB,M_P,4022.8944527668828,4022.8944527668828,2010.756031269578,4673.270701577507,4673.270701577507,1869.7254767640661,4022.89445276649
Non-binding_donor1_row13577_cand000571,none,17471.92596257895,AB,MP,P,M,MP_AB,M_P,6606.878395598169,6606.878395598169,1824.1623379475416,4568.987794631797,4568.987794631797,1890.6799928477371,6606.878395598509
Non-binding_donor1_row13556_cand000008,none,20768.214698371878,AB,MP,P,M,MP_AB,M_P,3003.208057925891,3003.208057925891,1528.120621907777,4605.271802338077,4605.271802338077,1909.8458024297372,3003.2080579260437
Non-binding_donor1_row1362_cand000353,none,18332.245841047323,AB,MP,P,M,MP_AB,M_P,6544.01789343101,6544.01789343101,2086.569123597442,4925.552141007931,4925.552141007931,1877.2410119065125,6544.017893430901
Non-binding_donor1_row13845_cand000035,none,19177.2785440747,AB,MP,P,M,MP_AB,M_P,3493.125914206408,3493.125914206408,1754.4625754840533,4059.4446214579816,4059.4446214579816,1914.7154261831793,3493.125914206401
Non-binding_donor1_row13844_cand000496,none,20886.607393971604,AB,MP,P,M,MP_AB,M_P,3786.8294695704535,3786.8294695704535,1806.471323826458,4131.785800971586,4131.785800971586,1931.7730254121288,3786.8294695703917
Non-binding_donor1_row14028_cand000449,none,22779.284271916276,AB,MP,P,M,MP_AB,M_P,3682.308566018928,3682.308566018928,1919.0411587995861,4324.688826973731,4324.688826973731,1906.6403229685054,3682.3085660190773
Non-binding_donor1_row1430_cand000041,none,13036.32627710571,AB,MP,P,M,MP_AB,M_P,3838.556749518628,3838.556749518628,2023.123077526341,4611.665001288609,4611.665001288609,1880.7507837050655,3838.556749518515
Non-binding_donor1_row14020_cand000504,none,17362.753975034095,AB,MP,P,M,MP_AB,M_P,1876.979333160356,1876.979333160356,1615.2793007299088,4117.469300805929,4117.469300805929,1871.5847798947252,1876.979333160507
Non-binding_donor1_row14358_cand000553,none,14222.86288864657,AB,MP,P,M,MP_AB,M_P,2785.270437310972,2785.270437310972,1706.2367313326113,4013.508206522249,4013.508206522249,1922.6427737018887,2785.270437311239
Non-binding_donor1_row14347_cand000142,none,21636.5604891969,AB,MP,P,M,MP_AB,M_P,5205.97370844183,5205.97370844183,1818.9289487928902,4351.781722291653,4351.781722291653,1949.7117909597885,5205.9737084417175
Non-binding_donor1_row14456_cand000509,none,18604.03515067703,AB,MP,P,M,MP_AB,M_P,4516.594238868598,4516.594238868598,1636.5055529425872,4374.28517862125,4374.28517862125,1922.2139191551075,4516.594238868232
Non-binding_donor1_row14489_cand000104,none,16808.655052238664,AB,MP,P,M,MP_AB,M_P,5564.217219605474,5564.217219605474,1635.743394807807,3951.1318695798072,3951.1318695798072,1911.2885226175113,5564.217219605427
Non-binding_donor1_row14557_cand000103,none,13321.47446754549,AB,MP,P,M,MP_AB,M_P,3820.387352553449,3820.387352553449,1367.1365403082166,3832.715534117427,3832.715534117427,1878.8612282007055,3820.387352553511
Non-binding_donor1_row14467_cand000462,none,20794.1024224299,AB,MP,P,M,MP_AB,M_P,7983.347422510749,7983.347422510749,1702.7898844713573,3876.034143652474,3876.034143652474,1908.6138171743582,7983.347422511073
Non-binding_donor1_row14835_cand000224,none,11959.268522614611,AB,MP,P,M,MP_AB,M_P,3380.2766469492544,3380.2766469492544,1537.9849513443876,3928.5732431601737,3928.5732431601737,1885.3533100268014,3380.2766469490634
Non-binding_donor1_row1498_cand000235,none,23632.488914981357,AB,MP,P,M,MP_AB,M_P,7910.673196525282,7910.673196525282,1605.887567669644,4762.943046357153,4762.943046357153,1899.2392116118194,7910.673196525659
Non-binding_donor1_row14756_cand000307,none,29652.706913018505,AB,MP,P,M,MP_AB,M_P,11180.020405014086,11180.020405014086,1705.9793069034704,4108.026759576399,4108.026759576399,1951.1680936876526,11180.020405014136
Non-binding_donor1_row15030_cand000227,none,18972.028312397833,AB,MP,P,M,MP_AB,M_P,3371.929245989564,3371.929245989564,1608.4859362898244,4462.336317448202,4462.336317448202,1898.8472106618217,3371.929245989915
Non-binding_donor1_row15162_cand000408,none,24347.911605428733,AB,MP,P,M,MP_AB,M_P,7124.762268126593,7124.762268126593,1696.8280104009602,4693.16735249561,4693.16735249561,1899.3922808657287,7124.762268127099
Non-binding_donor1_row15253_cand000050,none,24911.42820823531,AB,MP,P,M,MP_AB,M_P,7310.192451822986,7310.192451822986,1905.1511692656093,4646.244470242915,4646.244470242915,1910.7000906779658,7310.192451823048
Non-binding_donor1_row15519_cand000541,none,21472.551614213695,AB,MP,P,M,MP_AB,M_P,3071.3957209225664,3071.3957209225664,1583.9423871885033,3949.7166114993565,3949.7166114993565,1866.0750624558782,3071.3957209226064
Non-binding_donor1_row15495_cand000302,none,15688.07899381141,AB,MP,P,M,MP_AB,M_P,2164.25215873235,2164.25215873235,1667.1499043227627,4538.990956310006,4538.990956310006,1891.3449555357276,2164.2521587317824
Non-binding_donor1_row15291_cand000531,none,19602.349963847988,AB,MP,P,M,MP_AB,M_P,5273.752087830078,5273.752087830078,1595.4718072736293,3968.635164444716,3968.635164444716,1912.9817091884747,5273.752087830297
Non-binding_donor1_row17099_cand000175,none,18562.386981731222,AB,MP,P,M,MP_AB,M_P,5354.749841839459,5354.749841839459,1796.8020834151253,4398.235139222661,4398.235139222661,1921.9631890332757,5354.749841839173
Non-binding_donor1_row17176_cand000147,none,20471.41335722442,AB,MP,P,M,MP_AB,M_P,7269.001090655418,7269.001090655418,1739.9303668414932,4616.901576439649,4616.901576439649,1918.2632073743305,7269.001090655129
Non-binding_donor1_row17186_cand000248,none,17445.773493810215,AB,MP,P,M,MP_AB,M_P,7328.62530199753,7328.62530199753,1872.9251694892,4897.9045366343,4897.9045366343,1904.4364375443704,7328.62530199757
Non-binding_donor1_row17286_cand000440,none,31380.816181182654,AB,MP,P,M,MP_AB,M_P,12942.459400537784,12942.459400537784,1858.638804046567,4601.335940317655,4601.335940317655,1861.665716932772,12942.459400538024
Non-binding_donor1_row17348_cand000405,none,14210.444998702966,AB,MP,P,M,MP_AB,M_P,3749.8318391836765,3749.8318391836765,1948.297701928766,4581.371387234662,4581.371387234662,1934.002664139005,3749.8318391835382
Non-binding_donor1_row1744_cand000146,none,38002.11558932366,AB,MP,P,M,MP_AB,M_P,10492.632775568774,10492.632775568774,1431.2125028559292,4557.174855290812,4557.174855290812,1889.2931852521774,10492.632775568894
Non-binding_donor1_row17393_cand000390,none,14664.275613353906,AB,MP,P,M,MP_AB,M_P,4055.993034462281,4055.993034462281,2120.3760658813644,4453.408914551035,4453.408914551035,1872.041427840217,4055.9930344623262
Non-binding_donor1_row17412_cand000319,none,23949.690779223864,AB,MP,P,M,MP_AB,M_P,6926.034646252381,6926.034646252381,2018.8908557727464,4533.389728725923,4533.389728725923,1911.133389996575,6926.034646252738
Non-binding_donor1_row17516_cand000401,none,12725.948701935338,AB,MP,P,M,MP_AB,M_P,2039.8974824007255,2039.8974824007255,1929.350143830473,4316.813507121524,4316.813507121524,1920.6208058849438,2039.89748240086
Non-binding_donor1_row17526_cand000170,none,28377.820735606103,AB,MP,P,M,MP_AB,M_P,11507.742724468222,11507.742724468222,1688.2790541728787,4611.969708394348,4611.969708394348,1881.323988616515,11507.742724467975
Non-binding_donor1_row17608_cand000023,none,13440.368654282764,AB,MP,P,M,MP_AB,M_P,1896.373892759786,1896.373892759786,1883.1868289477918,4293.867742112769,4293.867742112769,1897.453460534349,1896.3738927595969
Non-binding_donor1_row17777_cand000056,none,26374.648722935934,AB,MP,P,M,MP_AB,M_P,12713.605232124968,12713.605232124968,1877.0113110629127,4646.886802418725,4646.886802418725,1886.7735581308289,12713.605232125352
Non-binding_donor1_row17701_cand000526,none,28114.598231274173,AB,MP,P,M,MP_AB,M_P,9049.213463998745,9049.213463998745,1740.9552862344153,4652.0612968955875,4652.0612968955875,1924.9488578500013,9049.213463999178
Non-binding_donor1_row18265_cand000219,none,13984.784376322817,AB,MP,P,M,MP_AB,M_P,2380.7736106585853,2380.7736106585853,1913.6538393619276,4342.941679004731,4342.941679004731,1924.413631303075,2380.7736106586635
Non-binding_donor1_row18284_cand000295,none,21842.4392225618,AB,MP,P,M,MP_AB,M_P,10046.710636760357,10046.710636760357,1792.9024903888853,4349.693934646459,4349.693934646459,1929.5745078450711,10046.710636760337
Non-binding_donor1_row1851_cand000017,none,29705.691809180233,AB,MP,P,M,MP_AB,M_P,16595.664060205836,16595.664060205836,1737.5732802941286,4717.017813449523,4717.017813449523,1944.3127584235936,16595.66406020546
Non-binding_donor1_row18560_cand000166,none,21929.401294323023,AB,MP,P,M,MP_AB,M_P,8464.843061984844,8464.843061984844,2180.4347303980817,4585.981382747077,4585.981382747077,1888.1164144573129,8464.843061984577
Non-binding_donor1_row18586_cand000171,none,34811.32997412548,AB,MP,P,M,MP_AB,M_P,9021.677806991218,9021.677806991218,1936.7221663662917,4351.193421452954,4351.193421452954,1930.54934792399,9021.677806990854
Non-binding_donor1_row18583_cand000423,none,22001.301925008498,AB,MP,P,M,MP_AB,M_P,8996.10863791843,8996.10863791843,2197.8032387014723,4442.051199375566,4442.051199375566,1938.1190115443048,8996.108637918802
Non-binding_donor1_row18588_cand000202,none,13602.386114417477,AB,MP,P,M,MP_AB,M_P,2377.8998156183134,2377.8998156183134,1829.6636855629981,3871.562777192943,3871.562777192943,1869.4749405677067,2377.899815618275
Non-binding_donor1_row18648_cand000370,none,23437.93439849751,AB,MP,P,M,MP_AB,M_P,10144.999691401803,10144.999691401803,1825.9924281450324,4299.742818488992,4299.742818488992,1909.9338601082643,10144.999691402052
Non-binding_donor1_row18695_cand000336,none,18897.969883872687,AB,MP,P,M,MP_AB,M_P,7135.416234868271,7135.416234868271,2126.354446887975,4477.706818020911,4477.706818020911,1896.8217909714672,7135.416234868191
Non-binding_donor1_row18823_cand000028,none,15322.052323596847,AB,MP,P,M,MP_AB,M_P,2918.3556805616936,2918.3556805616936,1853.835145981831,3927.275647232377,3927.275647232377,1961.7739631028123,2918.3556805616354
Non-binding_donor1_row18847_cand000109,none,24309.536347714984,AB,MP,P,M,MP_AB,M_P,7241.575769724666,7241.575769724666,1987.3929453041171,4334.693291101252,4334.693291101252,1891.7492513606785,7241.575769724695
Non-binding_donor1_row18761_cand000298,none,20833.796713270043,AB,MP,P,M,MP_AB,M_P,8270.769291369628,8270.769291369628,1971.2635431994534,4439.501489033397,4439.501489033397,1907.9748482566936,8270.769291369263
Non-binding_donor1_row18962_cand000141,none,19234.18993923439,AB,MP,P,M,MP_AB,M_P,2184.7944111725337,2184.7944111725337,1799.4057190511373,3968.279684446834,3968.279684446834,1924.0277583980064,2184.7944111729885
Non-binding_donor1_row1913_cand000232,none,20191.995359998862,AB,MP,P,M,MP_AB,M_P,7896.0664141489815,7896.0664141489815,1577.9526964483387,4235.274057273812,4235.274057273812,1859.7122435926944,7896.0664141492325
Non-binding_donor1_row19989_cand000377,none,16191.603656170733,AB,MP,P,M,MP_AB,M_P,3408.851668952235,3408.851668952235,1772.0254591669845,3873.690200074093,3873.690200074093,1893.4918811700963,3408.8516689520748
Non-binding_donor1_row19998_cand000438,none,24411.514774166724,AB,MP,P,M,MP_AB,M_P,8800.990733862009,8800.990733862009,1828.090926710422,3792.1171177089836,3792.1171177089836,1926.921382428492,8800.990733861496
Non-binding_donor1_row20074_cand000554,none,20695.002004922953,AB,MP,P,M,MP_AB,M_P,7003.835644676617,7003.835644676617,1604.1750738786436,3920.749183631728,3920.749183631728,1927.6336629317593,7003.835644676425
Non-binding_donor1_row1933_cand000026,none,24263.69443908381,AB,MP,P,M,MP_AB,M_P,9372.104563056624,9372.104563056624,1787.690851915222,4481.081271591593,4481.081271591593,1938.1032027397914,9372.104563056593
Non-binding_donor1_row20269_cand000039,none,24212.242745247207,AB,MP,P,M,MP_AB,M_P,5120.5202877490665,5120.5202877490665,1767.7868921719312,3861.8690117859005,3861.8690117859005,1921.1199235089005,5120.520287749216
Non-binding_donor1_row20322_cand000088,none,28184.477318312103,AB,MP,P,M,MP_AB,M_P,5136.666522299714,5136.666522299714,1505.3082997980941,4169.302164465577,4169.302164465577,1910.8011801482405,5136.666522299471
Non-binding_donor1_row20512_cand000495,none,15615.926168910386,AB,MP,P,M,MP_AB,M_P,1814.9596552497442,1814.9596552497442,1679.0687112425187,4342.814369717913,4342.814369717913,1910.8167252141122,1814.9596552496932
Non-binding_donor1_row2065_cand000375,none,19651.13833515191,AB,MP,P,M,MP_AB,M_P,6289.937780426315,6289.937780426315,2044.8209099458893,4736.947685035591,4736.947685035591,1876.0729755149268,6289.937780426064
Non-binding_donor1_row20628_cand000054,none,19911.48708466051,AB,MP,P,M,MP_AB,M_P,7273.089620108531,7273.089620108531,1710.9206210255659,4251.634570957225,4251.634570957225,1934.4290209257006,7273.089620108545
Non-binding_donor1_row20878_cand000450,none,18779.97491692843,AB,MP,P,M,MP_AB,M_P,5863.829308932352,5863.829308932352,1802.3013056074042,4462.325108344656,4462.325108344656,1892.1160187282023,5863.829308932454
Non-binding_donor1_row20971_cand000391,none,21791.683639861803,AB,MP,P,M,MP_AB,M_P,9958.525082740898,9958.525082740898,1905.2535153729466,4389.64244753596,4389.64244753596,1896.791833364484,9958.525082741166
Non-binding_donor1_row2097_cand000494,none,13230.455406813593,AB,MP,P,M,MP_AB,M_P,2891.8110377660305,2891.8110377660305,1734.926120025081,4217.106797593402,4217.106797593402,1891.5957321996732,2891.811037766669
Non-binding_donor1_row21399_cand000072,none,27446.80380802314,AB,MP,P,M,MP_AB,M_P,12196.857175902536,12196.857175902536,1261.9462676932758,4139.750643483074,4139.750643483074,1903.3902328915926,12196.85717590258
Non-binding_donor1_row21418_cand000324,none,18565.16887712117,AB,MP,P,M,MP_AB,M_P,6214.12851474763,6214.12851474763,1872.360140475669,4565.4592859892555,4565.4592859892555,1860.587972241156,6214.1285147474555
Non-binding_donor1_row21522_cand000162,none,17271.048121540538,AB,MP,P,M,MP_AB,M_P,5768.458695916066,5768.458695916066,1400.376390211581,4189.271548343919,4189.271548343919,1926.184279464752,5768.458695916204
Non-binding_donor1_row21242_cand000276,none,35922.927279914555,AB,MP,P,M,MP_AB,M_P,16030.446942275645,16030.446942275645,1693.3909451405355,4078.0865463992122,4078.0865463992122,1868.924649890081,16030.446942275488
Non-binding_donor1_row21644_cand000533,none,19088.13606096987,AB,MP,P,M,MP_AB,M_P,6132.956606519858,6132.956606519858,1587.9711268223725,4311.046947103616,4311.046947103616,1901.1576852826302,6132.9566065203
Non-binding_donor1_row21715_cand000087,none,33082.76316777811,AB,MP,P,M,MP_AB,M_P,14410.823999358923,14410.823999358923,1988.5011440519258,4544.22543432624,4544.22543432624,1911.713583982051,14410.823999358923
Non-binding_donor1_row21749_cand000380,none,27985.408529839995,AB,MP,P,M,MP_AB,M_P,10387.299237193623,10387.299237193623,1602.1503057778768,4531.3186805868845,4531.3186805868845,1920.3284205716307,10387.29923719362
Non-binding_donor1_row21868_cand000011,none,23270.097649574534,AB,MP,P,M,MP_AB,M_P,8985.461326916788,8985.461326916788,1729.9103773066615,4682.740216896471,4682.740216896471,1909.8431029871601,8985.461326916746
Non-binding_donor1_row21929_cand000434,none,35460.969870313995,AB,MP,P,M,MP_AB,M_P,12409.581514514426,12409.581514514426,1860.273347554663,4544.063635641978,4544.063635641978,1924.4438681627382,12409.581514514328
Non-binding_donor1_row2181_cand000184,none,14277.706480701963,AB,MP,P,M,MP_AB,M_P,2368.1151776154147,2368.1151776154147,1807.2981910128829,4154.824804497579,4154.824804497579,1911.0856610592969,2368.115177614869
Non-binding_donor1_row22391_cand000519,none,29077.881255530247,AB,MP,P,M,MP_AB,M_P,10648.437639015305,10648.437639015305,1862.2133159248392,4503.241646167269,4503.241646167269,1926.2091562243565,10648.437639015443
Non-binding_donor1_row22475_cand000311,none,24518.756510374005,AB,MP,P,M,MP_AB,M_P,7838.01184688164,7838.01184688164,1766.6344784164046,4661.037113436263,4661.037113436263,1885.885100214356,7838.011846881669
Non-binding_donor1_row22793_cand000323,none,27159.568430638872,AB,MP,P,M,MP_AB,M_P,11123.297612094017,11123.297612094017,1521.4119098149235,4349.253516541015,4349.253516541015,1946.1417781524756,11123.297612094288
Non-binding_donor1_row22990_cand000308,none,15297.088261968698,AB,MP,P,M,MP_AB,M_P,5350.760236767666,5350.760236767666,1989.6418990080492,4524.3800104144675,4524.3800104144675,1926.9467789083633,5350.760236767166
Non-binding_donor1_row233_cand000378,none,19458.26312628669,AB,MP,P,M,MP_AB,M_P,6773.250553128128,6773.250553128128,1838.5130788900074,4512.4941042079545,4512.4941042079545,1904.9621152010332,6773.250553127891
Non-binding_donor1_row22857_cand000191,none,14048.110857031328,AB,MP,P,M,MP_AB,M_P,2611.425163741953,2611.425163741953,1878.541755377401,4476.935841116181,4476.935841116181,1902.3135043694522,2611.425163741571
Non-binding_donor1_row23539_cand000047,none,36661.049891796094,AB,MP,P,M,MP_AB,M_P,16017.072994641556,16017.072994641556,2042.0972421994527,4710.84502101151,4710.84502101151,1949.8188455775962,16017.072994641858
Non-binding_donor1_row2404_cand000457,none,19667.912476835972,AB,MP,P,M,MP_AB,M_P,7930.790518706895,7930.790518706895,1847.4435563355548,4066.276631054399,4066.276631054399,1915.0579373526089,7930.790518706992
Non-binding_donor1_row2433_cand000300,none,17356.666959199265,AB,MP,P,M,MP_AB,M_P,5115.540241709628,5115.540241709628,1935.2386132310405,4142.085540969048,4142.085540969048,1914.9385490747538,5115.540241709674
Non-binding_donor1_row24694_cand000543,none,15405.404533575273,AB,MP,P,M,MP_AB,M_P,3808.587976821387,3808.587976821387,1757.2937632694307,4479.358421437068,4479.358421437068,1944.2637107931027,3808.5879768215636
Non-binding_donor1_row2495_cand000516,none,14231.903720180053,AB,MP,P,M,MP_AB,M_P,4094.7914307198953,4094.7914307198953,1956.9827938385029,4516.927987524453,4516.927987524453,1915.7734602897754,4094.7914307198553
Non-binding_donor1_row24634_cand000580,none,13185.64699647232,AB,MP,P,M,MP_AB,M_P,2452.228015250763,2452.228015250763,1758.017384534327,4600.82981209817,4600.82981209817,1923.3582268258847,2452.228015250854
Non-binding_donor1_row2496_cand000071,none,17986.759349462398,AB,MP,P,M,MP_AB,M_P,5654.413643303997,5654.413643303997,1681.5290824965084,4011.427074840737,4011.427074840737,1947.0977298903779,5654.413643303815
Non-binding_donor1_row2612_cand000431,none,16651.68239256071,AB,MP,P,M,MP_AB,M_P,4784.795416088831,4784.795416088831,1945.009610216273,4428.366631615651,4428.366631615651,1890.7985899096648,4784.795416088675
Non-binding_donor1_row2583_cand000363,none,16099.316722206555,AB,MP,P,M,MP_AB,M_P,4487.322970181769,4487.322970181769,1760.6331676619316,3976.1675871328707,3976.1675871328707,1924.3215787598156,4487.32297018188
Non-binding_donor1_row304_cand000395,none,30294.91953387726,AB,MP,P,M,MP_AB,M_P,11512.011322092709,11512.011322092709,1964.0891617481302,4412.677456835303,4412.677456835303,1875.90447755043,11512.0113220928
Non-binding_donor1_row2576_cand000413,none,13718.99189390953,AB,MP,P,M,MP_AB,M_P,3626.4739711826514,3626.4739711826514,1962.0455440914413,4779.845682075502,4779.845682075502,1883.5825299958037,3626.473971182493
Non-binding_donor1_row3050_cand000031,none,17473.30806073743,AB,MP,P,M,MP_AB,M_P,2275.41374287321,2275.41374287321,1485.5005193321167,4538.365361158613,4538.365361158613,1931.1197603086357,2275.4137428732247
Non-binding_donor1_row3203_cand000387,none,22261.43046994859,AB,MP,P,M,MP_AB,M_P,8345.807443342803,8345.807443342803,1738.2209215589207,4430.392600581834,4430.392600581834,1864.8862527676845,8345.80744334282
Non-binding_donor1_row3143_cand000532,none,20885.92252791729,AB,MP,P,M,MP_AB,M_P,3694.5884184705355,3694.5884184705355,1670.6250953310698,4566.00171686619,4566.00171686619,1928.6822722603956,3694.5884184710158
Non-binding_donor1_row3534_cand000069,none,28259.235182375585,AB,MP,P,M,MP_AB,M_P,10793.206966805647,10793.206966805647,1541.6952032963525,4611.760572652249,4611.760572652249,1914.8221937912879,10793.206966805305
Non-binding_donor1_row3312_cand000503,none,21331.341288735053,AB,MP,P,M,MP_AB,M_P,2530.1030147239726,2530.1030147239726,1745.4019275043825,4476.566635988456,4476.566635988456,1888.8756714670246,2530.1030147238343
Non-binding_donor1_row3695_cand000208,none,14655.779460351518,AB,MP,P,M,MP_AB,M_P,3045.1254948306196,3045.1254948306196,1835.1495191406593,4410.146420177406,4410.146420177406,1917.2220990829692,3045.1254948304722
Non-binding_donor1_row375_cand000157,none,18335.04498841461,AB,MP,P,M,MP_AB,M_P,7111.692943747768,7111.692943747768,1902.3684706053618,4882.941813016494,4882.941813016494,1912.2980831130155,7111.692943747445
Non-binding_donor1_row3547_cand000282,none,14632.711494768442,AB,MP,P,M,MP_AB,M_P,2223.584192040871,2223.584192040871,2111.3559793535096,4449.3814894568,4449.3814894568,1938.7157202230146,2223.58419204064
