TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row11048_cand000319,rosetta_sidechain,19863.1466668161,AB,MP,P,M,MP_AB,M_P,0.9335963536104828,0.9335963536104828,164.70979329018834,16762.308893181988,16762.308893181988,1415.3479951896043,0.9335963539815566
Non-binding_donor1_row11126_cand000577,rosetta_sidechain,2820.902675768936,AB,MP,P,M,MP_AB,M_P,-0.17564543982098257,-0.17564543982098257,30.765671155737117,0.0,0.0,0.0,-0.17564543978915026
Non-binding_donor1_row11293_cand000138,rosetta_sidechain,18447.795383843502,AB,MP,P,M,MP_AB,M_P,0.7778104107892432,0.7778104107892432,161.35398280271824,16893.883940638752,16893.883940638752,1370.0445225806818,0.777810410643724
Non-binding_donor1_row11340_cand000100,rosetta_sidechain,7238.6253044878285,AB,MP,P,M,MP_AB,M_P,599.359785102024,599.359785102024,189.04203343971528,340.34578324741284,340.34578324741284,445.7355497178726,599.3597851019958
Non-binding_donor1_row11541_cand000202,rosetta_sidechain,23962.37486448142,AB,MP,P,M,MP_AB,M_P,21603.65626063191,21603.65626063191,1369.8465246733167,0.0,0.0,0.0,21603.656260631775
Non-binding_donor1_row11436_cand000515,rosetta_sidechain,22803.57275230711,AB,MP,P,M,MP_AB,M_P,-2.1258596473635407,-2.1258596473635407,139.38751706172235,0.0,0.0,0.0,-2.1258596473962825
Non-binding_donor1_row11491_cand000286,rosetta_sidechain,14514.513988107714,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,12949.465052501331,12949.465052501331,1123.863838033025,0.025025948145412258
Non-binding_donor1_row11664_cand000147,rosetta_sidechain,7005.9246803886,AB,MP,P,M,MP_AB,M_P,3353.930498644741,3353.930498644741,399.51749355282965,19.704180502223153,19.704180502223153,286.26587867473984,3353.930498645418
Non-binding_donor1_row1169_cand000347,rosetta_sidechain,5698.162656632438,AB,MP,P,M,MP_AB,M_P,-0.014631727191044774,-0.014631727191044774,4.451900528779262,4763.9651115716,4763.9651115716,796.6298458262223,-0.014631727364758262
Non-binding_donor1_row12000_cand000526,rosetta_sidechain,15425.674260385616,AB,MP,P,M,MP_AB,M_P,544.3548959015807,544.3548959015807,561.043899371607,0.0,0.0,0.0,544.3548959012314
Non-binding_donor1_row12490_cand000167,rosetta_sidechain,12721.35115141049,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,7815.831439884949,7815.831439884949,690.9441013862064,-7.738519343547523e-06
Non-binding_donor1_row12425_cand000325,rosetta_sidechain,52197.987330724354,AB,MP,P,M,MP_AB,M_P,47708.09773785274,47708.09773785274,2755.6298446720675,3190.3535393378816,3190.3535393378816,456.48315538233254,47708.097737852855
Non-binding_donor1_row12071_cand000043,rosetta_sidechain,38392.320882106746,AB,MP,P,M,MP_AB,M_P,31706.68292506758,31706.68292506758,2207.0327569825467,5124.135183328056,5124.135183328056,506.0675483094898,31706.682925067344
Non-binding_donor1_row12654_cand000312,rosetta_sidechain,847.2505871474476,AB,MP,P,M,MP_AB,M_P,2.342499739400864,2.342499739400864,435.9996067010387,0.0,0.0,0.0,2.3424997389596456
Non-binding_donor1_row12617_cand000048,rosetta_sidechain,1953.9407935460706,AB,MP,P,M,MP_AB,M_P,-0.0831750008110248,-0.0831750008110248,464.9156399716635,6.201625574057289,6.201625574057289,970.0887264320534,-0.08317500076918805
Non-binding_donor1_row12567_cand000387,rosetta_sidechain,8899.845389692666,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,2.446393247542801,2.446393247542801,127.3937695823953,-2.3646862246096134e-11
Non-binding_donor1_row12708_cand000135,rosetta_sidechain,1343.817720973605,AB,MP,P,M,MP_AB,M_P,0.01668195280535656,0.01668195280535656,13.056203086695554,180.99025228013812,180.99025228013812,227.24212459128526,0.016681952585486215
Non-binding_donor1_row12819_cand000350,rosetta_sidechain,6006.909756774272,AB,MP,P,M,MP_AB,M_P,-136.84115699356335,-136.84115699356335,0.0,0.0,0.0,0.0,-136.84115699317044
Non-binding_donor1_row12729_cand000290,rosetta_sidechain,1682.396257204199,AB,MP,P,M,MP_AB,M_P,-13.946880389472653,-13.946880389472653,891.0965905633618,-2.4121298931686397,-2.4121298931686397,1723.291685418117,-13.946880389849639
Non-binding_donor1_row13444_cand000567,rosetta_sidechain,2814.0376342074915,AB,MP,P,M,MP_AB,M_P,-1.099872692255758,-1.099872692255758,63.28443633938515,-2.530064756856518,-2.530064756856518,1131.1143158397354,-1.0998726921052366
Non-binding_donor1_row13465_cand000129,rosetta_sidechain,1763.9534492597465,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-3.183231456205249e-12
Non-binding_donor1_row13523_cand000227,rosetta_sidechain,1538.9013223478935,AB,MP,P,M,MP_AB,M_P,-0.3920511742164763,-0.3920511742164763,53.79898297679757,0.0036524494912555383,0.0036524494912555383,1.824450844751425,-0.3920511739804624
Non-binding_donor1_row13402_cand000136,rosetta_sidechain,2470.4017980626695,AB,MP,P,M,MP_AB,M_P,-2.728217691267673,-2.728217691267673,630.4422938938985,-13.922093420475676,-13.922093420475676,1104.1691549025759,-2.728217691464124
Non-binding_donor1_row13567_cand000239,rosetta_sidechain,2152.6518990411278,AB,MP,P,M,MP_AB,M_P,4.560210079465378,4.560210079465378,222.87832828314671,0.0,0.0,0.0,4.560210079303033
Non-binding_donor1_row13019_cand000429,rosetta_sidechain,770.7232162440702,AB,MP,P,M,MP_AB,M_P,-3.8839360268383416,-3.8839360268383416,509.67986789787074,2.564491903820226,2.564491903820226,1847.7031527299876,-3.8839360267517122
Non-binding_donor1_row13997_cand000569,rosetta_sidechain,64049.784371407026,AB,MP,P,M,MP_AB,M_P,7313.082563646458,7313.082563646458,825.6955430194603,0.0,0.0,0.0,7313.082563646458
Non-binding_donor1_row13905_cand000438,rosetta_sidechain,21715.552360260834,AB,MP,P,M,MP_AB,M_P,15446.157632217175,15446.157632217175,916.1964885740672,596.6061083594404,596.6061083594404,290.4833776064667,15446.157632217133
Non-binding_donor1_row14037_cand000585,rosetta_sidechain,1746.0304883029648,AB,MP,P,M,MP_AB,M_P,-0.003581990811653668,-0.003581990811653668,28.744688480192266,0.0,0.0,0.0,-0.0035819908548546664
Non-binding_donor1_row1468_cand000119,rosetta_sidechain,899.0116921303977,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,0.003946166931996231
Non-binding_donor1_row14332_cand000097,rosetta_sidechain,2350.3718021933364,AB,MP,P,M,MP_AB,M_P,2.328003222006828,2.328003222006828,195.5831318682263,484.92511380732265,484.92511380732265,301.0025235503498,2.328003221675317
Non-binding_donor1_row14993_cand000490,rosetta_sidechain,7808.479203790622,AB,MP,P,M,MP_AB,M_P,5866.332980523832,5866.332980523832,987.2848660185174,0.0,0.0,0.0,5866.332980523626
Non-binding_donor1_row13966_cand000443,rosetta_sidechain,2814.3020967736065,AB,MP,P,M,MP_AB,M_P,-9.14707474795614,-9.14707474795614,716.2437348765097,-16.084135314237074,-16.084135314237074,1744.4169179736891,-9.14707474767556
Non-binding_donor1_row14691_cand000448,rosetta_sidechain,11293.617461600288,AB,MP,P,M,MP_AB,M_P,4.195551524258917,4.195551524258917,145.59999714164888,10797.87590082861,10797.87590082861,688.3008739257405,4.1955515245517745
Non-binding_donor1_row15110_cand000028,rosetta_sidechain,1612.0387442853455,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-2.868981925985281e-05,-2.868981925985281e-05,0.0,6.821210263296962e-13
Non-binding_donor1_row15069_cand000132,rosetta_sidechain,1686.696472538669,AB,MP,P,M,MP_AB,M_P,-10.422252924151053,-10.422252924151053,1114.4423412912492,-5.652100593106979,-5.652100593106979,1846.6629675238746,-10.422252924249506
Non-binding_donor1_row17128_cand000236,rosetta_sidechain,24962.18576879889,AB,MP,P,M,MP_AB,M_P,-1.4194281962991226,-1.4194281962991226,210.17338628319806,23924.949003691218,23924.949003691218,1374.4081715054615,-1.4194281963100366
Non-binding_donor1_row17218_cand000087,rosetta_sidechain,5969.876362521324,AB,MP,P,M,MP_AB,M_P,4508.2888272485525,4508.2888272485525,546.6072649588865,-0.7205205952213305,-0.7205205952213305,94.15644071017272,4508.288827248391
Non-binding_donor1_row15502_cand000568,rosetta_sidechain,92642.080812884,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.07725629981723614,0.07725629981723614,14.773630341714664,7.275957614183426e-11
Non-binding_donor1_row15460_cand000329,rosetta_sidechain,649.2819859446829,AB,MP,P,M,MP_AB,M_P,97.90393829647212,97.90393829647212,420.3308784346748,-0.001998722767922345,-0.001998722767922345,9.572099263675497,97.90393829638163
Non-binding_donor1_row17393_cand000421,rosetta_sidechain,708.7185536202596,AB,MP,P,M,MP_AB,M_P,-193.3316100902524,-193.3316100902524,0.0,0.0,0.0,0.0,-193.33161009002947
Non-binding_donor1_row17433_cand000199,rosetta_sidechain,8994.156300807956,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,8438.150089706865,8438.150089706865,1142.8850412687332,-1.8189894035458565e-12
Non-binding_donor1_row17449_cand000391,rosetta_sidechain,3816.88718914729,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,3237.872463130724,3237.872463130724,897.2613417060104,-2.219595899077831e-06
Non-binding_donor1_row17536_cand000374,rosetta_sidechain,453.14621127520206,AB,MP,P,M,MP_AB,M_P,28.97654340382246,28.97654340382246,206.8530951852608,0.0,0.0,0.0,28.97654340404233
Non-binding_donor1_row17634_cand000250,rosetta_sidechain,1726.62034796756,AB,MP,P,M,MP_AB,M_P,1271.1554515552605,1271.1554515552605,1408.589475278408,-2.536878268993277,-2.536878268993277,1110.830595722267,1271.155451555376
Non-binding_donor1_row17505_cand000038,rosetta_sidechain,817.4922059359459,AB,MP,P,M,MP_AB,M_P,-6.594183701055613,-6.594183701055613,760.6312431799479,-20.974878845787885,-20.974878845787885,1744.7151986213644,-6.594183700993085
Non-binding_donor1_row17823_cand000549,rosetta_sidechain,31803.179622120562,AB,MP,P,M,MP_AB,M_P,13070.513165611177,13070.513165611177,1842.2340355280508,17307.977470513593,17307.977470513593,1305.1527388414552,13070.513165611595
Non-binding_donor1_row17918_cand000080,rosetta_sidechain,2440.0630675028287,AB,MP,P,M,MP_AB,M_P,-0.06348064722078561,-0.06348064722078561,27.701951214861843,0.0,0.0,0.0,-0.06348064722533309
Non-binding_donor1_row17749_cand000396,rosetta_sidechain,7094.593039734096,AB,MP,P,M,MP_AB,M_P,-0.18228375740090996,-0.18228375740090996,113.55769908677638,1866.4334149999586,1866.4334149999586,505.0553271565032,-0.18228375745093217
Non-binding_donor1_row1792_cand000022,rosetta_sidechain,9551.08224534547,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,0.005027376284488128
Non-binding_donor1_row18095_cand000469,rosetta_sidechain,11083.419165447785,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1305.9114685082131,1305.9114685082131,529.7858747123919,2.000888343900442e-11
Non-binding_donor1_row17924_cand000541,rosetta_sidechain,9035.078488869418,AB,MP,P,M,MP_AB,M_P,896.1651478620943,896.1651478620943,1196.8169330073245,5085.113372871424,5085.113372871424,738.0012187713816,896.1651478620215
Non-binding_donor1_row18253_cand000554,rosetta_sidechain,7924.082565263295,AB,MP,P,M,MP_AB,M_P,124.39534145644666,124.39534145644666,511.51833567577035,6456.5501550495865,6456.5501550495865,529.8577977916119,124.39534145670041
Non-binding_donor1_row18496_cand000449,rosetta_sidechain,1937.9507504473727,AB,MP,P,M,MP_AB,M_P,13.564822307531358,13.564822307531358,421.5749103404017,3.883599160956237,3.883599160956237,293.32535540513095,13.564822306954966
Non-binding_donor1_row18783_cand000255,rosetta_sidechain,18417.317549837186,AB,MP,P,M,MP_AB,M_P,14708.400111592307,14708.400111592307,2105.276291680093,0.0,0.0,0.0,14708.400111592433
Non-binding_donor1_row18506_cand000444,rosetta_sidechain,5762.244615705902,AB,MP,P,M,MP_AB,M_P,-0.1042396797620313,-0.1042396797620313,53.8963801060778,529.7623142761701,529.7623142761701,411.08805686619,-0.10423967967926728
Non-binding_donor1_row18822_cand000480,rosetta_sidechain,8390.358682609207,AB,MP,P,M,MP_AB,M_P,-0.4366270657919813,-0.4366270657919813,45.71712339866387,6819.629523543735,6819.629523543735,462.7534019819906,-0.4366270660866576
Non-binding_donor1_row18150_cand000345,rosetta_sidechain,4215.9274409744385,AB,MP,P,M,MP_AB,M_P,121.64697238677854,121.64697238677854,850.776731100584,-13.077397783792549,-13.077397783792549,1737.0630546191094,121.64697238705457
Non-binding_donor1_row18893_cand000355,rosetta_sidechain,6209.710058497407,AB,MP,P,M,MP_AB,M_P,-0.09136865987602505,-0.09136865987602505,31.32392829177057,-4.38367251205068,-4.38367251205068,1403.6417383446653,-0.09136866002518218
Non-binding_donor1_row18991_cand000328,rosetta_sidechain,9150.58429123725,AB,MP,P,M,MP_AB,M_P,-0.3933459486797801,-0.3933459486797801,70.74491991871454,8041.499410631567,8041.499410631567,809.0604686098709,-0.3933459484251216
Non-binding_donor1_row19642_cand000540,rosetta_sidechain,3770.301896849209,AB,MP,P,M,MP_AB,M_P,1305.7934152694265,1305.7934152694265,268.5751050212418,0.0,0.0,0.0,1305.7934152698426
Non-binding_donor1_row19797_cand000492,rosetta_sidechain,6403.5085020804945,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.988182371534549,-0.988182371534549,44.6956326080944,-0.0064676988922656165
Non-binding_donor1_row20101_cand000037,rosetta_sidechain,3202.9313479523807,AB,MP,P,M,MP_AB,M_P,-1.9603148885339579,-1.9603148885339579,203.6739197751114,-0.4347109816101238,-0.4347109816101238,63.28258241186863,-1.9603148884007169
Non-binding_donor1_row19828_cand000219,rosetta_sidechain,4390.851502224449,AB,MP,P,M,MP_AB,M_P,0.047212363267135515,0.047212363267135515,55.9842670696158,0.0,0.0,0.0,0.047212363073413144
Non-binding_donor1_row1939_cand000194,rosetta_sidechain,156961.65951627807,AB,MP,P,M,MP_AB,M_P,154288.2787695267,154288.2787695267,4676.268639083836,690.9262839244836,690.9262839244836,236.67199115645155,154288.278769527
Non-binding_donor1_row19952_cand000121,rosetta_sidechain,3054.122860259618,AB,MP,P,M,MP_AB,M_P,821.6861472824821,821.6861472824821,736.2158167597613,0.7027453254918328,0.7027453254918328,134.08654100141388,821.686147282308
Non-binding_donor1_row20187_cand000418,rosetta_sidechain,7343.911534970342,AB,MP,P,M,MP_AB,M_P,-0.23178397915944515,-0.23178397915944515,113.83002474921973,0.0,0.0,0.0,-0.23178397911306092
Non-binding_donor1_row20241_cand000413,rosetta_sidechain,3178.9548307722653,AB,MP,P,M,MP_AB,M_P,-0.9685870265248013,-0.9685870265248013,177.04458586237405,1601.0341347443593,1601.0341347443593,491.1376062799666,-0.9685870263620018
Non-binding_donor1_row20269_cand000537,rosetta_sidechain,1607.322804537014,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,344.86026884598186,344.86026884598186,675.8081717198534,-0.0939855987799092
Non-binding_donor1_row20219_cand000123,rosetta_sidechain,18791.47062629163,AB,MP,P,M,MP_AB,M_P,4006.21813848121,4006.21813848121,1436.601862389558,13010.925072107868,13010.925072107868,1068.370373063108,4006.218138480699
Non-binding_donor1_row20728_cand000303,rosetta_sidechain,1332.9640479785462,AB,MP,P,M,MP_AB,M_P,-1.7945541510773637,-1.7945541510773637,289.02043487042613,-9.209826627160965,-9.209826627160965,1784.3269353430042,-1.7945541508574934
Non-binding_donor1_row20535_cand000466,rosetta_sidechain,620.4612619214449,AB,MP,P,M,MP_AB,M_P,-4.405414364566241,-4.405414364566241,365.7713275119714,-9.871938429779561,-9.871938429779561,1617.7930635449713,-4.405414364686862
Non-binding_donor1_row2072_cand000571,rosetta_sidechain,1837.3723887883348,AB,MP,P,M,MP_AB,M_P,-3.132126640329716,-3.132126640329716,250.03955322468403,-10.140059899508287,-10.140059899508287,1776.3963919325088,-3.132126640464321
Non-binding_donor1_row20886_cand000500,rosetta_sidechain,1644.0626842911463,AB,MP,P,M,MP_AB,M_P,-7.57882188880717,-7.57882188880717,721.7742721540781,-9.03456020940871,-9.03456020940871,1749.003402780344,-7.5788218887912535
Non-binding_donor1_row21133_cand000524,rosetta_sidechain,25564.50414431675,AB,MP,P,M,MP_AB,M_P,23102.938394740468,23102.938394740468,1820.0909424667536,0.0,0.0,0.0,23102.938394740624
Non-binding_donor1_row21291_cand000242,rosetta_sidechain,887.6787114300082,AB,MP,P,M,MP_AB,M_P,0.017082487266293356,0.017082487266293356,21.379298195530538,0.0,0.0,0.0,0.017082487466609564
Non-binding_donor1_row21164_cand000002,rosetta_sidechain,521.7015738434822,AB,MP,P,M,MP_AB,M_P,-6.888870878735702,-6.888870878735702,682.9473906045133,-3.613676964407773,-3.613676964407773,1917.768837045939,-6.888870878641569
Non-binding_donor1_row21327_cand000060,rosetta_sidechain,13169.855155172723,AB,MP,P,M,MP_AB,M_P,0.21861024563622777,0.21861024563622777,8.514103942173222,12295.269378804176,12295.269378804176,720.6687263067331,0.21861024577447097
Non-binding_donor1_row21153_cand000073,rosetta_sidechain,1578.0627386964484,AB,MP,P,M,MP_AB,M_P,-0.2900010427244979,-0.2900010427244979,962.6395138011826,-2.3942083862755226,-2.3942083862755226,1782.3352121427413,-0.2900010432554154
Non-binding_donor1_row21388_cand000150,rosetta_sidechain,37727.61126989077,AB,MP,P,M,MP_AB,M_P,0.4268245623461553,0.4268245623461553,72.64913618879152,0.0,0.0,0.0,0.4268245626008138
Non-binding_donor1_row21581_cand000253,rosetta_sidechain,16754.510669641637,AB,MP,P,M,MP_AB,M_P,-0.014465857431787299,-0.014465857431787299,24.613804421477617,-16.452079068320018,-16.452079068320018,1677.0910515175183,-0.014465857599134324
Non-binding_donor1_row21725_cand000361,rosetta_sidechain,11343.462031496174,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
Non-binding_donor1_row2082_cand000216,rosetta_sidechain,176224.51252515698,AB,MP,P,M,MP_AB,M_P,173677.96642856984,173677.96642856984,6348.376030913089,428.12263105217437,428.12263105217437,172.76102040069486,173677.96642856963
Non-binding_donor1_row21719_cand000021,rosetta_sidechain,19420.63193450033,AB,MP,P,M,MP_AB,M_P,-8.647593981942919,-8.647593981942919,496.1452816987317,15285.493637851705,15285.493637851705,1248.25282550413,-8.647593982033868
Non-binding_donor1_row217_cand000316,rosetta_sidechain,3453.2331517945163,AB,MP,P,M,MP_AB,M_P,16.123990097865317,16.123990097865317,88.95650757802649,0.0,0.0,0.0,16.12399009808769
Non-binding_donor1_row21727_cand000404,rosetta_sidechain,65460.22450910742,AB,MP,P,M,MP_AB,M_P,63551.78059693905,63551.78059693905,2875.678942967276,0.0,0.0,0.0,63551.78059693904
Non-binding_donor1_row22034_cand000165,rosetta_sidechain,904.3903554541961,AB,MP,P,M,MP_AB,M_P,-3.2554168858479215,-3.2554168858479215,633.6444145659476,-8.705167812171908,-8.705167812171908,1917.7645086293944,-3.2554168853204146
Non-binding_donor1_row22149_cand000099,rosetta_sidechain,476.0481004372284,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,9.663381206337363e-13
Non-binding_donor1_row22050_cand000254,rosetta_sidechain,32239.073091129612,AB,MP,P,M,MP_AB,M_P,29983.983026837395,29983.983026837395,2617.641585221234,356.8833908332788,356.8833908332788,411.33559109623604,29983.98302683748
Non-binding_donor1_row22413_cand000505,rosetta_sidechain,5362.609539414564,AB,MP,P,M,MP_AB,M_P,-0.042761155678817886,-0.042761155678817886,26.39155801246453,0.0,0.0,0.0,-0.0427611556078773
Non-binding_donor1_row22521_cand000366,rosetta_sidechain,3498.6711874860634,AB,MP,P,M,MP_AB,M_P,0.4552717288065651,0.4552717288065651,330.139453448126,0.0,0.0,0.0,0.45527172852871445
Non-binding_donor1_row22586_cand000584,rosetta_sidechain,1944.659636548723,AB,MP,P,M,MP_AB,M_P,0.04698662495775352,0.04698662495775352,1.3404128655316185,0.0,0.0,0.0,0.046986624544842925
Non-binding_donor1_row22682_cand000232,rosetta_sidechain,5368.614322650343,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,4011.3491362014174,4011.3491362014174,860.2891633748981,-0.14374602783209411
Non-binding_donor1_row2262_cand000153,rosetta_sidechain,411.6036041953021,AB,MP,P,M,MP_AB,M_P,-0.1690381404806658,-0.1690381404806658,126.44797178223011,-2.3431077011412356,-2.3431077011412356,1927.4157449998645,-0.16903814044877663
Non-binding_donor1_row22692_cand000341,rosetta_sidechain,3354.0628186248105,AB,MP,P,M,MP_AB,M_P,-3.865352482534945e-11,-3.865352482534945e-11,0.0,1652.5804094344555,1652.5804094344555,374.0920567300425,5.4569682106375694e-12
Non-binding_donor1_row2258_cand000127,rosetta_sidechain,656.7138000102459,AB,MP,P,M,MP_AB,M_P,-8.070231404522815,-8.070231404522815,750.2779345430798,5.679676981557776,5.679676981557776,1876.2822753988262,-8.070231404562833
Non-binding_donor1_row22807_cand000259,rosetta_sidechain,316.0596488826725,AB,MP,P,M,MP_AB,M_P,-0.043702968014031285,-0.043702968014031285,72.07917371124134,0.0,0.0,0.0,-0.04370296790705197
Non-binding_donor1_row22882_cand000371,rosetta_sidechain,6449.2458729427,AB,MP,P,M,MP_AB,M_P,0.004157689551902877,0.004157689551902877,33.644913673186025,4138.287633822273,4138.287633822273,1050.3006535224165,0.004157689236308215
Non-binding_donor1_row22995_cand000195,rosetta_sidechain,6698.048336157801,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-12
Non-binding_donor1_row22959_cand000528,rosetta_sidechain,1058.2441327608897,AB,MP,P,M,MP_AB,M_P,13.986215153229068,13.986215153229068,417.5687824166197,5.461917935859049,5.461917935859049,268.4361457847074,13.98621515286436
Non-binding_donor1_row22777_cand000055,rosetta_sidechain,4443.56035902826,AB,MP,P,M,MP_AB,M_P,835.313150718197,835.313150718197,359.2392272253818,7.430769814925725,7.430769814925725,1887.5819015561258,835.3131507179914
Non-binding_donor1_row23019_cand000545,rosetta_sidechain,3422.6058029565356,AB,MP,P,M,MP_AB,M_P,4.801070897896807,4.801070897896807,817.5188926703959,2602.7368477368686,2602.7368477368686,656.5734487819657,4.801070897690352
Non-binding_donor1_row23255_cand000373,rosetta_sidechain,13357.36681277024,AB,MP,P,M,MP_AB,M_P,-0.03429001501353923,-0.03429001501353923,13.408480342918097,12187.051086135412,12187.051086135412,1151.168699693492,-0.03429001459517167
Non-binding_donor1_row23276_cand000375,rosetta_sidechain,7359.681247542964,AB,MP,P,M,MP_AB,M_P,3708.491672798907,3708.491672798907,1215.8651539398538,3221.59696187224,3221.59696187224,538.4374097583765,3708.4916727988934
Non-binding_donor1_row23441_cand000006,rosetta_sidechain,3720.7361244866106,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
Non-binding_donor1_row23379_cand000464,rosetta_sidechain,56392.73383224913,AB,MP,P,M,MP_AB,M_P,40860.65978452457,40860.65978452457,2949.9080908213127,3883.8982553743135,3883.8982553743135,487.6893631553108,40860.65978452476
Non-binding_donor1_row232_cand000248,rosetta_sidechain,3376.110944852098,AB,MP,P,M,MP_AB,M_P,-3.9246285252288544,-3.9246285252288544,375.3973768420805,3.2651312080349726,3.2651312080349726,1399.8873954972855,-3.924628524755917
