TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row10783_cand000307,rosetta_sidechain,10549.580510459447,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-2.000888343900442e-11
Non-binding_donor1_row10800_cand000152,rosetta_sidechain,11957.497066481139,AB,MP,P,M,MP_AB,M_P,10504.667941216223,10504.667941216223,1127.9440299732428,0.0,0.0,0.0,10504.667941215901
Non-binding_donor1_row10978_cand000478,rosetta_sidechain,1887.8212839008515,AB,MP,P,M,MP_AB,M_P,-0.1694264659122382,-0.1694264659122382,31.519692177693145,0.0,0.0,0.0,-0.1694264660634417
Non-binding_donor1_row11048_cand000319,rosetta_sidechain,2785.300259978492,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.18479971758878833,0.18479971758878833,55.248273359578114,-1.219739715452306e-06
Non-binding_donor1_row10878_cand000525,rosetta_sidechain,6639.302435879586,AB,MP,P,M,MP_AB,M_P,5020.998931851792,5020.998931851792,1455.7421436223656,-29.822634010221805,-29.822634010221805,1550.2576722513531,5020.998931852004
Non-binding_donor1_row110_cand000198,rosetta_sidechain,62176.142282529116,AB,MP,P,M,MP_AB,M_P,55650.4567021968,55650.4567021968,2807.5097256595213,2699.5751446309723,2699.5751446309723,785.3974652657473,55650.4567021965
Non-binding_donor1_row11263_cand000110,rosetta_sidechain,1333.5146289889742,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
Non-binding_donor1_row11293_cand000138,rosetta_sidechain,5306.364183215917,AB,MP,P,M,MP_AB,M_P,3500.1118977712163,3500.1118977712163,697.4437385487088,0.0,0.0,0.0,3500.111897771123
Non-binding_donor1_row11126_cand000577,rosetta_sidechain,13900.588878618797,AB,MP,P,M,MP_AB,M_P,136.92775302302107,136.92775302302107,286.19224129434343,-31.200128563679243,-31.200128563679243,1550.9363028066418,136.92775302293558
Non-binding_donor1_row11340_cand000100,rosetta_sidechain,18974.36950724511,AB,MP,P,M,MP_AB,M_P,857.5291103911659,857.5291103911659,491.4791478220345,12126.692491162974,12126.692491162974,1072.6546676845635,857.5291103913223
Non-binding_donor1_row11436_cand000515,rosetta_sidechain,515.2716881345935,AB,MP,P,M,MP_AB,M_P,0.28287889378896125,0.28287889378896125,53.04805700538181,5.723931329262797,5.723931329262797,300.7813166424427,0.28287889389446264
Non-binding_donor1_row11491_cand000286,rosetta_sidechain,12562.688734310275,AB,MP,P,M,MP_AB,M_P,52.287276685379766,52.287276685379766,334.6394319800335,11948.937209271271,11948.937209271271,1160.8096657709416,52.28727668539068
Non-binding_donor1_row11664_cand000147,rosetta_sidechain,3285.128676005573,AB,MP,P,M,MP_AB,M_P,-0.072187831003248,-0.072187831003248,65.81687029893456,0.0,0.0,0.0,-0.07218783114194594
Non-binding_donor1_row11541_cand000202,rosetta_sidechain,16428.550444586996,AB,MP,P,M,MP_AB,M_P,15079.300743256365,15079.300743256365,2484.422030707984,17.952067680483424,17.952067680483424,1593.4414618762753,15079.300743256012
Non-binding_donor1_row1169_cand000347,rosetta_sidechain,545.9718694748198,AB,MP,P,M,MP_AB,M_P,-2.826114269112054,-2.826114269112054,682.9681251160271,-26.180094861928808,-26.180094861928808,1546.4220436029436,-2.8261142691507075
Non-binding_donor1_row12071_cand000043,rosetta_sidechain,1010.9062385709827,AB,MP,P,M,MP_AB,M_P,-0.027067480969776625,-0.027067480969776625,13.736578971236298,0.034197770723338294,0.034197770723338294,6.96167623612817,-0.027067480570735825
Non-binding_donor1_row12567_cand000387,rosetta_sidechain,6614.034335630094,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.8325818848422841,-0.8325818848422841,311.68185193447164,-5.4569682106375694e-12
Non-binding_donor1_row12000_cand000526,rosetta_sidechain,3020.739392787486,AB,MP,P,M,MP_AB,M_P,872.7548561692283,872.7548561692283,707.3377308255843,-28.44593615884142,-28.44593615884142,1497.8842199084522,872.7548561688714
Non-binding_donor1_row12490_cand000167,rosetta_sidechain,-102.21336216764792,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.13497401983975976,-0.13497401983975976,50.427976489306744,-3.9281656256662245e-06
Non-binding_donor1_row12425_cand000325,rosetta_sidechain,336.71555989862946,AB,MP,P,M,MP_AB,M_P,28.00769075214356,28.00769075214356,818.4099491881998,-15.036846575431433,-15.036846575431433,1700.1605265606802,28.00769075244733
Non-binding_donor1_row12708_cand000135,rosetta_sidechain,1496.53015273272,AB,MP,P,M,MP_AB,M_P,-0.577070381319345,-0.577070381319345,122.47300380336023,1.5868455353885338,1.5868455353885338,283.47452318140245,-0.5770703820469407
Non-binding_donor1_row12617_cand000048,rosetta_sidechain,36.271484660622505,AB,MP,P,M,MP_AB,M_P,-1.91562321560923e-10,-1.91562321560923e-10,0.0,-1.6313416324464924e-06,-1.6313416324464924e-06,0.0,5.172751116333529e-12
Non-binding_donor1_row12654_cand000312,rosetta_sidechain,195.31552292562608,AB,MP,P,M,MP_AB,M_P,0.010363958999192846,0.010363958999192846,0.0,-7.673861546209082e-13,-7.673861546209082e-13,0.0,0.010363959014028978
Non-binding_donor1_row12729_cand000290,rosetta_sidechain,5107.988172426932,AB,MP,P,M,MP_AB,M_P,4780.561332642676,4780.561332642676,1459.5544314009119,-12.165125583943173,-12.165125583943173,1074.5850794074581,4780.561332642538
Non-binding_donor1_row12819_cand000350,rosetta_sidechain,16242.342006692923,AB,MP,P,M,MP_AB,M_P,12938.67438381558,12938.67438381558,1225.8580714787327,0.0,0.0,0.0,12938.674383815525
Non-binding_donor1_row13402_cand000136,rosetta_sidechain,14751.58904559452,AB,MP,P,M,MP_AB,M_P,13935.20009605606,13935.20009605606,1717.2647377161861,147.5271111607903,147.5271111607903,211.4535891680454,13935.200096055098
Non-binding_donor1_row13019_cand000429,rosetta_sidechain,186.99424649449293,AB,MP,P,M,MP_AB,M_P,0.23996787600862035,0.23996787600862035,236.81338609691977,-16.53776603924659,-16.53776603924659,1586.36899989625,0.2399678756325443
Non-binding_donor1_row13444_cand000567,rosetta_sidechain,1351.309605258019,AB,MP,P,M,MP_AB,M_P,0.0798970957448546,0.0798970957448546,11.398357493830048,-28.00919914332156,-28.00919914332156,1535.3508306241074,0.07989709543244317
Non-binding_donor1_row13523_cand000227,rosetta_sidechain,585.172667822567,AB,MP,P,M,MP_AB,M_P,-6.302373700257476,-6.302373700257476,548.69708342013,-19.398708905373155,-19.398708905373155,1563.0753935490563,-6.302373700376506
Non-binding_donor1_row13905_cand000438,rosetta_sidechain,26554.34699041822,AB,MP,P,M,MP_AB,M_P,12814.801573265711,12814.801573265711,1409.1211956527923,13211.568837157549,13211.568837157549,1175.038295721919,12814.801573265733
Non-binding_donor1_row13465_cand000129,rosetta_sidechain,65.86933042021212,AB,MP,P,M,MP_AB,M_P,47.38230686737492,47.38230686737492,795.1929899447347,-35.431957027523524,-35.431957027523524,1521.2838879750343,47.3823068674683
Non-binding_donor1_row13567_cand000239,rosetta_sidechain,151.8561041816349,AB,MP,P,M,MP_AB,M_P,-1.903044861970983,-1.903044861970983,650.1601937819084,-22.041780689578367,-22.041780689578367,1564.97013074204,-1.9030448617242826
Non-binding_donor1_row13966_cand000443,rosetta_sidechain,78793.07824419724,AB,MP,P,M,MP_AB,M_P,-4.639216442388715,-4.639216442388715,317.39771990754514,3948.5147392140643,3948.5147392140643,669.9289254147554,-4.639216442286852
Non-binding_donor1_row14037_cand000585,rosetta_sidechain,2732.493903486937,AB,MP,P,M,MP_AB,M_P,936.9848258330001,936.9848258330001,778.5690080721691,920.3741847918628,920.3741847918628,238.29747446647565,936.9848258328088
Non-binding_donor1_row14332_cand000097,rosetta_sidechain,67700.23970293849,AB,MP,P,M,MP_AB,M_P,44786.57126911987,44786.57126911987,2936.719987385279,21162.87673781534,21162.87673781534,1343.5928088866651,44786.571269120424
Non-binding_donor1_row13997_cand000569,rosetta_sidechain,1554.901991046113,AB,MP,P,M,MP_AB,M_P,-1.0995973967910686,-1.0995973967910686,437.049333040396,-30.508677484516483,-30.508677484516483,1575.5672579969028,-1.0995973967892496
Non-binding_donor1_row14691_cand000448,rosetta_sidechain,14855.710132297363,AB,MP,P,M,MP_AB,M_P,-0.79837992881221,-0.79837992881221,149.362748597514,14172.036161667738,14172.036161667738,1094.8027252379557,-0.7983799290304887
Non-binding_donor1_row14993_cand000490,rosetta_sidechain,6372.976987777097,AB,MP,P,M,MP_AB,M_P,4703.390382458385,4703.390382458385,1262.001862247716,-3.9411890611518174e-05,-3.9411890611518174e-05,0.0,4703.390382458476
Non-binding_donor1_row15110_cand000028,rosetta_sidechain,11108.79075584658,AB,MP,P,M,MP_AB,M_P,-0.7642451013816753,-0.7642451013816753,181.08917308585123,0.4832324202398013,0.4832324202398013,230.3508817838809,-0.7642451011561207
Non-binding_donor1_row15069_cand000132,rosetta_sidechain,1700.3646987457876,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1604.6639753821594,1604.6639753821594,273.1059177032679,4.547473508864641e-12
Non-binding_donor1_row1468_cand000119,rosetta_sidechain,5.505062456192974,AB,MP,P,M,MP_AB,M_P,-7.174403970932143,-7.174403970932143,759.192440286717,-20.03610789567471,-20.03610789567471,1573.6229301821054,-7.174403970695572
Non-binding_donor1_row17128_cand000236,rosetta_sidechain,29092.67933554436,AB,MP,P,M,MP_AB,M_P,19085.94526041235,19085.94526041235,1483.4585616774718,0.0,0.0,0.0,19085.945260412227
Non-binding_donor1_row15460_cand000329,rosetta_sidechain,432.67692499870253,AB,MP,P,M,MP_AB,M_P,-3.038405435044524,-3.038405435044524,457.08469668381525,-13.171356683772565,-13.171356683772565,1475.718623735332,-3.0384054348544396
Non-binding_donor1_row15502_cand000568,rosetta_sidechain,85241.95918918856,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,7331.429166790651,7331.429166790651,892.6170748655859,1.4551915228366852e-11
Non-binding_donor1_row17218_cand000087,rosetta_sidechain,1104.8854207464203,AB,MP,P,M,MP_AB,M_P,0.018881988516568526,0.018881988516568526,108.35012529101567,0.0,0.0,0.0,0.018881988807834205
Non-binding_donor1_row17393_cand000421,rosetta_sidechain,611.6428435857941,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-207.59302143039145
Non-binding_donor1_row17505_cand000038,rosetta_sidechain,33527.07855292653,AB,MP,P,M,MP_AB,M_P,3259.465095742602,3259.465095742602,330.833241218341,0.0,0.0,0.0,3259.4650957423073
Non-binding_donor1_row17449_cand000391,rosetta_sidechain,405.53226796815795,AB,MP,P,M,MP_AB,M_P,-0.05644317782980579,-0.05644317782980579,521.4300682548651,-16.643216396480938,-16.643216396480938,1534.861347217621,-0.05644317763886875
Non-binding_donor1_row17634_cand000250,rosetta_sidechain,294.85359106341707,AB,MP,P,M,MP_AB,M_P,-3.057401586404694,-3.057401586404694,237.818656960974,-0.05215529140818376,-0.05215529140818376,17.673095407429997,-3.057401586339097
Non-binding_donor1_row17536_cand000374,rosetta_sidechain,19700.443589480168,AB,MP,P,M,MP_AB,M_P,2907.1326018883483,2907.1326018883483,279.3756988817921,16719.70275313652,16719.70275313652,1122.5219125488081,2907.132601888192
Non-binding_donor1_row17749_cand000396,rosetta_sidechain,6128.180626989844,AB,MP,P,M,MP_AB,M_P,-2.7830537874251604e-10,-2.7830537874251604e-10,0.0,341.8757133979244,341.8757133979244,290.51730680712546,4.547473508864641e-12
Non-binding_donor1_row17433_cand000199,rosetta_sidechain,155336.88579928142,AB,MP,P,M,MP_AB,M_P,145722.0379030243,145722.0379030243,4802.642500307515,8303.059451880627,8303.059451880627,826.4135016605609,145722.0379030245
Non-binding_donor1_row17918_cand000080,rosetta_sidechain,9411.335458216312,AB,MP,P,M,MP_AB,M_P,8341.219267533776,8341.219267533776,889.7257003705807,0.9944226707934263,0.9944226707934263,286.2545999692625,8341.219267533665
Non-binding_donor1_row17823_cand000549,rosetta_sidechain,1195.4579130056954,AB,MP,P,M,MP_AB,M_P,-0.6108734282822752,-0.6108734282822752,70.77574631181417,-13.1581661323101,-13.1581661323101,1179.388711172459,-0.6108734278031989
Non-binding_donor1_row1792_cand000022,rosetta_sidechain,579.0911833768868,AB,MP,P,M,MP_AB,M_P,43.54862314697516,43.54862314697516,278.8884184686731,-0.08173234469680324,-0.08173234469680324,32.20035507193316,43.548623147512785
Non-binding_donor1_row17924_cand000541,rosetta_sidechain,2261.874081093361,AB,MP,P,M,MP_AB,M_P,1311.4137186799799,1311.4137186799799,772.3787208233092,-9.718927100776796,-9.718927100776796,1663.5298509865409,1311.4137186799016
Non-binding_donor1_row18150_cand000345,rosetta_sidechain,3158.902854259137,AB,MP,P,M,MP_AB,M_P,66.29407878987377,66.29407878987377,149.69655639174104,0.0,0.0,0.0,66.29407879037853
Non-binding_donor1_row18095_cand000469,rosetta_sidechain,33129.35093552772,AB,MP,P,M,MP_AB,M_P,11348.434629368825,11348.434629368825,1032.010595859935,20065.47099032178,20065.47099032178,1322.6561804885728,11348.434629369265
Non-binding_donor1_row18253_cand000554,rosetta_sidechain,4224.764281722854,AB,MP,P,M,MP_AB,M_P,-1.0442175596745074,-1.0442175596745074,174.64568122613065,3232.872269662423,3232.872269662423,568.0523969738023,-1.044217559660865
Non-binding_donor1_row18496_cand000449,rosetta_sidechain,7914.754012547729,AB,MP,P,M,MP_AB,M_P,0.15465302933080238,0.15465302933080238,125.93833564064772,7406.0726458676745,7406.0726458676745,991.2845245885388,0.15465302933534986
Non-binding_donor1_row18506_cand000444,rosetta_sidechain,8477.839597444752,AB,MP,P,M,MP_AB,M_P,1609.8692311839204,1609.8692311839204,258.7859876398639,18.961164542545518,18.961164542545518,1220.7990058097696,1609.8692311842642
Non-binding_donor1_row18783_cand000255,rosetta_sidechain,55531.73326639957,AB,MP,P,M,MP_AB,M_P,49540.12761446386,49540.12761446386,3212.0248880767404,3521.155338494109,3521.155338494109,514.5186032020621,49540.1276144638
Non-binding_donor1_row18822_cand000480,rosetta_sidechain,41674.61120539674,AB,MP,P,M,MP_AB,M_P,25590.670100990414,25590.670100990414,1899.298025329102,1.4212375757937536,1.4212375757937536,137.79479164250347,25590.67010099026
Non-binding_donor1_row18991_cand000328,rosetta_sidechain,556.05846943459,AB,MP,P,M,MP_AB,M_P,-0.9659779005377231,-0.9659779005377231,107.16491485959044,0.0,0.0,0.0,-0.9659779007801035
Non-binding_donor1_row18893_cand000355,rosetta_sidechain,14786.616761546888,AB,MP,P,M,MP_AB,M_P,-0.2896642156956659,-0.2896642156956659,58.82754029043579,14547.215163620393,14547.215163620393,1263.309594792632,-0.2896642158139002
Non-binding_donor1_row19642_cand000540,rosetta_sidechain,2385.595739616935,AB,MP,P,M,MP_AB,M_P,0.7317981650285219,0.7317981650285219,273.37606364340104,0.2689717360784698,0.2689717360784698,60.40802513383406,0.7317981646674525
Non-binding_donor1_row19797_cand000492,rosetta_sidechain,4321.955464585627,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1.1188819212779322,1.1188819212779322,54.86108951831574,2.7284841053187847e-12
Non-binding_donor1_row19828_cand000219,rosetta_sidechain,3852.3471505183306,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-11.031179455538705,-11.031179455538705,1007.0943142435585,0.005085047854208824
Non-binding_donor1_row1939_cand000194,rosetta_sidechain,-95.85905783944523,AB,MP,P,M,MP_AB,M_P,-2.556914433474873,-2.556914433474873,732.6592701372552,-1.130665085062958,-1.130665085062958,1228.678484764861,-2.5569144335708813
Non-binding_donor1_row19952_cand000121,rosetta_sidechain,12446.280172610608,AB,MP,P,M,MP_AB,M_P,1614.2321398667991,1614.2321398667991,242.97277713951013,9024.911713660533,9024.911713660533,1273.529668872912,1614.2321398670101
Non-binding_donor1_row20187_cand000418,rosetta_sidechain,24700.46995731687,AB,MP,P,M,MP_AB,M_P,3044.349519784486,3044.349519784486,417.520122637074,16745.158428076655,16745.158428076655,1154.7483622323134,3044.3495197845696
Non-binding_donor1_row20219_cand000123,rosetta_sidechain,22392.061544374537,AB,MP,P,M,MP_AB,M_P,17854.708200677367,17854.708200677367,1371.6846744134411,4306.235900337663,4306.235900337663,1210.0748496134377,17854.708200677724
Non-binding_donor1_row20269_cand000537,rosetta_sidechain,3935.1380373700836,AB,MP,P,M,MP_AB,M_P,1433.6994910220978,1433.6994910220978,423.7154829762932,0.0,0.0,0.0,1433.699491022196
Non-binding_donor1_row20241_cand000413,rosetta_sidechain,9265.314281221385,AB,MP,P,M,MP_AB,M_P,7560.949355517436,7560.949355517436,1801.9558855558869,480.85502350997984,480.85502350997984,382.4390822421771,7560.949355517418
Non-binding_donor1_row20728_cand000303,rosetta_sidechain,5808.212186985244,AB,MP,P,M,MP_AB,M_P,5517.651239966093,5517.651239966093,595.6767857567055,0.13984688140492096,0.13984688140492096,26.938792424644262,5517.651239966139
Non-binding_donor1_row20535_cand000466,rosetta_sidechain,403.6674286024678,AB,MP,P,M,MP_AB,M_P,4.389771689106908,4.389771689106908,936.5562274767335,-26.298213761850718,-26.298213761850718,1548.3823043345567,4.389771689029885
Non-binding_donor1_row2072_cand000571,rosetta_sidechain,1033.8945320558587,AB,MP,P,M,MP_AB,M_P,-1.2004255882825419,-1.2004255882825419,170.19345490255765,-28.541809562629027,-28.541809562629027,1546.537770567879,-1.2004255887204636
Non-binding_donor1_row2082_cand000216,rosetta_sidechain,716.1203785919882,AB,MP,P,M,MP_AB,M_P,-0.0785248352938197,-0.0785248352938197,35.94151874420581,0.0,0.0,0.0,-0.07852483489762108
Non-binding_donor1_row20101_cand000037,rosetta_sidechain,183951.00875355676,AB,MP,P,M,MP_AB,M_P,181346.3830661669,181346.3830661669,6066.746057012407,-0.7514511334797476,-0.7514511334797476,60.549559700642334,181346.38306616622
Non-binding_donor1_row21133_cand000524,rosetta_sidechain,19176.649426946842,AB,MP,P,M,MP_AB,M_P,2.1673318219545763,2.1673318219545763,272.0040641969178,18253.130945682722,18253.130945682722,904.3835416912088,2.167331821627158
Non-binding_donor1_row20886_cand000500,rosetta_sidechain,367.5461944589977,AB,MP,P,M,MP_AB,M_P,-0.06097273313105234,-0.06097273313105234,19.101961559452725,-31.406382325341575,-31.406382325341575,1578.2670341251328,-0.06097273327958419
Non-binding_donor1_row21291_cand000242,rosetta_sidechain,5021.704953311577,AB,MP,P,M,MP_AB,M_P,4213.198047888955,4213.198047888955,672.18784688797,0.0,0.0,0.0,4213.198047889509
Non-binding_donor1_row21153_cand000073,rosetta_sidechain,674.6327505956419,AB,MP,P,M,MP_AB,M_P,-2.5092583654545706,-2.5092583654545706,619.87167237261,-20.30682502239243,-20.30682502239243,1521.1524995889445,-2.5092583656198713
Non-binding_donor1_row21164_cand000002,rosetta_sidechain,262.279355795906,AB,MP,P,M,MP_AB,M_P,-0.5835961433472221,-0.5835961433472221,203.49007067021572,-31.57320122750609,-31.57320122750609,1577.7430862836843,-0.5835961433642751
Non-binding_donor1_row21388_cand000150,rosetta_sidechain,6289.924590030816,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,2873.6796711390784,2873.6796711390784,885.7091392563814,3.637978807091713e-12
Non-binding_donor1_row21327_cand000060,rosetta_sidechain,21432.494359803746,AB,MP,P,M,MP_AB,M_P,451.9778085856233,451.9778085856233,489.31538169963875,0.06201119313042369,0.06201119313042369,104.83841423773865,451.9778085856997
Non-binding_donor1_row21719_cand000021,rosetta_sidechain,14561.750928295016,AB,MP,P,M,MP_AB,M_P,10636.29469039434,10636.29469039434,1496.1422882307354,7.626953008804566,7.626953008804566,175.44477828490147,10636.294690393801
Non-binding_donor1_row21581_cand000253,rosetta_sidechain,1182.5305175497688,AB,MP,P,M,MP_AB,M_P,-1.6270688584440904,-1.6270688584440904,642.3542203378922,-21.196077891998016,-21.196077891998016,1517.732841078927,-1.6270688579270427
Non-binding_donor1_row21727_cand000404,rosetta_sidechain,500.03606383479814,AB,MP,P,M,MP_AB,M_P,2.039320200759164,2.039320200759164,66.02866018589988,0.0,0.0,0.0,2.0393202006776505
Non-binding_donor1_row217_cand000316,rosetta_sidechain,1754.905416469957,AB,MP,P,M,MP_AB,M_P,9.484683207032276,9.484683207032276,129.07398641776183,411.293870883066,411.293870883066,136.5665530272522,9.484683207231228
Non-binding_donor1_row21725_cand000361,rosetta_sidechain,3289.358373807543,AB,MP,P,M,MP_AB,M_P,319.1090853690348,319.1090853690348,661.4411255236643,-13.207951644466682,-13.207951644466682,1428.7457475753865,319.1090853687688
Non-binding_donor1_row22034_cand000165,rosetta_sidechain,16877.981136207723,AB,MP,P,M,MP_AB,M_P,13293.759475486464,13293.759475486464,1427.02478311975,2591.0415774590438,2591.0415774590438,380.28830136941605,13293.759475486382
Non-binding_donor1_row22050_cand000254,rosetta_sidechain,24241.562933223922,AB,MP,P,M,MP_AB,M_P,4051.000709157619,4051.000709157619,719.7531886372878,18163.819376618154,18163.819376618154,1260.4242940434237,4051.0007091578263
Non-binding_donor1_row22149_cand000099,rosetta_sidechain,8479.663535976933,AB,MP,P,M,MP_AB,M_P,6517.529619625701,6517.529619625701,1296.0575643706704,1577.7381318340488,1577.7381318340488,217.0011918871889,6517.529619625707
Non-binding_donor1_row22413_cand000505,rosetta_sidechain,6211.81121159771,AB,MP,P,M,MP_AB,M_P,1.1401957360494634,1.1401957360494634,233.27591398388319,1717.939152459084,1717.939152459084,613.8729214343731,1.1401957360822053
Non-binding_donor1_row22521_cand000366,rosetta_sidechain,3599.5098177537543,AB,MP,P,M,MP_AB,M_P,-0.17276920218455416,-0.17276920218455416,93.25181716631681,22.28987285295858,22.28987285295858,179.52434190658872,-0.17276920227095616
Non-binding_donor1_row22586_cand000584,rosetta_sidechain,11314.78594283823,AB,MP,P,M,MP_AB,M_P,1241.2884781461162,1241.2884781461162,816.0538943243475,6061.9605917295075,6061.9605917295075,680.8952014419427,1241.288478145796
Non-binding_donor1_row2258_cand000127,rosetta_sidechain,22807.502415191884,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,22483.410682866077,22483.410682866077,1108.1720791775533,1.0913936421275139e-11
Non-binding_donor1_row2262_cand000153,rosetta_sidechain,1995.0626184864698,AB,MP,P,M,MP_AB,M_P,-0.03689186374185738,-0.03689186374185738,22.020345994259678,1452.2164922870795,1452.2164922870795,352.1379324061129,-0.03689186400561084
Non-binding_donor1_row22682_cand000232,rosetta_sidechain,4416.642828614644,AB,MP,P,M,MP_AB,M_P,3856.803135272297,3856.803135272297,833.2938765816214,0.0,0.0,0.0,3856.8031352720627
Non-binding_donor1_row22777_cand000055,rosetta_sidechain,925.59589532255,AB,MP,P,M,MP_AB,M_P,0.025889061749467146,0.025889061749467146,18.777477701940818,116.77861775068399,116.77861775068399,130.2659842407228,0.025889062119745176
Non-binding_donor1_row22692_cand000341,rosetta_sidechain,183.3862854976112,AB,MP,P,M,MP_AB,M_P,-0.07168539989262968,-0.07168539989262968,105.17869914274524,3.055333763768431e-13,3.055333763768431e-13,0.0,-0.0716854000005469
Non-binding_donor1_row22882_cand000371,rosetta_sidechain,10883.401255606777,AB,MP,P,M,MP_AB,M_P,-0.15045199902669992,-0.15045199902669992,25.486282879021218,8388.043659663099,8388.043659663099,1144.9933524630292,-0.15045199909582152
Non-binding_donor1_row22807_cand000259,rosetta_sidechain,477.72058696115994,AB,MP,P,M,MP_AB,M_P,-0.12367799214177921,-0.12367799214177921,32.00061183531605,-12.724080594825438,-12.724080594825438,1407.6284349361085,-0.12367799232220023
Non-binding_donor1_row22995_cand000195,rosetta_sidechain,2024.571582250009,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1377.6084837267642,1377.6084837267642,432.62721170716526,6.59383658785373e-12
Non-binding_donor1_row22959_cand000528,rosetta_sidechain,16142.585699282972,AB,MP,P,M,MP_AB,M_P,-0.019464732547930907,-0.019464732547930907,20.20703422864547,14933.131703928948,14933.131703928948,1198.2851039741024,-0.01946473280986538
Non-binding_donor1_row23255_cand000373,rosetta_sidechain,18841.456926917537,AB,MP,P,M,MP_AB,M_P,0.07427325419848785,0.07427325419848785,10.445019871296253,18070.42779116135,18070.42779116135,1264.4638314475983,0.0742732538456039
Non-binding_donor1_row232_cand000248,rosetta_sidechain,1862.2363022870643,AB,MP,P,M,MP_AB,M_P,-2.4645459628509343,-2.4645459628509343,311.24721840861184,0.0,0.0,0.0,-2.464545963081264
Non-binding_donor1_row23276_cand000375,rosetta_sidechain,34665.4767816981,AB,MP,P,M,MP_AB,M_P,23076.943323301413,23076.943323301413,2158.161420260547,11245.940112418413,11245.940112418413,669.9089200630181,23076.943323301406
Non-binding_donor1_row23019_cand000545,rosetta_sidechain,1085.6915856461503,AB,MP,P,M,MP_AB,M_P,1062.5304445537856,1062.5304445537856,394.4645481717769,-21.031293306059823,-21.031293306059823,1549.192067294312,1062.5304445537488
