TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row15214_cand000238,rosetta_sidechain,3381.759603805233,AB,MP,P,M,MP_AB,M_P,-0.2590618697222453,-0.2590618697222453,167.76923911365094,-19.075694875562135,-19.075694875562135,1560.6976500603657,-0.2590618697950049
Non-binding_donor1_row15219_cand000346,rosetta_sidechain,22989.405038540448,AB,MP,P,M,MP_AB,M_P,545.4809321581015,545.4809321581015,706.6157230206194,74.87281373622591,74.87281373622591,248.05530003362017,545.4809321582215
Non-binding_donor1_row15335_cand000347,rosetta_sidechain,15759.734200903635,AB,MP,P,M,MP_AB,M_P,-1.7056113086928235,-1.7056113086928235,329.097592725931,991.8921323697905,991.8921323697905,1461.9928658054582,-1.7056113087583071
Non-binding_donor1_row15338_cand000111,rosetta_sidechain,10898.240948364344,AB,MP,P,M,MP_AB,M_P,-1.9149608942007035,-1.9149608942007035,491.1776557685355,-15.698787866656858,-15.698787866656858,1924.8317035935881,-1.9149608941570477
Non-binding_donor1_row17439_cand000406,rosetta_sidechain,59027.70249379934,AB,MP,P,M,MP_AB,M_P,351.6714641171857,351.6714641171857,346.60696073548627,-0.3628358170865198,-0.3628358170865198,337.2407017252813,351.67146411710564
Non-binding_donor1_row17720_cand000024,rosetta_sidechain,1566.0486238762817,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
Non-binding_donor1_row1636_cand000082,rosetta_sidechain,-116.64397431000388,AB,MP,P,M,MP_AB,M_P,-6.836809794666024,-6.836809794666024,631.009983564912,-41.559526069344855,-41.559526069344855,2081.424428196866,-6.836809794476636
Non-binding_donor1_row1756_cand000257,rosetta_sidechain,-300.20645381644914,AB,MP,P,M,MP_AB,M_P,7.457821940713586,7.457821940713586,607.590620427348,-40.2731786663564,-40.2731786663564,2092.450076446697,7.457821940306019
Non-binding_donor1_row17801_cand000172,rosetta_sidechain,9014.015168121488,AB,MP,P,M,MP_AB,M_P,0.5472946786576358,0.5472946786576358,138.09400313244655,8226.090871954197,8226.090871954197,914.3273030013323,0.5472946788304398
Non-binding_donor1_row18268_cand000512,rosetta_sidechain,10097.497622963148,AB,MP,P,M,MP_AB,M_P,165.39892430849613,165.39892430849613,302.27123053319076,9827.850408215956,9827.850408215956,1073.9097533422198,165.39892430831787
Non-binding_donor1_row18837_cand000239,rosetta_sidechain,41618.028548323644,AB,MP,P,M,MP_AB,M_P,7241.153922087346,7241.153922087346,1172.933707896694,34196.26433903148,34196.26433903148,1793.2069921657162,7241.153922087193
Non-binding_donor1_row18842_cand000533,rosetta_sidechain,23761.4218679769,AB,MP,P,M,MP_AB,M_P,14533.643186062693,14533.643186062693,1442.645728149704,0.11738611743818694,0.11738611743818694,0.893608577021098,14533.643186062674
Non-binding_donor1_row18215_cand000006,rosetta_sidechain,204990.77034082953,AB,MP,P,M,MP_AB,M_P,181565.1202999089,181565.1202999089,5126.573344428145,21716.02424606392,21716.02424606392,1655.5276792635436,181565.1202999081
Non-binding_donor1_row18850_cand000201,rosetta_sidechain,1213.9168268477242,AB,MP,P,M,MP_AB,M_P,-2.1118348896829957,-2.1118348896829957,307.78339919000916,-40.8106499299184,-40.8106499299184,2121.451669635764,-2.11183489018822
Non-binding_donor1_row18870_cand000471,rosetta_sidechain,1977.1383935893268,AB,MP,P,M,MP_AB,M_P,2037.367596067817,2037.367596067817,527.5686472157529,-38.74087916020338,-38.74087916020338,2084.000223892054,2037.3675960679218
Non-binding_donor1_row18874_cand000222,rosetta_sidechain,1469.4072841124462,AB,MP,P,M,MP_AB,M_P,1069.2648407513298,1069.2648407513298,697.4071719616247,-44.25294663413743,-44.25294663413743,2146.6629972229357,1069.2648407513752
Non-binding_donor1_row19670_cand000057,rosetta_sidechain,145.244503783713,AB,MP,P,M,MP_AB,M_P,-4.4433933806623145,-4.4433933806623145,688.0554496048347,-40.2814368542641,-40.2814368542641,2086.5512979680143,-4.443393380724075
Non-binding_donor1_row1965_cand000240,rosetta_sidechain,-36.005301368124755,AB,MP,P,M,MP_AB,M_P,-8.293149201239128,-8.293149201239128,743.0992479462678,-39.23624182133307,-39.23624182133307,2057.4049665633347,-8.293149200867227
Non-binding_donor1_row1968_cand000492,rosetta_sidechain,268.61583841918645,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,371.97887231937824,371.97887231937824,466.2046625869976,0.30471402076608456
Non-binding_donor1_row20110_cand000130,rosetta_sidechain,1756.346420238677,AB,MP,P,M,MP_AB,M_P,899.8060866304903,899.8060866304903,612.920150074219,-42.94488037454413,-42.94488037454413,2101.0681864982516,899.8060866304281
Non-binding_donor1_row20366_cand000431,rosetta_sidechain,809.2758208689479,AB,MP,P,M,MP_AB,M_P,200.27947917596566,200.27947917596566,582.2449180018104,-42.00741870533619,-42.00741870533619,2142.460027187604,200.27947917596146
Non-binding_donor1_row20866_cand000363,rosetta_sidechain,1644.296987262425,AB,MP,P,M,MP_AB,M_P,-93.09443038500967,-93.09443038500967,118.98317530039361,0.5139245970886748,0.5139245970886748,159.82138203697582,-93.09443038500308
Non-binding_donor1_row20641_cand000323,rosetta_sidechain,37283.550136136575,AB,MP,P,M,MP_AB,M_P,-0.33796139158221195,-0.33796139158221195,85.41408648693312,37323.47586598864,37323.47586598864,1709.0899257806009,-0.3379613917277311
Non-binding_donor1_row21315_cand000045,rosetta_sidechain,1424.3143412961238,AB,MP,P,M,MP_AB,M_P,-3.062810787923809e-05,-3.062810787923809e-05,0.0,0.6074197904616767,0.6074197904616767,303.66062897306176,-3.0628104013885604e-05
Non-binding_donor1_row21225_cand000088,rosetta_sidechain,651.7908952816248,AB,MP,P,M,MP_AB,M_P,5.9787210472931065,5.9787210472931065,506.8035730476031,-37.14759800018078,-37.14759800018078,2106.1200458966587,5.978721047322665
Non-binding_donor1_row21604_cand000498,rosetta_sidechain,9376.54398752407,AB,MP,P,M,MP_AB,M_P,143.49645176513695,143.49645176513695,217.2489355567453,8744.031488462051,8744.031488462051,1139.9921851831186,143.49645176538615
Non-binding_donor1_row21514_cand000227,rosetta_sidechain,14600.854588121652,AB,MP,P,M,MP_AB,M_P,13670.234413414693,13670.234413414693,2090.7433383637194,-18.340097408556925,-18.340097408556925,1853.1976276266998,13670.234413414868
Non-binding_donor1_row218_cand000559,rosetta_sidechain,24040.889660576708,AB,MP,P,M,MP_AB,M_P,-0.23318482014656183,-0.23318482014656183,200.82191990803136,23625.827548351263,23625.827548351263,1563.334656391676,-0.2331848200155946
Non-binding_donor1_row22234_cand000375,rosetta_sidechain,8540.910542638072,AB,MP,P,M,MP_AB,M_P,-1.4689012459712103e-05,-1.4689012459712103e-05,0.0,8272.349782314119,8272.349782314119,1096.5692001234652,-1.468890332034789e-05
Non-binding_donor1_row22377_cand000437,rosetta_sidechain,1677.6161651913753,AB,MP,P,M,MP_AB,M_P,1117.4846275517784,1117.4846275517784,217.44175177548675,0.0,0.0,0.0,1117.4846275516334
Non-binding_donor1_row22393_cand000158,rosetta_sidechain,1545.2912234303176,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-2.7284841053187847e-12
Non-binding_donor1_row23199_cand000462,rosetta_sidechain,13510.231714926424,AB,MP,P,M,MP_AB,M_P,8915.355418506324,8915.355418506324,1338.0356495202398,90.72201859094828,90.72201859094828,290.6824770105153,8915.355418506397
Non-binding_donor1_row22784_cand000058,rosetta_sidechain,454.5320928241631,AB,MP,P,M,MP_AB,M_P,60.147871003591035,60.147871003591035,531.4015453935103,-16.97906623508348,-16.97906623508348,1387.0461006191524,60.14787100364265
Non-binding_donor1_row23077_cand000314,rosetta_sidechain,14610.755247667186,AB,MP,P,M,MP_AB,M_P,2048.0277626162624,2048.0277626162624,686.2661768407845,12394.716385510432,12394.716385510432,1338.3457130796207,2048.027762616168
Non-binding_donor1_row23537_cand000255,rosetta_sidechain,2040.9856122306471,AB,MP,P,M,MP_AB,M_P,592.6757307234582,592.6757307234582,886.279435285744,7.267959804664258,7.267959804664258,149.74015859496538,592.6757307237328
Non-binding_donor1_row24089_cand000263,rosetta_sidechain,10771.272170920114,AB,MP,P,M,MP_AB,M_P,-167.17913150778986,-167.17913150778986,227.1471476519012,-38.245477362225984,-38.245477362225984,2069.858899188771,-167.1791315079281
Non-binding_donor1_row24159_cand000108,rosetta_sidechain,8255.493050567224,AB,MP,P,M,MP_AB,M_P,2792.4372117540806,2792.4372117540806,378.3058865918309,4982.51723173253,4982.51723173253,811.8428414753246,2792.437211754065
Non-binding_donor1_row24171_cand000320,rosetta_sidechain,90113.73148306522,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-5.820766091346741e-11
Non-binding_donor1_row23228_cand000066,rosetta_sidechain,134195.3794188347,AB,MP,P,M,MP_AB,M_P,134339.24764800392,134339.24764800392,5674.8957328074375,53.65224049974104,53.65224049974104,376.8487073208312,134339.24764800377
Non-binding_donor1_row23294_cand000229,rosetta_sidechain,27065.512896943703,AB,MP,P,M,MP_AB,M_P,3.055902197957039e-10,3.055902197957039e-10,0.0,27063.25719990249,27063.25719990249,1533.0723847343272,3.637978807091713e-12
Non-binding_donor1_row24474_cand000039,rosetta_sidechain,28879.4060262611,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,26559.31137098647,26559.31137098647,1444.8757624845434,7.275957614183426e-12
Non-binding_donor1_row24542_cand000395,rosetta_sidechain,17087.42637960521,AB,MP,P,M,MP_AB,M_P,0.9144750810773985,0.9144750810773985,100.40322232766516,16922.268952723705,16922.268952723705,1345.0957468121424,0.914475080819102
Non-binding_donor1_row3018_cand000398,rosetta_sidechain,4560.509128849022,AB,MP,P,M,MP_AB,M_P,2735.112113713328,2735.112113713328,458.25851205448004,0.0,0.0,0.0,2735.1121137139507
Non-binding_donor1_row2973_cand000154,rosetta_sidechain,9868.271076402152,AB,MP,P,M,MP_AB,M_P,1424.7688425703564,1424.7688425703564,719.0918950192356,-41.025083768569985,-41.025083768569985,2076.8274326296046,1424.7688425702145
Non-binding_donor1_row4125_cand000214,rosetta_sidechain,10751.692758964606,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-1.2732925824820995e-11
Non-binding_donor1_row24294_cand000301,rosetta_sidechain,320.4774500258078,AB,MP,P,M,MP_AB,M_P,248.7096407632377,248.7096407632377,783.1217963887326,-44.35043829979148,-44.35043829979148,2051.0861299973008,248.70964076328875
Non-binding_donor1_row3345_cand000371,rosetta_sidechain,19095.16176469985,AB,MP,P,M,MP_AB,M_P,4.1004512440486,4.1004512440486,418.62258119089836,18369.833573921253,18369.833573921253,1799.9896131346277,4.100451244648866
Non-binding_donor1_row3610_cand000205,rosetta_sidechain,-112.71612509503701,AB,MP,P,M,MP_AB,M_P,-4.775533450485881,-4.775533450485881,651.4968057081801,-43.01813874356543,-43.01813874356543,2069.1956430449377,-4.775533450211626
Non-binding_donor1_row4577_cand000365,rosetta_sidechain,30628.57999693607,AB,MP,P,M,MP_AB,M_P,71.5408367813543,71.5408367813543,624.2073727583008,28894.608045555015,28894.608045555015,1883.6795935732712,71.54083678177994
Non-binding_donor1_row4198_cand000190,rosetta_sidechain,1367.0577464262203,AB,MP,P,M,MP_AB,M_P,-0.6440726455921322,-0.6440726455921322,159.95291004940617,-41.47059450388598,-41.47059450388598,2082.655847189866,-0.6440726457738037
Non-binding_donor1_row4838_cand000245,rosetta_sidechain,2172.395133681032,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.003988499345410901,0.003988499345410901,7.1243874645274445,-6.366462912410498e-12
Non-binding_donor1_row4680_cand000426,rosetta_sidechain,1639.9178478521192,AB,MP,P,M,MP_AB,M_P,-12.440316048191335,-12.440316048191335,783.0546981752668,-43.008568729564445,-43.008568729564445,2121.377194497327,-12.440316048423483
Non-binding_donor1_row5522_cand000032,rosetta_sidechain,33854.12852732034,AB,MP,P,M,MP_AB,M_P,4870.335857887469,4870.335857887469,787.3602470285024,28672.31064326534,28672.31064326534,1750.3541712661045,4870.335857887832
Non-binding_donor1_row5701_cand000135,rosetta_sidechain,5678.990305000401,AB,MP,P,M,MP_AB,M_P,0.08373003051838168,0.08373003051838168,162.07995444433996,4825.181092540907,4825.181092540907,654.9603146460267,0.08373003077485919
Non-binding_donor1_row4918_cand000031,rosetta_sidechain,1280.9341215307738,AB,MP,P,M,MP_AB,M_P,4.571018527445403,4.571018527445403,275.1556091057534,-39.24930825493206,-39.24930825493206,2066.1473363006116,4.571018527412207
Non-binding_donor1_row5847_cand000007,rosetta_sidechain,216.9773936278209,AB,MP,P,M,MP_AB,M_P,97.03673076992759,97.03673076992759,872.2852767449892,-37.84291136389815,-37.84291136389815,2092.5832567041525,97.03673076983804
Non-binding_donor1_row637_cand000243,rosetta_sidechain,-114.0435258307115,AB,MP,P,M,MP_AB,M_P,68.36886163691037,68.36886163691037,186.44234612632258,-39.265272897816345,-39.265272897816345,2047.1599924523923,68.36886163732893
Non-binding_donor1_row6016_cand000253,rosetta_sidechain,-248.57181036112019,AB,MP,P,M,MP_AB,M_P,-1.1918768870670817,-1.1918768870670817,588.1455504080096,-44.8031911620067,-44.8031911620067,2112.140268263205,-1.1918768872026249
Non-binding_donor1_row5897_cand000449,rosetta_sidechain,15025.916422346692,AB,MP,P,M,MP_AB,M_P,2733.9412932366777,2733.9412932366777,1154.2139113872772,-38.668803637887294,-38.668803637887294,2081.553334336909,2733.9412932364994
Non-binding_donor1_row6691_cand000484,rosetta_sidechain,6397.020463936344,AB,MP,P,M,MP_AB,M_P,401.2129169022446,401.2129169022446,183.21426271202284,0.0,0.0,0.0,401.212916902462
Non-binding_donor1_row767_cand000164,rosetta_sidechain,2322.0649463969453,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-0.023982067929409823
Non-binding_donor1_row7001_cand000115,rosetta_sidechain,5448.025739683829,AB,MP,P,M,MP_AB,M_P,3379.8843631192326,3379.8843631192326,652.4884319759934,0.0,0.0,0.0,3379.884363119179
Non-binding_donor1_row9607_cand000071,rosetta_sidechain,8737.876183745631,AB,MP,P,M,MP_AB,M_P,-0.04866735626637819,-0.04866735626637819,34.23051430083406,5188.2790152605185,5188.2790152605185,655.6587954126749,-0.04866735608811723
Non-binding_donor1_row9544_cand000394,rosetta_sidechain,7387.580475588017,AB,MP,P,M,MP_AB,M_P,-3.9010301981597877,-3.9010301981597877,339.39211867359194,-38.89798953676997,-38.89798953676997,2114.65063350399,-3.901030197998807
Non-binding_donor1_row6920_cand000384,rosetta_sidechain,67665.51186931315,AB,MP,P,M,MP_AB,M_P,37153.54332494646,37153.54332494646,3367.4455426386044,28484.542806115187,28484.542806115187,1851.6256910181273,37153.54332494618
Non-binding_donor1_row9722_cand000430,rosetta_sidechain,581.8230841494028,AB,MP,P,M,MP_AB,M_P,-7.834353644631733,-7.834353644631733,692.4943726409978,-30.44700640627721,-30.44700640627721,2045.7118578654276,-7.834353644589214
Non-binding_donor1_row9980_cand000360,rosetta_sidechain,11473.239700874541,AB,MP,P,M,MP_AB,M_P,3092.461300877283,3092.461300877283,996.9775403839394,926.817685809074,926.817685809074,450.5176510270914,3092.4613008775796
Non-binding_donor1_row9877_cand000271,rosetta_sidechain,31726.83218940353,AB,MP,P,M,MP_AB,M_P,29717.120561520183,29717.120561520183,2687.8975957528596,940.1260224648732,940.1260224648732,474.05334617706495,29717.120561520853
Non-binding_donor2_row24900_cand000388,rosetta_sidechain,1724.8809300719881,AB,MP,P,M,MP_AB,M_P,7.310403445123029,7.310403445123029,320.2587024025088,0.0,0.0,0.0,7.310403445256725
Non-binding_donor2_row24866_cand000278,rosetta_sidechain,3598.3997545775264,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,3230.0658932414312,3230.0658932414312,511.8799678967837,-7.275957614183426e-12
Non-binding_donor1_row9769_cand000047,rosetta_sidechain,138244.54286400363,AB,MP,P,M,MP_AB,M_P,136687.9391047923,136687.9391047923,4800.536586032059,0.11441610691180415,0.11441610691180415,33.83492960810534,136687.93910479182
Non-binding_donor2_row24758_cand000072,rosetta_sidechain,-37.73793479159538,AB,MP,P,M,MP_AB,M_P,-4.955020157171035,-4.955020157171035,522.8579415084688,-38.18930340639662,-38.18930340639662,2106.224370043814,-4.955020156867803
Non-binding_donor2_row24973_cand000231,rosetta_sidechain,-262.46575144035535,AB,MP,P,M,MP_AB,M_P,-7.8638683031250025,-7.8638683031250025,860.2078543028119,-39.67193882359609,-39.67193882359609,2136.8215509920738,-7.863868303037464
Non-binding_donor2_row24981_cand000467,rosetta_sidechain,-298.5105187647845,AB,MP,P,M,MP_AB,M_P,-5.789139829449084,-5.789139829449084,1181.826819782212,-43.48145413853268,-43.48145413853268,2105.4700232270648,-5.78913982979509
Non-binding_donor2_row24963_cand000572,rosetta_sidechain,-25.822620524720946,AB,MP,P,M,MP_AB,M_P,24.32297492219575,24.32297492219575,1018.3782091665336,-8.771789205534148,-8.771789205534148,1629.5518741929423,24.322974922434312
Non-binding_donor2_row25312_cand000101,rosetta_sidechain,8506.8673183782,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-11
Non-binding_donor2_row25193_cand000373,rosetta_sidechain,20162.63252025392,AB,MP,P,M,MP_AB,M_P,16577.627215915574,16577.627215915574,2400.484996974466,-38.71024514106995,-38.71024514106995,2100.901720872706,16577.62721591558
Non-binding_donor2_row25247_cand000107,rosetta_sidechain,-103.81221509814058,AB,MP,P,M,MP_AB,M_P,-1.2363629196611612,-1.2363629196611612,204.76192700272898,-4.137579204209402,-4.137579204209402,468.4754212710501,-1.236362919299097
Non-binding_donor2_row25240_cand000028,rosetta_sidechain,1967.5129070562011,AB,MP,P,M,MP_AB,M_P,1754.6653751978854,1754.6653751978854,1525.3360770770319,-31.46894224567646,-31.46894224567646,1999.7519242612263,1754.665375198302
Non-binding_donor2_row25373_cand000404,rosetta_sidechain,31610.527476807358,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,31661.128173797413,31661.128173797413,1600.9478825215178,3.637978807091713e-12
Non-binding_donor2_row25514_cand000208,rosetta_sidechain,2415.7664303221604,AB,MP,P,M,MP_AB,M_P,-0.1834716282305635,-0.1834716282305635,59.336935964432385,1561.3718649949228,1561.3718649949228,692.5921033220906,-0.1834716280077373
Non-binding_donor2_row25434_cand000379,rosetta_sidechain,2642.299125517963,AB,MP,P,M,MP_AB,M_P,2893.9755025841414,2893.9755025841414,1349.028951001267,-42.737679128530544,-42.737679128530544,2111.8504505231467,2893.975502584254
Non-binding_donor2_row25613_cand000459,rosetta_sidechain,-228.13030073731483,AB,MP,P,M,MP_AB,M_P,-5.173653273177223,-5.173653273177223,770.7806197899941,-41.554758277474235,-41.554758277474235,2082.95441484724,-5.173653273378761
Non-binding_donor2_row25640_cand000547,rosetta_sidechain,1259.3927804330297,AB,MP,P,M,MP_AB,M_P,-0.26200325869126573,-0.26200325869126573,53.1377359008587,1396.1253798988644,1396.1253798988644,517.422350142209,-0.26200325836725824
Non-binding_donor2_row25634_cand000385,rosetta_sidechain,-69.57787428836149,AB,MP,P,M,MP_AB,M_P,0.26047560592796515,0.26047560592796515,179.53853725117156,2.494593832357566,2.494593832357566,183.46326301864073,0.26047560591815966
Non-binding_donor2_row25566_cand000264,rosetta_sidechain,-28.350369339056247,AB,MP,P,M,MP_AB,M_P,22.88280225627859,22.88280225627859,369.2022414564094,-41.766412426317615,-41.766412426317615,2108.974838290542,22.88280225659187
Non-binding_donor2_row26002_cand000123,rosetta_sidechain,681.8901228161825,AB,MP,P,M,MP_AB,M_P,353.09820604821164,353.09820604821164,178.85342958510307,0.0,0.0,0.0,353.0982060483807
Non-binding_donor2_row25750_cand000423,rosetta_sidechain,15952.135608851058,AB,MP,P,M,MP_AB,M_P,1796.7510365247344,1796.7510365247344,524.3090160055958,0.07790703440576863,0.07790703440576863,30.680181050465023,1796.751036524778
Non-binding_donor2_row25943_cand000427,rosetta_sidechain,27122.607567956333,AB,MP,P,M,MP_AB,M_P,16129.968370839213,16129.968370839213,1488.947342922314,0.0,0.0,0.0,16129.968370839419
Non-binding_donor2_row26181_cand000520,rosetta_sidechain,-154.93018930999986,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-4.689582056016661e-12
Non-binding_donor2_row25734_cand000157,rosetta_sidechain,29745.496514999664,AB,MP,P,M,MP_AB,M_P,26907.03843737106,26907.03843737106,2543.230318077516,944.062739882512,944.062739882512,386.22128054441885,26907.038437370706
Non-binding_donor2_row26148_cand000064,rosetta_sidechain,-264.4602624419591,AB,MP,P,M,MP_AB,M_P,-11.186812765011723,-11.186812765011723,955.7691299204621,-43.300317867844925,-43.300317867844925,2059.4396946763663,-11.186812764844774
Non-binding_donor2_row26251_cand000551,rosetta_sidechain,45429.72707545685,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,10812.900303575123,10812.900303575123,877.2444475245867,6.548361852765083e-11
Non-binding_donor2_row26105_cand000369,rosetta_sidechain,7580.129635059204,AB,MP,P,M,MP_AB,M_P,6223.983728230004,6223.983728230004,1161.8867666299893,-35.2558290688134,-35.2558290688134,2038.497768234366,6223.98372822979
Non-binding_donor2_row26226_cand000269,rosetta_sidechain,-138.06141449782197,AB,MP,P,M,MP_AB,M_P,63.507283492293,63.507283492293,142.79097891628135,-44.926725671292814,-44.926725671292814,2090.7594109068755,63.5072834923497
Non-binding_donor2_row26271_cand000359,rosetta_sidechain,2852.4429893499682,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-1.708962240006798,-1.708962240006798,330.4357560559822,-5.002220859751105e-12
Non-binding_donor2_row26259_cand000195,rosetta_sidechain,258.50421850433264,AB,MP,P,M,MP_AB,M_P,2.3097019602869864,2.3097019602869864,416.77195816438575,-43.840036350122546,-43.840036350122546,2101.238662502568,2.3097019604855973
Non-binding_donor2_row26292_cand000575,rosetta_sidechain,222.77485496200563,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-0.1689960890489033
Non-binding_donor2_row26264_cand000418,rosetta_sidechain,724.3048482460847,AB,MP,P,M,MP_AB,M_P,-1.6399663284649932,-1.6399663284649932,767.636855171113,-38.93616132135364,-38.93616132135364,2169.8642097180373,-1.6399663280205914
