TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row12603_cand000211,rosetta_sidechain,316.1681108419252,AB,MP,P,M,MP_AB,M_P,-6.3327770782384505,-6.3327770782384505,723.3822789005259,-20.754763171917205,-20.754763171917205,1796.1897521003561,-6.332777078251411
Non-binding_donor1_row12844_cand000226,rosetta_sidechain,47387.196574862384,AB,MP,P,M,MP_AB,M_P,46270.617026178086,46270.617026178086,3405.047722773536,0.0,0.0,0.0,46270.617026178144
Non-binding_donor1_row12973_cand000423,rosetta_sidechain,7893.119365168453,AB,MP,P,M,MP_AB,M_P,7590.197142489379,7590.197142489379,1722.8614656360091,-18.500119637920847,-18.500119637920847,1758.8433131214651,7590.1971424892745
Non-binding_donor1_row12923_cand000474,rosetta_sidechain,517.7958444652888,AB,MP,P,M,MP_AB,M_P,-0.1128725948265128,-0.1128725948265128,42.39870174228092,539.6209838592453,539.6209838592453,543.4162833659747,-0.11287259493042257
Non-binding_donor1_row13475_cand000502,rosetta_sidechain,582.5292001178556,AB,MP,P,M,MP_AB,M_P,-2.6739267723036164,-2.6739267723036164,438.25827994964857,-22.045102183794143,-22.045102183794143,1650.5015964389345,-2.673926772809523
Non-binding_donor1_row13699_cand000203,rosetta_sidechain,250.39842602755664,AB,MP,P,M,MP_AB,M_P,-3.9321498035928926,-3.9321498035928926,365.3723452449653,-20.64058846188243,-20.64058846188243,1791.6629187690244,-3.9321498035622255
Non-binding_donor1_row13851_cand000217,rosetta_sidechain,2187.0070924188026,AB,MP,P,M,MP_AB,M_P,-0.5129872859401985,-0.5129872859401985,75.17956883746517,978.556140339966,978.556140339966,890.0892408182431,-0.5129872855654867
Non-binding_donor1_row14221_cand000425,rosetta_sidechain,48956.18115418072,AB,MP,P,M,MP_AB,M_P,41680.928199260146,41680.928199260146,1952.821750490313,0.0,0.0,0.0,41680.928199259826
Non-binding_donor1_row14387_cand000209,rosetta_sidechain,7805.749449679409,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,5798.954066341708,5798.954066341708,611.9233110897065,-8.185452315956354e-12
Non-binding_donor1_row14299_cand000430,rosetta_sidechain,419.1030746080581,AB,MP,P,M,MP_AB,M_P,-3.2880252400182144,-3.2880252400182144,646.4501900545481,-19.277527732083854,-19.277527732083854,1786.6747444957682,-3.288025239742069
Non-binding_donor1_row14151_cand000414,rosetta_sidechain,1604.6393913978497,AB,MP,P,M,MP_AB,M_P,-1.5101813896774274,-1.5101813896774274,353.34341192791805,-18.789150567658226,-18.789150567658226,1797.564257063943,-1.5101813893411418
Non-binding_donor1_row1476_cand000416,rosetta_sidechain,6767.524960833848,AB,MP,P,M,MP_AB,M_P,351.7312076153212,351.7312076153212,313.70574349210324,4063.6675174494985,4063.6675174494985,317.1095776835694,351.7312076158587
Non-binding_donor1_row14709_cand000140,rosetta_sidechain,1249.1707684034661,AB,MP,P,M,MP_AB,M_P,70.9412688933071,70.9412688933071,116.90321601016919,975.478835865718,975.478835865718,765.0238412992537,70.94126889344261
Non-binding_donor1_row145_cand000319,rosetta_sidechain,824.6882200653706,AB,MP,P,M,MP_AB,M_P,-7.015168723055126,-7.015168723055126,236.24730212881857,-12.651927680506958,-12.651927680506958,1169.3713435100146,-7.015168723150509
Non-binding_donor1_row1488_cand000221,rosetta_sidechain,9645.047903611072,AB,MP,P,M,MP_AB,M_P,5417.80527861444,5417.80527861444,1332.9125341462375,46.44896800054755,46.44896800054755,420.8104793990847,5417.805278614056
Non-binding_donor1_row14999_cand000509,rosetta_sidechain,35478.738493916564,AB,MP,P,M,MP_AB,M_P,6297.350778842152,6297.350778842152,1120.7760247914532,7567.332368440972,7567.332368440972,742.6424371033795,6297.350778842068
Non-binding_donor1_row14785_cand000120,rosetta_sidechain,57774.62359740668,AB,MP,P,M,MP_AB,M_P,17448.60231643095,17448.60231643095,2225.0171493153625,863.1354871670364,863.1354871670364,928.463733025691,17448.60231643077
Non-binding_donor1_row15385_cand000542,rosetta_sidechain,646.5734269907564,AB,MP,P,M,MP_AB,M_P,-0.06428279164254036,-0.06428279164254036,22.448766147982568,0.0,0.0,0.0,-0.06428279158376426
Non-binding_donor1_row14826_cand000112,rosetta_sidechain,598.5798965547893,AB,MP,P,M,MP_AB,M_P,-4.973760544481365,-4.973760544481365,607.3551871467823,-19.00583296248493,-19.00583296248493,1783.7065832706942,-4.97376054398751
Non-binding_donor1_row15266_cand000019,rosetta_sidechain,25537.64908376592,AB,MP,P,M,MP_AB,M_P,-0.010123150052095298,-0.010123150052095298,61.07915465184871,21040.865592495567,21040.865592495567,1348.2695543652146,-0.010123149932041997
Non-binding_donor1_row15422_cand000299,rosetta_sidechain,6615.032042480428,AB,MP,P,M,MP_AB,M_P,272.1305924653989,272.1305924653989,149.9059726309236,5925.816878072821,5925.816878072821,829.0815515814994,272.13059246547255
Non-binding_donor1_row1569_cand000166,rosetta_sidechain,1137.0340609398097,AB,MP,P,M,MP_AB,M_P,5.964702199456497,5.964702199456497,171.1477931805293,0.015363725501060799,0.015363725501060799,146.26655777553276,5.964702199438079
Non-binding_donor1_row15534_cand000168,rosetta_sidechain,1052.0828296832688,AB,MP,P,M,MP_AB,M_P,127.87001514533199,127.87001514533199,857.0624064108301,-19.539869692931802,-19.539869692931802,1845.9041138791456,127.87001514551605
Non-binding_donor1_row17106_cand000239,rosetta_sidechain,20520.554106299784,AB,MP,P,M,MP_AB,M_P,290.38746093871305,290.38746093871305,423.94537774536593,19721.260476689713,19721.260476689713,1194.8173829749949,290.3874609393715
Non-binding_donor1_row17115_cand000490,rosetta_sidechain,475.1502378561337,AB,MP,P,M,MP_AB,M_P,-3.128723728494947,-3.128723728494947,233.7392174515893,72.75849651196665,72.75849651196665,257.84935863603584,-3.128723728567593
Non-binding_donor1_row17265_cand000054,rosetta_sidechain,1856.7393681379467,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
Non-binding_donor1_row16978_cand000562,rosetta_sidechain,136.12850392508702,AB,MP,P,M,MP_AB,M_P,-5.670206196371623,-5.670206196371623,587.396664532564,201.57584502928984,201.57584502928984,1119.7770758978006,-5.670206196477778
Non-binding_donor1_row17548_cand000448,rosetta_sidechain,5193.171024282616,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,4715.992178908843,4715.992178908843,531.5946331079132,9.094947017729282e-13
Non-binding_donor1_row17542_cand000548,rosetta_sidechain,64488.730884055774,AB,MP,P,M,MP_AB,M_P,685.8629516055444,685.8629516055444,661.7302684030781,449.94676070074854,449.94676070074854,349.9167565868547,685.862951605457
Non-binding_donor1_row17346_cand000090,rosetta_sidechain,49790.324748366875,AB,MP,P,M,MP_AB,M_P,48599.97453835226,48599.97453835226,3451.3915047008722,0.0,0.0,0.0,48599.974538351635
Non-binding_donor1_row17466_cand000356,rosetta_sidechain,59.60538745341019,AB,MP,P,M,MP_AB,M_P,-11.587971041350485,-11.587971041350485,1073.2089144418267,-20.33358409956182,-20.33358409956182,1723.7517542089422,-11.587971040996763
Non-binding_donor1_row17716_cand000027,rosetta_sidechain,8635.739376187059,AB,MP,P,M,MP_AB,M_P,3925.791753843817,3925.791753843817,434.1687563156968,1.8291896323750336,1.8291896323750336,276.87797758181034,3925.791753844106
Non-binding_donor1_row17794_cand000087,rosetta_sidechain,11710.768401907999,AB,MP,P,M,MP_AB,M_P,3300.5156176424425,3300.5156176424425,1239.6562179089606,0.0,0.0,0.0,3300.5156176425353
Non-binding_donor1_row17695_cand000132,rosetta_sidechain,826.5361279683858,AB,MP,P,M,MP_AB,M_P,98.8268744707542,98.8268744707542,694.1689811517014,-24.18090222049014,-24.18090222049014,1698.1488057656989,98.82687447125284
Non-binding_donor1_row18042_cand000531,rosetta_sidechain,957.1870282415189,AB,MP,P,M,MP_AB,M_P,-0.050269363566030734,-0.050269363566030734,30.906538618920308,-0.2992995663926763,-0.2992995663926763,58.37290141283859,-0.05026936374815705
Non-binding_donor1_row17914_cand000383,rosetta_sidechain,84327.36411643466,AB,MP,P,M,MP_AB,M_P,14560.993182221311,14560.993182221311,1818.0758163404762,0.0,0.0,0.0,14560.993182220962
Non-binding_donor1_row18078_cand000302,rosetta_sidechain,4726.2083764270765,AB,MP,P,M,MP_AB,M_P,3241.4059118659716,3241.4059118659716,653.9817046559241,-0.5334206277626663,-0.5334206277626663,65.43306851791151,3241.405911866387
Non-binding_donor1_row17869_cand000466,rosetta_sidechain,6433.413253068099,AB,MP,P,M,MP_AB,M_P,-12.489514869656887,-12.489514869656887,952.1168771987952,-18.642747300126075,-18.642747300126075,1763.4892787490276,-12.48951486967053
Non-binding_donor1_row18088_cand000227,rosetta_sidechain,1073.3988243309993,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,7.39611862172751e-05
Non-binding_donor1_row18193_cand000325,rosetta_sidechain,3366.493751411038,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,0.06317010843167736
Non-binding_donor1_row18125_cand000390,rosetta_sidechain,2049.439116121191,AB,MP,P,M,MP_AB,M_P,-1.07775122160092e-10,-1.07775122160092e-10,0.0,244.11766992790172,244.11766992790172,187.48045245137095,1.0459189070388675e-11
Non-binding_donor1_row18136_cand000398,rosetta_sidechain,23068.632689627255,AB,MP,P,M,MP_AB,M_P,-0.016875119697942864,-0.016875119697942864,4.1945536698274,19669.133392249794,19669.133392249794,1110.2107090710908,-0.016875119934411487
Non-binding_donor1_row18214_cand000161,rosetta_sidechain,102588.81208224501,AB,MP,P,M,MP_AB,M_P,26030.5258707591,26030.5258707591,1555.608619027401,0.0,0.0,0.0,26030.525870759506
Non-binding_donor1_row18252_cand000520,rosetta_sidechain,17108.20673478424,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,9924.23410654496,9924.23410654496,1039.2127707099692,7.275957614183426e-12
Non-binding_donor1_row18598_cand000241,rosetta_sidechain,16474.109813126106,AB,MP,P,M,MP_AB,M_P,-2.2738526133653068,-2.2738526133653068,199.05824530634385,6661.016682068991,6661.016682068991,1034.73384472735,-2.273852613016061
Non-binding_donor1_row18610_cand000160,rosetta_sidechain,455.6122829645083,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,1.3642420526593924e-12
Non-binding_donor1_row18767_cand000179,rosetta_sidechain,4887.867164949587,AB,MP,P,M,MP_AB,M_P,-89.94323828125653,-89.94323828125653,106.91337025077405,-0.9291663655762648,-0.9291663655762648,73.61689410945627,-89.94323828102642
Non-binding_donor1_row18546_cand000380,rosetta_sidechain,956.7517005171516,AB,MP,P,M,MP_AB,M_P,-2.186634430316076,-2.186634430316076,632.39123713494,-18.595425393211684,-18.595425393211684,1711.5831635236602,-2.1866344303415417
Non-binding_donor1_row18900_cand000569,rosetta_sidechain,8118.865309175585,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,3065.820869911125,3065.820869911125,279.93017834962245,9.094947017729282e-13
Non-binding_donor1_row18811_cand000216,rosetta_sidechain,1740.6207469001247,AB,MP,P,M,MP_AB,M_P,-0.39895582756230397,-0.39895582756230397,112.08974531652787,-22.08800486136458,-22.08800486136458,1569.2016931490289,-0.3989558278392451
Non-binding_donor1_row18836_cand000169,rosetta_sidechain,670.8117848332878,AB,MP,P,M,MP_AB,M_P,-6.407475650770493,-6.407475650770493,653.2618455451939,-24.39895069073964,-24.39895069073964,1713.6007641389656,-6.407475650226502
Non-binding_donor1_row1938_cand000089,rosetta_sidechain,3073.406974113445,AB,MP,P,M,MP_AB,M_P,8.346841001624853,8.346841001624853,294.5962964094141,1904.492176642252,1904.492176642252,640.0508899314881,8.346841002000929
Non-binding_donor1_row19829_cand000436,rosetta_sidechain,18435.99340992004,AB,MP,P,M,MP_AB,M_P,13323.254908260647,13323.254908260647,967.1540289865045,189.0800695244593,189.0800695244593,290.62816236419326,13323.254908260533
Non-binding_donor1_row2017_cand000069,rosetta_sidechain,8315.776224904299,AB,MP,P,M,MP_AB,M_P,0.047466093661569175,0.047466093661569175,47.83017413150617,4067.5635490105715,4067.5635490105715,1036.72509474946,0.04746609331778018
Non-binding_donor1_row20279_cand000592,rosetta_sidechain,1497.840612040487,AB,MP,P,M,MP_AB,M_P,-0.2972269356130255,-0.2972269356130255,96.18846938062796,-20.76500682715391,-20.76500682715391,1789.482451784942,-0.29722693570147385
Non-binding_donor1_row20313_cand000183,rosetta_sidechain,21473.169482964033,AB,MP,P,M,MP_AB,M_P,-0.32691153547057183,-0.32691153547057183,137.58235016595074,19123.821964885366,19123.821964885366,1358.7374962273539,-0.3269115354123642
Non-binding_donor1_row20594_cand000316,rosetta_sidechain,1554.317573526779,AB,MP,P,M,MP_AB,M_P,-0.07514948930315768,-0.07514948930315768,14.632150074038535,0.0,0.0,0.0,-0.07514948922198528
Non-binding_donor1_row20736_cand000254,rosetta_sidechain,899.6589464988899,AB,MP,P,M,MP_AB,M_P,397.95664140620164,397.95664140620164,157.5628251436495,3.0477958270502086,3.0477958270502086,291.4447592575974,397.9566414062542
Non-binding_donor1_row20980_cand000427,rosetta_sidechain,777.7869388326552,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-1.0231815394945443e-12
Non-binding_donor1_row2081_cand000075,rosetta_sidechain,5142.488854227688,AB,MP,P,M,MP_AB,M_P,1283.9762263549183,1283.9762263549183,803.5981853415838,-0.3407495236259024,-0.3407495236259024,237.1399410784774,1283.9762263551575
Non-binding_donor1_row20999_cand000564,rosetta_sidechain,22435.602687350296,AB,MP,P,M,MP_AB,M_P,206.184654508128,206.184654508128,718.3622853357508,21577.512678400755,21577.512678400755,1390.7531101372178,206.1846545079352
Non-binding_donor1_row2108_cand000163,rosetta_sidechain,974.606161890517,AB,MP,P,M,MP_AB,M_P,-1.8663515984959531,-1.8663515984959531,387.55357181116455,35.55058481462379,35.55058481462379,303.0709869385679,-1.8663515984595733
Non-binding_donor1_row20939_cand000117,rosetta_sidechain,59.098924088378766,AB,MP,P,M,MP_AB,M_P,-1.7544599089439856,-1.7544599089439856,496.40165117330264,-23.87009677167748,-23.87009677167748,1747.1698607094447,-1.7544599090478457
Non-binding_donor1_row21334_cand000432,rosetta_sidechain,4853.426374326365,AB,MP,P,M,MP_AB,M_P,-1.3642420526593924e-10,-1.3642420526593924e-10,0.0,3989.4218581317978,3989.4218581317978,679.1297427259088,-4.547473508864641e-12
Non-binding_donor1_row21668_cand000315,rosetta_sidechain,1587.3717026809222,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,772.3353879690801,772.3353879690801,360.11777167170345,1.3642420526593924e-12
Non-binding_donor1_row21539_cand000208,rosetta_sidechain,18406.849995488104,AB,MP,P,M,MP_AB,M_P,2458.196210856049,2458.196210856049,876.2511922828053,13669.993506966508,13669.993506966508,840.7613802630533,2458.196210855751
Non-binding_donor1_row21669_cand000126,rosetta_sidechain,2121.9314066296542,AB,MP,P,M,MP_AB,M_P,852.3101049735662,852.3101049735662,610.1683631342786,-0.14623597595897309,-0.14623597595897309,64.32625051946674,852.3101049736285
Non-binding_donor1_row21782_cand000196,rosetta_sidechain,5235.828631050349,AB,MP,P,M,MP_AB,M_P,184.45316322113376,184.45316322113376,290.51701204040734,487.75007582764954,487.75007582764954,323.56627198945387,184.45316322126928
Non-binding_donor1_row21690_cand000028,rosetta_sidechain,21561.091022254255,AB,MP,P,M,MP_AB,M_P,3566.5878484421046,3566.5878484421046,801.029665730122,0.0,0.0,0.0,3566.5878484425266
Non-binding_donor1_row21792_cand000293,rosetta_sidechain,11473.160077262637,AB,MP,P,M,MP_AB,M_P,10492.789252094037,10492.789252094037,945.9939208739677,0.0,0.0,0.0,10492.789252094011
Non-binding_donor1_row22147_cand000197,rosetta_sidechain,17950.652225761416,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,11951.239344132975,11951.239344132975,1042.6498514844309,-1.8189894035458565e-11
Non-binding_donor1_row22065_cand000005,rosetta_sidechain,160.19295186890162,AB,MP,P,M,MP_AB,M_P,-0.1381324093041485,-0.1381324093041485,196.06270956157985,-25.157560252217635,-25.157560252217635,1765.1762519478543,-0.13813240906407032
Non-binding_donor1_row22028_cand000052,rosetta_sidechain,592.3761226924247,AB,MP,P,M,MP_AB,M_P,0.4970640094193186,0.4970640094193186,168.85531484356306,-22.089947310355825,-22.089947310355825,1781.3143884557976,0.497064009398855
Non-binding_donor1_row22505_cand000486,rosetta_sidechain,1193.1524664904066,AB,MP,P,M,MP_AB,M_P,-1.451286648451287,-1.451286648451287,296.5739251063395,-19.86550790565616,-19.86550790565616,1735.2919720643747,-1.451286648931955
Non-binding_donor1_row22664_cand000199,rosetta_sidechain,507.7606053203269,AB,MP,P,M,MP_AB,M_P,-0.2669795227854479,-0.2669795227854479,43.78298830669829,0.0,0.0,0.0,-0.266979522622421
Non-binding_donor1_row23018_cand000510,rosetta_sidechain,110944.53014157794,AB,MP,P,M,MP_AB,M_P,10876.930271685036,10876.930271685036,906.8767096210975,0.0,0.0,0.0,10876.93027168521
Non-binding_donor1_row22861_cand000173,rosetta_sidechain,5932.407342667802,AB,MP,P,M,MP_AB,M_P,24.811963711455974,24.811963711455974,383.5420139741541,599.709080247256,599.709080247256,338.51682441818855,24.811963711492353
Non-binding_donor1_row23068_cand000566,rosetta_sidechain,759.6494947652626,AB,MP,P,M,MP_AB,M_P,-0.21337866441945152,-0.21337866441945152,58.61149955711451,-0.034634071684990886,-0.034634071684990886,97.7623374869064,-0.21337866415160534
Non-binding_donor1_row23194_cand000010,rosetta_sidechain,10075.751246571526,AB,MP,P,M,MP_AB,M_P,-57.01292670676412,-57.01292670676412,0.0,7529.23486384233,7529.23486384233,1014.8865034649936,-57.01292670665498
Non-binding_donor1_row23091_cand000290,rosetta_sidechain,836.458013296993,AB,MP,P,M,MP_AB,M_P,-3.732108447593191,-3.732108447593191,351.06137453838824,-24.88468026580341,-24.88468026580341,1855.3194593049345,-3.7321084474639292
Non-binding_donor1_row23198_cand000391,rosetta_sidechain,44267.71875537356,AB,MP,P,M,MP_AB,M_P,17981.6919532507,17981.6919532507,2109.92511964763,24558.183350159543,24558.183350159543,1399.9088669255946,17981.69195325111
Non-binding_donor1_row23523_cand000329,rosetta_sidechain,4689.095515400313,AB,MP,P,M,MP_AB,M_P,129.82414584756134,129.82414584756134,473.7925241736468,-1.54739519462737,-1.54739519462737,137.8305437426033,129.82414584765502
Non-binding_donor1_row23009_cand000288,rosetta_sidechain,194950.2639523185,AB,MP,P,M,MP_AB,M_P,192590.114027548,192590.114027548,5802.753170437428,1040.7329985658212,1040.7329985658212,270.3876721130419,192590.11402754788
Non-binding_donor1_row23576_cand000073,rosetta_sidechain,1215.2245593837247,AB,MP,P,M,MP_AB,M_P,-0.42855203284329946,-0.42855203284329946,78.50018573019621,653.747438600086,653.747438600086,532.8563742877839,-0.4285520328789971
Non-binding_donor1_row23709_cand000552,rosetta_sidechain,3409.2200365879416,AB,MP,P,M,MP_AB,M_P,512.3855860732083,512.3855860732083,379.411680663781,0.0,0.0,0.0,512.3855860732815
Non-binding_donor1_row23678_cand000114,rosetta_sidechain,1480.4606091861024,AB,MP,P,M,MP_AB,M_P,-3.140353558112338,-3.140353558112338,301.3907002900313,-19.853990901827785,-19.853990901827785,1789.2485854221934,-3.1403535581346205
Non-binding_donor1_row23696_cand000581,rosetta_sidechain,462.8005563984403,AB,MP,P,M,MP_AB,M_P,-5.538307503223393,-5.538307503223393,597.455617573319,-22.53764018695506,-22.53764018695506,1772.9747165975775,-5.53830750348169
Non-binding_donor1_row23618_cand000500,rosetta_sidechain,1286.6651684027083,AB,MP,P,M,MP_AB,M_P,-2.0822349173806742,-2.0822349173806742,266.21614127530296,-22.033846714616224,-22.033846714616224,1721.4931197454266,-2.0822349175791715
Non-binding_donor1_row23713_cand000366,rosetta_sidechain,4232.523970945339,AB,MP,P,M,MP_AB,M_P,2322.6559390512157,2322.6559390512157,447.1071768274488,-13.383672164860116,-13.383672164860116,953.1471179066814,2322.655939051161
Non-binding_donor1_row23725_cand000042,rosetta_sidechain,1954.5033625518026,AB,MP,P,M,MP_AB,M_P,33.509879718043976,33.509879718043976,132.0685835632393,-0.07929234081643699,-0.07929234081643699,49.485599534475504,33.50987971757468
Non-binding_donor1_row23809_cand000563,rosetta_sidechain,7778.053464400601,AB,MP,P,M,MP_AB,M_P,0.0026925190813926747,0.0026925190813926747,8.709836800020213,6222.301181731556,6222.301181731556,588.6180226720529,0.002692518854928494
Non-binding_donor1_row23858_cand000109,rosetta_sidechain,9302.10140915839,AB,MP,P,M,MP_AB,M_P,-0.21515187031036476,-0.21515187031036476,69.47875723807218,7157.9316810209175,7157.9316810209175,1163.0305157954062,-0.21515187017030257
Non-binding_donor1_row23945_cand000479,rosetta_sidechain,1257.923683294886,AB,MP,P,M,MP_AB,M_P,-6.652441060110959,-6.652441060110959,966.324183104823,-21.704244608292754,-21.704244608292754,1808.5234199048014,-6.652441059940429
Non-binding_donor1_row2400_cand000449,rosetta_sidechain,46148.69764299947,AB,MP,P,M,MP_AB,M_P,34408.01181694413,34408.01181694413,2163.3006935049125,5520.302335753453,5520.302335753453,621.6965808814764,34408.01181694456
Non-binding_donor1_row24062_cand000015,rosetta_sidechain,21837.826039376185,AB,MP,P,M,MP_AB,M_P,5736.127103816982,5736.127103816982,1034.6125249517893,9839.424749129137,9839.424749129137,1175.7550287540337,5736.127103816969
Non-binding_donor1_row24200_cand000350,rosetta_sidechain,4629.89602881775,AB,MP,P,M,MP_AB,M_P,820.9716470744952,820.9716470744952,232.09088972091138,343.0086399736953,343.0086399736953,194.82881607955215,820.9716470746712
Non-binding_donor1_row24585_cand000053,rosetta_sidechain,22040.184140142508,AB,MP,P,M,MP_AB,M_P,1575.506275249987,1575.506275249987,705.5880421289696,18620.765742477644,18620.765742477644,1384.1540512635033,1575.5062752500562
Non-binding_donor1_row24694_cand000358,rosetta_sidechain,627.2211709324537,AB,MP,P,M,MP_AB,M_P,134.17039040441102,134.17039040441102,392.97831886500535,5.858949335345187,5.858949335345187,1141.0373969374775,134.17039040434918
Non-binding_donor1_row24711_cand000353,rosetta_sidechain,83849.43938819486,AB,MP,P,M,MP_AB,M_P,12884.768182278189,12884.768182278189,1189.182831831026,900.4220162686831,900.4220162686831,386.56280657244895,12884.768182278553
Non-binding_donor1_row24715_cand000458,rosetta_sidechain,1210.5609800263474,AB,MP,P,M,MP_AB,M_P,-0.45130019372277275,-0.45130019372277275,39.425234716281054,120.54867077388161,120.54867077388161,1204.46415130258,-0.4513001935661123
Non-binding_donor1_row2480_cand000033,rosetta_sidechain,10720.855560887323,AB,MP,P,M,MP_AB,M_P,3180.1635742807957,3180.1635742807957,377.2846052407716,6617.439840108976,6617.439840108976,574.7475730686793,3180.163574281075
Non-binding_donor1_row2496_cand000535,rosetta_sidechain,1114.7286225820324,AB,MP,P,M,MP_AB,M_P,-0.7173313958021481,-0.7173313958021481,105.94353344904484,385.5390765413631,385.5390765413631,1039.1626681249084,-0.7173313961166059
Non-binding_donor1_row2844_cand000547,rosetta_sidechain,1113.6925303886171,AB,MP,P,M,MP_AB,M_P,0.0709596935259924,0.0709596935259924,52.43967401323111,-20.603416955850548,-20.603416955850548,1759.2928246095705,0.07095969336978669
