TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row12872_cand000126,none,17664.273986147735,AB,MP,P,M,MP_AB,M_P,10560.426933501487,10560.426933501487,2095.3374560769707,1042.3875870260244,1042.3875870260244,1821.6915335031351,10560.426933500978
Non-binding_donor1_row13633_cand000485,none,13860.808044330068,AB,MP,P,M,MP_AB,M_P,5783.531570193289,5783.531570193289,2083.0522308555414,638.8376567453047,638.8376567453047,1886.1636857910494,5783.53157019301
Non-binding_donor1_row13768_cand000517,none,20796.66376413964,AB,MP,P,M,MP_AB,M_P,9975.637222344722,9975.637222344722,2098.7186009881602,711.128600764715,711.128600764715,1857.5966020155402,9975.637222344756
Non-binding_donor1_row13917_cand000112,none,203740.42144343792,AB,MP,P,M,MP_AB,M_P,6710.260078883322,6710.260078883322,1548.0284446464793,315.6039977784385,315.6039977784385,741.4641071477162,6710.260078883235
Non-binding_donor1_row14023_cand000253,none,15218.820665874835,AB,MP,P,M,MP_AB,M_P,3351.0530069502565,3351.0530069502565,2157.4097884004123,1115.2907788859084,1115.2907788859084,1819.1795392883814,3351.0530069501947
Non-binding_donor1_row14088_cand000457,none,19666.630556430613,AB,MP,P,M,MP_AB,M_P,5341.006659645973,5341.006659645973,2179.192629990059,1188.9409089074816,1188.9409089074816,1820.3949322803378,5341.006659646282
Non-binding_donor1_row13976_cand000364,none,16396.647310951215,AB,MP,P,M,MP_AB,M_P,4540.291964630083,4540.291964630083,1832.7758558439084,997.4825347454457,997.4825347454457,1873.8220825562717,4540.291964630189
Non-binding_donor1_row14094_cand000542,none,27119.99036305004,AB,MP,P,M,MP_AB,M_P,11764.59948038563,11764.59948038563,1918.912299201657,407.6422839786578,407.6422839786578,1887.562617607146,11764.59948038577
Non-binding_donor1_row14259_cand000002,none,17136.049540742468,AB,MP,P,M,MP_AB,M_P,9051.87518958384,9051.87518958384,1862.817331715351,429.8200328525327,429.8200328525327,1842.058222694734,9051.87518958437
Non-binding_donor1_row14272_cand000348,none,24468.322902288808,AB,MP,P,M,MP_AB,M_P,7194.2343943724845,7194.2343943724845,1510.9577056332516,429.87677948482997,429.87677948482997,1832.9128370406238,7194.234394372081
Non-binding_donor1_row14429_cand000144,none,25904.225590859427,AB,MP,P,M,MP_AB,M_P,7664.666271483678,7664.666271483678,1685.3417270979237,321.68555349736175,321.68555349736175,1884.6896893030796,7664.666271483711
Non-binding_donor1_row14608_cand000479,none,32182.90704618426,AB,MP,P,M,MP_AB,M_P,7501.830330227611,7501.830330227611,1549.567173457151,225.14593447042694,225.14593447042694,1864.6509125713455,7501.830330227425
Non-binding_donor1_row14300_cand000150,none,24077.121329610763,AB,MP,P,M,MP_AB,M_P,9638.95534158312,9638.95534158312,1717.2888620449583,575.0263669286908,575.0263669286908,1914.0411861005864,9638.955341583358
Non-binding_donor1_row14852_cand000290,none,17546.310720166377,AB,MP,P,M,MP_AB,M_P,10142.78343875489,10142.78343875489,1736.1427386260236,493.47689183268585,493.47689183268585,1825.5347873011208,10142.783438754925
Non-binding_donor1_row14882_cand000022,none,20358.30592313349,AB,MP,P,M,MP_AB,M_P,11347.559837895553,11347.559837895553,1817.9427912233994,334.08254655190785,334.08254655190785,1871.3441261404414,11347.559837895455
Non-binding_donor1_row14907_cand000177,none,19410.957738901372,AB,MP,P,M,MP_AB,M_P,9895.291769699767,9895.291769699767,1863.2973825868582,387.4162499173467,387.4162499173467,1835.4645471921344,9895.291769699812
Non-binding_donor1_row1510_cand000020,none,16438.307353105538,AB,MP,P,M,MP_AB,M_P,8540.338056047032,8540.338056047032,1804.05570281449,1049.7431711186327,1049.7431711186327,1852.7589294229379,8540.338056047009
Non-binding_donor1_row15124_cand000291,none,49298.862250889884,AB,MP,P,M,MP_AB,M_P,25728.79700190609,25728.79700190609,1818.9851949369165,799.3146069753179,799.3146069753179,1859.5429156271755,25728.797001906063
Non-binding_donor1_row15032_cand000230,none,21450.431187143844,AB,MP,P,M,MP_AB,M_P,10097.26540778435,10097.26540778435,1825.8235811146837,1257.3527537691343,1257.3527537691343,1867.972204324721,10097.2654077847
Non-binding_donor1_row15142_cand000471,none,18279.63904443731,AB,MP,P,M,MP_AB,M_P,8381.279666319195,8381.279666319195,1709.2258830508217,1346.5543274269667,1346.5543274269667,1903.3472512498804,8381.279666319046
Non-binding_donor1_row15413_cand000472,none,17215.20888094835,AB,MP,P,M,MP_AB,M_P,5292.329364817524,5292.329364817524,1780.089291433199,1474.9384836440577,1474.9384836440577,1873.5491130612595,5292.3293648173
Non-binding_donor1_row1566_cand000107,none,20148.801251016885,AB,MP,P,M,MP_AB,M_P,6743.471968321588,6743.471968321588,1690.3589591639707,1096.9798251931875,1096.9798251931875,1851.8200276125724,6743.471968321472
Non-binding_donor1_row1664_cand000402,none,25214.189897522185,AB,MP,P,M,MP_AB,M_P,12227.076181564886,12227.076181564886,2195.3147870390735,1018.0754031842932,1018.0754031842932,1875.7240337768303,12227.076181565068
Non-binding_donor1_row1665_cand000058,none,14699.791118623447,AB,MP,P,M,MP_AB,M_P,7320.380473727273,7320.380473727273,1549.4993072988145,1104.9501227736996,1104.9501227736996,1843.4546179656509,7320.380473727488
Non-binding_donor1_row1658_cand000110,none,17443.473864259686,AB,MP,P,M,MP_AB,M_P,4364.344509188029,4364.344509188029,1762.6208261842917,1532.05487272528,1532.05487272528,1859.4799131196878,4364.344509187751
Non-binding_donor1_row1666_cand000340,none,32676.598525893383,AB,MP,P,M,MP_AB,M_P,12568.7114130538,12568.7114130538,1853.0087752446163,1233.1369327121365,1233.1369327121365,1890.0991240016167,12568.711413053814
Non-binding_donor1_row17142_cand000248,none,17019.390445691493,AB,MP,P,M,MP_AB,M_P,7562.746056479089,7562.746056479089,2005.2888455653472,815.5125294979844,815.5125294979844,1863.7142292683855,7562.746056479387
Non-binding_donor1_row17354_cand000377,none,13523.17000003495,AB,MP,P,M,MP_AB,M_P,3922.8762958756106,3922.8762958756106,2005.257321040547,1101.7970201255275,1101.7970201255275,1828.0371395413847,3922.8762958753377
Non-binding_donor1_row17335_cand000251,none,19431.623384620787,AB,MP,P,M,MP_AB,M_P,7973.532100483009,7973.532100483009,1794.3488175904474,1241.4240915308192,1241.4240915308192,1844.5974983449516,7973.532100483348
Non-binding_donor1_row17563_cand000193,none,16707.058336777918,AB,MP,P,M,MP_AB,M_P,9675.168309128012,9675.168309128012,1920.0573748173056,968.8914362805344,968.8914362805344,1900.7684225603034,9675.168309127559
Non-binding_donor1_row17918_cand000064,none,194852.23915558212,AB,MP,P,M,MP_AB,M_P,1013.9461565626261,1013.9461565626261,1461.0427861308617,13.360090205766028,13.360090205766028,940.9757889937283,1013.9461565625388
Non-binding_donor1_row17932_cand000116,none,15052.34207174795,AB,MP,P,M,MP_AB,M_P,6127.393452318403,6127.393452318403,1730.3885044374808,654.6567498229883,654.6567498229883,1886.7935712395847,6127.3934523185635
Non-binding_donor1_row1789_cand000529,none,28426.991982928597,AB,MP,P,M,MP_AB,M_P,17829.342153807556,17829.342153807556,1795.852771685399,699.1240620245744,699.1240620245744,1872.5057474773987,17829.342153807014
Non-binding_donor1_row1798_cand000411,none,23066.44462159139,AB,MP,P,M,MP_AB,M_P,8455.331602683096,8455.331602683096,1662.0349105475473,1040.6661390333907,1040.6661390333907,1943.390720372312,8455.33160268342
Non-binding_donor1_row18081_cand000276,none,16507.7186377166,AB,MP,P,M,MP_AB,M_P,7761.365220882155,7761.365220882155,1781.180797076341,1408.8692533465078,1408.8692533465078,1936.5496890511004,7761.365220882184
Non-binding_donor1_row18020_cand000300,none,20396.73671612493,AB,MP,P,M,MP_AB,M_P,9776.825428400813,9776.825428400813,1909.0456659304334,967.8007482831595,967.8007482831595,1848.8687379036019,9776.825428400665
Non-binding_donor1_row1804_cand000386,none,17164.96181820385,AB,MP,P,M,MP_AB,M_P,5031.333584617563,5031.333584617563,1667.954369238611,1374.2657924027053,1374.2657924027053,1834.3541532079776,5031.3335846178
Non-binding_donor1_row18266_cand000442,none,14350.049058566556,AB,MP,P,M,MP_AB,M_P,6396.379717887119,6396.379717887119,2054.4669568707154,1432.6751125806318,1432.6751125806318,1883.650520266443,6396.37971788772
Non-binding_donor1_row18277_cand000475,none,21212.237890231325,AB,MP,P,M,MP_AB,M_P,9365.122456232157,9365.122456232157,1805.476905031842,1290.389917502051,1290.389917502051,1905.2948137415578,9365.12245623182
Non-binding_donor1_row18270_cand000085,none,17716.593619748022,AB,MP,P,M,MP_AB,M_P,7693.948474819346,7693.948474819346,1798.5270504925131,1279.4380770698704,1279.4380770698704,1884.571798129872,7693.948474819388
Non-binding_donor1_row18601_cand000265,none,15154.873917884432,AB,MP,P,M,MP_AB,M_P,6362.154146222734,6362.154146222734,2004.623045119315,373.22775301034335,373.22775301034335,1785.2973384071129,6362.154146222676
Non-binding_donor1_row18558_cand000367,none,33073.89192091783,AB,MP,P,M,MP_AB,M_P,10410.106659433673,10410.106659433673,2041.9731376541072,504.23653796485087,504.23653796485087,1891.014405689438,10410.106659433728
Non-binding_donor1_row18734_cand000152,none,54593.11228647324,AB,MP,P,M,MP_AB,M_P,21990.97056193528,21990.97056193528,2242.283094314888,385.03371400329206,385.03371400329206,1822.2957742471945,21990.97056193336
Non-binding_donor1_row1928_cand000180,none,15230.946980747807,AB,MP,P,M,MP_AB,M_P,8860.011628350923,8860.011628350923,1780.3395638909165,1159.261308438122,1159.261308438122,1811.4232728214615,8860.011628350348
Non-binding_donor1_row1929_cand000522,none,29809.924644810526,AB,MP,P,M,MP_AB,M_P,17343.940554887573,17343.940554887573,1883.9837074991574,531.0903666414001,531.0903666414001,1883.558335853862,17343.940554888053
Non-binding_donor1_row1943_cand000412,none,22457.8424472164,AB,MP,P,M,MP_AB,M_P,11256.90243818656,11256.90243818656,1962.5625106158825,976.3515633463785,976.3515633463785,1842.5192688699406,11256.902438186733
Non-binding_donor1_row19742_cand000548,none,30327.544122237294,AB,MP,P,M,MP_AB,M_P,11277.77606034419,11277.77606034419,1569.7252841676077,915.6293940935707,915.6293940935707,1905.2933011228727,11277.776060344255
Non-binding_donor1_row19787_cand000456,none,17935.34658566837,AB,MP,P,M,MP_AB,M_P,7406.167897834968,7406.167897834968,1777.6184171756224,1430.1521126221728,1430.1521126221728,1900.0561343000172,7406.167897835185
Non-binding_donor1_row19913_cand000274,none,23563.189203969523,AB,MP,P,M,MP_AB,M_P,9700.45333804887,9700.45333804887,1688.5255644764306,1183.768779858468,1183.768779858468,1917.4722939704968,9700.453338048519
Non-binding_donor1_row19928_cand000017,none,15643.151399524124,AB,MP,P,M,MP_AB,M_P,3325.666295930727,3325.666295930727,1871.6649874701284,1232.443202473618,1232.443202473618,1897.733256205991,3325.6662959305286
Non-binding_donor1_row20173_cand000162,none,15150.576939352712,AB,MP,P,M,MP_AB,M_P,7131.60324625675,7131.60324625675,1512.1213437951233,607.7297894529115,607.7297894529115,1799.1088501809018,7131.603246256476
Non-binding_donor1_row20082_cand000315,none,19087.642453812405,AB,MP,P,M,MP_AB,M_P,9639.862178926367,9639.862178926367,1797.802824180144,611.6846512152656,611.6846512152656,1889.6053199356045,9639.862178926345
Non-binding_donor1_row20125_cand000135,none,16199.2336860693,AB,MP,P,M,MP_AB,M_P,5931.270795686063,5931.270795686063,1767.300643442325,1335.2492635950775,1335.2492635950775,1907.5060140345136,5931.270795686552
Non-binding_donor1_row20521_cand000539,none,18389.29142651239,AB,MP,P,M,MP_AB,M_P,9896.129401726137,9896.129401726137,2265.081143509798,1347.155940551559,1347.155940551559,1845.7882395308502,9896.129401726228
Non-binding_donor1_row20598_cand000289,none,13604.65013612166,AB,MP,P,M,MP_AB,M_P,3659.1658856847025,3659.1658856847025,1615.5405338553282,1398.3503208156108,1398.3503208156108,1856.505468709307,3659.16588568477
Non-binding_donor1_row20906_cand000392,none,24383.606678821467,AB,MP,P,M,MP_AB,M_P,11057.312993423748,11057.312993423748,1694.4462720475371,383.3347671526776,383.3347671526776,1896.14476611909,11057.312993423038
Non-binding_donor1_row21035_cand000247,none,23704.78083899859,AB,MP,P,M,MP_AB,M_P,8931.12355604804,8931.12355604804,1757.9077390722073,1145.6032737836408,1145.6032737836408,1883.0158487372469,8931.12355604838
Non-binding_donor1_row2100_cand000356,none,11859.48877794487,AB,MP,P,M,MP_AB,M_P,3285.748091588437,3285.748091588437,2093.6405151088593,521.0517483595995,521.0517483595995,1829.9446913295874,3285.7480915882697
Non-binding_donor1_row21115_cand000501,none,16397.16062409612,AB,MP,P,M,MP_AB,M_P,7593.259121135316,7593.259121135316,1599.4912152137651,342.4808376416813,342.4808376416813,1884.941086528537,7593.259121135543
Non-binding_donor1_row21412_cand000037,none,17894.48930817591,AB,MP,P,M,MP_AB,M_P,9798.244950270042,9798.244950270042,1691.3509732827292,628.5860797772448,628.5860797772448,1851.1013165406391,9798.244950270077
Non-binding_donor1_row21806_cand000558,none,27278.122271900786,AB,MP,P,M,MP_AB,M_P,13827.196747265227,13827.196747265227,2071.5592299741393,1352.4622361828413,1352.4622361828413,1887.9373281620205,13827.196747265356
Non-binding_donor1_row217_cand000205,none,30965.160586293645,AB,MP,P,M,MP_AB,M_P,14246.619772857775,14246.619772857775,2001.555283771595,1121.2810284465522,1121.2810284465522,1908.329925796738,14246.61977285759
Non-binding_donor1_row21837_cand000320,none,22492.915248896665,AB,MP,P,M,MP_AB,M_P,12337.735492217798,12337.735492217798,2292.3294720165386,1193.6319005056644,1193.6319005056644,1904.4943514474612,12337.735492217686
Non-binding_donor1_row21868_cand000164,none,23574.61209247573,AB,MP,P,M,MP_AB,M_P,11690.868247345736,11690.868247345736,1822.832234160124,931.7673839621575,931.7673839621575,1880.2310479248788,11690.868247346256
Non-binding_donor1_row21892_cand000012,none,18689.56866992378,AB,MP,P,M,MP_AB,M_P,8293.006599970817,8293.006599970817,1724.993846859945,930.2553130899187,930.2553130899187,1856.5411587532553,8293.006599971159
Non-binding_donor1_row22092_cand000161,none,19501.681562700225,AB,MP,P,M,MP_AB,M_P,9018.501393285269,9018.501393285269,1937.101461319336,575.6975349147533,575.6975349147533,1878.1262661741807,9018.50139328513
Non-binding_donor1_row21899_cand000235,none,16677.423153183376,AB,MP,P,M,MP_AB,M_P,5076.90392050873,5076.90392050873,1960.5975879159114,734.2620555698713,734.2620555698713,1808.1992152999696,5076.903920508688
Non-binding_donor1_row22099_cand000391,none,38355.99804362753,AB,MP,P,M,MP_AB,M_P,20659.871774027757,20659.871774027757,2182.013151874452,1222.5905690993723,1222.5905690993723,1872.0956726733687,20659.871774027175
Non-binding_donor1_row22210_cand000359,none,25661.913918465263,AB,MP,P,M,MP_AB,M_P,11458.130504812241,11458.130504812241,1862.657257873376,421.79589347305364,421.79589347305364,1863.1142005855875,11458.130504812183
Non-binding_donor1_row22242_cand000556,none,30987.29084589509,AB,MP,P,M,MP_AB,M_P,15800.768869241641,15800.768869241641,1956.1783677077487,658.8221864283578,658.8221864283578,1900.8892303726168,15800.76886924206
Non-binding_donor1_row22205_cand000311,none,17252.608351724775,AB,MP,P,M,MP_AB,M_P,7846.207547044907,7846.207547044907,2114.127290710015,847.4336797149344,847.4336797149344,1875.284862394915,7846.207547044716
Non-binding_donor1_row22259_cand000437,none,12341.029035255604,AB,MP,P,M,MP_AB,M_P,4209.026200283494,4209.026200283494,2071.098656977085,1279.0163739421537,1279.0163739421537,1888.4626567528333,4209.026200283175
Non-binding_donor1_row22363_cand000016,none,9775.009089765577,AB,MP,P,M,MP_AB,M_P,2659.161828365198,2659.161828365198,1992.3194202490615,559.4086243437578,559.4086243437578,1830.4695855273417,2659.1618283654534
Non-binding_donor1_row22496_cand000007,none,36048.00931495094,AB,MP,P,M,MP_AB,M_P,17129.563773197784,17129.563773197784,2000.5554505777873,862.1900773148561,862.1900773148561,1897.4644212020519,17129.56377319774
Non-binding_donor1_row22396_cand000526,none,2469275.751360232,AB,MP,P,M,MP_AB,M_P,0.0005918187089264393,0.0005918187089264393,1.0246866823553376,12343.017411680936,12343.017411680936,1735.830425531162,0.0005918233655393124
Non-binding_donor1_row22571_cand000106,none,21650.196499589118,AB,MP,P,M,MP_AB,M_P,10675.826082924243,10675.826082924243,2055.9215918395175,534.4624800805991,534.4624800805991,1896.8601106448223,10675.826082924059
Non-binding_donor1_row22708_cand000194,none,28163.438743525312,AB,MP,P,M,MP_AB,M_P,15053.519180563684,15053.519180563684,1869.3622698682163,652.4577604759538,652.4577604759538,1909.3406110599828,15053.51918056389
Non-binding_donor1_row2270_cand000365,none,12773.607773938107,AB,MP,P,M,MP_AB,M_P,2997.221017855454,2997.221017855454,1585.172580572517,604.831871055027,604.831871055027,1885.3046657612936,2997.2210178555615
Non-binding_donor1_row22889_cand000478,none,27717.02334899805,AB,MP,P,M,MP_AB,M_P,9900.40476846366,9900.40476846366,1882.373350375984,1257.040588587393,1257.040588587393,1906.939340532976,9900.404768464286
Non-binding_donor1_row23141_cand000553,none,19294.814814659316,AB,MP,P,M,MP_AB,M_P,7939.82935789759,7939.82935789759,2051.1519560596676,1396.5975061002296,1396.5975061002296,1875.1891252676794,7939.829357897406
Non-binding_donor1_row23114_cand000070,none,19501.447367101548,AB,MP,P,M,MP_AB,M_P,9756.19590870889,9756.19590870889,2023.5106957606613,910.7654594335731,910.7654594335731,1930.09550026232,9756.195908708934
Non-binding_donor1_row23274_cand000469,none,21419.526777164494,AB,MP,P,M,MP_AB,M_P,7790.0435053216315,7790.0435053216315,1708.3542656223756,1346.2759397970012,1346.2759397970012,1876.5860635299189,7790.04350532185
Non-binding_donor1_row23482_cand000089,none,23970.779457493372,AB,MP,P,M,MP_AB,M_P,11961.552088462278,11961.552088462278,1940.5102910309713,736.2124214603054,736.2124214603054,1878.6124450906163,11961.552088462446
Non-binding_donor1_row232_cand000474,none,14028.633516651575,AB,MP,P,M,MP_AB,M_P,5723.100758678707,5723.100758678707,1666.7965953830276,1326.0901406259682,1326.0901406259682,1927.5481340413928,5723.100758679233
Non-binding_donor1_row23489_cand000094,none,21184.824617739105,AB,MP,P,M,MP_AB,M_P,11988.775245041485,11988.775245041485,1863.2224032421918,894.2825239010717,894.2825239010717,1870.493258737547,11988.77524504157
Non-binding_donor1_row23567_cand000547,none,12454.822418420565,AB,MP,P,M,MP_AB,M_P,6292.8299572231945,6292.8299572231945,2409.133390427797,723.3563051250094,723.3563051250094,1842.4638294558786,6292.82995722307
Non-binding_donor1_row23640_cand000100,none,18998.010442471594,AB,MP,P,M,MP_AB,M_P,6860.938290615162,6860.938290615162,1851.5081799388454,708.004299196371,708.004299196371,1893.5247088740725,6860.938290614955
Non-binding_donor1_row23642_cand000349,none,25921.295955115154,AB,MP,P,M,MP_AB,M_P,13646.526237787195,13646.526237787195,1868.9637530223442,815.4398942004464,815.4398942004464,1861.2778504738467,13646.526237787313
Non-binding_donor1_row23676_cand000192,none,20451.793701897193,AB,MP,P,M,MP_AB,M_P,6393.7392209350055,6393.7392209350055,1978.829793731453,768.5061043930389,768.5061043930389,1954.137976970921,6393.739220934764
Non-binding_donor1_row2371_cand000343,none,16910.787863893358,AB,MP,P,M,MP_AB,M_P,7135.531416974318,7135.531416974318,1931.447036692951,955.8964043623623,955.8964043623623,1800.4496121122838,7135.531416974602
Non-binding_donor1_row23810_cand000543,none,17061.265067566383,AB,MP,P,M,MP_AB,M_P,8032.072497688228,8032.072497688228,2011.9371692660814,1180.7268211322894,1180.7268211322894,1894.665626727591,8032.072497688245
Non-binding_donor1_row23744_cand000376,none,29744.21535194781,AB,MP,P,M,MP_AB,M_P,15260.981673513796,15260.981673513796,1819.1270552985188,593.0243206957439,593.0243206957439,1846.3257388843133,15260.98167351341
Non-binding_donor1_row24059_cand000316,none,23714.189209799795,AB,MP,P,M,MP_AB,M_P,13775.01847500063,13775.01847500063,1850.352159169532,600.0477788843641,600.0477788843641,1870.8092098742713,13775.018475000827
Non-binding_donor1_row23816_cand000490,none,14734.482900734798,AB,MP,P,M,MP_AB,M_P,5210.74874973057,5210.74874973057,2171.2217811093715,1374.9259102020142,1374.9259102020142,1831.0674887869618,5210.7487497301445
Non-binding_donor1_row24409_cand000049,none,21971.687797064562,AB,MP,P,M,MP_AB,M_P,7643.2150352848475,7643.2150352848475,1991.5897795375008,855.652726029065,855.652726029065,1822.8887130147198,7643.21503528498
Non-binding_donor1_row24314_cand000338,none,22570.442608231995,AB,MP,P,M,MP_AB,M_P,10472.97767244213,10472.97767244213,1759.2617034497528,1564.384422913291,1564.384422913291,1851.7855088784777,10472.977672441535
Non-binding_donor1_row244_cand000040,none,32987.887655494575,AB,MP,P,M,MP_AB,M_P,13605.121793987244,13605.121793987244,1806.6303271998245,505.62599900425585,505.62599900425585,1872.4055423072778,13605.121793987317
Non-binding_donor1_row24515_cand000508,none,22903.871601813993,AB,MP,P,M,MP_AB,M_P,4241.225702793177,4241.225702793177,1414.7165738513272,1171.168857631652,1171.168857631652,1853.3539548285464,4241.225702793097
