TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor2_row24914_cand000460,rosetta_sidechain,370.5337370582811,AB,MP,P,M,MP_AB,M_P,3.8355285016506286,3.8355285016506286,291.159316476198,0.0,0.0,0.0,3.835528501718443
Non-binding_donor2_row24906_cand000234,rosetta_sidechain,745.8561945242914,AB,MP,P,M,MP_AB,M_P,135.77265398117027,135.77265398117027,573.0279428202932,1.904975350937093,1.904975350937093,248.4607671684245,135.77265398132772
Non-binding_donor2_row25126_cand000374,rosetta_sidechain,4459.842836283167,AB,MP,P,M,MP_AB,M_P,-6.820967999437926,-6.820967999437926,954.4937286303124,11.143035898820813,11.143035898820813,1957.1016623960916,-6.820967999359709
Non-binding_donor2_row25173_cand000027,rosetta_sidechain,2036.6644324440517,AB,MP,P,M,MP_AB,M_P,-8.641599325959078,-8.641599325959078,1177.2992417770658,-14.568418548368982,-14.568418548368982,1869.6678653847123,-8.641599325746483
Non-binding_donor2_row25180_cand000104,rosetta_sidechain,886.1405458115211,AB,MP,P,M,MP_AB,M_P,581.0447366050851,581.0447366050851,762.620553947333,-6.3902972137780125,-6.3902972137780125,945.1415253383507,581.0447366051409
Non-binding_donor2_row25245_cand000101,rosetta_sidechain,1118.4380680603244,AB,MP,P,M,MP_AB,M_P,22.17767736207702,22.17767736207702,378.0537291785215,3.5909371205808043,3.5909371205808043,1430.1214471198844,22.177677362275517
Non-binding_donor2_row25446_cand000210,rosetta_sidechain,970.0218215149561,AB,MP,P,M,MP_AB,M_P,1.039202821741128,1.039202821741128,82.05950936546779,0.0,0.0,0.0,1.0392028217049756
Non-binding_donor2_row25306_cand000399,rosetta_sidechain,1197.2051381595352,AB,MP,P,M,MP_AB,M_P,-6.974092469280322,-6.974092469280322,727.402198803908,881.1624286380592,881.1624286380592,1543.7341667417027,-6.974092469243033
Non-binding_donor2_row25497_cand000264,rosetta_sidechain,1517.3096492117008,AB,MP,P,M,MP_AB,M_P,0.0004045128484904126,0.0004045128484904126,10.68893157351718,966.5762712257374,966.5762712257374,432.98283223853275,0.00040451271638630715
Non-binding_donor2_row25366_cand000390,rosetta_sidechain,685.3466149568401,AB,MP,P,M,MP_AB,M_P,290.8019189416744,290.8019189416744,450.80307829445326,2.8879456332812765,2.8879456332812765,58.83891983715883,290.8019189416002
Non-binding_donor2_row25544_cand000459,rosetta_sidechain,1051.6287899388672,AB,MP,P,M,MP_AB,M_P,0.2608860030143205,0.2608860030143205,108.80630005835482,72.75429759552503,72.75429759552503,1139.832243210466,0.2608860032414668
Non-binding_donor2_row25565_cand000377,rosetta_sidechain,835.7232082270239,AB,MP,P,M,MP_AB,M_P,-1.9199858604476958,-1.9199858604476958,321.3778850890767,22.67168562815391,22.67168562815391,1431.3077047488612,-1.9199858607255464
Non-binding_donor2_row25571_cand000558,rosetta_sidechain,4395.873448123331,AB,MP,P,M,MP_AB,M_P,3323.576470358439,3323.576470358439,752.670780947564,896.3174085108069,896.3174085108069,425.24184709884196,3323.576470358459
Non-binding_donor2_row25665_cand000156,rosetta_sidechain,26765.135621612724,AB,MP,P,M,MP_AB,M_P,25355.14947032874,25355.14947032874,3025.500868298442,422.87132503025646,422.87132503025646,293.960182074704,25355.149470329452
Non-binding_donor2_row25681_cand000428,rosetta_sidechain,358.271624700274,AB,MP,P,M,MP_AB,M_P,129.32266803191072,129.32266803191072,151.33794159050544,0.0,0.0,0.0,129.322668031426
Non-binding_donor2_row25873_cand000434,rosetta_sidechain,1021.0165090667183,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-9.322320693172514e-12
Non-binding_donor2_row25932_cand000136,rosetta_sidechain,663.1859309348948,AB,MP,P,M,MP_AB,M_P,-0.33112229688435946,-0.33112229688435946,106.64018355923301,0.0,0.0,0.0,-0.33112229630910406
Non-binding_donor2_row26035_cand000366,rosetta_sidechain,794.3903525838897,AB,MP,P,M,MP_AB,M_P,-0.1499588206071394,-0.1499588206071394,208.0476760955147,0.0,0.0,0.0,-0.14995882049015563
Non-binding_donor2_row26156_cand000270,rosetta_sidechain,1312.804543038275,AB,MP,P,M,MP_AB,M_P,-0.0004985119801403926,-0.0004985119801403926,0.0,0.0,0.0,0.0,-0.0004985122079688153
Non-binding_donor2_row26111_cand000522,rosetta_sidechain,4913.507345721373,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,3590.206552012325,3590.206552012325,449.9968137502208,-4.547473508864641e-12
Non-binding_donor2_row26078_cand000064,rosetta_sidechain,994.1532744089304,AB,MP,P,M,MP_AB,M_P,-0.03413982957681583,-0.03413982957681583,253.45854463107636,-12.606683893912987,-12.606683893912987,1645.4532199420123,-0.03413982919812497
Non-binding_donor2_row26189_cand000195,rosetta_sidechain,31433.72122321155,AB,MP,P,M,MP_AB,M_P,7188.150347746054,7188.150347746054,716.1144253714842,23091.53492211326,23091.53492211326,1336.8455599239276,7188.150347746276
Non-binding_donor2_row26194_cand000420,rosetta_sidechain,1967.2382178973423,AB,MP,P,M,MP_AB,M_P,5.578359084478052,5.578359084478052,646.1654997039817,169.7380423452538,169.7380423452538,889.0032814436145,5.578359084566728
Non-binding_donor2_row26342_cand000421,rosetta_sidechain,2304.5623348762538,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,641.6372612359078,641.6372612359078,143.36347793901112,-3.637978807091713e-12
Non-binding_donor2_row26181_cand000549,rosetta_sidechain,97214.05909128759,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-4.3655745685100555e-11
Non-binding_donor2_row26363_cand000515,rosetta_sidechain,3538.1389546937853,AB,MP,P,M,MP_AB,M_P,155.2081942030336,155.2081942030336,300.52400081156657,0.0,0.0,0.0,155.20819420301086
