TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row12247_cand000449,none,14396.94315954242,AB,MP,P,M,MP_AB,M_P,2962.4562466733514,2962.4562466733514,1728.0375924771583,1559.3979415087078,1559.3979415087078,1869.8373950327232,2962.4562466725492
Non-binding_donor1_row12729_cand000513,none,15469.597050028848,AB,MP,P,M,MP_AB,M_P,1713.7512321439808,1713.7512321439808,1622.9495806423472,1621.5667839777216,1621.5667839777216,1936.1700760602826,1713.7512321435952
Non-binding_donor1_row12769_cand000557,none,13483.11824115815,AB,MP,P,M,MP_AB,M_P,4239.907906713708,4239.907906713708,2042.8196068272875,1359.8634023794298,1359.8634023794298,1860.2941829074225,4239.90790671391
Non-binding_donor1_row12772_cand000426,none,13645.427402721249,AB,MP,P,M,MP_AB,M_P,3768.8699515493226,3768.8699515493226,2001.7464167172354,1339.4127074681637,1339.4127074681637,1854.6215603147043,3768.8699515497938
Non-binding_donor1_row13586_cand000274,none,12060.578911573904,AB,MP,P,M,MP_AB,M_P,4451.311379810952,4451.311379810952,1947.4893274753936,1521.6713490864759,1521.6713490864759,1794.4157916916101,4451.311379810426
Non-binding_donor1_row13896_cand000565,none,20832.281933290775,AB,MP,P,M,MP_AB,M_P,6500.485507012143,6500.485507012143,1765.6273536248348,1708.689763297084,1708.689763297084,1897.847959244432,6500.4855070120575
Non-binding_donor1_row14957_cand000356,none,16430.189475242452,AB,MP,P,M,MP_AB,M_P,1207.5061309984158,1207.5061309984158,1401.2627692469891,1913.6809702144383,1913.6809702144383,1846.1506474537534,1207.5061309985012
Non-binding_donor1_row14506_cand000445,none,19589.96086264284,AB,MP,P,M,MP_AB,M_P,5468.362801624113,5468.362801624113,1719.0088258451572,1644.573794053632,1644.573794053632,1853.9783250366459,5468.362801624553
Non-binding_donor1_row15163_cand000201,none,24725.529246894344,AB,MP,P,M,MP_AB,M_P,8393.778264925695,8393.778264925695,1712.8287235621099,1406.4814927185062,1406.4814927185062,1850.4780245581676,8393.77826492578
Non-binding_donor1_row15175_cand000238,none,20535.02355451034,AB,MP,P,M,MP_AB,M_P,6528.788783168689,6528.788783168689,1662.5665223236665,2087.968151322846,2087.968151322846,1918.631146051708,6528.788783168709
Non-binding_donor1_row15180_cand000346,none,22185.735327598224,AB,MP,P,M,MP_AB,M_P,5144.7456427159195,5144.7456427159195,1695.6482298827627,1833.405842072445,1833.405842072445,1851.8953482660702,5144.745642716218
Non-binding_donor1_row15299_cand000109,none,13352.170761380516,AB,MP,P,M,MP_AB,M_P,3354.913819674368,3354.913819674368,1445.2506824789284,1127.6816042262935,1127.6816042262935,1863.4593491414425,3354.913819674017
Non-binding_donor1_row15296_cand000344,none,13807.72491104059,AB,MP,P,M,MP_AB,M_P,3815.255765442751,3815.255765442751,1439.5874381220574,1122.4504066777636,1122.4504066777636,1887.940423212561,3815.2557654428547
Non-binding_donor1_row15321_cand000583,none,16439.940140312192,AB,MP,P,M,MP_AB,M_P,3674.579439267378,3674.579439267378,1477.3087117681257,1112.0403410520485,1112.0403410520485,1903.2243257714078,3674.579439267327
Non-binding_donor1_row1631_cand000082,none,11033.637095247044,AB,MP,P,M,MP_AB,M_P,921.8684673786374,921.8684673786374,1728.254874333503,1669.3629786158563,1669.3629786158563,1869.9893783039863,921.86846737821
Non-binding_donor1_row1751_cand000258,none,12551.42940367815,AB,MP,P,M,MP_AB,M_P,2312.975818049292,2312.975818049292,1824.5564643207179,1723.8214124000333,1723.8214124000333,1880.2490131806458,2312.9758180496974
Non-binding_donor1_row17395_cand000406,none,20151.401823183205,AB,MP,P,M,MP_AB,M_P,5017.650480059441,5017.650480059441,1953.560653082437,1805.0215635005725,1805.0215635005725,1873.7581957486293,5017.650480059565
Non-binding_donor1_row17674_cand000024,none,18409.229320186572,AB,MP,P,M,MP_AB,M_P,2132.488382524298,2132.488382524298,1666.861188079389,1837.6516910445403,1837.6516910445403,1915.2437644973238,2132.488382524356
Non-binding_donor1_row18169_cand000006,none,16010.354964785376,AB,MP,P,M,MP_AB,M_P,2922.434699108904,2922.434699108904,1724.9557831682139,1526.699669344057,1526.699669344057,1913.4580289338912,2922.4346991085677
Non-binding_donor1_row17755_cand000175,none,20244.527636826748,AB,MP,P,M,MP_AB,M_P,4366.805305015738,4366.805305015738,2098.8629513528285,1682.918074432494,1682.918074432494,1913.66015357531,4366.805305015489
Non-binding_donor1_row18221_cand000510,none,14113.600091217868,AB,MP,P,M,MP_AB,M_P,3109.720354194078,3109.720354194078,1716.3305133882172,1524.9602506744882,1524.9602506744882,1886.9458647916044,3109.7203541942326
Non-binding_donor1_row18790_cand000241,none,14142.912836090261,AB,MP,P,M,MP_AB,M_P,2159.2921444383555,2159.2921444383555,1808.7031422756436,1504.1705414139851,1504.1705414139851,1900.5453384538232,2159.2921444384483
Non-binding_donor1_row18795_cand000527,none,17798.021164365746,AB,MP,P,M,MP_AB,M_P,3209.940776698815,3209.940776698815,1903.9589697601568,1820.794275712131,1820.794275712131,1914.324433645638,3209.9407766985205
Non-binding_donor1_row18803_cand000202,none,15038.998437176855,AB,MP,P,M,MP_AB,M_P,2826.416998931116,2826.416998931116,2069.114465842173,1483.868908197153,1483.868908197153,1890.7960223364096,2826.4169989311304
Non-binding_donor1_row18823_cand000454,none,16581.355637978286,AB,MP,P,M,MP_AB,M_P,1703.6169454915635,1703.6169454915635,1907.2222545262146,1802.4999496390847,1802.4999496390847,1887.6819128007749,1703.616945491558
Non-binding_donor1_row18827_cand000223,none,18179.57056574537,AB,MP,P,M,MP_AB,M_P,1620.0865002755527,1620.0865002755527,1935.7464032021248,1399.1144248887995,1399.1144248887995,1906.5711846590698,1620.0865002757346
Non-binding_donor1_row1960_cand000240,none,15387.507677717787,AB,MP,P,M,MP_AB,M_P,3915.5176719307456,3915.5176719307456,1833.127380669298,1669.354116634012,1669.354116634012,1854.333278464388,3915.517671930309
Non-binding_donor1_row1955_cand000562,none,22076.486926756173,AB,MP,P,M,MP_AB,M_P,7712.107879792657,7712.107879792657,1779.7117728374844,1554.6557353319076,1554.6557353319076,1895.6904064941734,7712.107879792591
Non-binding_donor1_row1963_cand000508,none,12960.193524161012,AB,MP,P,M,MP_AB,M_P,3633.476911218533,3633.476911218533,1731.5365277203107,1849.4157104822207,1849.4157104822207,1846.0875441050205,3633.4769112186677
Non-binding_donor1_row19620_cand000057,none,19795.48294860501,AB,MP,P,M,MP_AB,M_P,4831.715745867725,4831.715745867725,2040.3325591853081,1998.4126537129864,1998.4126537129864,1873.607050235407,4831.715745867732
Non-binding_donor1_row20059_cand000130,none,22544.86532350475,AB,MP,P,M,MP_AB,M_P,5392.491167857846,5392.491167857846,1727.5913156659337,1444.0032279180705,1444.0032279180705,1819.6480632298055,5392.491167857454
Non-binding_donor1_row20811_cand000361,none,15595.851264818712,AB,MP,P,M,MP_AB,M_P,2668.6234205203436,2668.6234205203436,1583.9368641910485,2081.244144928559,2081.244144928559,1854.6889300238315,2668.6234205203036
Non-binding_donor1_row20314_cand000422,none,14419.60153911465,AB,MP,P,M,MP_AB,M_P,2947.4409750716004,2947.4409750716004,1777.0683204234704,1418.8176554982256,1418.8176554982256,1868.7080196233233,2947.4409750710984
Non-binding_donor1_row20587_cand000317,none,16964.14340897382,AB,MP,P,M,MP_AB,M_P,7154.565644058706,7154.565644058706,1555.3220282072045,1540.8028280052263,1540.8028280052263,1910.1943408028508,7154.565644058523
Non-binding_donor1_row21168_cand000089,none,15343.667158580956,AB,MP,P,M,MP_AB,M_P,3928.7090966495743,3928.7090966495743,1697.8175577877082,1593.533537127205,1593.533537127205,1873.552820916293,3928.7090966499036
Non-binding_donor1_row21258_cand000045,none,20311.39279707335,AB,MP,P,M,MP_AB,M_P,6394.387987162043,6394.387987162043,1698.926408125103,1525.4001965683847,1525.4001965683847,1905.539415818461,6394.38798716231
Non-binding_donor1_row21457_cand000227,none,17173.720323959806,AB,MP,P,M,MP_AB,M_P,2362.2955271882984,2362.2955271882984,1842.4367884880012,2352.034078977934,2352.034078977934,1917.6174820932065,2362.2955271882547
Non-binding_donor1_row21547_cand000493,none,21830.081572711406,AB,MP,P,M,MP_AB,M_P,8975.988721752761,8975.988721752761,2002.5378731123926,1596.7044845303717,1596.7044845303717,1929.8196063711837,8975.988721752623
Non-binding_donor1_row217_cand000556,none,13708.711691092603,AB,MP,P,M,MP_AB,M_P,3048.412889259049,3048.412889259049,1864.1248780918131,1901.5096956579564,1901.5096956579564,1918.8056246777758,3048.4128892587814
Non-binding_donor1_row22317_cand000448,none,9356.615247520356,AB,MP,P,M,MP_AB,M_P,137.31312920969503,137.31312920969503,1666.4614611385687,2049.514098061583,2049.514098061583,1873.5980133083908,137.31312920985147
Non-binding_donor1_row22175_cand000372,none,14629.592624631863,AB,MP,P,M,MP_AB,M_P,2480.441783126709,2480.441783126709,1853.240942820225,1562.4811456721827,1562.4811456721827,1907.6034654629261,2480.441783126269
Non-binding_donor1_row22333_cand000160,none,18143.9639930211,AB,MP,P,M,MP_AB,M_P,1977.9191449203827,1977.9191449203827,1773.6452022830242,2441.0824218448424,2441.0824218448424,1857.4943024503168,1977.9191449207137
Non-binding_donor1_row22723_cand000058,none,21013.007934734327,AB,MP,P,M,MP_AB,M_P,8301.87670208997,8301.87670208997,1738.7607635320906,1446.9449537091891,1446.9449537091891,1890.487649807148,8301.876702090296
Non-binding_donor1_row23016_cand000319,none,12122.952381308709,AB,MP,P,M,MP_AB,M_P,2598.9166857797754,2598.9166857797754,1814.4175364151265,1702.1253054461658,1702.1253054461658,1911.6283731294595,2598.91668577959
Non-binding_donor1_row23137_cand000478,none,11762.918614098644,AB,MP,P,M,MP_AB,M_P,4276.676830658908,4276.676830658908,2165.0318274123238,2221.0059066729455,2221.0059066729455,1900.4270594296702,4276.676830659182
Non-binding_donor1_row23166_cand000066,none,12580.356671224074,AB,MP,P,M,MP_AB,M_P,3014.2617687429265,3014.2617687429265,1817.3424057177328,2401.804525187909,2401.804525187909,1928.845022273889,3014.261768742954
Non-binding_donor1_row23231_cand000228,none,18498.370973875364,AB,MP,P,M,MP_AB,M_P,6768.502104671759,6768.502104671759,1650.8390810601186,1829.1603607401184,1829.1603607401184,1829.724710030666,6768.50210467161
Non-binding_donor1_row23473_cand000254,none,20894.209041378588,AB,MP,P,M,MP_AB,M_P,6095.026592748378,6095.026592748378,1853.480208068126,1860.9886709324937,1860.9886709324937,1844.6900007953068,6095.026592748134
Non-binding_donor1_row24025_cand000262,none,23427.23594431334,AB,MP,P,M,MP_AB,M_P,7800.890113089938,7800.890113089938,1890.805997862712,1789.5626183265194,1789.5626183265194,1839.6890507119256,7800.890113089932
Non-binding_donor1_row24095_cand000108,none,14935.044869858493,AB,MP,P,M,MP_AB,M_P,3264.883825733561,3264.883825733561,1896.6073171559635,1961.4521603558442,1961.4521603558442,1892.0509606107069,3264.8838257334337
Non-binding_donor1_row24107_cand000316,none,24962.885439402755,AB,MP,P,M,MP_AB,M_P,2739.7813565875877,2739.7813565875877,1558.6803054266834,1860.9063517313675,1860.9063517313675,1923.5430378011238,2739.7813565881006
Non-binding_donor1_row24230_cand000291,none,13154.029457529623,AB,MP,P,M,MP_AB,M_P,1198.0367186916174,1198.0367186916174,1539.2482904701512,2037.1403591520616,2037.1403591520616,1867.5766894451617,1198.036718691863
Non-binding_donor1_row24409_cand000040,none,21425.736030122698,AB,MP,P,M,MP_AB,M_P,5566.109772816397,5566.109772816397,1901.9379095144227,2111.594856491095,2111.594856491095,1854.6301783626993,5566.109772816784
Non-binding_donor1_row24477_cand000404,none,28477.30770983408,AB,MP,P,M,MP_AB,M_P,13010.405193792143,13010.405193792143,2172.115482770619,1560.2567771954637,1560.2567771954637,1893.2993752321113,13010.405193792574
Non-binding_donor1_row2967_cand000154,none,21947.523407189958,AB,MP,P,M,MP_AB,M_P,5720.842723476664,5720.842723476664,1751.8659521931256,1430.3295680860551,1430.3295680860551,1872.2479196832746,5720.842723476679
Non-binding_donor1_row3012_cand000405,none,23874.056528918067,AB,MP,P,M,MP_AB,M_P,8971.079174056487,8971.079174056487,1422.6342716385275,1543.7380100974187,1543.7380100974187,1929.1867422273917,8971.079174056307
Non-binding_donor1_row3338_cand000367,none,23878.297052466907,AB,MP,P,M,MP_AB,M_P,8133.884470316039,8133.884470316039,1660.9203122591484,1532.2525487457024,1532.2525487457024,1942.0224598089376,8133.884470315927
Non-binding_donor1_row3602_cand000205,none,10071.90098383276,AB,MP,P,M,MP_AB,M_P,2020.0163475778836,2020.0163475778836,1845.5070243247499,1633.208116696449,1633.208116696449,1881.0663935329583,2020.0163475780755
Non-binding_donor1_row4115_cand000212,none,23828.26544551558,AB,MP,P,M,MP_AB,M_P,1899.392248456763,1899.392248456763,1451.3711332866526,1416.466772573966,1416.466772573966,1893.001932342477,1899.392248456821
Non-binding_donor1_row4188_cand000190,none,21713.194295966034,AB,MP,P,M,MP_AB,M_P,6697.770009851867,6697.770009851867,1736.9296416510865,1604.33743365789,1604.33743365789,1874.390625499364,6697.770009852082
Non-binding_donor1_row4567_cand000363,none,18503.501865149636,AB,MP,P,M,MP_AB,M_P,4915.745885384129,4915.745885384129,1547.0744709483956,1652.952118618673,1652.952118618673,1954.6036463293913,4915.74588538398
Non-binding_donor1_row4670_cand000425,none,14157.384479048189,AB,MP,P,M,MP_AB,M_P,1709.1563484352864,1709.1563484352864,1573.4749650466304,1519.6813562506013,1519.6813562506013,1899.1002291042282,1709.1563484347935
Non-binding_donor1_row4828_cand000243,none,29740.980856821057,AB,MP,P,M,MP_AB,M_P,7780.029503533242,7780.029503533242,1561.5012461900983,1484.7183021572796,1484.7183021572796,1886.3570993002463,7780.029503533493
Non-binding_donor1_row4908_cand000031,none,22395.494820345783,AB,MP,P,M,MP_AB,M_P,9342.424606400347,9342.424606400347,1508.4890110979854,2073.9952494817853,2073.9952494817853,1941.7487378830929,9342.424606400255
Non-binding_donor1_row5508_cand000032,none,16150.749192110872,AB,MP,P,M,MP_AB,M_P,4096.469653582159,4096.469653582159,1583.145027701966,1993.4902316963635,1993.4902316963635,1854.479777523291,4096.469653582577
Non-binding_donor1_row5832_cand000007,none,19340.09539087648,AB,MP,P,M,MP_AB,M_P,2653.8961284022917,2653.8961284022917,1496.9956999358283,1436.8455157840435,1436.8455157840435,1905.3572499866661,2653.8961284020115
Non-binding_donor1_row5687_cand000135,none,24395.527442414586,AB,MP,P,M,MP_AB,M_P,8989.940686979948,8989.940686979948,1564.1780848134472,1870.154012084733,1870.154012084733,1914.707545051979,8989.940686980217
Non-binding_donor1_row5882_cand000446,none,16078.280573713171,AB,MP,P,M,MP_AB,M_P,4939.554171383805,4939.554171383805,1823.6362181408017,1582.620702184935,1582.620702184935,1928.083709654169,4939.554171384014
Non-binding_donor1_row6001_cand000253,none,11309.295940924814,AB,MP,P,M,MP_AB,M_P,765.4683467071882,765.4683467071882,1769.1764690232367,2340.516309165708,2340.516309165708,1918.6225280037124,765.4683467074192
Non-binding_donor1_row6676_cand000470,none,31343.867007013094,AB,MP,P,M,MP_AB,M_P,9384.764698840598,9384.764698840598,1604.4149907161323,2127.8484134776754,2127.8484134776754,1910.3337344324432,9384.764698840609
Non-binding_donor1_row634_cand000246,none,18623.32885942208,AB,MP,P,M,MP_AB,M_P,10324.156810258397,10324.156810258397,1981.4430403138804,1918.57953420151,1918.57953420151,1909.9221004676153,10324.156810259024
Non-binding_donor1_row6905_cand000387,none,15302.165445786091,AB,MP,P,M,MP_AB,M_P,1927.898121194572,1927.898121194572,1563.7909552713168,1646.6831853783087,1646.6831853783087,1990.725763987575,1927.8981211944192
Non-binding_donor1_row6986_cand000115,none,24310.042448767195,AB,MP,P,M,MP_AB,M_P,3303.362872591406,3303.362872591406,1389.2566570795389,1558.9635842022835,1558.9635842022835,1894.3462857736088,3303.3628725913914
Non-binding_donor1_row763_cand000166,none,22168.53916924844,AB,MP,P,M,MP_AB,M_P,10903.011222809295,10903.011222809295,1783.5041173204431,1838.9770240449425,1838.9770240449425,1926.330615626258,10903.011222809226
Non-binding_donor1_row9521_cand000397,none,27261.538912366155,AB,MP,P,M,MP_AB,M_P,6358.644717070714,6358.644717070714,1775.3700840332033,1731.5755871086149,1731.5755871086149,1911.4450747729054,6358.64471707086
Non-binding_donor1_row9584_cand000071,none,23015.94291573171,AB,MP,P,M,MP_AB,M_P,2627.554830950885,2627.554830950885,1827.510174219584,1738.6234252182803,1738.6234252182803,1895.0117992099408,2627.554830950674
Non-binding_donor1_row9698_cand000433,none,14140.654158939975,AB,MP,P,M,MP_AB,M_P,1607.4955946864447,1607.4955946864447,1731.0073749191818,1870.7465945041185,1870.7465945041185,1875.9285708511266,1607.4955946864575
Non-binding_donor1_row9745_cand000047,none,26579.71964471842,AB,MP,P,M,MP_AB,M_P,8114.352637137381,8114.352637137381,1725.2029916034664,1824.7527340383458,1824.7527340383458,1940.20720103158,8114.352637137716
Non-binding_donor1_row9852_cand000273,none,32691.83274387965,AB,MP,P,M,MP_AB,M_P,10514.911738928498,10514.911738928498,2082.4904132478323,1441.065137323023,1441.065137323023,1855.5523482833023,10514.911738928615
Non-binding_donor1_row9955_cand000359,none,36941.756651616684,AB,MP,P,M,MP_AB,M_P,9822.285329115715,9822.285329115715,1979.1105978155522,1454.3523540257866,1454.3523540257866,1894.6101097433398,9822.285329115432
Non-binding_donor1_row9993_cand000131,none,29510.552013583263,AB,MP,P,M,MP_AB,M_P,6243.851387300056,6243.851387300056,2022.3391687105718,1938.5727166982224,1938.5727166982224,1878.3119924776502,6243.8513873000265
Non-binding_donor2_row24691_cand000072,none,11875.727469743259,AB,MP,P,M,MP_AB,M_P,1085.8431467852497,1085.8431467852497,1784.9687898716986,1881.5987840137668,1881.5987840137668,1898.0666683922532,1085.8431467855225
Non-binding_donor2_row24799_cand000277,none,25415.3381342319,AB,MP,P,M,MP_AB,M_P,11613.88621149288,11613.88621149288,2187.7439443518856,1700.2844169618538,1700.2844169618538,1874.4939955331952,11613.886211492503
Non-binding_donor2_row24833_cand000378,none,24678.684023130358,AB,MP,P,M,MP_AB,M_P,6650.51496873943,6650.51496873943,1668.2366006141876,1743.2952418159066,1743.2952418159066,1931.7097591659988,6650.514968739277
Non-binding_donor2_row24896_cand000569,none,11728.311733773295,AB,MP,P,M,MP_AB,M_P,2611.549002090098,2611.549002090098,1619.671433428081,2130.795044658179,2130.795044658179,1895.2896323558016,2611.549002090027
Non-binding_donor2_row24906_cand000234,none,11451.003698503773,AB,MP,P,M,MP_AB,M_P,3350.4763218224552,3350.4763218224552,1679.7114423143494,1665.8249252221794,1665.8249252221794,1826.3862597514892,3350.4763218223125
Non-binding_donor2_row24914_cand000460,none,11876.445726709971,AB,MP,P,M,MP_AB,M_P,4429.534755231537,4429.534755231537,1716.9793337198814,1693.7242624660457,1693.7242624660457,1831.9023612168894,4429.534755231727
Non-binding_donor2_row25126_cand000374,none,18860.769306860995,AB,MP,P,M,MP_AB,M_P,2556.36480237298,2556.36480237298,1758.785244077996,1995.6834498165817,1995.6834498165817,1972.2586290976951,2556.3648023730802
Non-binding_donor2_row25173_cand000027,none,17183.32928592532,AB,MP,P,M,MP_AB,M_P,2110.6388066521813,2110.6388066521813,1683.5379719795912,1888.2572984454855,1888.2572984454855,1871.9045009426338,2110.6388066523905
Non-binding_donor2_row25180_cand000104,none,11752.644712908983,AB,MP,P,M,MP_AB,M_P,4103.538276432005,4103.538276432005,1851.6689208844443,2092.565028622941,2092.565028622941,1876.5403359035167,4103.538276431995
Non-binding_donor2_row25245_cand000101,none,17501.479753945616,AB,MP,P,M,MP_AB,M_P,4114.49904355517,4114.49904355517,1712.8847214815323,1902.6948979433791,1902.6948979433791,1929.8504560353394,4114.499043555272
Non-binding_donor2_row25306_cand000399,none,12623.852495836376,AB,MP,P,M,MP_AB,M_P,3101.7197627479236,3101.7197627479236,1856.9437092489547,1835.1603967670871,1835.1603967670871,1918.838785933563,3101.7197627477926
Non-binding_donor2_row25366_cand000390,none,14384.533430894726,AB,MP,P,M,MP_AB,M_P,5470.747600628141,5470.747600628141,1731.5988243390786,1792.0686913765994,1792.0686913765994,1882.980562058281,5470.74760062783
Non-binding_donor2_row25544_cand000459,none,9596.065740887449,AB,MP,P,M,MP_AB,M_P,3703.4851919078546,3703.4851919078546,1734.9020810235174,1548.6171095358823,1548.6171095358823,1832.050023828627,3703.4851919080047
Non-binding_donor2_row25446_cand000210,none,16318.74733014818,AB,MP,P,M,MP_AB,M_P,5683.59751094945,5683.59751094945,1681.2570593578016,2040.8948087218864,2040.8948087218864,1922.280932041365,5683.5975109491155
Non-binding_donor2_row25497_cand000264,none,13394.033556796947,AB,MP,P,M,MP_AB,M_P,5273.064061174151,5273.064061174151,1908.0494785355083,1648.7373967891153,1648.7373967891153,1885.8468968962843,5273.064061174182
Non-binding_donor2_row25565_cand000377,none,19119.520362385483,AB,MP,P,M,MP_AB,M_P,6443.548846680784,6443.548846680784,1641.1647598014085,2283.5037152444584,2283.5037152444584,1856.6787372404265,6443.548846680609
Non-binding_donor2_row25571_cand000558,none,13648.853649920447,AB,MP,P,M,MP_AB,M_P,3532.2990960812876,3532.2990960812876,1566.7183533620832,1880.8266872469503,1880.8266872469503,1856.97329451903,3532.2990960811912
Non-binding_donor2_row25665_cand000156,none,22840.440764398652,AB,MP,P,M,MP_AB,M_P,10282.329895830362,10282.329895830362,1847.8011393927034,1642.1868250415055,1642.1868250415055,1909.1180932158818,10282.329895830526
Non-binding_donor2_row25681_cand000428,none,15185.178136053522,AB,MP,P,M,MP_AB,M_P,3866.035956666521,3866.035956666521,1897.0225581345796,1778.063727647449,1778.063727647449,1871.3264866794677,3866.035956665917
Non-binding_donor2_row25873_cand000434,none,20934.402665506143,AB,MP,P,M,MP_AB,M_P,6736.1460776072545,6736.1460776072545,1739.489357046099,1648.5923115259593,1648.5923115259593,1977.7804009439092,6736.146077607082
Non-binding_donor2_row25932_cand000136,none,18855.889630076876,AB,MP,P,M,MP_AB,M_P,4613.365880901954,4613.365880901954,1937.9201991499544,1963.1816242009354,1963.1816242009354,1883.8793678379639,4613.365880902338
Non-binding_donor2_row26035_cand000366,none,13042.837703516265,AB,MP,P,M,MP_AB,M_P,3367.9156176535325,3367.9156176535325,1723.2394884379544,1756.0014298110846,1756.0014298110846,1875.8274270817183,3367.91561765382
Non-binding_donor2_row26078_cand000064,none,13544.099150558339,AB,MP,P,M,MP_AB,M_P,2959.109477315411,2959.109477315411,1867.8189101172627,2459.474225194812,2459.474225194812,1854.7614659075437,2959.109477315402
Non-binding_donor2_row26111_cand000522,none,15861.442652313892,AB,MP,P,M,MP_AB,M_P,4019.9449915979258,4019.9449915979258,1663.444547049722,1725.1265967069457,1725.1265967069457,1831.4079365893656,4019.9449915978566
Non-binding_donor2_row26156_cand000270,none,18853.63859658545,AB,MP,P,M,MP_AB,M_P,9720.772293844231,9720.772293844231,1635.2276306212955,1590.994887805693,1590.994887805693,1891.598594539647,9720.772293844297
Non-binding_donor2_row26181_cand000549,none,205678.03696261992,AB,MP,P,M,MP_AB,M_P,6931.860748653155,6931.860748653155,1321.8050648610729,2681.8976322477974,2681.8976322477974,1443.028785256913,6931.860748653184
Non-binding_donor2_row26189_cand000195,none,19712.699414365034,AB,MP,P,M,MP_AB,M_P,2979.2332910788464,2979.2332910788464,1630.344183860177,3599.7893398725264,3599.7893398725264,1900.4612911540657,2979.233291078828
Non-binding_donor2_row26194_cand000420,none,12687.581621940151,AB,MP,P,M,MP_AB,M_P,1649.6936375899259,1649.6936375899259,1845.5609045780143,1534.409358466838,1534.409358466838,1829.0250269260891,1649.6936375903388
Non-binding_donor2_row26201_cand000362,none,14979.201251681046,AB,MP,P,M,MP_AB,M_P,1942.9592918795406,1942.9592918795406,1927.6249595565557,1635.5063453928801,1635.5063453928801,1929.5409044392065,1942.9592918799535
Non-binding_donor2_row26342_cand000421,none,20616.559770869666,AB,MP,P,M,MP_AB,M_P,8927.938947329158,8927.938947329158,2092.761063091327,1739.5751246714817,1739.5751246714817,1881.4316793098726,8927.938947328912
Non-binding_donor2_row26360_cand000340,none,18785.963517273136,AB,MP,P,M,MP_AB,M_P,5325.354991023671,5325.354991023671,1850.0786001410843,2205.6691112569288,2205.6691112569288,1921.716376205987,5325.354991023702
Non-binding_donor2_row26363_cand000515,none,20947.167268594578,AB,MP,P,M,MP_AB,M_P,7245.271739824519,7245.271739824519,1746.8030080147132,1875.0351817874844,1875.0351817874844,2008.1643802277636,7245.271739824189
Non-binding_donor2_row26418_cand000035,none,18282.790334927926,AB,MP,P,M,MP_AB,M_P,1982.9750934937656,1982.9750934937656,771.9166274505508,1561.479329650785,1561.479329650785,1832.3878963007564,1982.975093494062
Non-binding_donor2_row26468_cand000450,none,14290.652897426866,AB,MP,P,M,MP_AB,M_P,4200.981800589472,4200.981800589472,1530.68188094955,1613.495573478992,1613.495573478992,1944.877221174745,4200.981800589903
