TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Binding_donor1_row21_cand000339,none,22232.009399589937,AB,MP,P,M,MP_AB,M_P,6681.1048159495895,6681.1048159495895,1708.998617911155,2158.370580838944,2158.370580838944,1929.7386929070612,6681.104815949448
Binding_donor1_row22_cand000340,none,30612.064673203593,AB,MP,P,M,MP_AB,M_P,5920.029945612416,5920.029945612416,1392.2930567998571,1700.3618709753782,1700.3618709753782,1918.3869783678635,5920.02994561247
Binding_donor1_row23_cand000352,none,13379.118566687388,AB,MP,P,M,MP_AB,M_P,1647.739544281665,1647.739544281665,1721.835677456971,1807.8812968172278,1807.8812968172278,1896.8668204661685,1647.7395442815741
Binding_donor1_row24_cand000026,none,16150.749192110872,AB,MP,P,M,MP_AB,M_P,4096.469653582159,4096.469653582159,1583.145027701966,1993.4902316963635,1993.4902316963635,1854.479777523291,4096.469653582577
Binding_donor1_row25_cand000038,none,24395.527442414586,AB,MP,P,M,MP_AB,M_P,8989.940686979948,8989.940686979948,1564.1780848134472,1870.154012084733,1870.154012084733,1914.707545051979,8989.940686980217
Binding_donor1_row28_cand000343,none,194447.43378770543,AB,MP,P,M,MP_AB,M_P,4252.724960862106,4252.724960862106,1416.7200411782003,1038.131078878825,1038.131078878825,943.3399654563665,4252.724960862164
Binding_donor1_row26_cand000342,none,21164.04030522537,AB,MP,P,M,MP_AB,M_P,5025.303517134509,5025.303517134509,1367.571305703398,3563.198283780226,3563.198283780226,1901.2830930071502,5025.303517134074
Binding_donor1_row27_cand000019,none,16354.639145288495,AB,MP,P,M,MP_AB,M_P,4120.30410255863,4120.30410255863,1499.5402193308203,2067.314092839143,2067.314092839143,1886.2271925047658,4120.304102558863
Binding_donor1_row29_cand000344,none,38073.200283163256,AB,MP,P,M,MP_AB,M_P,11224.738865201693,11224.738865201693,1406.8638488544138,2140.527219754261,2140.527219754261,1987.6137178189663,11224.73886520179
Binding_donor1_row2_cand000321,none,13785.440466222246,AB,MP,P,M,MP_AB,M_P,6321.410869440391,6321.410869440391,1973.6524723093949,1392.005551505652,1392.005551505652,1901.8060867352751,6321.410869440286
Binding_donor1_row36_cand000161,none,40351.20823015131,AB,MP,P,M,MP_AB,M_P,11811.811872585622,11811.811872585622,1667.0707749729868,1955.335479481244,1955.335479481244,1893.217973075798,11811.811872585502
Binding_donor1_row37_cand000162,none,23725.4049565139,AB,MP,P,M,MP_AB,M_P,4564.206123080145,4564.206123080145,1693.6866427009184,1872.5939963206042,1872.5939963206042,1897.165434665657,4564.206123080319
Binding_donor1_row38_cand000163,none,25936.328517546583,AB,MP,P,M,MP_AB,M_P,5049.346225749989,5049.346225749989,1912.3813934959778,1437.0583423977387,1437.0583423977387,1855.1733015548632,5049.346225750556
Binding_donor1_row39_cand000164,none,36428.98436004351,AB,MP,P,M,MP_AB,M_P,5853.167351773915,5853.167351773915,2074.122932476865,2322.6217592493076,2322.6217592493076,1875.9898823284943,5853.167351774147
Binding_donor1_row3_cand000322,none,16307.982003954401,AB,MP,P,M,MP_AB,M_P,3262.8034595621157,3262.8034595621157,1768.9375218131106,1504.314317521354,1504.314317521354,1865.698784983186,3262.803459561801
Binding_donor1_row40_cand000039,none,26579.71964471842,AB,MP,P,M,MP_AB,M_P,8114.352637137381,8114.352637137381,1725.2029916034664,1824.7527340383458,1824.7527340383458,1940.20720103158,8114.352637137716
Binding_donor1_row41_cand000165,none,19084.159876327707,AB,MP,P,M,MP_AB,M_P,8960.373600445586,8960.373600445586,2041.5044585723056,2522.6476044622254,2522.6476044622254,1877.4167316556031,8960.37360044584
Binding_donor1_row42_cand000016,none,29510.552013583263,AB,MP,P,M,MP_AB,M_P,6243.851387300056,6243.851387300056,2022.3391687105718,1938.5727166982224,1938.5727166982224,1878.3119924776502,6243.8513873000265
Binding_donor1_row43_cand000065,none,32602.197072891595,AB,MP,P,M,MP_AB,M_P,9346.303513489744,9346.303513489744,1777.030280002795,1774.2070299500529,1774.2070299500529,1856.4990148695838,9346.303513488707
Binding_donor1_row44_cand000089,none,33517.18696806556,AB,MP,P,M,MP_AB,M_P,9153.767648772267,9153.767648772267,2194.65314435517,1596.507938283402,1596.507938283402,1865.8751330508078,9153.767648772002
Binding_donor1_row45_cand000066,none,17284.190737971672,AB,MP,P,M,MP_AB,M_P,3645.1289810476956,3645.1289810476956,1802.9032735449264,1846.3370295309014,1846.3370295309014,1887.4261794017532,3645.1289810477883
Binding_donor1_row46_cand000077,none,29876.1944078095,AB,MP,P,M,MP_AB,M_P,9821.781662105423,9821.781662105423,1723.0838360967516,1626.7858586646144,1626.7858586646144,1867.1335076844762,9821.781662105492
Binding_donor1_row47_cand000108,none,27390.068237224583,AB,MP,P,M,MP_AB,M_P,6196.252871039858,6196.252871039858,2061.357408159325,1470.5561283065736,1470.5561283065736,1912.4746483771667,6196.252871039491
Binding_donor1_row48_cand000109,none,18668.909164815184,AB,MP,P,M,MP_AB,M_P,4701.8124039956365,4701.8124039956365,2131.601302227434,1723.9991657934452,1723.9991657934452,1849.2837849567447,4701.812403995136
Binding_donor1_row49_cand000110,none,18451.714343142332,AB,MP,P,M,MP_AB,M_P,3790.348916984007,3790.348916984007,2026.3791172367485,1643.794983974556,1643.794983974556,1902.2073185377606,3790.3489169837158
Binding_donor1_row50_cand000111,none,39194.04133640928,AB,MP,P,M,MP_AB,M_P,14993.839931187184,14993.839931187184,2214.269760847432,1824.2771052135045,1824.2771052135045,1924.7126954096593,14993.839931186925
Binding_donor1_row4_cand000323,none,15185.742927126978,AB,MP,P,M,MP_AB,M_P,6214.150789704516,6214.150789704516,1958.9446602730277,1746.6900333448875,1746.6900333448875,1903.1140287197004,6214.15078970453
Binding_donor1_row51_cand000112,none,20603.429026926697,AB,MP,P,M,MP_AB,M_P,4707.728205087144,4707.728205087144,1932.722880133178,1648.2099556000385,1648.2099556000385,1930.2112349842744,4707.728205087909
Binding_donor1_row52_cand000113,none,24778.220346877093,AB,MP,P,M,MP_AB,M_P,11717.00878142025,11717.00878142025,1813.9525574313377,1468.499214590393,1468.499214590393,1938.348844257227,11717.008781420136
Binding_donor1_row53_cand000114,none,21775.594490052426,AB,MP,P,M,MP_AB,M_P,4778.771048253289,4778.771048253289,2153.245107010359,2186.6110680713355,2186.6110680713355,1889.4261560701225,4778.771048253548
Binding_donor1_row54_cand000106,none,26174.51498616846,AB,MP,P,M,MP_AB,M_P,8298.295306740605,8298.295306740605,1825.8281810268913,1687.538429539673,1687.538429539673,1947.0915242752603,8298.295306740452
Binding_donor1_row55_cand000082,none,20046.26747839688,AB,MP,P,M,MP_AB,M_P,6451.440691248083,6451.440691248083,1540.9827909237638,1601.5801861910809,1601.5801861910809,1916.0747739318404,6451.440691248332
Binding_donor1_row56_cand000107,none,44099.72268273215,AB,MP,P,M,MP_AB,M_P,20253.624941227885,20253.624941227885,1741.3411901675602,1675.1186405004019,1675.1186405004019,1967.3722191553582,20253.624941227303
Binding_donor1_row58_cand000084,none,11396.20022816542,AB,MP,P,M,MP_AB,M_P,3262.181499520324,3262.181499520324,1936.0970126992845,1535.6520286313976,1535.6520286313976,1889.7672942472082,3262.1814995206614
Binding_donor1_row57_cand000010,none,21624.434721970694,AB,MP,P,M,MP_AB,M_P,6092.81926860722,6092.81926860722,2046.1611521570048,1517.9937613963257,1517.9937613963257,1883.6760641296726,6092.819268607136
Binding_donor1_row59_cand000085,none,31382.752441172917,AB,MP,P,M,MP_AB,M_P,17143.570647846518,17143.570647846518,2005.6466768471014,1675.4127246058024,1675.4127246058024,1967.9174444996431,17143.570647846373
Binding_donor1_row5_cand000324,none,22168.53916924844,AB,MP,P,M,MP_AB,M_P,10903.011222809295,10903.011222809295,1783.5041173204431,1838.9770240449425,1838.9770240449425,1926.330615626258,10903.011222809226
Binding_donor1_row60_cand000086,none,9120.34979844327,AB,MP,P,M,MP_AB,M_P,1352.1409800359588,1352.1409800359588,1632.3699215883064,1521.3613289839732,1521.3613289839732,1877.6768400132833,1352.140980036118
Binding_donor1_row63_cand000098,none,16922.418333256723,AB,MP,P,M,MP_AB,M_P,1650.1642404833892,1650.1642404833892,1873.615869965894,2289.011850875586,2289.011850875586,1879.851822785005,1650.1642404836857
Binding_donor1_row64_cand000090,none,37071.85636445374,AB,MP,P,M,MP_AB,M_P,6099.621196882188,6099.621196882188,1483.1707219772331,1495.9694845110998,1495.9694845110998,1889.4390637495683,6099.621196882301
Binding_donor1_row65_cand000091,none,14744.262364956317,AB,MP,P,M,MP_AB,M_P,4266.985543427034,4266.985543427034,1838.376764796917,1567.9993420730511,1567.9993420730511,1869.669889966645,4266.985543427214
Binding_donor1_row66_cand000092,none,23080.190382194418,AB,MP,P,M,MP_AB,M_P,7848.770716000332,7848.770716000332,1718.2493206108404,1549.7085460359758,1549.7085460359758,1891.4412821964,7848.770716000046
Binding_donor1_row6_cand000336,none,15336.913459861617,AB,MP,P,M,MP_AB,M_P,2235.3294787920677,2235.3294787920677,1779.9083046682774,1730.425742526384,1730.425742526384,1873.189629534481,2235.3294787919494
Binding_donor1_row71_cand000057,none,26307.981884224755,AB,MP,P,M,MP_AB,M_P,8558.764934451767,8558.764934451767,2041.6185643202916,1797.1328205402497,1797.1328205402497,1901.022697639772,8558.764934451734
Binding_donor1_row72_cand000058,none,17090.778054225648,AB,MP,P,M,MP_AB,M_P,3877.8000825841664,3877.8000825841664,1747.6443575554197,2121.1991593526154,2121.1991593526154,1914.7909795472433,3877.8000825837953
Binding_donor1_row73_cand000059,none,20602.286684091396,AB,MP,P,M,MP_AB,M_P,8133.469219527486,8133.469219527486,2165.934077308397,1426.0118633496613,1426.0118633496613,1912.770733788494,8133.469219527413
Binding_donor1_row74_cand000060,none,21006.48872195059,AB,MP,P,M,MP_AB,M_P,6127.12592649434,6127.12592649434,2095.7335061908325,1532.571559594201,1532.571559594201,1896.85843512874,6127.125926494318
Binding_donor1_row75_cand000043,none,18409.229320186572,AB,MP,P,M,MP_AB,M_P,2132.488382524298,2132.488382524298,1666.861188079389,1837.6516910445403,1837.6516910445403,1915.2437644973238,2132.488382524356
Binding_donor1_row76_cand000042,none,20244.527636826748,AB,MP,P,M,MP_AB,M_P,4366.805305015738,4366.805305015738,2098.8629513528285,1682.918074432494,1682.918074432494,1913.66015357531,4366.805305015489
Binding_donor1_row77_cand000061,none,14374.271812288727,AB,MP,P,M,MP_AB,M_P,1840.654143239648,1840.654143239648,1812.162695133852,1303.1107659740974,1303.1107659740974,1955.921377671666,1840.6541432396516
Binding_donor1_row83_cand000101,none,18086.98596732812,AB,MP,P,M,MP_AB,M_P,4771.276209956941,4771.276209956941,1704.947832829579,1500.4510202694905,1500.4510202694905,1893.689235244893,4771.276209956706
Binding_donor1_row7_cand000284,none,19579.403082330096,AB,MP,P,M,MP_AB,M_P,7145.467397497085,7145.467397497085,1906.2528133324486,2194.27265100428,2194.27265100428,1852.3888342943071,7145.467397496866
Binding_donor1_row84_cand000102,none,27630.71384907166,AB,MP,P,M,MP_AB,M_P,10148.889028977534,10148.889028977534,1884.8406408908309,1664.922486543875,1664.922486543875,1920.912562879726,10148.889028977603
Binding_donor1_row85_cand000103,none,19814.439819709525,AB,MP,P,M,MP_AB,M_P,4975.233565919241,4975.233565919241,1642.7640864437096,1480.3388542996145,1480.3388542996145,1904.4604998169914,4975.233565919278
Binding_donor1_row87_cand000105,none,19509.06188497659,AB,MP,P,M,MP_AB,M_P,9446.741521766742,9446.741521766742,1784.6929968218083,1703.239857669546,1703.239857669546,1892.355702855124,9446.741521767122
Binding_donor1_row86_cand000104,none,12839.85930257836,AB,MP,P,M,MP_AB,M_P,5024.39761530527,5024.39761530527,2069.1289404394365,1502.0543794689934,1502.0543794689934,1901.3644563783694,5024.397615305609
Binding_donor1_row88_cand000115,none,29207.19586502902,AB,MP,P,M,MP_AB,M_P,13157.25768975537,13157.25768975537,1670.6764855812678,1526.1470221337631,1526.1470221337631,1871.884844656747,13157.25768975573
Binding_donor1_row89_cand000173,none,41517.681592832305,AB,MP,P,M,MP_AB,M_P,20395.19219632472,20395.19219632472,1837.900739818219,1707.1640795901849,1707.1640795901849,1957.5665715667094,20395.19219632446
Binding_donor1_row8_cand000285,none,11033.637095247044,AB,MP,P,M,MP_AB,M_P,921.8684673786374,921.8684673786374,1728.254874333503,1669.3629786158563,1669.3629786158563,1869.9893783039863,921.86846737821
Binding_donor1_row90_cand000121,none,27155.76595961502,AB,MP,P,M,MP_AB,M_P,6383.8657768215635,6383.8657768215635,1509.486447372953,1672.5718499471795,1672.5718499471795,1888.1220848381274,6383.865776821938
Binding_donor1_row91_cand000024,none,15343.667158580956,AB,MP,P,M,MP_AB,M_P,3928.7090966495743,3928.7090966495743,1697.8175577877082,1593.533537127205,1593.533537127205,1873.552820916293,3928.7090966499036
Binding_donor1_row92_cand000122,none,17085.816193369727,AB,MP,P,M,MP_AB,M_P,5177.769228633984,5177.769228633984,1800.9995692380965,1609.2920951894039,1609.2920951894039,1921.4199960279411,5177.7692286338315
Binding_donor1_row94_cand000124,none,13907.779137935944,AB,MP,P,M,MP_AB,M_P,3585.2604912099578,3585.2604912099578,1672.6507787600667,1586.0946672521823,1586.0946672521823,1921.2590999419645,3585.260491209896
Binding_donor1_row93_cand000132,none,16406.24961604996,AB,MP,P,M,MP_AB,M_P,2428.0567266282123,2428.0567266282123,1825.3918099287982,1488.0698274845436,1488.0698274845436,1864.9356106789307,2428.0567266285398
Binding_donor1_row95_cand000125,none,18143.9639930211,AB,MP,P,M,MP_AB,M_P,1977.9191449203827,1977.9191449203827,1773.6452022830242,2441.0824218448424,2441.0824218448424,1857.4943024503168,1977.9191449207137
Binding_donor1_row97_cand000127,none,40765.847099974904,AB,MP,P,M,MP_AB,M_P,14226.262141203566,14226.262141203566,1920.4065570229882,1913.1808266152761,1913.1808266152761,1894.3351699655284,14226.262141203388
Binding_donor1_row96_cand000126,none,16602.639666721316,AB,MP,P,M,MP_AB,M_P,6300.324200610812,6300.324200610812,1741.158876952406,1868.596677878982,1868.596677878982,1886.9870157768576,6300.324200610987
Binding_donor1_row98_cand000128,none,11762.918614098644,AB,MP,P,M,MP_AB,M_P,4276.676830658908,4276.676830658908,2165.0318274123238,2221.0059066729455,2221.0059066729455,1900.4270594296702,4276.676830659182
Binding_donor1_row99_cand000129,none,12580.356671224074,AB,MP,P,M,MP_AB,M_P,3014.2617687429265,3014.2617687429265,1817.3424057177328,2401.804525187909,2401.804525187909,1928.845022273889,3014.261768742954
Binding_donor2_row106_cand000261,none,18496.29995181261,AB,MP,P,M,MP_AB,M_P,8072.656211858948,8072.656211858948,1930.3244331610497,1766.3672624224682,1766.3672624224682,1896.1785944785033,8072.656211859074
Binding_donor1_row9_cand000286,none,27105.524305164756,AB,MP,P,M,MP_AB,M_P,10116.95602733567,10116.95602733567,2094.7123644661133,2122.773613415209,2122.773613415209,1906.1132955905543,10116.956027335716
Binding_donor2_row107_cand000262,none,11693.76585096574,AB,MP,P,M,MP_AB,M_P,5245.013249757075,5245.013249757075,1950.992955714979,1740.5350786701106,1740.5350786701106,1899.710047144875,5245.01324975654
Binding_donor2_row108_cand000263,none,16318.74733014818,AB,MP,P,M,MP_AB,M_P,5683.59751094945,5683.59751094945,1681.2570593578016,2040.8948087218864,2040.8948087218864,1922.280932041365,5683.5975109491155
Binding_donor2_row109_cand000264,none,13648.030463449917,AB,MP,P,M,MP_AB,M_P,4495.006363837367,4495.006363837367,1783.239983069957,1925.1026777342977,1925.1026777342977,1885.0719164092668,4495.006363837298
Binding_donor2_row110_cand000265,none,15285.155925037168,AB,MP,P,M,MP_AB,M_P,5134.941826479566,5134.941826479566,1812.0840079341526,1710.5267611324625,1710.5267611324625,1853.5609043357201,5134.941826479608
Binding_donor2_row111_cand000003,none,18855.889630076876,AB,MP,P,M,MP_AB,M_P,4613.365880901954,4613.365880901954,1937.9201991499544,1963.1816242009354,1963.1816242009354,1883.8793678379639,4613.365880902338
Binding_donor2_row112_cand000144,none,23034.22169024823,AB,MP,P,M,MP_AB,M_P,11246.18648385248,11246.18648385248,1909.7118309563539,1843.1427133755888,1843.1427133755888,1905.047186427285,11246.186483852993
Binding_donor2_row114_cand000008,none,14086.403047015807,AB,MP,P,M,MP_AB,M_P,3209.169596761558,3209.169596761558,1549.7354774961755,1497.6247298026692,1497.6247298026692,1869.0040429784995,3209.169596761505
Binding_donor2_row113_cand000134,none,11362.896564540713,AB,MP,P,M,MP_AB,M_P,3372.836206613718,3372.836206613718,1763.7416145737714,1691.076268314709,1691.076268314709,1882.459453285749,3372.836206613564
Binding_donor2_row115_cand000135,none,18984.688503347694,AB,MP,P,M,MP_AB,M_P,5557.004693995892,5557.004693995892,1858.3042670925643,1808.3160559844664,1808.3160559844664,1899.6868769294279,5557.004693996056
Binding_donor2_row116_cand000136,none,13051.340886168055,AB,MP,P,M,MP_AB,M_P,1167.573116364434,1167.573116364434,1355.51647945727,1520.5482551584546,1520.5482551584546,1940.4695434107018,1167.5731163643322
Binding_donor2_row118_cand000022,none,22752.133887050215,AB,MP,P,M,MP_AB,M_P,3392.7188370161675,3392.7188370161675,1364.4602757042653,1700.56365465129,1700.56365465129,1908.3986762552288,3392.718837016044
Binding_donor2_row117_cand000137,none,23330.8381089657,AB,MP,P,M,MP_AB,M_P,9125.69037284537,9125.69037284537,1701.704693041599,1642.9581497276467,1642.9581497276467,1923.9880347042315,9125.690372845194
Binding_donor2_row119_cand000138,none,27407.483720151453,AB,MP,P,M,MP_AB,M_P,3608.9503848282475,3608.9503848282475,1325.8701228574218,1561.7002920981513,1561.7002920981513,1873.288461712258,3608.9503848280146
Binding_donor2_row120_cand000139,none,28555.074794222117,AB,MP,P,M,MP_AB,M_P,4544.566451473729,4544.566451473729,1573.8789893759206,1605.0522987432764,1605.0522987432764,1911.2071980313874,4544.566451473809
Binding_donor2_row121_cand000012,none,24133.96721809584,AB,MP,P,M,MP_AB,M_P,9539.520016430492,9539.520016430492,1652.1678583973037,1831.4920052515367,1831.4920052515367,1923.9873365725302,9539.520016430477
Binding_donor2_row122_cand000149,none,17184.06141131811,AB,MP,P,M,MP_AB,M_P,2393.196229410991,2393.196229410991,1615.7296810041307,1717.2738321204101,1717.2738321204101,1863.9647499507068,2393.196229410936
Binding_donor2_row123_cand000141,none,18105.635030544898,AB,MP,P,M,MP_AB,M_P,6397.260012612214,6397.260012612214,1631.5447376749828,1593.3827002942153,1593.3827002942153,1904.6761682134054,6397.26001261202
Binding_donor2_row124_cand000142,none,26525.66473593301,AB,MP,P,M,MP_AB,M_P,6116.070974028717,6116.070974028717,1460.7879680600706,1531.335550269594,1531.335550269594,1914.4661233528245,6116.070974028844
Binding_donor2_row126_cand000133,none,13042.334005107874,AB,MP,P,M,MP_AB,M_P,3723.175243889098,3723.175243889098,1583.441431151068,1685.7129590535428,1685.7129590535428,1854.8088690500279,3723.175243889
Binding_donor2_row125_cand000143,none,31198.302024201188,AB,MP,P,M,MP_AB,M_P,8572.697515691503,8572.697515691503,1802.4558099098085,1876.4089917083666,1876.4089917083666,1926.9432029226518,8572.697515691998
Binding_donor2_row129_cand000145,none,29420.860614466787,AB,MP,P,M,MP_AB,M_P,4523.352365975959,4523.352365975959,1780.913839270974,1571.2850641091536,1571.2850641091536,1886.0673979154717,4523.352365975537
Binding_donor2_row130_cand000146,none,25278.530474787294,AB,MP,P,M,MP_AB,M_P,6206.057195446523,6206.057195446523,2049.4200929924796,1743.5985899425177,1743.5985899425177,1812.2821842529534,6206.057195446432
Binding_donor2_row131_cand000147,none,27749.974286919205,AB,MP,P,M,MP_AB,M_P,9464.53115921107,9464.53115921107,1992.0869346356774,1603.6702051399343,1603.6702051399343,1901.340006254803,9464.531159211321
Binding_donor2_row133_cand000140,none,32961.16033072581,AB,MP,P,M,MP_AB,M_P,6859.255161501129,6859.255161501129,1992.8400868715164,2075.231546713122,2075.231546713122,1868.483376356045,6859.255161500783
Binding_donor2_row132_cand000148,none,21664.778073749483,AB,MP,P,M,MP_AB,M_P,6710.959532839372,6710.959532839372,2144.5227814099135,1679.6073418304054,1679.6073418304054,1913.6613403992014,6710.959532839292
Binding_donor2_row134_cand000116,none,29708.03982360223,AB,MP,P,M,MP_AB,M_P,8753.67800681926,8753.67800681926,2035.1360003563823,1758.9895321843014,1758.9895321843014,1882.7375346562148,8753.67800681929
Binding_donor2_row135_cand000117,none,276227.6685003961,AB,MP,P,M,MP_AB,M_P,1573.475909196888,1573.475909196888,821.3040153687621,2632.654767542359,2632.654767542359,1977.4646902747706,1573.4759091974702
Binding_donor2_row137_cand000119,none,11140.076945445788,AB,MP,P,M,MP_AB,M_P,392.18784597573176,392.18784597573176,1588.447074230882,1448.2604485407683,1448.2604485407683,1897.756046327512,392.1878459754389
Binding_donor2_row136_cand000118,none,15142.80065135624,AB,MP,P,M,MP_AB,M_P,4425.903455513446,4425.903455513446,1671.8523488049207,1683.3340572778466,1683.3340572778466,1850.3046241577267,4425.903455513606
Binding_donor2_row141_cand000033,none,14117.146536164984,AB,MP,P,M,MP_AB,M_P,2742.857084850808,2742.857084850808,1757.2640228589776,1968.4726374061538,1968.4726374061538,1852.7966673198757,2742.857084850608
Binding_donor2_row140_cand000246,none,12700.22115492717,AB,MP,P,M,MP_AB,M_P,2985.7241957053084,2985.7241957053084,1842.0967750786556,1677.5545878632838,1677.5545878632838,1865.2452631163103,2985.7241957052192
Binding_donor2_row142_cand000131,none,16950.596874381394,AB,MP,P,M,MP_AB,M_P,4814.540817720199,4814.540817720199,1945.892529621253,1965.6877632756814,1965.6877632756814,1825.056225777243,4814.540817720615
Binding_donor2_row143_cand000157,none,18601.58298108536,AB,MP,P,M,MP_AB,M_P,5389.440046528283,5389.440046528283,1954.4852664639927,1772.6629511498486,1772.6629511498486,1890.941520739875,5389.440046528196
Binding_donor2_row144_cand000037,none,16842.10113223556,AB,MP,P,M,MP_AB,M_P,5925.678235879042,5925.678235879042,1611.9832580730456,1578.792888616677,1578.792888616677,1883.0326581971983,5925.678235879528
Binding_donor2_row148_cand000046,none,12671.192484087847,AB,MP,P,M,MP_AB,M_P,3494.9957509842425,3494.9957509842425,1906.7347026174343,1831.9606593647395,1831.9606593647395,1857.2236678179934,3494.9957509841406
Binding_donor2_row150_cand000170,none,17203.645380459795,AB,MP,P,M,MP_AB,M_P,4286.0227378178915,4286.0227378178915,1888.0756745940619,2254.2920059154444,2254.2920059154444,1886.302862224113,4286.022737818152
Binding_donor2_row151_cand000171,none,30247.483383964023,AB,MP,P,M,MP_AB,M_P,7886.328269374324,7886.328269374324,1724.3339495052942,1665.0055840136165,1665.0055840136165,1978.225979623434,7886.328269374342
Binding_donor2_row152_cand000172,none,16502.078457814794,AB,MP,P,M,MP_AB,M_P,2130.370128538296,2130.370128538296,1613.4798352430264,2579.93703694096,2579.93703694096,1912.9820892824007,2130.370128537954
Binding_donor2_row153_cand000245,none,14272.454588706089,AB,MP,P,M,MP_AB,M_P,4023.3165778719085,4023.3165778719085,1891.4439118258063,1480.684666486296,1480.684666486296,1848.2826873688573,4023.316577871683
