TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row15336_cand000110,none,15665.29165200863,AB,MP,P,M,MP_AB,M_P,7017.8842662648385,7017.8842662648385,1664.461965405371,151.37437179391736,151.37437179391736,1743.2881476117639,7017.884266265251
Non-binding_donor1_row15358_cand000560,none,14983.68546270893,AB,MP,P,M,MP_AB,M_P,6676.804203344918,6676.804203344918,1723.8879286756928,77.52154677796125,77.52154677796125,1742.9824124689276,6676.804203345353
Non-binding_donor1_row1756_cand000258,none,15534.628635884677,AB,MP,P,M,MP_AB,M_P,8297.461016459027,8297.461016459027,1889.0546491640528,108.49359247284247,108.49359247284247,1719.5081063665111,8297.46101645925
Non-binding_donor1_row1636_cand000081,none,8738.065476234086,AB,MP,P,M,MP_AB,M_P,2015.5047274623694,2015.5047274623694,1763.1366524269554,188.39230560306942,188.39230560306942,1754.8526837214404,2015.5047274624158
Non-binding_donor1_row17718_cand000024,none,22653.75181894023,AB,MP,P,M,MP_AB,M_P,8338.744955082102,8338.744955082102,1715.830604548332,154.34591090538606,154.34591090538606,1781.463121536143,8338.74495508221
Non-binding_donor1_row17437_cand000400,none,21814.110113985356,AB,MP,P,M,MP_AB,M_P,9719.857527859518,9719.857527859518,1996.267587727639,89.86010333012018,89.86010333012018,1716.7350651947918,9719.857527859285
Non-binding_donor1_row17799_cand000168,none,19301.31895503303,AB,MP,P,M,MP_AB,M_P,7337.216450094826,7337.216450094826,2040.380590646324,116.75370719928833,116.75370719928833,1769.4512614176897,7337.216450094227
Non-binding_donor1_row18266_cand000514,none,14512.073662153938,AB,MP,P,M,MP_AB,M_P,5802.684440047273,5802.684440047273,1860.9707268246273,34.40436336715993,34.40436336715993,1785.348146880893,5802.684440047227
Non-binding_donor1_row18839_cand000531,none,22527.595089568094,AB,MP,P,M,MP_AB,M_P,12828.09453892543,12828.09453892543,2088.228039658916,148.75380500017445,148.75380500017445,1785.7921043434678,12828.094538925498
Non-binding_donor1_row18213_cand000006,none,15190.321548037105,AB,MP,P,M,MP_AB,M_P,4026.2659780693393,4026.2659780693393,1863.8524903732189,40.34363508372053,40.34363508372053,1760.0190832608912,4026.2659780692684
Non-binding_donor1_row18834_cand000238,none,17647.027746427517,AB,MP,P,M,MP_AB,M_P,8880.524980976432,8880.524980976432,2027.9549323547694,145.75359868104442,145.75359868104442,1751.4324899771188,8880.524980977218
Non-binding_donor1_row18847_cand000203,none,22244.43225635704,AB,MP,P,M,MP_AB,M_P,11565.698223054285,11565.698223054285,2156.0741693725586,130.58982441803118,130.58982441803118,1752.2981888001455,11565.698223054314
Non-binding_donor1_row18867_cand000466,none,18488.967942896623,AB,MP,P,M,MP_AB,M_P,7990.685491853956,7990.685491853956,2070.4724483555074,148.64415342615712,148.64415342615712,1733.3840479392643,7990.685491854318
Non-binding_donor1_row1965_cand000240,none,17342.81309615816,AB,MP,P,M,MP_AB,M_P,9501.202072913587,9501.202072913587,1943.6349966544208,105.3805974985653,105.3805974985653,1731.4264866502276,9501.202072913413
Non-binding_donor1_row19666_cand000057,none,20556.88641593284,AB,MP,P,M,MP_AB,M_P,8133.223788718411,8133.223788718411,2095.0202172751087,51.330030162943785,51.330030162943785,1748.8357968730209,8133.223788718602
Non-binding_donor1_row18871_cand000225,none,18484.74976246655,AB,MP,P,M,MP_AB,M_P,7020.58408072412,7020.58408072412,2007.5004492232872,168.1494120709167,168.1494120709167,1725.3596368430874,7020.584080724411
Non-binding_donor1_row1960_cand000564,none,22387.926191604085,AB,MP,P,M,MP_AB,M_P,9765.419045292943,9765.419045292943,1803.047476526235,106.00681549339515,106.00681549339515,1752.3346157608898,9765.419045292587
Non-binding_donor1_row1968_cand000488,none,14474.181517805457,AB,MP,P,M,MP_AB,M_P,8469.393536826334,8469.393536826334,1836.2048227766034,66.76179042904096,66.76179042904096,1733.5645537690154,8469.393536825775
Non-binding_donor1_row20106_cand000132,none,19843.592802034622,AB,MP,P,M,MP_AB,M_P,5805.840374543062,5805.840374543062,1797.668022705739,107.37137603519841,107.37137603519841,1716.4983287350508,5805.840374542973
Non-binding_donor1_row20862_cand000365,none,15941.402618059503,AB,MP,P,M,MP_AB,M_P,7749.250744807983,7749.250744807983,1676.8495289771176,291.44636804631364,291.44636804631364,1727.6967956089047,7749.250744808203
Non-binding_donor1_row20362_cand000431,none,13607.823585215929,AB,MP,P,M,MP_AB,M_P,4937.290318255084,4937.290318255084,1798.0757704040984,91.53111487108617,91.53111487108617,1761.4397114588446,4937.290318254558
Non-binding_donor1_row21221_cand000088,none,16493.574439503907,AB,MP,P,M,MP_AB,M_P,8081.380319790122,8081.380319790122,1748.5712049584179,74.31895451956416,74.31895451956416,1711.6099097248189,8081.3803197903235
Non-binding_donor1_row20637_cand000317,none,16785.02691833573,AB,MP,P,M,MP_AB,M_P,9431.108713920714,9431.108713920714,1634.9301567035855,157.8645661435894,157.8645661435894,1781.4588629327682,9431.1087139208
Non-binding_donor1_row21311_cand000045,none,22424.41392457751,AB,MP,P,M,MP_AB,M_P,11105.755532932619,11105.755532932619,1829.783562533043,61.815253941792434,61.815253941792434,1758.4400489800273,11105.75553293234
Non-binding_donor1_row21600_cand000495,none,23637.833227782554,AB,MP,P,M,MP_AB,M_P,13515.561092041167,13515.561092041167,1932.8888880946083,79.99125852017323,79.99125852017323,1792.042167179954,13515.561092041327
Non-binding_donor1_row22230_cand000375,none,17573.377219676346,AB,MP,P,M,MP_AB,M_P,8701.4482756007,8701.4482756007,2012.2024903404608,81.19068019495808,81.19068019495808,1784.274839204087,8701.448275600771
Non-binding_donor1_row21510_cand000227,none,20663.155919303677,AB,MP,P,M,MP_AB,M_P,11441.833108844048,11441.833108844048,1908.5052266668088,93.68745196535701,93.68745196535701,1770.3443425174255,11441.833108843972
Non-binding_donor1_row218_cand000549,none,11257.739380550409,AB,MP,P,M,MP_AB,M_P,4467.226441891404,4467.226441891404,1947.4960450537596,75.4584124852081,75.4584124852081,1772.369894077101,4467.226441891467
Non-binding_donor1_row22373_cand000438,none,9667.762094045978,AB,MP,P,M,MP_AB,M_P,3755.0603676236587,3755.0603676236587,1849.0995247298472,97.62928396891539,97.62928396891539,1742.1359200246916,3755.060367623537
Non-binding_donor1_row22389_cand000159,none,20405.015854836813,AB,MP,P,M,MP_AB,M_P,9070.758877041679,9070.758877041679,1848.3034296373905,97.72902635165337,97.72902635165337,1800.4977366575254,9070.75887704194
Non-binding_donor1_row23195_cand000456,none,15182.907334925272,AB,MP,P,M,MP_AB,M_P,10142.490345634138,10142.490345634138,2200.709917794763,95.85552387101234,95.85552387101234,1759.2029595456402,10142.490345634224
Non-binding_donor1_row23224_cand000066,none,16622.120672315756,AB,MP,P,M,MP_AB,M_P,9050.900362461198,9050.900362461198,1874.0983798123907,128.66660160323272,128.66660160323272,1768.2772210934772,9050.900362461005
Non-binding_donor1_row22780_cand000058,none,21039.637731259914,AB,MP,P,M,MP_AB,M_P,10884.64677337901,10884.64677337901,1885.5532627029284,89.079356081279,89.079356081279,1772.4482942671007,10884.646773379602
Non-binding_donor1_row23073_cand000323,none,12501.955587872306,AB,MP,P,M,MP_AB,M_P,6435.537804532763,6435.537804532763,1980.938097168731,79.2753863369021,79.2753863369021,1762.5737100515075,6435.537804532775
Non-binding_donor1_row23290_cand000228,none,20638.8226752872,AB,MP,P,M,MP_AB,M_P,12275.50428776743,12275.50428776743,1733.2446543096721,164.47006213857594,164.47006213857594,1725.448625363882,12275.504287767215
Non-binding_donor1_row23533_cand000254,none,18767.498012068936,AB,MP,P,M,MP_AB,M_P,6890.930217747427,6890.930217747427,1890.036633457376,178.23642450880288,178.23642450880288,1772.6321976711288,6890.930217747553
Non-binding_donor1_row24167_cand000321,none,26913.62856020018,AB,MP,P,M,MP_AB,M_P,6656.449180234067,6656.449180234067,1720.3430718806653,109.50681659656857,109.50681659656857,1777.972028639096,6656.449180234718
Non-binding_donor1_row24290_cand000301,none,12871.79802708947,AB,MP,P,M,MP_AB,M_P,4857.546408227349,4857.546408227349,1561.2681943143336,84.30005965372493,84.30005965372493,1755.069407072425,4857.546408227627
Non-binding_donor1_row24085_cand000261,none,23326.86769658002,AB,MP,P,M,MP_AB,M_P,13309.431137711472,13309.431137711472,2017.6888048532928,185.0093598286635,185.0093598286635,1747.4279677562488,13309.431137711304
Non-binding_donor1_row24155_cand000108,none,15137.474999012413,AB,MP,P,M,MP_AB,M_P,8278.199181141597,8278.199181141597,2089.5972465785944,78.2994802180815,78.2994802180815,1826.73756738035,8278.199181141094
Non-binding_donor1_row24470_cand000039,none,19001.40626425483,AB,MP,P,M,MP_AB,M_P,7517.230431507431,7517.230431507431,1976.1571128702335,119.65547646324603,119.65547646324603,1772.3537672348125,7517.2304315074
Non-binding_donor1_row24538_cand000405,none,25101.25469158317,AB,MP,P,M,MP_AB,M_P,14353.95609811753,14353.95609811753,2196.9255320131915,114.71100142350747,114.71100142350747,1766.4936187102405,14353.956098118037
Non-binding_donor1_row3345_cand000369,none,24562.089719541236,AB,MP,P,M,MP_AB,M_P,11528.011792981486,11528.011792981486,1737.9531570235886,156.26127968277933,156.26127968277933,1801.6873298046276,11528.011792981768
Non-binding_donor1_row2973_cand000156,none,24186.291673391093,AB,MP,P,M,MP_AB,M_P,10558.747224211147,10558.747224211147,1757.2056823198468,193.56453845519127,193.56453845519127,1767.5113163185692,10558.74722421135
Non-binding_donor1_row3018_cand000402,none,23684.424108581665,AB,MP,P,M,MP_AB,M_P,11755.659676761683,11755.659676761683,1631.9537109823286,63.33752556781337,63.33752556781337,1798.7935428767455,11755.659676761772
Non-binding_donor1_row3610_cand000205,none,9045.084978058001,AB,MP,P,M,MP_AB,M_P,3619.4526150184356,3619.4526150184356,1931.5380575526974,108.97308315005694,108.97308315005694,1781.3679041291728,3619.4526150184847
Non-binding_donor1_row4125_cand000212,none,29594.103787765707,AB,MP,P,M,MP_AB,M_P,11868.143049102193,11868.143049102193,1608.199275656458,64.40085576336469,64.40085576336469,1780.3569939123809,11868.143049101996
Non-binding_donor1_row4680_cand000428,none,14192.033414796253,AB,MP,P,M,MP_AB,M_P,4845.927012614462,4845.927012614462,1732.141164072335,128.2511528599648,128.2511528599648,1781.6777039499113,4845.927012614287
Non-binding_donor1_row4198_cand000188,none,22594.302606387373,AB,MP,P,M,MP_AB,M_P,9739.777012310991,9739.777012310991,1814.857553312102,96.27553696937593,96.27553696937593,1737.889991618704,9739.777012310777
Non-binding_donor1_row4838_cand000243,none,27971.41106701597,AB,MP,P,M,MP_AB,M_P,9092.43086182138,9092.43086182138,1673.6284579079017,196.60101029799057,196.60101029799057,1781.028146701451,9092.430861820972
Non-binding_donor1_row4577_cand000363,none,16463.999712722285,AB,MP,P,M,MP_AB,M_P,5363.643450952473,5363.643450952473,1632.3604890533275,79.74272769724485,79.74272769724485,1780.1048907982029,5363.643450953203
Non-binding_donor1_row4918_cand000031,none,22759.56977786055,AB,MP,P,M,MP_AB,M_P,11594.196404833616,11594.196404833616,1504.946085800664,191.1153455522517,191.1153455522517,1789.5632023516673,11594.19640483365
Non-binding_donor1_row5701_cand000134,none,21538.260643744747,AB,MP,P,M,MP_AB,M_P,9053.808070942057,9053.808070942057,1657.091533058426,159.84853009941025,159.84853009941025,1759.312093044513,9053.808070942587
Non-binding_donor1_row5522_cand000032,none,16567.448820552705,AB,MP,P,M,MP_AB,M_P,6920.183811076942,6920.183811076942,1624.032165713755,216.51328231436264,216.51328231436264,1748.5010039373938,6920.1838110768895
Non-binding_donor1_row5897_cand000444,none,18363.783505482315,AB,MP,P,M,MP_AB,M_P,9510.461897421708,9510.461897421708,1872.5100526228869,206.91330034462362,206.91330034462362,1798.0455878435675,9510.461897422005
Non-binding_donor1_row5847_cand000007,none,18637.590513496827,AB,MP,P,M,MP_AB,M_P,5558.4421967304515,5558.4421967304515,1586.721936499079,144.9395648348559,144.9395648348559,1796.9027850344562,5558.442196730426
Non-binding_donor1_row6016_cand000252,none,11158.511112732622,AB,MP,P,M,MP_AB,M_P,4510.270708694421,4510.270708694421,1937.4526370788744,146.7181357187187,146.7181357187187,1765.215432650307,4510.2707086943665
Non-binding_donor1_row6691_cand000491,none,31250.7674043081,AB,MP,P,M,MP_AB,M_P,13220.686399773927,13220.686399773927,1734.0825442199503,89.21263636463937,89.21263636463937,1765.8001489778007,13220.686399774197
Non-binding_donor1_row7001_cand000115,none,26132.95615265961,AB,MP,P,M,MP_AB,M_P,7228.71115005613,7228.71115005613,1525.607254700678,87.96972642174205,87.96972642174205,1760.4355886335875,7228.711150056526
Non-binding_donor1_row767_cand000163,none,21701.952585306364,AB,MP,P,M,MP_AB,M_P,12840.311810051488,12840.311810051488,1903.9150340051206,182.4501348146382,182.4501348146382,1749.950356376325,12840.311810051418
Non-binding_donor1_row637_cand000246,none,17622.388512708043,AB,MP,P,M,MP_AB,M_P,11711.39319961959,11711.39319961959,1956.5680337950582,100.42253445513552,100.42253445513552,1771.0993797088572,11711.393199619357
Non-binding_donor1_row6920_cand000379,none,15769.568372273767,AB,MP,P,M,MP_AB,M_P,6129.43084382099,6129.43084382099,1748.135276010402,59.410450199063234,59.410450199063234,1788.6191576377732,6129.430843821154
Non-binding_donor1_row9544_cand000408,none,28849.433644632612,AB,MP,P,M,MP_AB,M_P,11208.095768014166,11208.095768014166,1933.3277181676922,168.25915410954758,168.25915410954758,1739.9140848588274,11208.095768014078
Non-binding_donor1_row9607_cand000071,none,21833.592144190006,AB,MP,P,M,MP_AB,M_P,5305.474393520119,5305.474393520119,1876.6453659393921,75.0608418444931,75.0608418444931,1707.277056165064,5305.474393519813
Non-binding_donor1_row9877_cand000273,none,33786.46374331994,AB,MP,P,M,MP_AB,M_P,15511.309393721975,15511.309393721975,2099.6904158297093,85.89446888204702,85.89446888204702,1784.4643431757588,15511.30939372156
Non-binding_donor1_row9722_cand000434,none,13732.236319980366,AB,MP,P,M,MP_AB,M_P,5125.460086558178,5125.460086558178,1901.3818863998315,85.72570876028067,85.72570876028067,1730.5815611238093,5125.4600865580505
Non-binding_donor1_row9980_cand000359,none,37050.58816269367,AB,MP,P,M,MP_AB,M_P,14265.44765176332,14265.44765176332,2120.2146811031967,117.91303595693853,117.91303595693853,1760.8269690220736,14265.447651763756
Non-binding_donor1_row9769_cand000047,none,21175.6204757046,AB,MP,P,M,MP_AB,M_P,6692.249595296293,6692.249595296293,1719.5161891802027,127.1959645995612,127.1959645995612,1742.979557885973,6692.24959529596
Non-binding_donor2_row24754_cand000072,none,13786.82895047875,AB,MP,P,M,MP_AB,M_P,5690.76480802203,5690.76480802203,1729.4420395336917,139.7119013110405,139.7119013110405,1769.5888399048597,5690.764808021685
Non-binding_donor2_row24896_cand000381,none,20314.220055021207,AB,MP,P,M,MP_AB,M_P,5973.7997032688745,5973.7997032688745,1751.5564471391049,196.6551707716826,196.6551707716826,1723.729747546329,5973.799703269491
Non-binding_donor2_row24969_cand000230,none,11856.14889464131,AB,MP,P,M,MP_AB,M_P,6583.314345684831,6583.314345684831,1719.738133004905,132.39508457799684,132.39508457799684,1752.4909972618684,6583.314345684445
Non-binding_donor2_row24959_cand000575,none,12814.884224331963,AB,MP,P,M,MP_AB,M_P,6409.913474791236,6409.913474791236,1665.243221320676,141.65314402246304,141.65314402246304,1717.9511563184485,6409.9134747913395
Non-binding_donor2_row24862_cand000281,none,22791.44345388156,AB,MP,P,M,MP_AB,M_P,11685.689158048552,11685.689158048552,2158.6254218599543,80.14663646378449,80.14663646378449,1753.4778296920026,11685.689158048406
Non-binding_donor2_row24977_cand000455,none,12946.745885419843,AB,MP,P,M,MP_AB,M_P,8452.56501873958,8452.56501873958,1757.877153146693,154.40368291639834,154.40368291639834,1729.4406510273088,8452.565018739524
Non-binding_donor2_row25189_cand000372,none,18565.2177231706,AB,MP,P,M,MP_AB,M_P,5531.390675960947,5531.390675960947,1831.0314108920688,118.12000966435198,118.12000966435198,1780.8629687410428,5531.39067596112
Non-binding_donor2_row25308_cand000101,none,20193.505796629346,AB,MP,P,M,MP_AB,M_P,11313.396042829449,11313.396042829449,1753.6059523731367,104.18947805021662,104.18947805021662,1815.266410264164,11313.396042829942
Non-binding_donor2_row25369_cand000399,none,14334.225347815935,AB,MP,P,M,MP_AB,M_P,7420.811398730466,7420.811398730466,1866.1770982824596,118.138014740171,118.138014740171,1768.2239691587438,7420.811398730302
Non-binding_donor2_row25236_cand000027,none,18731.57162224537,AB,MP,P,M,MP_AB,M_P,8508.924003709417,8508.924003709417,1715.23841821164,188.389087823944,188.389087823944,1749.0358426333748,8508.924003709628
Non-binding_donor2_row25243_cand000107,none,15207.370047538785,AB,MP,P,M,MP_AB,M_P,10398.011597212528,10398.011597212528,1866.0195609856646,143.65062949063304,143.65062949063304,1758.1834545519089,10398.011597212371
Non-binding_donor2_row25430_cand000391,none,15781.930280203993,AB,MP,P,M,MP_AB,M_P,9705.853488531073,9705.853488531073,1735.372420107363,118.11671702684907,118.11671702684907,1715.2532186036967,9705.853488531147
Non-binding_donor2_row25510_cand000208,none,19422.158192506173,AB,MP,P,M,MP_AB,M_P,10427.639397912411,10427.639397912411,1761.3479459252853,96.93803919649372,96.93803919649372,1795.6084954032908,10427.63939791256
Non-binding_donor2_row25630_cand000388,none,18379.584670259843,AB,MP,P,M,MP_AB,M_P,10026.30450713671,10026.30450713671,1711.6473528550387,136.29918563248293,136.29918563248293,1746.7876491172956,10026.30450713665
Non-binding_donor2_row25609_cand000464,none,10048.492988520398,AB,MP,P,M,MP_AB,M_P,6729.350500627876,6729.350500627876,1772.7625155886112,155.37996890423028,155.37996890423028,1747.5325944271415,6729.350500627512
Non-binding_donor2_row25562_cand000264,none,15002.192381391185,AB,MP,P,M,MP_AB,M_P,9488.107974261682,9488.107974261682,1834.8749904848485,170.42667885358878,170.42667885358878,1750.3983087036327,9488.107974261839
Non-binding_donor2_row25636_cand000544,none,12068.209441653065,AB,MP,P,M,MP_AB,M_P,6303.891375220583,6303.891375220583,1723.3640971895268,140.7111554721473,140.7111554721473,1784.8372385882117,6303.891375220068
Non-binding_donor2_row25730_cand000158,none,21857.360232708168,AB,MP,P,M,MP_AB,M_P,11766.299631287924,11766.299631287924,1920.5527070160401,133.33926156987764,133.33926156987764,1799.526139012506,11766.299631287962
Non-binding_donor2_row25998_cand000124,none,15261.680096795128,AB,MP,P,M,MP_AB,M_P,4946.438383453915,4946.438383453915,2024.3572580180687,163.14790794480405,163.14790794480405,1748.2971572377796,4946.43838345398
Non-binding_donor2_row26101_cand000370,none,13499.817375046192,AB,MP,P,M,MP_AB,M_P,7312.760110524681,7312.760110524681,1703.0222770005141,150.43716917141182,150.43716917141182,1720.6120620249822,7312.760110524755
Non-binding_donor2_row25746_cand000430,none,14801.816998412469,AB,MP,P,M,MP_AB,M_P,7208.249325204304,7208.249325204304,1939.0697272944515,116.44638030109809,116.44638030109809,1766.4177007662888,7208.249325203989
Non-binding_donor2_row25939_cand000425,none,23025.20743184203,AB,MP,P,M,MP_AB,M_P,11503.855800417836,11503.855800417836,1896.8577602680957,72.55769631330531,72.55769631330531,1813.8653685389277,11503.85580041785
Non-binding_donor2_row26144_cand000064,none,11333.859894919498,AB,MP,P,M,MP_AB,M_P,5903.371621518179,5903.371621518179,1932.2464595465156,74.64990992925186,74.64990992925186,1729.4797851876476,5903.371621517828
Non-binding_donor2_row26177_cand000529,none,16800.705485223465,AB,MP,P,M,MP_AB,M_P,8363.181136780291,8363.181136780291,1688.8634136775042,89.45254869575047,89.45254869575047,1711.0983963846636,8363.181136780146
Non-binding_donor2_row26255_cand000195,none,20840.244631957597,AB,MP,P,M,MP_AB,M_P,9220.583350232617,9220.583350232617,1613.0624533271962,171.31935828431642,171.31935828431642,1795.6405086202817,9220.583350232959
Non-binding_donor2_row26260_cand000419,none,11993.64761106809,AB,MP,P,M,MP_AB,M_P,4557.8468279007475,4557.8468279007475,1793.0047899541094,152.1943242146126,152.1943242146126,1770.313663507685,4557.846827900457
Non-binding_donor2_row26247_cand000557,none,19702.550032611085,AB,MP,P,M,MP_AB,M_P,406.7864952873897,406.7864952873897,1039.9569868600381,288.5039991913982,288.5039991913982,1757.2697165108475,406.786495287397
Non-binding_donor2_row26222_cand000269,none,16922.0825194706,AB,MP,P,M,MP_AB,M_P,11167.999642759514,11167.999642759514,1722.7833679697465,36.067739014198196,36.067739014198196,1769.7450274803664,11167.99964275957
Non-binding_donor2_row26267_cand000361,none,12424.855234869015,AB,MP,P,M,MP_AB,M_P,3061.1268981632784,3061.1268981632784,1891.564564497742,104.35025649935574,104.35025649935574,1739.1782928312807,3061.1268981631183
Non-binding_donor2_row26408_cand000427,none,21386.03882307023,AB,MP,P,M,MP_AB,M_P,14285.207525776652,14285.207525776652,2035.3033968241978,95.3580627318604,95.3580627318604,1764.6776540441638,14285.20752577703
Non-binding_donor2_row26484_cand000035,none,231255.37083098493,AB,MP,P,M,MP_AB,M_P,17596.66862007382,17596.66862007382,1488.4253498496273,658.2913762374665,658.2913762374665,978.725949778172,17596.668620074284
Non-binding_donor2_row26534_cand000449,none,13570.482452035181,AB,MP,P,M,MP_AB,M_P,5350.660161901269,5350.660161901269,1642.4670391620389,127.94614576078538,127.94614576078538,1783.6573417147315,5350.660161901284
Non-binding_donor2_row26426_cand000343,none,16691.47656495443,AB,MP,P,M,MP_AB,M_P,8255.020825490075,8255.020825490075,1819.1671668432398,144.3287728614946,144.3287728614946,1733.0069947646823,8255.020825489784
Non-binding_donor2_row26429_cand000530,none,19521.88458955507,AB,MP,P,M,MP_AB,M_P,8901.896791232404,8901.896791232404,1878.3649341316275,85.84324660970651,85.84324660970651,1775.8620651997746,8901.896791232743
Non-binding_donor2_row26548_cand000023,none,12411.138323018235,AB,MP,P,M,MP_AB,M_P,5000.6683177901505,5000.6683177901505,1577.7712442622833,92.15804316380354,92.15804316380354,1812.999181023711,5000.668317790131
Non-binding_donor2_row26612_cand000368,none,14517.572873083529,AB,MP,P,M,MP_AB,M_P,8267.949285385392,8267.949285385392,2108.509572297054,70.79190768380204,70.79190768380204,1760.43528610985,8267.949285385708
