TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row18506_cand000414,rosetta_sidechain,1232.8626853594915,AB,MP,P,M,MP_AB,M_P,-10.120316071558136,-10.120316071558136,773.488610601237,-11.4926573084866,-11.4926573084866,1706.8576031251869,-10.120316071421485
Non-binding_donor1_row1852_cand000091,rosetta_sidechain,2563.8496258154023,AB,MP,P,M,MP_AB,M_P,571.694733245788,571.694733245788,302.48382715012133,502.42287926473034,502.42287926473034,256.1678075934188,571.6947332455591
Non-binding_donor1_row1860_cand000282,rosetta_sidechain,226.35066130025908,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,2.7569058147491887e-12
Non-binding_donor1_row18571_cand000276,rosetta_sidechain,2267.688297688481,AB,MP,P,M,MP_AB,M_P,-4.177169988492096,-4.177169988492096,661.49196502552,-32.53415253607098,-32.53415253607098,1846.2242693201124,-4.177169988559854
Non-binding_donor1_row18778_cand000251,rosetta_sidechain,5689.021311969547,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-2.7284841053187847e-12
Non-binding_donor1_row1868_cand000066,rosetta_sidechain,189.8852226803457,AB,MP,P,M,MP_AB,M_P,-0.00022838956130044608,-0.00022838956130044608,0.0,0.0,0.0,0.0,-0.0002283893271624038
Non-binding_donor1_row18633_cand000224,rosetta_sidechain,3092.2406408603038,AB,MP,P,M,MP_AB,M_P,2721.965898733968,2721.965898733968,500.11111966635906,79.63285530773905,79.63285530773905,339.3782956659162,2721.9658987340467
Non-binding_donor1_row18804_cand000395,rosetta_sidechain,3218.1979258452952,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-1.0913936421275139e-11
Non-binding_donor1_row1927_cand000478,rosetta_sidechain,473.81344739727774,AB,MP,P,M,MP_AB,M_P,-1.2343542160810443,-1.2343542160810443,118.12128517364552,0.0,0.0,0.0,-1.2343542159478034
Non-binding_donor1_row1928_cand000191,rosetta_sidechain,7213.757822015012,AB,MP,P,M,MP_AB,M_P,-0.725258403578664,-0.725258403578664,150.05727328452429,4982.298496481894,4982.298496481894,703.5181359352366,-0.7252584034640677
Non-binding_donor1_row20158_cand000213,rosetta_sidechain,9845.261966641574,AB,MP,P,M,MP_AB,M_P,302.2866305028165,302.2866305028165,325.3051086166307,8803.990028048207,8803.990028048207,851.0480018084575,302.28663050325304
Non-binding_donor1_row19675_cand000346,rosetta_sidechain,419.0318286382915,AB,MP,P,M,MP_AB,M_P,-11.924083679148112,-11.924083679148112,962.1200495166566,-34.626158926012295,-34.626158926012295,1862.6932814691388,-11.924083678739294
Non-binding_donor1_row20170_cand000051,rosetta_sidechain,8153.070287567944,AB,MP,P,M,MP_AB,M_P,556.1534946949041,556.1534946949041,299.34293262823246,0.0,0.0,0.0,556.1534946951269
Non-binding_donor1_row20714_cand000312,rosetta_sidechain,8217.774848283874,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,0.025661347528512124
Non-binding_donor1_row20503_cand000029,rosetta_sidechain,7876.614728848969,AB,MP,P,M,MP_AB,M_P,3.6428041909111926,3.6428041909111926,313.46574132740676,7599.131611801995,7599.131611801995,916.7845093916112,3.6428041913086417
Non-binding_donor1_row20679_cand000041,rosetta_sidechain,1893.014200668169,AB,MP,P,M,MP_AB,M_P,0.21186242233216035,0.21186242233216035,113.93161842572364,0.0,0.0,0.0,0.21186242232670338
Non-binding_donor1_row2071_cand000245,rosetta_sidechain,28566.155464875057,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,5.093170329928398e-11
Non-binding_donor1_row20861_cand000446,rosetta_sidechain,1697.266041595838,AB,MP,P,M,MP_AB,M_P,-0.0684807294037455,-0.0684807294037455,12.966888771106824,1.4754859952795982,1.4754859952795982,220.89855089198667,-0.06848072990737819
Non-binding_donor1_row20214_cand000452,rosetta_sidechain,30.842395188485767,AB,MP,P,M,MP_AB,M_P,-9.953638916015727,-9.953638916015727,781.2120726352384,-39.33893125568147,-39.33893125568147,1854.3297567778081,-9.953638915801662
Non-binding_donor1_row20720_cand000172,rosetta_sidechain,4770.2956430415425,AB,MP,P,M,MP_AB,M_P,4304.936474873561,4304.936474873561,941.9773132176548,-18.9258329267617,-18.9258329267617,1524.987686087277,4304.9364748733315
Non-binding_donor1_row20903_cand000167,rosetta_sidechain,291.1476254660744,AB,MP,P,M,MP_AB,M_P,-1.2376161057230206,-1.2376161057230206,253.22992977012171,-0.6113927192223088,-0.6113927192223088,674.8706894439465,-1.2376161055705666
Non-binding_donor1_row21288_cand000359,rosetta_sidechain,2010.2237443386498,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,5.4569682106375694e-12
Non-binding_donor1_row21094_cand000454,rosetta_sidechain,478.87930283027356,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,67.87900348956532,67.87900348956532,270.8493310927416,-8.046901939451345e-06
Non-binding_donor1_row21170_cand000561,rosetta_sidechain,1382.633095628768,AB,MP,P,M,MP_AB,M_P,34.92826759127661,34.92826759127661,120.5613795802359,14.61355297915145,14.61355297915145,178.13032804047347,34.9282675912591
Non-binding_donor1_row21603_cand000423,rosetta_sidechain,1041.3290798179605,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.08437379146289459,-0.08437379146289459,47.85951117697752,-1.1368683772161603e-12
Non-binding_donor1_row21597_cand000106,rosetta_sidechain,7622.6780784743205,AB,MP,P,M,MP_AB,M_P,0.1571527899495777,0.1571527899495777,135.22705548995066,113.0382078410355,113.0382078410355,324.0878073980253,0.1571527900523506
Non-binding_donor1_row217_cand000348,rosetta_sidechain,8593.091740009117,AB,MP,P,M,MP_AB,M_P,-19.939557751722532,-19.939557751722532,0.0,6478.83598005792,6478.83598005792,804.9767782541298,-19.939557751387838
Non-binding_donor1_row21490_cand000278,rosetta_sidechain,283.4834833714123,AB,MP,P,M,MP_AB,M_P,-2.5923108330471223,-2.5923108330471223,441.7483799482765,-39.890494965906754,-39.890494965906754,1885.9767959347457,-2.592310833142733
Non-binding_donor1_row21986_cand000511,rosetta_sidechain,1323.645180826708,AB,MP,P,M,MP_AB,M_P,483.03891942024984,483.03891942024984,872.0596793643854,98.0256125001315,98.0256125001315,271.07843464588666,483.038919420419
Non-binding_donor1_row22020_cand000234,rosetta_sidechain,3136.9129831533983,AB,MP,P,M,MP_AB,M_P,0.01166612513088694,0.01166612513088694,34.214759795452736,1995.8485381587993,1995.8485381587993,782.6359355100719,0.011666125578358333
Non-binding_donor1_row21914_cand000074,rosetta_sidechain,42569.580767218366,AB,MP,P,M,MP_AB,M_P,39414.036745817044,39414.036745817044,2749.332634674719,2687.884344587565,2687.884344587565,481.24388549875243,39414.03674581686
Non-binding_donor1_row22037_cand000108,rosetta_sidechain,20695.20646263548,AB,MP,P,M,MP_AB,M_P,1.4199409052853298,1.4199409052853298,309.67527404302007,20382.36607263102,20382.36607263102,1185.9927190242306,1.4199409056600416
Non-binding_donor1_row22102_cand000093,rosetta_sidechain,11663.699506314666,AB,MP,P,M,MP_AB,M_P,9617.004156746434,9617.004156746434,1285.7952378084542,849.7126658546256,849.7126658546256,279.1062045312465,9617.004156746618
Non-binding_donor1_row22126_cand000436,rosetta_sidechain,1744.3366538301927,AB,MP,P,M,MP_AB,M_P,-4.971024166572306,-4.971024166572306,831.8859155955281,-12.221515351755102,-12.221515351755102,1161.5612976310772,-4.971024166549569
Non-binding_donor1_row22301_cand000494,rosetta_sidechain,1018.0749527678789,AB,MP,P,M,MP_AB,M_P,0.4287993030684447,0.4287993030684447,186.65408171415555,130.74570176729986,130.74570176729986,494.90125755002373,0.42879930292372137
Non-binding_donor1_row22424_cand000179,rosetta_sidechain,2368.088841464495,AB,MP,P,M,MP_AB,M_P,0.8834422529412223,0.8834422529412223,102.80085481280928,172.73294416985715,172.73294416985715,1514.4860244639895,0.8834422528952928
Non-binding_donor1_row22455_cand000264,rosetta_sidechain,33328.92519359271,AB,MP,P,M,MP_AB,M_P,17751.82279092984,17751.82279092984,1653.191932275166,1.6606020596723283,1.6606020596723283,93.28589375033465,17751.82279092964
Non-binding_donor1_row22600_cand000430,rosetta_sidechain,11239.120776019094,AB,MP,P,M,MP_AB,M_P,4530.371749897847,4530.371749897847,608.1600011284809,4024.4825892437516,4024.4825892437516,518.7987943605207,4530.371749897613
Non-binding_donor1_row22869_cand000428,rosetta_sidechain,8899.883764949458,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,5148.128710284866,5148.128710284866,573.1467027796178,5.4569682106375694e-12
Non-binding_donor1_row2261_cand000088,rosetta_sidechain,6035.470929099286,AB,MP,P,M,MP_AB,M_P,183.7947110602854,183.7947110602854,515.2613843036354,5233.263324840939,5233.263324840939,875.8968904446501,183.79471105958055
Non-binding_donor1_row22870_cand000510,rosetta_sidechain,28667.538357299698,AB,MP,P,M,MP_AB,M_P,-1.1645893023887766,-1.1645893023887766,154.51248606037285,0.0,0.0,0.0,-1.1645893028544378
Non-binding_donor1_row22953_cand000326,rosetta_sidechain,8584.73261266606,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,4308.25853778981,4308.25853778981,707.6322182910187,3.637978807091713e-12
Non-binding_donor1_row22209_cand000324,rosetta_sidechain,264817.18436104554,AB,MP,P,M,MP_AB,M_P,238620.60819950004,238620.60819950004,6421.366181166668,85.42301643867211,85.42301643867211,299.77371867271916,238620.60819949972
Non-binding_donor1_row22964_cand000286,rosetta_sidechain,12157.64205648867,AB,MP,P,M,MP_AB,M_P,9797.896332399956,9797.896332399956,1977.5765464872761,1725.2985887897387,1725.2985887897387,264.9238451979941,9797.896332400309
Non-binding_donor1_row23194_cand000079,rosetta_sidechain,777.3104428441006,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.6681373930080952,-0.6681373930080952,192.5551329993752,-13.655432426121934
Non-binding_donor1_row23167_cand000570,rosetta_sidechain,258.83065320227223,AB,MP,P,M,MP_AB,M_P,-4.07895572852857,-4.07895572852857,314.15284254733183,-7.008214999711953,-7.008214999711953,1177.825074574107,-4.078955728546532
Non-binding_donor1_row23315_cand000150,rosetta_sidechain,2188.848339560049,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1589.6833131266367,1589.6833131266367,242.85339661867377,8.640199666842818e-12
Non-binding_donor1_row232_cand000037,rosetta_sidechain,15411.661856601759,AB,MP,P,M,MP_AB,M_P,12434.216138949756,12434.216138949756,1144.0498817685327,774.7467361960156,774.7467361960156,662.0306589598936,12434.216138949581
Non-binding_donor1_row22995_cand000084,rosetta_sidechain,104894.76958905351,AB,MP,P,M,MP_AB,M_P,101460.49874308621,101460.49874308621,4608.093029992509,2917.555841180869,2917.555841180869,983.5984048435116,101460.498743086
Non-binding_donor1_row23363_cand000460,rosetta_sidechain,421.33818970608564,AB,MP,P,M,MP_AB,M_P,-0.0009075162045064644,-0.0009075162045064644,0.0,-0.42014269781185476,-0.42014269781185476,73.76058512751824,-0.0009075163875991166
Non-binding_donor1_row23488_cand000268,rosetta_sidechain,2406.0169894703545,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,1.1823431123048067e-11
Non-binding_donor1_row23463_cand000560,rosetta_sidechain,12803.792962336398,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,9910.329673468319,9910.329673468319,735.0577946795727,-7.275957614183426e-12
Non-binding_donor1_row23537_cand000271,rosetta_sidechain,27756.657553545367,AB,MP,P,M,MP_AB,M_P,-0.6574296203107224,-0.6574296203107224,388.8221701957407,23849.523699958525,23849.523699958525,1449.0903758052405,-0.6574296205690189
Non-binding_donor1_row23562_cand000330,rosetta_sidechain,28451.62119309972,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,23789.98177788554,23789.98177788554,1449.8781553734395,-3.2741809263825417e-11
Non-binding_donor1_row23685_cand000077,rosetta_sidechain,21504.845496765975,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,20621.157920931844,20621.157920931844,910.097532465709,-3.637978807091713e-12
Non-binding_donor1_row23683_cand000339,rosetta_sidechain,615.6208609359314,AB,MP,P,M,MP_AB,M_P,-2.9837985710182693,-2.9837985710182693,490.3552023258635,-33.03428227741733,-33.03428227741733,1842.6455143525013,-2.9837985710560133
Non-binding_donor1_row2370_cand000323,rosetta_sidechain,7740.951457584075,AB,MP,P,M,MP_AB,M_P,813.9456864510412,813.9456864510412,569.2894553195403,5767.635089130596,5767.635089130596,1229.1457365551857,813.9456864512786
Non-binding_donor1_row23695_cand000042,rosetta_sidechain,935.3099614977482,AB,MP,P,M,MP_AB,M_P,-9.1236021643316,-9.1236021643316,698.5388046635237,-33.785128412557015,-33.785128412557015,1888.046438389837,-9.123602164458248
Non-binding_donor1_row24063_cand000003,rosetta_sidechain,45199.47971887573,AB,MP,P,M,MP_AB,M_P,21035.32297060532,21035.32297060532,2235.3446736214146,22221.83793250336,22221.83793250336,1263.2352360094778,21035.322970604986
Non-binding_donor1_row24225_cand000465,rosetta_sidechain,8988.650071057007,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,5763.048874081597,5763.048874081597,682.9094742961412,1.4551915228366852e-11
Non-binding_donor1_row24183_cand000444,rosetta_sidechain,2649.6648931277364,AB,MP,P,M,MP_AB,M_P,-2.7079643337151538,-2.7079643337151538,862.0960135437703,-30.911335214732844,-30.911335214732844,1698.1418244486906,-2.707964334031203
