TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row14990_cand000351,rosetta_sidechain,8227.508270386119,AB,MP,P,M,MP_AB,M_P,-0.7107420111769898,-0.7107420111769898,768.3572805442229,-22.339803994729436,-22.339803994729436,1721.010834852478,-0.7107420114407432
Non-binding_donor1_row15332_cand000111,rosetta_sidechain,10023.420712511836,AB,MP,P,M,MP_AB,M_P,6517.838487527071,6517.838487527071,760.2290960492317,-0.20664182083373817,-0.20664182083373817,28.60174989296339,6517.838487527062
Non-binding_donor1_row15329_cand000350,rosetta_sidechain,4166.820899702802,AB,MP,P,M,MP_AB,M_P,-1.087690739993377,-1.087690739993377,150.96785421889365,-0.0384431232314455,-0.0384431232314455,179.64965654688189,-1.0876907396977913
Non-binding_donor1_row17432_cand000400,rosetta_sidechain,2223.6366018698677,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,0.6142473836703175
Non-binding_donor1_row1636_cand000081,rosetta_sidechain,6014.301392157382,AB,MP,P,M,MP_AB,M_P,526.7180294537793,526.7180294537793,806.3311537536779,-18.404164451327574,-18.404164451327574,1588.742771791264,526.7180294536656
Non-binding_donor1_row1756_cand000256,rosetta_sidechain,20898.62993355731,AB,MP,P,M,MP_AB,M_P,15715.912835325262,15715.912835325262,939.9076630055455,2582.1569788476227,2582.1569788476227,366.0643101157395,15715.912835325305
Non-binding_donor1_row17794_cand000170,rosetta_sidechain,2038.187511358021,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.4656880093473319,0.4656880093473319,132.28986804133547,-4.547473508864641e-13
Non-binding_donor1_row18208_cand000006,rosetta_sidechain,740.6629796264938,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-2.838388784352844,-2.838388784352844,138.65852018273046,1.8189894035458565e-12
Non-binding_donor1_row17713_cand000024,rosetta_sidechain,2697.9251514426983,AB,MP,P,M,MP_AB,M_P,593.6609526555476,593.6609526555476,592.9963013344736,0.2367791308828373,0.2367791308828373,103.98674010487878,593.66095265583
Non-binding_donor1_row18261_cand000507,rosetta_sidechain,13019.653568430185,AB,MP,P,M,MP_AB,M_P,-0.1970381367718801,-0.1970381367718801,120.85436218400403,12161.957771104713,12161.957771104713,932.2028721160315,-0.19703813682826876
Non-binding_donor1_row18835_cand000516,rosetta_sidechain,10085.552140929558,AB,MP,P,M,MP_AB,M_P,-0.164517887549664,-0.164517887549664,39.8333625085674,0.0,0.0,0.0,-0.16451788741142082
Non-binding_donor1_row18867_cand000220,rosetta_sidechain,4354.000732491907,AB,MP,P,M,MP_AB,M_P,878.656079879212,878.656079879212,212.39087751847973,-0.10827548648734364,-0.10827548648734364,34.186291536098054,878.6560798791725
Non-binding_donor1_row18843_cand000204,rosetta_sidechain,1882.9889616468859,AB,MP,P,M,MP_AB,M_P,0.06468097388324168,0.06468097388324168,40.83510392902318,18.393691766818847,18.393691766818847,604.1813330515965,0.06468097343508816
Non-binding_donor1_row18830_cand000238,rosetta_sidechain,796.8830822869268,AB,MP,P,M,MP_AB,M_P,-6.926994646782077,-6.926994646782077,762.4992419287911,-24.27026701514933,-24.27026701514933,1801.563194231207,-6.926994646857565
Non-binding_donor1_row18863_cand000464,rosetta_sidechain,2049.9885097904917,AB,MP,P,M,MP_AB,M_P,-5.208856987194849,-5.208856987194849,570.8437912522339,-26.789985355230158,-26.789985355230158,1789.2799392925776,-5.208856987133004
Non-binding_donor1_row1960_cand000570,rosetta_sidechain,799.3207106411479,AB,MP,P,M,MP_AB,M_P,-0.008806998159343493,-0.008806998159343493,33.63830469308516,-0.04797903385730251,-0.04797903385730251,1.0549545700943952,-0.008806997875922207
Non-binding_donor1_row1968_cand000489,rosetta_sidechain,3879.59937274258,AB,MP,P,M,MP_AB,M_P,3366.4417945880273,3366.4417945880273,351.22404698169305,-0.25088600254815674,-0.25088600254815674,68.61627757788771,3366.4417945880236
Non-binding_donor1_row20103_cand000131,rosetta_sidechain,7094.2237153818605,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,145.22793987634486,145.22793987634486,336.2486565784478,0.001552706625261635
Non-binding_donor1_row19663_cand000057,rosetta_sidechain,3757.231877454915,AB,MP,P,M,MP_AB,M_P,-0.7209330215537193,-0.7209330215537193,139.61500715493676,2613.9227882949453,2613.9227882949453,581.9727862648398,-0.7209330216555827
Non-binding_donor1_row1965_cand000241,rosetta_sidechain,2458.6545196229054,AB,MP,P,M,MP_AB,M_P,2019.486006999907,2019.486006999907,223.74513635987614,-0.23689760123158976,-0.23689760123158976,67.64886872307343,2019.4860069997496
Non-binding_donor1_row20359_cand000424,rosetta_sidechain,1428.6848592218523,AB,MP,P,M,MP_AB,M_P,-1.0198735221024435,-1.0198735221024435,345.8211669641249,-23.836157564344035,-23.836157564344035,1713.8828171031064,-1.0198735217829835
Non-binding_donor1_row20634_cand000325,rosetta_sidechain,5185.57909703197,AB,MP,P,M,MP_AB,M_P,55.742442377841144,55.742442377841144,318.24411151053573,4280.558041783236,4280.558041783236,785.9537210909052,55.74244237741823
Non-binding_donor1_row21308_cand000045,rosetta_sidechain,2174.335279530973,AB,MP,P,M,MP_AB,M_P,36.7511941117441,36.7511941117441,233.7909567676373,0.0,0.0,0.0,36.751194111702716
Non-binding_donor1_row21507_cand000229,rosetta_sidechain,2220.2171547134994,AB,MP,P,M,MP_AB,M_P,-38.4005241840523,-38.4005241840523,159.32625152073234,0.0,0.0,0.0,-38.4005241840332
Non-binding_donor1_row21218_cand000088,rosetta_sidechain,5280.812935813785,AB,MP,P,M,MP_AB,M_P,0.08361493998745573,0.08361493998745573,36.42093354016251,1038.4312884643402,1038.4312884643402,517.2085434303302,0.08361493994652847
Non-binding_donor1_row21597_cand000504,rosetta_sidechain,3817.4794571301227,AB,MP,P,M,MP_AB,M_P,-0.6878834575836663,-0.6878834575836663,96.73078584282656,2336.4205782587233,2336.4205782587233,629.4224631053731,-0.6878834579242721
Non-binding_donor1_row20859_cand000361,rosetta_sidechain,53291.44618263268,AB,MP,P,M,MP_AB,M_P,52530.062506732305,52530.062506732305,2646.5387379078616,374.07842101351935,374.07842101351935,162.29483938184552,52530.06250673228
Non-binding_donor1_row218_cand000554,rosetta_sidechain,8536.357983235986,AB,MP,P,M,MP_AB,M_P,7180.237312721154,7180.237312721154,1398.2916293266587,-1.4752051994531712,-1.4752051994531712,89.60992006487868,7180.2373127211895
Non-binding_donor1_row22777_cand000058,rosetta_sidechain,6235.420279743431,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,0.05768485210319341
Non-binding_donor1_row22227_cand000375,rosetta_sidechain,1520.352056190339,AB,MP,P,M,MP_AB,M_P,-1.4298455720456786,-1.4298455720456786,380.95973341116763,-3.033488748588752,-3.033488748588752,1330.727482763987,-1.4298455720668244
Non-binding_donor1_row22370_cand000438,rosetta_sidechain,868.5802821715808,AB,MP,P,M,MP_AB,M_P,-2.931112184050221,-2.931112184050221,375.5594985370437,-24.513669603958533,-24.513669603958533,1741.4901637154917,-2.9311121836282155
Non-binding_donor1_row22386_cand000159,rosetta_sidechain,5859.383090142282,AB,MP,P,M,MP_AB,M_P,990.7389727064756,990.7389727064756,438.29739859594986,3597.1763012893143,3597.1763012893143,689.3661530879879,990.7389727064192
Non-binding_donor1_row23070_cand000315,rosetta_sidechain,924.7736219763266,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,3.410605131648481e-13
Non-binding_donor1_row23530_cand000254,rosetta_sidechain,1172.1064405210743,AB,MP,P,M,MP_AB,M_P,4.930763157439287,4.930763157439287,430.3728358470247,0.0,0.0,0.0,4.930763157655974
Non-binding_donor1_row23192_cand000470,rosetta_sidechain,2263.066012234877,AB,MP,P,M,MP_AB,M_P,459.77816325804406,459.77816325804406,606.7218653388752,-0.3503605209910461,-0.3503605209910461,36.529430963485396,459.7781632581259
Non-binding_donor1_row23287_cand000227,rosetta_sidechain,1641.4660807104278,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.9957828722026534,0.9957828722026534,77.92970353237986,3.410605131648481e-12
Non-binding_donor1_row24082_cand000262,rosetta_sidechain,86247.69007904647,AB,MP,P,M,MP_AB,M_P,7327.274724209055,7327.274724209055,985.9128045158827,0.0,0.0,0.0,7327.274724209623
Non-binding_donor1_row23221_cand000066,rosetta_sidechain,317.5261909638958,AB,MP,P,M,MP_AB,M_P,-3.3162433074380147,-3.3162433074380147,240.97847085195474,-25.790374292957836,-25.790374292957836,1792.3259809873857,-3.316243307507534
Non-binding_donor1_row24152_cand000108,rosetta_sidechain,2894.094242533921,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,890.0973107888833,890.0973107888833,396.4044467287836,-0.0001854180495683977
Non-binding_donor1_row24164_cand000318,rosetta_sidechain,13857.190362957665,AB,MP,P,M,MP_AB,M_P,8681.381086365454,8681.381086365454,885.3904033498727,0.0,0.0,0.0,8681.381086365076
Non-binding_donor1_row24467_cand000039,rosetta_sidechain,2095.598048963285,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,231.25924677542798,231.25924677542798,374.0495560235017,-7.275957614183426e-12
Non-binding_donor1_row24287_cand000293,rosetta_sidechain,28081.520438621308,AB,MP,P,M,MP_AB,M_P,9903.200992901558,9903.200992901558,1641.1404105190884,-18.449755073499432,-18.449755073499432,1438.573634537216,9903.200992901784
Non-binding_donor1_row3018_cand000405,rosetta_sidechain,7580.7909361746215,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,5008.484256339771,5008.484256339771,552.2828507328239,0.0014418790515264845
Non-binding_donor1_row2973_cand000155,rosetta_sidechain,2259.923309280587,AB,MP,P,M,MP_AB,M_P,39.28147221936251,39.28147221936251,236.71435999367117,-0.46766976746880573,-0.46766976746880573,63.10295312525338,39.28147221932886
Non-binding_donor1_row24535_cand000402,rosetta_sidechain,4815.52952631235,AB,MP,P,M,MP_AB,M_P,-2.1291951270541176e-05,-2.1291951270541176e-05,0.0,4108.42893222851,4108.42893222851,929.203426833743,-2.129190124833258e-05
Non-binding_donor1_row3345_cand000370,rosetta_sidechain,16567.690670320113,AB,MP,P,M,MP_AB,M_P,-5.942484361574316,-5.942484361574316,113.70126599253597,14624.900367379867,14624.900367379867,1188.1403040052064,-5.942484361487004
Non-binding_donor1_row3610_cand000206,rosetta_sidechain,2424.7644027017845,AB,MP,P,M,MP_AB,M_P,1628.5451217316622,1628.5451217316622,385.74611659481803,1.818325575540939,1.818325575540939,179.8546590423117,1628.5451217313123
Non-binding_donor1_row4577_cand000359,rosetta_sidechain,5805.319509583176,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-11.057869600095387,-11.057869600095387,1011.7848904868029,-2.7284841053187847e-12
Non-binding_donor1_row4198_cand000190,rosetta_sidechain,6404.4017723697225,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,4313.172537431188,4313.172537431188,874.552653368802,4.547473508864641e-12
Non-binding_donor1_row4125_cand000211,rosetta_sidechain,17080.28146868031,AB,MP,P,M,MP_AB,M_P,7034.892003913572,7034.892003913572,663.740492093412,-0.00026952386212997226,-0.00026952386212997226,0.0,7034.892003913452
Non-binding_donor1_row4725_cand000561,rosetta_sidechain,2886.341504984697,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-5.4569682106375694e-12
Non-binding_donor1_row4680_cand000433,rosetta_sidechain,2831.8445847289686,AB,MP,P,M,MP_AB,M_P,285.3164413600216,285.3164413600216,648.5178079277061,0.837757574249963,0.837757574249963,81.15110815340871,285.3164413598879
Non-binding_donor1_row4838_cand000246,rosetta_sidechain,3368.2447706701973,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,71.39678980604191,71.39678980604191,232.9296949594198,-1.8189894035458565e-12
Non-binding_donor1_row5522_cand000032,rosetta_sidechain,22552.451281124304,AB,MP,P,M,MP_AB,M_P,14971.025727331724,14971.025727331724,1464.1874505639355,6257.454534300027,6257.454534300027,792.1360884234708,14971.025727331771
Non-binding_donor1_row5701_cand000134,rosetta_sidechain,5542.997163742051,AB,MP,P,M,MP_AB,M_P,-0.9963304971024627,-0.9963304971024627,160.53808404101488,4156.539846656116,4156.539846656116,619.4933082618342,-0.9963304967104705
Non-binding_donor1_row4918_cand000031,rosetta_sidechain,10322.476672847204,AB,MP,P,M,MP_AB,M_P,3.07580574165695,3.07580574165695,353.10109817159,7585.639265858586,7585.639265858586,882.011802740881,3.0758057417042437
Non-binding_donor1_row5847_cand000007,rosetta_sidechain,746.206734748964,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.0003896393828881628,-0.0003896393828881628,0.0,-4.320099833421409e-12
Non-binding_donor1_row5897_cand000453,rosetta_sidechain,12703.181873273188,AB,MP,P,M,MP_AB,M_P,185.26030478452412,185.26030478452412,406.39093369899604,12066.730364607563,12066.730364607563,1120.6033690648271,185.26030478428038
Non-binding_donor1_row6016_cand000250,rosetta_sidechain,24099.66165179366,AB,MP,P,M,MP_AB,M_P,1403.9430753677443,1403.9430753677443,1222.2898893278798,22400.51698002822,22400.51698002822,1324.3478544408513,1403.9430753678862
Non-binding_donor1_row637_cand000242,rosetta_sidechain,1494.6353269073795,AB,MP,P,M,MP_AB,M_P,803.300566585831,803.300566585831,585.0292456360266,2.9216825472120718,2.9216825472120718,179.21721825736995,803.3005665861147
Non-binding_donor1_row6920_cand000391,rosetta_sidechain,3069.2373769050964,AB,MP,P,M,MP_AB,M_P,199.19375815893,199.19375815893,289.91415980273086,305.8921559547528,305.8921559547528,528.1167426570302,199.19375815857802
Non-binding_donor1_row7001_cand000115,rosetta_sidechain,1719.2795921839102,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.0013399046844142504,-0.0013399046844142504,0.0,-4.547473508864641e-12
Non-binding_donor1_row6691_cand000483,rosetta_sidechain,8472.760980006724,AB,MP,P,M,MP_AB,M_P,2035.1042699850486,2035.1042699850486,343.4135434386406,0.0,0.0,0.0,2035.1042699856707
Non-binding_donor1_row767_cand000160,rosetta_sidechain,5364.298985178857,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-2.7284841053187847e-12
Non-binding_donor1_row9540_cand000407,rosetta_sidechain,9786.097076679196,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.17146407882216863,-0.17146407882216863,64.52655226144458,1.6370904631912708e-11
Non-binding_donor1_row9603_cand000071,rosetta_sidechain,34978.47357058204,AB,MP,P,M,MP_AB,M_P,30453.550792779228,30453.550792779228,2502.9031359888977,78.79902324470487,78.79902324470487,276.17720073756846,30453.55079277901
Non-binding_donor1_row9873_cand000272,rosetta_sidechain,15973.369055903733,AB,MP,P,M,MP_AB,M_P,645.624205518734,645.624205518734,461.7358129719267,11405.984174649802,11405.984174649802,1431.57309563641,645.6242055188832
Non-binding_donor1_row9765_cand000047,rosetta_sidechain,1966.141680475684,AB,MP,P,M,MP_AB,M_P,-0.5678608911532592,-0.5678608911532592,184.7525183445416,0.430274639419963,0.430274639419963,318.2121293216204,-0.5678608914329288
Non-binding_donor1_row9976_cand000358,rosetta_sidechain,15252.943156858639,AB,MP,P,M,MP_AB,M_P,869.6034325392648,869.6034325392648,319.1949358589467,9335.706290207783,9335.706290207783,699.2436772137435,869.6034325394976
Non-binding_donor1_row9718_cand000429,rosetta_sidechain,1378.601200707415,AB,MP,P,M,MP_AB,M_P,-6.912468188708772,-6.912468188708772,756.7478235381093,-24.327881191530878,-24.327881191530878,1732.8700135679674,-6.9124681887597035
Non-binding_donor2_row24893_cand000377,rosetta_sidechain,1906.78961709716,AB,MP,P,M,MP_AB,M_P,-0.005843808266718042,-0.005843808266718042,48.68561817555031,0.32422650806338993,0.32422650806338993,96.30224933382026,-0.005843808349709434
Non-binding_donor2_row24859_cand000280,rosetta_sidechain,1635.0036883094451,AB,MP,P,M,MP_AB,M_P,-0.00943798431558207,-0.00943798431558207,63.589294939085875,0.0,0.0,0.0,-0.009437984579335534
Non-binding_donor2_row24751_cand000072,rosetta_sidechain,5621.589152347114,AB,MP,P,M,MP_AB,M_P,4830.967878302202,4830.967878302202,443.91213831365354,0.0,0.0,0.0,4830.967878302413
Non-binding_donor2_row24966_cand000233,rosetta_sidechain,7108.800829490547,AB,MP,P,M,MP_AB,M_P,-0.00033956897095777094,-0.00033956897095777094,0.0,6570.210234111328,6570.210234111328,1250.7247314452204,-0.0003395688072487246
Non-binding_donor2_row25233_cand000027,rosetta_sidechain,7043.718064986598,AB,MP,P,M,MP_AB,M_P,6081.127429645429,6081.127429645429,1224.4235504599335,0.0004620256603402595,0.0004620256603402595,23.56154153694083,6081.127429645495
Non-binding_donor2_row24974_cand000468,rosetta_sidechain,1761.8578174134896,AB,MP,P,M,MP_AB,M_P,1566.3823806191215,1566.3823806191215,565.5668697075276,-27.03754813761975,-27.03754813761975,1714.3266426963605,1566.3823806191958
Non-binding_donor2_row25186_cand000373,rosetta_sidechain,4178.615093519536,AB,MP,P,M,MP_AB,M_P,0.2762445883527107,0.2762445883527107,772.4910191858916,-23.172547469978667,-23.172547469978667,1780.7714902171815,0.2762445879770894
Non-binding_donor2_row25305_cand000101,rosetta_sidechain,1173.295895035314,AB,MP,P,M,MP_AB,M_P,0.2519572168680497,0.2519572168680497,261.1497529805005,0.0,0.0,0.0,0.25195721660270465
Non-binding_donor2_row25240_cand000107,rosetta_sidechain,4627.496107216437,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.06500187729773188,-0.06500187729773188,84.55484926064798,0.006352330546178564
Non-binding_donor2_row25366_cand000408,rosetta_sidechain,668.1470870254112,AB,MP,P,M,MP_AB,M_P,-4.120689664696442,-4.120689664696442,812.9743655789584,-19.775904916215836,-19.775904916215836,1689.5342561858188,-4.120689664883116
Non-binding_donor2_row25427_cand000387,rosetta_sidechain,22587.684547289846,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,22108.697154480116,22108.697154480116,1414.8825275136255,0.10013704178709304
Non-binding_donor2_row25507_cand000208,rosetta_sidechain,68633.59959826218,AB,MP,P,M,MP_AB,M_P,29205.530924364903,29205.530924364903,2394.2834155060905,7619.095397894698,7619.095397894698,1145.976096944204,29205.53092436451
Non-binding_donor2_row25559_cand000261,rosetta_sidechain,44636.979381225654,AB,MP,P,M,MP_AB,M_P,41790.56587401743,41790.56587401743,2345.716696916206,1880.7071687769358,1880.7071687769358,925.897905099787,41790.56587401772
Non-binding_donor2_row25633_cand000544,rosetta_sidechain,660.2048452140496,AB,MP,P,M,MP_AB,M_P,-3.3768185005931173,-3.3768185005931173,304.61281079977977,0.0,0.0,0.0,-3.3768185005284295
Non-binding_donor2_row25606_cand000467,rosetta_sidechain,676.0056560431192,AB,MP,P,M,MP_AB,M_P,0.28480250404447816,0.28480250404447816,84.3122019525074,55.423457421504395,55.423457421504395,1162.7747823963848,0.28480250436916776
Non-binding_donor2_row25627_cand000384,rosetta_sidechain,30005.19308375253,AB,MP,P,M,MP_AB,M_P,1.1996986070989806,1.1996986070989806,120.65838885857114,29244.045841927524,29244.045841927524,1396.2508895239812,1.1996986067752005
Non-binding_donor2_row25936_cand000422,rosetta_sidechain,12247.549614142566,AB,MP,P,M,MP_AB,M_P,9433.594127331702,9433.594127331702,1589.6742191064682,-1.6613645069696759,-1.6613645069696759,218.1256028044936,9433.594127331846
Non-binding_donor2_row25743_cand000434,rosetta_sidechain,22023.94062108853,AB,MP,P,M,MP_AB,M_P,616.6463898976035,616.6463898976035,1218.2357299430826,20810.42979427481,20810.42979427481,1366.3906719131223,616.6463898976144
Non-binding_donor2_row25727_cand000157,rosetta_sidechain,20322.765938582696,AB,MP,P,M,MP_AB,M_P,2332.3349317149587,2332.3349317149587,489.22162261222144,12024.812612357942,12024.812612357942,1068.0478129462826,2332.334931715297
Non-binding_donor2_row26141_cand000064,rosetta_sidechain,671.344782045055,AB,MP,P,M,MP_AB,M_P,-4.377684868350116,-4.377684868350116,647.0051271864933,-23.69053745218673,-23.69053745218673,1741.4528369405552,-4.37768486837183
Non-binding_donor2_row26098_cand000371,rosetta_sidechain,752.9270269611163,AB,MP,P,M,MP_AB,M_P,-12.167815542507583,-12.167815542507583,1004.57700647086,-22.00726381950733,-22.00726381950733,1742.2901683454734,-12.167815542436756
Non-binding_donor2_row26174_cand000523,rosetta_sidechain,23753.120278282222,AB,MP,P,M,MP_AB,M_P,1904.912905480196,1904.912905480196,652.9498117030128,-0.4977836570731142,-0.4977836570731142,149.94474221137477,1904.9129054796504
Non-binding_donor2_row25995_cand000123,rosetta_sidechain,59201.290852547834,AB,MP,P,M,MP_AB,M_P,58258.40518521602,58258.40518521602,2716.453742131725,30.58493120318161,30.58493120318161,452.6930138927394,58258.40518521607
Non-binding_donor2_row26219_cand000268,rosetta_sidechain,22418.326487223305,AB,MP,P,M,MP_AB,M_P,22142.27039529294,22142.27039529294,2247.433498881371,1.258031075102224,1.258031075102224,229.1386769266913,22142.270395293
Non-binding_donor2_row26244_cand000558,rosetta_sidechain,114444.34902010509,AB,MP,P,M,MP_AB,M_P,190.08208771370118,190.08208771370118,340.32808057379486,0.0,0.0,0.0,190.0820877135411
Non-binding_donor2_row26264_cand000364,rosetta_sidechain,3467.686456954782,AB,MP,P,M,MP_AB,M_P,325.01645136146044,325.01645136146044,302.39455937664616,0.014949821391951446,0.014949821391951446,31.01391903152188,325.01645136175466
Non-binding_donor2_row26252_cand000196,rosetta_sidechain,2795.053134798393,AB,MP,P,M,MP_AB,M_P,1623.2056760847893,1623.2056760847893,713.9922756554753,-1.6863800738065038e-06,-1.6863800738065038e-06,0.0,1623.2056760844164
Non-binding_donor2_row26405_cand000423,rosetta_sidechain,9439.716754458434,AB,MP,P,M,MP_AB,M_P,8330.037791455807,8330.037791455807,919.9840469763672,0.02090295195927183,0.02090295195927183,0.0,8330.03779145587
Non-binding_donor2_row26257_cand000416,rosetta_sidechain,1925.7587433777258,AB,MP,P,M,MP_AB,M_P,304.37017861674644,304.37017861674644,854.7201667976344,2.1450510258150643,2.1450510258150643,1023.4742215165065,304.37017861688673
Non-binding_donor2_row26423_cand000340,rosetta_sidechain,58803.81130155042,AB,MP,P,M,MP_AB,M_P,7957.291197823215,7957.291197823215,751.3159089988069,17756.801783065195,17756.801783065195,1241.6721662792406,7957.291197823164
