TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row11954_cand000034,none,23040.291909708376,AB,MP,P,M,MP_AB,M_P,8719.296970243962,8719.296970243962,2170.80418975403,1460.8175198434192,1460.8175198434192,1856.05054282201,8719.296970244088
Non-binding_donor1_row12278_cand000447,none,12242.05132696269,AB,MP,P,M,MP_AB,M_P,3977.9726119589395,3977.9726119589395,1831.3715716847726,578.8235161186963,578.8235161186963,1890.4635254783761,3977.9726119583647
Non-binding_donor1_row12761_cand000528,none,15288.442094021053,AB,MP,P,M,MP_AB,M_P,2864.0355488505757,2864.0355488505757,1736.4345731909946,451.7087474006662,451.7087474006662,1894.5649483793172,2864.035548850281
Non-binding_donor1_row12804_cand000433,none,11210.597289150739,AB,MP,P,M,MP_AB,M_P,2390.848137663608,2390.848137663608,2056.95142918242,467.3724006504385,467.3724006504385,1861.5840743088731,2390.848137663759
Non-binding_donor1_row12801_cand000559,none,10311.477287086695,AB,MP,P,M,MP_AB,M_P,2264.2854036499166,2264.2854036499166,2084.234121282878,672.2328846694281,672.2328846694281,1883.1062723065384,2264.2854036502395
Non-binding_donor1_row13622_cand000273,none,11266.72626325116,AB,MP,P,M,MP_AB,M_P,5000.917431788898,5000.917431788898,2027.1151342178425,662.2360999594889,662.2360999594889,1821.4797591302079,5000.91743178881
Non-binding_donor1_row13933_cand000562,none,17010.73465681374,AB,MP,P,M,MP_AB,M_P,5352.306208073287,5352.306208073287,1782.733426464876,297.51746142345155,297.51746142345155,1880.8522299982103,5352.306208073005
Non-binding_donor1_row14996_cand000347,none,14083.5096957546,AB,MP,P,M,MP_AB,M_P,1699.2506742856258,1699.2506742856258,1413.991548566011,673.5535750165623,673.5535750165623,1855.8051029870667,1699.2506742854712
Non-binding_donor1_row14545_cand000439,none,21945.851979907948,AB,MP,P,M,MP_AB,M_P,9482.571403471378,9482.571403471378,1843.7057359384276,603.9765824398737,603.9765824398737,1788.432834043849,9482.57140347143
Non-binding_donor1_row15202_cand000204,none,21281.701508116515,AB,MP,P,M,MP_AB,M_P,5846.292592361278,5846.292592361278,1778.9797274500645,557.6265196248523,557.6265196248523,1882.2537914437128,5846.292592361213
Non-binding_donor1_row15214_cand000239,none,17430.853077166717,AB,MP,P,M,MP_AB,M_P,5858.5132334236805,5858.5132334236805,1695.484564541039,365.3839285867389,365.3839285867389,1894.510874200581,5858.513233423486
Non-binding_donor1_row15219_cand000352,none,20543.978651737292,AB,MP,P,M,MP_AB,M_P,5833.371480300168,5833.371480300168,1737.380076224442,544.9262166476456,544.9262166476456,1863.826038938777,5833.371480300479
Non-binding_donor1_row15335_cand000351,none,16916.471308011034,AB,MP,P,M,MP_AB,M_P,7178.418954578216,7178.418954578216,1605.1273953317018,732.8320079345535,732.8320079345535,1812.242359717932,7178.418954578363
Non-binding_donor1_row15338_cand000111,none,19130.032626487206,AB,MP,P,M,MP_AB,M_P,7184.321536834916,7184.321536834916,1586.4394181138034,724.327699103892,724.327699103892,1817.087122225807,7184.32153683533
Non-binding_donor1_row15360_cand000581,none,16531.830729883943,AB,MP,P,M,MP_AB,M_P,6706.414125277162,6706.414125277162,1666.692612544703,555.3242035592357,555.3242035592357,1879.4702084833116,6706.414125277068
Non-binding_donor1_row1636_cand000082,none,8215.135375727716,AB,MP,P,M,MP_AB,M_P,996.9570604135097,996.9570604135097,1816.0244571789283,418.21886562036116,418.21886562036116,1840.5648259025008,996.9570604137734
Non-binding_donor1_row1756_cand000258,none,11308.06376836654,AB,MP,P,M,MP_AB,M_P,3706.2700199512065,3706.2700199512065,1950.5156042860494,325.7278680559689,325.7278680559689,1882.1151347309158,3706.270019951583
Non-binding_donor1_row17439_cand000399,none,18373.277483178936,AB,MP,P,M,MP_AB,M_P,6152.598084165171,6152.598084165171,2071.1908026045717,633.2523918608513,633.2523918608513,1804.885936547116,6152.598084164778
Non-binding_donor1_row17719_cand000024,none,20257.29025268173,AB,MP,P,M,MP_AB,M_P,5454.894024710786,5454.894024710786,1794.1417827560658,469.4600717614744,469.4600717614744,1841.2518262811805,5454.89402471104
Non-binding_donor1_row17800_cand000173,none,18713.00044556488,AB,MP,P,M,MP_AB,M_P,5819.845559829033,5819.845559829033,2168.8983832950785,1103.9000041222548,1103.9000041222548,1839.999362495911,5819.845559828762
Non-binding_donor1_row18214_cand000006,none,16723.50933478085,AB,MP,P,M,MP_AB,M_P,3475.029321083168,3475.029321083168,1838.1268026199557,1764.5348883577285,1764.5348883577285,1836.610452808805,3475.0293210838026
Non-binding_donor1_row18267_cand000507,none,15330.306369229658,AB,MP,P,M,MP_AB,M_P,4680.995262279737,4680.995262279737,1837.9971518060986,1526.4636901426943,1526.4636901426943,1856.5450295056853,4680.995262279854
Non-binding_donor1_row18836_cand000241,none,12627.64458471542,AB,MP,P,M,MP_AB,M_P,1867.6980934684925,1867.6980934684925,2101.1843556132635,2184.0811189360074,2184.0811189360074,1866.0220587457502,1867.6980934685853
Non-binding_donor1_row18841_cand000526,none,14790.495678257097,AB,MP,P,M,MP_AB,M_P,3498.564725001599,3498.564725001599,2133.332397349751,2125.277080968848,2125.277080968848,1846.1202399396743,3498.564725001028
Non-binding_donor1_row18869_cand000461,none,12483.277727282952,AB,MP,P,M,MP_AB,M_P,1653.1132465170176,1653.1132465170176,2126.172699935201,800.4430381393054,800.4430381393054,1901.2594340995126,1653.1132465171722
Non-binding_donor1_row18849_cand000202,none,16011.01520419251,AB,MP,P,M,MP_AB,M_P,4663.425511054569,4663.425511054569,2216.3262318844345,1761.5390331668623,1761.5390331668623,1860.7365346670858,4663.4255110545055
Non-binding_donor1_row18873_cand000221,none,13937.670519561756,AB,MP,P,M,MP_AB,M_P,1671.9301199800648,1671.9301199800648,2094.574405885017,1075.2668425257807,1075.2668425257807,1888.1522751556777,1671.9301199798792
Non-binding_donor1_row1960_cand000570,none,22015.228047240482,AB,MP,P,M,MP_AB,M_P,9055.849653823385,9055.849653823385,1927.0596125052493,780.6415964326629,780.6415964326629,1871.8153107393473,9055.84965382283
Non-binding_donor1_row1965_cand000238,none,14221.214424370162,AB,MP,P,M,MP_AB,M_P,5691.574662008656,5691.574662008656,1940.5843395333698,458.84819906489065,458.84819906489065,1898.0710200798553,5691.5746620083555
Non-binding_donor1_row19669_cand000057,none,18248.92015972077,AB,MP,P,M,MP_AB,M_P,4837.277951657832,4837.277951657832,2145.7477698342454,610.3525347182135,610.3525347182135,1841.9915200892324,4837.277951657994
Non-binding_donor1_row1968_cand000490,none,12937.09408516724,AB,MP,P,M,MP_AB,M_P,6397.023478616276,6397.023478616276,1917.2994986175304,326.7454812251317,326.7454812251317,1885.0921467145515,6397.023478616116
Non-binding_donor1_row20109_cand000130,none,21772.74390227688,AB,MP,P,M,MP_AB,M_P,7232.989624902837,7232.989624902837,1798.110979512876,488.77898871200705,488.77898871200705,1847.4789050706727,7232.989624902244
Non-binding_donor1_row20365_cand000431,none,15412.7695418963,AB,MP,P,M,MP_AB,M_P,5506.113992506645,5506.113992506645,1762.3506181880082,740.8095986834583,740.8095986834583,1856.3993371767478,5506.113992507026
Non-binding_donor1_row20640_cand000320,none,15082.786664911762,AB,MP,P,M,MP_AB,M_P,7523.65118372501,7523.65118372501,1637.9982128180252,584.036947312617,584.036947312617,1888.8760205328754,7523.651183724649
Non-binding_donor1_row20865_cand000361,none,12585.536281035204,AB,MP,P,M,MP_AB,M_P,3371.0903825684527,3371.0903825684527,1716.0908447753325,572.2608446512413,572.2608446512413,1783.521710239304,3371.090382568271
Non-binding_donor1_row21224_cand000088,none,18255.341558655306,AB,MP,P,M,MP_AB,M_P,7907.277207641317,7907.277207641317,1806.362880702267,1616.9843324536519,1616.9843324536519,1875.6890263505452,7907.277207641564
Non-binding_donor1_row21314_cand000045,none,19588.45967647953,AB,MP,P,M,MP_AB,M_P,7277.583325160938,7277.583325160938,1875.0618791296802,625.7197330422655,625.7197330422655,1811.2293706200744,7277.583325160589
Non-binding_donor1_row21513_cand000229,none,14725.979917471528,AB,MP,P,M,MP_AB,M_P,4027.2496078896493,4027.2496078896493,1906.9371452966282,652.2524573325541,652.2524573325541,1862.1017932641466,4027.24960788944
Non-binding_donor1_row21603_cand000501,none,20160.897340449632,AB,MP,P,M,MP_AB,M_P,8053.744612034328,8053.744612034328,2056.7550990341188,1452.4906509143261,1452.4906509143261,1868.4862231819802,8053.744612034621
Non-binding_donor1_row218_cand000552,none,12263.31498594515,AB,MP,P,M,MP_AB,M_P,3386.595841651113,3386.595841651113,2048.6491539123076,1915.412157298446,1915.412157298446,1837.0050446031146,3386.5958416508147
Non-binding_donor1_row22233_cand000375,none,13437.633634942478,AB,MP,P,M,MP_AB,M_P,2998.269252282993,2998.269252282993,2057.0993322617446,583.0944837214192,583.0944837214192,1838.293648339428,2998.2692522828
Non-binding_donor1_row22376_cand000436,none,10368.217955292885,AB,MP,P,M,MP_AB,M_P,1952.2966329167866,1952.2966329167866,1802.613184309207,2133.6920752096507,2133.6920752096507,1827.8944646927987,1952.2966329167775
Non-binding_donor1_row22392_cand000157,none,18542.504646599886,AB,MP,P,M,MP_AB,M_P,4782.054437184197,4782.054437184197,1926.0143231807026,2213.242268229461,2213.242268229461,1857.0701564140063,4782.054437183619
Non-binding_donor1_row22783_cand000058,none,22759.981444025612,AB,MP,P,M,MP_AB,M_P,10768.35049369656,10768.35049369656,1880.3309971133758,2096.1342978553057,2096.1342978553057,1851.5440018521156,10768.350493696904
Non-binding_donor1_row23076_cand000316,none,11396.761757969585,AB,MP,P,M,MP_AB,M_P,3459.011561660959,3459.011561660959,1983.549567393829,2078.0221160472615,2078.0221160472615,1901.401410816398,3459.011561661234
Non-binding_donor1_row23198_cand000467,none,12828.66256120963,AB,MP,P,M,MP_AB,M_P,5374.277091880588,5374.277091880588,2308.1378421370996,2156.89995637883,2156.89995637883,1874.9634813449625,5374.277091880318
Non-binding_donor1_row23227_cand000066,none,14391.374121165227,AB,MP,P,M,MP_AB,M_P,6594.83965969682,6594.83965969682,1947.1993313239002,1194.2105397775358,1194.2105397775358,1848.004024221975,6594.839659696953
Non-binding_donor1_row23293_cand000226,none,17948.079158505057,AB,MP,P,M,MP_AB,M_P,8720.55632933185,8720.55632933185,1853.6008684970811,950.1217376714599,950.1217376714599,1837.2107995293773,8720.556329331386
Non-binding_donor1_row23536_cand000255,none,20034.546025578893,AB,MP,P,M,MP_AB,M_P,6304.086376154099,6304.086376154099,1993.181372431961,2161.510467265645,2161.510467265645,1850.8486859491777,6304.086376154075
Non-binding_donor1_row24088_cand000261,none,20262.424257080093,AB,MP,P,M,MP_AB,M_P,8171.227092495861,8171.227092495861,2096.1993229326613,2270.06646396562,2270.06646396562,1815.3833628380853,8171.227092495996
Non-binding_donor1_row24158_cand000108,none,13356.155518263482,AB,MP,P,M,MP_AB,M_P,3185.42281879881,3185.42281879881,2033.6628261124167,626.6918634560079,626.6918634560079,1865.5515102223935,3185.422818798894
Non-binding_donor1_row24170_cand000315,none,23893.10171567605,AB,MP,P,M,MP_AB,M_P,3317.5996280400395,3317.5996280400395,1835.5937403418766,448.6368475759609,448.6368475759609,1866.1759657577002,3317.5996280402687
Non-binding_donor1_row24293_cand000295,none,12933.685556045653,AB,MP,P,M,MP_AB,M_P,3782.304456606227,3782.304456606227,1652.196062918016,1016.4823062866176,1016.4823062866176,1876.9519621113259,3782.3044566061344
Non-binding_donor1_row24473_cand000039,none,18187.640908563837,AB,MP,P,M,MP_AB,M_P,6108.350382620365,6108.350382620365,2063.5584079724304,394.20154155922046,394.20154155922046,1822.1664880132262,6108.350382620341
Non-binding_donor1_row3018_cand000400,none,20063.60810979335,AB,MP,P,M,MP_AB,M_P,7345.268100423082,7345.268100423082,1595.368204529232,555.7202617600997,555.7202617600997,1909.058868376598,7345.26810042308
Non-binding_donor1_row2973_cand000154,none,21744.578799409293,AB,MP,P,M,MP_AB,M_P,6226.378036494054,6226.378036494054,1894.0028049768155,1820.3031583133297,1820.3031583133297,1823.3161092419477,6226.378036494145
Non-binding_donor1_row24541_cand000403,none,27104.707063264585,AB,MP,P,M,MP_AB,M_P,14839.372013910712,14839.372013910712,2202.1856983970774,1059.8493533994306,1059.8493533994306,1873.4831318585157,14839.372013910759
Non-binding_donor1_row3345_cand000370,none,23563.225756985838,AB,MP,P,M,MP_AB,M_P,9979.120287674401,9979.120287674401,1834.6791645427738,823.7842903659262,823.7842903659262,1888.4402001831245,9979.120287674717
Non-binding_donor1_row4198_cand000188,none,22627.10669058801,AB,MP,P,M,MP_AB,M_P,9773.181710896462,9773.181710896462,1917.59705010543,408.5220668781426,408.5220668781426,1835.6021101652668,9773.181710896912
Non-binding_donor1_row4125_cand000212,none,22075.25795115414,AB,MP,P,M,MP_AB,M_P,1797.689373565143,1797.689373565143,1584.480545888573,1785.787146393713,1785.787146393713,1859.4740488134012,1797.6893735654085
Non-binding_donor1_row3610_cand000205,none,7691.218376501392,AB,MP,P,M,MP_AB,M_P,2435.4102140938294,2435.4102140938294,1949.5606066614714,317.5803613264452,317.5803613264452,1877.5866258835022,2435.410214093533
Non-binding_donor1_row4577_cand000363,none,15846.510433912388,AB,MP,P,M,MP_AB,M_P,3705.0758795143956,3705.0758795143956,1723.098388264204,1043.629837119201,1043.629837119201,1895.8319720890577,3705.07587951425
Non-binding_donor1_row4680_cand000430,none,14464.297211474093,AB,MP,P,M,MP_AB,M_P,3616.492264659586,3616.492264659586,1771.7249057127717,1615.641421793489,1615.641421793489,1872.643620731287,3616.492264659393
Non-binding_donor1_row4725_cand000576,none,19545.678935771306,AB,MP,P,M,MP_AB,M_P,6196.324326883661,6196.324326883661,1755.0515349008845,535.866482332679,535.866482332679,1896.9079171522892,6196.324326883827
Non-binding_donor1_row4838_cand000246,none,26761.51263967252,AB,MP,P,M,MP_AB,M_P,5770.866945335201,5770.866945335201,1836.7995379014553,1898.1695754186458,1898.1695754186458,1889.9769664680146,5770.86694533483
Non-binding_donor1_row4918_cand000031,none,18273.511365601105,AB,MP,P,M,MP_AB,M_P,6770.676704422192,6770.676704422192,1565.1525215273828,613.1276027295212,613.1276027295212,1829.083476063484,6770.676704422449
Non-binding_donor1_row5522_cand000032,none,14107.092119499783,AB,MP,P,M,MP_AB,M_P,4559.723226190539,4559.723226190539,1690.8033975617184,641.1353119480787,641.1353119480787,1822.859259613965,4559.723226190152
Non-binding_donor1_row5847_cand000007,none,16065.725697633548,AB,MP,P,M,MP_AB,M_P,2974.408472606545,2974.408472606545,1612.2300941713913,359.34558888454785,359.34558888454785,1945.6174890021955,2974.408472606494
Non-binding_donor1_row5701_cand000134,none,19262.394480613995,AB,MP,P,M,MP_AB,M_P,6594.589823756141,6594.589823756141,1717.4699031090126,586.6511420315737,586.6511420315737,1906.4550620861703,6594.589823755976
Non-binding_donor1_row5897_cand000440,none,13214.328763173393,AB,MP,P,M,MP_AB,M_P,4830.742067799209,4830.742067799209,1984.409665649212,417.14954712335566,417.14954712335566,1918.5173350704401,4830.742067799287
Non-binding_donor1_row6016_cand000251,none,10441.731159779018,AB,MP,P,M,MP_AB,M_P,1997.3171765607294,1997.3171765607294,1909.6835333514155,597.680572675748,597.680572675748,1872.631387912486,1997.3171765612478
Non-binding_donor1_row6691_cand000492,none,33821.173242114506,AB,MP,P,M,MP_AB,M_P,13821.518758836177,13821.518758836177,1777.205278349129,953.7072465039059,953.7072465039059,1890.579958332031,13821.51875883622
Non-binding_donor1_row637_cand000244,none,16932.891930763402,AB,MP,P,M,MP_AB,M_P,10581.994261522663,10581.994261522663,2020.2671526076983,585.9852011224734,585.9852011224734,1828.532316599742,10581.99426152243
Non-binding_donor1_row6920_cand000379,none,14466.29736028357,AB,MP,P,M,MP_AB,M_P,2163.5682980191705,2163.5682980191705,1680.962796845916,2022.624208394287,2022.624208394287,1912.2913112355184,2163.5682980193415
Non-binding_donor1_row767_cand000162,none,19241.943685383907,AB,MP,P,M,MP_AB,M_P,10362.639589020488,10362.639589020488,1934.623869483393,387.15756809107006,387.15756809107006,1832.4391624386517,10362.639589020147
Non-binding_donor1_row7001_cand000115,none,24440.09626182879,AB,MP,P,M,MP_AB,M_P,4382.085464737276,4382.085464737276,1458.5596169983323,1981.2129824200774,1981.2129824200774,1870.4359809100056,4382.085464737131
Non-binding_donor1_row9544_cand000407,none,23323.212141024702,AB,MP,P,M,MP_AB,M_P,5613.260679769908,5613.260679769908,1941.7261804721381,1014.7415822908615,1014.7415822908615,1874.9109973551003,5613.260679769959
Non-binding_donor1_row9607_cand000071,none,22722.064850873892,AB,MP,P,M,MP_AB,M_P,3821.42932295024,3821.42932295024,1888.869946787078,1088.0889379986852,1088.0889379986852,1854.377516743162,3821.4293229503564
Non-binding_donor1_row9722_cand000432,none,12844.371329627196,AB,MP,P,M,MP_AB,M_P,3944.5221995016764,3944.5221995016764,1849.4053374428725,515.573180978176,515.573180978176,1912.1811848382267,3944.5221995020984
Non-binding_donor1_row9769_cand000047,none,22599.449890142278,AB,MP,P,M,MP_AB,M_P,5926.53037837131,5926.53037837131,1851.196789929233,2156.620222332962,2156.620222332962,1845.5450104462925,5926.530378371448
Non-binding_donor1_row9980_cand000365,none,34496.90045029462,AB,MP,P,M,MP_AB,M_P,11103.164360047038,11103.164360047038,2146.058771992915,357.01443852631473,357.01443852631473,1904.549837403637,11103.164360046925
Non-binding_donor1_row9877_cand000276,none,31841.99299038825,AB,MP,P,M,MP_AB,M_P,10849.969303818485,10849.969303818485,2254.015282874002,2056.6313115912826,2056.6313115912826,1869.8364952185311,10849.969303818518
Non-binding_donor2_row24757_cand000072,none,11420.561713722527,AB,MP,P,M,MP_AB,M_P,3046.322681501242,3046.322681501242,1839.679385466379,573.7382784590941,573.7382784590941,1879.9546265564572,3046.3226815011476
Non-binding_donor2_row24865_cand000280,none,22258.76101812979,AB,MP,P,M,MP_AB,M_P,9683.738183706242,9683.738183706242,2277.7891883173065,574.308207924646,574.308207924646,1810.290910959787,9683.738183706548
Non-binding_donor2_row24962_cand000566,none,10549.328515369902,AB,MP,P,M,MP_AB,M_P,3934.496425859629,3934.496425859629,1677.1659222639187,418.748622248449,418.748622248449,1805.2366701565782,3934.496425859499
Non-binding_donor2_row24899_cand000389,none,20973.955130811035,AB,MP,P,M,MP_AB,M_P,6402.042160729559,6402.042160729559,1759.7977832687575,509.2456412683955,509.2456412683955,1902.8319136994082,6402.042160729656
Non-binding_donor2_row24972_cand000234,none,9591.04448266969,AB,MP,P,M,MP_AB,M_P,3481.893816864448,3481.893816864448,1824.7252027528002,396.29334171142636,396.29334171142636,1794.6218879267044,3481.8938168642244
Non-binding_donor2_row24980_cand000457,none,11116.766749020226,AB,MP,P,M,MP_AB,M_P,6073.305651537747,6073.305651537747,1797.4496005676153,494.74751169051797,494.74751169051797,1834.4256884362528,6073.305651537803
Non-binding_donor2_row25239_cand000028,none,15184.518148738203,AB,MP,P,M,MP_AB,M_P,4113.630383218346,4113.630383218346,1696.8148467398905,617.1343977035867,617.1343977035867,1849.0737869411448,4113.630383218355
Non-binding_donor2_row25192_cand000373,none,16869.67832786839,AB,MP,P,M,MP_AB,M_P,2567.812949158253,2567.812949158253,1856.3879498730053,1305.1676388982792,1305.1676388982792,1882.4943055716562,2567.812949158386
Non-binding_donor2_row25246_cand000105,none,10884.935189902411,AB,MP,P,M,MP_AB,M_P,5651.6129379231315,5651.6129379231315,1929.7169189550148,771.9189393719439,771.9189393719439,1795.4754935572696,5651.612937923141
Non-binding_donor2_row25311_cand000101,none,17824.901062792243,AB,MP,P,M,MP_AB,M_P,7889.199874890606,7889.199874890606,1828.826175746645,414.897187165026,414.897187165026,1854.8824521312924,7889.199874891467
Non-binding_donor2_row25372_cand000405,none,10925.055983242706,AB,MP,P,M,MP_AB,M_P,3290.4265241937856,3290.4265241937856,1954.912259326239,528.6706954915153,528.6706954915153,1837.151326465488,3290.426524194261
Non-binding_donor2_row25433_cand000380,none,11702.648615369639,AB,MP,P,M,MP_AB,M_P,4928.748413679554,4928.748413679554,1801.667277910777,505.60371101241844,505.60371101241844,1832.5486217323175,4928.748413679239
Non-binding_donor2_row25513_cand000209,none,15164.914432850559,AB,MP,P,M,MP_AB,M_P,5617.785575263917,5617.785575263917,1896.5644906546283,564.2483960945565,564.2483960945565,1836.2277680385027,5617.785575263981
Non-binding_donor2_row25565_cand000263,none,11901.048121056201,AB,MP,P,M,MP_AB,M_P,5600.121508436183,5600.121508436183,2016.0533149888915,499.4608771206049,499.4608771206049,1810.4371074949527,5600.121508436526
Non-binding_donor2_row25612_cand000468,none,8710.301574725068,AB,MP,P,M,MP_AB,M_P,2437.0093543150642,2437.0093543150642,1868.5523052259696,433.56690463446284,433.56690463446284,1793.2609810172448,2437.0093543146504
Non-binding_donor2_row25633_cand000378,none,15551.556379944219,AB,MP,P,M,MP_AB,M_P,6104.130837894456,6104.130837894456,1755.0458800341078,564.9434174304806,564.9434174304806,1842.545728061401,6104.130837894163
Non-binding_donor2_row25639_cand000551,none,11355.11283644746,AB,MP,P,M,MP_AB,M_P,4853.117840161112,4853.117840161112,1682.5073046356658,448.8828610376959,448.8828610376959,1798.4453690835205,4853.1178401612015
Non-binding_donor2_row25733_cand000159,none,17693.748576897797,AB,MP,P,M,MP_AB,M_P,7386.261137169033,7386.261137169033,2010.1305983498905,532.9900731979869,532.9900731979869,1893.9385535892857,7386.261137168891
Non-binding_donor2_row25749_cand000427,none,11521.600978178269,AB,MP,P,M,MP_AB,M_P,3325.240762012758,3325.240762012758,1995.5866455807181,526.7550172911983,526.7550172911983,1834.4486104270954,3325.240762012727
Non-binding_donor2_row25942_cand000425,none,19212.37864310565,AB,MP,P,M,MP_AB,M_P,7149.172547500864,7149.172547500864,1937.1740670162183,525.8462892834395,525.8462892834395,1889.7594906861973,7149.172547500813
Non-binding_donor2_row26001_cand000122,none,15763.381083531314,AB,MP,P,M,MP_AB,M_P,4867.146199189816,4867.146199189816,2052.640512472108,568.7721680133936,568.7721680133936,1836.6891012234091,4867.146199189925
Non-binding_donor2_row26104_cand000371,none,10836.724006070799,AB,MP,P,M,MP_AB,M_P,4238.628222923303,4238.628222923303,1774.8379447797995,742.7004030172384,742.7004030172384,1793.1754366128407,4238.628222923944
Non-binding_donor2_row26180_cand000532,none,14900.290362992833,AB,MP,P,M,MP_AB,M_P,5918.481220895506,5918.481220895506,1767.3822472811294,511.699908884902,511.699908884902,1783.7424827541531,5918.4812208954645
Non-binding_donor2_row26147_cand000064,none,8755.46883231651,AB,MP,P,M,MP_AB,M_P,2824.141540208848,2824.141540208848,1962.9238635842155,385.93945474333486,385.93945474333486,1867.8197633893421,2824.141540208332
Non-binding_donor2_row26225_cand000267,none,17386.327440076384,AB,MP,P,M,MP_AB,M_P,11722.571470131295,11722.571470131295,1737.9587731052698,443.8048676655451,443.8048676655451,1892.7180875069703,11722.571470131055
Non-binding_donor2_row26250_cand000543,none,332561.1091281604,AB,MP,P,M,MP_AB,M_P,35984.39579325059,35984.39579325059,1960.20645575203,44037.08569217764,44037.08569217764,1784.3313646007948,35984.39579325082
Non-binding_donor2_row26258_cand000194,none,19271.01838554675,AB,MP,P,M,MP_AB,M_P,6900.024285653664,6900.024285653664,1779.396612916688,583.1361281873415,583.1361281873415,1853.7650070169575,6900.024285653846
Non-binding_donor2_row26263_cand000417,none,11704.201116749484,AB,MP,P,M,MP_AB,M_P,4059.8658364714747,4059.8658364714747,1910.0501455785604,556.4971572573054,556.4971572573054,1845.4464264931207,4059.865836470881
Non-binding_donor2_row26270_cand000360,none,13434.597881448906,AB,MP,P,M,MP_AB,M_P,3085.1014529571585,3085.1014529571585,1931.8519142943196,511.1369437791427,511.1369437791427,1867.1898158846554,3085.101452956984
Non-binding_donor2_row26291_cand000572,none,10741.774090040184,AB,MP,P,M,MP_AB,M_P,4597.912504440047,4597.912504440047,1852.9014956732597,585.4479124952081,585.4479124952081,1822.7890973780347,4597.91250443996
Non-binding_donor2_row26429_cand000336,none,17493.67541237234,AB,MP,P,M,MP_AB,M_P,6951.018667356546,6951.018667356546,1997.4200092401836,1479.8627103133135,1479.8627103133135,1881.4813630159128,6951.018667356329
Non-binding_donor2_row26411_cand000434,none,14980.330468417436,AB,MP,P,M,MP_AB,M_P,7213.714208861647,7213.714208861647,2167.0884768607616,519.6581080310389,519.6581080310389,1845.7893332705153,7213.714208861846
Non-binding_donor2_row26487_cand000035,none,180700.2007466655,AB,MP,P,M,MP_AB,M_P,4052.4213515160955,4052.4213515160955,1301.84039093087,5902.665207154903,5902.665207154903,1371.5795668073772,4052.4213515160664
Non-binding_donor2_row26432_cand000522,none,19827.090739485004,AB,MP,P,M,MP_AB,M_P,7250.857282728255,7250.857282728255,1963.1314414099188,1389.3866932147444,1389.3866932147444,1898.5455557109256,7250.857282728404
Non-binding_donor2_row26537_cand000451,none,15160.110655668599,AB,MP,P,M,MP_AB,M_P,6729.681282853406,6729.681282853406,1677.4241611800446,786.7454198999003,786.7454198999003,1899.065857753492,6729.681282853027
