TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row14003_cand000332,none,225307.4544310394,AB,MP,P,M,MP_AB,M_P,11929.554158773506,11929.554158773506,1692.6547032058934,5.177755039127078,5.177755039127078,1273.7063970344589,11929.554158773535
Non-binding_donor1_row14075_cand000568,none,17429.222200151602,AB,MP,P,M,MP_AB,M_P,5492.42254813951,5492.42254813951,1792.8152471973424,1505.4392699217392,1505.4392699217392,2009.8937688059227,5492.422548139391
Non-binding_donor1_row14098_cand000358,none,29006.523195863443,AB,MP,P,M,MP_AB,M_P,13680.64889889933,13680.64889889933,1923.689265364366,1336.6495498696422,1336.6495498696422,1808.3047650561118,13680.648898899362
Non-binding_donor1_row14282_cand000170,none,20138.571242432383,AB,MP,P,M,MP_AB,M_P,12404.709605752076,12404.709605752076,2130.8553252340753,1171.504599104112,1171.504599104112,1933.4150079013489,12404.709605751834
Non-binding_donor1_row1451_cand000583,none,23668.734136983247,AB,MP,P,M,MP_AB,M_P,10116.283981011838,10116.283981011838,1897.9560300317148,1155.5776390483848,1155.5776390483848,1913.0807197776858,10116.283981011427
Non-binding_donor1_row14630_cand000496,none,22095.73669584926,AB,MP,P,M,MP_AB,M_P,7746.747100025947,7746.747100025947,1752.7292928824077,1765.2208378805035,1765.2208378805035,1848.039861649282,7746.747100025814
Non-binding_donor1_row14737_cand000210,none,17797.036005359787,AB,MP,P,M,MP_AB,M_P,4326.109636040963,4326.109636040963,1756.6438026559877,1066.346727104864,1066.346727104864,1930.8037936578737,4326.109636040466
Non-binding_donor1_row14774_cand000054,none,19077.97371848251,AB,MP,P,M,MP_AB,M_P,8277.726056926056,8277.726056926056,1850.07363564899,2110.247248261618,2110.247248261618,2017.5657087204054,8277.72605692554
Non-binding_donor1_row1481_cand000160,none,26827.595443680126,AB,MP,P,M,MP_AB,M_P,9253.067206970329,9253.067206970329,1861.7688775270926,3975.932587892803,3975.932587892803,1948.047553583351,9253.067206970292
Non-binding_donor1_row15010_cand000128,none,19244.327603361875,AB,MP,P,M,MP_AB,M_P,9554.162569395918,9554.162569395918,1866.1814577270802,1317.455491218861,1317.455491218861,1948.0826618508822,9554.16256939589
Non-binding_donor1_row1507_cand000146,none,10237.548421800808,AB,MP,P,M,MP_AB,M_P,4037.2007461984203,4037.2007461984203,1998.073344156847,1633.1575006136354,1633.1575006136354,1877.597082344976,4037.2007461981166
Non-binding_donor1_row15133_cand000418,none,20051.427997416602,AB,MP,P,M,MP_AB,M_P,4824.44942787008,4824.44942787008,1845.425327401719,3127.3634617217754,3127.3634617217754,1864.4535119544353,4824.449427869895
Non-binding_donor1_row15246_cand000155,none,22628.150712042614,AB,MP,P,M,MP_AB,M_P,7226.767693297214,7226.767693297214,1867.345918132954,1896.7327887498027,1896.7327887498027,1988.1128897420556,7226.767693297179
Non-binding_donor1_row15446_cand000076,none,16588.626218519224,AB,MP,P,M,MP_AB,M_P,5244.395789388256,5244.395789388256,1900.191253812197,1574.6788307483635,1574.6788307483635,1896.52000415125,5244.395789388533
Non-binding_donor1_row1542_cand000188,none,18832.81834478125,AB,MP,P,M,MP_AB,M_P,8993.60756780653,8993.60756780653,2163.8681814934343,1114.2986749757074,1114.2986749757074,1778.3720348325965,8993.607567806266
Non-binding_donor1_row15486_cand000535,none,17297.473768730353,AB,MP,P,M,MP_AB,M_P,3997.429097464925,3997.429097464925,1748.0665953650819,4475.34372888681,4475.34372888681,1912.3439348517204,3997.4290974651813
Non-binding_donor1_row1552_cand000225,none,15485.507658185958,AB,MP,P,M,MP_AB,M_P,6034.171575208255,6034.171575208255,2100.0611935760016,2543.566390153151,2543.566390153151,2035.4318530571434,6034.171575208216
Non-binding_donor1_row1679_cand000062,none,25480.015443404118,AB,MP,P,M,MP_AB,M_P,8797.895387271048,8797.895387271048,1770.8695159678603,1722.1198425838238,1722.1198425838238,1990.2516937776386,8797.895387270975
Non-binding_donor1_row168_cand000068,none,21065.96892793509,AB,MP,P,M,MP_AB,M_P,4463.492200331973,4463.492200331973,1922.564753605815,1244.9928727733409,1244.9928727733409,1951.0054212443476,4463.492200331952
Non-binding_donor1_row17061_cand000087,none,19810.00274443433,AB,MP,P,M,MP_AB,M_P,6421.928708424792,6421.928708424792,1951.8404410576345,3838.5181658310785,3838.5181658310785,1977.7444316472797,6421.928708424661
Non-binding_donor1_row17418_cand000551,none,15778.661315632851,AB,MP,P,M,MP_AB,M_P,7069.191088454279,7069.191088454279,2106.1243975842604,3922.368081232918,3922.368081232918,1953.9643205888576,7069.191088454436
Non-binding_donor1_row17517_cand000542,none,16386.790831219656,AB,MP,P,M,MP_AB,M_P,5492.274700220381,5492.274700220381,1979.9465252000496,1169.335751938971,1169.335751938971,1826.727087647819,5492.274700220354
Non-binding_donor1_row17908_cand000363,none,176703.31028041636,AB,MP,P,M,MP_AB,M_P,1891.0595831899263,1891.0595831899263,1295.6559757453151,71.5587625518965,71.5587625518965,1108.419054902239,1891.0595831902174
Non-binding_donor1_row17640_cand000338,none,19571.752133082413,AB,MP,P,M,MP_AB,M_P,4703.391648145691,4703.391648145691,1714.8634671891793,973.0917389679316,973.0917389679316,1938.9894343918409,4703.391648145383
Non-binding_donor1_row17575_cand000370,none,19795.671634272385,AB,MP,P,M,MP_AB,M_P,8777.217455513995,8777.217455513995,2321.0419921393604,1352.9518849673136,1352.9518849673136,1934.9646896227043,8777.217455513974
Non-binding_donor1_row1825_cand000553,none,17292.45124594874,AB,MP,P,M,MP_AB,M_P,7309.846330376451,7309.846330376451,2026.4931764426203,1182.957332705243,1182.957332705243,1797.9136487091362,7309.846330376322
Non-binding_donor1_row17924_cand000186,none,15010.698540525424,AB,MP,P,M,MP_AB,M_P,5506.5028270810835,5506.5028270810835,1896.1000546621633,2284.388939328364,2284.388939328364,1834.1732905553577,5506.50282708132
Non-binding_donor1_row18256_cand000016,none,21589.810480946173,AB,MP,P,M,MP_AB,M_P,5391.24878928342,5391.24878928342,1589.6377766316873,1117.8114019171662,1117.8114019171662,1883.259411373618,5391.24878928312
Non-binding_donor1_row18647_cand000556,none,40663.247504663675,AB,MP,P,M,MP_AB,M_P,17312.747284450204,17312.747284450204,2145.7418822569034,1694.049866325768,1694.049866325768,1885.0872753066842,17312.7472844503
Non-binding_donor1_row1911_cand000206,none,20737.087257454335,AB,MP,P,M,MP_AB,M_P,9909.909501291066,9909.909501291066,1860.6816460013652,3266.4997980058783,3266.4997980058783,1938.9018498914663,9909.909501291388
Non-binding_donor1_row18699_cand000443,none,24353.314062828587,AB,MP,P,M,MP_AB,M_P,13996.5790166668,13996.5790166668,2168.198878601936,1034.2247860319858,1034.2247860319858,1810.789470078383,13996.579016666783
Non-binding_donor1_row19978_cand000448,none,21853.830882751037,AB,MP,P,M,MP_AB,M_P,10440.658914885384,10440.658914885384,1859.0768584177613,1045.165852453361,1045.165852453361,1913.2555474696032,10440.658914885416
Non-binding_donor1_row20124_cand000047,none,23726.34655565585,AB,MP,P,M,MP_AB,M_P,6759.599564428259,6759.599564428259,1827.6440836368163,1503.6182611711497,1503.6182611711497,1956.6089598267627,6759.59956442847
Non-binding_donor1_row20161_cand000173,none,21874.337330655657,AB,MP,P,M,MP_AB,M_P,9175.700247769357,9175.700247769357,1857.0707537044607,1198.4097909955572,1198.4097909955572,1868.8411998807792,9175.70024776923
Non-binding_donor1_row20145_cand000323,none,16745.02986855265,AB,MP,P,M,MP_AB,M_P,5608.460444762917,5608.460444762917,1708.209061985629,2234.8670063963596,2234.8670063963596,1929.9008999292323,5608.460444762621
Non-binding_donor1_row20338_cand000100,none,20042.915497304868,AB,MP,P,M,MP_AB,M_P,5551.683336081043,5551.683336081043,1660.808743056342,1019.8524684150043,1019.8524684150043,1870.5900508193529,5551.68333608116
Non-binding_donor1_row20290_cand000197,none,30425.623363062572,AB,MP,P,M,MP_AB,M_P,8988.40851392446,8988.40851392446,1989.4982002329682,1867.4334115152692,1867.4334115152692,1861.8033962611885,8988.408513924576
Non-binding_donor1_row20637_cand000150,none,16270.508453913824,AB,MP,P,M,MP_AB,M_P,6563.873055571563,6563.873055571563,1762.4851093816576,1471.6111544879768,1471.6111544879768,1936.8422450188298,6563.873055571299
Non-binding_donor1_row20711_cand000314,none,14142.247209553147,AB,MP,P,M,MP_AB,M_P,2831.7520421226363,2831.7520421226363,1907.404567741369,1252.341645171612,1252.341645171612,1871.808065683697,2831.7520421228637
Non-binding_donor1_row20751_cand000064,none,12848.044177415195,AB,MP,P,M,MP_AB,M_P,4748.027563069789,4748.027563069789,1826.0431978337176,1092.3774943188778,1092.3774943188778,1921.8835089351574,4748.027563069707
Non-binding_donor1_row20863_cand000292,none,21026.612469872678,AB,MP,P,M,MP_AB,M_P,5885.9979003587505,5885.9979003587505,1698.0356153459434,1867.6099450278052,1867.6099450278052,1860.827090105698,5885.997900358823
Non-binding_donor1_row2092_cand000424,none,18989.97878220877,AB,MP,P,M,MP_AB,M_P,7222.689740983067,7222.689740983067,1989.5052513631456,1996.917421978143,1996.917421978143,1886.6346066513136,7222.689740983331
Non-binding_donor1_row2111_cand000006,none,22313.73214561515,AB,MP,P,M,MP_AB,M_P,6581.597639346186,6581.597639346186,1869.000529048939,1864.7053432516664,1864.7053432516664,1930.1959459000273,6581.597639345724
Non-binding_donor1_row20974_cand000415,none,20355.28740933451,AB,MP,P,M,MP_AB,M_P,8899.13312621506,8899.13312621506,1916.5279001907522,1822.4674232605971,1822.4674232605971,1977.2168224929117,8899.133126215136
Non-binding_donor1_row21296_cand000472,none,21513.222109149865,AB,MP,P,M,MP_AB,M_P,8542.845808272632,8542.845808272632,2088.0849924734216,1899.9168319223681,1899.9168319223681,2005.7741169105725,8542.845808272537
Non-binding_donor1_row21449_cand000204,none,21861.350927466196,AB,MP,P,M,MP_AB,M_P,5521.923159675973,5521.923159675973,1516.0727769786563,2069.2864946884424,2069.2864946884424,1953.0342462659983,5521.923159675891
Non-binding_donor1_row21402_cand000165,none,20283.2762357745,AB,MP,P,M,MP_AB,M_P,6918.970146057845,6918.970146057845,1810.0612023591673,2458.2742663562967,2458.2742663562967,1971.402797202706,6918.970146058338
Non-binding_donor1_row21444_cand000510,none,17342.12316499608,AB,MP,P,M,MP_AB,M_P,7349.187151892527,7349.187151892527,1733.7078181510374,2226.272786641907,2226.272786641907,2032.2107664738892,7349.187151892393
Non-binding_donor1_row21533_cand000438,none,19411.5222004302,AB,MP,P,M,MP_AB,M_P,6309.717384229121,6309.717384229121,1993.0097483888483,1904.8618070107764,1904.8618070107764,1967.7257918337366,6309.7173842294105
Non-binding_donor1_row21706_cand000184,none,22213.548709704508,AB,MP,P,M,MP_AB,M_P,8770.882942762459,8770.882942762459,1819.8653683572074,1176.921615396203,1176.921615396203,1955.9283667456932,8770.882942762399
Non-binding_donor1_row21813_cand000256,none,41944.5630896755,AB,MP,P,M,MP_AB,M_P,8148.942384223985,8148.942384223985,1717.809117545412,1001.8510276944116,1001.8510276944116,1798.431670188146,8148.942384223723
Non-binding_donor1_row21707_cand000465,none,29298.235655703582,AB,MP,P,M,MP_AB,M_P,17213.538216837835,17213.538216837835,2193.654001536045,1131.3751434865144,1131.3751434865144,1830.6818873775546,17213.538216838166
Non-binding_donor1_row21909_cand000177,none,18860.25477498111,AB,MP,P,M,MP_AB,M_P,6546.384582144756,6546.384582144756,1816.9481086901405,2036.155556113932,2036.155556113932,1929.4923687719634,6546.3845821451305
Non-binding_donor1_row21963_cand000457,none,20766.636193848848,AB,MP,P,M,MP_AB,M_P,10228.874870680522,10228.874870680522,1992.9471647603805,2057.496806251112,2057.496806251112,1973.6805527178044,10228.874870680824
Non-binding_donor1_row2198_cand000157,none,20208.06750714836,AB,MP,P,M,MP_AB,M_P,9295.948778029175,9295.948778029175,1819.4899674276508,1773.298046900657,1773.298046900657,2054.9717448754877,9295.948778028895
Non-binding_donor1_row22134_cand000209,none,16599.315814412774,AB,MP,P,M,MP_AB,M_P,5509.412999069133,5509.412999069133,1897.6639937842526,1185.9707567111436,1185.9707567111436,1839.6786020074699,5509.412999068889
Non-binding_donor1_row22047_cand000411,none,18410.439149215163,AB,MP,P,M,MP_AB,M_P,9818.326771550419,9818.326771550419,2245.0627211956516,1184.7822808696365,1184.7822808696365,1892.017388232917,9818.326771550357
Non-binding_donor1_row22244_cand000266,none,18870.39442613897,AB,MP,P,M,MP_AB,M_P,6174.1822135626735,6174.1822135626735,2008.2123806607024,3791.356647225983,3791.356647225983,1875.002041485903,6174.182213562683
Non-binding_donor1_row22254_cand000169,none,27254.88341800282,AB,MP,P,M,MP_AB,M_P,11964.983410822564,11964.983410822564,2310.6617123477854,1106.197228056919,1106.197228056919,1946.1221451376452,11964.983410822573
Non-binding_donor1_row22296_cand000102,none,18696.340277453557,AB,MP,P,M,MP_AB,M_P,7421.441759960102,7421.441759960102,2096.8038196583443,1221.615896336013,1221.615896336013,1883.9749498248216,7421.441759959973
Non-binding_donor1_row22315_cand000136,none,21663.586020008872,AB,MP,P,M,MP_AB,M_P,12737.584511572675,12737.584511572675,2050.9596595611924,1454.6899073175177,1454.6899073175177,1993.1185483359075,12737.58451157252
Non-binding_donor1_row22376_cand000594,none,19056.622990882606,AB,MP,P,M,MP_AB,M_P,8392.114734115456,8392.114734115456,2101.3346323403707,1686.5762446458734,1686.5762446458734,1945.2716733427146,8392.114734115745
Non-binding_donor1_row22406_cand000509,none,26895.932154567698,AB,MP,P,M,MP_AB,M_P,10868.201018571212,10868.201018571212,2021.9070562158533,1962.8852471546893,1962.8852471546893,1954.7702981233908,10868.201018571213
Non-binding_donor1_row22525_cand000228,none,23373.377608234136,AB,MP,P,M,MP_AB,M_P,10062.301170240531,10062.301170240531,2033.7428552763843,1161.5470007502636,1161.5470007502636,1962.4037399530837,10062.301170240453
Non-binding_donor1_row22470_cand000195,none,24832.033867180016,AB,MP,P,M,MP_AB,M_P,12776.065039287481,12776.065039287481,2119.7610428810362,1362.1771417137734,1362.1771417137734,1951.9754209434739,12776.065039287842
Non-binding_donor1_row22540_cand000285,none,24459.32898223437,AB,MP,P,M,MP_AB,M_P,8691.048974695532,8691.048974695532,2064.670306818253,1972.2751887224122,1972.2751887224122,1845.522747802056,8691.048974695565
Non-binding_donor1_row22853_cand000459,none,29439.735588074098,AB,MP,P,M,MP_AB,M_P,11325.598592487713,11325.598592487713,1804.2993430210495,1332.3430631370143,1332.3430631370143,1933.7830706910281,11325.598592487873
Non-binding_donor1_row22914_cand000412,none,29049.789379142567,AB,MP,P,M,MP_AB,M_P,15045.542739039467,15045.542739039467,1911.0242409836649,1183.4455280459938,1183.4455280459938,1933.2608138796993,15045.542739039667
Non-binding_donor1_row22944_cand000212,none,22294.745805672894,AB,MP,P,M,MP_AB,M_P,4021.8454467129304,4021.8454467129304,1901.18372559507,1190.4551176246923,1190.4551176246923,1910.877284260647,4021.845446712803
Non-binding_donor1_row23042_cand000048,none,26467.64835840232,AB,MP,P,M,MP_AB,M_P,11960.226934902068,11960.226934902068,1885.184090659547,1315.857693961133,1315.857693961133,1876.22925617466,11960.226934901964
Non-binding_donor1_row23131_cand000162,none,16504.94212865587,AB,MP,P,M,MP_AB,M_P,3541.595255428938,3541.595255428938,1691.6106705184072,1241.533539656608,1241.533539656608,1814.9866611346356,3541.5952554287614
Non-binding_donor1_row23240_cand000590,none,37881.850687860875,AB,MP,P,M,MP_AB,M_P,19536.783478324058,19536.783478324058,1763.8998887873624,3141.755891826283,3141.755891826283,1864.1292375364333,19536.783478324076
Non-binding_donor1_row23276_cand000151,none,23978.702584933457,AB,MP,P,M,MP_AB,M_P,15001.501019175359,15001.501019175359,1936.086858761547,1080.8588172785103,1080.8588172785103,1961.9414604118715,15001.501019175668
Non-binding_donor1_row23288_cand000516,none,25409.890303308668,AB,MP,P,M,MP_AB,M_P,11140.595399088848,11140.595399088848,1860.9379611768038,1210.4494119038354,1210.4494119038354,1894.3442146495624,11140.595399089354
Non-binding_donor1_row23394_cand000180,none,25038.836218514705,AB,MP,P,M,MP_AB,M_P,13541.733269844268,13541.733269844268,1995.701108151574,1375.7305467446845,1375.7305467446845,2089.3806861250077,13541.73326984468
Non-binding_donor1_row2340_cand000124,none,22510.287153867885,AB,MP,P,M,MP_AB,M_P,5287.152009281523,5287.152009281523,1848.7328194184752,1280.2231553449628,1280.2231553449628,1854.9182740445624,5287.152009281559
Non-binding_donor1_row23437_cand000449,none,16996.82371970157,AB,MP,P,M,MP_AB,M_P,6561.249415697132,6561.249415697132,2160.4575521534125,2694.7335662102005,2694.7335662102005,1968.5522866832541,6561.249415696877
Non-binding_donor1_row23588_cand000182,none,21502.957816432096,AB,MP,P,M,MP_AB,M_P,6141.17122336118,6141.17122336118,1870.9056063481137,1230.423995796321,1230.423995796321,1928.1646696604048,6141.171223361671
Non-binding_donor1_row23630_cand000130,none,27229.256057846957,AB,MP,P,M,MP_AB,M_P,9190.686701311053,9190.686701311053,1856.3361717718637,2158.471209515943,2158.471209515943,1975.5492961404616,9190.686701311064
Non-binding_donor1_row23873_cand000071,none,33736.76319562071,AB,MP,P,M,MP_AB,M_P,12120.050116383598,12120.050116383598,1801.3064756907859,2199.294956050872,2199.294956050872,2012.4085710615177,12120.050116383783
Non-binding_donor1_row24016_cand000229,none,35121.38266770441,AB,MP,P,M,MP_AB,M_P,18377.563941195247,18377.563941195247,2128.0176991230132,2475.399368153435,2475.399368153435,1971.3706288453377,18377.563941195134
Non-binding_donor1_row24053_cand000381,none,23354.6077413563,AB,MP,P,M,MP_AB,M_P,10754.276546072,10754.276546072,1992.6642585241605,2158.109157764981,2158.109157764981,2029.7042719855344,10754.276546072395
Non-binding_donor1_row24265_cand000584,none,20644.20567031328,AB,MP,P,M,MP_AB,M_P,8248.804620723165,8248.804620723165,1823.3836108203966,1923.01687243351,1923.01687243351,2016.5577073856991,8248.804620722856
Non-binding_donor1_row24216_cand000326,none,26667.168072292516,AB,MP,P,M,MP_AB,M_P,11518.070579603433,11518.070579603433,2124.60018155021,2857.37374341454,2857.37374341454,1919.4765990554122,11518.070579603245
Non-binding_donor1_row24313_cand000222,none,20397.28799583217,AB,MP,P,M,MP_AB,M_P,7081.623278082832,7081.623278082832,1617.0297030722627,1157.7933736489776,1157.7933736489776,1841.345771537051,7081.623278082843
Non-binding_donor1_row24318_cand000393,none,21013.141186505323,AB,MP,P,M,MP_AB,M_P,3681.813007669509,3681.813007669509,1740.10041620977,1660.2017930217485,1660.2017930217485,1923.1640298577797,3681.813007669698
Non-binding_donor1_row24619_cand000435,none,30669.49464196082,AB,MP,P,M,MP_AB,M_P,9866.882963060842,9866.882963060842,1817.7491294895992,1150.7713631651795,1150.7713631651795,1898.1485359697008,9866.882963060885
Non-binding_donor1_row24533_cand000099,none,14612.35710472247,AB,MP,P,M,MP_AB,M_P,6751.2059085478295,6751.2059085478295,2269.8856626036318,1333.491159988369,1333.491159988369,1915.9968391629748,6751.205908547897
Non-binding_donor1_row2578_cand000437,none,17072.24966843156,AB,MP,P,M,MP_AB,M_P,6698.5193251839555,6698.5193251839555,1730.4986773768862,1570.8532309171756,1570.8532309171756,1984.8246273751477,6698.519325183959
Non-binding_donor1_row2580_cand000084,none,9067.09191646228,AB,MP,P,M,MP_AB,M_P,1545.2015332878073,1545.2015332878073,1855.653391211465,1218.476184454532,1218.476184454532,1880.3721946407422,1545.2015332882174
Non-binding_donor1_row2590_cand000114,none,21997.707544270717,AB,MP,P,M,MP_AB,M_P,7582.632993697911,7582.632993697911,1837.4788200463324,907.9653507016565,907.9653507016565,1891.6036521159679,7582.6329936981165
Non-binding_donor1_row260_cand000111,none,24151.621983779256,AB,MP,P,M,MP_AB,M_P,13381.877568775406,13381.877568775406,1770.2781363611334,3311.4014179299797,3311.4014179299797,1979.229419831028,13381.877568775133
Non-binding_donor1_row2882_cand000566,none,14819.67147830952,AB,MP,P,M,MP_AB,M_P,6936.823147089491,6936.823147089491,1922.1940534297103,1341.2806537034871,1341.2806537034871,1963.955570368673,6936.823147089717
Non-binding_donor1_row2696_cand000042,none,25617.683524219403,AB,MP,P,M,MP_AB,M_P,10822.887631071138,10822.887631071138,2094.731873368642,2037.6199717696418,2037.6199717696418,1916.7956647260844,10822.887631071266
Non-binding_donor1_row2974_cand000038,none,15872.757530476667,AB,MP,P,M,MP_AB,M_P,5390.190850890278,5390.190850890278,1947.2825951647496,1190.990377443049,1190.990377443049,1899.2692623030287,5390.190850890436
Non-binding_donor1_row3040_cand000018,none,18135.583513587873,AB,MP,P,M,MP_AB,M_P,8183.012989997558,8183.012989997558,1774.5156173735413,1786.2433953901104,1786.2433953901104,1937.2195076329217,8183.01298999806
Non-binding_donor1_row324_cand000452,none,16792.26003868677,AB,MP,P,M,MP_AB,M_P,1890.2020538443921,1890.2020538443921,1857.4634372721223,1048.6386512003392,1048.6386512003392,1852.7409874382279,1890.2020538443794
Non-binding_donor1_row3298_cand000333,none,17916.548497167652,AB,MP,P,M,MP_AB,M_P,6279.259179873479,6279.259179873479,1864.7721159916225,2523.991773726194,2523.991773726194,1995.7380393185465,6279.259179873581
Non-binding_donor1_row3389_cand000123,none,32758.252305603168,AB,MP,P,M,MP_AB,M_P,12313.32778133488,12313.32778133488,2065.3031476909887,929.7279215591461,929.7279215591461,1866.6035481533818,12313.327781334432
