TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row12263_cand000233,rosetta_sidechain,20308.52126779667,AB,MP,P,M,MP_AB,M_P,904.116053664824,904.116053664824,908.1707044855451,19402.384946905262,19402.384946905262,1264.3256013708403,904.1160536646858
Non-binding_donor1_row12731_cand000543,rosetta_sidechain,971.5490617263416,AB,MP,P,M,MP_AB,M_P,875.0933036469304,875.0933036469304,656.2594601710223,-0.08507832895386347,-0.08507832895386347,7.384681990660482,875.0933036468363
Non-binding_donor1_row12927_cand000378,rosetta_sidechain,101326.71149269525,AB,MP,P,M,MP_AB,M_P,0.5504644847824238,0.5504644847824238,74.47558834441858,5797.124275512645,5797.124275512645,483.08105009747715,0.5504644846078008
Non-binding_donor1_row13568_cand000406,rosetta_sidechain,43778.654167704175,AB,MP,P,M,MP_AB,M_P,5.4570208943405305,5.4570208943405305,272.8550944972091,-0.7673207920531695,-0.7673207920531695,128.96839787652561,5.457020894362358
Non-binding_donor1_row14005_cand000332,rosetta_sidechain,5713.326459321947,AB,MP,P,M,MP_AB,M_P,4910.345221918824,4910.345221918824,642.1375590430591,0.0,0.0,0.0,4910.345221919549
Non-binding_donor1_row14284_cand000170,rosetta_sidechain,926.3246982652086,AB,MP,P,M,MP_AB,M_P,-3.4508302294004807,-3.4508302294004807,116.39299809216948,0.0,0.0,0.0,-3.450830229312146
Non-binding_donor1_row1453_cand000583,rosetta_sidechain,2200.6991679818157,AB,MP,P,M,MP_AB,M_P,340.6750213401358,340.6750213401358,347.37398252111484,0.0,0.0,0.0,340.675021339973
Non-binding_donor1_row14100_cand000358,rosetta_sidechain,966.3616135994233,AB,MP,P,M,MP_AB,M_P,-2.266588008431313,-2.266588008431313,113.24465683213859,0.01640508152621578,0.01640508152621578,5.1882820897617705,-2.26658800844541
Non-binding_donor1_row14701_cand000496,rosetta_sidechain,808.5545691350834,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
Non-binding_donor1_row14269_cand000286,rosetta_sidechain,64268.08168423867,AB,MP,P,M,MP_AB,M_P,13021.646816768283,13021.646816768283,1225.2992170522448,24145.301679508455,24145.301679508455,1507.5359992702454,13021.646816767854
Non-binding_donor1_row14778_cand000054,rosetta_sidechain,63704.05377511915,AB,MP,P,M,MP_AB,M_P,6277.105065614167,6277.105065614167,977.1073469439098,20781.015059816473,20781.015059816473,1041.2323803931693,6277.105065613905
Non-binding_donor1_row1483_cand000160,rosetta_sidechain,25111.028235980433,AB,MP,P,M,MP_AB,M_P,23170.526903844893,23170.526903844893,1811.9945850203,0.0,0.0,0.0,23170.526903845064
Non-binding_donor1_row14740_cand000210,rosetta_sidechain,241.69759172657348,AB,MP,P,M,MP_AB,M_P,262.1356161427703,262.1356161427703,838.9703621697511,-13.826959007231167,-13.826959007231167,1439.8219715884304,262.1356161433525
Non-binding_donor1_row15013_cand000128,rosetta_sidechain,69373.78238736483,AB,MP,P,M,MP_AB,M_P,52630.949118125565,52630.949118125565,3294.227809207588,15759.438470967358,15759.438470967358,1283.962114616575,52630.949118125296
Non-binding_donor1_row15237_cand000418,rosetta_sidechain,5419.171645292203,AB,MP,P,M,MP_AB,M_P,-5.850142314754521,-5.850142314754521,316.75331331963343,109.52713202258073,109.52713202258073,172.9071083375963,-5.8501423148527465
Non-binding_donor1_row1509_cand000146,rosetta_sidechain,65442.0957028034,AB,MP,P,M,MP_AB,M_P,26494.24568273958,26494.24568273958,1392.2732996727245,5126.917813047432,5126.917813047432,1115.5448696582437,26494.245682739762
Non-binding_donor1_row15432_cand000076,rosetta_sidechain,4443.995961173503,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12
Non-binding_donor1_row1537_cand000225,rosetta_sidechain,506.06079979283203,AB,MP,P,M,MP_AB,M_P,-0.8164620165226211,-0.8164620165226211,68.79160947603361,0.0,0.0,0.0,-0.8164620162538654
Non-binding_donor1_row15249_cand000155,rosetta_sidechain,1411.6526202005093,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,887.6832234816027,887.6832234816027,705.5099832478014,-6.841583399364026e-06
Non-binding_donor1_row1544_cand000188,rosetta_sidechain,5216.128873950105,AB,MP,P,M,MP_AB,M_P,0.002111062430230959,0.002111062430230959,2.819063564840121,0.0,0.0,0.0,0.0021110627367306734
Non-binding_donor1_row17062_cand000087,rosetta_sidechain,23967.933330619475,AB,MP,P,M,MP_AB,M_P,6424.046798176179,6424.046798176179,964.9877030478727,-0.00013885088924325828,-0.00013885088924325828,7.942496976616752,6424.046798176478
Non-binding_donor1_row1681_cand000062,rosetta_sidechain,28178.625487454203,AB,MP,P,M,MP_AB,M_P,260.75875419157455,260.75875419157455,501.14361766674443,25949.685504864487,25949.685504864487,1454.7954615220458,260.7587541918838
Non-binding_donor1_row15489_cand000535,rosetta_sidechain,36512.78149875103,AB,MP,P,M,MP_AB,M_P,36226.97612017618,36226.97612017618,2392.178812166828,0.0,0.0,0.0,36226.97612017644
Non-binding_donor1_row170_cand000068,rosetta_sidechain,5990.043061531281,AB,MP,P,M,MP_AB,M_P,-0.13139918487559044,-0.13139918487559044,221.13791698113351,4846.772680990972,4846.772680990972,881.8051092153313,-0.13139918551223673
Non-binding_donor1_row17390_cand000557,rosetta_sidechain,3343.7525882980844,AB,MP,P,M,MP_AB,M_P,-4.1115462795664826,-4.1115462795664826,444.4042203214704,1921.4922762592514,1921.4922762592514,638.8358072202873,-4.1115462795810345
Non-binding_donor1_row17518_cand000542,rosetta_sidechain,453.09538106713427,AB,MP,P,M,MP_AB,M_P,0.0009662607869813655,0.0009662607869813655,0.0,0.0,0.0,0.0,0.0009662607185987326
Non-binding_donor1_row17419_cand000551,rosetta_sidechain,6506.649750551632,AB,MP,P,M,MP_AB,M_P,-3.3098880527013534,-3.3098880527013534,190.6198731396694,5199.497043163703,5199.497043163703,760.2386139114193,-3.3098880526940775
Non-binding_donor1_row17560_cand000370,rosetta_sidechain,20953.986264901814,AB,MP,P,M,MP_AB,M_P,793.6047000725812,793.6047000725812,564.868660436541,19772.89016228031,19772.89016228031,1447.5737389843898,793.6047000727922
Non-binding_donor1_row17925_cand000186,rosetta_sidechain,1174.8772954380504,AB,MP,P,M,MP_AB,M_P,-0.6861347319106699,-0.6861347319106699,102.57253471857283,-0.7128164061598454,-0.7128164061598454,284.71320274409,-0.68613473184746
Non-binding_donor1_row17909_cand000363,rosetta_sidechain,89307.36526083443,AB,MP,P,M,MP_AB,M_P,117.87034312811738,117.87034312811738,230.17103530073652,5435.3656805801475,5435.3656805801475,655.184694174663,117.87034312817559
Non-binding_donor1_row17641_cand000338,rosetta_sidechain,38497.60663860725,AB,MP,P,M,MP_AB,M_P,10869.56898258684,10869.56898258684,1468.1497203028684,26375.883415527787,26375.883415527787,1450.6790520605946,10869.568982586963
Non-binding_donor1_row18649_cand000556,rosetta_sidechain,64590.89208482614,AB,MP,P,M,MP_AB,M_P,-2.9831426218152046e-10,-2.9831426218152046e-10,0.0,0.0,0.0,0.0,-1.4551915228366852e-11
Non-binding_donor1_row18700_cand000443,rosetta_sidechain,25744.07511864402,AB,MP,P,M,MP_AB,M_P,-87.98514717819126,-87.98514717819126,190.30944500040016,1512.9839137904178,1512.9839137904178,474.6925245342396,-87.9851471784641
Non-binding_donor1_row18257_cand000016,rosetta_sidechain,4320.743931156764,AB,MP,P,M,MP_AB,M_P,1551.9805877094327,1551.9805877094327,1037.038563640137,2344.6240789417934,2344.6240789417934,715.894521642752,1551.980587709501
Non-binding_donor1_row1897_cand000206,rosetta_sidechain,554.5972976684957,AB,MP,P,M,MP_AB,M_P,-3.380000304551345,-3.380000304551345,239.71124545972333,0.0,0.0,0.0,-3.380000304520877
Non-binding_donor1_row1827_cand000553,rosetta_sidechain,542.3421827447011,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,561.5681308583648,561.5681308583648,183.9130072173134,-1.1368683772161603e-13
Non-binding_donor1_row20125_cand000047,rosetta_sidechain,3307.5035304521716,AB,MP,P,M,MP_AB,M_P,-1.0388091689460452,-1.0388091689460452,102.88940894054608,1033.651571576521,1033.651571576521,367.46359875470506,-1.0388091691793306
Non-binding_donor1_row20162_cand000173,rosetta_sidechain,2942.3650588906858,AB,MP,P,M,MP_AB,M_P,9.094947017729282e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,-1.3642420526593924e-12
Non-binding_donor1_row19979_cand000448,rosetta_sidechain,7325.7862172816585,AB,MP,P,M,MP_AB,M_P,-2.406650259561502,-2.406650259561502,315.18261007706525,7233.761790373132,7233.761790373132,1234.6672136346817,-2.406650259556045
Non-binding_donor1_row20230_cand000323,rosetta_sidechain,326.034459877294,AB,MP,P,M,MP_AB,M_P,-4.7682416295530174,-4.7682416295530174,353.21992794408465,0.0,0.0,0.0,-4.768241629575016
Non-binding_donor1_row20339_cand000100,rosetta_sidechain,29323.54847634463,AB,MP,P,M,MP_AB,M_P,7961.647710126828,7961.647710126828,1097.585276514844,19362.093964479238,19362.093964479238,1566.2236882669738,7961.647710126752
Non-binding_donor1_row20291_cand000197,rosetta_sidechain,1783.0165450771956,AB,MP,P,M,MP_AB,M_P,0.22252531348181037,0.22252531348181037,113.89588183966166,1479.6583673825867,1479.6583673825867,514.4622717308266,0.22252531366507355
Non-binding_donor1_row20638_cand000150,rosetta_sidechain,805.4234002062258,AB,MP,P,M,MP_AB,M_P,248.29009994914384,248.29009994914384,290.83421981419326,90.31706831485238,90.31706831485238,156.25482110307277,248.29009994860598
Non-binding_donor1_row2063_cand000569,rosetta_sidechain,15543.19595541352,AB,MP,P,M,MP_AB,M_P,4126.781951069535,4126.781951069535,785.1890419249836,-0.04604172921936822,-0.04604172921936822,41.771748446888964,4126.781951070141
Non-binding_donor1_row20712_cand000314,rosetta_sidechain,3933.8585137679747,AB,MP,P,M,MP_AB,M_P,1687.5762853617794,1687.5762853617794,366.45512424184597,0.0,0.0,0.0,1687.5762853614797
Non-binding_donor1_row20752_cand000064,rosetta_sidechain,17518.410064309817,AB,MP,P,M,MP_AB,M_P,-0.6700684926472604,-0.6700684926472604,235.4503615213012,15744.526489203732,15744.526489203732,900.9072879713133,-0.6700684928073315
Non-binding_donor1_row20813_cand000292,rosetta_sidechain,1554.4540845461772,AB,MP,P,M,MP_AB,M_P,361.02427959877855,361.02427959877855,416.60187001101474,147.37075417469651,147.37075417469651,149.02765313815001,361.02427959898046
Non-binding_donor1_row2094_cand000424,rosetta_sidechain,967.0893700584352,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.6734737391188617,-0.6734737391188617,241.62578632195323,2.2737367544323206e-12
Non-binding_donor1_row2113_cand000006,rosetta_sidechain,33618.95975202916,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0012075524791725911
Non-binding_donor1_row20974_cand000415,rosetta_sidechain,611.1255250594655,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0017280257430485335,0.0017280257430485335,1.0246866823553091,3.410605131648481e-13
Non-binding_donor1_row21294_cand000472,rosetta_sidechain,4243.058761729041,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,1.2732925824820995e-11
Non-binding_donor1_row21704_cand000184,rosetta_sidechain,7472.485602108498,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-12
Non-binding_donor1_row21448_cand000204,rosetta_sidechain,30379.002591076438,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,14067.264736916375,14067.264736916375,890.7459655521644,-2.8054160793544725e-05
Non-binding_donor1_row21531_cand000438,rosetta_sidechain,10259.745318234196,AB,MP,P,M,MP_AB,M_P,9390.599396324878,9390.599396324878,1740.862512288399,110.79273250895001,110.79273250895001,368.3892205487173,9390.599396324456
Non-binding_donor1_row21401_cand000165,rosetta_sidechain,60130.84383327822,AB,MP,P,M,MP_AB,M_P,55269.495717712416,55269.495717712416,2686.5718126249712,0.08468029695947621,0.08468029695947621,50.650145267557356,55269.495717712314
Non-binding_donor1_row21811_cand000256,rosetta_sidechain,3134.4065407827597,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,27.947633471519794,27.947633471519794,549.6508787067787,-3.515925118335872e-05
Non-binding_donor1_row21705_cand000465,rosetta_sidechain,26132.865189125565,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,724.428028866058,724.428028866058,445.6096843292376,-7.275957614183426e-12
Non-binding_donor1_row21907_cand000177,rosetta_sidechain,385.18412243201266,AB,MP,P,M,MP_AB,M_P,-0.7980099309193633,-0.7980099309193633,117.50786011921119,0.0,0.0,0.0,-0.798009930729279
Non-binding_donor1_row21961_cand000457,rosetta_sidechain,2382.3770729254165,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1578.3035563474505,1578.3035563474505,449.9000449394713,4.190434775581252
Non-binding_donor1_row22045_cand000411,rosetta_sidechain,1558.6965483347142,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1314.9183064319277,1314.9183064319277,378.2011901077677,-0.9661219002618964
Non-binding_donor1_row22252_cand000169,rosetta_sidechain,4992.303238308903,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,2394.7514182023133,2394.7514182023133,307.63309919184655,2.7284841053187847e-12
Non-binding_donor1_row22132_cand000209,rosetta_sidechain,27408.075346639325,AB,MP,P,M,MP_AB,M_P,3553.6313274443964,3553.6313274443964,430.54538297538636,22979.007370310494,22979.007370310494,1318.9961474769518,3553.6313274442837
Non-binding_donor1_row2200_cand000157,rosetta_sidechain,80452.07435558346,AB,MP,P,M,MP_AB,M_P,73115.77663199065,73115.77663199065,3986.948640258288,6087.1797516288525,6087.1797516288525,863.5895965044572,73115.77663199103
Non-binding_donor1_row22294_cand000102,rosetta_sidechain,514.2636099834322,AB,MP,P,M,MP_AB,M_P,-1.0717437761373958,-1.0717437761373958,169.69362363286206,-0.18147075350807995,-0.18147075350807995,46.25878051425613,-1.0717437758430606
Non-binding_donor1_row22313_cand000136,rosetta_sidechain,8847.30003122165,AB,MP,P,M,MP_AB,M_P,308.496674495771,308.496674495771,600.3278632597223,7362.453748302372,7362.453748302372,615.3039828227438,308.49667449601475
Non-binding_donor1_row22374_cand000594,rosetta_sidechain,4240.077991933158,AB,MP,P,M,MP_AB,M_P,3506.1998836943512,3506.1998836943512,460.1431030667455,-0.018030155981918483,-0.018030155981918483,101.24636373973743,3506.1998836944244
Non-binding_donor1_row22468_cand000195,rosetta_sidechain,5232.096462430505,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
Non-binding_donor1_row22404_cand000509,rosetta_sidechain,28054.580488642117,AB,MP,P,M,MP_AB,M_P,1841.7724151965158,1841.7724151965158,388.09388696248743,25600.653130172297,25600.653130172297,1536.1114994112588,1841.7724151969087
Non-binding_donor1_row22523_cand000228,rosetta_sidechain,2997.9521366210374,AB,MP,P,M,MP_AB,M_P,2071.9100436213917,2071.9100436213917,949.1354669854443,9.475752803544538,9.475752803544538,238.7853909551443,2071.9100436215986
Non-binding_donor1_row22851_cand000459,rosetta_sidechain,721.0670667359723,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-3.250837347611238,-3.250837347611238,257.6079214228432,-161.20385631645706
Non-binding_donor1_row22538_cand000285,rosetta_sidechain,54124.22463714624,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,89.55794871743828,89.55794871743828,398.96641165927656,0.0027151140820933506
Non-binding_donor1_row22912_cand000412,rosetta_sidechain,5886.862470290153,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,5702.295955621068,5702.295955621068,519.883566911258,0.03572289500243642
Non-binding_donor1_row22942_cand000212,rosetta_sidechain,20366.98609993865,AB,MP,P,M,MP_AB,M_P,9254.13116579911,9254.13116579911,1368.59700079821,0.0,0.0,0.0,9254.131165799155
Non-binding_donor1_row23131_cand000162,rosetta_sidechain,125711.20501555757,AB,MP,P,M,MP_AB,M_P,-0.08133784400706645,-0.08133784400706645,102.07558130288831,0.0,0.0,0.0,-0.081337843570509
Non-binding_donor1_row23041_cand000048,rosetta_sidechain,7512.796196311971,AB,MP,P,M,MP_AB,M_P,7250.208412879567,7250.208412879567,1299.5005249654569,-4.967079172963622,-4.967079172963622,315.68467536820344,7250.208412879759
Non-binding_donor1_row23227_cand000151,rosetta_sidechain,6181.5005232062185,AB,MP,P,M,MP_AB,M_P,934.3341120039122,934.3341120039122,609.1508051522907,0.13428928166339915,0.13428928166339915,249.00486774496943,934.3341120034884
Non-binding_donor1_row23239_cand000590,rosetta_sidechain,5702.912128571097,AB,MP,P,M,MP_AB,M_P,3176.9631340153337,3176.9631340153337,660.5779167037037,-0.002862599102229524,-0.002862599102229524,9.481877376875758,3176.9631340154347
Non-binding_donor1_row23287_cand000516,rosetta_sidechain,140.6595036885242,AB,MP,P,M,MP_AB,M_P,-2.1311833806285847,-2.1311833806285847,141.86155618300933,-0.06634874551722447,-0.06634874551722447,50.77613476849467,-2.1311833804616924
Non-binding_donor1_row23393_cand000180,rosetta_sidechain,995.4316865183317,AB,MP,P,M,MP_AB,M_P,-10.107462838321908,-10.107462838321908,728.3532791339427,415.94475255789376,415.94475255789376,710.7092027342093,-10.107462838184006
Non-binding_donor1_row23452_cand000449,rosetta_sidechain,28950.936526567042,AB,MP,P,M,MP_AB,M_P,11279.54131589967,11279.54131589967,1224.2575502555214,67.59869633403878,67.59869633403878,317.70540981914354,11279.541315899834
Non-binding_donor1_row2342_cand000124,rosetta_sidechain,123222.47078959274,AB,MP,P,M,MP_AB,M_P,7026.40847234457,7026.40847234457,729.5484030355196,0.0,0.0,0.0,7026.408472344439
Non-binding_donor1_row23587_cand000182,rosetta_sidechain,16672.113601121913,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,9095.30217581194,9095.30217581194,643.0468678263293,-0.00011452669787104242
Non-binding_donor1_row23646_cand000130,rosetta_sidechain,3766.5038825396805,AB,MP,P,M,MP_AB,M_P,1.5143086784519255e-10,1.5143086784519255e-10,0.0,0.0,0.0,0.0,4.547473508864641e-12
Non-binding_donor1_row23873_cand000071,rosetta_sidechain,3601.0067044644675,AB,MP,P,M,MP_AB,M_P,-1.0639063311609789,-1.0639063311609789,145.00462267018975,-0.20704709107974395,-0.20704709107974395,47.1588817160946,-1.0639063312682993
Non-binding_donor1_row24051_cand000381,rosetta_sidechain,589.178201573216,AB,MP,P,M,MP_AB,M_P,-7.620472196497531,-7.620472196497531,484.59558476620657,46.84353068269007,46.84353068269007,148.3230753546482,-7.620472196574838
Non-binding_donor1_row24014_cand000229,rosetta_sidechain,5401.270001089649,AB,MP,P,M,MP_AB,M_P,-0.09133436471438472,-0.09133436471438472,24.517749256466743,-0.05931690925526567,-0.05931690925526567,81.01072162539714,-0.09133436446518317
Non-binding_donor1_row24214_cand000326,rosetta_sidechain,2718.249804395323,AB,MP,P,M,MP_AB,M_P,1688.8096921625047,1688.8096921625047,364.3697272813742,0.0,0.0,0.0,1688.8096921626159
Non-binding_donor1_row24311_cand000222,rosetta_sidechain,21683.47403775579,AB,MP,P,M,MP_AB,M_P,509.4797010127186,509.4797010127186,519.5334616203268,528.5390926692937,528.5390926692937,840.9385738457345,509.47970101242026
Non-binding_donor1_row24316_cand000393,rosetta_sidechain,23415.061104513592,AB,MP,P,M,MP_AB,M_P,21.297098953142267,21.297098953142267,262.92239469603373,377.93223579651044,377.93223579651044,307.69057870187896,21.297098953058594
Non-binding_donor1_row24532_cand000099,rosetta_sidechain,4266.157945932878,AB,MP,P,M,MP_AB,M_P,-0.3762156499769844,-0.3762156499769844,46.8398743139245,2439.195676406442,2439.195676406442,479.78724921907576,-0.3762156499333287
Non-binding_donor1_row24263_cand000584,rosetta_sidechain,75869.25896923045,AB,MP,P,M,MP_AB,M_P,74705.88168139008,74705.88168139008,2920.803112084377,875.9377674669896,875.9377674669896,177.85004367664106,74705.88168139006
Non-binding_donor1_row2580_cand000437,rosetta_sidechain,1103.989568930756,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
Non-binding_donor1_row24616_cand000435,rosetta_sidechain,18383.94431875045,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,16326.33186112376,16326.33186112376,944.8185851275994,1.0913936421275139e-11
Non-binding_donor1_row2592_cand000114,rosetta_sidechain,47945.602413453955,AB,MP,P,M,MP_AB,M_P,43893.38437378984,43893.38437378984,2576.5036783025175,0.0,0.0,0.0,43893.38437378958
Non-binding_donor1_row2582_cand000084,rosetta_sidechain,21709.096080268,AB,MP,P,M,MP_AB,M_P,20510.427887258462,20510.427887258462,2548.904910953035,557.9533006610309,557.9533006610309,363.61770757029376,20510.42788725831
Non-binding_donor1_row2698_cand000042,rosetta_sidechain,2700.6786442307657,AB,MP,P,M,MP_AB,M_P,557.2915659644768,557.2915659644768,355.6344552163882,0.0004858331467403332,0.0004858331467403332,0.0,557.2915659644336
Non-binding_donor1_row262_cand000111,rosetta_sidechain,9453.22291801905,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,9498.269726373368,9498.269726373368,1087.172556870238,-0.0006530635055241873
Non-binding_donor1_row2884_cand000566,rosetta_sidechain,1693.6489181031714,AB,MP,P,M,MP_AB,M_P,-0.2113879470396114,-0.2113879470396114,42.65739832252096,391.26275142909367,391.26275142909367,628.3977453949424,-0.2113879472251483
Non-binding_donor1_row2959_cand000038,rosetta_sidechain,10708.225030630212,AB,MP,P,M,MP_AB,M_P,1543.4555128067168,1543.4555128067168,346.4227625647402,7637.257496925728,7637.257496925728,1204.95944471622,1543.455512807066
Non-binding_donor1_row3396_cand000567,rosetta_sidechain,36799.22149041913,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-1.3338698448287687,-1.3338698448287687,127.44007898521481,-1.7856949892811826
Non-binding_donor1_row3025_cand000018,rosetta_sidechain,69106.74308733686,AB,MP,P,M,MP_AB,M_P,55093.78852888035,55093.78852888035,2565.0367875467264,13586.94160870883,13586.94160870883,1083.94804944165,55093.78852888045
