TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row11069_cand000355,none,18661.534936480162,AB,MP,P,M,MP_AB,M_P,3476.8925323857857,3476.8925323857857,1796.5459311370848,3046.90328512797,3046.90328512797,1532.8638683093368,3476.8925323860058
Non-binding_donor1_row11085_cand000376,none,14905.196745873522,AB,MP,P,M,MP_AB,M_P,2359.894910269757,2359.894910269757,1710.916742516116,2861.6749834788216,2861.6749834788216,1553.8503588249043,2359.8949102702118
Non-binding_donor1_row11169_cand000500,none,20742.466613305736,AB,MP,P,M,MP_AB,M_P,6585.7566666872135,6585.7566666872135,1987.2890943351151,1780.1581317705063,1780.1581317705063,1658.7474471535852,6585.756666687328
Non-binding_donor1_row11181_cand000323,none,14046.239356934897,AB,MP,P,M,MP_AB,M_P,4887.222241078653,4887.222241078653,1986.1526445244801,3550.8388903744635,3550.8388903744635,1619.7391909881528,4887.222241078516
Non-binding_donor1_row11234_cand000538,none,28334.98954394204,AB,MP,P,M,MP_AB,M_P,13719.64644268222,13719.64644268222,1796.8517593641473,1935.9244172066383,1935.9244172066383,1531.4700949108071,13719.646442682584
Non-binding_donor1_row11292_cand000037,none,13998.243280132569,AB,MP,P,M,MP_AB,M_P,2521.063400910669,2521.063400910669,1819.2523078826612,2932.952973021319,2932.952973021319,1517.7826101121752,2521.063400910889
Non-binding_donor1_row11353_cand000440,none,12483.503326235328,AB,MP,P,M,MP_AB,M_P,3240.7875531079626,3240.7875531079626,1474.8853957934116,1692.8363883761126,1692.8363883761126,1573.3253864512255,3240.787553107979
Non-binding_donor1_row1143_cand000570,none,14040.882369666238,AB,MP,P,M,MP_AB,M_P,2351.2946971397105,2351.2946971397105,1986.870665221732,2892.62789384432,2892.62789384432,1565.183006611651,2351.294697139556
Non-binding_donor1_row11482_cand000179,none,19672.868759910358,AB,MP,P,M,MP_AB,M_P,8567.183485562124,8567.183485562124,1872.6611903790915,2831.011220174426,2831.011220174426,1625.9813882074768,8567.18348556212
Non-binding_donor1_row11677_cand000300,none,13672.86685715313,AB,MP,P,M,MP_AB,M_P,3352.849657982315,3352.849657982315,1920.610589891055,3099.413115633349,3099.413115633349,1612.4536824841005,3352.849657982106
Non-binding_donor1_row11658_cand000550,none,16501.83797870227,AB,MP,P,M,MP_AB,M_P,4822.518328838683,4822.518328838683,2060.7923946598316,2526.8382625342324,2526.8382625342324,1629.3770620150626,4822.518328838478
Non-binding_donor1_row11747_cand000188,none,23443.709890098977,AB,MP,P,M,MP_AB,M_P,7994.415899467505,7994.415899467505,2264.52960395213,2665.1726794250803,2665.1726794250803,1647.762104373947,7994.415899467322
Non-binding_donor1_row11880_cand000468,none,12642.22371078169,AB,MP,P,M,MP_AB,M_P,1971.1709111785203,1971.1709111785203,1993.9281173701906,1777.0946388643715,1777.0946388643715,1547.5844251277526,1971.1709111782093
Non-binding_donor1_row12037_cand000505,none,19292.20097792767,AB,MP,P,M,MP_AB,M_P,7842.78431340926,7842.78431340926,1893.9910763642429,1958.8724415089823,1958.8724415089823,1522.9447898333462,7842.784313409595
Non-binding_donor1_row11928_cand000028,none,22142.98252326418,AB,MP,P,M,MP_AB,M_P,6723.84501671557,6723.84501671557,1935.9360157720616,1818.9609987250715,1818.9609987250715,1677.7994379972988,6723.845016715422
Non-binding_donor1_row12122_cand000020,none,17879.748849539297,AB,MP,P,M,MP_AB,M_P,5530.493208074835,5530.493208074835,1705.9022641917777,1784.7153605363674,1784.7153605363674,1498.060599004149,5530.493208074442
Non-binding_donor1_row12230_cand000089,none,22256.25120936782,AB,MP,P,M,MP_AB,M_P,7619.620592460167,7619.620592460167,1589.1787938235075,3200.210698540248,3200.210698540248,1670.6273758946259,7619.620592460236
Non-binding_donor1_row12340_cand000029,none,15979.276877427845,AB,MP,P,M,MP_AB,M_P,5063.150850179123,5063.150850179123,1498.1435137791473,2369.7649606468494,2369.7649606468494,1521.3256284937236,5063.150850179536
Non-binding_donor1_row12295_cand000528,none,13407.732057121231,AB,MP,P,M,MP_AB,M_P,2194.8710789414745,2194.8710789414745,1928.861761920671,2736.108115484987,2736.108115484987,1594.3779822818387,2194.8710789412125
Non-binding_donor1_row12993_cand000038,none,15647.673311193304,AB,MP,P,M,MP_AB,M_P,2606.0067785535994,2606.0067785535994,1932.1699753401836,2329.594633776277,2329.594633776277,1534.9269250553828,2606.006778554007
Non-binding_donor1_row12804_cand000581,none,15987.75539397167,AB,MP,P,M,MP_AB,M_P,4246.016201257275,4246.016201257275,1779.254775826142,2553.3091113021246,2553.3091113021246,1600.2449957681354,4246.016201257398
Non-binding_donor1_row13258_cand000149,none,20144.93723008248,AB,MP,P,M,MP_AB,M_P,2192.303424837057,2192.303424837057,1942.3111295101987,1898.5822147864837,1898.5822147864837,1548.2210436686917,2192.3034248371587
Non-binding_donor1_row1331_cand000218,none,14274.005939987375,AB,MP,P,M,MP_AB,M_P,1718.1131039877982,1718.1131039877982,1768.4613572080718,2410.206221923199,2410.206221923199,1656.990994336491,1718.1131039877328
Non-binding_donor1_row13429_cand000334,none,24358.029020353213,AB,MP,P,M,MP_AB,M_P,7224.755478896674,7224.755478896674,1857.771103912664,1968.3188147552992,1968.3188147552992,1613.1593229791906,7224.7554788966045
Non-binding_donor1_row13498_cand000484,none,18677.97044928212,AB,MP,P,M,MP_AB,M_P,5092.999256916259,5092.999256916259,1931.9300817737512,2281.1275715107804,2281.1275715107804,1546.3164473046888,5092.9992569164315
Non-binding_donor1_row13488_cand000219,none,17528.49450876706,AB,MP,P,M,MP_AB,M_P,447.9755901805074,447.9755901805074,1723.719182486591,2461.288050359687,2461.288050359687,1548.738219632642,447.97559018064203
Non-binding_donor1_row13612_cand000062,none,26162.256761102435,AB,MP,P,M,MP_AB,M_P,6174.760698222042,6174.760698222042,1606.7353555360366,3473.1863938934157,3473.1863938934157,1576.8949028093284,6174.760698221828
Non-binding_donor1_row13658_cand000457,none,23449.147791253617,AB,MP,P,M,MP_AB,M_P,8414.952042474893,8414.952042474893,1751.9365876072088,1525.9364335826267,1525.9364335826267,1574.117804716725,8414.952042474793
Non-binding_donor1_row13739_cand000049,none,29160.555339282528,AB,MP,P,M,MP_AB,M_P,13331.81802231037,13331.81802231037,1475.8074959008434,1745.684554463377,1745.684554463377,1452.249685489993,13331.818022310355
Non-binding_donor1_row13717_cand000530,none,15150.642154120318,AB,MP,P,M,MP_AB,M_P,2258.875542700878,2258.875542700878,1819.6266461006287,2342.912545553746,2342.912545553746,1543.4196041113605,2258.8755427008273
Non-binding_donor1_row13848_cand000386,none,15732.531223833985,AB,MP,P,M,MP_AB,M_P,2837.676275535703,2837.676275535703,1627.0242340710722,2425.201003267499,2425.201003267499,1557.6113727085358,2837.6762755356594
Non-binding_donor1_row13950_cand000449,none,25039.480490357782,AB,MP,P,M,MP_AB,M_P,7118.104054748732,7118.104054748732,1640.287332365808,3093.2577755538405,3093.2577755538405,1556.045215079042,7118.1040547488665
Non-binding_donor1_row13909_cand000382,none,14448.11062435515,AB,MP,P,M,MP_AB,M_P,3493.409312026615,3493.409312026615,1640.2526817623918,2242.991364339008,2242.991364339008,1508.962569344674,3493.409312026779
Non-binding_donor1_row1397_cand000265,none,21800.73082517557,AB,MP,P,M,MP_AB,M_P,7263.715477769447,7263.715477769447,1888.29230486082,1883.5312689870634,1883.5312689870634,1522.4891503003107,7263.71547776889
Non-binding_donor1_row14124_cand000454,none,17424.338282296954,AB,MP,P,M,MP_AB,M_P,2805.0324440718177,2805.0324440718177,1850.5805568339574,1745.768824406061,1745.768824406061,1497.9152324700055,2805.032444071865
Non-binding_donor1_row14232_cand000418,none,15021.243432693365,AB,MP,P,M,MP_AB,M_P,3755.9620754237276,3755.9620754237276,1856.5338516414533,3290.955312960309,3290.955312960309,1658.757981185248,3755.9620754236967
Non-binding_donor1_row14229_cand000308,none,14692.893951387687,AB,MP,P,M,MP_AB,M_P,2792.463253413285,2792.463253413285,1905.6533664260685,1781.3821278197292,1781.3821278197292,1497.6003440448703,2792.463253413325
Non-binding_donor1_row14336_cand000290,none,15931.877471147429,AB,MP,P,M,MP_AB,M_P,2827.600493594111,2827.600493594111,1793.7819889485313,1994.813860230921,1994.813860230921,1598.9063437458933,2827.6004935944256
Non-binding_donor1_row14359_cand000153,none,14950.929900565885,AB,MP,P,M,MP_AB,M_P,1994.4248689584037,1994.4248689584037,1637.2853350243029,1800.7700139589288,1800.7700139589288,1561.9657287246762,1994.4248689582073
Non-binding_donor1_row14378_cand000157,none,11674.764276155234,AB,MP,P,M,MP_AB,M_P,1135.010042851607,1135.010042851607,1850.1342412376375,1924.204148348152,1924.204148348152,1526.1023464318275,1135.0100428515943
Non-binding_donor1_row14416_cand000381,none,16634.47909651437,AB,MP,P,M,MP_AB,M_P,5150.4087779200345,5150.4087779200345,2172.0841676853297,2453.874942174246,2453.874942174246,1590.0629543515106,5150.408777919769
Non-binding_donor1_row1439_cand000566,none,22354.009095320835,AB,MP,P,M,MP_AB,M_P,6690.428604804074,6690.428604804074,2230.1082126872784,2081.2574477310845,2081.2574477310845,1598.3998491969649,6690.428604803672
Non-binding_donor1_row14467_cand000150,none,13986.03817201446,AB,MP,P,M,MP_AB,M_P,1569.1490899563523,1569.1490899563523,1688.5226323232873,2590.6454552184864,2590.6454552184864,1575.149115893219,1569.1490899565451
Non-binding_donor1_row14510_cand000206,none,25862.277450029647,AB,MP,P,M,MP_AB,M_P,7315.439321082653,7315.439321082653,1671.81005753789,2145.28490277856,2145.28490277856,1606.229962483791,7315.439321082784
Non-binding_donor1_row1469_cand000372,none,32548.231504484513,AB,MP,P,M,MP_AB,M_P,11158.839515848711,11158.839515848711,1572.5524305461395,1959.7103663996154,1959.7103663996154,1612.660631991273,11158.839515848522
Non-binding_donor1_row14585_cand000443,none,19188.12662475532,AB,MP,P,M,MP_AB,M_P,5585.72252275925,5585.72252275925,1930.196077769348,2794.8886042272247,2794.8886042272247,1615.695193298112,5585.722522759266
Non-binding_donor1_row14707_cand000438,none,16565.361664530134,AB,MP,P,M,MP_AB,M_P,2258.1675947390486,2258.1675947390486,1883.3615402844252,2715.2362215040575,2715.2362215040575,1553.7585932913432,2258.1675947389995
Non-binding_donor1_row1472_cand000576,none,21795.176478951736,AB,MP,P,M,MP_AB,M_P,5243.58695655243,5243.58695655243,1973.2105161576947,2420.1812050562285,2420.1812050562285,1577.9897672416516,5243.586956552488
Non-binding_donor1_row14763_cand000489,none,25104.88189106875,AB,MP,P,M,MP_AB,M_P,9667.596900985774,9667.596900985774,2089.770491838658,1767.1809721208938,1767.1809721208938,1512.0816744004796,9667.596900985614
Non-binding_donor1_row16158_cand000347,none,25645.395552950908,AB,MP,P,M,MP_AB,M_P,8633.374252313442,8633.374252313442,1856.0220668056368,3027.5228653878503,3027.5228653878503,1561.6420981392428,8633.374252313202
Non-binding_donor1_row1620_cand000580,none,16239.469237244703,AB,MP,P,M,MP_AB,M_P,5318.8041863763265,5318.8041863763265,1670.5591141283246,3278.190618410163,3278.190618410163,1615.7035243364082,5318.804186376165
Non-binding_donor1_row16260_cand000196,none,19958.669043264796,AB,MP,P,M,MP_AB,M_P,3973.2129490134175,3973.2129490134175,1846.3331313233232,2640.770701005599,2640.770701005599,1514.0943570658035,3973.2129490130374
Non-binding_donor1_row16226_cand000003,none,38996.62659502119,AB,MP,P,M,MP_AB,M_P,14853.289971974427,14853.289971974427,2087.8888329795354,2296.992173411273,2296.992173411273,1661.8172253262198,14853.289971974362
Non-binding_donor1_row16363_cand000310,none,21551.87639753218,AB,MP,P,M,MP_AB,M_P,6301.007641860688,6301.007641860688,1636.3890890608554,3446.6925361067943,3446.6925361067943,1554.0871185557014,6301.00764186036
Non-binding_donor1_row16283_cand000097,none,21595.364525170797,AB,MP,P,M,MP_AB,M_P,6639.077787919086,6639.077787919086,2019.4130893130175,1850.4305612215603,1850.4305612215603,1522.2509787920744,6639.077787918664
Non-binding_donor1_row16527_cand000010,none,31759.313457361084,AB,MP,P,M,MP_AB,M_P,7304.909848891697,7304.909848891697,2040.1126942416713,1650.264686965992,1650.264686965992,1536.1326295307363,7304.909848891675
Non-binding_donor1_row16411_cand000510,none,17559.683884517293,AB,MP,P,M,MP_AB,M_P,4895.701757791185,4895.701757791185,1814.7213323032381,2509.319522208226,2509.319522208226,1519.7694696615888,4895.701757791616
Non-binding_donor1_row16535_cand000329,none,16047.011236765025,AB,MP,P,M,MP_AB,M_P,2050.4137049536457,2050.4137049536457,1981.6399987807126,1964.4696290636248,1964.4696290636248,1516.759513618694,2050.413704953251
Non-binding_donor1_row16643_cand000536,none,18707.479926761294,AB,MP,P,M,MP_AB,M_P,5971.215110913783,5971.215110913783,1842.78338760639,2977.1427284159213,2977.1427284159213,1589.7023693280487,5971.215110913625
Non-binding_donor1_row16702_cand000511,none,16924.937175933315,AB,MP,P,M,MP_AB,M_P,998.4943704858924,998.4943704858924,1682.597852317259,3096.1805837035954,3096.1805837035954,1605.5996891843108,998.4943704856341
Non-binding_donor1_row16698_cand000199,none,16357.872198757057,AB,MP,P,M,MP_AB,M_P,4136.12546614134,4136.12546614134,2281.091715841967,1794.2939132802676,1794.2939132802676,1539.188701050978,4136.1254661410785
Non-binding_donor1_row16938_cand000222,none,20308.89148987068,AB,MP,P,M,MP_AB,M_P,5368.193645843514,5368.193645843514,1540.3639126850446,2829.502184998434,2829.502184998434,1645.0306097954438,5368.193645843814
Non-binding_donor1_row16955_cand000041,none,19602.888095522267,AB,MP,P,M,MP_AB,M_P,3821.7103363648694,3821.7103363648694,1939.8180081224232,1831.3547956091006,1831.3547956091006,1638.7056141564055,3821.7103363647093
Non-binding_donor1_row16983_cand000506,none,18976.251142404064,AB,MP,P,M,MP_AB,M_P,6484.841681465105,6484.841681465105,1782.8378436962598,2197.7592108899107,2197.7592108899107,1642.959594348008,6484.841681465223
Non-binding_donor1_row17082_cand000354,none,15807.826558614779,AB,MP,P,M,MP_AB,M_P,2090.4296972765387,2090.4296972765387,1925.507029658827,1907.2644248727756,1907.2644248727756,1533.824970707787,2090.429697276286
Non-binding_donor1_row1709_cand000131,none,22372.582887795164,AB,MP,P,M,MP_AB,M_P,4982.698058269019,4982.698058269019,1809.3304911789992,2431.7424238720487,2431.7424238720487,1541.9755885014304,4982.69805826927
Non-binding_donor1_row171_cand000136,none,13239.422351461126,AB,MP,P,M,MP_AB,M_P,1372.4394204123964,1372.4394204123964,2068.0123175691037,2435.5448929519775,2435.5448929519775,1622.2702519553575,1372.43942041214
Non-binding_donor1_row17287_cand000230,none,17156.008863646734,AB,MP,P,M,MP_AB,M_P,3772.404296720515,3772.404296720515,1891.0613511678068,1760.1763946743208,1760.1763946743208,1597.9758970861271,3772.4042967209243
Non-binding_donor1_row17567_cand000139,none,16634.30039448996,AB,MP,P,M,MP_AB,M_P,6981.715060206963,6981.715060206963,2341.721886482995,1839.2748988105195,1839.2748988105195,1542.9248769600997,6981.715060206765
Non-binding_donor1_row17726_cand000514,none,26463.25711347389,AB,MP,P,M,MP_AB,M_P,4691.478728071204,4691.478728071204,1737.7895614950348,3278.7476059500204,3278.7476059500204,1615.2200448625492,4691.4787280710625
Non-binding_donor1_row17815_cand000138,none,19673.1036474101,AB,MP,P,M,MP_AB,M_P,5350.2560371470045,5350.2560371470045,2245.3298186273573,3365.5003447600993,3365.5003447600993,1585.1321742610785,5350.256037147148
Non-binding_donor1_row17968_cand000295,none,17418.34656309336,AB,MP,P,M,MP_AB,M_P,3867.4812245973626,3867.4812245973626,1826.1099702523904,1948.2606983605547,1948.2606983605547,1581.3677628031692,3867.4812245976245
Non-binding_donor1_row1875_cand000100,none,18839.364074971276,AB,MP,P,M,MP_AB,M_P,4926.649876899652,4926.649876899652,1659.913893356297,2625.096886254434,2625.096886254434,1556.5481801843725,4926.649876899153
Non-binding_donor1_row1841_cand000494,none,16650.940044142626,AB,MP,P,M,MP_AB,M_P,6992.4993814317295,6992.4993814317295,1721.1430222115155,1961.7171860188255,1961.7171860188255,1517.3771584914084,6992.4993814314785
Non-binding_donor1_row1852_cand000141,none,34900.35666903049,AB,MP,P,M,MP_AB,M_P,16204.254285779778,16204.254285779778,1775.5604335199353,3535.813256235347,3535.813256235347,1569.651545945966,16204.254285779753
Non-binding_donor1_row18809_cand000394,none,19388.043679959017,AB,MP,P,M,MP_AB,M_P,3678.4578693287785,3678.4578693287785,1827.212242637759,1879.056288377874,1879.056288377874,1505.1773923471758,3678.457869328382
Non-binding_donor1_row18837_cand000282,none,17901.272350828658,AB,MP,P,M,MP_AB,M_P,5344.084338239292,5344.084338239292,1809.1425541251438,1815.3855356203549,1815.3855356203549,1640.8859415141478,5344.084338239565
Non-binding_donor1_row18847_cand000185,none,21914.24424790875,AB,MP,P,M,MP_AB,M_P,1732.146480779902,1732.146480779902,1608.2346554196506,3011.725947204259,3011.725947204259,1522.7540292246122,1732.1464807798875
Non-binding_donor1_row18891_cand000353,none,21391.874090847068,AB,MP,P,M,MP_AB,M_P,5485.981003099607,5485.981003099607,1669.2058633965175,1786.6333032986822,1786.6333032986822,1570.6361676257145,5485.98100309917
Non-binding_donor1_row18929_cand000120,none,30550.11766152463,AB,MP,P,M,MP_AB,M_P,11894.793714193398,11894.793714193398,1949.2769324803805,1747.4972971947664,1747.4972971947664,1550.1567689495314,11894.7937141933
Non-binding_donor1_row19089_cand000393,none,17783.09132606582,AB,MP,P,M,MP_AB,M_P,8107.857573118237,8107.857573118237,1746.2252885182652,2445.1289489516726,2445.1289489516726,1593.672838235958,8107.857573118079
Non-binding_donor1_row19186_cand000148,none,33285.04068770799,AB,MP,P,M,MP_AB,M_P,11524.136220712662,11524.136220712662,1688.7389135241935,2457.3415574989185,2457.3415574989185,1583.2442787587627,11524.136220712815
Non-binding_donor1_row19146_cand000178,none,18368.404938084168,AB,MP,P,M,MP_AB,M_P,4371.045971867181,4371.045971867181,1844.4526825591483,1861.1676619935015,1861.1676619935015,1518.2156301781044,4371.045971867115
Non-binding_donor1_row19356_cand000320,none,21289.709206231113,AB,MP,P,M,MP_AB,M_P,4744.802931909013,4744.802931909013,1437.5188118364424,1786.2283754707832,1786.2283754707832,1532.134126756531,4744.802931909344
Non-binding_donor1_row19230_cand000552,none,16170.176475242526,AB,MP,P,M,MP_AB,M_P,8063.252918085622,8063.252918085622,1939.4941370694041,2023.5932230158205,2023.5932230158205,1629.0742512683507,8063.252918085708
Non-binding_donor1_row19627_cand000052,none,14599.176386449586,AB,MP,P,M,MP_AB,M_P,2318.045413810507,2318.045413810507,1823.5533886930114,2604.2842123270275,2604.2842123270275,1614.467001224974,2318.045413810645
Non-binding_donor1_row19399_cand000442,none,17989.696101590875,AB,MP,P,M,MP_AB,M_P,5920.725625351022,5920.725625351022,1976.103178317837,1839.7513518259334,1839.7513518259334,1684.6361331449457,5920.725625351084
Non-binding_donor1_row1972_cand000348,none,13993.749698131825,AB,MP,P,M,MP_AB,M_P,3801.798362448155,3801.798362448155,1809.6930387282418,2331.313642354232,2331.313642354232,1568.2675463912483,3801.798362448124
Non-binding_donor1_row20068_cand000234,none,20318.40453725069,AB,MP,P,M,MP_AB,M_P,7626.972721389593,7626.972721389593,1606.0823851992616,2325.9546626140104,2325.9546626140104,1566.9329668039275,7626.972721389902
Non-binding_donor1_row20276_cand000383,none,18004.483285662347,AB,MP,P,M,MP_AB,M_P,3340.362478304347,3340.362478304347,1839.0503377758848,2616.4725193709564,2616.4725193709564,1616.3341699727955,3340.362478304771
Non-binding_donor1_row20310_cand000259,none,24498.532113844372,AB,MP,P,M,MP_AB,M_P,8587.023509157945,8587.023509157945,1677.904506818269,1973.842152691168,1973.842152691168,1542.5294163796736,8587.023509157338
Non-binding_donor1_row20349_cand000163,none,23701.411694545855,AB,MP,P,M,MP_AB,M_P,8077.930985480654,8077.930985480654,1652.2047818072565,1797.4942442251058,1797.4942442251058,1503.440138151854,8077.930985480547
Non-binding_donor1_row20353_cand000152,none,18041.22557779159,AB,MP,P,M,MP_AB,M_P,4262.763743400757,4262.763743400757,1563.2853915646556,1764.0238196821274,1764.0238196821274,1674.702223248823,4262.763743401141
Non-binding_donor1_row20459_cand000233,none,18568.752757619975,AB,MP,P,M,MP_AB,M_P,3172.8849146737757,3172.8849146737757,1789.3815174550446,1789.645206741864,1789.645206741864,1613.1486570782067,3172.8849146740868
Non-binding_donor1_row20745_cand000197,none,22803.012953611025,AB,MP,P,M,MP_AB,M_P,8496.944445702067,8496.944445702067,1955.3294938587107,1838.6263579503657,1838.6263579503657,1503.2049065537797,8496.944445702113
Non-binding_donor1_row20875_cand000398,none,16426.1582790352,AB,MP,P,M,MP_AB,M_P,4593.984191732206,4593.984191732206,1847.6564477192044,3844.7565637841094,3844.7565637841094,1586.4633330030658,4593.984191732183
Non-binding_donor1_row20980_cand000559,none,13568.636812127314,AB,MP,P,M,MP_AB,M_P,2644.296414759814,2644.296414759814,1873.3799945352505,2651.0015749813865,2651.0015749813865,1601.8941224717596,2644.296414759565
Non-binding_donor1_row20913_cand000294,none,21479.146776513564,AB,MP,P,M,MP_AB,M_P,6166.209176778897,6166.209176778897,1758.886752427293,1664.6905235349586,1664.6905235349586,1535.5642262139843,6166.209176778961
Non-binding_donor1_row20990_cand000379,none,24593.61299507192,AB,MP,P,M,MP_AB,M_P,4236.469170140721,4236.469170140721,1832.683252552308,3396.707414354345,3396.707414354345,1620.7658014111948,4236.469170140019
Non-binding_donor1_row21063_cand000176,none,2224449.458972852,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,4447.19413320272,4447.19413320272,1279.6557512763552,-2.4670735001564026e-06
Non-binding_donor1_row21054_cand000562,none,17442.32269586318,AB,MP,P,M,MP_AB,M_P,4889.470518686294,4889.470518686294,2061.464431749058,1756.196100576427,1756.196100576427,1530.6167530188843,4889.470518686236
Non-binding_donor1_row21076_cand000203,none,22417.025381224208,AB,MP,P,M,MP_AB,M_P,6357.305429000844,6357.305429000844,1608.3038635422558,2060.240698108741,2060.240698108741,1626.2039525936912,6357.305429000748
Non-binding_donor1_row21132_cand000525,none,20275.352863365006,AB,MP,P,M,MP_AB,M_P,2412.9393002155084,2412.9393002155084,1775.6392293178988,2398.724151763722,2398.724151763722,1585.8718835831683,2412.939300215592
Non-binding_donor1_row21199_cand000054,none,14214.866217033106,AB,MP,P,M,MP_AB,M_P,3089.9711308516344,3089.9711308516344,1884.975256196782,2162.687152496394,2162.687152496394,1586.889325209873,3089.9711308519963
Non-binding_donor1_row21183_cand000492,none,31186.641801819358,AB,MP,P,M,MP_AB,M_P,9615.841167289334,9615.841167289334,1826.2975815114507,1815.5530753352805,1815.5530753352805,1555.0214902670302,9615.841167289636
Non-binding_donor1_row2149_cand000243,none,13018.595550432137,AB,MP,P,M,MP_AB,M_P,698.7515965048206,698.7515965048206,1751.0128430117702,3391.7065944321216,3391.7065944321216,1581.8222077552941,698.7515965049206
Non-binding_donor1_row21402_cand000501,none,21411.308284579554,AB,MP,P,M,MP_AB,M_P,8502.057921738467,8502.057921738467,1920.7045584179828,2053.214530260002,2053.214530260002,1489.8520750644343,8502.057921738346
Non-binding_donor1_row21529_cand000359,none,23117.04690564085,AB,MP,P,M,MP_AB,M_P,5626.2425209595385,5626.2425209595385,1850.3753138709426,2362.393249852564,2362.393249852564,1593.8582542586707,5626.242520959866
Non-binding_donor1_row21594_cand000482,none,22091.522874732542,AB,MP,P,M,MP_AB,M_P,6600.091258931596,6600.091258931596,1810.2054596396085,3336.2482092335385,3336.2482092335385,1619.7408897752914,6600.091258931276
Non-binding_donor1_row21722_cand000524,none,17346.512814691207,AB,MP,P,M,MP_AB,M_P,6129.086665338489,6129.086665338489,2011.6939013964297,2265.017685486604,2265.017685486604,1586.9332997500046,6129.086665338655
Non-binding_donor1_row21732_cand000146,none,27443.354580024985,AB,MP,P,M,MP_AB,M_P,9949.104576373004,9949.104576373004,1935.8812279475874,1691.4099385426907,1691.4099385426907,1552.358241940789,9949.104576372996
Non-binding_donor1_row21750_cand000522,none,23119.78925461369,AB,MP,P,M,MP_AB,M_P,7394.877191814254,7394.877191814254,1922.5841616670969,2185.075094882013,2185.075094882013,1570.2402881662676,7394.877191813881
Non-binding_donor1_row21830_cand000240,none,13721.761896766599,AB,MP,P,M,MP_AB,M_P,3522.123856112996,3522.123856112996,2195.8638986498263,2051.2390694277815,2051.2390694277815,1536.6397291271392,3522.123856113074
