TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row11069_cand000355,rosetta_sidechain,4746.345831079293,AB,MP,P,M,MP_AB,M_P,-2.7743855549379077,-2.7743855549379077,296.13612671676924,0.6057148865762656,0.6057148865762656,68.84230159453051,-2.7743855550497756
Non-binding_donor1_row10937_cand000174,rosetta_sidechain,28993.50467450167,AB,MP,P,M,MP_AB,M_P,28165.18980656833,28165.18980656833,1398.3802765386226,132.49834049553084,132.49834049553084,222.92352067524496,28165.1898065684
Non-binding_donor1_row11085_cand000376,rosetta_sidechain,3533.651365415521,AB,MP,P,M,MP_AB,M_P,267.67236650369705,267.67236650369705,271.1072907561863,1833.6699471552768,1833.6699471552768,412.642059247071,267.6723665039335
Non-binding_donor1_row11234_cand000538,rosetta_sidechain,37635.22718059602,AB,MP,P,M,MP_AB,M_P,5500.848747968019,5500.848747968019,1068.573444060832,8057.04518844267,8057.04518844267,584.0741316561653,5500.848747968201
Non-binding_donor1_row11292_cand000037,rosetta_sidechain,35285.688317547305,AB,MP,P,M,MP_AB,M_P,27365.234393368686,27365.234393368686,1498.582413665401,5795.667098023483,5795.667098023483,853.9046171017817,27365.234393368493
Non-binding_donor1_row11353_cand000440,rosetta_sidechain,159266.57467079617,AB,MP,P,M,MP_AB,M_P,7684.590954867337,7684.590954867337,972.0046402866284,0.0,0.0,0.0,7684.590954868065
Non-binding_donor1_row1143_cand000570,rosetta_sidechain,778.1512553154841,AB,MP,P,M,MP_AB,M_P,261.19568379406473,261.19568379406473,453.08610858240183,0.0,0.0,0.0,261.19568379396753
Non-binding_donor1_row11181_cand000323,rosetta_sidechain,95508.52173843585,AB,MP,P,M,MP_AB,M_P,84008.32932282217,84008.32932282217,4600.6113697515875,0.0,0.0,0.0,84008.32932282254
Non-binding_donor1_row11482_cand000179,rosetta_sidechain,409.1474108295953,AB,MP,P,M,MP_AB,M_P,-2.0430047601402634,-2.0430047601402634,353.0355668759418,0.0,0.0,0.0,-2.043004760146232
Non-binding_donor1_row11169_cand000500,rosetta_sidechain,148694.5712785623,AB,MP,P,M,MP_AB,M_P,134000.36232705702,134000.36232705702,5682.534674363529,7.053845192475819,7.053845192475819,317.3945162587405,134000.36232705676
Non-binding_donor1_row11747_cand000188,rosetta_sidechain,1158.3123542086028,AB,MP,P,M,MP_AB,M_P,8.702446247431908,8.702446247431908,337.2026923326825,0.0,0.0,0.0,8.702446247416674
Non-binding_donor1_row11658_cand000550,rosetta_sidechain,42377.38761708128,AB,MP,P,M,MP_AB,M_P,26993.605209145513,26993.605209145513,2118.0946955954596,14598.522694353022,14598.522694353022,989.7311660402261,26993.60520914537
Non-binding_donor1_row11880_cand000468,rosetta_sidechain,913.2961595310938,AB,MP,P,M,MP_AB,M_P,-12.017488410975034,-12.017488410975034,713.9980313634971,-24.212701177038753,-24.212701177038753,1593.591738603382,-12.017488410574515
Non-binding_donor1_row11928_cand000028,rosetta_sidechain,6979.38630741156,AB,MP,P,M,MP_AB,M_P,0.150745080130946,0.150745080130946,46.16284946154762,3239.8857854324115,3239.8857854324115,432.1265892215421,0.15074507988902042
Non-binding_donor1_row12037_cand000505,rosetta_sidechain,1745.0919197575386,AB,MP,P,M,MP_AB,M_P,1179.7681389089232,1179.7681389089232,464.3596323711105,0.0,0.0,0.0,1179.768138909521
Non-binding_donor1_row12122_cand000020,rosetta_sidechain,1198.3999275237852,AB,MP,P,M,MP_AB,M_P,0.5974335551675267,0.5974335551675267,59.534584805947034,0.0,0.0,0.0,0.5974335547944065
Non-binding_donor1_row11677_cand000300,rosetta_sidechain,120.60997966904768,AB,MP,P,M,MP_AB,M_P,-3.96020590723559,-3.96020590723559,390.02847196154903,72.78084970365741,72.78084970365741,512.411517616752,-3.9602059073250757
Non-binding_donor1_row12230_cand000089,rosetta_sidechain,58850.95108533616,AB,MP,P,M,MP_AB,M_P,0.3968836736821686,0.3968836736821686,390.768918200434,-3.183231456205249e-12,-3.183231456205249e-12,0.0,0.39688367382768774
Non-binding_donor1_row12804_cand000581,rosetta_sidechain,904.7510577734014,AB,MP,P,M,MP_AB,M_P,0.5570530511656671,0.5570530511656671,29.42300099770617,0.0,0.0,0.0,0.5570530511425886
Non-binding_donor1_row12993_cand000038,rosetta_sidechain,2355.375206365163,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.6159949525304,-0.6159949525304,390.3893517517294,-3.637978807091713e-12
Non-binding_donor1_row12340_cand000029,rosetta_sidechain,373.20445935006705,AB,MP,P,M,MP_AB,M_P,-2.553028555341598,-2.553028555341598,424.6874374441817,-20.176421010962542,-20.176421010962542,1703.5514142876057,-2.5530285550432836
Non-binding_donor1_row12295_cand000528,rosetta_sidechain,1.2362544274295786,AB,MP,P,M,MP_AB,M_P,-8.184926674487679,-8.184926674487679,830.1803798504793,-9.086314431186935,-9.086314431186935,1698.9277656034112,-8.184926674678614
Non-binding_donor1_row13258_cand000149,rosetta_sidechain,8316.434473900797,AB,MP,P,M,MP_AB,M_P,36.28221506846967,36.28221506846967,92.18096846450095,5381.679211744562,5381.679211744562,1029.7140528450666,36.28221506860791
Non-binding_donor1_row1331_cand000218,rosetta_sidechain,3196.9198123262277,AB,MP,P,M,MP_AB,M_P,-6.428154865482611,-6.428154865482611,877.0130634078857,-16.609494201161397,-16.609494201161397,1767.0638759545095,-6.428154865514443
Non-binding_donor1_row13429_cand000334,rosetta_sidechain,11207.88637197717,AB,MP,P,M,MP_AB,M_P,9410.267754394912,9410.267754394912,659.7898578828242,0.0,0.0,0.0,9410.267754394179
Non-binding_donor1_row13498_cand000484,rosetta_sidechain,810.1240858085561,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1.32045375341022,1.32045375341022,194.1008120989791,0.03351124780044756
Non-binding_donor1_row13658_cand000457,rosetta_sidechain,1652.1405857755913,AB,MP,P,M,MP_AB,M_P,354.59535822359203,354.59535822359203,344.7039235322817,0.0,0.0,0.0,354.5953582240247
Non-binding_donor1_row13612_cand000062,rosetta_sidechain,5889.9404572616295,AB,MP,P,M,MP_AB,M_P,1660.6486481110242,1660.6486481110242,232.28639762521033,-0.04314072520855916,-0.04314072520855916,26.679529582024742,1660.6486481107977
Non-binding_donor1_row13488_cand000219,rosetta_sidechain,10218.975095328298,AB,MP,P,M,MP_AB,M_P,5932.6855553438345,5932.6855553438345,1224.2551223086066,134.1173358299245,134.1173358299245,571.858564464438,5932.685555343808
Non-binding_donor1_row13717_cand000530,rosetta_sidechain,13026.951816812556,AB,MP,P,M,MP_AB,M_P,11874.048234433729,11874.048234433729,831.1948427819274,0.0,0.0,0.0,11874.048234433554
Non-binding_donor1_row13739_cand000049,rosetta_sidechain,18121.66378664022,AB,MP,P,M,MP_AB,M_P,0.9697236008032633,0.9697236008032633,76.55500464332013,15268.238777096805,15268.238777096805,779.1436014900014,0.9697236007195897
Non-binding_donor1_row13848_cand000386,rosetta_sidechain,223.81859964654026,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0018001804759251172
Non-binding_donor1_row13909_cand000382,rosetta_sidechain,1904.8169217790817,AB,MP,P,M,MP_AB,M_P,-0.16890223424275064,-0.16890223424275064,42.041925415097694,1448.1713662818263,1448.1713662818263,392.76362785297226,-0.16890223408813654
Non-binding_donor1_row1397_cand000265,rosetta_sidechain,2370.396561921036,AB,MP,P,M,MP_AB,M_P,11.564044846783418,11.564044846783418,389.3310461494711,0.0,0.0,0.0,11.564044847037167
Non-binding_donor1_row14124_cand000454,rosetta_sidechain,36668.145735144026,AB,MP,P,M,MP_AB,M_P,31569.469543164763,31569.469543164763,2277.530957158201,158.28119618806932,158.28119618806932,129.97937790648865,31569.4695431648
Non-binding_donor1_row14232_cand000418,rosetta_sidechain,1201.8735068359351,AB,MP,P,M,MP_AB,M_P,0.6959770709916029,0.6959770709916029,164.4398335185088,0.0,0.0,0.0,0.695977070733079
Non-binding_donor1_row14229_cand000308,rosetta_sidechain,759.8560762901773,AB,MP,P,M,MP_AB,M_P,0.5241326223638225,0.5241326223638225,125.29859102109337,-15.274099769540612,-15.274099769540612,1354.5398242359297,0.5241326225078637
Non-binding_donor1_row14336_cand000290,rosetta_sidechain,32319.873168108068,AB,MP,P,M,MP_AB,M_P,31030.733678695382,31030.733678695382,1905.2104949461389,0.0,0.0,0.0,31030.73367869569
Non-binding_donor1_row14359_cand000153,rosetta_sidechain,2847.4562945024823,AB,MP,P,M,MP_AB,M_P,-1.5070725655623392,-1.5070725655623392,209.49848685399914,0.0,0.0,0.0,-1.507072565978433
Non-binding_donor1_row13950_cand000449,rosetta_sidechain,152284.59486587552,AB,MP,P,M,MP_AB,M_P,148199.48124637682,148199.48124637682,5001.320977482662,0.0,0.0,0.0,148199.48124637693
Non-binding_donor1_row1439_cand000566,rosetta_sidechain,4208.9008961501395,AB,MP,P,M,MP_AB,M_P,807.042256659658,807.042256659658,449.8775030425544,519.7041342045793,519.7041342045793,1106.1196728184536,807.0422566590846
Non-binding_donor1_row14416_cand000381,rosetta_sidechain,11260.210160454058,AB,MP,P,M,MP_AB,M_P,470.4560625854392,470.4560625854392,136.25244030400668,10341.639156389578,10341.639156389578,1320.6799635690866,470.4560625851118
Non-binding_donor1_row14378_cand000157,rosetta_sidechain,611.1232519794959,AB,MP,P,M,MP_AB,M_P,-1.4365231978805468,-1.4365231978805468,451.8658674536341,-12.504095703552082,-12.504095703552082,1605.5762474732012,-1.436523197909196
Non-binding_donor1_row14510_cand000206,rosetta_sidechain,2359.092656222603,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-5.4569682106375694e-12
Non-binding_donor1_row14585_cand000443,rosetta_sidechain,20840.404107051407,AB,MP,P,M,MP_AB,M_P,-4.383280952726636,-4.383280952726636,234.35054035390232,0.0,0.0,0.0,-4.383280952799396
Non-binding_donor1_row14467_cand000150,rosetta_sidechain,29662.506331691326,AB,MP,P,M,MP_AB,M_P,28905.909931990285,28905.909931990285,2602.882437233801,112.31394070239452,112.31394070239452,1506.6748072751977,28905.909931990376
Non-binding_donor1_row1472_cand000576,rosetta_sidechain,6887.055677282653,AB,MP,P,M,MP_AB,M_P,0.7095407297201746,0.7095407297201746,60.661043576240885,5691.568946583296,5691.568946583296,662.7064039041525,0.7095407300621446
Non-binding_donor1_row14707_cand000438,rosetta_sidechain,630.8073360251957,AB,MP,P,M,MP_AB,M_P,-0.006218056630245883,-0.006218056630245883,0.5123433411776546,-0.6019099390723,-0.6019099390723,184.8043662588543,-0.006218056788497961
Non-binding_donor1_row1469_cand000372,rosetta_sidechain,74631.58102856696,AB,MP,P,M,MP_AB,M_P,53036.009434440755,53036.009434440755,2297.2604925745563,15131.686605593697,15131.686605593697,1299.1257213263552,53036.009434440406
Non-binding_donor1_row16158_cand000347,rosetta_sidechain,13020.525040936634,AB,MP,P,M,MP_AB,M_P,-0.4246724575459666,-0.4246724575459666,183.25389332157147,11986.499102497835,11986.499102497835,1004.054291995416,-0.424672457649649
Non-binding_donor1_row1620_cand000580,rosetta_sidechain,11894.89972119181,AB,MP,P,M,MP_AB,M_P,7895.678571603554,7895.678571603554,851.3537524653311,-0.5626541288937688,-0.5626541288937688,56.281360893399764,7895.678571603596
Non-binding_donor1_row16226_cand000003,rosetta_sidechain,17106.74775462466,AB,MP,P,M,MP_AB,M_P,-214.78704020969235,-214.78704020969235,333.2974521966845,11674.785766785972,11674.785766785972,1055.2981750034453,-214.78704020971418
Non-binding_donor1_row14763_cand000489,rosetta_sidechain,113500.68805161747,AB,MP,P,M,MP_AB,M_P,110658.7144427158,110658.7144427158,4159.273429187231,0.0,0.0,0.0,110658.71444271598
Non-binding_donor1_row16260_cand000196,rosetta_sidechain,1307.6216011258546,AB,MP,P,M,MP_AB,M_P,275.47810552738133,275.47810552738133,599.5993783439777,-0.4262294852545665,-0.4262294852545665,164.01401196611664,275.4781055275371
Non-binding_donor1_row16283_cand000097,rosetta_sidechain,7601.247613886106,AB,MP,P,M,MP_AB,M_P,2194.5452585227576,2194.5452585227576,619.3330017092933,1046.8590283941953,1046.8590283941953,317.0124365359129,2194.545258522381
Non-binding_donor1_row16363_cand000310,rosetta_sidechain,5215.098294917947,AB,MP,P,M,MP_AB,M_P,3857.425976065237,3857.425976065237,422.38433199132555,0.0,0.0,0.0,3857.425976065342
Non-binding_donor1_row16411_cand000510,rosetta_sidechain,5162.04117059745,AB,MP,P,M,MP_AB,M_P,3830.1681077852422,3830.1681077852422,469.6613918903274,-0.2516182286549338,-0.2516182286549338,23.69517170149237,3830.1681077853805
Non-binding_donor1_row16527_cand000010,rosetta_sidechain,9687.782605242039,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,3012.8504332354178,3012.8504332354178,516.134692762201,-0.06495431930670748
Non-binding_donor1_row16535_cand000329,rosetta_sidechain,1257.2574575133526,AB,MP,P,M,MP_AB,M_P,-54.9024061535365,-54.9024061535365,141.26359086723826,-0.5088545236795881,-0.5088545236795881,72.82027153971369,-54.90240615337325
Non-binding_donor1_row16643_cand000536,rosetta_sidechain,20402.582246280395,AB,MP,P,M,MP_AB,M_P,8350.326344465499,8350.326344465499,1960.397790380162,0.0,0.0,0.0,8350.326344465473
Non-binding_donor1_row16702_cand000511,rosetta_sidechain,5135.87318851501,AB,MP,P,M,MP_AB,M_P,0.39010585852611257,0.39010585852611257,47.560423799336824,4328.540917358254,4328.540917358254,480.2285615382066,0.39010585842788714
Non-binding_donor1_row16698_cand000199,rosetta_sidechain,2850.951604552807,AB,MP,P,M,MP_AB,M_P,465.0564067540349,465.0564067540349,806.002240638375,666.2937130884775,666.2937130884775,941.4812906442379,465.0564067542414
Non-binding_donor1_row16938_cand000222,rosetta_sidechain,29723.17331186685,AB,MP,P,M,MP_AB,M_P,22537.23805864648,22537.23805864648,1967.5751350127045,2807.0873911622043,2807.0873911622043,385.251249817217,22537.238058646803
Non-binding_donor1_row16983_cand000506,rosetta_sidechain,4025.832384234223,AB,MP,P,M,MP_AB,M_P,2026.9754706563685,2026.9754706563685,777.2368176466692,0.1117368354800874,0.1117368354800874,7.62088321609707,2026.9754706562126
Non-binding_donor1_row16955_cand000041,rosetta_sidechain,1512.4052170993793,AB,MP,P,M,MP_AB,M_P,-0.2866359674017076,-0.2866359674017076,228.53227197435956,-10.782584825002232,-10.782584825002232,1500.35691706547,-0.28663596712658546
Non-binding_donor1_row17082_cand000354,rosetta_sidechain,64023.710062294005,AB,MP,P,M,MP_AB,M_P,50499.15306489107,50499.15306489107,3268.989913830692,11250.711622192262,11250.711622192262,873.5315581861964,50499.15306489082
Non-binding_donor1_row171_cand000136,rosetta_sidechain,1752.877369742269,AB,MP,P,M,MP_AB,M_P,0.0022800500671564805,0.0022800500671564805,0.0,917.1874110276092,917.1874110276092,706.1521945993653,0.002280049841374421
Non-binding_donor1_row1709_cand000131,rosetta_sidechain,2637.105304009865,AB,MP,P,M,MP_AB,M_P,-4.0506583217384105,-4.0506583217384105,453.36958883802026,-19.210989604555493,-19.210989604555493,1324.8993707274626,-4.05065832121727
Non-binding_donor1_row17726_cand000514,rosetta_sidechain,3783.632744754498,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1579.7864474424418,1579.7864474424418,232.27470004071256,2.7284841053187847e-12
Non-binding_donor1_row17287_cand000230,rosetta_sidechain,2378.3450153036565,AB,MP,P,M,MP_AB,M_P,0.6492074743573539,0.6492074743573539,487.7900958027169,-19.145439982694143,-19.145439982694143,1641.8981626671343,0.649207474348259
Non-binding_donor1_row17567_cand000139,rosetta_sidechain,266.1085383712704,AB,MP,P,M,MP_AB,M_P,-2.0299876339127536,-2.0299876339127536,369.3448232207691,-20.86404201674685,-20.86404201674685,1615.3998525605991,-2.029987633958683
Non-binding_donor1_row17815_cand000138,rosetta_sidechain,12027.962044375747,AB,MP,P,M,MP_AB,M_P,3.130979183331874,3.130979183331874,88.49083046253776,11754.843763881374,11754.843763881374,836.2874808286801,3.130979183726595
Non-binding_donor1_row1841_cand000494,rosetta_sidechain,2282.9777257944484,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-1.3642420526593924e-12
Non-binding_donor1_row1875_cand000100,rosetta_sidechain,2548.1805040614313,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,0.09600406762228886
Non-binding_donor1_row17968_cand000295,rosetta_sidechain,558.497195079609,AB,MP,P,M,MP_AB,M_P,-0.22039288793246214,-0.22039288793246214,14.836268269314047,18.43214146538162,18.43214146538162,210.35710351877248,-0.220392887570938
Non-binding_donor1_row1852_cand000141,rosetta_sidechain,31188.46918454027,AB,MP,P,M,MP_AB,M_P,2689.3684123678795,2689.3684123678795,493.7927485214594,23243.515278423256,23243.515278423256,1275.9627664484565,2689.368412367774
Non-binding_donor1_row18809_cand000394,rosetta_sidechain,1382.6498071920269,AB,MP,P,M,MP_AB,M_P,13.130846005684134,13.130846005684134,450.4897490301162,0.0,0.0,0.0,13.13084600548791
Non-binding_donor1_row18847_cand000185,rosetta_sidechain,6356.98331547159,AB,MP,P,M,MP_AB,M_P,3991.6969986792237,3991.6969986792237,350.2863940513705,0.0,0.0,0.0,3991.696998679031
Non-binding_donor1_row18891_cand000353,rosetta_sidechain,4846.73310010675,AB,MP,P,M,MP_AB,M_P,-0.04965269514104875,-0.04965269514104875,42.83063582556449,2218.808417305434,2218.808417305434,453.1812484191828,-0.049652695131953806
Non-binding_donor1_row18837_cand000282,rosetta_sidechain,2634.9361497284763,AB,MP,P,M,MP_AB,M_P,-0.5700178532283644,-0.5700178532283644,308.79278127407946,-27.66297067316947,-27.66297067316947,1767.5087952874278,-0.5700178534339102
Non-binding_donor1_row19089_cand000393,rosetta_sidechain,80379.62384006276,AB,MP,P,M,MP_AB,M_P,793.2662638535403,793.2662638535403,451.0358121324424,2095.1451219446344,2095.1451219446344,437.630853476104,793.2662638532929
Non-binding_donor1_row18929_cand000120,rosetta_sidechain,13455.498158618348,AB,MP,P,M,MP_AB,M_P,6446.880228668168,6446.880228668168,1270.8110509457788,5310.443234623812,5310.443234623812,476.8758150732011,6446.880228668462
Non-binding_donor1_row19186_cand000148,rosetta_sidechain,2624.08069158484,AB,MP,P,M,MP_AB,M_P,0.11216873287048656,0.11216873287048656,112.36214854916025,0.0,0.0,0.0,0.11216873305556874
Non-binding_donor1_row19230_cand000552,rosetta_sidechain,11.715643282019542,AB,MP,P,M,MP_AB,M_P,-1.1872385391222373,-1.1872385391222373,153.54831963945787,0.0,0.0,0.0,-1.1872385388470832
Non-binding_donor1_row19356_cand000320,rosetta_sidechain,8522.555115800715,AB,MP,P,M,MP_AB,M_P,6020.817844117209,6020.817844117209,577.9274000684161,0.0,0.0,0.0,6020.817844117412
Non-binding_donor1_row19146_cand000178,rosetta_sidechain,97531.97877499262,AB,MP,P,M,MP_AB,M_P,96204.65004884747,96204.65004884747,3786.377171219408,-0.3824342118928712,-0.3824342118928712,57.886132962966705,96204.65004884716
Non-binding_donor1_row19627_cand000052,rosetta_sidechain,78609.44247216043,AB,MP,P,M,MP_AB,M_P,1941.3594242718682,1941.3594242718682,577.6343709225345,-1.58982953049275,-1.58982953049275,237.30705829361062,1941.3594242720428
Non-binding_donor1_row1972_cand000348,rosetta_sidechain,7084.290460655759,AB,MP,P,M,MP_AB,M_P,5635.15853059856,5635.15853059856,799.9723995683961,83.26851739462256,83.26851739462256,144.0979667873826,5635.15853059876
Non-binding_donor1_row19399_cand000442,rosetta_sidechain,2691.3806156696082,AB,MP,P,M,MP_AB,M_P,5.3372432725082035,5.3372432725082035,322.3378472057491,-15.921536494241195,-15.921536494241195,1739.347178646723,5.3372432724308965
Non-binding_donor1_row20276_cand000383,rosetta_sidechain,614.1013112819728,AB,MP,P,M,MP_AB,M_P,-0.129518810099853,-0.129518810099853,48.34164092954836,0.0,0.0,0.0,-0.12951880969876584
Non-binding_donor1_row20068_cand000234,rosetta_sidechain,17147.712110400327,AB,MP,P,M,MP_AB,M_P,45.491745136900136,45.491745136900136,689.7300038164055,15742.02653269652,15742.02653269652,1163.0626453676803,45.491745137096586
Non-binding_donor1_row20310_cand000259,rosetta_sidechain,7394.3546420136845,AB,MP,P,M,MP_AB,M_P,2044.8452314447059,2044.8452314447059,420.4560224205521,0.002446011757854194,0.002446011757854194,0.0,2044.8452314445312
Non-binding_donor1_row20353_cand000152,rosetta_sidechain,2307.589826051234,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.25187184957462705,0.25187184957462705,56.703691787287866,1.3642420526593924e-12
Non-binding_donor1_row20349_cand000163,rosetta_sidechain,6060.3114645636715,AB,MP,P,M,MP_AB,M_P,3371.5241846048034,3371.5241846048034,693.4817868475495,571.132591282098,571.132591282098,704.156965226561,3371.5241846052045
Non-binding_donor1_row20459_cand000233,rosetta_sidechain,11700.849928568075,AB,MP,P,M,MP_AB,M_P,10356.618630095098,10356.618630095098,957.7494115178501,0.0,0.0,0.0,10356.618630095272
Non-binding_donor1_row20745_cand000197,rosetta_sidechain,15734.284361128226,AB,MP,P,M,MP_AB,M_P,0.0550920626410516,0.0550920626410516,25.032272319954657,14586.2479388046,14586.2479388046,1149.8903740072178,0.055092062915719
Non-binding_donor1_row20875_cand000398,rosetta_sidechain,3690.653177172917,AB,MP,P,M,MP_AB,M_P,3224.1698907814593,3224.1698907814593,903.8458794403489,161.21335608275166,161.21335608275166,683.234035723842,3224.1698907814443
Non-binding_donor1_row20913_cand000294,rosetta_sidechain,27635.975065860057,AB,MP,P,M,MP_AB,M_P,3909.2979443548757,3909.2979443548757,553.6576116780349,20793.60907868009,20793.60907868009,1207.3564566398527,3909.2979443549375
Non-binding_donor1_row20990_cand000379,rosetta_sidechain,2382.4278885541935,AB,MP,P,M,MP_AB,M_P,1470.5935832608807,1470.5935832608807,539.6416946992715,-0.1258498947443627,-0.1258498947443627,69.51637102270732,1470.5935832604464
Non-binding_donor1_row21054_cand000562,rosetta_sidechain,15339.250856025657,AB,MP,P,M,MP_AB,M_P,331.0962682576901,331.0962682576901,163.5259636081268,14092.2987251365,14092.2987251365,1253.6160050989797,331.0962682573372
Non-binding_donor1_row21076_cand000203,rosetta_sidechain,1327.6141626257506,AB,MP,P,M,MP_AB,M_P,0.25971004112170704,0.25971004112170704,76.83066582388965,0.0,0.0,0.0,0.25971004132111375
Non-binding_donor1_row20980_cand000559,rosetta_sidechain,2952.8327595330866,AB,MP,P,M,MP_AB,M_P,944.7836422789701,944.7836422789701,409.8015552819976,1715.1469734792133,1715.1469734792133,660.1345410175459,944.7836422787648
Non-binding_donor1_row21132_cand000525,rosetta_sidechain,1201.079167572526,AB,MP,P,M,MP_AB,M_P,24.44268270259954,24.44268270259954,116.81816805497414,-0.03819655509153108,-0.03819655509153108,10.183484222139683,24.442682702765524
Non-binding_donor1_row21183_cand000492,rosetta_sidechain,7413.880706799214,AB,MP,P,M,MP_AB,M_P,0.0047376584725498105,0.0047376584725498105,9.392314836682289,3851.4775447454067,3851.4775447454067,436.3980304626841,0.004737658958219981
Non-binding_donor1_row21199_cand000054,rosetta_sidechain,16931.258604061677,AB,MP,P,M,MP_AB,M_P,10.1374255128394,10.1374255128394,437.62832468794323,16211.744568923845,16211.744568923845,1313.1325238079141,10.137425512897607
Non-binding_donor1_row21402_cand000501,rosetta_sidechain,77611.57476835663,AB,MP,P,M,MP_AB,M_P,75711.60015541082,75711.60015541082,3844.688435360084,-0.3168324663909061,-0.3168324663909061,50.207576311364974,75711.60015541091
Non-binding_donor1_row2149_cand000243,rosetta_sidechain,25885.74837997219,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-3.1663373988521926e-05,-3.1663373988521926e-05,0.0,3.637978807091713e-12
Non-binding_donor1_row21722_cand000524,rosetta_sidechain,9890.352611027156,AB,MP,P,M,MP_AB,M_P,-144.84088394127866,-144.84088394127866,34.08337140936257,0.0,0.0,0.0,-144.84088394148785
Non-binding_donor1_row21594_cand000482,rosetta_sidechain,18555.246689446292,AB,MP,P,M,MP_AB,M_P,5095.364201070481,5095.364201070481,633.2763595332868,-0.022369681242508932,-0.022369681242508932,1.1204936227614581,5095.364201069839
Non-binding_donor1_row21529_cand000359,rosetta_sidechain,100026.292650133,AB,MP,P,M,MP_AB,M_P,97923.91382956984,97923.91382956984,3971.3293940154736,0.0,0.0,0.0,97923.91382956998
Non-binding_donor1_row21830_cand000240,rosetta_sidechain,687.1089282910592,AB,MP,P,M,MP_AB,M_P,1.4084495741664114,1.4084495741664114,107.30274932838456,0.0,0.0,0.0,1.4084495740664806
