TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row21748_cand000328,none,13832.733306917406,AB,MP,P,M,MP_AB,M_P,5147.8119831423555,5147.8119831423555,1703.2450430692202,1715.7437873061745,1715.7437873061745,1870.6322179740812,5147.811983141966
Non-binding_donor1_row21757_cand000429,none,30438.77259922002,AB,MP,P,M,MP_AB,M_P,12241.790049330619,12241.790049330619,1834.8594997181094,1531.0150196797313,1531.0150196797313,1880.62900626539,12241.790049330222
Non-binding_donor1_row21763_cand000469,none,14593.708894267409,AB,MP,P,M,MP_AB,M_P,2335.7820902668645,2335.7820902668645,1714.3270693323998,1433.9507548746224,1433.9507548746224,1895.8596103473897,2335.7820902671883
Non-binding_donor1_row2177_cand000021,none,19903.00879871364,AB,MP,P,M,MP_AB,M_P,10075.764351982378,10075.764351982378,1675.964825457791,1402.224173877879,1402.224173877879,1916.1740715307506,10075.76435198248
Non-binding_donor1_row21789_cand000234,none,30342.17011480054,AB,MP,P,M,MP_AB,M_P,14625.65247154909,14625.65247154909,1865.5862461530178,1528.9262382117,1528.9262382117,1908.0566925630833,14625.652471549045
Non-binding_donor1_row21794_cand000301,none,23910.82731285577,AB,MP,P,M,MP_AB,M_P,7256.985435921306,7256.985435921306,1574.4704543098549,1474.8182562499123,1474.8182562499123,1889.0634068383883,7256.985435921153
Non-binding_donor1_row217_cand000041,none,25398.25005125612,AB,MP,P,M,MP_AB,M_P,7534.749711461012,7534.749711461012,1796.9793080258826,1442.768463094535,1442.768463094535,1978.7109406879022,7534.749711460619
Non-binding_donor1_row21967_cand000122,none,14469.779682537075,AB,MP,P,M,MP_AB,M_P,3093.3819370175424,3093.3819370175424,1863.196052648996,1735.9561902440173,1735.9561902440173,1859.4017533972742,3093.3819370172605
Non-binding_donor1_row22058_cand000276,none,24936.61586566077,AB,MP,P,M,MP_AB,M_P,9443.292019085235,9443.292019085235,1588.6385639993919,1569.0902843889726,1569.0902843889726,1924.9700655396678,9443.292019085166
Non-binding_donor1_row22071_cand000444,none,20152.700930606443,AB,MP,P,M,MP_AB,M_P,9769.125592373784,9769.125592373784,1676.6907505572997,1647.351256479857,1647.351256479857,1852.8328538130336,9769.125592373543
Non-binding_donor1_row22083_cand000337,none,19987.046926035022,AB,MP,P,M,MP_AB,M_P,6939.495172802326,6939.495172802326,1720.297002945432,1656.722413471064,1656.722413471064,1933.5841109133196,6939.495172802661
Non-binding_donor1_row22086_cand000056,none,19027.800278433006,AB,MP,P,M,MP_AB,M_P,911.5313990094728,911.5313990094728,1722.1962236953382,1436.5476102900939,1436.5476102900939,1881.7485380178077,911.5313990098002
Non-binding_donor1_row22450_cand000292,none,25216.06782430772,AB,MP,P,M,MP_AB,M_P,7941.119024530952,7941.119024530952,1850.056267683677,1660.105565216129,1660.105565216129,1879.589395078675,7941.1190245307625
Non-binding_donor1_row2258_cand000124,none,11225.2516914934,AB,MP,P,M,MP_AB,M_P,131.99406801655823,131.99406801655823,1256.5445357145045,1410.0258624016174,1410.0258624016174,1928.6462176365587,131.9940680167092
Non-binding_donor1_row22615_cand000497,none,13227.704713313193,AB,MP,P,M,MP_AB,M_P,2060.820317052605,2060.820317052605,1733.946509379541,1595.145352719067,1595.145352719067,1919.6780178081108,2060.8203170526904
Non-binding_donor1_row22888_cand000256,none,24366.924155156605,AB,MP,P,M,MP_AB,M_P,10369.040323586143,10369.040323586143,1677.9587438944025,1583.286089762999,1583.286089762999,1914.4820329985835,10369.040323586065
Non-binding_donor1_row23133_cand000340,none,18645.57701327305,AB,MP,P,M,MP_AB,M_P,9078.927420439515,9078.927420439515,1540.922309447418,1684.9531025364367,1684.9531025364367,1930.353056560782,9078.927420439508
Non-binding_donor1_row23285_cand000506,none,31637.56857986639,AB,MP,P,M,MP_AB,M_P,12559.251190640134,12559.251190640134,1689.1228937166516,1833.899387722101,1833.899387722101,1914.913610258998,12559.251190640058
Non-binding_donor1_row232_cand000054,none,14057.80474932038,AB,MP,P,M,MP_AB,M_P,3968.1082764645707,3968.1082764645707,1507.5122007362675,1794.966060012518,1794.966060012518,1910.8748718277695,3968.1082764642397
Non-binding_donor1_row23332_cand000505,none,22918.849683489872,AB,MP,P,M,MP_AB,M_P,8977.479998746909,8977.479998746909,1570.3840722685563,1601.6957358477812,1601.6957358477812,1865.6585803542393,8977.479998747029
Non-binding_donor1_row23490_cand000009,none,22044.217591783396,AB,MP,P,M,MP_AB,M_P,6241.163066355532,6241.163066355532,1555.678277057102,1964.096105050411,1964.096105050411,1823.2452411172978,6241.163066355135
Non-binding_donor1_row23519_cand000460,none,23075.643253757986,AB,MP,P,M,MP_AB,M_P,6987.678714376205,6987.678714376205,1766.1329250885142,1647.8930997455668,1647.8930997455668,1916.9239735756719,6987.678714376034
Non-binding_donor1_row23528_cand000160,none,15156.86190434281,AB,MP,P,M,MP_AB,M_P,3327.810478667174,3327.810478667174,1879.231672395186,1710.5155786230007,1710.5155786230007,1854.9083993595054,3327.810478667112
Non-binding_donor1_row23553_cand000219,none,20976.882383966822,AB,MP,P,M,MP_AB,M_P,9521.485242497689,9521.485242497689,1533.071135854285,1644.6523187468433,1644.6523187468433,1873.8042026277124,9521.485242497947
Non-binding_donor1_row23928_cand000481,none,22453.24620403864,AB,MP,P,M,MP_AB,M_P,8776.941382313287,8776.941382313287,1719.1772152113892,1810.324500268618,1810.324500268618,1890.693637443978,8776.941382313655
Non-binding_donor1_row24081_cand000232,none,26131.470539323964,AB,MP,P,M,MP_AB,M_P,9424.734964073406,9424.734964073406,1768.1829577998312,1611.864363524899,1611.864363524899,1926.8615215136579,9424.734964073075
Non-binding_donor1_row24173_cand000209,none,31117.18909596143,AB,MP,P,M,MP_AB,M_P,3648.1210193109328,3648.1210193109328,1556.4580203537237,1581.0801398363838,1581.0801398363838,1920.7297454583436,3648.1210193106053
Non-binding_donor1_row24198_cand000084,none,24902.46989357228,AB,MP,P,M,MP_AB,M_P,9392.744148933596,9392.744148933596,1713.0055913499973,1640.8686634065525,1640.8686634065525,1963.1999591578433,9392.744148933474
Non-binding_donor1_row24262_cand000110,none,12333.046696434134,AB,MP,P,M,MP_AB,M_P,3912.0807923999364,3912.0807923999364,1817.1973572213624,1588.254160796776,1588.254160796776,1912.8125984194853,3912.0807924003348
