TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row12277_cand000436,rosetta_sidechain,1376.673662559326,AB,MP,P,M,MP_AB,M_P,-5.081987070533614,-5.081987070533614,436.8060186286303,-19.938512402881315,-19.938512402881315,1346.9782589433437,-5.081987070645255
Non-binding_donor1_row12266_cand000235,rosetta_sidechain,-34.25638226343976,AB,MP,P,M,MP_AB,M_P,-1.554475792208784,-1.554475792208784,167.9770108648272,-26.101512455005974,-26.101512455005974,1787.9236245383058,-1.5544757917721341
Non-binding_donor1_row12047_cand000574,rosetta_sidechain,21.975674831895446,AB,MP,P,M,MP_AB,M_P,-8.969393645186873,-8.969393645186873,837.3244080868561,-48.25811963772874,-48.25811963772874,1738.0442089114106,-8.969393645053579
Non-binding_donor1_row12760_cand000524,rosetta_sidechain,46018.267745174024,AB,MP,P,M,MP_AB,M_P,25681.79378185209,25681.79378185209,2320.352928393655,379.13580861058165,379.13580861058165,1139.069953206365,25681.79378185269
Non-binding_donor1_row12803_cand000433,rosetta_sidechain,145.3104082273632,AB,MP,P,M,MP_AB,M_P,-4.0154628382416035,-4.0154628382416035,506.626658717602,-22.128080654729555,-22.128080654729555,1612.6370118687298,-4.015462838202637
Non-binding_donor1_row12800_cand000554,rosetta_sidechain,104.36156136813078,AB,MP,P,M,MP_AB,M_P,-6.905898925485303,-6.905898925485303,718.8029770933698,-43.38963073982585,-43.38963073982585,1852.9113626012972,-6.905898925418626
Non-binding_donor1_row13621_cand000272,rosetta_sidechain,375.0624245915144,AB,MP,P,M,MP_AB,M_P,-10.642463552744118,-10.642463552744118,981.8697143970529,-38.562487735872764,-38.562487735872764,1683.9822319659036,-10.642463553165157
Non-binding_donor1_row13932_cand000578,rosetta_sidechain,844.0036814920031,AB,MP,P,M,MP_AB,M_P,-3.482767010669022,-3.482767010669022,304.73475889387123,25.809027320180462,25.809027320180462,1176.2277569997007,-3.4827670106449204
Non-binding_donor1_row14995_cand000346,rosetta_sidechain,1966.4851928940939,AB,MP,P,M,MP_AB,M_P,959.6373197327223,959.6373197327223,160.28212568844572,0.012225757543774307,0.012225757543774307,9.91436220850099,959.6373197328197
Non-binding_donor1_row15201_cand000202,rosetta_sidechain,3228.079656440568,AB,MP,P,M,MP_AB,M_P,852.7612662663519,852.7612662663519,260.60251856832065,0.044656525747996056,0.044656525747996056,64.84313947371854,852.7612662666829
Non-binding_donor1_row14544_cand000444,rosetta_sidechain,15646.099923818067,AB,MP,P,M,MP_AB,M_P,665.1327936450798,665.1327936450798,652.1124802980949,0.0,0.0,0.0,665.1327936449634
Non-binding_donor1_row15213_cand000241,rosetta_sidechain,2637.843049826513,AB,MP,P,M,MP_AB,M_P,459.059591819655,459.059591819655,258.19172242210703,-0.0017177855595491565,-0.0017177855595491565,0.0,459.05959181976505
Non-binding_donor1_row15218_cand000349,rosetta_sidechain,1306.117200667101,AB,MP,P,M,MP_AB,M_P,-0.834358854177708,-0.834358854177708,155.05497317698723,2.6057421732209605,2.6057421732209605,69.71644781113707,-0.8343588541779354
Non-binding_donor1_row15359_cand000573,rosetta_sidechain,6326.009224749338,AB,MP,P,M,MP_AB,M_P,4929.280509373544,4929.280509373544,814.4997135320317,0.0,0.0,0.0,4929.280509373721
Non-binding_donor1_row15334_cand000347,rosetta_sidechain,2458.6908375302337,AB,MP,P,M,MP_AB,M_P,-1.2011189102627213,-1.2011189102627213,599.8734726067298,-18.310932940823022,-18.310932940823022,1406.993662565668,-1.2011189098739123
Non-binding_donor1_row15337_cand000109,rosetta_sidechain,2219.306480320945,AB,MP,P,M,MP_AB,M_P,-12.932211325843582,-12.932211325843582,1030.929205369437,-15.234106425143182,-15.234106425143182,1140.8692713098878,-12.932211325759909
Non-binding_donor1_row17025_cand000584,rosetta_sidechain,5510.603791601276,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,4473.557827484569,4473.557827484569,525.8405618167682,1.8189894035458565e-12
Non-binding_donor1_row1636_cand000081,rosetta_sidechain,7128.487930434836,AB,MP,P,M,MP_AB,M_P,6223.78266038017,6223.78266038017,1331.0323258496492,312.5722882035035,312.5722882035035,1127.0507471910157,6223.782660379738
Non-binding_donor1_row17438_cand000399,rosetta_sidechain,687.7843790419328,AB,MP,P,M,MP_AB,M_P,-6.877126850428567,-6.877126850428567,867.0460543121258,5.766555836017176,5.766555836017176,1238.36245575508,-6.8771268505784064
Non-binding_donor1_row1756_cand000256,rosetta_sidechain,26365.96293459918,AB,MP,P,M,MP_AB,M_P,4621.695654184066,4621.695654184066,940.3088482659185,21823.05488246305,21823.05488246305,1287.5841149645407,4621.695654184325
Non-binding_donor1_row17719_cand000024,rosetta_sidechain,2049.9560860828824,AB,MP,P,M,MP_AB,M_P,41.397922541529624,41.397922541529624,423.8350496655833,-38.498901994556434,-38.498901994556434,1747.1293845848359,41.39792254146687
Non-binding_donor1_row17800_cand000169,rosetta_sidechain,1228.8313494075733,AB,MP,P,M,MP_AB,M_P,-4.856796596943241,-4.856796596943241,604.9512947473875,-38.863300131878475,-38.863300131878475,1715.244724668004,-4.8567965968013596
Non-binding_donor1_row18214_cand000006,rosetta_sidechain,478.03449844841447,AB,MP,P,M,MP_AB,M_P,4.238785330338374,4.238785330338374,176.45083260786447,-6.457447555298131,-6.457447555298131,1115.3623857886737,4.23878533005086
Non-binding_donor1_row18267_cand000496,rosetta_sidechain,10163.589610491139,AB,MP,P,M,MP_AB,M_P,-3.1064055078841193,-3.1064055078841193,260.4597273644508,-2.250380409638524,-2.250380409638524,670.7053564643069,-3.106405507913223
Non-binding_donor1_row18841_cand000532,rosetta_sidechain,725.3400638658927,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-1.0231815394945443e-12
Non-binding_donor1_row18836_cand000238,rosetta_sidechain,672.1856108639287,AB,MP,P,M,MP_AB,M_P,-0.631751659454153,-0.631751659454153,218.07732311887406,-38.566831460499316,-38.566831460499316,1713.4611533128432,-0.6317516598243174
Non-binding_donor1_row18869_cand000455,rosetta_sidechain,943.8289003022024,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-2.6147972675971687e-12
Non-binding_donor1_row18849_cand000201,rosetta_sidechain,10098.951371209603,AB,MP,P,M,MP_AB,M_P,-0.036977315567128244,-0.036977315567128244,41.29410225124093,6832.918929799162,6832.918929799162,840.5500713112596,-0.03697731512329483
Non-binding_donor1_row1960_cand000569,rosetta_sidechain,635.8791975817901,AB,MP,P,M,MP_AB,M_P,87.14825053821266,87.14825053821266,280.0045604038329,-0.08406294486812271,-0.08406294486812271,17.804367438236696,87.14825053771688
Non-binding_donor1_row19669_cand000057,rosetta_sidechain,4059.8091103552997,AB,MP,P,M,MP_AB,M_P,0.6414484845777224,0.6414484845777224,181.7841166518819,-4.635115794826561e-05,-4.635115794826561e-05,0.0,0.641448484772809
Non-binding_donor1_row18873_cand000224,rosetta_sidechain,1837.5608451980008,AB,MP,P,M,MP_AB,M_P,-19.370185819938342,-19.370185819938342,1088.8678688643795,-38.378489893869414,-38.378489893869414,1732.9711418233373,-19.370185820220513
Non-binding_donor1_row1965_cand000239,rosetta_sidechain,71246.57484063426,AB,MP,P,M,MP_AB,M_P,53879.31874923247,53879.31874923247,3151.2798980419866,441.9313331426273,441.9313331426273,1118.929722424467,53879.31874923289
Non-binding_donor1_row1968_cand000474,rosetta_sidechain,206.10242444625385,AB,MP,P,M,MP_AB,M_P,-0.479630665305649,-0.479630665305649,194.95945203480912,-37.20867368864799,-37.20867368864799,1742.1120128924488,-0.4796306649131452
Non-binding_donor1_row20109_cand000130,rosetta_sidechain,31231.35899198127,AB,MP,P,M,MP_AB,M_P,25101.482910401668,25101.482910401668,2203.370001257292,4557.7253809046415,4557.7253809046415,488.77436841661495,25101.482910401784
Non-binding_donor1_row20365_cand000427,rosetta_sidechain,1274.2087170572363,AB,MP,P,M,MP_AB,M_P,-2.530584839253379,-2.530584839253379,332.04985206226434,-17.685702016674554,-17.685702016674554,1325.9093578590068,-2.530584839816811
Non-binding_donor1_row20640_cand000315,rosetta_sidechain,2757.2412735798553,AB,MP,P,M,MP_AB,M_P,29.503477372998987,29.503477372998987,166.08200217618193,2018.6117239304717,2018.6117239304717,1431.3656651940646,29.50347737301263
Non-binding_donor1_row21224_cand000088,rosetta_sidechain,907.118199474942,AB,MP,P,M,MP_AB,M_P,-2.1677306462145225,-2.1677306462145225,569.1820361218441,22.760681215547066,22.760681215547066,1222.5224680254912,-2.1677306462348724
Non-binding_donor1_row21314_cand000045,rosetta_sidechain,1756.2475527928175,AB,MP,P,M,MP_AB,M_P,25.91331919809386,25.91331919809386,704.878205086655,32.98471617662534,32.98471617662534,428.9713829997869,25.913319197769397
Non-binding_donor1_row21603_cand000506,rosetta_sidechain,991.2123995685158,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-2.542102424740733e-05
Non-binding_donor1_row20865_cand000358,rosetta_sidechain,58.284267623568574,AB,MP,P,M,MP_AB,M_P,-93.87123114674957,-93.87123114674957,966.8523895496465,-7.638589913267651,-7.638589913267651,1383.681889280216,-93.87123114709928
Non-binding_donor1_row21513_cand000229,rosetta_sidechain,2625.7738609345997,AB,MP,P,M,MP_AB,M_P,1220.920458101571,1220.920458101571,1161.2814942024163,-2.493857217949767,-2.493857217949767,198.0321313325113,1220.920458101812
Non-binding_donor1_row218_cand000550,rosetta_sidechain,628.0202181695443,AB,MP,P,M,MP_AB,M_P,-11.56971904285092,-11.56971904285092,1160.1266680140134,-24.300062049478356,-24.300062049478356,1472.1983023910782,-11.569719042853194
Non-binding_donor1_row22376_cand000451,rosetta_sidechain,792.9388076309878,AB,MP,P,M,MP_AB,M_P,0.054396435946614474,0.054396435946614474,53.94818147827698,41.83914221527289,41.83914221527289,469.19450467989054,0.05439643585407339
Non-binding_donor1_row22392_cand000158,rosetta_sidechain,1138.6431566993633,AB,MP,P,M,MP_AB,M_P,167.6174179416007,167.6174179416007,724.0954359469287,-18.674111370893257,-18.674111370893257,1210.5011831290772,167.61741794135207
Non-binding_donor1_row22233_cand000374,rosetta_sidechain,1134.2796379704298,AB,MP,P,M,MP_AB,M_P,-15.137673904086569,-15.137673904086569,1085.9572802335651,-38.05114011708565,-38.05114011708565,1770.0726451735127,-15.137673904056328
Non-binding_donor1_row23076_cand000318,rosetta_sidechain,1212.0824469459083,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
Non-binding_donor1_row22783_cand000058,rosetta_sidechain,7853.763737172844,AB,MP,P,M,MP_AB,M_P,5344.988818389389,5344.988818389389,1407.2509783965438,0.0,0.0,0.0,5344.988818389336
Non-binding_donor1_row23293_cand000228,rosetta_sidechain,37508.001715713384,AB,MP,P,M,MP_AB,M_P,18371.468061677904,18371.468061677904,1720.923839885539,18033.6794688181,18033.6794688181,1052.2827502622272,18371.468061677748
Non-binding_donor1_row23536_cand000254,rosetta_sidechain,62528.36148594167,AB,MP,P,M,MP_AB,M_P,48961.76324085392,48961.76324085392,2819.712679938522,12797.027581613864,12797.027581613864,897.5178197788459,48961.76324085379
Non-binding_donor1_row23198_cand000459,rosetta_sidechain,156593.3702563631,AB,MP,P,M,MP_AB,M_P,139077.44932946176,139077.44932946176,4384.25100070958,16130.804859014112,16130.804859014112,976.9393454286225,139077.4493294618
Non-binding_donor1_row24088_cand000264,rosetta_sidechain,8451.827427116044,AB,MP,P,M,MP_AB,M_P,6445.028389106299,6445.028389106299,874.4879675882139,0.0,0.0,0.0,6445.028389106321
Non-binding_donor1_row24158_cand000108,rosetta_sidechain,1534.3274785757137,AB,MP,P,M,MP_AB,M_P,55.99743562681715,55.99743562681715,206.7195270768604,0.0,0.0,0.0,55.99743562692038
Non-binding_donor1_row23227_cand000066,rosetta_sidechain,-26.253159560196558,AB,MP,P,M,MP_AB,M_P,-14.687023308122031,-14.687023308122031,1104.2366176959301,-49.535784093877,-49.535784093877,1834.4044652325485,-14.687023307687035
Non-binding_donor1_row24170_cand000317,rosetta_sidechain,28748.191753354367,AB,MP,P,M,MP_AB,M_P,23489.993926906856,23489.993926906856,1961.0280559226233,0.0,0.0,0.0,23489.99392690676
Non-binding_donor1_row24293_cand000303,rosetta_sidechain,101533.89679424153,AB,MP,P,M,MP_AB,M_P,230.95775728426815,230.95775728426815,411.62337649734275,0.0,0.0,0.0,230.95775728448643
Non-binding_donor1_row24473_cand000039,rosetta_sidechain,7628.292863268397,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,18.779506644624746,18.779506644624746,201.4127254953598,1.1823431123048067e-11
Non-binding_donor1_row24541_cand000410,rosetta_sidechain,10264.098492037372,AB,MP,P,M,MP_AB,M_P,9861.214728231862,9861.214728231862,1182.2865627782437,0.0,0.0,0.0,9861.214728231596
Non-binding_donor1_row3018_cand000409,rosetta_sidechain,1967.9900370773144,AB,MP,P,M,MP_AB,M_P,24.009952075185765,24.009952075185765,214.0631899515895,0.0,0.0,0.0,24.009952075357205
Non-binding_donor1_row2973_cand000156,rosetta_sidechain,1865.7127588282879,AB,MP,P,M,MP_AB,M_P,77.17934600366993,77.17934600366993,345.5430855936594,0.3398232283697098,0.3398232283697098,39.05869230230549,77.17934600348644
Non-binding_donor1_row3345_cand000367,rosetta_sidechain,9544.912494287395,AB,MP,P,M,MP_AB,M_P,6.890707515321992,6.890707515321992,52.142929255297545,8112.359489985129,8112.359489985129,972.9582804328991,6.890707515474787
Non-binding_donor1_row3610_cand000206,rosetta_sidechain,331.4580612659553,AB,MP,P,M,MP_AB,M_P,-1.936699455548137,-1.936699455548137,615.1388048623353,-18.114694823151297,-18.114694823151297,1249.1536791368017,-1.9366994559310342
Non-binding_donor1_row4197_cand000188,rosetta_sidechain,2070.6927127782465,AB,MP,P,M,MP_AB,M_P,1.383448500806935,1.383448500806935,412.70232352688765,5.318145016125413,5.318145016125413,504.17847374030123,1.3834485008355841
Non-binding_donor1_row4124_cand000212,rosetta_sidechain,58512.35275876217,AB,MP,P,M,MP_AB,M_P,-0.20112829838035395,-0.20112829838035395,71.88617132404634,237.3584290138452,237.3584290138452,1202.9549069207385,-0.20112829810386756
Non-binding_donor1_row4576_cand000360,rosetta_sidechain,2723.527154241331,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,910.3562616815497,910.3562616815497,587.3510920465396,-2.7284841053187847e-12
Non-binding_donor1_row4679_cand000434,rosetta_sidechain,24205.9846168141,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,22136.23698029479,22136.23698029479,1480.7212338207573,-1.4551915228366852e-11
Non-binding_donor1_row4837_cand000243,rosetta_sidechain,31785.552634902873,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,7693.793119293871,7693.793119293871,497.5043812227882,7.275957614183426e-12
Non-binding_donor1_row5521_cand000032,rosetta_sidechain,1388.3879859659894,AB,MP,P,M,MP_AB,M_P,505.5309121473524,505.5309121473524,549.4797511128754,0.0,0.0,0.0,505.53091214734604
Non-binding_donor1_row5700_cand000134,rosetta_sidechain,2360.3608098021164,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-6.366462912410498e-12
Non-binding_donor1_row4917_cand000031,rosetta_sidechain,2479.508064158025,AB,MP,P,M,MP_AB,M_P,-4.425334865449713,-4.425334865449713,467.697415546662,154.2675153977035,154.2675153977035,1231.9373325161089,-4.4253348654292495
Non-binding_donor1_row5846_cand000007,rosetta_sidechain,9640.424372067933,AB,MP,P,M,MP_AB,M_P,9271.229755164957,9271.229755164957,1228.870649394015,3.8411937267156873,3.8411937267156873,148.76477552472403,9271.229755164575
Non-binding_donor1_row637_cand000246,rosetta_sidechain,608.0503268393054,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,308.94904448247974,308.94904448247974,148.18901855405733,2.3874235921539366e-12
Non-binding_donor1_row6690_cand000485,rosetta_sidechain,19459.981175596135,AB,MP,P,M,MP_AB,M_P,-0.7274824473897752,-0.7274824473897752,169.26237992426053,13046.693834301634,13046.693834301634,784.0969234773502,-0.7274824474516208
Non-binding_donor1_row5896_cand000442,rosetta_sidechain,43445.5332461584,AB,MP,P,M,MP_AB,M_P,42963.60200324221,42963.60200324221,2858.4166282525957,376.5157977947737,376.5157977947737,1208.106358684774,42963.60200324212
Non-binding_donor1_row6919_cand000388,rosetta_sidechain,1927.9817530506753,AB,MP,P,M,MP_AB,M_P,39.68463728822985,39.68463728822985,291.7218167015685,-46.45809985913067,-46.45809985913067,1856.8665036398647,39.68463728826123
Non-binding_donor1_row7000_cand000115,rosetta_sidechain,15940.333629517487,AB,MP,P,M,MP_AB,M_P,14211.725818978892,14211.725818978892,1377.6662668258766,0.0,0.0,0.0,14211.72581897881
Non-binding_donor1_row6015_cand000253,rosetta_sidechain,34.572182713575934,AB,MP,P,M,MP_AB,M_P,-2.88525087548269,-2.88525087548269,423.0180106221018,15.050595500419405,15.050595500419405,1843.5077302740438,-2.8852508754150037
Non-binding_donor1_row767_cand000163,rosetta_sidechain,9365.107135393411,AB,MP,P,M,MP_AB,M_P,3733.5113181405595,3733.5113181405595,774.493245389742,-18.683677630091182,-18.683677630091182,1696.8330369492055,3733.5113181404467
Non-binding_donor1_row9543_cand000404,rosetta_sidechain,10830.824120237508,AB,MP,P,M,MP_AB,M_P,-0.572252872016179,-0.572252872016179,274.6009434694696,-43.99969216563552,-43.99969216563552,1860.8837939138407,-0.5722528721198614
Non-binding_donor1_row9606_cand000071,rosetta_sidechain,53672.66650879129,AB,MP,P,M,MP_AB,M_P,47112.76594850439,47112.76594850439,2469.6010980650312,3007.54671205118,3007.54671205118,313.0401369715438,47112.76594850432
Non-binding_donor1_row9768_cand000047,rosetta_sidechain,14099.179287117568,AB,MP,P,M,MP_AB,M_P,11153.742859145794,11153.742859145794,1346.4605012029747,-0.0028890279301378996,-0.0028890279301378996,11.71589881942851,11153.742859145887
Non-binding_donor1_row9721_cand000426,rosetta_sidechain,989.9708192365913,AB,MP,P,M,MP_AB,M_P,-3.4541458525841335,-3.4541458525841335,450.97674243353595,-15.573827649083682,-15.573827649083682,1295.8836287359263,-3.454145851907356
Non-binding_donor1_row9876_cand000276,rosetta_sidechain,15316.829151320513,AB,MP,P,M,MP_AB,M_P,13185.93933148151,13185.93933148151,951.3630578593308,0.0,0.0,0.0,13185.939331481512
Non-binding_donor2_row24865_cand000281,rosetta_sidechain,804.5054885794309,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-4.092726157978177e-12
Non-binding_donor1_row9979_cand000361,rosetta_sidechain,5593.010634777518,AB,MP,P,M,MP_AB,M_P,182.8418216594073,182.8418216594073,133.5544638041605,231.80215680765042,231.80215680765042,390.37832127085665,182.8418216591972
Non-binding_donor2_row24757_cand000072,rosetta_sidechain,683.9578161154071,AB,MP,P,M,MP_AB,M_P,-6.910138122743547,-6.910138122743547,633.480896607583,350.1156354609237,350.1156354609237,1174.4864070984008,-6.910138122571084
Non-binding_donor2_row24899_cand000385,rosetta_sidechain,1835.5260651916142,AB,MP,P,M,MP_AB,M_P,13.11239235980338,13.11239235980338,283.346571154684,0.0,0.0,0.0,13.112392359681962
Non-binding_donor2_row24962_cand000572,rosetta_sidechain,1846.9129369879724,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1162.184547855371,1162.184547855371,432.75383728365216,0.05881144206500721
Non-binding_donor2_row24972_cand000231,rosetta_sidechain,1584.8463420821768,AB,MP,P,M,MP_AB,M_P,1511.9347793070997,1511.9347793070997,804.3556349658924,-0.002361586636681068,-0.002361586636681068,24.697161346552846,1511.9347793070278
Non-binding_donor2_row25192_cand000372,rosetta_sidechain,3864.0178533088497,AB,MP,P,M,MP_AB,M_P,-1.4319598565593878,-1.4319598565593878,530.8450956428801,-27.497938893988874,-27.497938893988874,1609.4343869904524,-1.4319598565739398
Non-binding_donor2_row25239_cand000027,rosetta_sidechain,1219.453833855509,AB,MP,P,M,MP_AB,M_P,787.5403546457123,787.5403546457123,1710.4249707890554,-41.317632460623464,-41.317632460623464,1677.0325325669535,787.5403546454037
Non-binding_donor2_row25311_cand000100,rosetta_sidechain,703.8211555876583,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-1.9849844036912145e-05,-1.9849844036912145e-05,0.0,-5.684341886080801e-13
Non-binding_donor2_row25246_cand000106,rosetta_sidechain,2952.6623514684425,AB,MP,P,M,MP_AB,M_P,13.874495802504498,13.874495802504498,489.1151032287177,2815.719011501833,2815.719011501833,1089.3108566995925,13.874495802604542
Non-binding_donor2_row24980_cand000464,rosetta_sidechain,64911.46333345939,AB,MP,P,M,MP_AB,M_P,54245.77760799529,54245.77760799529,2539.465286058095,8498.092937157082,8498.092937157082,1413.6846265992835,54245.77760799529
Non-binding_donor2_row25372_cand000392,rosetta_sidechain,21205.486897090996,AB,MP,P,M,MP_AB,M_P,2924.337255659946,2924.337255659946,1381.0814805640655,17924.550390208802,17924.550390208802,1293.0982228760831,2924.337255660448
Non-binding_donor2_row25513_cand000210,rosetta_sidechain,11113.64928736411,AB,MP,P,M,MP_AB,M_P,9744.967904670637,9744.967904670637,1368.685097261832,394.4216238243015,394.4216238243015,247.30296228476487,9744.96790467064
Non-binding_donor2_row25433_cand000390,rosetta_sidechain,981.5372393213162,AB,MP,P,M,MP_AB,M_P,26.979304003766174,26.979304003766174,308.47750499799906,0.0,0.0,0.0,26.979304003332118
Non-binding_donor2_row25565_cand000263,rosetta_sidechain,6101.780154153578,AB,MP,P,M,MP_AB,M_P,5727.532600325326,5727.532600325326,920.3366034852701,0.0,0.0,0.0,5727.532600325078
Non-binding_donor2_row25612_cand000467,rosetta_sidechain,11805.189797719273,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-11
Non-binding_donor2_row25633_cand000378,rosetta_sidechain,314.9421434018953,AB,MP,P,M,MP_AB,M_P,-1.1996938441633347,-1.1996938441633347,263.7267432565984,-40.166799786889726,-40.166799786889726,1768.945139205668,-1.1996938439932023
Non-binding_donor2_row25749_cand000428,rosetta_sidechain,15173.93496070497,AB,MP,P,M,MP_AB,M_P,355.51790494675515,355.51790494675515,1232.573989842142,14520.227399627636,14520.227399627636,1018.2485661096953,355.51790494693705
Non-binding_donor2_row25733_cand000157,rosetta_sidechain,898.9408606113329,AB,MP,P,M,MP_AB,M_P,124.98275013559419,124.98275013559419,617.6892506197651,-16.01839216977112,-16.01839216977112,1265.83344948928,124.98275013575653
Non-binding_donor2_row25639_cand000542,rosetta_sidechain,288.4208514025659,AB,MP,P,M,MP_AB,M_P,6.952503693046424,6.952503693046424,283.41496479030536,80.51519274773875,80.51519274773875,1121.316960504288,6.952503692651135
Non-binding_donor2_row25942_cand000422,rosetta_sidechain,436.7043645751458,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1.6488754599103856,1.6488754599103856,55.55833691895912,-4.547473508864641e-13
Non-binding_donor2_row26104_cand000368,rosetta_sidechain,2764.333107151359,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,2484.3992478251052,2484.3992478251052,517.7905525582287,-9.094947017729282e-13
Non-binding_donor2_row26001_cand000122,rosetta_sidechain,803.364607341337,AB,MP,P,M,MP_AB,M_P,186.6048219102662,186.6048219102662,334.0510931247145,-1.3279669444936815,-1.3279669444936815,135.16626373284888,186.60482191046992
Non-binding_donor2_row26147_cand000064,rosetta_sidechain,1195.4792143432142,AB,MP,P,M,MP_AB,M_P,-1.925533593524733,-1.925533593524733,330.2632554697341,971.2149317173478,971.2149317173478,382.16996022853823,-1.925533593663431
Non-binding_donor2_row26250_cand000546,rosetta_sidechain,7628.186390582807,AB,MP,P,M,MP_AB,M_P,1596.8098804439796,1596.8098804439796,456.82809449867756,0.0,0.0,0.0,1596.809880444207
Non-binding_donor2_row26225_cand000269,rosetta_sidechain,745.3059411651213,AB,MP,P,M,MP_AB,M_P,413.8950651059198,413.8950651059198,1185.3885015512283,48.84751903370889,48.84751903370889,786.6260839749247,413.8950651059088
Non-binding_donor2_row26263_cand000416,rosetta_sidechain,23500.4681657166,AB,MP,P,M,MP_AB,M_P,20682.139879954655,20682.139879954655,2396.9514576700103,1278.4326044250663,1278.4326044250663,528.8288912909761,20682.139879954215
Non-binding_donor2_row26180_cand000535,rosetta_sidechain,-29.552147327803617,AB,MP,P,M,MP_AB,M_P,14.970257900292363,14.970257900292363,1342.2299394514246,-45.03389678621231,-45.03389678621231,1824.1483675565069,14.970257900217653
Non-binding_donor2_row26258_cand000194,rosetta_sidechain,67607.25268170652,AB,MP,P,M,MP_AB,M_P,60749.221760349545,60749.221760349545,3828.1664117439127,-17.564774918807416,-17.564774918807416,1192.0549301340702,60749.221760349654
