TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row15214_cand000239,none,14846.685888923463,AB,MP,P,M,MP_AB,M_P,4279.651264881337,4279.651264881337,1573.76828895923,194.41543707453638,194.41543707453638,1720.3012227637118,4279.6512648814405
Non-binding_donor1_row15219_cand000346,none,15670.386873112171,AB,MP,P,M,MP_AB,M_P,5415.8930150419255,5415.8930150419255,1585.813201735206,194.78006961844767,194.78006961844767,1716.5038051903925,5415.893015041549
Non-binding_donor1_row15335_cand000345,none,14223.97573252038,AB,MP,P,M,MP_AB,M_P,5094.3591238684185,5094.3591238684185,1529.014533008535,177.68135785599316,177.68135785599316,1727.398414119984,5094.359123868435
Non-binding_donor1_row15338_cand000111,none,14009.160155309472,AB,MP,P,M,MP_AB,M_P,4823.544142827141,4823.544142827141,1543.8639959669938,171.7937237268543,171.7937237268543,1705.7199044345102,4823.544142827102
Non-binding_donor1_row15360_cand000564,none,15923.165406803773,AB,MP,P,M,MP_AB,M_P,6682.7558557920165,6682.7558557920165,1542.9294613582686,167.70231334558866,167.70231334558866,1711.110846399994,6682.755855791995
Non-binding_donor1_row1636_cand000081,none,13381.232887108596,AB,MP,P,M,MP_AB,M_P,4875.323931083714,4875.323931083714,1538.5727239373273,493.41058012707344,493.41058012707344,1750.1789091811286,4875.323931083769
Non-binding_donor1_row17439_cand000408,none,18487.178321387524,AB,MP,P,M,MP_AB,M_P,4778.078115630793,4778.078115630793,1748.2175004107185,396.372541715441,396.372541715441,1752.0672002914089,4778.078115630553
Non-binding_donor1_row17720_cand000024,none,26367.9310107614,AB,MP,P,M,MP_AB,M_P,10158.35112183338,10158.35112183338,1502.8109741060764,218.69658213343337,218.69658213343337,1762.9705979234109,10158.351121833351
Non-binding_donor1_row1756_cand000257,none,10726.64706244104,AB,MP,P,M,MP_AB,M_P,2143.248933024346,2143.248933024346,1734.8557250785834,50.82597184717724,50.82597184717724,1689.3391671605402,2143.2489330246754
Non-binding_donor1_row17801_cand000170,none,18996.20578009701,AB,MP,P,M,MP_AB,M_P,5797.214456844136,5797.214456844136,1832.409817636161,231.52030301095738,231.52030301095738,1690.2963289933907,5797.2144568442145
Non-binding_donor1_row18215_cand000006,none,20547.13618949159,AB,MP,P,M,MP_AB,M_P,7810.3239674362085,7810.3239674362085,1637.3650771785713,284.9636544493251,284.9636544493251,1764.8189326293484,7810.3239674363085
Non-binding_donor1_row18268_cand000512,none,14391.7543201441,AB,MP,P,M,MP_AB,M_P,4650.2273245833585,4650.2273245833585,1643.1223909036153,-6.830365044439532,-6.830365044439532,1693.8458244857186,4650.227324583138
Non-binding_donor1_row18837_cand000241,none,13799.599766505982,AB,MP,P,M,MP_AB,M_P,2930.084109698788,2930.084109698788,1725.9418321394398,162.97434486785914,162.97434486785914,1727.7982186309928,2930.084109698937
Non-binding_donor1_row18850_cand000202,none,14695.585177566203,AB,MP,P,M,MP_AB,M_P,2728.885998605607,2728.885998605607,1972.4141883546708,245.56549513801838,245.56549513801838,1771.0203512003268,2728.8859986055595
Non-binding_donor1_row18842_cand000524,none,16668.140342547616,AB,MP,P,M,MP_AB,M_P,5178.706736296774,5178.706736296774,1794.577727218119,206.28830870706224,206.28830870706224,1774.4064528465929,5178.70673629685
Non-binding_donor1_row18870_cand000460,none,15280.758183936105,AB,MP,P,M,MP_AB,M_P,3006.57913828231,3006.57913828231,1763.2335686210638,103.32297915679464,103.32297915679464,1740.3967188176262,3006.579138282341
Non-binding_donor1_row18874_cand000222,none,17109.366614800936,AB,MP,P,M,MP_AB,M_P,3240.9845677335434,3240.9845677335434,1751.6126234699623,76.67666061812906,76.67666061812906,1703.5169731237002,3240.98456773366
Non-binding_donor1_row1960_cand000580,none,30101.351623209663,AB,MP,P,M,MP_AB,M_P,15697.571459005434,15697.571459005434,1509.972393578822,298.5258101854133,298.5258101854133,1696.7182330695189,15697.571459005147
Non-binding_donor1_row1965_cand000240,none,14122.316570449811,AB,MP,P,M,MP_AB,M_P,4599.403115812325,4599.403115812325,1635.983544355863,142.48614034565344,142.48614034565344,1717.3229308719576,4599.403115812422
Non-binding_donor1_row19670_cand000057,none,21907.194425842594,AB,MP,P,M,MP_AB,M_P,6436.4213332741565,6436.4213332741565,1881.5039514549433,436.38548603705385,436.38548603705385,1730.7638665819436,6436.421333273764
Non-binding_donor1_row20110_cand000130,none,25835.632872877886,AB,MP,P,M,MP_AB,M_P,9488.801125035767,9488.801125035767,1501.5456491834752,85.22752202300217,85.22752202300217,1715.5171899567872,9488.801125035967
Non-binding_donor1_row20366_cand000424,none,15875.318063321145,AB,MP,P,M,MP_AB,M_P,4470.495944006785,4470.495944006785,1590.4614634403645,229.3067503534112,229.3067503534112,1749.657854707729,4470.495944006876
Non-binding_donor1_row1968_cand000480,none,15731.938119334558,AB,MP,P,M,MP_AB,M_P,8467.696139135067,8467.696139135067,1567.723872450743,-13.627509966492653,-13.627509966492653,1742.6600230065185,8467.696139135434
Non-binding_donor1_row20641_cand000321,none,15902.331526638554,AB,MP,P,M,MP_AB,M_P,6866.797257595228,6866.797257595228,1467.588065592558,408.0118815118285,408.0118815118285,1731.0591530203244,6866.797257595179
Non-binding_donor1_row21225_cand000088,none,20491.845828471072,AB,MP,P,M,MP_AB,M_P,9829.104437179009,9829.104437179009,1466.2021733252293,252.65525904554215,252.65525904554215,1712.697854896286,9829.10443717931
Non-binding_donor1_row20866_cand000362,none,12619.429043917828,AB,MP,P,M,MP_AB,M_P,3207.632081663096,3207.632081663096,1559.6372500630057,2.6625396580957386,2.6625396580957386,1697.4077932644345,3207.632081663296
Non-binding_donor1_row21514_cand000228,none,17367.220423257855,AB,MP,P,M,MP_AB,M_P,5198.582459146464,5198.582459146464,1746.5755101644804,285.37979847018687,285.37979847018687,1745.7357197845718,5198.582459146801
Non-binding_donor1_row21315_cand000045,none,21139.74464275119,AB,MP,P,M,MP_AB,M_P,7630.747126306824,7630.747126306824,1505.1824887085913,260.32586913076466,260.32586913076466,1757.8440539470564,7630.74712630656
Non-binding_donor1_row218_cand000551,none,14260.628581926941,AB,MP,P,M,MP_AB,M_P,5658.300547380672,5658.300547380672,1715.3932095237449,347.09024293859284,347.09024293859284,1752.6844417991406,5658.300547381003
Non-binding_donor1_row21604_cand000509,none,25588.732085387594,AB,MP,P,M,MP_AB,M_P,13756.769315829608,13756.769315829608,1757.6689237314022,202.14945024248027,202.14945024248027,1774.362284380989,13756.76931582966
Non-binding_donor1_row22234_cand000374,none,14517.52166361502,AB,MP,P,M,MP_AB,M_P,4099.691141291674,4099.691141291674,1698.9861449276361,525.7648980005542,525.7648980005542,1753.1749801601968,4099.691141291871
Non-binding_donor1_row22393_cand000159,none,14940.579478963447,AB,MP,P,M,MP_AB,M_P,1841.7960260840482,1841.7960260840482,1647.3031603508614,290.29930451654855,290.29930451654855,1765.6845693962243,1841.7960260838172
Non-binding_donor1_row22377_cand000450,none,8608.499227055854,AB,MP,P,M,MP_AB,M_P,1377.9848511390364,1377.9848511390364,1580.2708970599706,118.15439998442253,118.15439998442253,1744.5865251918885,1377.9848511392538
Non-binding_donor1_row22784_cand000058,none,20368.391708773506,AB,MP,P,M,MP_AB,M_P,8844.797025065282,8844.797025065282,1605.622471548814,288.4354489430557,288.4354489430557,1752.5441250842991,8844.79702506518
Non-binding_donor1_row23077_cand000318,none,12913.172549563105,AB,MP,P,M,MP_AB,M_P,5100.663352497176,5100.663352497176,1582.8568699639518,397.50563843725695,397.50563843725695,1776.5863225402202,5100.663352497237
Non-binding_donor1_row23199_cand000458,none,11875.443567942153,AB,MP,P,M,MP_AB,M_P,4605.523369941374,4605.523369941374,1958.0193720308282,327.82562225007086,327.82562225007086,1761.90288305723,4605.523369940976
Non-binding_donor1_row23228_cand000066,none,13820.389525236094,AB,MP,P,M,MP_AB,M_P,5197.428912039799,5197.428912039799,1605.2038640239962,454.41178662411903,454.41178662411903,1738.41677852907,5197.428912039819
Non-binding_donor1_row23294_cand000226,none,18077.293460771336,AB,MP,P,M,MP_AB,M_P,6911.073327608265,6911.073327608265,1501.7901193910564,479.2048950981134,479.2048950981134,1667.5940479537917,6911.073327607766
Non-binding_donor1_row23537_cand000254,none,28995.80967909122,AB,MP,P,M,MP_AB,M_P,16596.58484008551,16596.58484008551,1600.1653079129987,359.3483194407804,359.3483194407804,1769.8362577796222,16596.58484008503
Non-binding_donor1_row24159_cand000108,none,13372.326580247736,AB,MP,P,M,MP_AB,M_P,4549.0806444524205,4549.0806444524205,1750.4418953928193,255.64404866080713,255.64404866080713,1775.5147524356469,4549.080644452719
Non-binding_donor1_row24089_cand000263,none,23844.53357851455,AB,MP,P,M,MP_AB,M_P,12630.35626610459,12630.35626610459,1692.915889789199,355.78522337278673,355.78522337278673,1721.7040253322377,12630.356266104576
Non-binding_donor1_row24171_cand000320,none,24385.32136670119,AB,MP,P,M,MP_AB,M_P,2941.9979362051854,2941.9979362051854,1434.598573474119,415.42853596963505,415.42853596963505,1734.9238006764308,2941.997936205549
Non-binding_donor1_row24294_cand000296,none,12687.593380718574,AB,MP,P,M,MP_AB,M_P,2391.0232777517213,2391.0232777517213,1351.1745424283854,194.23636630930832,194.23636630930832,1735.0637683254215,2391.0232777514266
Non-binding_donor1_row24474_cand000040,none,21797.995699968433,AB,MP,P,M,MP_AB,M_P,8072.514365944649,8072.514365944649,1792.9294848146492,277.67558865340106,277.67558865340106,1773.5143336171998,8072.514365944695
Non-binding_donor1_row2973_cand000156,none,26997.553042835512,AB,MP,P,M,MP_AB,M_P,11209.395399616991,11209.395399616991,1651.7214342027194,216.6080902916783,216.6080902916783,1743.6944835326847,11209.395399616966
Non-binding_donor1_row24542_cand000403,none,29344.2202766029,AB,MP,P,M,MP_AB,M_P,16620.846508552982,16620.846508552982,2036.5979734650612,354.7516617098495,354.7516617098495,1807.4458381105821,16620.846508553008
Non-binding_donor1_row3018_cand000409,none,26362.59965570815,AB,MP,P,M,MP_AB,M_P,10990.753518018622,10990.753518018622,1320.729779144448,399.15172854369393,399.15172854369393,1738.7531694105896,10990.753518019255
Non-binding_donor1_row3345_cand000368,none,27494.819554104084,AB,MP,P,M,MP_AB,M_P,10910.370400100637,10910.370400100637,1489.4696152476804,695.3565379663987,695.3565379663987,1736.7444273108654,10910.370400101168
Non-binding_donor1_row3610_cand000205,none,10995.339175054174,AB,MP,P,M,MP_AB,M_P,4074.572725350017,4074.572725350017,1699.630241234791,153.62899655028832,153.62899655028832,1721.2952537073834,4074.5727253500736
Non-binding_donor1_row4198_cand000190,none,19048.53029836005,AB,MP,P,M,MP_AB,M_P,3772.4588694669637,3772.4588694669637,1568.5866546346635,234.13986808316167,234.13986808316167,1754.2898111591624,3772.45886946682
Non-binding_donor1_row4125_cand000212,none,24303.414206311412,AB,MP,P,M,MP_AB,M_P,1619.4151217803083,1619.4151217803083,1353.0381119194385,237.0039098434354,237.0039098434354,1775.4221258729888,1619.4151217806138
Non-binding_donor1_row4577_cand000359,none,16879.31764904356,AB,MP,P,M,MP_AB,M_P,3387.4966302629055,3387.4966302629055,1390.124938989859,556.1628174428115,556.1628174428115,1765.9733554527688,3387.4966302627254
Non-binding_donor1_row4680_cand000432,none,14234.564562396921,AB,MP,P,M,MP_AB,M_P,3395.838023555836,3395.838023555836,1554.3987955750129,227.59142480630908,227.59142480630908,1718.8522504187063,3395.838023555498
Non-binding_donor1_row4838_cand000243,none,30940.05557437769,AB,MP,P,M,MP_AB,M_P,9275.332463353621,9275.332463353621,1414.8130711664155,405.75596585228413,405.75596585228413,1731.9214542690743,9275.332463354218
Non-binding_donor1_row4725_cand000572,none,23977.46048193794,AB,MP,P,M,MP_AB,M_P,9170.86671207683,9170.86671207683,1419.505454795063,606.8347040193325,606.8347040193325,1759.182783539487,9170.866712076651
Non-binding_donor1_row5522_cand000032,none,14853.082448431485,AB,MP,P,M,MP_AB,M_P,3687.545511064365,3687.545511064365,1420.6515931223003,364.8065360511464,364.8065360511464,1727.553003749597,3687.54551106476
Non-binding_donor1_row4918_cand000031,none,20130.165423790575,AB,MP,P,M,MP_AB,M_P,6354.007555785192,6354.007555785192,1356.390990253765,518.7476880980748,518.7476880980748,1775.1072529618916,6354.007555785087
Non-binding_donor1_row5701_cand000135,none,25586.53470200368,AB,MP,P,M,MP_AB,M_P,11948.578842823816,11948.578842823816,1354.6769295449474,254.1209253805864,254.1209253805864,1774.1682503102809,11948.578842823508
Non-binding_donor1_row5847_cand000007,none,18723.485351348223,AB,MP,P,M,MP_AB,M_P,3666.536280930335,3666.536280930335,1419.2379617553925,-1.4631399809622962,-1.4631399809622962,1749.5350300705022,3666.5362809305734
Non-binding_donor1_row5897_cand000438,none,15498.054667843795,AB,MP,P,M,MP_AB,M_P,6869.474720592174,6869.474720592174,1608.6630755733734,128.68247045134876,128.68247045134876,1791.8697519209143,6869.47472059248
Non-binding_donor1_row637_cand000245,none,19813.451431608235,AB,MP,P,M,MP_AB,M_P,12482.932402417384,12482.932402417384,1754.8890486260336,181.86441275726156,181.86441275726156,1750.9396632954883,12482.932402417593
Non-binding_donor1_row6016_cand000252,none,9995.581536350152,AB,MP,P,M,MP_AB,M_P,2418.090677229776,2418.090677229776,1631.457385885175,262.69848714782074,262.69848714782074,1775.218108518959,2418.090677229671
Non-binding_donor1_row6691_cand000487,none,29380.461866748534,AB,MP,P,M,MP_AB,M_P,9160.30292220286,9160.30292220286,1468.9434107194684,181.0916547497509,181.0916547497509,1734.881284455852,9160.302922203231
Non-binding_donor1_row7001_cand000115,none,26002.79336253167,AB,MP,P,M,MP_AB,M_P,4857.4254150146735,4857.4254150146735,1324.2233232594665,68.55253317682309,68.55253317682309,1739.4245238821522,4857.425415015048
Non-binding_donor1_row6920_cand000376,none,13911.552438299284,AB,MP,P,M,MP_AB,M_P,2390.2832366144485,2390.2832366144485,1441.1251119781584,237.93864695445154,237.93864695445154,1780.728206051732,2390.2832366147177
Non-binding_donor1_row767_cand000160,none,24473.740577850785,AB,MP,P,M,MP_AB,M_P,13975.976852383557,13975.976852383557,1689.9772517780502,208.8156194780995,208.8156194780995,1726.2435336324486,13975.976852383541
Non-binding_donor1_row9544_cand000404,none,27983.32638556485,AB,MP,P,M,MP_AB,M_P,8713.51905387262,8713.51905387262,1715.7484422041673,178.982692484768,178.982692484768,1758.8135339259163,8713.51905387237
Non-binding_donor1_row9607_cand000071,none,22270.882711268063,AB,MP,P,M,MP_AB,M_P,4123.837436312653,4123.837436312653,1630.7546232440957,259.1218306013552,259.1218306013552,1754.3540392756363,4123.837436312791
Non-binding_donor1_row9769_cand000047,none,27789.110679558264,AB,MP,P,M,MP_AB,M_P,10649.309379045255,10649.309379045255,1428.4950795097054,211.00588293981673,211.00588293981673,1728.159804309893,10649.309379045102
Non-binding_donor1_row9722_cand000427,none,13318.04959254369,AB,MP,P,M,MP_AB,M_P,3724.8227230617777,3724.8227230617777,1583.2070217969965,205.30810835524562,205.30810835524562,1742.7948322379427,3724.822723061521
Non-binding_donor1_row9877_cand000271,none,37378.34831236891,AB,MP,P,M,MP_AB,M_P,17391.192875156685,17391.192875156685,1839.4611107116152,-13.589839628372829,-13.589839628372829,1719.9012786263625,17391.1928751568
Non-binding_donor1_row9980_cand000364,none,38762.83894243047,AB,MP,P,M,MP_AB,M_P,13117.570775475524,13117.570775475524,1809.4753922920097,85.25586570850191,85.25586570850191,1704.2038183620011,13117.570775475499
Non-binding_donor2_row24758_cand000072,none,12477.794601837022,AB,MP,P,M,MP_AB,M_P,3200.6076241889114,3200.6076241889114,1545.2606317054965,402.9545056404195,402.9545056404195,1721.6091569911187,3200.6076241886567
Non-binding_donor2_row24866_cand000282,none,24699.180767022885,AB,MP,P,M,MP_AB,M_P,11707.218110440373,11707.218110440373,1950.1772120936535,352.73920823144545,352.73920823144545,1745.2166666220473,11707.21811044035
Non-binding_donor2_row24973_cand000231,none,13516.417182526502,AB,MP,P,M,MP_AB,M_P,6505.112225662121,6505.112225662121,1490.9098066472934,269.0251827052971,269.0251827052971,1771.2795519867952,6505.11222566206
Non-binding_donor2_row24900_cand000390,none,27556.004649334518,AB,MP,P,M,MP_AB,M_P,11646.305534557268,11646.305534557268,1532.7502357395033,335.18066938828997,335.18066938828997,1748.892896289127,11646.305534557316
Non-binding_donor2_row24981_cand000464,none,13130.939023840869,AB,MP,P,M,MP_AB,M_P,7152.810787015903,7152.810787015903,1541.1791598571601,246.93059154667844,246.93059154667844,1763.1315095234258,7152.81078701568
Non-binding_donor2_row25193_cand000372,none,15792.04943973658,AB,MP,P,M,MP_AB,M_P,1355.459907662107,1355.459907662107,1599.1164813878331,243.30611866500203,243.30611866500203,1743.7928115042325,1355.4599076623017
Non-binding_donor2_row25247_cand000105,none,10747.824962560806,AB,MP,P,M,MP_AB,M_P,4931.633880095326,4931.633880095326,1740.4717602184435,220.99706299435093,220.99706299435093,1744.592156787608,4931.633880095553
Non-binding_donor2_row25312_cand000100,none,20861.053111086025,AB,MP,P,M,MP_AB,M_P,9750.241221782342,9750.241221782342,1566.985210326203,205.34141872497912,205.34141872497912,1764.2285769491161,9750.241221782584
Non-binding_donor2_row25240_cand000027,none,13571.345503098897,AB,MP,P,M,MP_AB,M_P,3024.4622289657455,3024.4622289657455,1573.0930559782184,244.21385949205433,244.21385949205433,1725.1749111950567,3024.4622289659583
Non-binding_donor2_row25373_cand000394,none,13364.280356031659,AB,MP,P,M,MP_AB,M_P,4768.5761299980895,4768.5761299980895,1675.6966575574766,216.70696975675037,216.70696975675037,1748.7498878887282,4768.576129997937
Non-binding_donor2_row25514_cand000210,none,22423.962303118653,AB,MP,P,M,MP_AB,M_P,11680.754829463827,11680.754829463827,1534.5935283831582,472.00596078741455,472.00596078741455,1730.920434251376,11680.754829464016
Non-binding_donor2_row25434_cand000381,none,16937.500117684198,AB,MP,P,M,MP_AB,M_P,9506.865835409273,9506.865835409273,1610.6584678435747,212.5341795499553,212.5341795499553,1727.2098565046174,9506.865835409246
Non-binding_donor2_row25566_cand000265,none,15113.024315078985,AB,MP,P,M,MP_AB,M_P,7091.1459701815,7091.1459701815,1686.4707844695483,415.19233148578587,415.19233148578587,1748.6238828737526,7091.145970181457
Non-binding_donor2_row25634_cand000383,none,23626.563487179643,AB,MP,P,M,MP_AB,M_P,13221.4237174499,13221.4237174499,1516.8795457291174,255.1588732688333,255.1588732688333,1766.9178423167402,13221.423717450287
Non-binding_donor2_row25640_cand000541,none,14413.040290287556,AB,MP,P,M,MP_AB,M_P,6836.222433738782,6836.222433738782,1499.231652876086,235.36155937977128,235.36155937977128,1738.3231745820303,6836.222433739547
Non-binding_donor2_row25734_cand000158,none,26653.75269266421,AB,MP,P,M,MP_AB,M_P,14521.279965618927,14521.279965618927,1657.2952944308313,508.16592584318187,508.16592584318187,1756.4179958358745,14521.279965619218
Non-binding_donor2_row25613_cand000459,none,14581.13557456602,AB,MP,P,M,MP_AB,M_P,8913.365801453194,8913.365801453194,1591.558810118734,384.25730334435593,384.25730334435593,1753.539513506278,8913.365801452952
Non-binding_donor2_row25750_cand000430,none,15455.94655395263,AB,MP,P,M,MP_AB,M_P,6276.809347663104,6276.809347663104,1712.0701801981368,239.03438960608673,239.03438960608673,1730.9646104739988,6276.8093476631475
Non-binding_donor2_row25943_cand000433,none,24692.198706646584,AB,MP,P,M,MP_AB,M_P,11314.25392448895,11314.25392448895,1607.8736049750541,335.2119806374667,335.2119806374667,1751.8191540981156,11314.253924489209
Non-binding_donor2_row26002_cand000122,none,20159.957706758545,AB,MP,P,M,MP_AB,M_P,8825.704369652132,8825.704369652132,1785.024469753347,299.20407749674723,299.20407749674723,1755.5533131823229,8825.70436965233
Non-binding_donor2_row26105_cand000371,none,13544.026458699227,AB,MP,P,M,MP_AB,M_P,6158.132766126753,6158.132766126753,1518.9453174317778,252.63558608580934,252.63558608580934,1684.8108367245613,6158.132766126062
Non-binding_donor2_row26181_cand000531,none,18127.322356103356,AB,MP,P,M,MP_AB,M_P,8418.740849617763,8418.740849617763,1441.132232921507,-13.558720954489218,-13.558720954489218,1731.690907910414,8418.740849618003
Non-binding_donor2_row26148_cand000064,none,12263.523862143236,AB,MP,P,M,MP_AB,M_P,5244.907720731526,5244.907720731526,1676.320003839082,153.2570037642945,153.2570037642945,1721.2314754980061,5244.907720731622
Non-binding_donor2_row26226_cand000267,none,13537.434792596294,AB,MP,P,M,MP_AB,M_P,5343.465389640662,5343.465389640662,1536.8603930437232,128.81253267937063,128.81253267937063,1784.1531626056562,5343.46538964076
Non-binding_donor2_row26251_cand000559,none,225157.28124273932,AB,MP,P,M,MP_AB,M_P,5848.171060488035,5848.171060488035,1342.269849313654,3010.9593067633978,3010.9593067633978,967.1280740012727,5848.171060488035
Non-binding_donor2_row26259_cand000193,none,22643.921365064714,AB,MP,P,M,MP_AB,M_P,8424.941932906297,8424.941932906297,1441.9907642590722,383.4014927631006,383.4014927631006,1745.201222397422,8424.941932906726
Non-binding_donor2_row26264_cand000414,none,10866.17859809315,AB,MP,P,M,MP_AB,M_P,1149.6479433558707,1149.6479433558707,1651.419205232424,299.31260469360404,299.31260469360404,1729.405651358042,1149.6479433558325
Non-binding_donor2_row26271_cand000360,none,17883.751268612916,AB,MP,P,M,MP_AB,M_P,5821.513072219881,5821.513072219881,1668.2493996953676,335.4336976394543,335.4336976394543,1725.5118062828046,5821.513072219492
Non-binding_donor2_row26412_cand000429,none,18491.69339497307,AB,MP,P,M,MP_AB,M_P,9496.942853100063,9496.942853100063,1819.4685270274172,375.19556059171055,375.19556059171055,1786.6880710542341,9496.942853100058
Non-binding_donor2_row26292_cand000560,none,12446.971436919219,AB,MP,P,M,MP_AB,M_P,5365.658793837362,5365.658793837362,1620.1361719442832,291.79719665161065,291.79719665161065,1719.716498679199,5365.658793837151
Non-binding_donor2_row26430_cand000338,none,17873.592824105846,AB,MP,P,M,MP_AB,M_P,6651.4320369357265,6651.4320369357265,1644.2035719546025,305.31675296869435,305.31675296869435,1737.3393286041717,6651.43203693589
Non-binding_donor2_row26433_cand000529,none,24275.717425113085,AB,MP,P,M,MP_AB,M_P,10380.486831506276,10380.486831506276,1658.1647554080232,40.518333568413254,40.518333568413254,1750.965370056115,10380.48683150622
Non-binding_donor2_row26488_cand000035,none,230746.93713247654,AB,MP,P,M,MP_AB,M_P,13587.541594159557,13587.541594159557,1056.6211888755888,1905.4683530394395,1905.4683530394395,1136.385295507966,13587.54159415976
Non-binding_donor2_row26538_cand000447,none,14501.79200735231,AB,MP,P,M,MP_AB,M_P,5544.723920522934,5544.723920522934,1362.21740350315,461.1468942630272,461.1468942630272,1783.333106081824,5544.723920523002
