TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row15360_cand000564,rosetta_sidechain,1813.6703897517,AB,MP,P,M,MP_AB,M_P,-1.0666865905288887,-1.0666865905288887,490.5782631612873,-29.58216245945391,-29.58216245945391,1655.9165231068505,-1.0666865906553085
Non-binding_donor1_row15338_cand000111,rosetta_sidechain,2427.2868717931856,AB,MP,P,M,MP_AB,M_P,621.8979842462641,621.8979842462641,873.9290433485548,-30.034885821912667,-30.034885821912667,1682.3355487232316,621.897984246624
Non-binding_donor1_row17439_cand000408,rosetta_sidechain,8897.021050075391,AB,MP,P,M,MP_AB,M_P,5134.029748777505,5134.029748777505,653.2656852695482,1973.681732681691,1973.681732681691,336.6961046995269,5134.029748777699
Non-binding_donor1_row1756_cand000257,rosetta_sidechain,537.9277844448172,AB,MP,P,M,MP_AB,M_P,-4.995604891456992,-4.995604891456992,674.8528095153871,-33.874830519217085,-33.874830519217085,1751.7758078765144,-4.995604891195171
Non-binding_donor1_row17720_cand000024,rosetta_sidechain,2660.86981824246,AB,MP,P,M,MP_AB,M_P,211.6600611356007,211.6600611356007,765.3579283461611,-16.86394736654404,-16.86394736654404,1236.9244208067198,211.66006113509684
Non-binding_donor1_row17801_cand000170,rosetta_sidechain,1844.105195439335,AB,MP,P,M,MP_AB,M_P,-1.1532250312498036,-1.1532250312498036,152.0513623755507,-22.827825100893506,-22.827825100893506,1408.400871120928,-1.1532250315972306
Non-binding_donor1_row18215_cand000006,rosetta_sidechain,785.40459680899,AB,MP,P,M,MP_AB,M_P,-1.5650021324536283,-1.5650021324536283,189.54975359762992,-36.1331934027088,-36.1331934027088,1729.184343608889,-1.5650021323187957
Non-binding_donor1_row18842_cand000524,rosetta_sidechain,1769.642326682043,AB,MP,P,M,MP_AB,M_P,0.5707424653510316,0.5707424653510316,71.12671263184295,0.0016168138165539858,0.0016168138165539858,0.0,0.5707424651179736
Non-binding_donor1_row18268_cand000512,rosetta_sidechain,34450.79097174037,AB,MP,P,M,MP_AB,M_P,3.7612083564308705,3.7612083564308705,298.5019786954893,33461.33831968576,33461.33831968576,1451.915644985199,3.7612083562271437
Non-binding_donor1_row18837_cand000241,rosetta_sidechain,1544.8710908954786,AB,MP,P,M,MP_AB,M_P,-1.3868104593011594,-1.3868104593011594,211.94539192318177,-31.57628847282467,-31.57628847282467,1703.9744898553085,-1.3868104593484532
Non-binding_donor1_row18870_cand000460,rosetta_sidechain,1436.8816470591978,AB,MP,P,M,MP_AB,M_P,-2.0592626649438444,-2.0592626649438444,383.37899246499876,-27.702755320465485,-27.702755320465485,1676.1071589975463,-2.0592626648765417
Non-binding_donor1_row1960_cand000580,rosetta_sidechain,3792.2548154504525,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,2658.6440707197476,2658.6440707197476,550.1656267238147,-1.821154000936076e-07
Non-binding_donor1_row18874_cand000222,rosetta_sidechain,2951.8875544822713,AB,MP,P,M,MP_AB,M_P,-1.5636802364442701,-1.5636802364442701,160.6358457501832,-29.80640590968892,-29.80640590968892,1626.9769627979088,-1.5636802368417193
Non-binding_donor1_row18850_cand000202,rosetta_sidechain,2384.5991384439726,AB,MP,P,M,MP_AB,M_P,-12.42508235631658,-12.42508235631658,828.2542500020161,-37.88895187953767,-37.88895187953767,1689.9374970561996,-12.425082356180155
Non-binding_donor1_row1965_cand000240,rosetta_sidechain,1081.3376367052383,AB,MP,P,M,MP_AB,M_P,0.10780694597315232,0.10780694597315232,314.541717418714,0.2758631416645585,0.2758631416645585,21.927044570957477,0.10780694597042384
Non-binding_donor1_row1968_cand000480,rosetta_sidechain,19452.62627649518,AB,MP,P,M,MP_AB,M_P,2.062691848263057,2.062691848263057,318.8587621739558,18335.57533955238,18335.57533955238,1108.0774590610386,2.0626918486923387
Non-binding_donor1_row19670_cand000057,rosetta_sidechain,3386.5855449734127,AB,MP,P,M,MP_AB,M_P,1721.9739256834189,1721.9739256834189,614.714495928628,-25.311440338378134,-25.311440338378134,1726.8198180804004,1721.973925683497
Non-binding_donor1_row20110_cand000130,rosetta_sidechain,47475.14983312359,AB,MP,P,M,MP_AB,M_P,31605.40354501266,31605.40354501266,1821.923359769913,396.51826095164915,396.51826095164915,270.4620386532146,31605.4035450127
Non-binding_donor1_row20366_cand000424,rosetta_sidechain,3745.956229460236,AB,MP,P,M,MP_AB,M_P,0.026906533299552393,0.026906533299552393,103.80621100407136,-1.099081993688742,-1.099081993688742,180.3595478883286,0.026906533152669
Non-binding_donor1_row20641_cand000321,rosetta_sidechain,1238.760269877295,AB,MP,P,M,MP_AB,M_P,-192.18872376972013,-192.18872376972013,0.0,-0.05014886150934217,-0.05014886150934217,8.355798700507876,-192.18872376976356
Non-binding_donor1_row21225_cand000088,rosetta_sidechain,24938.315227729865,AB,MP,P,M,MP_AB,M_P,1859.4631009028599,1859.4631009028599,795.4606613958396,21585.192503417853,21585.192503417853,1404.1105415387701,1859.4631009029617
Non-binding_donor1_row21315_cand000045,rosetta_sidechain,11860.718715998419,AB,MP,P,M,MP_AB,M_P,2605.363652208631,2605.363652208631,357.35718827233353,6980.230326947636,6980.230326947636,930.4827531754546,2605.3636522084034
Non-binding_donor1_row20866_cand000362,rosetta_sidechain,622.6215039597206,AB,MP,P,M,MP_AB,M_P,-103.31679174039095,-103.31679174039095,1003.379198640744,-28.670529129385272,-28.670529129385272,1624.1997405930033,-103.31679174049782
Non-binding_donor1_row21604_cand000509,rosetta_sidechain,1846.3987033224876,AB,MP,P,M,MP_AB,M_P,98.73137322156754,98.73137322156754,545.7023311342746,15.5066725409431,15.5066725409431,105.40086792099585,98.73137322174534
Non-binding_donor1_row21514_cand000228,rosetta_sidechain,44290.86681582343,AB,MP,P,M,MP_AB,M_P,35012.85435458924,35012.85435458924,2322.8081877721906,-30.944608780087947,-30.944608780087947,1683.9330524660918,35012.854354589595
Non-binding_donor1_row218_cand000551,rosetta_sidechain,1216.4704918826517,AB,MP,P,M,MP_AB,M_P,-5.060385770054836,-5.060385770054836,579.601737083458,-35.39804397313674,-35.39804397313674,1715.966926398441,-5.060385770136008
Non-binding_donor1_row22393_cand000159,rosetta_sidechain,1587.7412340500894,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-1.241007794305915e-06,-1.241007794305915e-06,0.0,2.2737367544323206e-13
Non-binding_donor1_row22234_cand000374,rosetta_sidechain,4056.232549500842,AB,MP,P,M,MP_AB,M_P,1985.5057828942117,1985.5057828942117,409.35841230640665,-26.437865509335097,-26.437865509335097,1651.3480035559624,1985.5057828942167
Non-binding_donor1_row22377_cand000450,rosetta_sidechain,1306.4429897537834,AB,MP,P,M,MP_AB,M_P,-3.8701784507150023,-3.8701784507150023,423.1226683210704,-31.54151464463075,-31.54151464463075,1716.757583820652,-3.8701784505744854
Non-binding_donor1_row23077_cand000318,rosetta_sidechain,7857.364255334954,AB,MP,P,M,MP_AB,M_P,115.64932132849935,115.64932132849935,245.81193914031434,6339.598119737051,6339.598119737051,856.795580474785,115.6493213284075
Non-binding_donor1_row23228_cand000066,rosetta_sidechain,935.08096582536,AB,MP,P,M,MP_AB,M_P,142.08696108394827,142.08696108394827,430.47232737140746,0.0,0.0,0.0,142.08696108410402
Non-binding_donor1_row22784_cand000058,rosetta_sidechain,979.1461094366997,AB,MP,P,M,MP_AB,M_P,61.19207135615886,61.19207135615886,700.1722234038801,-34.414019235996875,-34.414019235996875,1694.7531707432076,61.19207135603551
Non-binding_donor1_row23294_cand000226,rosetta_sidechain,2219.581982657874,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.43564279847896614,-0.43564279847896614,87.83147609920988,-9.094947017729282e-13
Non-binding_donor1_row23199_cand000458,rosetta_sidechain,2019.8220046816461,AB,MP,P,M,MP_AB,M_P,-6.437968619479989,-6.437968619479989,361.0779354708673,-31.992793930585663,-31.992793930585663,1669.5676042157957,-6.437968619629146
Non-binding_donor1_row23537_cand000254,rosetta_sidechain,1228.6244976452917,AB,MP,P,M,MP_AB,M_P,6.782099918337735,6.782099918337735,393.7636472152328,0.0,0.0,0.0,6.782099918291578
Non-binding_donor1_row24089_cand000263,rosetta_sidechain,38031.90550386021,AB,MP,P,M,MP_AB,M_P,31972.126667724267,31972.126667724267,1889.6966278050504,3568.6990599381797,3568.6990599381797,517.2507959122662,31972.126667724202
Non-binding_donor1_row24294_cand000296,rosetta_sidechain,1240.495054730035,AB,MP,P,M,MP_AB,M_P,46.25428148041942,46.25428148041942,160.5678011804121,22.161834177731635,22.161834177731635,188.291898684227,46.254281480396
Non-binding_donor1_row24159_cand000108,rosetta_sidechain,8031.984589131869,AB,MP,P,M,MP_AB,M_P,1965.760494702943,1965.760494702943,827.0121728650514,-32.92873273541227,-32.92873273541227,1735.321976213471,1965.7604947030359
Non-binding_donor1_row24474_cand000040,rosetta_sidechain,2427.102519306855,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.7630538740572774,-0.7630538740572774,78.23588082529304,4.547473508864641e-13
Non-binding_donor1_row24171_cand000320,rosetta_sidechain,44980.20527610959,AB,MP,P,M,MP_AB,M_P,37312.609667577046,37312.609667577046,3050.632399432213,-29.812918964623123,-29.812918964623123,1643.61054785987,37312.609667576944
Non-binding_donor1_row2973_cand000156,rosetta_sidechain,2736.620201443739,AB,MP,P,M,MP_AB,M_P,-0.009088024986340315,-0.009088024986340315,9.22688089464988,192.41328543790064,192.41328543790064,807.2622442460125,-0.009088025425171509
Non-binding_donor1_row24542_cand000403,rosetta_sidechain,1287.2258742587483,AB,MP,P,M,MP_AB,M_P,3.3533956368792133,3.3533956368792133,247.25462054299396,-32.49761577304628,-32.49761577304628,1725.5675327065665,3.353395636954019
Non-binding_donor1_row3018_cand000409,rosetta_sidechain,3669.024321867452,AB,MP,P,M,MP_AB,M_P,-37.86123662599857,-37.86123662599857,137.34209201963068,-0.32618155330828813,-0.32618155330828813,131.61917291637909,-37.86123662550153
Non-binding_donor1_row3610_cand000205,rosetta_sidechain,1091.4373453893952,AB,MP,P,M,MP_AB,M_P,-0.9088985789735489,-0.9088985789735489,148.0857959035849,0.0,0.0,0.0,-0.9088985788609989
Non-binding_donor1_row3345_cand000368,rosetta_sidechain,64391.11961997571,AB,MP,P,M,MP_AB,M_P,-33.962562823733606,-33.962562823733606,94.1689295105981,-0.022393805308638548,-0.022393805308638548,6.818768676974919,-33.962562823646294
Non-binding_donor1_row4198_cand000190,rosetta_sidechain,2985.091461896751,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-1.1865175268876555,-1.1865175268876555,91.56131452389182,-2.7284841053187847e-12
Non-binding_donor1_row4125_cand000212,rosetta_sidechain,12685.718736915649,AB,MP,P,M,MP_AB,M_P,-8.115474339447246,-8.115474339447246,758.7083712794216,-35.12777263998805,-35.12777263998805,1660.6803799076217,-8.115474338905187
Non-binding_donor1_row4725_cand000572,rosetta_sidechain,20952.12308462672,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,15080.870035989738,15080.870035989738,1153.8836020085732,-2.9103830456733704e-11
Non-binding_donor1_row4577_cand000359,rosetta_sidechain,2570.287016797092,AB,MP,P,M,MP_AB,M_P,-0.2781504654949458,-0.2781504654949458,517.4908368620572,-25.424036085843454,-25.424036085843454,1605.7543641411316,-0.2781504652393778
Non-binding_donor1_row4680_cand000432,rosetta_sidechain,2866.270437403954,AB,MP,P,M,MP_AB,M_P,-0.008220356269703188,-0.008220356269703188,6.774763108767971,-15.436768873009669,-15.436768873009669,1201.869032873318,-0.008220355717639904
Non-binding_donor1_row4918_cand000031,rosetta_sidechain,9652.929936885006,AB,MP,P,M,MP_AB,M_P,-0.025462753907049773,-0.025462753907049773,16.686774940542975,5778.63542777094,5778.63542777094,652.3171182136364,-0.02546275403619802
Non-binding_donor1_row5701_cand000135,rosetta_sidechain,19007.99559255042,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,17412.233064627057,17412.233064627057,1253.7300255197574,2.1827872842550278e-11
Non-binding_donor1_row5522_cand000032,rosetta_sidechain,6998.357444794704,AB,MP,P,M,MP_AB,M_P,0.6965217498209313,0.6965217498209313,145.90065143710692,5528.827031144849,5528.827031144849,1105.670587966387,0.6965217500346625
Non-binding_donor1_row4838_cand000243,rosetta_sidechain,37207.585253364414,AB,MP,P,M,MP_AB,M_P,31898.74021401325,31898.74021401325,3207.86265790466,-6.488326380349463e-05,-6.488326380349463e-05,0.0,31898.74021401331
Non-binding_donor1_row5897_cand000438,rosetta_sidechain,13406.161595244208,AB,MP,P,M,MP_AB,M_P,-0.006172712532134028,-0.006172712532134028,140.58399844160613,12564.64099900772,12564.64099900772,1341.407990214981,-0.006172712568513816
Non-binding_donor1_row637_cand000245,rosetta_sidechain,1054.7510342268697,AB,MP,P,M,MP_AB,M_P,-0.4666628827230852,-0.4666628827230852,76.49605905671615,-0.9564173457356446,-0.9564173457356446,136.53970598484716,-0.4666628829190813
Non-binding_donor1_row5847_cand000007,rosetta_sidechain,10658.016340881371,AB,MP,P,M,MP_AB,M_P,9545.468757643317,9545.468757643317,1752.6284671507742,-30.437718711187586,-30.437718711187586,1734.3935929207314,9545.468757643333
Non-binding_donor1_row6016_cand000252,rosetta_sidechain,555.2972497298745,AB,MP,P,M,MP_AB,M_P,-4.052745434259009,-4.052745434259009,762.4422278398929,-28.299815517503703,-28.299815517503703,1725.4176438304046,-4.052745434118833
Non-binding_donor1_row6920_cand000376,rosetta_sidechain,9887.002295803291,AB,MP,P,M,MP_AB,M_P,6815.83188468431,6815.83188468431,1052.6083356164227,279.3363241426721,279.3363241426721,350.62695045203856,6815.831884684217
Non-binding_donor1_row7001_cand000115,rosetta_sidechain,7988.690401367212,AB,MP,P,M,MP_AB,M_P,1.8696754855100153,1.8696754855100153,135.65462237159466,5661.941496852148,5661.941496852148,754.623478585752,1.869675485553671
Non-binding_donor1_row6691_cand000487,rosetta_sidechain,7101.950985050363,AB,MP,P,M,MP_AB,M_P,650.2790315895099,650.2790315895099,792.3034693772465,-13.06807492549899,-13.06807492549899,1364.374095224311,650.2790315901084
Non-binding_donor1_row767_cand000160,rosetta_sidechain,5547.757573929928,AB,MP,P,M,MP_AB,M_P,3084.446216728915,3084.446216728915,972.5662717258821,-18.79462907559639,-18.79462907559639,1319.9628116579515,3084.4462167291995
Non-binding_donor1_row9544_cand000404,rosetta_sidechain,8397.469604571103,AB,MP,P,M,MP_AB,M_P,469.1063398895203,469.1063398895203,349.9927443439772,-0.09467487920824169,-0.09467487920824169,183.17950351034187,469.1063398893639
Non-binding_donor1_row9607_cand000071,rosetta_sidechain,74225.25435637025,AB,MP,P,M,MP_AB,M_P,24388.52465455434,24388.52465455434,1163.9444865470336,0.0,0.0,0.0,24388.524654553963
Non-binding_donor1_row9769_cand000047,rosetta_sidechain,2955.203796140727,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,434.2064155081347,434.2064155081347,318.2493862833862,-3.637978807091713e-12
Non-binding_donor1_row9877_cand000271,rosetta_sidechain,19338.41878782595,AB,MP,P,M,MP_AB,M_P,-0.021929084512521513,-0.021929084512521513,42.147746666900815,0.0,0.0,0.0,-0.02192908446522779
Non-binding_donor1_row9980_cand000364,rosetta_sidechain,7315.796618638383,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,1.1823431123048067e-11
Non-binding_donor1_row9722_cand000427,rosetta_sidechain,1532.9279882254407,AB,MP,P,M,MP_AB,M_P,-5.81168697449084,-5.81168697449084,241.96657543318815,-32.62650644629571,-32.62650644629571,1752.5460410679668,-5.811686974598388
Non-binding_donor2_row24866_cand000282,rosetta_sidechain,1535.482554263366,AB,MP,P,M,MP_AB,M_P,-0.11327117800328779,-0.11327117800328779,106.93989149838546,-0.1880754006274401,-0.1880754006274401,32.16966054815478,-0.11327117804535192
Non-binding_donor2_row24758_cand000072,rosetta_sidechain,2127.4391968168193,AB,MP,P,M,MP_AB,M_P,1148.3396259463675,1148.3396259463675,346.9133397108907,0.00907367530544434,0.00907367530544434,0.0,1148.3396259462227
Non-binding_donor2_row24900_cand000390,rosetta_sidechain,42607.585843236135,AB,MP,P,M,MP_AB,M_P,13792.979341658229,13792.979341658229,1677.936411436995,25921.030950534427,25921.030950534427,1227.0418080765676,13792.979341658072
Non-binding_donor2_row24973_cand000231,rosetta_sidechain,924.6745356840313,AB,MP,P,M,MP_AB,M_P,-0.8634771475353773,-0.8634771475353773,154.71310584012548,217.4701916751825,217.4701916751825,1108.5900273557645,-0.8634771479299843
Non-binding_donor2_row24981_cand000464,rosetta_sidechain,13856.53315855862,AB,MP,P,M,MP_AB,M_P,4.220055416226387e-10,4.220055416226387e-10,0.0,13319.547959745501,13319.547959745501,1301.0942355260759,3.637978807091713e-12
Non-binding_donor2_row25193_cand000372,rosetta_sidechain,5838.027250743464,AB,MP,P,M,MP_AB,M_P,1574.2333128741975,1574.2333128741975,1472.533902056671,-25.044006032925154,-25.044006032925154,1513.9206696556644,1574.2333128742248
Non-binding_donor2_row25312_cand000100,rosetta_sidechain,1670.434360758267,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
Non-binding_donor2_row25240_cand000027,rosetta_sidechain,3825.6484198747353,AB,MP,P,M,MP_AB,M_P,2704.1648107761603,2704.1648107761603,908.2091870562971,-34.15542713101479,-34.15542713101479,1764.0431298983274,2704.1648107762485
Non-binding_donor2_row25247_cand000105,rosetta_sidechain,704.7374444967429,AB,MP,P,M,MP_AB,M_P,30.312735328734448,30.312735328734448,586.8929780244762,-34.28442588781775,-34.28442588781775,1758.008006298479,30.312735328439658
Non-binding_donor2_row25373_cand000394,rosetta_sidechain,1000.3621755110358,AB,MP,P,M,MP_AB,M_P,1.0166395471477472,1.0166395471477472,266.35790079565925,-32.40550167052902,-32.40550167052902,1735.3425400705692,1.0166395469599365
Non-binding_donor2_row25434_cand000381,rosetta_sidechain,787.5985367323384,AB,MP,P,M,MP_AB,M_P,-0.00025781919271139486,-0.00025781919271139486,0.0,177.02209757319008,177.02209757319008,760.2027066709414,-0.00025781900274068903
Non-binding_donor2_row25514_cand000210,rosetta_sidechain,2346.4378143734352,AB,MP,P,M,MP_AB,M_P,-1.3096796712379728,-1.3096796712379728,139.56241456681,0.0,0.0,0.0,-1.309679671176582
Non-binding_donor2_row25566_cand000265,rosetta_sidechain,1828.7456265483622,AB,MP,P,M,MP_AB,M_P,-0.15971340245687315,-0.15971340245687315,51.544343378014645,356.07185953524754,356.07185953524754,314.2923602892268,-0.1597134028597793
Non-binding_donor2_row25634_cand000383,rosetta_sidechain,1127.8229829506786,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,2.9558577807620168e-12
Non-binding_donor2_row25613_cand000459,rosetta_sidechain,1408.7937655186372,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.29073108068678266,-0.29073108068678266,58.98188169544444,-6.366462912410498e-12
Non-binding_donor2_row25943_cand000433,rosetta_sidechain,10859.058051955904,AB,MP,P,M,MP_AB,M_P,363.19527086560265,363.19527086560265,296.6318700375057,0.0,0.0,0.0,363.19527086574817
Non-binding_donor2_row25734_cand000158,rosetta_sidechain,18297.667176659565,AB,MP,P,M,MP_AB,M_P,9518.6048128564,9518.6048128564,1782.031183544063,6638.527995233584,6638.527995233584,809.6317963227473,9518.604812855972
Non-binding_donor2_row25640_cand000541,rosetta_sidechain,903.658147149909,AB,MP,P,M,MP_AB,M_P,29.14529420983399,29.14529420983399,500.5617481651863,-32.84876703717339,-32.84876703717339,1692.4442630402164,29.145294210133784
Non-binding_donor2_row25750_cand000430,rosetta_sidechain,3024.1758454212895,AB,MP,P,M,MP_AB,M_P,2078.584078326544,2078.584078326544,765.7895599057076,-30.426825723735874,-30.426825723735874,1688.5066761354146,2078.5840783266194
Non-binding_donor2_row26002_cand000122,rosetta_sidechain,6064.425349581883,AB,MP,P,M,MP_AB,M_P,1.5981492559130857,1.5981492559130857,268.432686154279,3779.583651159939,3779.583651159939,568.6529298628285,1.5981492563969368
Non-binding_donor2_row26148_cand000064,rosetta_sidechain,7160.295089596553,AB,MP,P,M,MP_AB,M_P,18.511317263075398,18.511317263075398,141.21694015558717,6384.197217939678,6384.197217939678,701.4628284510692,18.511317263078126
Non-binding_donor2_row26181_cand000531,rosetta_sidechain,727.8167649725731,AB,MP,P,M,MP_AB,M_P,-0.7950608339754126,-0.7950608339754126,75.45408197923773,0.0,0.0,0.0,-0.7950608339408518
Non-binding_donor2_row26105_cand000371,rosetta_sidechain,792.6391821759559,AB,MP,P,M,MP_AB,M_P,56.27487282650884,56.27487282650884,572.8404634305534,-26.62472316642379,-26.62472316642379,1651.744363950581,56.27487282641846
Non-binding_donor2_row26264_cand000414,rosetta_sidechain,4696.816856338988,AB,MP,P,M,MP_AB,M_P,2703.929204347425,2703.929204347425,920.1952163018204,0.0,0.0,0.0,2703.9292043475
Non-binding_donor2_row26251_cand000559,rosetta_sidechain,119946.26806766106,AB,MP,P,M,MP_AB,M_P,812.8242809578805,812.8242809578805,412.3647380644577,0.0,0.0,0.0,812.8242809578951
Non-binding_donor2_row26226_cand000267,rosetta_sidechain,1338.0996059638796,AB,MP,P,M,MP_AB,M_P,166.58117873247738,166.58117873247738,1326.4182027846616,-4.753665264307529,-4.753665264307529,1388.0208010717304,166.58117873270407
Non-binding_donor2_row26292_cand000560,rosetta_sidechain,7707.836853056668,AB,MP,P,M,MP_AB,M_P,0.020007051611173665,0.020007051611173665,6.714033407817453,6021.53368335465,6021.53368335465,801.6966530000454,0.02000705146110704
