TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Binding_donor1_row112_cand000174,none,23552.882176722567,AB,MP,P,M,MP_AB,M_P,10151.40133720717,10151.40133720717,2181.871283755831,197.98656798854972,197.98656798854972,1646.5366815565555,10151.401337207226
Binding_donor1_row115_cand000035,none,21184.94730945724,AB,MP,P,M,MP_AB,M_P,10573.315935568704,10573.315935568704,1869.100292068983,203.94951688757737,203.94951688757737,1642.437671088492,10573.315935568678
Binding_donor1_row114_cand000493,none,12842.826510374505,AB,MP,P,M,MP_AB,M_P,7688.847821681061,7688.847821681061,2131.7469557712775,188.40290535659688,188.40290535659688,1568.6737426858285,7688.847821680924
Binding_donor1_row116_cand000362,none,11513.562589743051,AB,MP,P,M,MP_AB,M_P,4785.855346724626,4785.855346724626,1967.4620842192885,146.63873983497388,146.63873983497388,1659.7685268221528,4785.855346724278
Binding_donor1_row117_cand000206,none,17386.682096526147,AB,MP,P,M,MP_AB,M_P,7161.451140804584,7161.451140804584,1899.9210768439884,164.87956741725475,164.87956741725475,1644.0668079544166,7161.451140804607
Binding_donor1_row11_cand000005,none,14827.435803985856,AB,MP,P,M,MP_AB,M_P,7058.794497753089,7058.794497753089,1914.776691118433,181.3928590284745,181.3928590284745,1628.3948372541533,7058.794497752975
Binding_donor1_row123_cand000115,none,21159.95514344134,AB,MP,P,M,MP_AB,M_P,7548.2482126716495,7548.2482126716495,1757.177687238645,167.30360602033534,167.30360602033534,1599.2821790685084,7548.248212672286
Binding_donor1_row124_cand000128,none,15190.303316615671,AB,MP,P,M,MP_AB,M_P,6288.735106620854,6288.735106620854,1841.0339083492859,171.0419104741968,171.0419104741968,1588.2712846686213,6288.735106620601
Binding_donor1_row125_cand000491,none,21213.00760227345,AB,MP,P,M,MP_AB,M_P,9485.260207134772,9485.260207134772,2042.2292899321496,173.55720465113563,173.55720465113563,1608.493863963138,9485.260207134725
Binding_donor1_row126_cand000065,none,180424.59882329195,AB,MP,P,M,MP_AB,M_P,4657.204308616638,4657.204308616638,1468.7049677155703,1422.1597004647774,1422.1597004647774,794.402472148865,4657.20430861623
Binding_donor1_row127_cand000400,none,20982.251085372933,AB,MP,P,M,MP_AB,M_P,3373.1643639860486,3373.1643639860486,1134.6230171696802,219.14205036544809,219.14205036544809,1513.5222071089245,3373.164363985845
Binding_donor1_row129_cand000421,none,31009.825717983826,AB,MP,P,M,MP_AB,M_P,2234.954080332831,2234.954080332831,966.3447547189398,72.40172857427387,72.40172857427387,1604.9127818898578,2234.9540803330965
Binding_donor1_row128_cand000313,none,20115.445893316028,AB,MP,P,M,MP_AB,M_P,6137.885425669037,6137.885425669037,1723.6910167509723,154.6816491195359,154.6816491195359,1607.3790329641715,6137.885425669485
Binding_donor1_row12_cand000202,none,16081.296167051985,AB,MP,P,M,MP_AB,M_P,7125.48267191253,7125.48267191253,1849.4167247466146,321.60090946292803,321.60090946292803,1636.415912832204,7125.482671912769
Binding_donor1_row130_cand000302,none,26757.000208991863,AB,MP,P,M,MP_AB,M_P,9566.682594445432,9566.682594445432,1949.8978508150694,172.31381683845575,172.31381683845575,1622.9635898184763,9566.682594445425
Binding_donor1_row131_cand000434,none,28204.599952081575,AB,MP,P,M,MP_AB,M_P,15152.310276760094,15152.310276760094,1870.752886160055,182.8587814600346,182.8587814600346,1635.0216197134089,15152.31027675963
Binding_donor1_row133_cand000009,none,18995.02878973713,AB,MP,P,M,MP_AB,M_P,11652.193418048497,11652.193418048497,1998.9891765930104,226.9188845450326,226.9188845450326,1633.8880399997674,11652.193418048812
Binding_donor1_row134_cand000039,none,22830.759342769426,AB,MP,P,M,MP_AB,M_P,10219.214313834753,10219.214313834753,1615.5064262432352,230.85193320916915,230.85193320916915,1652.814661904055,10219.214313834678
Binding_donor1_row135_cand000319,none,16499.103936672513,AB,MP,P,M,MP_AB,M_P,4958.970817279322,4958.970817279322,1763.0370290332517,187.7167218714235,187.7167218714235,1596.4103367470882,4958.970817279347
Binding_donor1_row136_cand000360,none,14436.061608492242,AB,MP,P,M,MP_AB,M_P,2579.705645354852,2579.705645354852,1436.043170860466,203.29594547762508,203.29594547762508,1608.6696380113608,2579.705645355263
Binding_donor1_row138_cand000134,none,18127.48351424909,AB,MP,P,M,MP_AB,M_P,8012.022542796643,8012.022542796643,1877.9434487527985,246.98361414137253,246.98361414137253,1613.0789447493723,8012.022542796647
Binding_donor1_row13_cand000271,none,10885.576069271545,AB,MP,P,M,MP_AB,M_P,3970.0676576847354,3970.0676576847354,1806.0328505762432,360.6549061674441,360.6549061674441,1638.9451198718916,3970.0676576849874
Binding_donor1_row141_cand000340,none,12428.175440721534,AB,MP,P,M,MP_AB,M_P,3914.398055649366,3914.398055649366,1672.6159109601213,138.97768613256676,138.97768613256676,1623.8287766782557,3914.3980556493534
Binding_donor1_row140_cand000214,none,20054.413477133676,AB,MP,P,M,MP_AB,M_P,7924.244589909858,7924.244589909858,2013.0171867642348,198.4098263795895,198.4098263795895,1605.6545623359934,7924.244589909753
Binding_donor1_row155_cand000451,none,14605.3749718752,AB,MP,P,M,MP_AB,M_P,7867.357414928837,7867.357414928837,1974.2765710218318,182.06894603053524,182.06894603053524,1612.3370091628597,7867.35741492862
Binding_donor1_row156_cand000008,none,22723.103788966477,AB,MP,P,M,MP_AB,M_P,8049.067597569296,8049.067597569296,1793.4075886744124,163.75714461157577,163.75714461157577,1634.2253772375925,8049.067597569498
Binding_donor1_row157_cand000356,none,24072.225002428862,AB,MP,P,M,MP_AB,M_P,8616.497257075152,8616.497257075152,1863.4607221337878,162.55745296092573,162.55745296092573,1638.7585635674009,8616.497257075416
Binding_donor1_row158_cand000466,none,26265.121174038934,AB,MP,P,M,MP_AB,M_P,9189.598879340349,9189.598879340349,1931.0331764636994,161.08952381057952,161.08952381057952,1643.6061884152493,9189.59887933993
Binding_donor1_row159_cand000256,none,23356.68322782645,AB,MP,P,M,MP_AB,M_P,9138.49316225264,9138.49316225264,1736.9182155622502,134.93184646964255,134.93184646964255,1642.6933967304942,9138.493162252682
Binding_donor1_row160_cand000195,none,20657.445443613506,AB,MP,P,M,MP_AB,M_P,7296.385148277735,7296.385148277735,2065.2376319093783,200.31279035516263,200.31279035516263,1649.152255244651,7296.3851482779155
Binding_donor1_row161_cand000254,none,14983.589462397995,AB,MP,P,M,MP_AB,M_P,8786.113197034116,8786.113197034116,2166.970864940233,214.65404980952508,214.65404980952508,1647.7070140257354,8786.113197034212
Binding_donor1_row162_cand000222,none,18681.68008409703,AB,MP,P,M,MP_AB,M_P,9467.614598743698,9467.614598743698,1922.0657135520464,211.7333463740947,211.7333463740947,1614.756919806278,9467.614598743563
Binding_donor1_row164_cand000043,none,30214.51514908302,AB,MP,P,M,MP_AB,M_P,13977.02598943604,13977.02598943604,1966.0305341387266,339.34446937232724,339.34446937232724,1681.6326231847552,13977.025989436192
Binding_donor1_row167_cand000253,none,17778.386592393803,AB,MP,P,M,MP_AB,M_P,5862.966602404851,5862.966602404851,1813.3702380226846,221.82083911754535,221.82083911754535,1641.9521980607758,5862.966602404893
Binding_donor1_row165_cand000025,none,13910.50128425865,AB,MP,P,M,MP_AB,M_P,4848.323253000066,4848.323253000066,1688.5104460465986,233.97256941524893,233.97256941524893,1667.2340524637661,4848.323252999904
Binding_donor1_row166_cand000267,none,17220.881298984288,AB,MP,P,M,MP_AB,M_P,11210.606908129539,11210.606908129539,2052.955532766565,189.86915494523373,189.86915494523373,1632.224089633029,11210.60690812986
Binding_donor1_row168_cand000041,none,14260.692843198642,AB,MP,P,M,MP_AB,M_P,4836.17716889823,4836.17716889823,1973.3251338689286,250.03903371346223,250.03903371346223,1605.8526921126797,4836.177168898732
Binding_donor1_row170_cand000558,none,17154.126858038486,AB,MP,P,M,MP_AB,M_P,5720.826300644663,5720.826300644663,1814.8128496121935,234.8007208860845,234.8007208860845,1594.348707292519,5720.82630064413
Binding_donor1_row169_cand000135,none,16201.968301655279,AB,MP,P,M,MP_AB,M_P,6569.305754868656,6569.305754868656,1942.29718239022,238.93568610153352,238.93568610153352,1622.8900300082687,6569.30575486871
Binding_donor1_row16_cand000185,none,15517.303171256204,AB,MP,P,M,MP_AB,M_P,7063.142265780551,7063.142265780551,1703.7621259489445,192.36681885888856,192.36681885888856,1606.1795418609554,7063.14226578076
Binding_donor1_row171_cand000391,none,20604.575790093128,AB,MP,P,M,MP_AB,M_P,11162.933409884707,11162.933409884707,1875.9061065243982,247.81821613579177,247.81821613579177,1640.799264584984,11162.933409885078
Binding_donor1_row173_cand000406,none,16698.05844018017,AB,MP,P,M,MP_AB,M_P,6836.779670284806,6836.779670284806,1870.7789032014373,260.3320853233031,260.3320853233031,1618.662718447636,6836.77967028489
Binding_donor1_row174_cand000219,none,20246.085781456128,AB,MP,P,M,MP_AB,M_P,10524.940850252387,10524.940850252387,1707.1399198279703,268.0844976183271,268.0844976183271,1636.6840574614616,10524.940850252602
Binding_donor1_row175_cand000259,none,17290.500925246884,AB,MP,P,M,MP_AB,M_P,7752.523389688595,7752.523389688595,1982.9798453838648,224.55026834617593,224.55026834617593,1618.4373382635622,7752.523389688566
Binding_donor1_row176_cand000250,none,16793.170632947516,AB,MP,P,M,MP_AB,M_P,7556.278069992639,7556.278069992639,1861.758808916564,222.01631351679862,222.01631351679862,1594.1863994291023,7556.278069992144
Binding_donor1_row177_cand000364,none,13176.343656818499,AB,MP,P,M,MP_AB,M_P,4568.480114433605,4568.480114433605,1842.1908211757723,218.3723819041943,218.3723819041943,1668.1526774267322,4568.480114433338
Binding_donor1_row178_cand000255,none,9834.101380519136,AB,MP,P,M,MP_AB,M_P,4483.849206687896,4483.849206687896,1978.6099986009858,252.91084705684762,252.91084705684762,1622.2800645842633,4483.849206688088
Binding_donor1_row179_cand000458,none,18159.24052450187,AB,MP,P,M,MP_AB,M_P,8717.547994504781,8717.547994504781,2012.6637537121967,241.5673585447389,241.5673585447389,1618.0875587674245,8717.547994504974
Binding_donor1_row180_cand000531,none,16847.37263909407,AB,MP,P,M,MP_AB,M_P,5909.147210500385,5909.147210500385,1758.6666004739554,232.1224822188169,232.1224822188169,1644.8205729947492,5909.147210499979
Binding_donor1_row181_cand000446,none,17930.85392343117,AB,MP,P,M,MP_AB,M_P,7270.993002885976,7270.993002885976,1723.8020817475508,294.9641073556777,294.9641073556777,1633.4685404177762,7270.993002885241
Binding_donor1_row182_cand000237,none,18545.323651059443,AB,MP,P,M,MP_AB,M_P,8054.128528390607,8054.128528390607,1876.2507353599879,210.76273098406546,210.76273098406546,1616.9940362993707,8054.128528390727
Binding_donor1_row184_cand000456,none,17981.744154744185,AB,MP,P,M,MP_AB,M_P,7944.523363926877,7944.523363926877,1840.3546960175795,242.5570115476603,242.5570115476603,1585.9297431871266,7944.523363926915
Binding_donor1_row185_cand000403,none,16987.88258169779,AB,MP,P,M,MP_AB,M_P,3224.403651758241,3224.403651758241,1870.965009598832,221.95793565026452,221.95793565026452,1592.2344697357853,3224.4036517580735
Binding_donor1_row187_cand000474,none,18528.36930451579,AB,MP,P,M,MP_AB,M_P,7457.797565922521,7457.797565922521,1785.7395970825494,284.1861036528162,284.1861036528162,1614.732392112523,7457.797565922661
Binding_donor1_row189_cand000168,none,17432.54935833915,AB,MP,P,M,MP_AB,M_P,6208.349182214619,6208.349182214619,1608.1801778759313,242.0026784413035,242.0026784413035,1670.0262224440876,6208.349182214435
Binding_donor1_row18_cand000338,none,15204.048460283539,AB,MP,P,M,MP_AB,M_P,7076.084547507525,7076.084547507525,1987.495407766738,184.11535545231845,184.11535545231845,1637.1987356653276,7076.084547507228
Binding_donor1_row193_cand000269,none,235428.64261325108,AB,MP,P,M,MP_AB,M_P,10812.23237191324,10812.23237191324,909.96937099948,3557.981602023792,3557.981602023792,1073.2398494331908,10812.232371912978
Binding_donor1_row190_cand000549,none,17457.240874053798,AB,MP,P,M,MP_AB,M_P,8340.167567857947,8340.167567857947,1583.5550016647494,263.89633164662155,263.89633164662155,1596.8615082372378,8340.167567857698
Binding_donor1_row191_cand000218,none,17969.598861628645,AB,MP,P,M,MP_AB,M_P,7671.60460729578,7671.60460729578,1886.4030829082715,205.74111869639,205.74111869639,1607.2747553591291,7671.604607295649
Binding_donor1_row194_cand000511,none,25781.62113029698,AB,MP,P,M,MP_AB,M_P,12959.587043699097,12959.587043699097,1918.4252825271808,352.6114649991164,352.6114649991164,1600.7750251123996,12959.587043699157
Binding_donor1_row195_cand000375,none,12229.422430619,AB,MP,P,M,MP_AB,M_P,4107.433656230487,4107.433656230487,2010.6643820913011,292.95280984618375,292.95280984618375,1605.4345732800532,4107.433656230513
Binding_donor1_row196_cand000062,none,21255.722629649765,AB,MP,P,M,MP_AB,M_P,13048.814098561694,13048.814098561694,1788.325694098834,243.70846773099902,243.70846773099902,1645.6743182516548,13048.814098561103
Binding_donor1_row197_cand000544,none,12101.347393183909,AB,MP,P,M,MP_AB,M_P,5823.526413850278,5823.526413850278,1937.6339108534958,250.46252040859872,250.46252040859872,1647.4260082591452,5823.526413850077
Binding_donor1_row198_cand000200,none,24657.68670363026,AB,MP,P,M,MP_AB,M_P,13110.064533009587,13110.064533009587,1969.8874170189163,359.4850575134665,359.4850575134665,1606.7929901864463,13110.06453300963
Binding_donor1_row19_cand000079,none,17949.91149716641,AB,MP,P,M,MP_AB,M_P,8440.447472859269,8440.447472859269,1817.1234405882858,171.32421776898946,171.32421776898946,1585.5248888568149,8440.447472859552
Binding_donor1_row200_cand000502,none,13821.995364148794,AB,MP,P,M,MP_AB,M_P,6488.501307053996,6488.501307053996,2001.5280100931507,304.5573933564674,304.5573933564674,1623.1266501127257,6488.501307054467
Binding_donor1_row1_cand000472,none,1058926.5605366342,AB,MP,P,M,MP_AB,M_P,16949.422992646927,16949.422992646927,1539.2437991562092,2974.4191301524697,2974.4191301524697,1577.5646360639414,16949.422992644715
Binding_donor1_row202_cand000304,none,31907.252308206327,AB,MP,P,M,MP_AB,M_P,11429.276091625401,11429.276091625401,1555.8249390134026,369.17754956600766,369.17754956600766,1639.2802929014454,11429.276091625568
Binding_donor1_row203_cand000007,none,22324.720311694462,AB,MP,P,M,MP_AB,M_P,11048.747029862368,11048.747029862368,1585.7661786866488,333.9617869942613,333.9617869942613,1656.2843842140383,11048.747029862569
Binding_donor1_row204_cand000574,none,22529.996798732696,AB,MP,P,M,MP_AB,M_P,15437.198072712355,15437.198072712355,1510.9168339006792,395.8749870190918,395.8749870190918,1629.731022544386,15437.198072712235
Binding_donor1_row205_cand000238,none,12473.851945315917,AB,MP,P,M,MP_AB,M_P,5806.618469833009,5806.618469833009,1600.8058747765563,184.37519085424537,184.37519085424537,1647.876117037706,5806.618469832976
Binding_donor1_row209_cand000165,none,17426.8710146446,AB,MP,P,M,MP_AB,M_P,5847.01390933927,5847.01390933927,1764.3345843693726,220.94402225961448,220.94402225961448,1627.301128617646,5847.013909339581
Binding_donor1_row206_cand000242,none,14207.043707783927,AB,MP,P,M,MP_AB,M_P,8702.282136447971,8702.282136447971,1855.34757074142,167.10539080716353,167.10539080716353,1636.814926127286,8702.282136448062
Binding_donor1_row207_cand000172,none,15773.43496407583,AB,MP,P,M,MP_AB,M_P,6203.654177309827,6203.654177309827,1857.783437572712,282.9473534303929,282.9473534303929,1607.2362262462643,6203.65417730937
Binding_donor1_row20_cand000073,none,22717.21309674871,AB,MP,P,M,MP_AB,M_P,12220.271212981113,12220.271212981113,1815.101736509984,241.31740103228367,241.31740103228367,1597.6284059105644,12220.271212980691
Binding_donor1_row211_cand000191,none,12315.59810422394,AB,MP,P,M,MP_AB,M_P,4055.5515609267077,4055.5515609267077,1781.6380190412308,233.80878557679853,233.80878557679853,1627.6619773797504,4055.551560926764
Binding_donor1_row216_cand000138,none,17830.111222153108,AB,MP,P,M,MP_AB,M_P,6438.014833513824,6438.014833513824,2211.164199546623,167.6200144586478,167.6200144586478,1623.3498350604518,6438.014833513775
Binding_donor1_row217_cand000520,none,23870.4099188748,AB,MP,P,M,MP_AB,M_P,3779.8407252510588,3779.8407252510588,1929.7589930255174,174.07326557221722,174.07326557221722,1616.9470132508125,3779.8407252511133
Binding_donor1_row21_cand000129,none,17240.2027232758,AB,MP,P,M,MP_AB,M_P,7452.7666328326795,7452.7666328326795,1762.9069826114303,199.7403053080052,199.7403053080052,1599.4144517547527,7452.7666328327305
Binding_donor1_row218_cand000098,none,24951.02006172079,AB,MP,P,M,MP_AB,M_P,5604.233227216428,5604.233227216428,2005.1665251343493,163.11920435957472,163.11920435957472,1614.0647454959935,5604.233227216304
Binding_donor1_row227_cand000215,none,28832.91441437076,AB,MP,P,M,MP_AB,M_P,10848.818415627451,10848.818415627451,1969.5252495636,187.08378175707367,187.08378175707367,1639.0263281027328,10848.818415627447
Binding_donor1_row228_cand000204,none,22023.52453923221,AB,MP,P,M,MP_AB,M_P,10001.504960314169,10001.504960314169,1989.9313676822558,123.78515300409572,123.78515300409572,1614.591276424735,10001.50496031452
Binding_donor1_row22_cand000522,none,12503.34023741496,AB,MP,P,M,MP_AB,M_P,6147.277633991248,6147.277633991248,1888.6805436566522,304.32178637179413,304.32178637179413,1651.6136659391725,6147.277633991169
Binding_donor1_row229_cand000380,none,25930.674499535053,AB,MP,P,M,MP_AB,M_P,14822.28949816419,14822.28949816419,2200.6907114159717,210.0722645199312,210.0722645199312,1625.2913470773892,14822.289498163915
Binding_donor1_row231_cand000464,none,19239.529944569316,AB,MP,P,M,MP_AB,M_P,7908.827352733544,7908.827352733544,1661.8398060082307,170.36651498917172,170.36651498917172,1606.4985725341817,7908.82735273377
Binding_donor1_row230_cand000232,none,20004.441928712055,AB,MP,P,M,MP_AB,M_P,7894.233716344135,7894.233716344135,2128.9528387792116,220.9900629674421,220.9900629674421,1615.570181181556,7894.23371634356
Binding_donor1_row233_cand000418,none,22734.432459699405,AB,MP,P,M,MP_AB,M_P,11334.166417708637,11334.166417708637,1625.6079498037016,183.44177900655814,183.44177900655814,1618.5875451774982,11334.166417708924
Binding_donor1_row234_cand000350,none,16553.218728310952,AB,MP,P,M,MP_AB,M_P,7087.406339349287,7087.406339349287,1555.6042983678742,180.9517037304713,180.9517037304713,1627.2868944879685,7087.406339349185
Binding_donor1_row235_cand000027,none,12622.660452825994,AB,MP,P,M,MP_AB,M_P,3939.4469433749273,3939.4469433749273,1424.363163767478,230.56109371233606,230.56109371233606,1607.6966130748644,3939.446943375093
Binding_donor1_row236_cand000178,none,35221.70175618656,AB,MP,P,M,MP_AB,M_P,21104.700843560728,21104.700843560728,1822.4832536369343,256.46188236620947,256.46188236620947,1671.3160517893866,21104.700843560826
Binding_donor1_row238_cand000087,none,21966.712742872664,AB,MP,P,M,MP_AB,M_P,9546.210722745971,9546.210722745971,1552.359987270041,150.47645071073157,150.47645071073157,1595.7506100468534,9546.210722745564
Binding_donor1_row237_cand000335,none,17272.88504893622,AB,MP,P,M,MP_AB,M_P,8069.323491157982,8069.323491157982,1948.346113483707,197.25460765070875,197.25460765070875,1555.6189824046485,8069.323491158004
Binding_donor1_row239_cand000042,none,13592.47505762529,AB,MP,P,M,MP_AB,M_P,5495.76405898804,5495.76405898804,1798.3289052017885,290.60487847673767,290.60487847673767,1595.7425892893127,5495.764058987928
Binding_donor1_row23_cand000551,none,12418.022622146627,AB,MP,P,M,MP_AB,M_P,7160.436445219739,7160.436445219739,1866.3192146256856,150.98407229804297,150.98407229804297,1643.6202984326242,7160.436445219815
Binding_donor1_row242_cand000444,none,18408.669119962316,AB,MP,P,M,MP_AB,M_P,9642.76681674932,9642.76681674932,1810.1708478212875,152.62413018487587,152.62413018487587,1595.6099752942368,9642.76681674942
Binding_donor1_row244_cand000137,none,11894.745306991084,AB,MP,P,M,MP_AB,M_P,2163.809578503293,2163.809578503293,1582.6308226762521,302.22220822246436,302.22220822246436,1601.1928336642707,2163.809578503269
Binding_donor1_row245_cand000508,none,14631.906684195437,AB,MP,P,M,MP_AB,M_P,7936.13941547789,7936.13941547789,1695.3582337312703,210.7856726834234,210.7856726834234,1586.53198262031,7936.139415477656
Binding_donor1_row246_cand000004,none,21550.10211203631,AB,MP,P,M,MP_AB,M_P,7416.152241773092,7416.152241773092,1521.4595379109553,172.95864895426666,172.95864895426666,1595.2883460196795,7416.152241773429
Binding_donor1_row247_cand000503,none,25788.729952994567,AB,MP,P,M,MP_AB,M_P,16226.09777562444,16226.09777562444,1954.770298123391,195.72282855496542,195.72282855496542,1602.8266945547045,16226.097775624547
Binding_donor1_row248_cand000523,none,29015.93603546362,AB,MP,P,M,MP_AB,M_P,13297.201965868815,13297.201965868815,1917.7903007172288,175.81512477036858,175.81512477036858,1625.204538278905,13297.201965868931
Binding_donor1_row249_cand000150,none,26698.351039530553,AB,MP,P,M,MP_AB,M_P,9293.910557370531,9293.910557370531,1959.665457983045,219.89589805704964,219.89589805704964,1620.0608745618424,9293.910557370367
Binding_donor1_row250_cand000040,none,18487.731300110372,AB,MP,P,M,MP_AB,M_P,7057.490552868723,7057.490552868723,1900.0142851830644,162.36267864530942,162.36267864530942,1639.140402822643,7057.490552868165
Binding_donor1_row251_cand000044,none,25836.120970106484,AB,MP,P,M,MP_AB,M_P,10370.678021210088,10370.678021210088,2054.145273297026,118.82184858678193,118.82184858678193,1633.2359849912218,10370.678021209642
Binding_donor1_row252_cand000568,none,21208.551403884278,AB,MP,P,M,MP_AB,M_P,13626.035531975256,13626.035531975256,2148.447817458138,181.26426010407818,181.26426010407818,1640.5622256015067,13626.035531975253
Binding_donor1_row253_cand000063,none,21303.901768032676,AB,MP,P,M,MP_AB,M_P,8985.415603538018,8985.415603538018,2168.39541818975,135.09791203755412,135.09791203755412,1607.8624348678418,8985.41560353814
Binding_donor1_row254_cand000541,none,26486.325366993286,AB,MP,P,M,MP_AB,M_P,12519.408466896597,12519.408466896597,1938.5261231671154,172.2537630433967,172.2537630433967,1652.152739967472,12519.408466896255
Binding_donor1_row255_cand000013,none,21713.781533804402,AB,MP,P,M,MP_AB,M_P,8771.623664227438,8771.623664227438,1847.2024992162897,136.93338077822727,136.93338077822727,1661.0822477856573,8771.623664227078
Binding_donor1_row256_cand000517,none,27579.83324357646,AB,MP,P,M,MP_AB,M_P,14822.167862524848,14822.167862524848,1940.4753146327619,289.35366801734244,289.35366801734244,1681.8230812697518,14822.16786252514
Binding_donor1_row258_cand000301,none,31522.104275429032,AB,MP,P,M,MP_AB,M_P,13206.202292982904,13206.202292982904,1823.436498175241,201.97234191835832,201.97234191835832,1656.883350185248,13206.202292982773
Binding_donor1_row259_cand000566,none,29380.40371077985,AB,MP,P,M,MP_AB,M_P,14343.385803325895,14343.385803325895,1921.6704391400744,162.9566607213692,162.9566607213692,1640.5383339833018,14343.38580332582
Binding_donor1_row25_cand000054,none,26381.515831519187,AB,MP,P,M,MP_AB,M_P,14000.296707942185,14000.296707942185,1831.2678525850908,164.4452077698561,164.4452077698561,1628.3122094888543,14000.296707942322
Binding_donor1_row260_cand000019,none,27269.837472324587,AB,MP,P,M,MP_AB,M_P,11445.943348478564,11445.943348478564,1739.6556752882873,190.65720972871577,190.65720972871577,1640.061541059732,11445.943348478755
Binding_donor1_row261_cand000239,none,15818.243319789399,AB,MP,P,M,MP_AB,M_P,8934.868421447924,8934.868421447924,1915.594420536597,173.8982166930905,173.8982166930905,1657.170840819636,8934.86842144814
Binding_donor1_row262_cand000510,none,26290.250300717453,AB,MP,P,M,MP_AB,M_P,11309.02078562645,11309.02078562645,1844.8831971079744,144.95471191463457,144.95471191463457,1638.7523424382453,11309.020785626584
Binding_donor1_row263_cand000175,none,24251.98874001455,AB,MP,P,M,MP_AB,M_P,9702.724658382116,9702.724658382116,1854.2169309379403,151.56716371271523,151.56716371271523,1605.4943411106601,9702.724658382422
Binding_donor1_row264_cand000390,none,25955.73238860912,AB,MP,P,M,MP_AB,M_P,12291.072708749834,12291.072708749834,1864.595023250187,137.1544841001937,137.1544841001937,1620.9161169233955,12291.072708750035
Binding_donor1_row265_cand000385,none,19467.051397960644,AB,MP,P,M,MP_AB,M_P,7603.716396712633,7603.716396712633,1804.552539874891,212.01893007779063,212.01893007779063,1634.9518763564993,7603.716396712442
Binding_donor1_row266_cand000468,none,22978.858257346496,AB,MP,P,M,MP_AB,M_P,13281.623023648552,13281.623023648552,2070.951552870708,237.60476645165363,237.60476645165363,1638.2748203549,13281.623023648253
Binding_donor1_row267_cand000030,none,19183.117613286606,AB,MP,P,M,MP_AB,M_P,7097.80172947917,7097.80172947917,1908.0225771939715,161.88694433712135,161.88694433712135,1615.063539249268,7097.801729479268
Binding_donor1_row268_cand000082,none,13690.093267545277,AB,MP,P,M,MP_AB,M_P,6845.393358436525,6845.393358436525,2238.6185777463434,234.26178177937618,234.26178177937618,1642.465425702108,6845.39335843645
