TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row10356_cand000372,rosetta_sidechain,4031.6304622525467,AB,MP,P,M,MP_AB,M_P,-239.54115590363017,-239.54115590363017,393.75149972363886,-31.547249437190814,-31.547249437190814,1744.9097911974334,-239.54115590393394
Non-binding_donor1_row11024_cand000353,rosetta_sidechain,11774.83170721046,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,9409.009344406253,9409.009344406253,1002.7722351830521,3.637978807091713e-12
Non-binding_donor1_row10778_cand000152,rosetta_sidechain,618.0548575719023,AB,MP,P,M,MP_AB,M_P,-6.735989245328028,-6.735989245328028,630.5041406055703,-23.715688547128593,-23.715688547128593,1695.8482834001356,-6.735989245414316
Non-binding_donor1_row11654_cand000352,rosetta_sidechain,24165.26368261071,AB,MP,P,M,MP_AB,M_P,-0.09110417053307174,-0.09110417053307174,52.504483906121735,23234.591440232263,23234.591440232263,1247.387599859256,-0.09110417048214003
Non-binding_donor1_row11448_cand000007,rosetta_sidechain,68700.51442149897,AB,MP,P,M,MP_AB,M_P,67238.87407301164,67238.87407301164,2923.492214554603,52.70613659965699,52.70613659965699,354.54282546094544,67238.8740730115
Non-binding_donor1_row11976_cand000134,rosetta_sidechain,4838.70299797973,AB,MP,P,M,MP_AB,M_P,350.6999555928069,350.6999555928069,249.26355656819064,3800.6880856176354,3800.6880856176354,576.5108443053841,350.6999555929142
Non-binding_donor1_row11727_cand000422,rosetta_sidechain,836.4862714441781,AB,MP,P,M,MP_AB,M_P,756.5903566621153,756.5903566621153,377.39606584531333,0.0,0.0,0.0,756.5903566619515
Non-binding_donor1_row10662_cand000006,rosetta_sidechain,207686.56443262854,AB,MP,P,M,MP_AB,M_P,206322.52187536316,206322.52187536316,6362.0756864743735,1.3503208663339592,1.3503208663339592,127.92577696647868,206322.52187536375
Non-binding_donor1_row11973_cand000113,rosetta_sidechain,408.4072211605036,AB,MP,P,M,MP_AB,M_P,372.3940887355082,372.3940887355082,671.173903676788,-30.35733455392878,-30.35733455392878,1631.5198454013398,372.394088735567
Non-binding_donor1_row12009_cand000319,rosetta_sidechain,16435.134873583065,AB,MP,P,M,MP_AB,M_P,3710.3760724901404,3710.3760724901404,942.4637170876382,12021.009636386405,12021.009636386405,1023.0310940549533,3710.376072490224
Non-binding_donor1_row12073_cand000100,rosetta_sidechain,-163.86460724708908,AB,MP,P,M,MP_AB,M_P,-5.016631924999871,-5.016631924999871,289.1672985092173,0.0,0.0,0.0,-5.016631925548694
Non-binding_donor1_row1197_cand000255,rosetta_sidechain,72937.23424655678,AB,MP,P,M,MP_AB,M_P,68813.72351097486,68813.72351097486,4543.87945792955,871.8291828879259,871.8291828879259,310.6390836410657,68813.72351097445
Non-binding_donor1_row12064_cand000054,rosetta_sidechain,-74.27707822615548,AB,MP,P,M,MP_AB,M_P,-8.921866410782101,-8.921866410782101,691.2641482289088,-34.70007846964259,-34.70007846964259,1789.3107811997154,-8.9218664100581
Non-binding_donor1_row12113_cand000166,rosetta_sidechain,163.37854416426086,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-1.0231815394945443e-12
Non-binding_donor1_row12585_cand000221,rosetta_sidechain,28562.12766194512,AB,MP,P,M,MP_AB,M_P,4686.407004693345,4686.407004693345,1144.0973236961115,21180.0596783666,21180.0596783666,1290.3330705925828,4686.407004693017
Non-binding_donor1_row12500_cand000259,rosetta_sidechain,62677.49457381178,AB,MP,P,M,MP_AB,M_P,30080.418289386358,30080.418289386358,1877.2686734359027,21391.417160708155,21391.417160708155,1038.2379539021078,30080.418289386762
Non-binding_donor1_row1242_cand000062,rosetta_sidechain,-95.06742745663178,AB,MP,P,M,MP_AB,M_P,-5.695036015123236,-5.695036015123236,751.9385726627482,-34.86337607375846,-34.86337607375846,1757.8602506025145,-5.695036015248689
Non-binding_donor1_row12649_cand000368,rosetta_sidechain,325.9675401936797,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.30350661410153634,-0.30350661410153634,246.979991045938,-9.094947017729282e-13
Non-binding_donor1_row12744_cand000228,rosetta_sidechain,8990.112338553608,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,8686.415565379315,8686.415565379315,860.2344065784989,3.637978807091713e-12
Non-binding_donor1_row12191_cand000177,rosetta_sidechain,181297.1223930897,AB,MP,P,M,MP_AB,M_P,180489.8969863075,180489.8969863075,4884.120977929468,222.4527933063264,222.4527933063264,306.6592132262525,180489.89698630787
Non-binding_donor1_row12786_cand000270,rosetta_sidechain,1066.302803099506,AB,MP,P,M,MP_AB,M_P,34.47948839318883,34.47948839318883,414.54339766313694,-14.797203118818459,-14.797203118818459,1184.8019700813122,34.47948839293031
Non-binding_donor1_row12651_cand000346,rosetta_sidechain,162.78403379114803,AB,MP,P,M,MP_AB,M_P,-3.6351362534869054,-3.6351362534869054,332.86184128644334,-35.05228725997,-35.05228725997,1734.6325634019145,-3.6351362534583416
Non-binding_donor1_row13485_cand000349,rosetta_sidechain,116957.24549828404,AB,MP,P,M,MP_AB,M_P,102278.69549705452,102278.69549705452,3658.6194888524433,12031.971601155,12031.971601155,1135.3211023283643,102278.69549705436
Non-binding_donor1_row13554_cand000282,rosetta_sidechain,109939.99891733694,AB,MP,P,M,MP_AB,M_P,18792.59240856681,18792.59240856681,1263.7982792261712,0.0,0.0,0.0,18792.59240856713
Non-binding_donor1_row13592_cand000360,rosetta_sidechain,6542.606962178346,AB,MP,P,M,MP_AB,M_P,-2.097703684638873,-2.097703684638873,345.4386295771822,6515.143540121864,6515.143540121864,509.535478748108,-2.0977036851345474
Non-binding_donor1_row13859_cand000242,rosetta_sidechain,22819.70767470474,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,22255.83637869865,22255.83637869865,1487.999396427914,1.0913936421275139e-11
Non-binding_donor1_row138_cand000350,rosetta_sidechain,13638.703767881594,AB,MP,P,M,MP_AB,M_P,1477.3339821262653,1477.3339821262653,748.1754954120897,8600.023984035075,8600.023984035075,893.3304956506308,1477.3339821268873
Non-binding_donor1_row14064_cand000557,rosetta_sidechain,520.9858328786827,AB,MP,P,M,MP_AB,M_P,-3.7342921552011603,-3.7342921552011603,528.8382152276913,0.0,0.0,0.0,-3.734292155834737
Non-binding_donor1_row13955_cand000443,rosetta_sidechain,1255.2683690584868,AB,MP,P,M,MP_AB,M_P,437.25411687628537,437.25411687628537,279.7697787128546,-5.5990767577895895e-12,-5.5990767577895895e-12,0.0,437.25411687595306
Non-binding_donor1_row14182_cand000287,rosetta_sidechain,43185.81534404436,AB,MP,P,M,MP_AB,M_P,27302.247030541883,27302.247030541883,2604.0810440368627,13852.770394793739,13852.770394793739,1055.3344235527543,27302.247030542356
Non-binding_donor1_row14162_cand000081,rosetta_sidechain,15082.039146775916,AB,MP,P,M,MP_AB,M_P,13357.484934613349,13357.484934613349,1039.8037314376757,687.2592051303293,687.2592051303293,380.995151959455,13357.484934613312
Non-binding_donor1_row14670_cand000434,rosetta_sidechain,10773.323763636961,AB,MP,P,M,MP_AB,M_P,8592.008392513826,8592.008392513826,1498.6141553867303,0.0,0.0,0.0,8592.008392513737
Non-binding_donor1_row14595_cand000480,rosetta_sidechain,989.8842853162382,AB,MP,P,M,MP_AB,M_P,917.5936955718463,917.5936955718463,572.5863202204063,-2.6747373878409704,-2.6747373878409704,308.2343534836302,917.5936955719856
Non-binding_donor1_row14804_cand000187,rosetta_sidechain,2474.5971197316258,AB,MP,P,M,MP_AB,M_P,-0.13992844271706417,-0.13992844271706417,55.185154496807144,84.48987150075124,84.48987150075124,1106.1142972043574,-0.13992844300673823
Non-binding_donor1_row14886_cand000185,rosetta_sidechain,2076.505224419864,AB,MP,P,M,MP_AB,M_P,31.82880729566341,31.82880729566341,106.20048470003287,-0.0781893805450693,-0.0781893805450693,45.13567277612617,31.82880729584781
Non-binding_donor1_row14806_cand000493,rosetta_sidechain,676.2273607387882,AB,MP,P,M,MP_AB,M_P,-1.691748321708701,-1.691748321708701,225.36596545856153,4.484465073669867,4.484465073669867,1271.7832924233664,-1.6917483217571316
Non-binding_donor1_row1488_cand000416,rosetta_sidechain,66359.80458761737,AB,MP,P,M,MP_AB,M_P,29265.78327265518,29265.78327265518,2351.2716455322447,32925.73181829807,32925.73181829807,1483.4402861409485,29265.783272655324
Non-binding_donor1_row14951_cand000223,rosetta_sidechain,1833.8190039124897,AB,MP,P,M,MP_AB,M_P,52.482451633849905,52.482451633849905,139.25723792933462,-0.015323878742719899,-0.015323878742719899,26.405792142141877,52.482451634100926
Non-binding_donor1_row15399_cand000067,rosetta_sidechain,4436.634887831544,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,3142.766945702123,3142.766945702123,601.5105836880816,0.01953527102341468
Non-binding_donor1_row1550_cand000249,rosetta_sidechain,5886.799416657408,AB,MP,P,M,MP_AB,M_P,-1.3827633396595047,-1.3827633396595047,334.0085846611549,-0.0001884366472779675,-0.0001884366472779675,0.0,-1.3827633394694203
Non-binding_donor1_row14963_cand000476,rosetta_sidechain,516.2903690160216,AB,MP,P,M,MP_AB,M_P,12.000652728828129,12.000652728828129,266.382350919225,-0.8579165385422698,-0.8579165385422698,1058.726218850891,12.000652729042656
Non-binding_donor1_row150_cand000154,rosetta_sidechain,34330.70336040348,AB,MP,P,M,MP_AB,M_P,1.1415022140645306,1.1415022140645306,188.54549114603236,22879.481987409425,22879.481987409425,1350.9711999349997,1.1415022140936344
Non-binding_donor1_row17079_cand000461,rosetta_sidechain,34283.911081115664,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,20551.793394331457,20551.793394331457,1556.411330856978,-2.1827872842550278e-11
Non-binding_donor1_row1690_cand000069,rosetta_sidechain,37088.62263423731,AB,MP,P,M,MP_AB,M_P,28186.46701502653,28186.46701502653,2404.542422064219,8031.080756475516,8031.080756475516,1123.1932670203712,28186.467015026148
Non-binding_donor1_row17802_cand000336,rosetta_sidechain,36650.76828269383,AB,MP,P,M,MP_AB,M_P,2323.5434462215635,2323.5434462215635,1120.2794592267137,33073.74963538692,33073.74963538692,1566.0772357501842,2323.543446221309
Non-binding_donor1_row17533_cand000548,rosetta_sidechain,67772.42302184377,AB,MP,P,M,MP_AB,M_P,60067.33330003161,60067.33330003161,2908.2364311892597,4711.083231018284,4711.083231018284,602.7824322635761,60067.33330003224
Non-binding_donor1_row18278_cand000561,rosetta_sidechain,3360.0459161131535,AB,MP,P,M,MP_AB,M_P,-3.5294175245026054,-3.5294175245026054,298.01686249064267,-16.463786593780014,-16.463786593780014,1213.0793679860853,-3.5294175244102917
Non-binding_donor1_row18028_cand000089,rosetta_sidechain,413.51722044664245,AB,MP,P,M,MP_AB,M_P,-4.9354812558247545,-4.9354812558247545,603.641002386236,-33.61653856136158,-33.61653856136158,1741.1151583938981,-4.935481255533432
Non-binding_donor1_row18198_cand000114,rosetta_sidechain,15725.789836810503,AB,MP,P,M,MP_AB,M_P,104.9114598993001,104.9114598993001,781.7861230617474,2150.1421205151055,2150.1421205151055,468.1698179975353,104.91145989948018
Non-binding_donor1_row1872_cand000104,rosetta_sidechain,11523.92955727217,AB,MP,P,M,MP_AB,M_P,174.78251258231467,174.78251258231467,186.59159892693418,0.0,0.0,0.0,174.78251258185992
Non-binding_donor1_row18537_cand000235,rosetta_sidechain,6383.425395696153,AB,MP,P,M,MP_AB,M_P,-0.1857903746649754,-0.1857903746649754,77.36072619622973,2951.994408227419,2951.994408227419,685.8715617754183,-0.18579037478593818
Non-binding_donor1_row1883_cand000269,rosetta_sidechain,4713.950042512941,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,276.729070595507,276.729070595507,590.8923883698928,-63.75255411373564
Non-binding_donor1_row18501_cand000364,rosetta_sidechain,-43.38448348408886,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-12
Non-binding_donor1_row18920_cand000550,rosetta_sidechain,458.0575093011752,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,96.23076383249324,96.23076383249324,268.0395837075976,-1.9326762412674725e-12
Non-binding_donor1_row19638_cand000231,rosetta_sidechain,19074.937741051566,AB,MP,P,M,MP_AB,M_P,-0.1366761846911686,-0.1366761846911686,76.1172527958633,16870.743110855652,16870.743110855652,1319.0561790462014,-0.13667618520048563
Non-binding_donor1_row19982_cand000315,rosetta_sidechain,1956.23128232085,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
Non-binding_donor1_row19831_cand000090,rosetta_sidechain,293.13781072950417,AB,MP,P,M,MP_AB,M_P,0.07892498471341014,0.07892498471341014,80.97853775399032,-2.6382573726617693,-2.6382573726617693,639.4089268045291,0.078924984575508
Non-binding_donor1_row19707_cand000483,rosetta_sidechain,16784.820582481905,AB,MP,P,M,MP_AB,M_P,16327.050190859054,16327.050190859054,1259.5511096971604,42.56819904736511,42.56819904736511,137.65739156676761,16327.050190858885
Non-binding_donor1_row1996_cand000562,rosetta_sidechain,1230.2377828506314,AB,MP,P,M,MP_AB,M_P,-8.964361104163345,-8.964361104163345,958.3514415115237,-31.31103768479022,-31.31103768479022,1716.2808684672707,-8.964361104270893
Non-binding_donor1_row2012_cand000075,rosetta_sidechain,410.0344772243833,AB,MP,P,M,MP_AB,M_P,-1.702735561159841,-1.702735561159841,203.77599438678686,-17.18147695216726,-17.18147695216726,1238.1564991463254,-1.702735560784845
Non-binding_donor1_row20442_cand000513,rosetta_sidechain,14496.167967256833,AB,MP,P,M,MP_AB,M_P,8987.612918304705,8987.612918304705,1403.139269688545,0.0,0.0,0.0,8987.612918304982
Non-binding_donor1_row20571_cand000144,rosetta_sidechain,2241.285403370603,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011841934287986078
Non-binding_donor1_row20396_cand000362,rosetta_sidechain,247.31413617626492,AB,MP,P,M,MP_AB,M_P,-0.8565865906658132,-0.8565865906658132,606.1946440354517,-32.10927732926942,-32.10927732926942,1745.3334097564587,-0.8565865913043922
Non-binding_donor1_row20348_cand000212,rosetta_sidechain,2121.6556888091054,AB,MP,P,M,MP_AB,M_P,2046.941166275881,2046.941166275881,1509.1562853776084,-32.41734990382214,-32.41734990382214,1656.1959697126422,2046.9411662758257
Non-binding_donor1_row20642_cand000542,rosetta_sidechain,442.5912250580624,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12
Non-binding_donor1_row20605_cand000284,rosetta_sidechain,1164.0507106347652,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.4672038597263537,0.4672038597263537,301.88444229989216,26.794452134563016
Non-binding_donor1_row20739_cand000303,rosetta_sidechain,4790.807406125962,AB,MP,P,M,MP_AB,M_P,4143.418661668735,4143.418661668735,363.5075036028133,-29.510045544558693,-29.510045544558693,1679.9116897571942,4143.41866166837
Non-binding_donor1_row20946_cand000014,rosetta_sidechain,3198.2072550235152,AB,MP,P,M,MP_AB,M_P,1722.5854562364702,1722.5854562364702,871.5030589593397,0.0,0.0,0.0,1722.5854562364186
Non-binding_donor1_row2087_cand000530,rosetta_sidechain,687.8999819648917,AB,MP,P,M,MP_AB,M_P,-4.566931062823528,-4.566931062823528,643.4587965578755,-24.770824791529407,-24.770824791529407,1609.126953060478,-4.566931063021002
Non-binding_donor1_row20862_cand000149,rosetta_sidechain,743.7993132299403,AB,MP,P,M,MP_AB,M_P,714.279858263683,714.279858263683,761.3169171083955,-32.76187054202398,-32.76187054202398,1734.2723662293974,714.279858263144
Non-binding_donor1_row21064_cand000316,rosetta_sidechain,12914.480436022333,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,8362.847324146138,8362.847324146138,789.1277846256011,-59.47562439427384
Non-binding_donor1_row21072_cand000344,rosetta_sidechain,3079.507838279339,AB,MP,P,M,MP_AB,M_P,-0.33690612712143775,-0.33690612712143775,48.06563068312853,0.0,0.0,0.0,-0.3369061269113445
Non-binding_donor1_row20979_cand000427,rosetta_sidechain,68.49121223953449,AB,MP,P,M,MP_AB,M_P,6.53874389819012,6.53874389819012,709.8527735487651,-23.51732981299505,-23.51732981299505,1240.2981500078436,6.538743898709761
Non-binding_donor1_row21151_cand000458,rosetta_sidechain,1117.961016917824,AB,MP,P,M,MP_AB,M_P,88.4595934764418,88.4595934764418,223.99232928109078,-0.11111479211848518,-0.11111479211848518,6.302190003479126,88.45959347662824
Non-binding_donor1_row21347_cand000277,rosetta_sidechain,746.0389362133424,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
Non-binding_donor1_row21163_cand000380,rosetta_sidechain,29503.40515596231,AB,MP,P,M,MP_AB,M_P,26996.699158871364,26996.699158871364,2296.468035523962,486.19361948342123,486.19361948342123,294.9816883793113,26996.699158870706
Non-binding_donor1_row21128_cand000511,rosetta_sidechain,93056.038141383,AB,MP,P,M,MP_AB,M_P,90979.44932115369,90979.44932115369,3529.3835979362484,-4.04475785010726,-4.04475785010726,975.6379969102601,90979.4493211537
Non-binding_donor1_row21617_cand000078,rosetta_sidechain,2017.0704383656027,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,5.229594535194337e-12
Non-binding_donor1_row21231_cand000161,rosetta_sidechain,47347.40309167254,AB,MP,P,M,MP_AB,M_P,45500.68107802727,45500.68107802727,3402.7087333512577,1651.5672921400976,1651.5672921400976,278.37588120202304,45500.681078027505
Non-binding_donor1_row21700_cand000060,rosetta_sidechain,1926.3556931646172,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,2.7284841053187847e-12
Non-binding_donor1_row21681_cand000042,rosetta_sidechain,2194.6866217761717,AB,MP,P,M,MP_AB,M_P,0.9750382940414966,0.9750382940414966,184.71447792386715,-27.187701265103392,-27.187701265103392,1675.7249086203028,0.9750382943570912
Non-binding_donor1_row21415_cand000052,rosetta_sidechain,30289.795120329785,AB,MP,P,M,MP_AB,M_P,28375.511703112203,28375.511703112203,2491.4182644633015,337.8054190324935,337.8054190324935,474.0106748161083,28375.511703112756
Non-binding_donor1_row21561_cand000498,rosetta_sidechain,1024.2477646219338,AB,MP,P,M,MP_AB,M_P,0.38169532150493524,0.38169532150493524,226.16518662963466,-32.84062273798929,-32.84062273798929,1665.362888851212,0.381695321595771
Non-binding_donor1_row21899_cand000017,rosetta_sidechain,3541.527421534007,AB,MP,P,M,MP_AB,M_P,2977.864086377111,2977.864086377111,527.6773928636806,-0.07903627229376298,-0.07903627229376298,42.50046607320057,2977.864086376946
Non-binding_donor1_row21853_cand000027,rosetta_sidechain,53340.98653308291,AB,MP,P,M,MP_AB,M_P,52331.03760485332,52331.03760485332,3642.3583803239153,0.0,0.0,0.0,52331.03760485349
Non-binding_donor1_row22322_cand000299,rosetta_sidechain,1721.7232675988444,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-0.0781290362042455
Non-binding_donor1_row22110_cand000224,rosetta_sidechain,7557.620618452925,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.00969444841056033,0.00969444841056033,0.0,0.003081220015701547
Non-binding_donor1_row22505_cand000087,rosetta_sidechain,11062.433775107833,AB,MP,P,M,MP_AB,M_P,5258.484158057575,5258.484158057575,769.7528845992118,135.29210093469038,135.29210093469038,424.5662883230366,5258.48415805795
Non-binding_donor1_row22208_cand000588,rosetta_sidechain,10522.458743405052,AB,MP,P,M,MP_AB,M_P,9644.01644458891,9644.01644458891,1398.9744874572466,-18.544570854186176,-18.544570854186176,1157.4216946831216,9644.016444588926
Non-binding_donor1_row2235_cand000279,rosetta_sidechain,29521.90495529873,AB,MP,P,M,MP_AB,M_P,1634.5969948069796,1634.5969948069796,773.0970362872788,26514.145789921735,26514.145789921735,1381.7766490836445,1634.5969948072197
Non-binding_donor1_row22621_cand000215,rosetta_sidechain,13977.147016171819,AB,MP,P,M,MP_AB,M_P,18.082021998377968,18.082021998377968,186.9099314684602,12234.337546830733,12234.337546830733,895.4126346631657,18.082021998023265
Non-binding_donor1_row22824_cand000055,rosetta_sidechain,6189.799581115357,AB,MP,P,M,MP_AB,M_P,3.0216780088558153,3.0216780088558153,218.9444414763594,0.0,0.0,0.0,3.0216780087257575
Non-binding_donor1_row22647_cand000313,rosetta_sidechain,6700.066539273821,AB,MP,P,M,MP_AB,M_P,-0.9132144828481614,-0.9132144828481614,75.7175568831188,6831.469606072975,6831.469606072975,892.2004376235686,-0.9132144829090976
Non-binding_donor1_row2331_cand000553,rosetta_sidechain,2162.4838497368455,AB,MP,P,M,MP_AB,M_P,0.04925474563287935,0.04925474563287935,291.0940799472679,-28.307188206331702,-28.307188206331702,1629.8073903954341,0.04925474531319196
Non-binding_donor1_row23105_cand000039,rosetta_sidechain,885.1507800203785,AB,MP,P,M,MP_AB,M_P,-10.758892935597373,-10.758892935597373,807.8785704255148,-33.95432984155677,-33.95432984155677,1723.3765161767824,-10.758892936373968
Non-binding_donor1_row22938_cand000183,rosetta_sidechain,1680.640427763841,AB,MP,P,M,MP_AB,M_P,-8.874860337986775,-8.874860337986775,712.6906246133753,-34.82675986903085,-34.82675986903085,1741.6845003099368,-8.874860338240069
Non-binding_donor1_row23420_cand000203,rosetta_sidechain,3322.942488741321,AB,MP,P,M,MP_AB,M_P,-1.5178293873964321,-1.5178293873964321,273.08479534080925,2791.927926373022,2791.927926373022,556.531610450709,-1.5178293874910196
Non-binding_donor1_row23428_cand000401,rosetta_sidechain,35395.06560964405,AB,MP,P,M,MP_AB,M_P,4464.182931277199,4464.182931277199,801.8569362815296,30079.472116428595,30079.472116428595,1477.8588317913354,4464.182931277435
Non-binding_donor1_row24068_cand000510,rosetta_sidechain,1265.261099040638,AB,MP,P,M,MP_AB,M_P,5.099991540191695e-10,5.099991540191695e-10,0.0,0.0,0.0,0.0,1.3642420526593924e-12
Non-binding_donor1_row24151_cand000431,rosetta_sidechain,15501.535756970958,AB,MP,P,M,MP_AB,M_P,12880.724288645055,12880.724288645055,1477.8949252002667,1672.6810655536726,1672.6810655536726,295.61149625765756,12880.724288645113
Non-binding_donor1_row24309_cand000378,rosetta_sidechain,1705.7907065046438,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,1.3642420526593924e-12
Non-binding_donor1_row24227_cand000002,rosetta_sidechain,6738.116502484207,AB,MP,P,M,MP_AB,M_P,736.7451306324328,736.7451306324328,340.5993745527248,1206.8200843826605,1206.8200843826605,697.4505104262067,736.7451306321682
Non-binding_donor1_row24224_cand000475,rosetta_sidechain,8918.757181682911,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,7877.184780057548,7877.184780057548,1162.0791794837478,-0.0007684931988478638
Non-binding_donor1_row2589_cand000449,rosetta_sidechain,739.9384107941735,AB,MP,P,M,MP_AB,M_P,-0.03007016195272172,-0.03007016195272172,60.6041846277204,90.88647814417851,90.88647814417851,227.25083572350744,-0.030070161768776416
Non-binding_donor1_row24505_cand000151,rosetta_sidechain,7489.764806670157,AB,MP,P,M,MP_AB,M_P,-111.3805647446743,-111.3805647446743,58.41218295653674,0.0,0.0,0.0,-111.38056474441237
Non-binding_donor1_row2661_cand000013,rosetta_sidechain,7981.132936719956,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-2.26160780898239,-2.26160780898239,656.5975886247754,-0.006927296448338893
Non-binding_donor1_row2721_cand000198,rosetta_sidechain,143.74771155318155,AB,MP,P,M,MP_AB,M_P,-2.529259339178452,-2.529259339178452,220.25508290336148,0.09432443017999503,0.09432443017999503,88.81354571974092,-2.5292593391471314
Non-binding_donor1_row2620_cand000065,rosetta_sidechain,-90.58128365813428,AB,MP,P,M,MP_AB,M_P,-8.830672169093646,-8.830672169093646,945.9455170760458,-33.71717273437181,-33.71717273437181,1697.5556342876068,-8.8306721695065
Non-binding_donor1_row2886_cand000518,rosetta_sidechain,12616.45751841233,AB,MP,P,M,MP_AB,M_P,-0.05232437523773115,-0.05232437523773115,62.0118741181522,8563.696790146101,8563.696790146101,1228.6913924443065,-0.052324374964882736
Non-binding_donor1_row2736_cand000050,rosetta_sidechain,734.2026837466638,AB,MP,P,M,MP_AB,M_P,-1.6801048711581643,-1.6801048711581643,340.5152341687407,-18.945235454867607,-18.945235454867607,1221.8155010801688,-1.6801048707853852
Non-binding_donor1_row3060_cand000332,rosetta_sidechain,3469.096331520384,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,6.366462912410498e-12
Non-binding_donor1_row2989_cand000117,rosetta_sidechain,41845.36440137951,AB,MP,P,M,MP_AB,M_P,15977.935453781542,15977.935453781542,2061.049989743389,23854.58232868629,23854.58232868629,1461.5521275057256,15977.935453781807
