TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row11727_cand000422,none,11104.087822991512,AB,MP,P,M,MP_AB,M_P,5053.265331135838,5053.265331135838,1639.1710973464217,138.9744466860693,138.9744466860693,1771.0851223081231,5053.265331135837
Non-binding_donor1_row11973_cand000113,none,21381.82812278007,AB,MP,P,M,MP_AB,M_P,9854.034746493391,9854.034746493391,1979.5905633598509,73.61037079216112,73.61037079216112,1818.3590018293773,9854.034746493551
Non-binding_donor1_row12009_cand000319,none,23492.57326734624,AB,MP,P,M,MP_AB,M_P,13274.404695746995,13274.404695746995,1852.2455388842088,92.18742642924394,92.18742642924394,1759.4678074418657,13274.404695747056
Non-binding_donor1_row12064_cand000054,none,12182.71048719577,AB,MP,P,M,MP_AB,M_P,5745.61349586363,5745.61349586363,2011.3528950886655,55.01394268665126,55.01394268665126,1762.7491893330125,5745.613495864151
Non-binding_donor1_row11976_cand000134,none,17627.24052312402,AB,MP,P,M,MP_AB,M_P,8409.00116115432,8409.00116115432,1790.3116848621307,67.34076060938878,67.34076060938878,1744.6372095533666,8409.001161154683
Non-binding_donor1_row1197_cand000255,none,24019.166508852923,AB,MP,P,M,MP_AB,M_P,10797.828942911066,10797.828942911066,1775.8867480339077,95.45741198366704,95.45741198366704,1789.4659681197843,10797.828942910539
Non-binding_donor1_row12073_cand000100,none,18009.229531748773,AB,MP,P,M,MP_AB,M_P,10339.152514332916,10339.152514332916,1903.8340584848468,94.5227330659859,94.5227330659859,1777.9711676099985,10339.152514332549
Non-binding_donor1_row12113_cand000166,none,18835.34414337278,AB,MP,P,M,MP_AB,M_P,7894.574338329097,7894.574338329097,1826.1546739522973,112.96440864502028,112.96440864502028,1794.872951600349,7894.5743383292665
Non-binding_donor1_row12500_cand000259,none,51791.53465956664,AB,MP,P,M,MP_AB,M_P,24177.713471685864,24177.713471685864,1629.3339252329724,48.18617714076572,48.18617714076572,1812.2801519140016,24177.713471686326
Non-binding_donor1_row12585_cand000221,none,34732.76290465846,AB,MP,P,M,MP_AB,M_P,18688.49045973232,18688.49045973232,2045.6704741696083,31.103779712334017,31.103779712334017,1780.2652283788193,18688.490459732344
Non-binding_donor1_row1242_cand000062,none,10589.839796976741,AB,MP,P,M,MP_AB,M_P,6388.856278267141,6388.856278267141,1738.2364123256589,155.35064611412918,155.35064611412918,1724.8870404667418,6388.856278267261
Non-binding_donor1_row12191_cand000177,none,16451.86696726705,AB,MP,P,M,MP_AB,M_P,6429.575623317864,6429.575623317864,2094.5658654072104,77.72290688125258,77.72290688125258,1745.6073643928703,6429.5756233176235
Non-binding_donor1_row12649_cand000368,none,15657.34277539183,AB,MP,P,M,MP_AB,M_P,7721.972949970744,7721.972949970744,1771.8401052004222,125.75361575787565,125.75361575787565,1784.4659488786708,7721.972949970361
Non-binding_donor1_row12651_cand000346,none,15755.981610048191,AB,MP,P,M,MP_AB,M_P,6768.87559276399,6768.87559276399,1785.7251302423049,137.89124746528705,137.89124746528705,1764.4571142398815,6768.875592764163
Non-binding_donor1_row13554_cand000282,none,206842.09380480993,AB,MP,P,M,MP_AB,M_P,2402.7947331766773,2402.7947331766773,1555.1994828226577,268.7545495527156,268.7545495527156,830.9765369990879,2402.7947331770847
Non-binding_donor1_row13485_cand000349,none,28361.108003316782,AB,MP,P,M,MP_AB,M_P,8597.982972510283,8597.982972510283,1748.8352150966032,128.9174818854617,128.9174818854617,1794.8644654216746,8597.982972510486
Non-binding_donor1_row12744_cand000228,none,11639.740245833225,AB,MP,P,M,MP_AB,M_P,4895.972422646355,4895.972422646355,1550.9784156622372,79.89193245877914,79.89193245877914,1760.8663591640363,4895.972422646341
Non-binding_donor1_row12786_cand000270,none,17104.01785124277,AB,MP,P,M,MP_AB,M_P,4895.777468568949,4895.777468568949,1677.3378178026935,64.52598120315179,64.52598120315179,1764.3769454495737,4895.777468568551
Non-binding_donor1_row13592_cand000360,none,17896.27988428886,AB,MP,P,M,MP_AB,M_P,7830.274714631449,7830.274714631449,1926.414895636582,62.087047873541906,62.087047873541906,1777.2754328280396,7830.274714631891
Non-binding_donor1_row13859_cand000242,none,15178.484154630572,AB,MP,P,M,MP_AB,M_P,4438.288652698549,4438.288652698549,1838.534790785902,171.37677710147364,171.37677710147364,1797.7890864996757,4438.288652698573
Non-binding_donor1_row14064_cand000557,none,23231.22324224162,AB,MP,P,M,MP_AB,M_P,13150.470195703629,13150.470195703629,1765.0655592881837,68.14874150822698,68.14874150822698,1761.8388876513234,13150.470195703563
Non-binding_donor1_row14162_cand000081,none,17104.982560187393,AB,MP,P,M,MP_AB,M_P,3556.52753166985,3556.52753166985,1758.4365272934476,65.5529535220162,65.5529535220162,1784.3471035921382,3556.527531669666
Non-binding_donor1_row138_cand000350,none,29778.789822700324,AB,MP,P,M,MP_AB,M_P,15195.663997892725,15195.663997892725,1778.6666464103328,87.08166087665495,87.08166087665495,1796.5565660099928,15195.663997893213
Non-binding_donor1_row13955_cand000443,none,16541.867028975837,AB,MP,P,M,MP_AB,M_P,4899.430563598662,4899.430563598662,1909.887620518615,133.94740604458775,133.94740604458775,1757.830037013908,4899.430563598675
Non-binding_donor1_row14595_cand000480,none,9680.623154952207,AB,MP,P,M,MP_AB,M_P,3011.7209806672345,3011.7209806672345,1735.4761392070454,77.67091180181706,77.67091180181706,1744.6507145232674,3011.720980667318
Non-binding_donor1_row14182_cand000287,none,23556.27854285188,AB,MP,P,M,MP_AB,M_P,7430.055351674257,7430.055351674257,1847.2497317043574,169.28546125891899,169.28546125891899,1751.8349241175342,7430.055351674473
Non-binding_donor1_row14670_cand000434,none,26140.226628977503,AB,MP,P,M,MP_AB,M_P,9551.83250496053,9551.83250496053,1579.4176715233311,111.48419904346156,111.48419904346156,1758.539920598336,9551.832504960657
Non-binding_donor1_row14806_cand000493,none,14459.46196681569,AB,MP,P,M,MP_AB,M_P,7441.635213582798,7441.635213582798,1701.5129938335788,115.313337111279,115.313337111279,1720.1024413974378,7441.635213582882
Non-binding_donor1_row14886_cand000185,none,19285.9856465478,AB,MP,P,M,MP_AB,M_P,9932.928354698235,9932.928354698235,1711.4011218041678,118.61346122062696,118.61346122062696,1788.6835253805866,9932.928354698404
Non-binding_donor1_row14804_cand000187,none,19692.796288097194,AB,MP,P,M,MP_AB,M_P,7801.487631721038,7801.487631721038,1629.7306889925733,176.07028597032058,176.07028597032058,1750.6816105478165,7801.48763172112
Non-binding_donor1_row14963_cand000476,none,14773.126214113276,AB,MP,P,M,MP_AB,M_P,4525.483089728519,4525.483089728519,1441.926753339128,158.4730861073458,158.4730861073458,1779.6496391161127,4525.483089728643
Non-binding_donor1_row14951_cand000223,none,16619.417739688633,AB,MP,P,M,MP_AB,M_P,4692.7856097442145,4692.7856097442145,1854.8428215217434,124.28835691054928,124.28835691054928,1774.7411061558798,4692.785609744722
Non-binding_donor1_row150_cand000154,none,17462.446291262448,AB,MP,P,M,MP_AB,M_P,8664.575411154352,8664.575411154352,1838.474891085974,70.77063957925247,70.77063957925247,1762.8413659885741,8664.575411154226
Non-binding_donor1_row15399_cand000067,none,22545.387647908163,AB,MP,P,M,MP_AB,M_P,10253.998846814871,10253.998846814871,1828.2666154314377,29.6097726690557,29.6097726690557,1748.7621284645488,10253.99884681483
Non-binding_donor1_row1488_cand000416,none,25308.431265542753,AB,MP,P,M,MP_AB,M_P,6393.4194579642535,6393.4194579642535,1852.8675044164495,116.89974943236257,116.89974943236257,1750.092736458194,6393.419457964366
Non-binding_donor1_row1550_cand000249,none,37428.32551825506,AB,MP,P,M,MP_AB,M_P,18971.827027008538,18971.827027008538,1687.88790649496,92.11124463086117,92.11124463086117,1810.4167298063085,18971.827027008745
Non-binding_donor1_row17079_cand000461,none,22254.218374064665,AB,MP,P,M,MP_AB,M_P,13159.48028331652,13159.48028331652,1807.9905670056578,163.90547998830016,163.90547998830016,1740.2597919200434,13159.480283316465
Non-binding_donor1_row17802_cand000336,none,20231.610842975962,AB,MP,P,M,MP_AB,M_P,9338.113474430911,9338.113474430911,1913.675628828011,99.10784109191718,99.10784109191718,1752.6551668098207,9338.11347443071
Non-binding_donor1_row1690_cand000069,none,18184.490154777704,AB,MP,P,M,MP_AB,M_P,8744.041663045671,8744.041663045671,1848.4845482716341,131.3825347107113,131.3825347107113,1759.8608245613393,8744.041663045811
Non-binding_donor1_row17533_cand000548,none,34416.733228516845,AB,MP,P,M,MP_AB,M_P,13167.873117594238,13167.873117594238,1958.7172942921145,86.44812042655167,86.44812042655167,1762.4676948742317,13167.873117594496
Non-binding_donor1_row18278_cand000561,none,20946.59743543959,AB,MP,P,M,MP_AB,M_P,7672.199897277984,7672.199897277984,1808.8063416550588,74.32508743986136,74.32508743986136,1817.5221048175172,7672.199897277784
Non-binding_donor1_row18501_cand000364,none,18418.26269948793,AB,MP,P,M,MP_AB,M_P,8671.396648570699,8671.396648570699,2105.540984435942,149.7971979533895,149.7971979533895,1709.7262417978022,8671.396648570422
Non-binding_donor1_row18198_cand000114,none,40989.398413659066,AB,MP,P,M,MP_AB,M_P,13026.181961434966,13026.181961434966,1273.4011428267952,1048.545360332606,1048.545360332606,1660.8109693207655,13026.18196143541
Non-binding_donor1_row18028_cand000089,none,15137.876590092554,AB,MP,P,M,MP_AB,M_P,4278.053834999657,4278.053834999657,1927.6159381435784,89.47284788598654,89.47284788598654,1759.833038919648,4278.053834999428
Non-binding_donor1_row18537_cand000235,none,25526.706718375754,AB,MP,P,M,MP_AB,M_P,10685.006887875588,10685.006887875588,2000.0231639410242,82.81655368189422,82.81655368189422,1735.7489923467738,10685.006887875556
Non-binding_donor1_row1872_cand000104,none,19775.564030184298,AB,MP,P,M,MP_AB,M_P,12601.257174842016,12601.257174842016,1797.8540127478495,96.39221208678418,96.39221208678418,1731.3702870483135,12601.257174842094
Non-binding_donor1_row19638_cand000231,none,21337.267923282714,AB,MP,P,M,MP_AB,M_P,9819.849467140166,9819.849467140166,1777.7492392993336,101.46576544596974,101.46576544596974,1748.4272036596005,9819.849467139673
Non-binding_donor1_row1883_cand000269,none,42796.94802753795,AB,MP,P,M,MP_AB,M_P,28546.660203546002,28546.660203546002,1831.138139715083,40.90407355454954,40.90407355454954,1773.034779194903,28546.660203545878
Non-binding_donor1_row19707_cand000483,none,18676.43788104865,AB,MP,P,M,MP_AB,M_P,4047.169218175528,4047.169218175528,1784.8379910190447,103.26422660488788,103.26422660488788,1754.136540222762,4047.1692181753388
Non-binding_donor1_row18920_cand000550,none,20167.37669626181,AB,MP,P,M,MP_AB,M_P,10338.140942601387,10338.140942601387,2089.5439325877105,176.6255368393049,176.6255368393049,1719.7709529518615,10338.140942601167
Non-binding_donor1_row1996_cand000562,none,14520.520974936077,AB,MP,P,M,MP_AB,M_P,4947.72122759253,4947.72122759253,1737.8694200045877,162.31835450549397,162.31835450549397,1773.075232048455,4947.721227592618
Non-binding_donor1_row19982_cand000315,none,21601.895050414216,AB,MP,P,M,MP_AB,M_P,11317.889591623654,11317.889591623654,1655.8958816795632,95.50288678521338,95.50288678521338,1806.6436149731956,11317.889591623722
Non-binding_donor1_row2012_cand000075,none,12240.536336086789,AB,MP,P,M,MP_AB,M_P,3666.6467036839003,3666.6467036839003,1430.411730281076,203.14905415318208,203.14905415318208,1796.4619924355914,3666.646703684022
Non-binding_donor1_row19831_cand000090,none,12544.406022280271,AB,MP,P,M,MP_AB,M_P,4085.68886791371,4085.68886791371,1831.1372942000232,76.02791258308343,76.02791258308343,1771.2403169852105,4085.688867913448
Non-binding_donor1_row20348_cand000212,none,9837.703995741276,AB,MP,P,M,MP_AB,M_P,4806.705514121612,4806.705514121612,1866.6130892866258,91.21773629184781,91.21773629184781,1766.4398315412038,4806.7055141214805
Non-binding_donor1_row20396_cand000362,none,12565.294371239175,AB,MP,P,M,MP_AB,M_P,4501.5245746734145,4501.5245746734145,1814.4462141139916,103.30191992423443,103.30191992423443,1764.697954162619,4501.5245746732835
Non-binding_donor1_row20605_cand000284,none,23224.52329297403,AB,MP,P,M,MP_AB,M_P,8414.304862875537,8414.304862875537,1703.7532131342311,97.5110158139164,97.5110158139164,1764.2416785540347,8414.304862875468
Non-binding_donor1_row20642_cand000542,none,20692.33415294918,AB,MP,P,M,MP_AB,M_P,11955.009872046205,11955.009872046205,1622.1782537112301,74.61404936110148,74.61404936110148,1750.1313276272099,11955.009872046443
Non-binding_donor1_row20442_cand000513,none,21487.84258953191,AB,MP,P,M,MP_AB,M_P,4757.087189463728,4757.087189463728,1648.03675714206,73.86115323224294,73.86115323224294,1789.8122259293418,4757.08718946388
Non-binding_donor1_row20571_cand000144,none,27297.79223222379,AB,MP,P,M,MP_AB,M_P,15615.231172674154,15615.231172674154,1811.544569325966,91.93834407855684,91.93834407855684,1764.763694897778,15615.231172674467
Non-binding_donor1_row20739_cand000303,none,22531.846523701643,AB,MP,P,M,MP_AB,M_P,15451.055687865379,15451.055687865379,1664.3851864323203,124.806989488412,124.806989488412,1797.9951517066943,15451.055687865406
Non-binding_donor1_row20862_cand000149,none,15941.402618059503,AB,MP,P,M,MP_AB,M_P,7749.250744807983,7749.250744807983,1676.8495289771176,291.44636804631364,291.44636804631364,1727.6967956089047,7749.250744808203
Non-binding_donor1_row20979_cand000427,none,17532.92206937334,AB,MP,P,M,MP_AB,M_P,6074.236973384794,6074.236973384794,2074.8858197714217,118.44593152680454,118.44593152680454,1748.1197619726067,6074.236973385037
Non-binding_donor1_row21064_cand000316,none,28311.980534418417,AB,MP,P,M,MP_AB,M_P,8707.779750279558,8707.779750279558,1709.226697537807,105.43642828486372,105.43642828486372,1768.3985718971132,8707.779750279598
Non-binding_donor1_row2087_cand000530,none,9347.567818923031,AB,MP,P,M,MP_AB,M_P,4164.377260793823,4164.377260793823,1870.0144179609888,111.97733080892385,111.97733080892385,1723.4239736183993,4164.377260793914
Non-binding_donor1_row20946_cand000014,none,19770.488259273217,AB,MP,P,M,MP_AB,M_P,6497.077489779291,6497.077489779291,1798.9245278978533,84.85364747045242,84.85364747045242,1770.5368096703164,6497.077489778627
Non-binding_donor1_row21072_cand000344,none,18606.061071234704,AB,MP,P,M,MP_AB,M_P,9693.619401891858,9693.619401891858,1678.2823201807034,197.4232658822948,197.4232658822948,1704.2613754422223,9693.61940189198
Non-binding_donor1_row21128_cand000511,none,21831.749448176044,AB,MP,P,M,MP_AB,M_P,10247.448356675784,10247.448356675784,1758.310553306548,250.86204884907283,250.86204884907283,1759.5069803872996,10247.448356675695
Non-binding_donor1_row21151_cand000458,none,21841.674165334483,AB,MP,P,M,MP_AB,M_P,12278.943461549281,12278.943461549281,1643.5570089154382,130.80162935475664,130.80162935475664,1740.7098153713964,12278.94346154931
Non-binding_donor1_row21163_cand000380,none,18422.936903257632,AB,MP,P,M,MP_AB,M_P,5571.374966729052,5571.374966729052,1512.2747155727693,106.89693128476938,106.89693128476938,1713.640162037947,5571.374966729025
Non-binding_donor1_row21347_cand000277,none,22731.983776245404,AB,MP,P,M,MP_AB,M_P,12690.248182892086,12690.248182892086,1853.077463646955,153.79329030345548,153.79329030345548,1756.0189049706044,12690.248182891784
Non-binding_donor1_row21231_cand000161,none,13114.487132996077,AB,MP,P,M,MP_AB,M_P,5929.558652201018,5929.558652201018,1662.3390632585285,104.57526215363669,104.57526215363669,1758.7064482800326,5929.558652200894
Non-binding_donor1_row21415_cand000052,none,19518.88371148337,AB,MP,P,M,MP_AB,M_P,12275.619687640708,12275.619687640708,1646.6010415423502,91.4499182149093,91.4499182149093,1779.2836939925928,12275.61968764094
Non-binding_donor1_row21561_cand000498,none,19455.403054495997,AB,MP,P,M,MP_AB,M_P,6864.374985589735,6864.374985589735,1831.4586287078625,126.80455726581613,126.80455726581613,1770.4898641919472,6864.37498558993
Non-binding_donor1_row21617_cand000078,none,16832.695471219537,AB,MP,P,M,MP_AB,M_P,6654.567931249609,6654.567931249609,1651.0134433309022,63.63729881899371,63.63729881899371,1783.0049298833167,6654.567931249845
Non-binding_donor1_row21853_cand000027,none,19937.741764205894,AB,MP,P,M,MP_AB,M_P,8772.971175601388,8772.971175601388,1690.0606785162959,94.61680336726158,94.61680336726158,1734.004136272932,8772.97117560144
Non-binding_donor1_row21700_cand000060,none,30055.809547908837,AB,MP,P,M,MP_AB,M_P,11504.22327764683,11504.22327764683,1760.7479094854673,101.69172139110515,101.69172139110515,1745.9214616020781,11504.223277646906
Non-binding_donor1_row21899_cand000017,none,12403.912899798745,AB,MP,P,M,MP_AB,M_P,4374.075839579948,4374.075839579948,1754.52481004667,144.71422785447385,144.71422785447385,1768.7337294126285,4374.075839580055
Non-binding_donor1_row21681_cand000042,none,20483.61861475148,AB,MP,P,M,MP_AB,M_P,9286.057039306426,9286.057039306426,1916.0375402411314,101.65047196301339,101.65047196301339,1760.7214270229508,9286.057039306499
Non-binding_donor1_row22110_cand000224,none,13641.146486200945,AB,MP,P,M,MP_AB,M_P,5993.692101394595,5993.692101394595,1844.2712381301114,79.76047531293625,79.76047531293625,1738.503781253027,5993.692101394272
Non-binding_donor1_row22208_cand000588,none,15420.124000717333,AB,MP,P,M,MP_AB,M_P,7079.102137468217,7079.102137468217,2043.721833452304,72.68303334724578,72.68303334724578,1754.8820905800815,7079.10213746806
Non-binding_donor1_row2235_cand000279,none,16819.856652201448,AB,MP,P,M,MP_AB,M_P,7865.135870841157,7865.135870841157,2268.34799650455,77.52355883621476,77.52355883621476,1739.1963046291617,7865.135870841299
Non-binding_donor1_row22505_cand000087,none,29969.749370470756,AB,MP,P,M,MP_AB,M_P,12497.2047793794,12497.2047793794,1836.422701923403,102.93580720094587,102.93580720094587,1724.1932449395085,12497.204779379354
Non-binding_donor1_row22322_cand000299,none,16426.321849123542,AB,MP,P,M,MP_AB,M_P,8927.904223224981,8927.904223224981,1968.4004042532354,89.43010713763988,89.43010713763988,1759.6968334248227,8927.904223224845
Non-binding_donor1_row22647_cand000313,none,15385.3153477865,AB,MP,P,M,MP_AB,M_P,10596.859843163784,10596.859843163784,2011.1482261450487,127.28288867486572,127.28288867486572,1724.405895855571,10596.859843163884
Non-binding_donor1_row22824_cand000055,none,29508.606281625467,AB,MP,P,M,MP_AB,M_P,10512.861690163176,10512.861690163176,1960.999944486138,48.18332329462919,48.18332329462919,1741.8057735433842,10512.861690162823
Non-binding_donor1_row22621_cand000215,none,19835.444958941564,AB,MP,P,M,MP_AB,M_P,7810.043481791898,7810.043481791898,1971.6185509263285,118.11837167355952,118.11837167355952,1764.2086103824734,7810.043481791592
Non-binding_donor1_row23105_cand000039,none,13142.4300225201,AB,MP,P,M,MP_AB,M_P,4178.670278741003,4178.670278741003,1991.1380650560286,95.20979830853867,95.20979830853867,1776.8039534624156,4178.670278740579
Non-binding_donor1_row2331_cand000553,none,15967.955895956578,AB,MP,P,M,MP_AB,M_P,5192.815091587814,5192.815091587814,1526.9157629474832,93.26328598251212,93.26328598251212,1764.483472590096,5192.815091587501
Non-binding_donor1_row22938_cand000183,none,16983.521733147172,AB,MP,P,M,MP_AB,M_P,7860.170621915497,7860.170621915497,1738.8490927062792,65.62044644025536,65.62044644025536,1798.9536012046824,7860.170621914971
Non-binding_donor1_row23428_cand000401,none,17406.660289386717,AB,MP,P,M,MP_AB,M_P,8207.28872925393,8207.28872925393,1918.803188973841,161.34666479751513,161.34666479751513,1751.6640447482355,8207.28872925409
Non-binding_donor1_row24068_cand000510,none,23746.256903985195,AB,MP,P,M,MP_AB,M_P,11237.64690364595,11237.64690364595,2151.9447669044525,98.7620128141416,98.7620128141416,1772.5980047318274,11237.646903645595
Non-binding_donor1_row23420_cand000203,none,25341.61839942171,AB,MP,P,M,MP_AB,M_P,13775.095549812027,13775.095549812027,2074.3704046507605,169.82024712942484,169.82024712942484,1789.7564452064485,13775.09554981206
Non-binding_donor1_row24224_cand000475,none,18697.810837649944,AB,MP,P,M,MP_AB,M_P,8768.91248303741,8768.91248303741,1727.8397186820953,115.37626507103323,115.37626507103323,1748.688498841171,8768.91248303771
Non-binding_donor1_row24227_cand000002,none,29075.699884124006,AB,MP,P,M,MP_AB,M_P,10866.648664154796,10866.648664154796,2146.5549341926708,94.82638768463494,94.82638768463494,1778.6724253894113,10866.648664154804
Non-binding_donor1_row24151_cand000431,none,20834.14556938929,AB,MP,P,M,MP_AB,M_P,10445.058311202434,10445.058311202434,1982.1561353041318,84.6629433138105,84.6629433138105,1768.664498018966,10445.058311202438
Non-binding_donor1_row24309_cand000378,none,19682.553485707504,AB,MP,P,M,MP_AB,M_P,4206.054336161316,4206.054336161316,1752.061444583387,140.82975968094706,140.82975968094706,1739.3388088233326,4206.054336161067
Non-binding_donor1_row24505_cand000151,none,23594.400145192667,AB,MP,P,M,MP_AB,M_P,8946.75348561866,8946.75348561866,1864.977863160867,106.27413273286493,106.27413273286493,1796.0558892252375,8946.753485618668
Non-binding_donor1_row2589_cand000449,none,13722.037716989118,AB,MP,P,M,MP_AB,M_P,5443.580593469967,5443.580593469967,1723.4208475397827,126.0465743212485,126.0465743212485,1766.4395057464103,5443.580593470369
Non-binding_donor1_row2721_cand000198,none,10506.78968518132,AB,MP,P,M,MP_AB,M_P,5088.693973546677,5088.693973546677,1986.136362541814,84.91131570514881,84.91131570514881,1730.3899394859775,5088.69397354629
Non-binding_donor1_row2620_cand000065,none,16866.925676206014,AB,MP,P,M,MP_AB,M_P,10431.414236778688,10431.414236778688,1997.0987833306094,118.48977026417151,118.48977026417151,1761.5837515427575,10431.414236778448
Non-binding_donor1_row2736_cand000050,none,13197.706389211527,AB,MP,P,M,MP_AB,M_P,6830.934816913552,6830.934816913552,1941.8443353839884,140.48299206900947,140.48299206900947,1781.0765117142787,6830.934816913491
Non-binding_donor1_row2661_cand000013,none,14133.22659748042,AB,MP,P,M,MP_AB,M_P,5296.80012268825,5296.80012268825,1759.9102057436428,90.48974823326466,90.48974823326466,1720.9325975598756,5296.800122688062
Non-binding_donor1_row2878_cand000103,none,11386.903416867975,AB,MP,P,M,MP_AB,M_P,4529.43899703165,4529.43899703165,1701.5361640490264,122.70620603233237,122.70620603233237,1759.5171808671505,4529.4389970313205
Non-binding_donor1_row2989_cand000117,none,22092.126399771347,AB,MP,P,M,MP_AB,M_P,9237.67916800115,9237.67916800115,1582.6224606098815,129.86954451938436,129.86954451938436,1786.596887297091,9237.679168001061
Non-binding_donor1_row2886_cand000518,none,30532.90962771993,AB,MP,P,M,MP_AB,M_P,10106.986648199054,10106.986648199054,1872.71186698355,134.6598180393962,134.6598180393962,1796.948342006443,10106.986648199258
Non-binding_donor1_row3287_cand000338,none,9262.610444283662,AB,MP,P,M,MP_AB,M_P,2635.762382976771,2635.762382976771,1875.4845513323999,151.1372865143253,151.1372865143253,1771.084571559781,2635.7623829765034
Non-binding_donor1_row3060_cand000332,none,30291.94372336043,AB,MP,P,M,MP_AB,M_P,11100.823026726463,11100.823026726463,1935.8716402722296,120.03646663497784,120.03646663497784,1758.9138864793965,11100.823026725997
Non-binding_donor1_row3308_cand000420,none,27144.741265615154,AB,MP,P,M,MP_AB,M_P,13832.780880637425,13832.780880637425,2002.2416092896297,118.23692159947359,118.23692159947359,1757.7830682644822,13832.780880637249
Non-binding_donor1_row3353_cand000576,none,14159.6643207517,AB,MP,P,M,MP_AB,M_P,5163.898060466003,5163.898060466003,1845.713306728298,170.47310391746305,170.47310391746305,1744.78912301146,5163.89806046631
Non-binding_donor1_row3544_cand000182,none,12256.13083323457,AB,MP,P,M,MP_AB,M_P,4318.32374023193,4318.32374023193,1974.9753155271228,74.92211077650563,74.92211077650563,1756.2063145471736,4318.323740231598
