TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row18866_cand000220,none,17066.883897040665,AB,MP,P,M,MP_AB,M_P,3176.0555979830606,3176.0555979830606,1821.5120903849727,2535.670938102923,2535.670938102923,1762.48072666598,3176.055597983117
Non-binding_donor1_row18834_cand000515,none,17735.479993158093,AB,MP,P,M,MP_AB,M_P,5927.163257259261,5927.163257259261,1908.4501983747475,2451.8064238540437,2451.8064238540437,1775.4160366131541,5927.163257259248
Non-binding_donor1_row1959_cand000575,none,25617.07847429953,AB,MP,P,M,MP_AB,M_P,11846.559190995873,11846.559190995873,1597.6225338472589,2256.644913984503,2256.644913984503,1779.2305351420864,11846.559190995577
Non-binding_donor1_row18862_cand000454,none,16054.358155357826,AB,MP,P,M,MP_AB,M_P,3445.239815980076,3445.239815980076,1819.4240017389436,2439.461095527069,2439.461095527069,1742.705463623221,3445.2398159802397
Non-binding_donor1_row19661_cand000057,none,18757.9414655231,AB,MP,P,M,MP_AB,M_P,4389.195614708482,4389.195614708482,1919.9295003607758,2475.351599178189,2475.351599178189,1742.3055427569284,4389.195614708635
Non-binding_donor1_row1967_cand000480,none,18442.11360258191,AB,MP,P,M,MP_AB,M_P,10522.326462868074,10522.326462868074,1671.002761310145,2228.9368754696065,2228.9368754696065,1747.915977329144,10522.326462867848
Non-binding_donor1_row1964_cand000238,none,15062.968479793848,AB,MP,P,M,MP_AB,M_P,4952.735886883032,4952.735886883032,1648.2937704491997,2491.7478946401484,2491.7478946401484,1706.774734892302,4952.735886882938
Non-binding_donor1_row20357_cand000429,none,16263.341917233429,AB,MP,P,M,MP_AB,M_P,4814.209968207666,4814.209968207666,1496.6679193452844,2631.959849133295,2631.959849133295,1689.866900427211,4814.209968207873
Non-binding_donor1_row20101_cand000132,none,23772.762482196216,AB,MP,P,M,MP_AB,M_P,7646.016533491344,7646.016533491344,1650.710291275359,2321.1564390985527,2321.1564390985527,1701.2242931042422,7646.016533490998
Non-binding_donor1_row20632_cand000320,none,18100.76042086947,AB,MP,P,M,MP_AB,M_P,9137.342601081029,9137.342601081029,1503.0245791354637,2378.0143331538243,2378.0143331538243,1817.5317778200829,9137.342601081149
Non-binding_donor1_row21216_cand000088,none,17393.956855983633,AB,MP,P,M,MP_AB,M_P,6419.722170380317,6419.722170380317,1538.1132679509938,2385.289542678802,2385.289542678802,1758.5499814518466,6419.722170380155
Non-binding_donor1_row20857_cand000359,none,14534.570912315066,AB,MP,P,M,MP_AB,M_P,3781.862909912914,3781.862909912914,1545.069793526574,2382.0281984085946,2382.0281984085946,1754.9961963280682,3781.8629099127247
Non-binding_donor1_row21505_cand000229,none,17527.737347302515,AB,MP,P,M,MP_AB,M_P,5777.35452203816,5777.35452203816,1737.1250719851973,2331.344800360472,2331.344800360472,1818.694748878328,5777.3545220374635
Non-binding_donor1_row21595_cand000505,none,30457.522056612943,AB,MP,P,M,MP_AB,M_P,18002.22259512181,18002.22259512181,1821.48347474226,2184.802253096022,2184.802253096022,1791.0851915155577,18002.222595121875
Non-binding_donor1_row21306_cand000045,none,24407.466584552523,AB,MP,P,M,MP_AB,M_P,10942.618033788362,10942.618033788362,1499.6390049664828,2388.872986806538,2388.872986806538,1796.6606496895633,10942.618033788114
Non-binding_donor1_row22225_cand000375,none,15271.837655079338,AB,MP,P,M,MP_AB,M_P,2407.0758321634094,2407.0758321634094,1776.6344858705568,2359.587055253867,2359.587055253867,1782.5073946912153,2407.075832163502
Non-binding_donor1_row218_cand000555,none,11879.37576226198,AB,MP,P,M,MP_AB,M_P,3081.3033526089275,3081.3033526089275,1747.7836348297296,2322.6944094068117,2322.6944094068117,1769.7973873579263,3081.3033526087875
Non-binding_donor1_row22368_cand000435,none,10453.272410259262,AB,MP,P,M,MP_AB,M_P,2813.6051914520067,2813.6051914520067,1600.4643875336203,2225.4629778551553,2225.4629778551553,1796.4827424611433,2813.605191451603
Non-binding_donor1_row22775_cand000058,none,24233.029502504298,AB,MP,P,M,MP_AB,M_P,11940.642445588395,11940.642445588395,1642.6196429948145,2191.4667315538854,2191.4667315538854,1735.5949767365585,11940.642445588539
Non-binding_donor1_row22384_cand000158,none,16957.73019129724,AB,MP,P,M,MP_AB,M_P,3573.346742875772,3573.346742875772,1650.8649507181428,2198.202204236786,2198.202204236786,1799.2914736768116,3573.3467428760487
Non-binding_donor1_row23190_cand000462,none,16042.686836297231,AB,MP,P,M,MP_AB,M_P,8809.356100256053,8809.356100256053,2010.8696560823928,2258.8214135910566,2258.8214135910566,1774.0552615730157,8809.356100256024
Non-binding_donor1_row23219_cand000066,none,12210.011245599984,AB,MP,P,M,MP_AB,M_P,3252.238699320784,3252.238699320784,1677.7897960228088,2409.817705243889,2409.817705243889,1771.3390560787598,3252.2386993208092
Non-binding_donor1_row23068_cand000321,none,11921.550226692123,AB,MP,P,M,MP_AB,M_P,3589.020150260916,3589.020150260916,1748.5915128338922,2329.5970757198706,2329.5970757198706,1795.6682942619736,3589.0201502614836
Non-binding_donor1_row23528_cand000254,none,21306.58633140866,AB,MP,P,M,MP_AB,M_P,7961.772132871905,7961.772132871905,1688.2425961840597,2391.551392492167,2391.551392492167,1726.7618343641398,7961.772132871716
Non-binding_donor1_row24080_cand000264,none,26039.53827013345,AB,MP,P,M,MP_AB,M_P,14057.964743793522,14057.964743793522,1784.734442573779,2512.665133790845,2512.665133790845,1758.0021342351738,14057.964743793003
Non-binding_donor1_row23285_cand000227,none,22415.596211608805,AB,MP,P,M,MP_AB,M_P,12357.52882787001,12357.52882787001,1505.1952722757353,2467.1243347237464,2467.1243347237464,1722.6946199165377,12357.528827869926
Non-binding_donor1_row24162_cand000316,none,27343.07011362612,AB,MP,P,M,MP_AB,M_P,5190.823777217673,5190.823777217673,1558.2061654035774,2314.090110435919,2314.090110435919,1828.5510730714366,5190.823777217462
Non-binding_donor1_row24285_cand000301,none,11922.80287577184,AB,MP,P,M,MP_AB,M_P,1775.4696647588826,1775.4696647588826,1437.640418621702,2365.745507179488,2365.745507179488,1775.8190680440248,1775.4696647588844
Non-binding_donor1_row24150_cand000108,none,15805.403784324932,AB,MP,P,M,MP_AB,M_P,5581.5431300595155,5581.5431300595155,1831.1756992005858,2345.909352534569,2345.909352534569,1785.2821889492056,5581.543130059201
Non-binding_donor1_row24533_cand000394,none,25825.78750416351,AB,MP,P,M,MP_AB,M_P,13195.206013747642,13195.206013747642,2046.6624572602902,2246.6185360342083,2246.6185360342083,1799.617795947802,13195.206013747746
Non-binding_donor1_row2972_cand000155,none,22753.789038742783,AB,MP,P,M,MP_AB,M_P,6904.118424457232,6904.118424457232,1681.959752185712,2478.360902098634,2478.360902098634,1757.593269526092,6904.1184244568285
Non-binding_donor1_row24465_cand000040,none,20584.392490700844,AB,MP,P,M,MP_AB,M_P,7361.356724467856,7361.356724467856,1809.2537277199874,2261.019631572608,2261.019631572608,1776.9191917351607,7361.356724468025
Non-binding_donor1_row3344_cand000369,none,27403.768925901157,AB,MP,P,M,MP_AB,M_P,11996.81452299605,11996.81452299605,1614.434925951832,2557.63853335765,2557.63853335765,1816.2089423593736,11996.814522995794
Non-binding_donor1_row3017_cand000393,none,26099.231968150936,AB,MP,P,M,MP_AB,M_P,11349.67907171395,11349.67907171395,1406.0610749686853,2619.6257339453064,2619.6257339453064,1797.639220894571,11349.679071713434
Non-binding_donor1_row3608_cand000206,none,10268.456858379232,AB,MP,P,M,MP_AB,M_P,2410.8549009450353,2410.8549009450353,1734.7117780788985,2535.0238319824075,2535.0238319824075,1776.5529053028085,2410.8549009451235
Non-binding_donor1_row4196_cand000190,none,18284.49497798921,AB,MP,P,M,MP_AB,M_P,3922.186009359495,3922.186009359495,1615.18984678798,2310.3999899789164,2310.3999899789164,1762.1511154189766,3922.1860093594987
Non-binding_donor1_row4123_cand000213,none,23851.497101333654,AB,MP,P,M,MP_AB,M_P,2286.753254429128,2286.753254429128,1375.337260686921,2203.797255938969,2203.797255938969,1825.7320793197666,2286.7532544290734
Non-binding_donor1_row4677_cand000427,none,15649.024298146262,AB,MP,P,M,MP_AB,M_P,4758.826462239802,4758.826462239802,1505.5345953103981,2331.154163441142,2331.154163441142,1801.29878072804,4758.8264622396655
Non-binding_donor1_row4835_cand000244,none,29291.913900288204,AB,MP,P,M,MP_AB,M_P,8418.61204247781,8418.61204247781,1538.0393435608978,2256.4166617223946,2256.4166617223946,1802.9891282300864,8418.612042478118
Non-binding_donor1_row4574_cand000358,none,17725.317438522026,AB,MP,P,M,MP_AB,M_P,4189.9230343852505,4189.9230343852505,1499.8959096753576,2402.358299174143,2402.358299174143,1747.3583407546228,4189.923034385143
Non-binding_donor1_row5519_cand000032,none,16575.84561852214,AB,MP,P,M,MP_AB,M_P,6271.7170726784025,6271.7170726784025,1439.1172231505136,2491.3563862362807,2491.3563862362807,1776.38350752412,6271.717072678508
Non-binding_donor1_row5698_cand000135,none,26567.08330811002,AB,MP,P,M,MP_AB,M_P,12894.145127624079,12894.145127624079,1399.3394474393679,2461.6034917769325,2461.6034917769325,1795.5518691653372,12894.145127623817
Non-binding_donor1_row4915_cand000031,none,20899.083879489186,AB,MP,P,M,MP_AB,M_P,7458.1182496711135,7458.1182496711135,1412.667991702544,2481.9477137917465,2481.9477137917465,1828.1660844665219,7458.118249671194
Non-binding_donor1_row5894_cand000436,none,16058.214915539942,AB,MP,P,M,MP_AB,M_P,6055.197947933941,6055.197947933941,1678.0864399394964,2362.292494949528,2362.292494949528,1799.3129528621394,6055.1979479335405
Non-binding_donor1_row5844_cand000007,none,20286.615394467517,AB,MP,P,M,MP_AB,M_P,5090.400940583268,5090.400940583268,1435.357209922319,2535.7629546939615,2535.7629546939615,1791.0498582944786,5090.400940583802
Non-binding_donor1_row6013_cand000251,none,10499.94273794815,AB,MP,P,M,MP_AB,M_P,2050.0206505267524,2050.0206505267524,1719.799491024386,2334.498758298231,2334.498758298231,1834.8000344112393,2050.020650527087
Non-binding_donor1_row6688_cand000484,none,32717.407012894644,AB,MP,P,M,MP_AB,M_P,12642.844482523498,12642.844482523498,1544.6616967623636,2338.9069113690657,2338.9069113690657,1803.0158666742273,12642.844482523167
Non-binding_donor1_row6998_cand000115,none,26443.578499671657,AB,MP,P,M,MP_AB,M_P,6274.786241075421,6274.786241075421,1370.4081793836278,2408.7281223951677,2408.7281223951677,1796.9034211100059,6274.7862410755515
Non-binding_donor1_row637_cand000243,none,19195.20079203627,AB,MP,P,M,MP_AB,M_P,11290.554039598466,11290.554039598466,1814.350476986756,2379.6170517248647,2379.6170517248647,1801.1952012546978,11290.554039598635
Non-binding_donor1_row766_cand000160,none,22688.15700348422,AB,MP,P,M,MP_AB,M_P,12126.343369157723,12126.343369157723,1700.0126777804894,2447.756698234226,2447.756698234226,1803.7680337686666,12126.343369157852
Non-binding_donor1_row6917_cand000377,none,15573.204176165318,AB,MP,P,M,MP_AB,M_P,3746.2312092740704,3746.2312092740704,1464.1799029845474,2369.9536665378155,2369.9536665378155,1811.3256274675769,3746.2312092742777
Non-binding_donor1_row9541_cand000395,none,26719.53224384944,AB,MP,P,M,MP_AB,M_P,7394.748460325911,7394.748460325911,1768.75933533201,2527.0145824657657,2527.0145824657657,1771.809852826721,7394.748460326096
Non-binding_donor1_row9718_cand000433,none,13884.93948334722,AB,MP,P,M,MP_AB,M_P,3130.192436808289,3130.192436808289,1683.1436594379616,2234.1815964990324,2234.1815964990324,1799.2026247823562,3130.192436808333
Non-binding_donor1_row9604_cand000071,none,24361.076773707497,AB,MP,P,M,MP_AB,M_P,6066.941713286244,6066.941713286244,1721.9162185841858,2317.8235730467077,2317.8235730467077,1754.2595432714238,6066.941713286007
Non-binding_donor1_row9765_cand000047,none,23612.060516837344,AB,MP,P,M,MP_AB,M_P,7536.183966769913,7536.183966769913,1437.5804801366803,2205.1873268916816,2205.1873268916816,1804.527794984607,7536.183966769811
Non-binding_donor2_row24749_cand000072,none,12911.804173995994,AB,MP,P,M,MP_AB,M_P,3087.364750017985,3087.364750017985,1601.9749971507877,2507.3039534805384,2507.3039534805384,1776.2020243099876,3087.364750018218
Non-binding_donor1_row9873_cand000273,none,33228.17605343884,AB,MP,P,M,MP_AB,M_P,12946.984193615139,12946.984193615139,1880.441247622969,2271.5668795961187,2271.5668795961187,1759.1532060264303,12946.984193615273
Non-binding_donor2_row24857_cand000278,none,22769.293342039215,AB,MP,P,M,MP_AB,M_P,9309.466043748313,9309.466043748313,2013.3249464890043,2350.433634945748,2350.433634945748,1754.7929314048706,9309.466043748382
Non-binding_donor1_row9976_cand000362,none,34742.37216145274,AB,MP,P,M,MP_AB,M_P,9375.764433781675,9375.764433781675,1906.7732162162617,2332.0485464388576,2332.0485464388576,1767.9391236677993,9375.764433780954
Non-binding_donor2_row24891_cand000378,none,21221.383360489315,AB,MP,P,M,MP_AB,M_P,5387.8877417686945,5387.8877417686945,1571.8547875375327,2320.533704988104,2320.533704988104,1796.3248871265735,5387.887741768527
Non-binding_donor2_row24972_cand000469,none,13645.273575017776,AB,MP,P,M,MP_AB,M_P,7894.076800080624,7894.076800080624,1514.2164292721975,2366.4761250441566,2366.4761250441566,1792.7080607102134,7894.076800080441
Non-binding_donor2_row24964_cand000234,none,13222.464244849032,AB,MP,P,M,MP_AB,M_P,6311.860667951284,6311.860667951284,1547.028495097389,2406.834803781597,2406.834803781597,1745.7241385553577,6311.860667951456
Non-binding_donor2_row25231_cand000027,none,16567.641083334696,AB,MP,P,M,MP_AB,M_P,4963.5272757335715,4963.5272757335715,1563.7810883432794,2226.351581251084,2226.351581251084,1763.922213487749,4963.527275733337
Non-binding_donor2_row25184_cand000373,none,16349.367709269718,AB,MP,P,M,MP_AB,M_P,1770.7055401341513,1770.7055401341513,1662.52976956813,2283.33190493103,2283.33190493103,1825.5538462965524,1770.7055401340513
Non-binding_donor2_row25303_cand000100,none,20423.320694677477,AB,MP,P,M,MP_AB,M_P,9809.180715057963,9809.180715057963,1577.0039820090685,2329.9806799062726,2329.9806799062726,1828.208360219515,9809.180715057759
Non-binding_donor2_row25364_cand000391,none,13743.16263694547,AB,MP,P,M,MP_AB,M_P,4978.717725194789,4978.717725194789,1706.738393258766,2313.5541329804373,2313.5541329804373,1773.0090103781247,4978.717725194692
Non-binding_donor2_row25238_cand000105,none,14925.249903515421,AB,MP,P,M,MP_AB,M_P,8749.781543329074,8749.781543329074,1772.1935692805362,2380.5383262548453,2380.5383262548453,1774.5907285875273,8749.781543329305
Non-binding_donor2_row25505_cand000208,none,20998.507037465384,AB,MP,P,M,MP_AB,M_P,9760.303488089248,9760.303488089248,1562.2678568537249,2547.9797117425114,2547.9797117425114,1810.0038004193243,9760.30348808946
Non-binding_donor2_row25557_cand000262,none,15837.20039989274,AB,MP,P,M,MP_AB,M_P,8159.2800903838815,8159.2800903838815,1672.0795518884363,2520.6572513712836,2520.6572513712836,1793.682830975961,8159.2800903842435
Non-binding_donor2_row25425_cand000390,none,16005.644383265975,AB,MP,P,M,MP_AB,M_P,8353.213305875968,8353.213305875968,1580.156085423265,2186.595714980223,2186.595714980223,1759.04440607937,8353.213305876088
Non-binding_donor2_row25625_cand000376,none,18883.84203664083,AB,MP,P,M,MP_AB,M_P,8673.067288086075,8673.067288086075,1537.1434466633018,2256.9316317955027,2256.9316317955027,1793.6397252219463,8673.067288085706
Non-binding_donor2_row25604_cand000465,none,11613.130442132138,AB,MP,P,M,MP_AB,M_P,6154.159358378259,6154.159358378259,1627.5312405832476,2500.8057203707813,2500.8057203707813,1744.9536261112246,6154.15935837822
Non-binding_donor2_row25631_cand000541,none,13463.523731165727,AB,MP,P,M,MP_AB,M_P,6275.942479438886,6275.942479438886,1518.8488046026523,2212.433992370786,2212.433992370786,1743.7625824015881,6275.94247943912
Non-binding_donor2_row25741_cand000432,none,15865.471590254614,AB,MP,P,M,MP_AB,M_P,6553.1809294848645,6553.1809294848645,1745.2112444658378,2284.517785435036,2284.517785435036,1792.3501984003842,6553.180929484495
Non-binding_donor2_row25993_cand000123,none,15252.323410335708,AB,MP,P,M,MP_AB,M_P,3616.0621484520325,3616.0621484520325,1838.198601586874,2279.79626356215,2279.79626356215,1813.6408804120267,3616.0621484518033
Non-binding_donor2_row25725_cand000159,none,25361.099120226645,AB,MP,P,M,MP_AB,M_P,13307.12870555387,13307.12870555387,1744.4682616817734,2474.92358099454,2474.92358099454,1812.0752890449126,13307.128705553532
Non-binding_donor2_row26096_cand000371,none,12940.878198399398,AB,MP,P,M,MP_AB,M_P,5228.879643343175,5228.879643343175,1518.3878204835964,2636.250433678559,2636.250433678559,1777.225725850943,5228.879643343213
Non-binding_donor2_row25934_cand000434,none,20814.27663563699,AB,MP,P,M,MP_AB,M_P,7921.9845521446405,7921.9845521446405,1717.4339182983472,2159.954103511898,2159.954103511898,1818.8728810602965,7921.984552145153
Non-binding_donor2_row26139_cand000064,none,14847.141539390852,AB,MP,P,M,MP_AB,M_P,7653.764936644716,7653.764936644716,1680.2898832135543,2243.5018898524563,2243.5018898524563,1733.2177917532292,7653.764936644664
Non-binding_donor2_row26242_cand000543,none,219005.03741867706,AB,MP,P,M,MP_AB,M_P,7888.993658958672,7888.993658958672,1532.5906893748145,3318.4609788123053,3318.4609788123053,1078.9015036011879,7888.993658958323
Non-binding_donor2_row26172_cand000523,none,20841.31708300627,AB,MP,P,M,MP_AB,M_P,10616.751972989176,10616.751972989176,1490.5826543752817,2323.7636999059487,2323.7636999059487,1765.855836616468,10616.751972988866
Non-binding_donor2_row26250_cand000194,none,18569.512328517132,AB,MP,P,M,MP_AB,M_P,4475.371198979326,4475.371198979326,1530.649456610557,2500.9825026048534,2500.9825026048534,1820.2149151427777,4475.3711989795265
Non-binding_donor2_row26217_cand000270,none,15987.0999880747,AB,MP,P,M,MP_AB,M_P,8923.945514666608,8923.945514666608,1566.6634646963626,2036.2010153322901,2036.2010153322901,1801.0984789860622,8923.94551466698
Non-binding_donor2_row26255_cand000411,none,12135.307826446216,AB,MP,P,M,MP_AB,M_P,2513.9993757430493,2513.9993757430493,1609.3092973037071,2448.2786512123453,2448.2786512123453,1784.3759054033055,2513.999375742618
Non-binding_donor2_row26283_cand000571,none,13864.719666775427,AB,MP,P,M,MP_AB,M_P,6647.63885039166,6647.63885039166,1626.3848385173678,2386.4652760874455,2386.4652760874455,1746.5216221541975,6647.638850391564
Non-binding_donor2_row26421_cand000341,none,17791.71341538359,AB,MP,P,M,MP_AB,M_P,6647.348254163486,6647.348254163486,1650.0593610345543,2352.5889359599346,2352.5889359599346,1772.5308211911538,6647.34825416324
Non-binding_donor2_row26262_cand000363,none,17284.757308144744,AB,MP,P,M,MP_AB,M_P,5782.344844558487,5782.344844558487,1678.039765956789,2245.130716928963,2245.130716928963,1770.7152754040976,5782.344844558753
Non-binding_donor2_row26424_cand000533,none,22313.546536680664,AB,MP,P,M,MP_AB,M_P,8826.31800444094,8826.31800444094,1758.7171607231305,2218.7806608491296,2218.7806608491296,1815.611690689341,8826.318004440927
Non-binding_donor2_row26403_cand000424,none,23291.16090016266,AB,MP,P,M,MP_AB,M_P,13908.204841972236,13908.204841972236,1861.096793895754,2272.5633683948026,2272.5633683948026,1808.6972314272434,13908.204841972118
Non-binding_donor2_row26479_cand000035,none,211312.06068964454,AB,MP,P,M,MP_AB,M_P,3558.346432057646,3558.346432057646,1237.4146954291332,5638.807436739735,5638.807436739735,1425.085590451463,3558.346432057413
Non-binding_donor2_row26543_cand000023,none,15922.760673156548,AB,MP,P,M,MP_AB,M_P,6183.304068147656,6183.304068147656,1439.2526994855625,2527.4827281810726,2527.4827281810726,1834.449758465892,6183.304068147752
Non-binding_donor2_row26633_cand000370,none,21975.952192119934,AB,MP,P,M,MP_AB,M_P,11220.262124016468,11220.262124016468,1630.7911277750286,2580.6983170573267,2580.6983170573267,1787.088061733697,11220.262124015951
