TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row12071_cand000043,rosetta_sidechain,868.6817989863969,AB,MP,P,M,MP_AB,M_P,0.7016086131691281,0.7016086131691281,446.8878083330203,-31.631431409876313,-31.631431409876313,1886.607170075472,0.7016086130568056
Non-binding_donor1_row12425_cand000325,rosetta_sidechain,914.6524351826621,AB,MP,P,M,MP_AB,M_P,-0.6754832128028738,-0.6754832128028738,306.37162950763735,-19.03154924545879,-19.03154924545879,1713.9492792410224,-0.6754832131181274
Non-binding_donor1_row12567_cand000387,rosetta_sidechain,5545.179538054832,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,16.46329608111745,16.46329608111745,113.73561407221511,0.0
Non-binding_donor1_row12654_cand000312,rosetta_sidechain,3077.8865119912334,AB,MP,P,M,MP_AB,M_P,1671.5634738118804,1671.5634738118804,351.7149576796562,51.344901962446556,51.344901962446556,163.87298936255544,1671.563473812341
Non-binding_donor1_row12708_cand000135,rosetta_sidechain,2034.960647423923,AB,MP,P,M,MP_AB,M_P,820.5753402144812,820.5753402144812,505.3228279531922,-1.3426789611849017,-1.3426789611849017,211.41708463711254,820.5753402144951
Non-binding_donor1_row12617_cand000048,rosetta_sidechain,799.7919312144238,AB,MP,P,M,MP_AB,M_P,82.28790855207251,82.28790855207251,875.1126325630308,-29.87261841215002,-29.87261841215002,1862.4249118863327,82.28790855199463
Non-binding_donor1_row12729_cand000290,rosetta_sidechain,577.2954008701141,AB,MP,P,M,MP_AB,M_P,-1.8270135419140843,-1.8270135419140843,209.776544953408,-15.189292302190381,-15.189292302190381,1664.910220256415,-1.8270135419803637
Non-binding_donor1_row12819_cand000350,rosetta_sidechain,943.6402255940721,AB,MP,P,M,MP_AB,M_P,-152.6711254355264,-152.6711254355264,772.2865751958227,-27.88492981369461,-27.88492981369461,1885.9618016172167,-152.67112543529663
Non-binding_donor1_row13402_cand000136,rosetta_sidechain,2146.12379612359,AB,MP,P,M,MP_AB,M_P,7.23583966510887,7.23583966510887,235.30691872784394,-25.852002338337115,-25.852002338337115,1861.412566621044,7.235839665066123
Non-binding_donor1_row13019_cand000429,rosetta_sidechain,769.1582829672757,AB,MP,P,M,MP_AB,M_P,-3.77731444402491,-3.77731444402491,611.5064721651979,-32.097010616484795,-32.097010616484795,1865.2782382036448,-3.777314444420199
Non-binding_donor1_row13465_cand000129,rosetta_sidechain,32729.650710902562,AB,MP,P,M,MP_AB,M_P,23409.123097379437,23409.123097379437,1758.308102088577,8653.440484050534,8653.440484050534,606.2081955474662,23409.12309737903
Non-binding_donor1_row13444_cand000567,rosetta_sidechain,2101.3121808817714,AB,MP,P,M,MP_AB,M_P,1.6041839896311103,1.6041839896311103,838.5125118863299,-33.675283867544294,-33.675283867544294,1841.176195346927,1.6041839895679004
Non-binding_donor1_row13523_cand000227,rosetta_sidechain,1157.2004157792103,AB,MP,P,M,MP_AB,M_P,-5.0376017954661165,-5.0376017954661165,467.92320685273785,-28.745497678449283,-28.745497678449283,1843.1039386553211,-5.0376017956991745
Non-binding_donor1_row13567_cand000239,rosetta_sidechain,1187.4137486337315,AB,MP,P,M,MP_AB,M_P,-10.237412213580683,-10.237412213580683,778.0979165574898,-28.18332841110714,-28.18332841110714,1831.1429335527614,-10.237412213600464
Non-binding_donor1_row13966_cand000443,rosetta_sidechain,5166.324100735707,AB,MP,P,M,MP_AB,M_P,-0.14179134992173203,-0.14179134992173203,42.15017461381579,0.0,0.0,0.0,-0.14998919359186402
Non-binding_donor1_row13905_cand000438,rosetta_sidechain,1249.521041511149,AB,MP,P,M,MP_AB,M_P,-5.388338457044711,-5.388338457044711,515.7609518346883,-27.86480864893076,-27.86480864893076,1855.6041884405959,-5.388338457312784
Non-binding_donor1_row13997_cand000569,rosetta_sidechain,2294.764134580861,AB,MP,P,M,MP_AB,M_P,0.2874223088506369,0.2874223088506369,40.148506915326315,-31.260959089038806,-31.260959089038806,1920.067187446211,0.28742230907209887
Non-binding_donor1_row14037_cand000585,rosetta_sidechain,10071.920580168404,AB,MP,P,M,MP_AB,M_P,60.12047184028597,60.12047184028597,205.19364388948347,-0.6311886945986771,-0.6311886945986771,187.2265652228476,60.1204718402405
Non-binding_donor1_row14332_cand000097,rosetta_sidechain,1850.7742828298224,AB,MP,P,M,MP_AB,M_P,-0.047168164359391085,-0.047168164359391085,12.59832177519904,0.0,0.0,0.0,-0.04716816401651158
Non-binding_donor1_row1468_cand000119,rosetta_sidechain,14124.249843453936,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,13174.21187633836,13174.21187633836,894.2576378203473,-3.637978807091713e-12
Non-binding_donor1_row15069_cand000132,rosetta_sidechain,917.0579828653633,AB,MP,P,M,MP_AB,M_P,-0.17236706161634174,-0.17236706161634174,63.7578704737718,97.18297776306918,97.18297776306918,786.004963957744,-0.17236706175697236
Non-binding_donor1_row14691_cand000448,rosetta_sidechain,10876.049823355972,AB,MP,P,M,MP_AB,M_P,10446.85318076139,10446.85318076139,1869.3748207247932,-15.596958393925547,-15.596958393925547,1590.2370916687462,10446.853180761174
Non-binding_donor1_row14993_cand000490,rosetta_sidechain,2013.3995537513033,AB,MP,P,M,MP_AB,M_P,1.0709595252153576,1.0709595252153576,610.3919204189123,-27.667394092671543,-27.667394092671543,1876.6253761016924,1.0709595250941675
Non-binding_donor1_row15110_cand000028,rosetta_sidechain,1683.9262551656102,AB,MP,P,M,MP_AB,M_P,-0.21757346994718318,-0.21757346994718318,109.81613204952097,-27.3829643168267,-27.3829643168267,1865.7218310863311,-0.2175734697561893
Non-binding_donor1_row15460_cand000329,rosetta_sidechain,1135.5307169855978,AB,MP,P,M,MP_AB,M_P,-0.7591430410332123,-0.7591430410332123,392.95773173685063,-0.4308529256862812,-0.4308529256862812,90.03838676071496,-0.7591430406105246
Non-binding_donor1_row17128_cand000236,rosetta_sidechain,2314.575213536546,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,740.4213964708847,740.4213964708847,377.11367932935957,-3.183231456205249e-12
Non-binding_donor1_row15502_cand000568,rosetta_sidechain,2089.454209344961,AB,MP,P,M,MP_AB,M_P,0.0542923220564262,0.0542923220564262,101.05160826627164,105.94535643944414,105.94535643944414,1150.290705995512,0.054292322169203544
Non-binding_donor1_row17433_cand000199,rosetta_sidechain,931.697352221626,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-0.034033292219191935
Non-binding_donor1_row17393_cand000421,rosetta_sidechain,699.4651930041734,AB,MP,P,M,MP_AB,M_P,-187.1606843151685,-187.1606843151685,47.23991153550055,-0.2959281943539054,-0.2959281943539054,95.60749969326189,-187.1606843150803
Non-binding_donor1_row17218_cand000087,rosetta_sidechain,23539.472267600788,AB,MP,P,M,MP_AB,M_P,3294.6410979983775,3294.6410979983775,256.12063716150146,18268.56145911869,18268.56145911869,1584.568525996911,3294.641097998603
Non-binding_donor1_row17449_cand000391,rosetta_sidechain,2731.775755405186,AB,MP,P,M,MP_AB,M_P,1119.4754370495461,1119.4754370495461,282.85752989827506,413.6395677010802,413.6395677010802,459.8796204058458,1119.4754370497694
Non-binding_donor1_row17536_cand000374,rosetta_sidechain,1151.5883920513807,AB,MP,P,M,MP_AB,M_P,3.46157616756318,3.46157616756318,330.84012169410323,352.31796186134875,352.31796186134875,660.8207734513544,3.4615761676316197
Non-binding_donor1_row17634_cand000250,rosetta_sidechain,11431.269660380163,AB,MP,P,M,MP_AB,M_P,-2.955219696117638,-2.955219696117638,140.82075817240343,10572.317703899738,10572.317703899738,787.044753555893,-2.955219696241329
Non-binding_donor1_row17749_cand000396,rosetta_sidechain,16236.451772077253,AB,MP,P,M,MP_AB,M_P,-0.5289851782345067,-0.5289851782345067,90.94764124485273,8490.731310486288,8490.731310486288,784.0588830566755,-0.5289851785637438
Non-binding_donor1_row17505_cand000038,rosetta_sidechain,6118.221098790213,AB,MP,P,M,MP_AB,M_P,3559.128813404202,3559.128813404202,1000.7885715254241,-30.001407751234694,-30.001407751234694,1827.9417049378853,3559.1288134047054
Non-binding_donor1_row17918_cand000080,rosetta_sidechain,10847.809981952985,AB,MP,P,M,MP_AB,M_P,5322.304844679533,5322.304844679533,1049.8298567744553,3075.4695615384135,3075.4695615384135,580.8563961050751,5322.304844679495
Non-binding_donor1_row17823_cand000549,rosetta_sidechain,2039.6832574510113,AB,MP,P,M,MP_AB,M_P,-2.2885049025653643,-2.2885049025653643,280.28821131386707,-27.237398990655493,-27.237398990655493,1898.8404620553806,-2.2885049026476736
Non-binding_donor1_row1792_cand000022,rosetta_sidechain,7241.893262036688,AB,MP,P,M,MP_AB,M_P,1528.1559546848384,1528.1559546848384,259.8024596392065,2559.1894464570423,2559.1894464570423,566.0640015346468,1528.155954684843
Non-binding_donor1_row18095_cand000469,rosetta_sidechain,3269.49784942492,AB,MP,P,M,MP_AB,M_P,105.26590459430463,105.26590459430463,154.63197517947387,0.0,0.0,0.0,105.2659045943351
Non-binding_donor1_row17924_cand000541,rosetta_sidechain,2868.4592993636434,AB,MP,P,M,MP_AB,M_P,-2.287596162213049,-2.287596162213049,544.5375216625503,-31.910909468209866,-31.910909468209866,1808.7587445871027,-2.2875961622894465
Non-binding_donor1_row18150_cand000345,rosetta_sidechain,44283.15628992654,AB,MP,P,M,MP_AB,M_P,2191.552100473804,2191.552100473804,1352.5352941974668,2366.9557662649236,2366.9557662649236,642.5118119338188,2191.5521004737093
Non-binding_donor1_row18506_cand000444,rosetta_sidechain,9900.451262477995,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,4475.753049973921,4475.753049973921,563.3182185273338,-7.275957614183426e-12
Non-binding_donor1_row18496_cand000449,rosetta_sidechain,6067.238127836196,AB,MP,P,M,MP_AB,M_P,956.653320486982,956.653320486982,758.9747395513517,4432.339946277833,4432.339946277833,809.9788841333268,956.6533204868028
Non-binding_donor1_row18253_cand000554,rosetta_sidechain,1591.1917595407504,AB,MP,P,M,MP_AB,M_P,-3.6307314044881878,-3.6307314044881878,382.235545823319,-28.445670379924763,-28.445670379924763,1869.5768755530416,-3.6307314047649015
Non-binding_donor1_row18783_cand000255,rosetta_sidechain,3334.818080661252,AB,MP,P,M,MP_AB,M_P,-1.6710730832433,-1.6710730832433,124.1000773022583,-0.6119980956017343,-0.6119980956017343,125.41998836684323,-1.6710730830595821
Non-binding_donor1_row18893_cand000355,rosetta_sidechain,2226.5331199216703,AB,MP,P,M,MP_AB,M_P,-1.7026626721662979,-1.7026626721662979,510.56072393582383,-29.578992249962198,-29.578992249962198,1772.2230769804237,-1.7026626723691152
Non-binding_donor1_row18991_cand000328,rosetta_sidechain,1191.7009402251456,AB,MP,P,M,MP_AB,M_P,75.60315874590674,75.60315874590674,399.4876367870923,-33.0245668931081,-33.0245668931081,1844.4283255198097,75.6031587461789
Non-binding_donor1_row18822_cand000480,rosetta_sidechain,6834.214609898181,AB,MP,P,M,MP_AB,M_P,-4.181421189216962,-4.181421189216962,443.24792805649577,-28.40379438246768,-28.40379438246768,1827.8265752634054,-4.18142118931155
Non-binding_donor1_row1939_cand000194,rosetta_sidechain,742.6197166671292,AB,MP,P,M,MP_AB,M_P,-4.794812574984007,-4.794812574984007,947.9151327724496,-27.39504173716739,-27.39504173716739,1843.374286277946,-4.7948125745937205
Non-binding_donor1_row19642_cand000540,rosetta_sidechain,22861.989613070524,AB,MP,P,M,MP_AB,M_P,610.1234495342796,610.1234495342796,511.36542156223885,19250.43957581486,19250.43957581486,1299.8922466627748,610.1234495343815
Non-binding_donor1_row19797_cand000492,rosetta_sidechain,20963.075253904397,AB,MP,P,M,MP_AB,M_P,379.67081763420356,379.67081763420356,268.7256299729526,19049.191843135362,19049.191843135362,1385.8177301345797,379.67081763400347
Non-binding_donor1_row20101_cand000037,rosetta_sidechain,2477.802115778021,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
Non-binding_donor1_row19828_cand000219,rosetta_sidechain,4332.173995743491,AB,MP,P,M,MP_AB,M_P,-10.826946565081926,-10.826946565081926,899.3263066787055,-29.921120037699097,-29.921120037699097,1876.273416883245,-10.82694656473359
Non-binding_donor1_row20187_cand000418,rosetta_sidechain,11573.72401323283,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,5983.87682468672,5983.87682468672,1001.9023708408771,-7.275957614183426e-12
Non-binding_donor1_row19952_cand000121,rosetta_sidechain,96393.15613249969,AB,MP,P,M,MP_AB,M_P,83929.49917941207,83929.49917941207,3458.634318572913,6212.488168518428,6212.488168518428,822.2163881744971,83929.49917941191
Non-binding_donor1_row20219_cand000123,rosetta_sidechain,22134.534382335907,AB,MP,P,M,MP_AB,M_P,17554.73225299342,17554.73225299342,1239.375832703882,3689.481221129381,3689.481221129381,591.8608444222585,17554.732252993424
Non-binding_donor1_row20269_cand000537,rosetta_sidechain,14261.232654099536,AB,MP,P,M,MP_AB,M_P,12113.102953455955,12113.102953455955,1830.281539875223,730.7369440285016,730.7369440285016,257.1527938530554,12113.102953455558
Non-binding_donor1_row20535_cand000466,rosetta_sidechain,1183.4695880278884,AB,MP,P,M,MP_AB,M_P,3.7109599694392728,3.7109599694392728,109.10484444467272,13.36682446779605,13.36682446779605,552.317966757374,3.7109599695870656
Non-binding_donor1_row20241_cand000413,rosetta_sidechain,2879.862752763892,AB,MP,P,M,MP_AB,M_P,-0.9478526689881619,-0.9478526689881619,291.1529091785885,-28.633589022800606,-28.633589022800606,1911.0597293451217,-0.9478526687016711
Non-binding_donor1_row2082_cand000216,rosetta_sidechain,11103.660324707129,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,9916.805009386504,9916.805009386504,770.2755990746559,9.094947017729282e-12
Non-binding_donor1_row2072_cand000571,rosetta_sidechain,23106.25977501518,AB,MP,P,M,MP_AB,M_P,-1.5479220464512764,-1.5479220464512764,167.12560822762885,-23.34576658060257,-23.34576658060257,1800.8225928519441,-1.5479220464512764
Non-binding_donor1_row20728_cand000303,rosetta_sidechain,934.0987232767831,AB,MP,P,M,MP_AB,M_P,0.010585644635852987,0.010585644635852987,0.0,-32.60817810965523,-32.60817810965523,1864.8860665992308,0.010585644875277467
Non-binding_donor1_row20886_cand000500,rosetta_sidechain,1347.4743917926799,AB,MP,P,M,MP_AB,M_P,0.11717339296296814,0.11717339296296814,39.48573946368347,0.0,0.0,0.0,0.11717339345796063
Non-binding_donor1_row21153_cand000073,rosetta_sidechain,1784.4901979489177,AB,MP,P,M,MP_AB,M_P,0.01665685233979275,0.01665685233979275,5.885963883463489,50.71857050718427,50.71857050718427,690.0817535953431,0.016656852382311627
Non-binding_donor1_row21164_cand000002,rosetta_sidechain,1428.2515588573035,AB,MP,P,M,MP_AB,M_P,-2.2231614764625647,-2.2231614764625647,226.3080786747502,187.7794555533235,187.7794555533235,318.5790440725029,-2.223161476262021
Non-binding_donor1_row21133_cand000524,rosetta_sidechain,1190.278453696041,AB,MP,P,M,MP_AB,M_P,-10.250658225314282,-10.250658225314282,952.1969529048768,-28.973909217573464,-28.973909217573464,1783.0057210992443,-10.250658224817016
Non-binding_donor1_row21291_cand000242,rosetta_sidechain,1164.283937786664,AB,MP,P,M,MP_AB,M_P,-0.9172617332587834,-0.9172617332587834,190.1243004733486,-18.599246499472088,-18.599246499472088,1631.0001018641335,-0.9172617331628317
Non-binding_donor1_row21327_cand000060,rosetta_sidechain,13913.666591368647,AB,MP,P,M,MP_AB,M_P,0.07193781598834903,0.07193781598834903,62.50432070585711,13078.4168954556,13078.4168954556,939.8144236383944,0.07193781553542067
Non-binding_donor1_row21388_cand000150,rosetta_sidechain,3721.5303462949664,AB,MP,P,M,MP_AB,M_P,3.441195043015796,3.441195043015796,268.0136364793847,2.0709249905169145,2.0709249905169145,236.79809701267232,3.4411950427179363
Non-binding_donor1_row21719_cand000021,rosetta_sidechain,26466.792328507174,AB,MP,P,M,MP_AB,M_P,787.813389546769,787.813389546769,604.9901729261032,21483.407055411935,21483.407055411935,1607.6269162600684,787.8133895468818
Non-binding_donor1_row21581_cand000253,rosetta_sidechain,2758.4739983402055,AB,MP,P,M,MP_AB,M_P,-5.262657375499657,-5.262657375499657,676.5071179076352,-27.23606674871553,-27.23606674871553,1855.0171682784896,-5.262657375558774
Non-binding_donor1_row21725_cand000361,rosetta_sidechain,45071.17138436728,AB,MP,P,M,MP_AB,M_P,18612.92345436751,18612.92345436751,1983.6136248558869,23313.288500662682,23313.288500662682,1380.590833604745,18612.923454367767
Non-binding_donor1_row21727_cand000404,rosetta_sidechain,1669.5180578793677,AB,MP,P,M,MP_AB,M_P,651.4317043426568,651.4317043426568,611.9050898523159,-29.916797054461654,-29.916797054461654,1893.8900411930993,651.431704342492
Non-binding_donor1_row22034_cand000165,rosetta_sidechain,45713.07917202885,AB,MP,P,M,MP_AB,M_P,2364.319741112391,2364.319741112391,1055.6595589998535,17921.595198591298,17921.595198591298,1254.015925965272,2364.3197411121873
Non-binding_donor1_row22050_cand000254,rosetta_sidechain,9324.389409031495,AB,MP,P,M,MP_AB,M_P,4333.701109029363,4333.701109029363,1120.4679935710233,2579.0818871332294,2579.0818871332294,572.8930405046423,4333.701109029687
Non-binding_donor1_row217_cand000316,rosetta_sidechain,122323.66696226728,AB,MP,P,M,MP_AB,M_P,90231.85202997984,90231.85202997984,3009.4647133179483,25056.792040024353,25056.792040024353,1339.7210092591356,90231.85202997987
Non-binding_donor1_row22149_cand000099,rosetta_sidechain,1186.736547077938,AB,MP,P,M,MP_AB,M_P,384.2177357901867,384.2177357901867,1001.5096329740841,-26.37061768736072,-26.37061768736072,1814.3803725375874,384.2177357897824
Non-binding_donor1_row22413_cand000505,rosetta_sidechain,22460.98921715322,AB,MP,P,M,MP_AB,M_P,-125.11545942399971,-125.11545942399971,114.59895476149734,-0.8529201953523398,-0.8529201953523398,113.53777906224693,-125.11545942430894
Non-binding_donor1_row22521_cand000366,rosetta_sidechain,3808.9093880260893,AB,MP,P,M,MP_AB,M_P,0.07263647180752741,0.07263647180752741,199.53453402368484,0.0,0.0,0.0,0.07263647181116539
Non-binding_donor1_row22586_cand000584,rosetta_sidechain,16815.3171057318,AB,MP,P,M,MP_AB,M_P,590.5818272260785,590.5818272260785,454.9043150269407,0.0,0.0,0.0,590.5818272257166
Non-binding_donor1_row2258_cand000127,rosetta_sidechain,1797.7936450755283,AB,MP,P,M,MP_AB,M_P,-0.32989270145321825,-0.32989270145321825,53.15733013059441,771.6244576247823,771.6244576247823,329.756411854955,-0.32989270181087704
Non-binding_donor1_row2262_cand000153,rosetta_sidechain,4343.706046053113,AB,MP,P,M,MP_AB,M_P,2044.2425677149472,2044.2425677149472,464.5581499987416,1393.7267379444513,1393.7267379444513,700.060173265902,2044.242567715144
Non-binding_donor1_row22682_cand000232,rosetta_sidechain,7155.920216756198,AB,MP,P,M,MP_AB,M_P,3543.872687934939,3543.872687934939,1174.7226083238374,311.25333143409296,311.25333143409296,680.1739227967541,3543.8726879346914
Non-binding_donor1_row22777_cand000055,rosetta_sidechain,3033.7612864374123,AB,MP,P,M,MP_AB,M_P,48.12827521480949,48.12827521480949,251.06112158544246,0.0,0.0,0.0,48.128275214643054
Non-binding_donor1_row22692_cand000341,rosetta_sidechain,2952.253886017531,AB,MP,P,M,MP_AB,M_P,-0.2263245335557258,-0.2263245335557258,294.46765400801377,2118.399262598108,2118.399262598108,458.41382308685087,-0.22632453361484295
Non-binding_donor1_row22882_cand000371,rosetta_sidechain,2350.952765029002,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-3.386683556527714e-05
Non-binding_donor1_row22807_cand000259,rosetta_sidechain,2909.3956130638403,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1963.4938142986207,1963.4938142986207,570.0561745814321,0.0017591798014109372
Non-binding_donor1_row23019_cand000545,rosetta_sidechain,6123.668064192468,AB,MP,P,M,MP_AB,M_P,285.83238322800025,285.83238322800025,231.83850735405403,5207.8872877027,5207.8872877027,759.1058564417806,285.8323832278493
Non-binding_donor1_row23255_cand000373,rosetta_sidechain,1666.6875638255394,AB,MP,P,M,MP_AB,M_P,0.0004826977460652415,0.0004826977460652415,0.0,66.99593501002607,66.99593501002607,691.6024240660211,0.00048269767535202845
Non-binding_donor1_row22959_cand000528,rosetta_sidechain,9938.830325338431,AB,MP,P,M,MP_AB,M_P,8702.14569445633,8702.14569445633,2003.344835788325,-26.03826460896397,-26.03826460896397,1851.494659454907,8702.14569445614
Non-binding_donor1_row22995_cand000195,rosetta_sidechain,20945.742714568045,AB,MP,P,M,MP_AB,M_P,25.10631918990839,25.10631918990839,561.246923827218,-35.42493582464817,-35.42493582464817,1907.283744415017,25.106319190312206
Non-binding_donor1_row23276_cand000375,rosetta_sidechain,43887.89254661454,AB,MP,P,M,MP_AB,M_P,479.91518408846605,479.91518408846605,376.18818164765,0.0,0.0,0.0,479.91518408821867
