TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Binding_donor1_row141_cand000177,rosetta_sidechain,1922.444992491372,AB,MP,P,M,MP_AB,M_P,1103.0203171107696,1103.0203171107696,314.3216352785471,130.8936864226959,130.8936864226959,147.0366358266071,1103.020317110735
Binding_donor1_row154_cand000203,rosetta_sidechain,698.6730363690662,AB,MP,P,M,MP_AB,M_P,-9.361066857137757,-9.361066857137757,756.878164726648,275.3349561602218,275.3349561602218,800.1653398994399,-9.361066857154697
Binding_donor1_row156_cand000194,rosetta_sidechain,721.6428919999329,AB,MP,P,M,MP_AB,M_P,-2.8910991431985167e-06,-2.8910991431985167e-06,0.0,2.069415899252874,2.069415899252874,150.38897892663002,-2.89080458060198e-06
Binding_donor1_row155_cand000193,rosetta_sidechain,535.1857474431916,AB,MP,P,M,MP_AB,M_P,-1.8010060038614029,-1.8010060038614029,299.6777798629917,-19.45965790086234,-19.45965790086234,1450.659318204519,-1.801006003941552
Binding_donor1_row14_cand000079,rosetta_sidechain,299.9280403428702,AB,MP,P,M,MP_AB,M_P,359.9887467317089,359.9887467317089,464.7902943032947,0.0,0.0,0.0,359.9887467319338
Binding_donor1_row157_cand000195,rosetta_sidechain,8555.260966644326,AB,MP,P,M,MP_AB,M_P,1756.6782773737768,1756.6782773737768,787.5309712574232,6061.094544746406,6061.094544746406,918.6536949643461,1756.6782773738823
Binding_donor1_row159_cand000038,rosetta_sidechain,2612.6471877014806,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,777.0067884126779,777.0067884126779,307.5302178502056,6.821210263296962e-12
Binding_donor1_row158_cand000196,rosetta_sidechain,8436.42113294464,AB,MP,P,M,MP_AB,M_P,163.18088336442452,163.18088336442452,259.7003229713797,7284.8706800937525,7284.8706800937525,693.7970941517053,163.18088336416804
Binding_donor1_row160_cand000036,rosetta_sidechain,2898.7836749879007,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,2395.038329510573,2395.038329510573,493.5522188794778,0.0
Binding_donor1_row15_cand000073,rosetta_sidechain,21204.55867791934,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,20731.092456315942,20731.092456315942,1553.9435594069605,1.0913936421275139e-11
Binding_donor1_row161_cand000197,rosetta_sidechain,13875.883150373453,AB,MP,P,M,MP_AB,M_P,3427.051903430287,3427.051903430287,838.8136548739786,9953.36487206188,9953.36487206188,1220.7944679537143,3427.051903430669
Binding_donor1_row164_cand000200,rosetta_sidechain,2963.3952643431176,AB,MP,P,M,MP_AB,M_P,-28.252321179703358,-28.252321179703358,286.3202165921185,60.7403698493373,60.7403698493373,107.82920268693724,-28.252321180011677
Binding_donor1_row163_cand000199,rosetta_sidechain,19001.991166431417,AB,MP,P,M,MP_AB,M_P,2.801243681460619e-10,2.801243681460619e-10,0.0,17970.010733940242,17970.010733940242,1252.1302101852662,3.637978807091713e-12
Binding_donor1_row162_cand000208,rosetta_sidechain,49998.19038654732,AB,MP,P,M,MP_AB,M_P,23059.169337792187,23059.169337792187,2591.314387194565,25706.352585420318,25706.352585420318,1445.6563978383379,23059.169337792162
Binding_donor1_row165_cand000201,rosetta_sidechain,565.7122818739059,AB,MP,P,M,MP_AB,M_P,1.4025578311469644,1.4025578311469644,328.0880787725397,0.09096616622942832,0.09096616622942832,167.99184228495983,1.4025578314020777
Binding_donor1_row166_cand000008,rosetta_sidechain,137.9946943986826,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,0.07730821014155254
Binding_donor1_row167_cand000202,rosetta_sidechain,114723.85862139304,AB,MP,P,M,MP_AB,M_P,114145.59386027996,114145.59386027996,3663.8290329310043,346.5814738302023,346.5814738302023,430.4584423075803,114145.59386027989
Binding_donor1_row168_cand000192,rosetta_sidechain,15946.019249443198,AB,MP,P,M,MP_AB,M_P,4165.903186293654,4165.903186293654,1246.4984825961767,11131.611906808697,11131.611906808697,932.3303509645968,4165.903186294023
Binding_donor1_row169_cand000162,rosetta_sidechain,5000.074372432695,AB,MP,P,M,MP_AB,M_P,120.026611132972,120.026611132972,366.93257651202146,4668.160037199454,4668.160037199454,501.6937687180297,120.02661113312843
Binding_donor1_row16_cand000081,rosetta_sidechain,7684.085110758529,AB,MP,P,M,MP_AB,M_P,0.8732632028331864,0.8732632028331864,47.283886075631926,7451.4200440827435,7451.4200440827435,542.5454183683619,0.8732632027758882
Binding_donor1_row170_cand000002,rosetta_sidechain,37607.12684357835,AB,MP,P,M,MP_AB,M_P,26261.813888978744,26261.813888978744,2324.866652363049,10888.355271544275,10888.355271544275,1077.0841659427658,26261.81388897874
Binding_donor1_row173_cand000165,rosetta_sidechain,90947.67664690992,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-1.0186340659856796e-10
Binding_donor1_row172_cand000164,rosetta_sidechain,2766.6842681672765,AB,MP,P,M,MP_AB,M_P,2566.892161032439,2566.892161032439,843.8781504561703,0.0,0.0,0.0,2566.892161031853
Binding_donor1_row171_cand000163,rosetta_sidechain,2068.433899098552,AB,MP,P,M,MP_AB,M_P,214.4098263825647,214.4098263825647,170.49486162884875,1553.1944506895024,1553.1944506895024,296.9541509016507,214.40982638237938
Binding_donor1_row175_cand000166,rosetta_sidechain,54199.874320004106,AB,MP,P,M,MP_AB,M_P,29429.459526507017,29429.459526507017,1698.9778604314529,0.0,0.0,0.0,29429.459526506984
Binding_donor1_row176_cand000046,rosetta_sidechain,9175.832300419734,AB,MP,P,M,MP_AB,M_P,8934.390089119386,8934.390089119386,1514.7938384878896,0.0,0.0,0.0,8934.390089118995
Binding_donor1_row174_cand000024,rosetta_sidechain,17112.117871279133,AB,MP,P,M,MP_AB,M_P,16106.985489598424,16106.985489598424,1320.7126051046084,0.0,0.0,0.0,16106.985489598503
Binding_donor1_row177_cand000167,rosetta_sidechain,1610.6643638589528,AB,MP,P,M,MP_AB,M_P,-0.0617898672105639,-0.0617898672105639,11.204936227614638,3.2254591909499766,3.2254591909499766,207.74919376534808,-0.061789867252400654
Binding_donor1_row178_cand000198,rosetta_sidechain,10742.972609280745,AB,MP,P,M,MP_AB,M_P,10627.025781219527,10627.025781219527,760.8642562706175,0.0,0.0,0.0,10627.025781219518
Binding_donor1_row17_cand000082,rosetta_sidechain,73014.67608165096,AB,MP,P,M,MP_AB,M_P,28040.856039200953,28040.856039200953,1858.6841360650049,-0.6552121938281346,-0.6552121938281346,231.36415013441876,28040.85603920088
Binding_donor1_row179_cand000209,rosetta_sidechain,835.9710279959786,AB,MP,P,M,MP_AB,M_P,19.33603467892317,19.33603467892317,441.5362099673853,-15.861182240924734,-15.861182240924734,1480.285390199949,19.336034679134855
Binding_donor1_row180_cand000210,rosetta_sidechain,163.31142225097696,AB,MP,P,M,MP_AB,M_P,-3.764299736919753,-3.764299736919753,246.95853513166685,-16.75016067040761,-16.75016067040761,1420.0783882108508,-3.7642997373148717
Binding_donor1_row182_cand000212,rosetta_sidechain,15309.047514727774,AB,MP,P,M,MP_AB,M_P,-4.138070782806608,-4.138070782806608,569.6481088452967,14748.536770222287,14748.536770222287,1168.6064936896776,-4.138070782941213
Binding_donor1_row183_cand000022,rosetta_sidechain,522.202178834471,AB,MP,P,M,MP_AB,M_P,-2.1227638667229485,-2.1227638667229485,275.0126937895811,-12.035054300222896,-12.035054300222896,1420.7535824067677,-2.122763866711921
Binding_donor1_row184_cand000213,rosetta_sidechain,653.1585744302489,AB,MP,P,M,MP_AB,M_P,0.07085043315714756,0.07085043315714756,25.06440964924802,-14.51151217769177,-14.51151217769177,1481.9223228698668,0.07085043315828443
Binding_donor1_row186_cand000215,rosetta_sidechain,337.07788927482017,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,58.00207849914793,58.00207849914793,262.33351284939204,-1.0231815394945443e-12
Binding_donor1_row181_cand000222,rosetta_sidechain,142131.12788030933,AB,MP,P,M,MP_AB,M_P,125325.8347057763,125325.8347057763,3506.298143434156,16199.10046707027,16199.10046707027,983.858986379344,125325.83470577566
Binding_donor1_row187_cand000216,rosetta_sidechain,5284.765250877682,AB,MP,P,M,MP_AB,M_P,3000.928398466165,3000.928398466165,1473.5729392239869,-2.055715954883823,-2.055715954883823,125.25232816038718,3000.928398466248
Binding_donor1_row185_cand000214,rosetta_sidechain,89865.25636505063,AB,MP,P,M,MP_AB,M_P,64560.96143767481,64560.96143767481,4187.593087330959,24802.84318151805,24802.84318151805,1011.361628750647,64560.96143767461
Binding_donor1_row18_cand000083,rosetta_sidechain,13214.401740261268,AB,MP,P,M,MP_AB,M_P,7755.642896949977,7755.642896949977,1380.3964970102993,-0.5230914971390348,-0.5230914971390348,140.73849498699266,7755.642896949969
Binding_donor1_row188_cand000217,rosetta_sidechain,7019.654673690737,AB,MP,P,M,MP_AB,M_P,0.45506505329376523,0.45506505329376523,197.6629825601862,1520.934548031399,1520.934548031399,339.12302768802897,0.45506505318553536
Binding_donor1_row189_cand000228,rosetta_sidechain,8053.7231317040905,AB,MP,P,M,MP_AB,M_P,21.49848155523614,21.49848155523614,269.80909158749625,6724.399340946929,6724.399340946929,1002.3031915213617,21.498481555375292
Binding_donor1_row190_cand000219,rosetta_sidechain,4924.376068470128,AB,MP,P,M,MP_AB,M_P,3130.7251369439914,3130.7251369439914,1338.2161631070092,0.0,0.0,0.0,3130.7251369438764
Binding_donor1_row192_cand000221,rosetta_sidechain,663.4893484064803,AB,MP,P,M,MP_AB,M_P,-2.1461022335770394,-2.1461022335770394,187.7985833104056,1.0582310131728718,1.0582310131728718,42.50866524217551,-2.1461022336079623
Binding_donor1_row193_cand000335,rosetta_sidechain,127933.31856548431,AB,MP,P,M,MP_AB,M_P,80.6005785404268,80.6005785404268,275.6223179047555,19674.498573942372,19674.498573942372,1125.7382828645723,80.60057853984472
Binding_donor1_row194_cand000257,rosetta_sidechain,26731.226175880653,AB,MP,P,M,MP_AB,M_P,-4.656612873077393e-10,-4.656612873077393e-10,0.0,23975.267727728053,23975.267727728053,1437.6082192362578,6.548361852765083e-11
Binding_donor1_row191_cand000220,rosetta_sidechain,78800.6601054359,AB,MP,P,M,MP_AB,M_P,77503.10914655314,77503.10914655314,3652.2420014665245,-1.1814515046179963,-1.1814515046179963,180.2596529989633,77503.10914655325
Binding_donor1_row196_cand000230,rosetta_sidechain,9969.108262516378,AB,MP,P,M,MP_AB,M_P,-0.6334991907024232,-0.6334991907024232,46.12970371979756,9242.697378072258,9242.697378072258,968.7280289621042,-0.6334991911771795
Binding_donor1_row198_cand000232,rosetta_sidechain,6578.088423782381,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,4217.80196739787,4217.80196739787,650.8552537032226,5.4569682106375694e-12
Binding_donor1_row195_cand000229,rosetta_sidechain,1389.3126026555083,AB,MP,P,M,MP_AB,M_P,-0.028408204517745617,-0.028408204517745617,21.465556245673554,-11.813290931340873,-11.813290931340873,1561.599294908965,-0.02840820416713541
Binding_donor1_row197_cand000231,rosetta_sidechain,30924.755690705155,AB,MP,P,M,MP_AB,M_P,1490.304518135279,1490.304518135279,339.54765465951084,29286.08501632645,29286.08501632645,1388.9058691709452,1490.3045181350572
Binding_donor1_row19_cand000047,rosetta_sidechain,537.1610757072004,AB,MP,P,M,MP_AB,M_P,0.02121374833598111,0.02121374833598111,0.0,0.0,0.0,0.0,0.021213758703652275
Binding_donor1_row199_cand000303,rosetta_sidechain,112446.11499059974,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,2375.709661726842,2375.709661726842,693.442978482004,2.9103830456733704e-11
Binding_donor1_row201_cand000233,rosetta_sidechain,12964.069953038803,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,11946.128857582811,11946.128857582811,916.3348117350517,9.094947017729282e-12
Binding_donor1_row202_cand000234,rosetta_sidechain,139360.2987578197,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,5302.161566147389,5302.161566147389,918.9365081163393,1.1641532182693481e-10
Binding_donor1_row203_cand000235,rosetta_sidechain,1069.8813818861465,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-12
Binding_donor1_row200_cand000044,rosetta_sidechain,1032.8929126787439,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-6.821210263296962e-13
Binding_donor1_row204_cand000277,rosetta_sidechain,9938.158609585676,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1509.972773513492,1509.972773513492,217.1655708746511,-1.0913936421275139e-11
Binding_donor1_row205_cand000247,rosetta_sidechain,22761.543959037324,AB,MP,P,M,MP_AB,M_P,183.93574221942617,183.93574221942617,448.34826882301365,-0.09203738013840734,-0.09203738013840734,7.5087942930244935,183.93574221934614
Binding_donor1_row206_cand000238,rosetta_sidechain,17566.574233109608,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,17382.8647141636,17382.8647141636,1376.2048056804454,1.4551915228366852e-11
Binding_donor1_row1_cand000104,rosetta_sidechain,811585.4248633212,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,2296.4507313797367,2296.4507313797367,672.5213366444221,-221.8936387784779
Binding_donor1_row207_cand000239,rosetta_sidechain,2608.295108264094,AB,MP,P,M,MP_AB,M_P,155.03368809931135,155.03368809931135,535.2379652578473,0.8284649253511418,0.8284649253511418,157.55098793281152,155.0336880993632
Binding_donor1_row210_cand000007,rosetta_sidechain,282.73970008961044,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.9629744420091839,-0.9629744420091839,72.26694011068034,0.009198104264669382
Binding_donor1_row20_cand000084,rosetta_sidechain,1813.7972636848763,AB,MP,P,M,MP_AB,M_P,30.584659786552038,30.584659786552038,632.7695159185079,38.46269720594117,38.46269720594117,222.88788493042873,30.58465978651043
Binding_donor1_row209_cand000241,rosetta_sidechain,267.74984545451645,AB,MP,P,M,MP_AB,M_P,-0.004960122114312071,-0.004960122114312071,0.0,0.009046774205458519,0.009046774205458519,1.7943768824848263,-0.004960121982378496
Binding_donor1_row211_cand000242,rosetta_sidechain,10638.275556547529,AB,MP,P,M,MP_AB,M_P,1233.4291348527768,1233.4291348527768,602.3214636585583,-2.767918041545329,-2.767918041545329,204.4900512473818,1233.4291348529114
Binding_donor1_row217_cand000236,rosetta_sidechain,3147.343740353084,AB,MP,P,M,MP_AB,M_P,-0.12371042749282424,-0.12371042749282424,58.77221723165704,0.0,0.0,0.0,-0.12371042733548165
Binding_donor1_row216_cand000246,rosetta_sidechain,2133.5620164625716,AB,MP,P,M,MP_AB,M_P,-4.847495128040009,-4.847495128040009,426.3344542386659,132.2453878213385,132.2453878213385,817.2270658624436,-4.847495128074115
Binding_donor1_row215_cand000245,rosetta_sidechain,28713.933242651954,AB,MP,P,M,MP_AB,M_P,15461.993782392528,15461.993782392528,2318.569326010419,12259.595592485119,12259.595592485119,1211.766461509565,15461.993782391988
Binding_donor1_row218_cand000366,rosetta_sidechain,1508.582594922073,AB,MP,P,M,MP_AB,M_P,0.2549326907064824,0.2549326907064824,309.52225908824295,812.5757116448234,812.5757116448234,963.5883290816989,0.2549326908892908
Binding_donor1_row21_cand000085,rosetta_sidechain,1644.1339609499018,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1044.8489895165872,1044.8489895165872,215.79434713005753,-1.160438068836811e-05
Binding_donor1_row219_cand000317,rosetta_sidechain,247.67999661966985,AB,MP,P,M,MP_AB,M_P,1.813868549857034,1.813868549857034,188.28207829830245,49.93555936940443,49.93555936940443,726.7492750092466,1.8138685497875997
Binding_donor1_row227_cand000266,rosetta_sidechain,90624.06525413945,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,56.44043445284684,56.44043445284684,417.30725452448195,-0.039932324027176946
Binding_donor1_row22_cand000075,rosetta_sidechain,19953.35153885492,AB,MP,P,M,MP_AB,M_P,-0.22368034071769216,-0.22368034071769216,80.8675580846202,19206.60764136356,19206.60764136356,1196.4717999655072,-0.2236803405903629
Binding_donor1_row228_cand000256,rosetta_sidechain,2873.6471683142804,AB,MP,P,M,MP_AB,M_P,93.41747623099809,93.41747623099809,432.2229701813467,136.88022511786406,136.88022511786406,790.1498184074934,93.41747623084439
Binding_donor1_row229_cand000267,rosetta_sidechain,23958.365009565496,AB,MP,P,M,MP_AB,M_P,19951.840864109647,19951.840864109647,1708.4064548455199,3196.910706184689,3196.910706184689,825.0591571890886,19951.840864109614
Binding_donor1_row230_cand000003,rosetta_sidechain,1391.9799167868605,AB,MP,P,M,MP_AB,M_P,-0.048214617565008666,-0.048214617565008666,18.289235418478484,0.0,0.0,0.0,-0.048214618188467284
Binding_donor1_row232_cand000259,rosetta_sidechain,1130.301246063741,AB,MP,P,M,MP_AB,M_P,-2.8218033963635207,-2.8218033963635207,127.85031668664132,-0.0021849923809114102,-0.0021849923809114102,0.0,-2.8218033968025793
Binding_donor1_row231_cand000258,rosetta_sidechain,4283.087055611965,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,2961.1620249462467,2961.1620249462467,795.3044427922576,-4.547473508864641e-12
Binding_donor1_row233_cand000260,rosetta_sidechain,34215.3539295194,AB,MP,P,M,MP_AB,M_P,28804.117970546293,28804.117970546293,1867.3929023964172,-0.13234486426942738,-0.13234486426942738,115.01690293970813,28804.11797054649
Binding_donor1_row234_cand000261,rosetta_sidechain,28471.75260681482,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1646.1436544880887,1646.1436544880887,709.5733191859545,-4.729372449219227e-11
Binding_donor1_row236_cand000263,rosetta_sidechain,3416.6749171378183,AB,MP,P,M,MP_AB,M_P,103.05001318503037,103.05001318503037,575.1455236521716,-0.17170975587833937,-0.17170975587833937,65.01080743719344,103.05001318532413
Binding_donor1_row235_cand000262,rosetta_sidechain,223.84363629178293,AB,MP,P,M,MP_AB,M_P,-3.0750845175180928,-3.0750845175180928,288.9026678095206,-12.343346207605379,-12.343346207605379,1380.9431263750052,-3.075084517384255
Binding_donor1_row237_cand000264,rosetta_sidechain,1063.6855519437229,AB,MP,P,M,MP_AB,M_P,-1.9912676792271213,-1.9912676792271213,198.18696918672936,-0.5767077198410004,-0.5767077198410004,859.1267508220133,-1.991267679210523
Binding_donor1_row238_cand000265,rosetta_sidechain,587.8482273978772,AB,MP,P,M,MP_AB,M_P,-0.3724515267206243,-0.3724515267206243,87.78436772344378,-0.10146851269968238,-0.10146851269968238,53.975959362949894,-0.37245152679633975
Binding_donor1_row239_cand000296,rosetta_sidechain,233.69677375302277,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,0.03628786340638612
Binding_donor1_row241_cand000051,rosetta_sidechain,5854.545973809884,AB,MP,P,M,MP_AB,M_P,0.4988838860354008,0.4988838860354008,73.17649711855519,4970.463387471607,4970.463387471607,651.1272845989479,0.49888388546241913
Binding_donor1_row23_cand000204,rosetta_sidechain,17447.734923072574,AB,MP,P,M,MP_AB,M_P,0.07372184532869142,0.07372184532869142,58.87939596176728,16817.505977936846,16817.505977936846,1442.8427641867258,0.07372184535779525
Binding_donor1_row242_cand000268,rosetta_sidechain,3026.4299443167793,AB,MP,P,M,MP_AB,M_P,-0.9330143900865551,-0.9330143900865551,343.6595883210583,-7.2095523277814095,-7.2095523277814095,402.6390187985311,-0.9330143897582275
Binding_donor1_row243_cand000269,rosetta_sidechain,16884.218297997082,AB,MP,P,M,MP_AB,M_P,15067.172822566654,15067.172822566654,2031.8385614361189,-0.7147031860942263,-0.7147031860942263,219.10658644237907,15067.172822566701
Binding_donor1_row245_cand000271,rosetta_sidechain,217.96792328849264,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-1.6768808563938364e-12
Binding_donor1_row244_cand000270,rosetta_sidechain,9976.088677408012,AB,MP,P,M,MP_AB,M_P,1938.5886659703765,1938.5886659703765,951.9572842919931,759.769971524441,759.769971524441,261.6977786086077,1938.588665970513
