TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row11493_cand000421,none,19705.93707342576,AB,MP,P,M,MP_AB,M_P,4984.572707430412,4984.572707430412,1241.8136698179735,64.87075093309159,64.87075093309159,1813.5634576064085,4984.572707430765
Non-binding_donor1_row11244_cand000320,none,24226.197357712874,AB,MP,P,M,MP_AB,M_P,9982.041445207406,9982.041445207406,1976.8391487568183,69.11480033923135,69.11480033923135,1776.4123791484571,9982.041445207891
Non-binding_donor1_row11772_cand000437,none,10760.50629607057,AB,MP,P,M,MP_AB,M_P,4368.157862960605,4368.157862960605,1664.170138597418,99.11761215619072,99.11761215619072,1757.0543273671142,4368.157862960732
Non-binding_donor1_row12161_cand000266,none,13254.279647521551,AB,MP,P,M,MP_AB,M_P,5381.196607409932,5381.196607409932,1817.4531837046104,242.02076804673652,242.02076804673652,1808.9880420657203,5381.196607409883
Non-binding_donor1_row11554_cand000434,none,10423.315656714893,AB,MP,P,M,MP_AB,M_P,3991.745815614753,3991.745815614753,1686.5737899234914,164.94075113133204,164.94075113133204,1765.2059070311002,3991.7458156149023
Non-binding_donor1_row12271_cand000486,none,11520.950299945538,AB,MP,P,M,MP_AB,M_P,4077.778050616248,4077.778050616248,1655.111406601415,293.059406362318,293.059406362318,1784.7344968729112,4077.7780506163
Non-binding_donor1_row12276_cand000408,none,15569.822886573269,AB,MP,P,M,MP_AB,M_P,8675.808255354565,8675.808255354565,1837.44188887936,224.54186704728272,224.54186704728272,1836.0209193725755,8675.80825535452
Non-binding_donor1_row12352_cand000342,none,13318.381261911596,AB,MP,P,M,MP_AB,M_P,4506.489889905333,4506.489889905333,1812.903699878098,249.72089305213308,249.72089305213308,1765.1129314025923,4506.489889905113
Non-binding_donor1_row12716_cand000579,none,10880.326341355078,AB,MP,P,M,MP_AB,M_P,2213.3531482258513,2213.3531482258513,1320.7823251904615,143.01469466004846,143.01469466004846,1789.6531837708812,2213.3531482254857
Non-binding_donor1_row12873_cand000192,none,17407.63920902386,AB,MP,P,M,MP_AB,M_P,10219.149604107755,10219.149604107755,2034.105907031856,186.34027777376468,186.34027777376468,1806.6447862830496,10219.149604107273
Non-binding_donor1_row12505_cand000441,none,9275.620287216836,AB,MP,P,M,MP_AB,M_P,1562.7103182083156,1562.7103182083156,1758.8387752654094,259.3654935747818,259.3654935747818,1789.9982625135667,1562.710318208191
Non-binding_donor1_row12546_cand000345,none,10658.139660818537,AB,MP,P,M,MP_AB,M_P,3772.1604040206958,3772.1604040206958,1737.8393693133776,244.1940450275747,244.1940450275747,1764.6423440941414,3772.160404020524
Non-binding_donor1_row1330_cand000427,none,9477.690290701572,AB,MP,P,M,MP_AB,M_P,2553.9343389243695,2553.9343389243695,1767.5016588300423,187.72897653147356,187.72897653147356,1768.615939080666,2553.9343389245114
Non-binding_donor1_row13495_cand000500,none,7963.7182106834925,AB,MP,P,M,MP_AB,M_P,2235.02336182191,2235.02336182191,1811.2993932296642,337.5443027819333,337.5443027819333,1770.5187435733042,2235.0233618221946
Non-binding_donor1_row13598_cand000533,none,9719.999776944835,AB,MP,P,M,MP_AB,M_P,4911.833700353375,4911.833700353375,1784.8427228005721,199.65112527300607,199.65112527300607,1781.0742389077416,4911.833700353154
Non-binding_donor1_row13599_cand000300,none,21270.739973451822,AB,MP,P,M,MP_AB,M_P,6426.613212313325,6426.613212313325,1839.6761275184417,148.39570026649517,148.39570026649517,1791.2179606510115,6426.613212313072
Non-binding_donor1_row13522_cand000219,none,10746.676747599977,AB,MP,P,M,MP_AB,M_P,3986.3628885763,3986.3628885763,1750.9429367574626,170.01713777304758,170.01713777304758,1823.8386142778813,3986.3628885766793
Non-binding_donor1_row13580_cand000241,none,11121.724792852332,AB,MP,P,M,MP_AB,M_P,3874.5286022537503,3874.5286022537503,1780.7667041365219,118.78947031957114,118.78947031957114,1833.7816076431345,3874.5286022533764
Non-binding_donor1_row13732_cand000542,none,41951.83368408401,AB,MP,P,M,MP_AB,M_P,738.3792595090417,738.3792595090417,975.6283083936568,587.7249166695728,587.7249166695728,1769.3721320679133,738.3792595087361
Non-binding_donor1_row13807_cand000347,none,203551.51333727266,AB,MP,P,M,MP_AB,M_P,13911.01612549895,13911.01612549895,1220.0583811594497,259.29417441159603,259.29417441159603,1017.9861306463463,13911.01612549866
Non-binding_donor1_row13919_cand000123,none,15280.629483968503,AB,MP,P,M,MP_AB,M_P,1424.2961801665442,1424.2961801665442,1285.5689500531687,62.091505681476974,62.091505681476974,1722.196433134849,1424.296180166737
Non-binding_donor1_row14005_cand000249,none,18984.16275804135,AB,MP,P,M,MP_AB,M_P,5262.3123317600075,5262.3123317600075,1665.6863875673241,138.58146981524123,138.58146981524123,1787.7885282971827,5262.312331760186
Non-binding_donor1_row13813_cand000205,none,15086.925252412846,AB,MP,P,M,MP_AB,M_P,4934.614662525008,4934.614662525008,1623.3360120527761,175.0708607402894,175.0708607402894,1813.0555047379266,4934.61466252486
Non-binding_donor1_row13862_cand000457,none,17306.382262974625,AB,MP,P,M,MP_AB,M_P,6908.9116797944025,6908.9116797944025,1832.0308950200247,136.84852870539999,136.84852870539999,1757.5429962866156,6908.911679794783
Non-binding_donor1_row14044_cand000505,none,24629.577688430483,AB,MP,P,M,MP_AB,M_P,6336.641642009163,6336.641642009163,1720.1424753719689,133.26807824383195,133.26807824383195,1795.3688578184822,6336.641642009745
Non-binding_donor1_row14248_cand000313,none,22981.74517561258,AB,MP,P,M,MP_AB,M_P,1769.9614276147877,1769.9614276147877,1000.0092936499373,76.02227851135831,76.02227851135831,1736.4410425447556,1769.9614276148204
Non-binding_donor1_row14327_cand000514,none,14820.10898495154,AB,MP,P,M,MP_AB,M_P,2329.700549012001,2329.700549012001,1804.7837921222706,179.64007764024745,179.64007764024745,1753.8030116812156,2329.7005490119063
Non-binding_donor1_row14707_cand000184,none,7592.756875011838,AB,MP,P,M,MP_AB,M_P,2852.65258131232,2852.65258131232,1783.5821374165178,238.18246460210503,238.18246460210503,1777.1545552025566,2852.6525813127637
Non-binding_donor1_row14987_cand000189,none,13114.049418220564,AB,MP,P,M,MP_AB,M_P,2086.973577763354,2086.973577763354,1788.9761899465798,199.12380934463863,199.12380934463863,1797.2280601078955,2086.9735777631595
Non-binding_donor1_row15134_cand000055,none,12445.833422517018,AB,MP,P,M,MP_AB,M_P,2455.717595836204,2455.717595836204,1651.8179004897313,178.60394160723763,178.60394160723763,1760.1316763901928,2455.717595835911
Non-binding_donor1_row14726_cand000568,none,16283.291640892101,AB,MP,P,M,MP_AB,M_P,4715.449523658504,4715.449523658504,1535.4985165069013,78.71568046332914,78.71568046332914,1776.05584328886,4715.449523658355
Non-binding_donor1_row14752_cand000359,none,12764.220667872949,AB,MP,P,M,MP_AB,M_P,5028.749552672565,5028.749552672565,1741.4933983923718,207.7536898727758,207.7536898727758,1777.2677378652932,5028.749552672189
Non-binding_donor1_row15297_cand000318,none,12422.539808364312,AB,MP,P,M,MP_AB,M_P,2431.238870398114,2431.238870398114,1543.2963140529998,138.1661369171702,138.1661369171702,1784.5166022120732,2431.238870398094
Non-binding_donor1_row1587_cand000480,none,19216.34514373191,AB,MP,P,M,MP_AB,M_P,7207.828931293345,7207.828931293345,1701.9674155146467,320.25257175513207,320.25257175513207,1734.9531842640154,7207.828931293316
Non-binding_donor1_row1661_cand000227,none,11996.35799203334,AB,MP,P,M,MP_AB,M_P,2553.9969497799593,2553.9969497799593,1734.3960286246652,227.5001905408767,227.5001905408767,1797.636350797579,2553.9969497801812
Non-binding_donor1_row17276_cand000229,none,16834.59882058071,AB,MP,P,M,MP_AB,M_P,4644.290548728342,4644.290548728342,1916.6139643154227,243.27428954972902,243.27428954972902,1790.860362079825,4644.290548728404
Non-binding_donor1_row17018_cand000224,none,14072.668579910005,AB,MP,P,M,MP_AB,M_P,4912.939450877457,4912.939450877457,1746.409253978445,169.07320814270497,169.07320814270497,1826.381295259395,4912.939450877018
Non-binding_donor1_row17312_cand000151,none,11879.660247672931,AB,MP,P,M,MP_AB,M_P,4528.854361543177,4528.854361543177,2045.229487645271,171.7341996046473,171.7341996046473,1800.6106555816195,4528.854361543267
Non-binding_donor1_row17562_cand000109,none,12158.509257252936,AB,MP,P,M,MP_AB,M_P,5746.584944822196,5746.584944822196,1851.5825697500743,170.21160170393478,170.21160170393478,1755.0183736450965,5746.5849448219105
Non-binding_donor1_row17808_cand000540,none,11046.110770538755,AB,MP,P,M,MP_AB,M_P,6073.26749031991,6073.26749031991,1996.3477254898717,382.28386095477117,382.28386095477117,1790.5268568093354,6073.267490319375
Non-binding_donor1_row17622_cand000297,none,13623.989925815476,AB,MP,P,M,MP_AB,M_P,6275.282707565362,6275.282707565362,1677.154457389989,204.1721322063786,204.1721322063786,1772.0812941890104,6275.282707565175
Non-binding_donor1_row17521_cand000256,none,19717.87131394182,AB,MP,P,M,MP_AB,M_P,4560.344558968129,4560.344558968129,1867.2033984247455,71.63806053959706,71.63806053959706,1796.4519005540053,4560.3445589684015
Non-binding_donor1_row17948_cand000101,none,12955.487109284684,AB,MP,P,M,MP_AB,M_P,3316.2779152141757,3316.2779152141757,1632.0439561401854,140.07865163880842,140.07865163880842,1776.9634377709538,3316.27791521413
Non-binding_donor1_row17976_cand000298,none,14379.164157189469,AB,MP,P,M,MP_AB,M_P,4649.922278697768,4649.922278697768,1867.296707605066,119.4025340995513,119.4025340995513,1784.3018724149456,4649.92227869763
Non-binding_donor1_row18192_cand000052,none,25497.86662459909,AB,MP,P,M,MP_AB,M_P,3038.957887476943,3038.957887476943,1117.6651654467362,128.24039639299554,128.24039639299554,1721.7234178794824,3038.9578874768413
Non-binding_donor1_row18082_cand000199,none,22372.288719596007,AB,MP,P,M,MP_AB,M_P,13002.675572064094,13002.675572064094,1674.529846774877,48.14080285524915,48.14080285524915,1800.015257839104,13002.675572064294
Non-binding_donor1_row18228_cand000310,none,15581.663223795726,AB,MP,P,M,MP_AB,M_P,5740.174360319021,5740.174360319021,1730.54467649895,63.379121984621634,63.379121984621634,1755.8452718595972,5740.174360318972
Non-binding_donor1_row18243_cand000188,none,16520.812249648905,AB,MP,P,M,MP_AB,M_P,6576.517512586321,6576.517512586321,1515.5295994873607,82.08618720110053,82.08618720110053,1830.3911077671537,6576.517512586208
Non-binding_donor1_row17988_cand000532,none,18200.071765686334,AB,MP,P,M,MP_AB,M_P,4284.951462934248,4284.951462934248,1733.2193664280653,156.25938302104305,156.25938302104305,1812.5841727556615,4284.9514629343175
Non-binding_donor1_row1847_cand000091,none,225016.55291732535,AB,MP,P,M,MP_AB,M_P,11797.935958128364,11797.935958128364,1606.1433088256838,2623.1355581255048,2623.1355581255048,940.4256069143673,11797.935958127811
Non-binding_donor1_row18549_cand000069,none,26455.131119776248,AB,MP,P,M,MP_AB,M_P,11483.204748541386,11483.204748541386,1972.0029732688636,303.16145566732393,303.16145566732393,1775.1785166945056,11483.204748541291
Non-binding_donor1_row18686_cand000264,none,27605.205080975364,AB,MP,P,M,MP_AB,M_P,11397.096128509298,11397.096128509298,1545.8779740544742,113.75754699675144,113.75754699675144,1782.0495211367368,11397.096128509264
Non-binding_donor1_row18797_cand000507,none,18856.685514103876,AB,MP,P,M,MP_AB,M_P,4799.664160749526,4799.664160749526,1844.0530874876501,108.51064252149445,108.51064252149445,1808.006205155756,4799.664160749944
Non-binding_donor1_row1886_cand000468,none,31081.42467866495,AB,MP,P,M,MP_AB,M_P,1529.7490695225606,1529.7490695225606,1141.0542917246366,100.96492209291318,100.96492209291318,1742.4485046152145,1529.7490695223169
Non-binding_donor1_row18778_cand000251,none,18011.922092575718,AB,MP,P,M,MP_AB,M_P,6771.374169250079,6771.374169250079,1445.7995148370014,217.3206350550563,217.3206350550563,1736.0747328413468,6771.374169250186
Non-binding_donor1_row1896_cand000102,none,17021.900111972875,AB,MP,P,M,MP_AB,M_P,10768.840438801402,10768.840438801402,1811.6109771647493,280.85081989447553,280.85081989447553,1765.7777079221294,10768.840438801091
Non-binding_donor1_row1928_cand000478,none,26830.405311178452,AB,MP,P,M,MP_AB,M_P,15864.107685379162,15864.107685379162,1827.3716338620707,201.0203069783479,201.0203069783479,1766.6293044848003,15864.107685379367
Non-binding_donor1_row19646_cand000479,none,15184.399815045434,AB,MP,P,M,MP_AB,M_P,2927.9072291057655,2927.9072291057655,1773.3709528798943,180.34786055219433,180.34786055219433,1770.0430133613238,2927.907229105602
Non-binding_donor1_row19793_cand000051,none,13861.526118110307,AB,MP,P,M,MP_AB,M_P,3722.8605319193357,3722.8605319193357,1713.3396396118108,192.3991266307621,192.3991266307621,1799.1583787465634,3722.8605319193957
Non-binding_donor1_row19762_cand000167,none,24377.62895317885,AB,MP,P,M,MP_AB,M_P,10985.722833712402,10985.722833712402,1770.0875929489287,214.78624424272584,214.78624424272584,1780.1528059039347,10985.722833712269
Non-binding_donor1_row19951_cand000525,none,10184.898679379,AB,MP,P,M,MP_AB,M_P,2909.0100040707575,2909.0100040707575,1647.7024296275663,154.30064652717692,154.30064652717692,1769.583650459217,2909.0100040705747
Non-binding_donor1_row19861_cand000114,none,13678.687640081831,AB,MP,P,M,MP_AB,M_P,4554.038887531737,4554.038887531737,1684.1117819385145,358.43316594952194,358.43316594952194,1778.585414908436,4554.038887531533
Non-binding_donor1_row20037_cand000513,none,11838.37481441075,AB,MP,P,M,MP_AB,M_P,4196.034149704908,4196.034149704908,1859.4170036964274,177.9602860946793,177.9602860946793,1762.1049921846104,4196.0341497049285
Non-binding_donor1_row20166_cand000113,none,10845.115980360026,AB,MP,P,M,MP_AB,M_P,3878.8777996847502,3878.8777996847502,1886.614376346028,220.40795541182388,220.40795541182388,1747.181465209716,3878.8777996849094
Non-binding_donor1_row20320_cand000559,none,12439.992628099006,AB,MP,P,M,MP_AB,M_P,4416.505544034789,4416.505544034789,1662.24925249373,158.90511034053634,158.90511034053634,1763.5175298118534,4416.50554403467
Non-binding_donor1_row20484_cand000362,none,22400.254150401568,AB,MP,P,M,MP_AB,M_P,7646.382145673895,7646.382145673895,1536.6414046432208,139.03419793464263,139.03419793464263,1780.3881461002734,7646.382145674128
Non-binding_donor1_row20084_cand000337,none,11212.307798527181,AB,MP,P,M,MP_AB,M_P,7192.914158334746,7192.914158334746,1753.0512324377212,196.55047453681186,196.55047453681186,1750.6308175880743,7192.914158335028
Non-binding_donor1_row20505_cand000029,none,14866.417570032423,AB,MP,P,M,MP_AB,M_P,5376.177270945449,5376.177270945449,1473.778678636212,107.55066334472804,107.55066334472804,1780.5721425885279,5376.177270945529
Non-binding_donor1_row20485_cand000084,none,12872.297965108128,AB,MP,P,M,MP_AB,M_P,5965.7643173649085,5965.7643173649085,1690.6315873501514,172.24005586499584,172.24005586499584,1774.1600123562105,5965.764317364934
Non-binding_donor1_row20517_cand000482,none,13099.118853042492,AB,MP,P,M,MP_AB,M_P,4407.399091341758,4407.399091341758,1797.6124281512984,208.42020098421517,208.42020098421517,1821.181804277326,4407.399091342173
Non-binding_donor1_row20560_cand000501,none,24458.397621075284,AB,MP,P,M,MP_AB,M_P,4141.713960714325,4141.713960714325,1371.9026466444686,108.47858875623979,108.47858875623979,1836.1678373104987,4141.713960714103
Non-binding_donor1_row20600_cand000333,none,8603.757581758735,AB,MP,P,M,MP_AB,M_P,2440.993482606258,2440.993482606258,1983.6679782873036,159.9725831556084,159.9725831556084,1819.1462694343286,2440.993482606178
Non-binding_donor1_row20613_cand000156,none,19704.052303233148,AB,MP,P,M,MP_AB,M_P,9313.31107344259,9313.31107344259,1661.9569990497384,104.45908795644073,104.45908795644073,1796.6951684236576,9313.311073442354
Non-binding_donor1_row20542_cand000538,none,13189.295878089959,AB,MP,P,M,MP_AB,M_P,3030.4090582003137,3030.4090582003137,1779.363001753803,124.03560255072216,124.03560255072216,1785.8266541056391,3030.4090582002173
Non-binding_donor1_row20734_cand000208,none,17126.21244782871,AB,MP,P,M,MP_AB,M_P,8097.258972618414,8097.258972618414,1370.3568977316947,126.47833984652016,126.47833984652016,1775.0901332211836,8097.258972618718
Non-binding_donor1_row20727_cand000172,none,8993.220082164904,AB,MP,P,M,MP_AB,M_P,2005.0458980623962,2005.0458980623962,1988.938469263344,204.28984528738738,204.28984528738738,1793.1005658664394,2005.0458980624335
Non-binding_donor1_row20948_cand000543,none,29587.493088496965,AB,MP,P,M,MP_AB,M_P,10400.738182270929,10400.738182270929,1810.166612488969,163.2585072316988,163.2585072316988,1832.5278717067658,10400.738182270892
Non-binding_donor1_row21034_cand000080,none,20139.29749414365,AB,MP,P,M,MP_AB,M_P,6772.109874010595,6772.109874010595,1626.698749558122,178.35643562108817,178.35643562108817,1839.5507430649786,6772.109874010719
Non-binding_donor1_row21093_cand000454,none,14743.738635325228,AB,MP,P,M,MP_AB,M_P,4144.571866372222,4144.571866372222,1833.9488256995128,428.2655691966288,428.2655691966288,1801.6018707274316,4144.571866371516
Non-binding_donor1_row21015_cand000031,none,14590.032238813663,AB,MP,P,M,MP_AB,M_P,6241.14572923239,6241.14572923239,1745.9862637379508,270.52633716938,270.52633716938,1768.3611365239128,6241.145729232878
Non-binding_donor1_row21173_cand000561,none,17635.377953242387,AB,MP,P,M,MP_AB,M_P,9015.828448776974,9015.828448776974,1805.5442669839495,203.09999660449785,203.09999660449785,1765.900897139245,9015.828448776698
Non-binding_donor1_row21427_cand000466,none,10420.511471726853,AB,MP,P,M,MP_AB,M_P,2845.9357104597357,2845.9357104597357,1739.2738593041015,416.00337193658925,416.00337193658925,1782.8444837044356,2845.9357104596693
Non-binding_donor1_row21404_cand000085,none,11828.289719797922,AB,MP,P,M,MP_AB,M_P,3103.8919791420794,3103.8919791420794,1742.511437309532,305.8176209472008,305.8176209472008,1745.9797323280382,3103.891979142203
Non-binding_donor1_row21493_cand000510,none,22173.349552506006,AB,MP,P,M,MP_AB,M_P,12045.337937824124,12045.337937824124,1386.14419203191,104.63624236081705,104.63624236081705,1769.0191566799901,12045.33793782393
Non-binding_donor1_row21490_cand000278,none,14505.919853128094,AB,MP,P,M,MP_AB,M_P,5079.177176209791,5079.177176209791,1441.4874578449108,263.56783106499415,263.56783106499415,1816.7435793728632,5079.177176209507
Non-binding_donor1_row21694_cand000395,none,197991.56886460516,AB,MP,P,M,MP_AB,M_P,4730.952911922854,4730.952911922854,1362.0612624697571,920.8936835373752,920.8936835373752,910.9920486139412,4730.952911922999
Non-binding_donor1_row21756_cand000487,none,15874.645576037914,AB,MP,P,M,MP_AB,M_P,7733.248108616627,7733.248108616627,1558.3882071230698,136.07696124310633,136.07696124310633,1827.4634692088014,7733.248108616903
Non-binding_donor1_row21773_cand000141,none,15863.95255637632,AB,MP,P,M,MP_AB,M_P,7046.656112084118,7046.656112084118,2215.8501370925655,208.04228782020414,208.04228782020414,1812.0201909396812,7046.656112084507
Non-binding_donor1_row21914_cand000074,none,13457.035303030983,AB,MP,P,M,MP_AB,M_P,4550.49416255094,4550.49416255094,1826.177882952839,391.47105761685316,391.47105761685316,1748.6270244664065,4550.4941625509455
Non-binding_donor1_row21986_cand000511,none,11230.254771407577,AB,MP,P,M,MP_AB,M_P,4590.8612224848275,4590.8612224848275,1511.5754203191364,112.19017982707373,112.19017982707373,1805.695784834079,4590.861222484677
Non-binding_donor1_row22301_cand000494,none,13235.68211202621,AB,MP,P,M,MP_AB,M_P,4025.91210687097,4025.91210687097,1931.445407718984,262.21719470937796,262.21719470937796,1817.6356986022556,4025.9121068708155
Non-binding_donor1_row217_cand000348,none,22346.916830211845,AB,MP,P,M,MP_AB,M_P,6546.584121683098,6546.584121683098,1907.7261970159263,313.81880308111977,313.81880308111977,1783.2952130445085,6546.58412168344
Non-binding_donor1_row22359_cand000081,none,23351.93988632034,AB,MP,P,M,MP_AB,M_P,9131.588202505865,9131.588202505865,2022.0609399567466,340.5312357806665,340.5312357806665,1790.519029977267,9131.588202506142
Non-binding_donor1_row22431_cand000321,none,14245.234631887146,AB,MP,P,M,MP_AB,M_P,4350.841944122783,4350.841944122783,1890.2179925592054,206.93434749102857,206.93434749102857,1767.5746446208504,4350.841944122598
Non-binding_donor1_row22506_cand000018,none,22750.575905048103,AB,MP,P,M,MP_AB,M_P,10297.41066374351,10297.41066374351,1925.1875490785042,186.15568896071886,186.15568896071886,1796.8075598704675,10297.410663743689
Non-binding_donor1_row2268_cand000187,none,11512.766320793738,AB,MP,P,M,MP_AB,M_P,2439.1798028936337,2439.1798028936337,1536.0489855959618,129.18153197759148,129.18153197759148,1774.8724945419694,2439.179802893499
Non-binding_donor1_row22697_cand000003,none,9533.696073994945,AB,MP,P,M,MP_AB,M_P,3635.0798434601074,3635.0798434601074,1736.8126192639957,193.4966751077436,193.4966751077436,1751.2726023035982,3635.0798434602684
Non-binding_donor1_row2261_cand000182,none,10034.864656690483,AB,MP,P,M,MP_AB,M_P,2781.1366796140537,2781.1366796140537,1674.861916996871,212.4663293744502,212.4663293744502,1770.5966473140934,2781.136679614443
Non-binding_donor1_row2275_cand000088,none,19447.090673080453,AB,MP,P,M,MP_AB,M_P,4598.033922035496,4598.033922035496,1597.8266210144586,165.786091523486,165.786091523486,1808.2494419973327,4598.033922035043
Non-binding_donor1_row22846_cand000108,none,10571.893104117635,AB,MP,P,M,MP_AB,M_P,5494.78260983305,5494.78260983305,1828.7783149400461,337.3136823509335,337.3136823509335,1746.47332695454,5494.782609833234
Non-binding_donor1_row22979_cand000276,none,23918.43120291548,AB,MP,P,M,MP_AB,M_P,11439.655431278916,11439.655431278916,2042.7478931875785,205.7535063224409,205.7535063224409,1816.3412615877312,11439.655431278505
Non-binding_donor1_row23160_cand000570,none,25561.13753874975,AB,MP,P,M,MP_AB,M_P,10385.308168113477,10385.308168113477,1815.8103091582184,213.77069013971436,213.77069013971436,1784.1374468853696,10385.308168113646
Non-binding_donor1_row23195_cand000079,none,22030.372827086885,AB,MP,P,M,MP_AB,M_P,10656.79837266384,10656.79837266384,1669.3525796519493,193.3898121129846,193.3898121129846,1799.0674742421008,10656.798372663608
Non-binding_donor1_row23046_cand000099,none,10440.48437684616,AB,MP,P,M,MP_AB,M_P,3070.2689944599406,3070.2689944599406,1855.487181567542,194.69903266199162,194.69903266199162,1766.718479174049,3070.2689944598187
Non-binding_donor1_row23281_cand000062,none,11183.536438743027,AB,MP,P,M,MP_AB,M_P,3726.8819844365908,3726.8819844365908,1775.2567152020133,298.48471479075215,298.48471479075215,1743.2668778659463,3726.8819844367154
Non-binding_donor1_row232_cand000037,none,9550.951092964739,AB,MP,P,M,MP_AB,M_P,2400.527591810307,2400.527591810307,1645.8178774003957,130.46336692102705,130.46336692102705,1802.1123446270547,2400.5275918101997
Non-binding_donor1_row23312_cand000554,none,18229.093796765825,AB,MP,P,M,MP_AB,M_P,6707.726468598503,6707.726468598503,1729.3480710067643,252.40513947050295,252.40513947050295,1750.2745842522136,6707.726468598694
Non-binding_donor1_row23535_cand000271,none,16141.477321356379,AB,MP,P,M,MP_AB,M_P,6204.673010361303,6204.673010361303,1783.1323389187119,173.15042435130363,173.15042435130363,1799.0041226687629,6204.673010361665
Non-binding_donor1_row23565_cand000330,none,9239.855859403895,AB,MP,P,M,MP_AB,M_P,4443.890848263327,4443.890848263327,2342.1628109511807,320.3455818053874,320.3455818053874,1747.6641534676476,4443.890848263509
Non-binding_donor1_row23516_cand000177,none,22293.45157744765,AB,MP,P,M,MP_AB,M_P,7512.556244954134,7512.556244954134,1791.4097064011453,209.31199651637849,209.31199651637849,1789.8324407205896,7512.556244954198
Non-binding_donor1_row2365_cand000269,none,13549.160661198468,AB,MP,P,M,MP_AB,M_P,4209.178709507432,4209.178709507432,1627.8451283529457,238.9956027681451,238.9956027681451,1760.266757117278,4209.178709507389
Non-binding_donor1_row23608_cand000412,none,15843.189090025693,AB,MP,P,M,MP_AB,M_P,7839.660964209453,7839.660964209453,2043.2496249269034,258.5348064242139,258.5348064242139,1826.3043378749103,7839.660964209337
Non-binding_donor1_row2373_cand000323,none,16136.602485635764,AB,MP,P,M,MP_AB,M_P,2147.794844116681,2147.794844116681,1882.484198176032,128.05723781787037,128.05723781787037,1795.9608192016267,2147.7948441171666
Non-binding_donor1_row23934_cand000371,none,16446.04526714431,AB,MP,P,M,MP_AB,M_P,8740.392872620312,8740.392872620312,1767.7556391427922,213.75208013745942,213.75208013745942,1836.5120550240863,8740.39287261997
Non-binding_donor1_row24224_cand000465,none,15287.463950529433,AB,MP,P,M,MP_AB,M_P,6430.799088088383,6430.799088088383,2168.2622379322934,159.65595358994597,159.65595358994597,1773.2835312769164,6430.7990880882335
Non-binding_donor1_row23908_cand000033,none,14246.305720286724,AB,MP,P,M,MP_AB,M_P,4720.035210201753,4720.035210201753,1784.7034532832818,285.837375919004,285.837375919004,1784.020773564129,4720.035210201884
Non-binding_donor1_row24435_cand000267,none,8698.66226518299,AB,MP,P,M,MP_AB,M_P,652.920719155326,652.920719155326,1449.964452208677,239.9076909403957,239.9076909403957,1787.818408333977,652.9207191546238
