TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row12183_cand000570,none,18583.86082470025,AB,MP,P,M,MP_AB,M_P,1541.0630468004856,1541.0630468004856,2036.2094942016438,994.8520268919237,994.8520268919237,1876.1454028003755,1541.0630468006348
Non-binding_donor1_row12163_cand000322,none,14993.373454096982,AB,MP,P,M,MP_AB,M_P,4770.013280743795,4770.013280743795,2015.0486336582733,736.4683652617146,736.4683652617146,1931.9015281871891,4770.013280744235
Non-binding_donor1_row12207_cand000294,none,18797.214802176037,AB,MP,P,M,MP_AB,M_P,7826.709589641541,7826.709589641541,1764.982078250806,1035.7523322170514,1035.7523322170514,1878.5745753243582,7826.709589641168
Non-binding_donor1_row12567_cand000541,none,35783.88241662952,AB,MP,P,M,MP_AB,M_P,5112.771730395874,5112.771730395874,984.2475354559323,986.6124247060561,986.6124247060561,1846.1274462102306,5112.771730395903
Non-binding_donor1_row12454_cand000484,none,14041.211808637885,AB,MP,P,M,MP_AB,M_P,3764.356145207781,3764.356145207781,2211.6737813890722,545.7598386622494,545.7598386622494,1846.27375910068,3764.356145207732
Non-binding_donor1_row12646_cand000374,none,13536.233379671916,AB,MP,P,M,MP_AB,M_P,5448.00791363375,5448.00791363375,1860.8241269244788,824.3698439635218,824.3698439635218,1885.5619893491885,5448.007913633499
Non-binding_donor1_row12649_cand000023,none,12826.529125868752,AB,MP,P,M,MP_AB,M_P,3440.5474668261086,3440.5474668261086,1802.2684934174665,1416.575776561433,1416.575776561433,1916.7442046627166,3440.547466825583
Non-binding_donor1_row12851_cand000307,none,21029.819476302608,AB,MP,P,M,MP_AB,M_P,10423.067552952507,10423.067552952507,1798.9834734844576,1218.7902719778376,1218.7902719778376,1894.5106492470327,10423.06755295262
Non-binding_donor1_row12892_cand000225,none,22108.898601910914,AB,MP,P,M,MP_AB,M_P,11711.063549577202,11711.063549577202,2014.6778326409233,1067.9451828277358,1067.9451828277358,1877.6173824634316,11711.063549577459
Non-binding_donor1_row12978_cand000308,none,12185.388919022607,AB,MP,P,M,MP_AB,M_P,4669.51352462487,4669.51352462487,2068.36147650373,593.6410012306396,593.6410012306396,1831.2398575038887,4669.513524624606
Non-binding_donor1_row13476_cand000530,none,16044.640620565027,AB,MP,P,M,MP_AB,M_P,4593.1463052055315,4593.1463052055315,1518.3622688633473,471.8941471705498,471.8941471705498,1861.4083157746882,4593.146305205963
Non-binding_donor1_row13923_cand000305,none,183924.14551440082,AB,MP,P,M,MP_AB,M_P,2453.194541086472,2453.194541086472,1203.1448530424877,485.3630976602435,485.3630976602435,1034.766168225097,2453.1945410866756
Non-binding_donor1_row13479_cand000304,none,21502.2403247404,AB,MP,P,M,MP_AB,M_P,9593.213851710147,9593.213851710147,1983.3537724798312,740.1455113382508,740.1455113382508,1866.6435821279133,9593.21385171036
Non-binding_donor1_row13624_cand000055,none,13839.265480776781,AB,MP,P,M,MP_AB,M_P,2551.2034484688174,2551.2034484688174,1776.7469005884225,1061.8020387986926,1061.8020387986926,1808.865434625022,2551.203448468772
Non-binding_donor1_row14108_cand000295,none,17032.535373934443,AB,MP,P,M,MP_AB,M_P,6407.990353489158,6407.990353489158,1743.9724563048853,527.8670321692325,527.8670321692325,1819.542110108681,6407.990353488996
Non-binding_donor1_row14329_cand000363,none,18346.52349029864,AB,MP,P,M,MP_AB,M_P,8476.684114013258,8476.684114013258,1609.574579592991,391.7304949731954,391.7304949731954,1862.8280208873928,8476.684114013102
Non-binding_donor1_row14219_cand000184,none,18686.65018591308,AB,MP,P,M,MP_AB,M_P,6934.005892432553,6934.005892432553,1870.0360290156373,719.2537634461055,719.2537634461055,1839.0741518239006,6934.005892432577
Non-binding_donor1_row14336_cand000168,none,20627.916502379187,AB,MP,P,M,MP_AB,M_P,10583.603234046732,10583.603234046732,1814.8271613120603,476.66221719980877,476.66221719980877,1839.27873544031,10583.603234046463
Non-binding_donor1_row14471_cand000517,none,24692.745569145958,AB,MP,P,M,MP_AB,M_P,13501.229102838071,13501.229102838071,2063.6533306126826,483.6386464790785,483.6386464790785,1846.094385795688,13501.22910283869
Non-binding_donor1_row14521_cand000192,none,21546.56722989091,AB,MP,P,M,MP_AB,M_P,5452.279474448582,5452.279474448582,1757.2554591101134,585.727321390103,585.727321390103,1828.2987837888058,5452.279474448547
Non-binding_donor1_row14514_cand000540,none,14292.067954598579,AB,MP,P,M,MP_AB,M_P,7241.188955668661,7241.188955668661,1992.1387903070083,458.5224365086656,458.5224365086656,1879.5427676380805,7241.188955668894
Non-binding_donor1_row1468_cand000119,none,13485.583685363716,AB,MP,P,M,MP_AB,M_P,5785.864965153358,5785.864965153358,1934.3555464427016,688.8681042370658,688.8681042370658,1879.9290283940943,5785.864965153274
Non-binding_donor1_row14746_cand000134,none,13267.018996076951,AB,MP,P,M,MP_AB,M_P,5799.940434713645,5799.940434713645,1660.996618054045,786.8582853345943,786.8582853345943,1833.8277386345194,5799.940434713682
Non-binding_donor1_row14867_cand000234,none,11050.025177312196,AB,MP,P,M,MP_AB,M_P,4167.086446435544,4167.086446435544,1964.6287011975642,491.11342179859685,491.11342179859685,1832.7871578204426,4167.086446435894
Non-binding_donor1_row14869_cand000493,none,18993.35094584755,AB,MP,P,M,MP_AB,M_P,11246.914850282184,11246.914850282184,1498.378978087789,342.6233609341666,342.6233609341666,1924.4998117830298,11246.914850282463
Non-binding_donor1_row14896_cand000121,none,8687.816591678287,AB,MP,P,M,MP_AB,M_P,1426.7504729045168,1426.7504729045168,1702.1720689442263,398.1461390246054,398.1461390246054,1885.4733964363575,1426.750472904725
Non-binding_donor1_row14934_cand000333,none,17606.053694306123,AB,MP,P,M,MP_AB,M_P,2899.839414124841,2899.839414124841,1443.6163173822663,712.9207418226356,712.9207418226356,1839.2903244265435,2899.8394141249446
Non-binding_donor1_row14942_cand000345,none,22234.448801320897,AB,MP,P,M,MP_AB,M_P,5950.822026060652,5950.822026060652,1511.09417486672,551.2212391925618,551.2212391925618,1880.0645435142378,5950.822026061045
Non-binding_donor1_row14991_cand000490,none,203586.0235050247,AB,MP,P,M,MP_AB,M_P,3029.0272481278516,3029.0272481278516,1309.1560121822833,4690.933677247551,4690.933677247551,1152.7322509646365,3029.027248127997
Non-binding_donor1_row15067_cand000293,none,12151.479486518552,AB,MP,P,M,MP_AB,M_P,1607.2761478892407,1607.2761478892407,1840.99031390308,511.320530654305,511.320530654305,1839.0443183292205,1607.2761478895045
Non-binding_donor1_row15412_cand000519,none,14645.289641534673,AB,MP,P,M,MP_AB,M_P,4772.719081565034,4772.719081565034,1631.1202968719547,378.203833319536,378.203833319536,1873.1179469228468,4772.719081564628
Non-binding_donor1_row16993_cand000212,none,29771.61700016214,AB,MP,P,M,MP_AB,M_P,8814.102350001456,8814.102350001456,1957.6735486143284,915.6901321414348,915.6901321414348,1887.3023463520694,8814.102350001584
Non-binding_donor1_row17129_cand000454,none,35261.85181789785,AB,MP,P,M,MP_AB,M_P,14492.887271813051,14492.887271813051,1985.553026963684,2363.3975160797127,2363.3975160797127,1841.5526434740354,14492.88727181275
Non-binding_donor1_row17166_cand000529,none,23778.527975798883,AB,MP,P,M,MP_AB,M_P,7223.042715777268,7223.042715777268,2062.025008233741,2177.2259817614686,2177.2259817614686,1889.3067677922672,7223.042715776941
Non-binding_donor1_row17310_cand000360,none,11380.826116649745,AB,MP,P,M,MP_AB,M_P,3189.2789619401055,3189.2789619401055,1817.6614131199021,655.706820824023,655.706820824023,1825.4926434174495,3189.2789619397863
Non-binding_donor1_row17526_cand000209,none,27390.349609843997,AB,MP,P,M,MP_AB,M_P,6948.320585038913,6948.320585038913,1878.2066909461128,2217.3832461365732,2217.3832461365732,1869.6841628814163,6948.320585038811
Non-binding_donor1_row17580_cand000448,none,22454.97615995436,AB,MP,P,M,MP_AB,M_P,9768.189885951007,9768.189885951007,2285.555376011395,733.7924612801617,733.7924612801617,1850.6249580101287,9768.189885951151
Non-binding_donor1_row17591_cand000025,none,14208.925894320131,AB,MP,P,M,MP_AB,M_P,5036.030889678736,5036.030889678736,1894.5869240138552,1340.1804451453654,1340.1804451453654,1831.2612436049897,5036.030889678903
Non-binding_donor1_row1792_cand000022,none,18824.95376112194,AB,MP,P,M,MP_AB,M_P,6621.783290852509,6621.783290852509,1812.682834279022,894.3817641695086,894.3817641695086,1825.9458394895319,6621.783290852774
Non-binding_donor1_row17970_cand000506,none,14349.80010101724,AB,MP,P,M,MP_AB,M_P,6111.930070597586,6111.930070597586,1872.6225061258472,537.8152936182569,537.8152936182569,1823.6096736221334,6111.930070597302
Non-binding_donor1_row17996_cand000257,none,24894.03565244597,AB,MP,P,M,MP_AB,M_P,8181.491608564327,8181.491608564327,1749.7457029467462,2351.237034546149,2351.237034546149,1882.1977857672712,8181.491608564349
Non-binding_donor1_row18036_cand000048,none,16163.977485618563,AB,MP,P,M,MP_AB,M_P,6398.177753782236,6398.177753782236,1989.4556917694083,541.7064143991438,541.7064143991438,1844.025557827582,6398.1777537824055
Non-binding_donor1_row18061_cand000379,none,15025.506806176965,AB,MP,P,M,MP_AB,M_P,5852.130755078597,5852.130755078597,2282.2562227899543,497.401703889846,497.401703889846,1877.0065404962904,5852.130755078444
Non-binding_donor1_row18193_cand000579,none,14536.000894060977,AB,MP,P,M,MP_AB,M_P,1359.5674200126887,1359.5674200126887,1725.9876761211247,1477.0538880933314,1477.0538880933314,1912.1198035476887,1359.5674200130852
Non-binding_donor1_row18272_cand000427,none,12015.429597891392,AB,MP,P,M,MP_AB,M_P,4878.611865904188,4878.611865904188,1987.8700795365178,392.2307642225105,392.2307642225105,1859.7708478704672,4878.611865904338
Non-binding_donor1_row18510_cand000584,none,16756.638303480355,AB,MP,P,M,MP_AB,M_P,2531.5736254628155,2531.5736254628155,2167.040755680501,621.3887523376893,621.3887523376893,1797.0501683935136,2531.573625463079
Non-binding_donor1_row18578_cand000113,none,25233.7004887045,AB,MP,P,M,MP_AB,M_P,8385.78026840742,8385.78026840742,2102.9215865375295,1151.325642911922,1151.325642911922,1906.001485920162,8385.78026840739
Non-binding_donor1_row18816_cand000485,none,30246.806733159414,AB,MP,P,M,MP_AB,M_P,10038.204153375307,10038.204153375307,1828.0252713024706,762.1803443383606,762.1803443383606,1867.7656892106058,10038.204153374812
Non-binding_donor1_row18777_cand000255,none,31102.625113051814,AB,MP,P,M,MP_AB,M_P,12980.276696108798,12980.276696108798,2303.298843094265,2202.973168548811,2202.973168548811,1857.797268337406,12980.276696108838
Non-binding_donor1_row1939_cand000194,none,13369.449529345544,AB,MP,P,M,MP_AB,M_P,7596.893860664008,7596.893860664008,1844.9438492387362,518.5102020682807,518.5102020682807,1801.1136672290636,7596.893860663757
Non-binding_donor1_row18967_cand000135,none,1569630.6939201679,AB,MP,P,M,MP_AB,M_P,650.2637417004444,650.2637417004444,603.7096054613676,2196.904211760775,2196.904211760775,1909.8000127471835,650.2637416964862
Non-binding_donor1_row19673_cand000015,none,19639.107444265283,AB,MP,P,M,MP_AB,M_P,10746.477186575155,10746.477186575155,1818.5332244738208,437.06053204260616,437.06053204260616,1872.620481543916,10746.477186574977
Non-binding_donor1_row19654_cand000003,none,19891.32222998471,AB,MP,P,M,MP_AB,M_P,6967.881807711872,6967.881807711872,1993.8254377110406,401.2947493411648,401.2947493411648,1871.9859806691359,6967.881807711541
Non-binding_donor1_row19950_cand000331,none,25734.14693885643,AB,MP,P,M,MP_AB,M_P,6236.606833268121,6236.606833268121,1498.771312589599,571.0677698875629,571.0677698875629,1947.3244908238162,6236.606833268001
Non-binding_donor1_row20133_cand000355,none,8804.949188682724,AB,MP,P,M,MP_AB,M_P,1502.506657009384,1502.506657009384,1613.5010274186557,448.776884853974,448.776884853974,1848.2687092208037,1502.5066570096642
Non-binding_donor1_row19992_cand000269,none,14835.836727191447,AB,MP,P,M,MP_AB,M_P,4591.525587208636,4591.525587208636,1898.9945785068412,2155.1411576637834,2155.1411576637834,1829.6471398416888,4591.525587208478
Non-binding_donor1_row20176_cand000114,none,17252.696508487974,AB,MP,P,M,MP_AB,M_P,7916.90405662547,7916.90405662547,1681.8223676240139,458.03566317683544,458.03566317683544,1765.473524183073,7916.904056625972
Non-binding_donor1_row20327_cand000404,none,13285.554765479115,AB,MP,P,M,MP_AB,M_P,4199.053246144589,4199.053246144589,1798.7539588093105,664.2333673941193,664.2333673941193,1793.786612131794,4199.053246144917
Non-binding_donor1_row20604_cand000252,none,11314.064412079579,AB,MP,P,M,MP_AB,M_P,2595.2473707789904,2595.2473707789904,1600.6970825865153,473.9689387612448,473.9689387612448,1892.8708619941615,2595.2473707787594
Non-binding_donor1_row20722_cand000097,none,13993.01217359439,AB,MP,P,M,MP_AB,M_P,897.9969102901887,897.9969102901887,1724.5433890155332,862.5666937969277,862.5666937969277,1928.5216942121926,897.9969102902414
Non-binding_donor1_row2072_cand000075,none,15582.106215586167,AB,MP,P,M,MP_AB,M_P,6866.807480141519,6866.807480141519,1691.415806446676,448.2802455659803,448.2802455659803,1858.5552842240947,6866.807480141191
Non-binding_donor1_row20739_cand000457,none,9357.296643883132,AB,MP,P,M,MP_AB,M_P,1853.2493721522023,1853.2493721522023,1797.7626195511964,583.3923962892063,583.3923962892063,1879.72546870418,1853.2493721523751
Non-binding_donor1_row21262_cand000253,none,17306.148205636535,AB,MP,P,M,MP_AB,M_P,4862.605673373393,4862.605673373393,1759.196753930522,650.0401151192959,650.0401151192959,1854.1382902803557,4862.605673373613
Non-binding_donor1_row2094_cand000522,none,16102.264707737464,AB,MP,P,M,MP_AB,M_P,6057.8031084087215,6057.8031084087215,2078.256453922005,1443.224519336814,1443.224519336814,1880.2641083394208,6057.8031084086
Non-binding_donor1_row21286_cand000014,none,13703.266584412164,AB,MP,P,M,MP_AB,M_P,4659.364985825354,4659.364985825354,1866.8890607479518,581.1165361400435,581.1165361400435,1854.9137051604307,4659.364985824863
Non-binding_donor1_row21391_cand000557,none,11545.76594758246,AB,MP,P,M,MP_AB,M_P,2418.7082664578083,2418.7082664578083,1869.7684584057788,1455.7954040079908,1455.7954040079908,1858.7218739619427,2418.708266457934
Non-binding_donor1_row21447_cand000128,none,18003.644834817795,AB,MP,P,M,MP_AB,M_P,6163.910082713715,6163.910082713715,1667.9519180206394,447.71984309182017,447.71984309182017,1886.3448819954824,6163.910082713548
Non-binding_donor1_row21420_cand000151,none,13268.642848529795,AB,MP,P,M,MP_AB,M_P,3261.803390417448,3261.803390417448,1911.2677027787897,778.7473684439869,778.7473684439869,1830.7818443230713,3261.80339041781
Non-binding_donor1_row21548_cand000391,none,14763.4568237763,AB,MP,P,M,MP_AB,M_P,5854.898218858822,5854.898218858822,1839.4992985156493,918.1383944097929,918.1383944097929,1867.9584278591585,5854.898218859085
Non-binding_donor1_row21681_cand000026,none,45728.789621054755,AB,MP,P,M,MP_AB,M_P,15712.720308145279,15712.720308145279,1937.9591626558795,1718.2657679939948,1718.2657679939948,1855.7105371696841,15712.720308145275
Non-binding_donor1_row21687_cand000058,none,19875.531003065116,AB,MP,P,M,MP_AB,M_P,8451.949821689977,8451.949821689977,1656.2052781353193,820.2420818253618,820.2420818253618,1849.0127469594388,8451.949821689857
Non-binding_donor1_row21748_cand000572,none,37158.93389532157,AB,MP,P,M,MP_AB,M_P,13617.988595018134,13617.988595018134,1890.70319409126,984.1150981409205,984.1150981409205,1850.6830348106166,13617.988595018433
Non-binding_donor1_row21765_cand000155,none,17419.897334025773,AB,MP,P,M,MP_AB,M_P,5937.551212953715,5937.551212953715,2109.8204929767367,383.173351735737,383.173351735737,1863.753588382272,5937.55121295455
Non-binding_donor1_row217_cand000316,none,27521.548575868805,AB,MP,P,M,MP_AB,M_P,11751.034259256612,11751.034259256612,1979.577306614554,562.0026953977799,562.0026953977799,1881.1959667766264,11751.034259256754
Non-binding_donor1_row21861_cand000107,none,28928.83086120282,AB,MP,P,M,MP_AB,M_P,13072.429210824355,13072.429210824355,1872.49124960908,1134.7444439630135,1134.7444439630135,1895.35607897968,13072.429210824419
Non-binding_donor1_row21995_cand000378,none,9280.756176882358,AB,MP,P,M,MP_AB,M_P,1641.9422266329648,1641.9422266329648,1878.5933395530722,654.286622494029,654.286622494029,1840.7344951768514,1641.942226632942
Non-binding_donor1_row22017_cand000445,none,17652.6649852007,AB,MP,P,M,MP_AB,M_P,1175.2839495648477,1175.2839495648477,1787.2295807864675,2290.4488251667344,2290.4488251667344,1861.896821796793,1175.283949564644
Non-binding_donor1_row22277_cand000162,none,13964.816829072679,AB,MP,P,M,MP_AB,M_P,3486.5479861378135,3486.5479861378135,1750.1766984307424,2053.997450644445,2053.997450644445,1834.2407455916923,3486.547986138412
Non-binding_donor1_row2270_cand000153,none,16501.064693052376,AB,MP,P,M,MP_AB,M_P,6341.496777018765,6341.496777018765,1590.0674146373767,587.7982605783282,587.7982605783282,1836.741205119345,6341.496777019036
Non-binding_donor1_row22761_cand000329,none,18950.253982624887,AB,MP,P,M,MP_AB,M_P,7912.311531928013,7912.311531928013,1888.4668145149622,505.4386747255576,505.4386747255576,1835.5700426491435,7912.3115319287335
Non-binding_donor1_row22769_cand000424,none,15578.12809264957,AB,MP,P,M,MP_AB,M_P,6284.209738842088,6284.209738842088,1925.3753154779426,501.80193483464427,501.80193483464427,1889.9953195747269,6284.209738842106
Non-binding_donor1_row22933_cand000301,none,11808.657038018757,AB,MP,P,M,MP_AB,M_P,4569.487088633055,4569.487088633055,1753.6045716237732,1308.6594779396537,1308.6594779396537,1848.5355429138676,4569.48708863302
Non-binding_donor1_row22893_cand000544,none,13697.327115793209,AB,MP,P,M,MP_AB,M_P,5404.711770713764,5404.711770713764,2076.2375346134877,1720.3682203767894,1720.3682203767894,1909.9754765146506,5404.711770713462
Non-binding_donor1_row23295_cand000442,none,19795.142108009662,AB,MP,P,M,MP_AB,M_P,7907.591934749462,7907.591934749462,1990.8638621950113,2153.5421964830725,2153.5421964830725,1776.6654286189396,7907.5919347493655
Non-binding_donor1_row23297_cand000223,none,14545.15924943715,AB,MP,P,M,MP_AB,M_P,5779.838539390314,5779.838539390314,1852.1674722460225,2122.2380774334133,2122.2380774334133,1819.7589110298545,5779.838539390217
Non-binding_donor1_row232_cand000248,none,9207.569928734829,AB,MP,P,M,MP_AB,M_P,1606.09775246364,1606.09775246364,1758.9891683477997,371.24860771242857,371.24860771242857,1847.5546833882845,1606.0977524636673
Non-binding_donor1_row23398_cand000081,none,638267.2420424685,AB,MP,P,M,MP_AB,M_P,0.7594849235611036,0.7594849235611036,264.8002603729151,6972.726345633215,6972.726345633215,1640.129686470749,0.7594849232118577
Non-binding_donor1_row23594_cand000182,none,24924.37151564476,AB,MP,P,M,MP_AB,M_P,9357.36215845941,9357.36215845941,1781.422373915873,1568.1254009992695,1568.1254009992695,1859.2308817849944,9357.362158458694
Non-binding_donor1_row23655_cand000116,none,13304.784344717491,AB,MP,P,M,MP_AB,M_P,6045.448816322615,6045.448816322615,2189.9676334452665,1579.5023483902905,1579.5023483902905,1871.7616011404994,6045.448816322615
Non-binding_donor1_row23660_cand000361,none,27217.063285321925,AB,MP,P,M,MP_AB,M_P,10983.419413535003,10983.419413535003,2111.8354794766747,442.8689132089885,442.8689132089885,1872.5104172027752,10983.419413534968
Non-binding_donor1_row23733_cand000413,none,15519.315796107385,AB,MP,P,M,MP_AB,M_P,3142.950994383098,3142.950994383098,1699.9383112403157,1642.3599582246197,1642.3599582246197,1842.8405568356666,3142.9509943831526
Non-binding_donor1_row23840_cand000388,none,27340.36623505704,AB,MP,P,M,MP_AB,M_P,9210.318980364253,9210.318980364253,1812.277087891536,546.0835236354337,546.0835236354337,1883.1621693847155,9210.318980364369
Non-binding_donor1_row23930_cand000392,none,23612.33410390164,AB,MP,P,M,MP_AB,M_P,11518.772705940932,11518.772705940932,1997.8430770508674,873.3218731158718,873.3218731158718,1849.6786094616211,11518.772705940442
Non-binding_donor1_row24175_cand000289,none,30546.371389457137,AB,MP,P,M,MP_AB,M_P,5476.491716845299,5476.491716845299,1742.1441269506847,497.4309782649434,497.4309782649434,1872.0702994645542,5476.49171684543
Non-binding_donor1_row24217_cand000080,none,16802.213952700615,AB,MP,P,M,MP_AB,M_P,3045.722012905626,3045.722012905626,1864.4862543312024,627.3050165322302,627.3050165322302,1886.555997021804,3045.722012905686
Non-binding_donor1_row24489_cand000071,none,22133.809706618365,AB,MP,P,M,MP_AB,M_P,13392.437218365036,13392.437218365036,2062.584855558649,538.3310069504782,538.3310069504782,1828.2065916192062,13392.437218365192
Non-binding_donor1_row2449_cand000458,none,12056.070563844863,AB,MP,P,M,MP_AB,M_P,4498.524326782079,4498.524326782079,1713.045726165774,599.547502845161,599.547502845161,1828.3549833907202,4498.524326782124
Non-binding_donor1_row244_cand000103,none,28482.872412868546,AB,MP,P,M,MP_AB,M_P,8789.95030086596,8789.95030086596,1788.6210968924972,326.42987501961306,326.42987501961306,1870.450005600173,8789.95030086576
Non-binding_donor1_row24510_cand000417,none,21558.029537086608,AB,MP,P,M,MP_AB,M_P,7534.0659168824695,7534.0659168824695,2022.0985227133071,2117.577069941458,2117.577069941458,1850.0124017418111,7534.065916882413
Non-binding_donor1_row2500_cand000438,none,13950.462452736398,AB,MP,P,M,MP_AB,M_P,5928.0610990071,5928.0610990071,2026.3376016716072,526.2669011539738,526.2669011539738,1853.976277183657,5928.061099006864
Non-binding_donor1_row2600_cand000040,none,22620.97555144055,AB,MP,P,M,MP_AB,M_P,6516.6732523895425,6516.6732523895425,1566.1949407549382,1027.9686018552793,1027.9686018552793,1881.640761997242,6516.67325238953
Non-binding_donor1_row2660_cand000278,none,15844.360150178336,AB,MP,P,M,MP_AB,M_P,1592.0427437160452,1592.0427437160452,1540.8414425254093,600.4854065983154,600.4854065983154,1882.445560464903,1592.0427437158178
