TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row11727_cand000422,rosetta_sidechain,37490.375923023275,AB,MP,P,M,MP_AB,M_P,143.85782224879222,143.85782224879222,642.5756677133854,-27.965490357163254,-27.965490357163254,1889.1198003657753,143.85782224906143
Non-binding_donor1_row11976_cand000134,rosetta_sidechain,6230.756062421022,AB,MP,P,M,MP_AB,M_P,-0.12797527642578643,-0.12797527642578643,63.990472442439774,5006.281052656488,5006.281052656488,1156.2032764537948,-0.12797527648945106
Non-binding_donor1_row11973_cand000113,rosetta_sidechain,34913.36361079015,AB,MP,P,M,MP_AB,M_P,34011.00602107092,34011.00602107092,1946.0332574580964,879.3984676204851,879.3984676204851,165.5146615710191,34011.00602107089
Non-binding_donor1_row12009_cand000319,rosetta_sidechain,243.51199546705934,AB,MP,P,M,MP_AB,M_P,-0.06795487252281873,-0.06795487252281873,30.502964196726907,0.0,0.0,0.0,-0.06795487242192166
Non-binding_donor1_row1197_cand000255,rosetta_sidechain,2862.586255386893,AB,MP,P,M,MP_AB,M_P,0.049280569558504794,0.049280569558504794,12.820800834205464,-29.988903436377996,-29.988903436377996,1950.52432317529,0.049280569795428164
Non-binding_donor1_row11654_cand000352,rosetta_sidechain,200932.26488829314,AB,MP,P,M,MP_AB,M_P,194463.73409825267,194463.73409825267,5609.402593935176,0.0,0.0,0.0,194463.73409825316
Non-binding_donor1_row12073_cand000100,rosetta_sidechain,3202.8254911840427,AB,MP,P,M,MP_AB,M_P,-0.03550565170780828,-0.03550565170780828,42.05697403175932,0.6921214495877948,0.6921214495877948,139.53477630847726,-0.03550565173236464
Non-binding_donor1_row12064_cand000054,rosetta_sidechain,65.16194271427534,AB,MP,P,M,MP_AB,M_P,-1.7668327372284836,-1.7668327372284836,166.37625693104917,-0.06819113520749198,-0.06819113520749198,14.000061632136266,-1.766832736475962
Non-binding_donor1_row12191_cand000177,rosetta_sidechain,480.08546230831814,AB,MP,P,M,MP_AB,M_P,-0.042823308737922616,-0.042823308737922616,31.371114237725607,5.633982879852736,5.633982879852736,126.81068222887015,-0.042823308787774295
Non-binding_donor1_row12113_cand000166,rosetta_sidechain,55107.2405793074,AB,MP,P,M,MP_AB,M_P,40812.134506160226,40812.134506160226,2869.3092436283287,13542.939625443105,13542.939625443105,1304.6701591817884,40812.13450616012
Non-binding_donor1_row12500_cand000259,rosetta_sidechain,2818.4444435431806,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,2306.971419437487,2306.971419437487,609.3125777814034,6.366462912410498e-12
Non-binding_donor1_row12585_cand000221,rosetta_sidechain,646.2800815010241,AB,MP,P,M,MP_AB,M_P,-4.10503645292647,-4.10503645292647,348.7744424699339,138.29107016686362,138.29107016686362,257.73266980075687,-4.105036452884406
Non-binding_donor1_row1242_cand000062,rosetta_sidechain,108.87408102187555,AB,MP,P,M,MP_AB,M_P,-10.733084110661196,-10.733084110661196,968.6774299278342,-37.360215310958296,-37.360215310958296,1915.5770060291716,-10.73308411020993
Non-binding_donor1_row12744_cand000228,rosetta_sidechain,1450.4435179031964,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-97.36227662719716
Non-binding_donor1_row12786_cand000270,rosetta_sidechain,1990.8930498659647,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,483.4228187646361,483.4228187646361,293.9762701318979,1.3642420526593924e-12
Non-binding_donor1_row12649_cand000368,rosetta_sidechain,36273.23776036599,AB,MP,P,M,MP_AB,M_P,987.1333668550287,987.1333668550287,1173.9198344381089,8635.173219063168,8635.173219063168,1352.2323748524905,987.1333668549705
Non-binding_donor1_row12651_cand000346,rosetta_sidechain,3586.3054508270952,AB,MP,P,M,MP_AB,M_P,-1.8443134687991005,-1.8443134687991005,466.84930964249526,-33.50705769899977,-33.50705769899977,1941.3157100601445,-1.844313468528071
Non-binding_donor1_row13485_cand000349,rosetta_sidechain,12659.35615605026,AB,MP,P,M,MP_AB,M_P,632.4391663357728,632.4391663357728,194.0070374975242,10454.796486237059,10454.796486237059,1262.654390434414,632.439166335631
Non-binding_donor1_row13554_cand000282,rosetta_sidechain,94051.89007297023,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,24891.09799079667,24891.09799079667,1283.803328439738,-0.1250103377533378
Non-binding_donor1_row138_cand000350,rosetta_sidechain,3061.948651193688,AB,MP,P,M,MP_AB,M_P,-0.019779404267410428,-0.019779404267410428,20.406606810846824,407.90392995128786,407.90392995128786,350.80052150689465,-0.019779404301971226
Non-binding_donor1_row13592_cand000360,rosetta_sidechain,61.88844930539165,AB,MP,P,M,MP_AB,M_P,1.223612161298938,1.223612161298938,164.06555735669212,0.0,0.0,0.0,1.2236121612656845
Non-binding_donor1_row13859_cand000242,rosetta_sidechain,500.6146640528784,AB,MP,P,M,MP_AB,M_P,-1.559484435583613,-1.559484435583613,136.60276279146694,-32.03347674679651,-32.03347674679651,1983.4019280531484,-1.5594844352311839
Non-binding_donor1_row13955_cand000443,rosetta_sidechain,27695.993921033863,AB,MP,P,M,MP_AB,M_P,14259.40648976014,14259.40648976014,1030.6945865758557,12662.208109623465,12662.208109623465,1079.210419121772,14259.406489760444
Non-binding_donor1_row14064_cand000557,rosetta_sidechain,8278.787300064223,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,7740.911397079709,7740.911397079709,832.0465014007495,-5.4569682106375694e-12
Non-binding_donor1_row14162_cand000081,rosetta_sidechain,766.9418023047415,AB,MP,P,M,MP_AB,M_P,0.03903911170596075,0.03903911170596075,27.65927209688641,-0.06807606246331943,-0.06807606246331943,20.53563706319204,0.03903911205395616
Non-binding_donor1_row14182_cand000287,rosetta_sidechain,1974.6330540434942,AB,MP,P,M,MP_AB,M_P,16.298795823922546,16.298795823922546,79.81074182999029,0.0,0.0,0.0,16.29879582403828
Non-binding_donor1_row14804_cand000187,rosetta_sidechain,7695.027610010591,AB,MP,P,M,MP_AB,M_P,-0.7190074648142399,-0.7190074648142399,125.97235016851437,5089.873965859829,5089.873965859829,799.746026485903,-0.7190074650152383
Non-binding_donor1_row14806_cand000493,rosetta_sidechain,8240.32013654616,AB,MP,P,M,MP_AB,M_P,-0.001369154941130546,-0.001369154941130546,0.0,7548.202856580919,7548.202856580919,903.2681056447689,-0.0013691549920622492
Non-binding_donor1_row14670_cand000434,rosetta_sidechain,1928.1959484002928,AB,MP,P,M,MP_AB,M_P,215.69419055042226,215.69419055042226,517.8309588696668,-19.401455326579608,-19.401455326579608,1611.8206399288736,215.69419055017647
Non-binding_donor1_row14886_cand000185,rosetta_sidechain,2027.6034077406648,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,44.49066688634957,44.49066688634957,316.4647211885613,5.9117155615240335e-12
Non-binding_donor1_row14951_cand000223,rosetta_sidechain,1958.3339612034843,AB,MP,P,M,MP_AB,M_P,-1.5601882682710766,-1.5601882682710766,167.965344308405,0.0,0.0,0.0,-1.5601882682312862
Non-binding_donor1_row1488_cand000416,rosetta_sidechain,4597.094661237236,AB,MP,P,M,MP_AB,M_P,490.4412574397966,490.4412574397966,302.161515257901,-0.5943271885390082,-0.5943271885390082,86.78738135557234,490.4412574397875
Non-binding_donor1_row14595_cand000480,rosetta_sidechain,-9.440053018391673,AB,MP,P,M,MP_AB,M_P,-0.1205430911315375,-0.1205430911315375,35.52346196773033,0.0,0.0,0.0,-0.12054309123520568
Non-binding_donor1_row150_cand000154,rosetta_sidechain,3419.6687650264194,AB,MP,P,M,MP_AB,M_P,-0.7824949342557375,-0.7824949342557375,67.53164465349063,1448.322311317454,1448.322311317454,546.3201233903484,-0.7824949340629246
Non-binding_donor1_row15399_cand000067,rosetta_sidechain,2130.078433605982,AB,MP,P,M,MP_AB,M_P,0.02075652184066712,0.02075652184066712,67.4520033404673,0.0,0.0,0.0,0.020756521403200168
Non-binding_donor1_row14963_cand000476,rosetta_sidechain,621.078379090898,AB,MP,P,M,MP_AB,M_P,136.64944968232322,136.64944968232322,104.21274085046487,-36.78847563480042,-36.78847563480042,1951.9706891619462,136.6494496827047
Non-binding_donor1_row1550_cand000249,rosetta_sidechain,14339.081626176683,AB,MP,P,M,MP_AB,M_P,2.1464074961841106e-10,2.1464074961841106e-10,0.0,8613.740094794603,8613.740094794603,1439.8739048299512,-5.4569682106375694e-12
Non-binding_donor1_row1690_cand000069,rosetta_sidechain,10317.146482920374,AB,MP,P,M,MP_AB,M_P,8206.27400329547,8206.27400329547,1588.5383045301387,938.2269859094447,938.2269859094447,556.4694457012624,8206.274003295512
Non-binding_donor1_row17533_cand000548,rosetta_sidechain,19374.978922697355,AB,MP,P,M,MP_AB,M_P,2642.289425600742,2642.289425600742,725.3828761304072,13909.359218943977,13909.359218943977,1479.4527052493509,2642.2894256013133
Non-binding_donor1_row18028_cand000089,rosetta_sidechain,1329.375561269513,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,920.2398892851957,920.2398892851957,406.91166237760206,6.59383658785373e-12
Non-binding_donor1_row17079_cand000461,rosetta_sidechain,7644.449217774709,AB,MP,P,M,MP_AB,M_P,-5.85068245061575,-5.85068245061575,747.5504038012332,-26.105239958417584,-26.105239958417584,1873.3407983187606,-5.8506824508758655
Non-binding_donor1_row18198_cand000114,rosetta_sidechain,12063.204793629848,AB,MP,P,M,MP_AB,M_P,-2.9196210826448805,-2.9196210826448805,147.77899029214092,0.0,0.0,0.0,-2.919621082224694
Non-binding_donor1_row18278_cand000561,rosetta_sidechain,3854.553671759184,AB,MP,P,M,MP_AB,M_P,-1.3637660231324844e-05,-1.3637660231324844e-05,0.0,811.2673470921364,811.2673470921364,644.8389796592958,-1.3637803931487724e-05
Non-binding_donor1_row18537_cand000235,rosetta_sidechain,3354.0035974192133,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1.3358203432289883e-12,1.3358203432289883e-12,0.0,1.8189894035458565e-12
Non-binding_donor1_row18501_cand000364,rosetta_sidechain,-87.6153815951762,AB,MP,P,M,MP_AB,M_P,-0.03323818887457719,-0.03323818887457719,23.679898131282627,0.0,0.0,0.0,-0.03323818900771869
Non-binding_donor1_row1872_cand000104,rosetta_sidechain,11621.125020720818,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.017028089229427223,-0.017028089229427223,92.50539026586165,1.8189894035458565e-12
Non-binding_donor1_row18847_cand000589,rosetta_sidechain,1578.4612619088246,AB,MP,P,M,MP_AB,M_P,5.686195035018045,5.686195035018045,225.86459439032788,0.0,0.0,0.0,5.686195035053743
Non-binding_donor1_row18920_cand000550,rosetta_sidechain,3040.900413819654,AB,MP,P,M,MP_AB,M_P,0.39116708947449297,0.39116708947449297,120.05877905479386,67.78204692175737,67.78204692175737,358.2086684797208,0.3911670892930488
Non-binding_donor1_row19638_cand000231,rosetta_sidechain,411.4913665154922,AB,MP,P,M,MP_AB,M_P,-5.304868567723531,-5.304868567723531,420.1421967070058,0.0,0.0,0.0,-5.304868567547544
Non-binding_donor1_row1883_cand000269,rosetta_sidechain,71753.59835260242,AB,MP,P,M,MP_AB,M_P,58576.75108992806,58576.75108992806,3099.8437340495198,8744.170540245435,8744.170540245435,762.3541701613655,58576.751089928395
Non-binding_donor1_row19707_cand000483,rosetta_sidechain,4162.126378691132,AB,MP,P,M,MP_AB,M_P,39.34597156543168,39.34597156543168,333.7720110988111,514.1031223540544,514.1031223540544,281.1559269618074,39.345971565608124
Non-binding_donor1_row19831_cand000090,rosetta_sidechain,6224.859150282902,AB,MP,P,M,MP_AB,M_P,0.0007293970729733701,0.0007293970729733701,0.0,0.0,0.0,0.0,0.0007293970993487164
Non-binding_donor1_row1996_cand000562,rosetta_sidechain,8714.931163049554,AB,MP,P,M,MP_AB,M_P,7511.050536408928,7511.050536408928,964.0097446473571,0.0,0.0,0.0,7511.050536409076
Non-binding_donor1_row20093_cand000492,rosetta_sidechain,2152.000265191312,AB,MP,P,M,MP_AB,M_P,0.0003721561511156324,0.0003721561511156324,0.0,5.421493389179659,5.421493389179659,191.57245833137011,0.0003721559214682202
Non-binding_donor1_row19982_cand000315,rosetta_sidechain,77.53014948863716,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,0.005318005618136112
Non-binding_donor1_row20348_cand000212,rosetta_sidechain,2133.8550276882875,AB,MP,P,M,MP_AB,M_P,23.833872508279,23.833872508279,193.56245171641848,4.319678888868964,4.319678888868964,239.8763225788865,23.833872508175773
Non-binding_donor1_row2012_cand000075,rosetta_sidechain,567.2241427734953,AB,MP,P,M,MP_AB,M_P,-0.03308628535853586,-0.03308628535853586,288.9316402751035,-30.343179968763565,-30.343179968763565,1915.7639501846072,-0.03308628545028114
Non-binding_donor1_row20396_cand000362,rosetta_sidechain,358.8487566921918,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.4749649444974722,-0.4749649444974722,89.30089594603004,2.7284841053187847e-12
Non-binding_donor1_row20442_cand000513,rosetta_sidechain,3412.1367836749,AB,MP,P,M,MP_AB,M_P,0.10301265982343466,0.10301265982343466,81.94970876297012,-30.253098465116146,-30.253098465116146,1924.7074206368088,0.1030126597402159
Non-binding_donor1_row20642_cand000542,rosetta_sidechain,975.9551822277288,AB,MP,P,M,MP_AB,M_P,-0.6065790725235729,-0.6065790725235729,77.70099558719852,-0.006709068554879849,-0.006709068554879849,29.691378337530637,-0.6065790722126394
Non-binding_donor1_row20571_cand000144,rosetta_sidechain,1067.6516820856464,AB,MP,P,M,MP_AB,M_P,0.1400485310896329,0.1400485310896329,9.730404505340815,-32.58746416075087,-32.58746416075087,1955.293881384951,0.14004853118831306
Non-binding_donor1_row20605_cand000284,rosetta_sidechain,-23.15199057388699,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-0.11216953488396086
Non-binding_donor1_row20739_cand000303,rosetta_sidechain,504.2537030188471,AB,MP,P,M,MP_AB,M_P,-0.6741473248355305,-0.6741473248355305,754.4669574584331,-31.903012845792013,-31.903012845792013,1982.0070221298597,-0.6741473247009822
Non-binding_donor1_row20857_cand000396,rosetta_sidechain,978.1194437018988,AB,MP,P,M,MP_AB,M_P,-2.0718945409017806,-2.0718945409017806,462.48842221644327,-31.592506783204556,-31.592506783204556,1903.8738752628485,-2.071894541419965
Non-binding_donor1_row2087_cand000530,rosetta_sidechain,487.78178813429525,AB,MP,P,M,MP_AB,M_P,-1.9880990476958118,-1.9880990476958118,510.4799500980416,-34.335159812299224,-34.335159812299224,1986.441306468722,-1.9880990480589276
Non-binding_donor1_row21128_cand000511,rosetta_sidechain,5482.10591926646,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,4674.996377401009,4674.996377401009,378.0500678656019,-0.20242791617420153
Non-binding_donor1_row21064_cand000316,rosetta_sidechain,314.5417118823272,AB,MP,P,M,MP_AB,M_P,-5.0334830846852014,-5.0334830846852014,493.3786090395272,-34.02534544186267,-34.02534544186267,1925.6178619448383,-5.033483084166448
Non-binding_donor1_row21072_cand000344,rosetta_sidechain,2079.4731148166766,AB,MP,P,M,MP_AB,M_P,1656.083759144458,1656.083759144458,581.3224843425654,132.72640891024102,132.72640891024102,1233.3953728162064,1656.0837591444542
Non-binding_donor1_row21151_cand000458,rosetta_sidechain,2569.3160593157604,AB,MP,P,M,MP_AB,M_P,-2.757417846351018,-2.757417846351018,270.7137771875033,-28.789025392958138,-28.789025392958138,1903.5725616207844,-2.757417846745284
Non-binding_donor1_row21231_cand000161,rosetta_sidechain,3105.7327529291683,AB,MP,P,M,MP_AB,M_P,351.9682760644514,351.9682760644514,404.5857047470731,2482.9059483095584,2482.9059483095584,668.8561219441772,351.96827606469105
Non-binding_donor1_row21347_cand000277,rosetta_sidechain,17028.504092441508,AB,MP,P,M,MP_AB,M_P,15403.427815829244,15403.427815829244,1590.471780275498,702.0833400084089,702.0833400084089,397.69314354932385,15403.427815828964
Non-binding_donor1_row21163_cand000380,rosetta_sidechain,401.4399095998883,AB,MP,P,M,MP_AB,M_P,-0.3270876554697679,-0.3270876554697679,123.28795620875812,-24.21948720530952,-24.21948720530952,1896.1464261211343,-0.3270876551761148
Non-binding_donor1_row21681_cand000042,rosetta_sidechain,909.5011638229064,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.04999002324603907,0.04999002324603907,35.61014665391278,2.0463630789890885e-12
Non-binding_donor1_row21561_cand000498,rosetta_sidechain,18283.057488346458,AB,MP,P,M,MP_AB,M_P,4869.410557245992,4869.410557245992,678.469635931748,12741.902250865784,12741.902250865784,1022.7473035185792,4869.410557246254
Non-binding_donor1_row21617_cand000078,rosetta_sidechain,930.4308412098185,AB,MP,P,M,MP_AB,M_P,-0.3521892498546322,-0.3521892498546322,167.789112596067,587.2988460235395,587.2988460235395,168.26878337364724,-0.3521892501134971
Non-binding_donor1_row21700_cand000060,rosetta_sidechain,88516.93375919334,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-126.2688772045367
Non-binding_donor1_row21899_cand000017,rosetta_sidechain,4061.5726261209497,AB,MP,P,M,MP_AB,M_P,3216.993209913194,3216.993209913194,809.3795690962677,0.0,0.0,0.0,3216.993209912801
Non-binding_donor1_row21415_cand000052,rosetta_sidechain,-103.0965190345323,AB,MP,P,M,MP_AB,M_P,-1.7895231946434507,-1.7895231946434507,515.8023045024322,-31.4419857158523,-31.4419857158523,1882.6938703968392,-1.7895231945759207
Non-binding_donor1_row21853_cand000027,rosetta_sidechain,9780.532623734069,AB,MP,P,M,MP_AB,M_P,-1.1780478155651508,-1.1780478155651508,137.06073718719028,8743.202228482256,8743.202228482256,1019.9593921416322,-1.178047815348691
Non-binding_donor1_row2235_cand000279,rosetta_sidechain,1668.0218082881045,AB,MP,P,M,MP_AB,M_P,-2.535329618644255,-2.535329618644255,289.30989578761466,-0.062336632653114066,-0.062336632653114066,150.70848277800957,-2.5353296187972774
Non-binding_donor1_row22322_cand000299,rosetta_sidechain,6847.224267871317,AB,MP,P,M,MP_AB,M_P,343.46117539823535,343.46117539823535,1070.7174220280197,599.8624102186538,599.8624102186538,183.04105623705487,343.46117539844
Non-binding_donor1_row22208_cand000588,rosetta_sidechain,341.16450412422245,AB,MP,P,M,MP_AB,M_P,238.14656175464432,238.14656175464432,497.5620856863685,0.26037215910662326,0.26037215910662326,98.83411703098997,238.1465617545708
Non-binding_donor1_row22110_cand000224,rosetta_sidechain,16482.982961009024,AB,MP,P,M,MP_AB,M_P,4137.911379551959,4137.911379551959,1097.8757070593947,12094.690586634792,12094.690586634792,1224.0687521725692,4137.911379552088
Non-binding_donor1_row22505_cand000087,rosetta_sidechain,32771.660656276195,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,18721.330437136032,18721.330437136032,1430.874963935612,2.1827872842550278e-11
Non-binding_donor1_row22646_cand000313,rosetta_sidechain,9509.308145236035,AB,MP,P,M,MP_AB,M_P,8613.341122231259,8613.341122231259,1560.6221820235091,0.0,0.0,0.0,8613.341122231137
Non-binding_donor1_row22823_cand000055,rosetta_sidechain,13189.43815179025,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,3490.855750465585,3490.855750465585,427.1321007349028,-1.8189894035458565e-12
Non-binding_donor1_row22621_cand000215,rosetta_sidechain,710.00968580346,AB,MP,P,M,MP_AB,M_P,-0.7187407041535607,-0.7187407041535607,218.19201840029612,-36.652997237439166,-36.652997237439166,1991.1826756717091,-0.7187407042900986
Non-binding_donor1_row23104_cand000039,rosetta_sidechain,3501.738893522796,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-12
Non-binding_donor1_row2331_cand000553,rosetta_sidechain,116266.20365418836,AB,MP,P,M,MP_AB,M_P,-0.0002590703952591866,-0.0002590703952591866,0.0,0.0,0.0,0.0,-0.0002590707008494064
Non-binding_donor1_row22938_cand000183,rosetta_sidechain,99059.66983844072,AB,MP,P,M,MP_AB,M_P,337.4398069568415,337.4398069568415,279.2924117698869,13030.87362230438,13030.87362230438,1226.3269134579318,337.4398069565359
Non-binding_donor1_row23420_cand000203,rosetta_sidechain,3766.4819170799556,AB,MP,P,M,MP_AB,M_P,-0.7938146273590974,-0.7938146273590974,129.33348972796728,1384.0909595783369,1384.0909595783369,300.55910132207885,-0.7938146277401756
Non-binding_donor1_row23428_cand000401,rosetta_sidechain,11855.089989595966,AB,MP,P,M,MP_AB,M_P,13.896126025832928,13.896126025832928,148.06545700003505,11672.033327149666,11672.033327149666,1347.3384095737476,13.896126025854755
Non-binding_donor1_row24068_cand000510,rosetta_sidechain,12044.406188978117,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,10506.970013749054,10506.970013749054,1297.3635205582582,3.637978807091713e-12
Non-binding_donor1_row24151_cand000431,rosetta_sidechain,4888.145267646714,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,11.63631600744364,11.63631600744364,489.1717061956144,1.000444171950221e-11
Non-binding_donor1_row24224_cand000475,rosetta_sidechain,15297.359900631105,AB,MP,P,M,MP_AB,M_P,14117.782418215145,14117.782418215145,1594.5281426536612,0.21981193820136014,0.21981193820136014,128.66000207620766,14117.782418215327
Non-binding_donor1_row23703_cand000074,rosetta_sidechain,-34.48264347361719,AB,MP,P,M,MP_AB,M_P,-0.5226067301965998,-0.5226067301965998,58.79623296216447,-0.9881180266990626,-0.9881180266990626,273.33008003537503,-0.522606729659465
Non-binding_donor1_row24227_cand000002,rosetta_sidechain,1760.9741409739145,AB,MP,P,M,MP_AB,M_P,-4.279670797132212,-4.279670797132212,375.47529609690855,-28.827938620792736,-28.827938620792736,1958.500943278038,-4.279670796927121
Non-binding_donor1_row24309_cand000378,rosetta_sidechain,1973.3795847445222,AB,MP,P,M,MP_AB,M_P,-0.7062808065140871,-0.7062808065140871,508.41753718456414,-35.73548015621368,-35.73548015621368,1965.8658448705091,-0.7062808059799863
Non-binding_donor1_row24505_cand000151,rosetta_sidechain,4481.780708904249,AB,MP,P,M,MP_AB,M_P,0.03378054775475903,0.03378054775475903,77.11654299834731,0.0,0.0,0.0,0.03378054786026041
Non-binding_donor1_row24346_cand000261,rosetta_sidechain,5067.406473841553,AB,MP,P,M,MP_AB,M_P,4742.210138083757,4742.210138083757,813.1833319110449,0.06641262334932208,0.06641262334932208,243.89249584214122,4742.210138083819
Non-binding_donor1_row2589_cand000449,rosetta_sidechain,34768.85473243034,AB,MP,P,M,MP_AB,M_P,7365.629629040526,7365.629629040526,1353.1292491344675,26568.46432386514,26568.46432386514,1425.6339341173452,7365.629629040464
Non-binding_donor1_row2661_cand000013,rosetta_sidechain,1728.0525549417926,AB,MP,P,M,MP_AB,M_P,-0.5427761560820272,-0.5427761560820272,119.58705146456482,991.3631302608211,991.3631302608211,375.5103345512697,-0.5427761560381441
Non-binding_donor1_row2620_cand000065,rosetta_sidechain,20824.136243109664,AB,MP,P,M,MP_AB,M_P,0.9385013804203481,0.9385013804203481,180.15705866702172,20204.04896108493,20204.04896108493,1310.687208927605,0.9385013804821938
Non-binding_donor1_row2736_cand000050,rosetta_sidechain,2608.0911479414926,AB,MP,P,M,MP_AB,M_P,0.010638200915764173,0.010638200915764173,0.0,1692.8402829222448,1692.8402829222448,340.4184653579914,0.010638200655193941
