TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row11887_cand000540,rosetta_sidechain,163184.2743743289,AB,MP,P,M,MP_AB,M_P,147660.74513420594,147660.74513420594,6686.090430511406,11869.497622582323,11869.497622582323,1044.0415227308392,147660.74513420594
Non-binding_donor1_row14108_cand000242,rosetta_sidechain,1041.2406322170789,AB,MP,P,M,MP_AB,M_P,8.094641802959814,8.094641802959814,106.6843597818557,97.1353170017232,97.1353170017232,427.76063646214993,8.094641802558726
Non-binding_donor1_row14146_cand000591,rosetta_sidechain,1998.6800373109131,AB,MP,P,M,MP_AB,M_P,-0.2869168058059586,-0.2869168058059586,158.08363914946352,83.99098509558144,83.99098509558144,560.1866479421599,-0.28691680551673926
Non-binding_donor1_row14248_cand000204,rosetta_sidechain,156129.59987603812,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1662.0289424573987,1662.0289424573987,375.49509200913576,-8.731149137020111e-11
Non-binding_donor1_row1417_cand000323,rosetta_sidechain,768.1827299682383,AB,MP,P,M,MP_AB,M_P,-2.3609346749500446,-2.3609346749500446,657.4394733997864,-15.310081690665925,-15.310081690665925,1722.31162486548,-2.3609346747406335
Non-binding_donor1_row14312_cand000033,rosetta_sidechain,4044.847039645865,AB,MP,P,M,MP_AB,M_P,914.9343476646568,914.9343476646568,604.4981529744376,2442.297436114937,2442.297436114937,599.228600597684,914.9343476645636
Non-binding_donor1_row14374_cand000304,rosetta_sidechain,2283.120002550839,AB,MP,P,M,MP_AB,M_P,1141.7373138579248,1141.7373138579248,563.3805073890826,9.626758647873999,9.626758647873999,193.89405651727844,1141.737313857774
Non-binding_donor1_row14440_cand000359,rosetta_sidechain,3827.84365263668,AB,MP,P,M,MP_AB,M_P,0.8639089319658524,0.8639089319658524,118.01739541954791,0.0,0.0,0.0,0.8639089317562139
Non-binding_donor1_row1445_cand000583,rosetta_sidechain,1410.9392975823055,AB,MP,P,M,MP_AB,M_P,0.33580729844561574,0.33580729844561574,105.97626806879322,-22.25446759800559,-22.25446759800559,1708.3169543614777,0.3358072981470741
Non-binding_donor1_row14475_cand000072,rosetta_sidechain,23018.29090478782,AB,MP,P,M,MP_AB,M_P,21538.535448749386,21538.535448749386,1831.6860645019444,327.76999343512387,327.76999343512387,1480.824309087871,21538.53544874933
Non-binding_donor1_row14598_cand000332,rosetta_sidechain,2745.5359381124854,AB,MP,P,M,MP_AB,M_P,-2.842659339043621,-2.842659339043621,311.220720432057,-9.249019883788378,-9.249019883788378,1279.86663359211,-2.842659338772137
Non-binding_donor1_row14560_cand000582,rosetta_sidechain,699.3525979764011,AB,MP,P,M,MP_AB,M_P,18.722766771926217,18.722766771926217,368.269134139161,-16.79095538646868,-16.79095538646868,1962.0774797382433,18.722766771939064
Non-binding_donor1_row14622_cand000054,rosetta_sidechain,1220.6779316670013,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-5.6843418860808015e-12
Non-binding_donor1_row14978_cand000095,rosetta_sidechain,5083.25197941659,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,0.01110785937999026
Non-binding_donor1_row14843_cand000353,rosetta_sidechain,8189.161241591157,AB,MP,P,M,MP_AB,M_P,7178.517598821238,7178.517598821238,833.0457295470824,509.8599067351661,509.8599067351661,387.6073279521258,7178.517598821325
Non-binding_donor1_row14783_cand000459,rosetta_sidechain,19395.486835303433,AB,MP,P,M,MP_AB,M_P,1.2504285756731406,1.2504285756731406,378.2524174605685,18393.471025984443,18393.471025984443,1512.0111708557179,1.2504285754621378
Non-binding_donor1_row14958_cand000465,rosetta_sidechain,38281.148213728644,AB,MP,P,M,MP_AB,M_P,9221.668154789731,9221.668154789731,1830.928545064465,28637.865008710785,28637.865008710785,1587.4344031707997,9221.668154789244
Non-binding_donor1_row15068_cand000598,rosetta_sidechain,2927.5819338832544,AB,MP,P,M,MP_AB,M_P,161.31217162649955,161.31217162649955,234.65425091480597,0.0,0.0,0.0,161.31217162618896
Non-binding_donor1_row15063_cand000590,rosetta_sidechain,5068.152719106601,AB,MP,P,M,MP_AB,M_P,-0.20201939377329836,-0.20201939377329836,28.917476076139693,485.6578823953596,485.6578823953596,439.3702563656604,-0.20201939391336055
Non-binding_donor1_row15077_cand000231,rosetta_sidechain,871.1387187743932,AB,MP,P,M,MP_AB,M_P,-0.07533234009792977,-0.07533234009792977,142.83717196381744,-14.531842049696195,-14.531842049696195,1985.911680489441,-0.07533233958099572
Non-binding_donor1_row1529_cand000593,rosetta_sidechain,6251.6381919914165,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,414.98777433961243,414.98777433961243,1098.9608597040583,0.03375457809670479
Non-binding_donor1_row15183_cand000572,rosetta_sidechain,1412.3192568739732,AB,MP,P,M,MP_AB,M_P,-4.860059428554223,-4.860059428554223,284.807962486945,-14.632578510616327,-14.632578510616327,1793.915518271837,-4.860059428590148
Non-binding_donor1_row15310_cand000005,rosetta_sidechain,384.4279013899146,AB,MP,P,M,MP_AB,M_P,36.769669181294034,36.769669181294034,430.9494073046759,16.50546712305777,16.50546712305777,1243.4580802541077,36.76966918098901
Non-binding_donor1_row15516_cand000586,rosetta_sidechain,1425.9857656142221,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.011004819411709832,-0.011004819411709832,145.88140627322164,-2.2737367544323206e-12
Non-binding_donor1_row15455_cand000201,rosetta_sidechain,11666.751464142808,AB,MP,P,M,MP_AB,M_P,123.10899080660784,123.10899080660784,176.7391067011616,10352.845622237062,10352.845622237062,832.7485348820526,123.10899080683157
Non-binding_donor1_row15401_cand000010,rosetta_sidechain,4057.8853888953854,AB,MP,P,M,MP_AB,M_P,2480.7490044744245,2480.7490044744245,1481.7977373893495,-11.794301613460902,-11.794301613460902,2010.5910549916605,2480.7490044748165
Non-binding_donor1_row1599_cand000233,rosetta_sidechain,1486.6944811705312,AB,MP,P,M,MP_AB,M_P,153.67891021108585,153.67891021108585,734.8581057420879,-7.141024790623078,-7.141024790623078,1392.004231958218,153.67891021069363
Non-binding_donor1_row17100_cand000410,rosetta_sidechain,5329.285206318484,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,1.546140993013978e-11
Non-binding_donor1_row17000_cand000486,rosetta_sidechain,275.50776498652954,AB,MP,P,M,MP_AB,M_P,1.3588053275266816,1.3588053275266816,136.71716330617102,-1.1953282212721774,-1.1953282212721774,1869.5642781543518,1.3588053272038678
Non-binding_donor1_row17062_cand000417,rosetta_sidechain,813.5026060265801,AB,MP,P,M,MP_AB,M_P,-117.7381043523012,-117.7381043523012,446.535593132949,-20.149639302014975,-20.149639302014975,1593.8934090683153,-117.73810435207861
Non-binding_donor1_row17221_cand000311,rosetta_sidechain,2128.0357742116244,AB,MP,P,M,MP_AB,M_P,0.13008730752017073,0.13008730752017073,23.39125945809721,0.0,0.0,0.0,0.13008730748015296
Non-binding_donor1_row16935_cand000154,rosetta_sidechain,3659.9480013479247,AB,MP,P,M,MP_AB,M_P,3362.0983005162434,3362.0983005162434,1164.4387637911989,318.5752036902392,318.5752036902392,1155.844878909662,3362.098300515928
Non-binding_donor1_row17155_cand000358,rosetta_sidechain,1248.2430557236328,AB,MP,P,M,MP_AB,M_P,435.2060991411354,435.2060991411354,489.36957223365846,-14.167238825547258,-14.167238825547258,1838.3962426713692,435.20609914096553
Non-binding_donor1_row17291_cand000281,rosetta_sidechain,2736.7814145250504,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1332.0885569271197,1332.0885569271197,436.68139436301897,-0.01022015530452336
Non-binding_donor1_row17415_cand000331,rosetta_sidechain,4103.697411596966,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,2.7284841053187847e-12
Non-binding_donor1_row1736_cand000244,rosetta_sidechain,4631.194552556824,AB,MP,P,M,MP_AB,M_P,-3.224029912435981,-3.224029912435981,335.5639833054378,-14.005661466872994,-14.005661466872994,1962.6920683455132,-3.224029912201331
Non-binding_donor1_row17391_cand000344,rosetta_sidechain,1873.7317982240288,AB,MP,P,M,MP_AB,M_P,976.1326552472527,976.1326552472527,675.5172136980176,514.3857609689919,514.3857609689919,1134.6493910339327,976.132655247261
Non-binding_donor1_row17538_cand000447,rosetta_sidechain,1234.4125454653697,AB,MP,P,M,MP_AB,M_P,-0.453649469990296,-0.453649469990296,162.63967765694503,-19.48189067333675,-19.48189067333675,1679.2106259032535,-0.4536494699752893
Non-binding_donor1_row17652_cand000246,rosetta_sidechain,949.5930504507328,AB,MP,P,M,MP_AB,M_P,-1.1394233396489426,-1.1394233396489426,167.78410156185913,-0.021788324796489178,-0.021788324796489178,818.2553440445486,-1.1394233397470543
Non-binding_donor1_row18087_cand000467,rosetta_sidechain,698.7858557945913,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,11.364803930223616,11.364803930223616,172.09168275404562,-66.8443479975881
Non-binding_donor1_row17938_cand000327,rosetta_sidechain,2443.946325970041,AB,MP,P,M,MP_AB,M_P,-2.8995951128804336,-2.8995951128804336,351.41347338317615,470.12867670939545,470.12867670939545,1618.6353982270784,-2.8995951127244552
Non-binding_donor1_row17994_cand000399,rosetta_sidechain,22217.99855057159,AB,MP,P,M,MP_AB,M_P,3821.8666627712046,3821.8666627712046,865.0153753629586,18022.947421495905,18022.947421495905,1186.1555543649324,3821.86666277151
Non-binding_donor1_row17783_cand000299,rosetta_sidechain,2621.392027573868,AB,MP,P,M,MP_AB,M_P,-8.677579122869247,-8.677579122869247,729.8509035014749,1.0793126645580742,1.0793126645580742,1744.4702086935167,-8.677579122725547
Non-binding_donor1_row18141_cand000178,rosetta_sidechain,4892.269503619037,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,233.2409096764094,233.2409096764094,375.2908574585767,-7.275957614183426e-12
Non-binding_donor1_row1856_cand000481,rosetta_sidechain,1614.5411200400586,AB,MP,P,M,MP_AB,M_P,255.1791287561971,255.1791287561971,343.5637503525767,0.8256874765745579,0.8256874765745579,139.1990447735636,255.17912875653542
Non-binding_donor1_row18661_cand000090,rosetta_sidechain,23900.376580028067,AB,MP,P,M,MP_AB,M_P,3191.7118692601907,3191.7118692601907,635.6637605105049,18411.311572286933,18411.311572286933,1251.3170031091204,3191.711869260085
Non-binding_donor1_row18675_cand000559,rosetta_sidechain,19218.041161017205,AB,MP,P,M,MP_AB,M_P,6353.292661833313,6353.292661833313,1227.1894939593615,0.7228875270880053,0.7228875270880053,52.15893974230249,6353.292661833151
Non-binding_donor1_row18824_cand000120,rosetta_sidechain,1221.7153417762581,AB,MP,P,M,MP_AB,M_P,-3.6802443886836045,-3.6802443886836045,307.7478953145143,257.04344286967273,257.04344286967273,1475.5144589979432,-3.6802443887181653
Non-binding_donor1_row1939_cand000413,rosetta_sidechain,4603.844996403151,AB,MP,P,M,MP_AB,M_P,3608.393717350147,3608.393717350147,893.90433663763,0.0,0.0,0.0,3608.3937173505415
Non-binding_donor1_row1917_cand000056,rosetta_sidechain,116691.85282461467,AB,MP,P,M,MP_AB,M_P,-125.02371420362033,-125.02371420362033,125.95031247782585,-0.8149695825704839,-0.8149695825704839,127.61265714165202,-125.02371420389682
Non-binding_donor1_row1986_cand000406,rosetta_sidechain,11616.15357839808,AB,MP,P,M,MP_AB,M_P,9534.469242631583,9534.469242631583,1047.5255877687648,0.0,0.0,0.0,9534.46924263192
Non-binding_donor1_row19633_cand000298,rosetta_sidechain,90604.47745949194,AB,MP,P,M,MP_AB,M_P,0.17375091651047114,0.17375091651047114,38.322970087929306,13569.053475384399,13569.053475384399,1136.6204417788326,0.17375091633584816
Non-binding_donor1_row19943_cand000379,rosetta_sidechain,13731.142424769965,AB,MP,P,M,MP_AB,M_P,262.02228645431023,262.02228645431023,228.9501658534381,3912.7140611730883,3912.7140611730883,1018.5291995393782,262.0222864543666
Non-binding_donor1_row20240_cand000348,rosetta_sidechain,83170.50618733125,AB,MP,P,M,MP_AB,M_P,1755.4037743879308,1755.4037743879308,703.6819874454139,0.01749552915714503,0.01749552915714503,3.639973360751526,1755.4037743885274
Non-binding_donor1_row20164_cand000585,rosetta_sidechain,1040.293018275944,AB,MP,P,M,MP_AB,M_P,-0.4185630387914898,-0.4185630387914898,306.9798263313345,264.7250082475704,264.7250082475704,1463.1275858008783,-0.4185630389195012
Non-binding_donor1_row20238_cand000556,rosetta_sidechain,1163.1143465220282,AB,MP,P,M,MP_AB,M_P,-1.0558826036776736,-1.0558826036776736,126.20501419333358,-16.725220654228224,-16.725220654228224,1774.8191340089722,-1.055882603881173
Non-binding_donor1_row20401_cand000224,rosetta_sidechain,10633.503251758437,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-5.4569682106375694e-12
Non-binding_donor1_row20815_cand000578,rosetta_sidechain,8340.804957047721,AB,MP,P,M,MP_AB,M_P,3593.7327172668765,3593.7327172668765,275.1148459714457,0.0,0.0,0.0,3593.732717266781
Non-binding_donor1_row20382_cand000589,rosetta_sidechain,5066.547557211992,AB,MP,P,M,MP_AB,M_P,0.3710635807892686,0.3710635807892686,63.0505389485613,-12.664925750682073,-12.664925750682073,1928.760874132886,0.37106358080109203
Non-binding_donor1_row20242_cand000114,rosetta_sidechain,2946.1782786002746,AB,MP,P,M,MP_AB,M_P,-6.738206447373159,-6.738206447373159,562.5905791266489,-21.196764453292417,-21.196764453292417,1861.3048604136484,-6.73820644738953
Non-binding_donor1_row20900_cand000264,rosetta_sidechain,3171.8155567311787,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-3.7897553738730494e-05
Non-binding_donor1_row20820_cand000145,rosetta_sidechain,30584.132604748138,AB,MP,P,M,MP_AB,M_P,22349.88199622569,22349.88199622569,1587.0184795745208,7717.957480308548,7717.957480308548,605.2448979126676,22349.881996225664
Non-binding_donor1_row20913_cand000364,rosetta_sidechain,750.2633625244056,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,6.821210263296962e-13
Non-binding_donor1_row20926_cand000425,rosetta_sidechain,650.2960644775354,AB,MP,P,M,MP_AB,M_P,-0.02334110539084122,-0.02334110539084122,64.5953725331054,0.0,0.0,0.0,-0.023341105350027647
Non-binding_donor1_row20946_cand000351,rosetta_sidechain,622.7998378706247,AB,MP,P,M,MP_AB,M_P,-4.093568753121531,-4.093568753121531,874.7357345288268,-1.3069757392028123,-1.3069757392028123,1976.2544479433618,-4.093568753011027
Non-binding_donor1_row21117_cand000423,rosetta_sidechain,1976.0929448842744,AB,MP,P,M,MP_AB,M_P,-7.68283610736421,-7.68283610736421,527.0672800563154,105.8942697100589,105.8942697100589,1560.5573255885054,-7.682836107196636
Non-binding_donor1_row21052_cand000461,rosetta_sidechain,39064.81464282065,AB,MP,P,M,MP_AB,M_P,16104.643289644988,16104.643289644988,1634.526861534073,17548.392904509466,17548.392904509466,1101.495589741201,16104.643289644948
Non-binding_donor1_row21133_cand000151,rosetta_sidechain,219.6781202858727,AB,MP,P,M,MP_AB,M_P,-3.894563054020722,-3.894563054020722,442.8649174914001,-22.35877710135631,-22.35877710135631,1934.2182006660973,-3.894563053980022
Non-binding_donor1_row21617_cand000451,rosetta_sidechain,5010.978190589466,AB,MP,P,M,MP_AB,M_P,44.21917791258602,44.21917791258602,373.54348035359345,-2.004275132077396,-2.004275132077396,543.6039644382057,44.21917791262149
Non-binding_donor1_row21403_cand000443,rosetta_sidechain,14791.17572179617,AB,MP,P,M,MP_AB,M_P,12815.010562747982,12815.010562747982,1862.8500197929868,-9.743229660863108,-9.743229660863108,1275.5254257230013,12815.01056274765
Non-binding_donor1_row21530_cand000050,rosetta_sidechain,1949.2335387915748,AB,MP,P,M,MP_AB,M_P,-3.892190032803228,-3.892190032803228,839.7194419706694,-7.605849119580171,-7.605849119580171,1956.576923338715,-3.8921900329867185
Non-binding_donor1_row21962_cand000019,rosetta_sidechain,1768.6250892879293,AB,MP,P,M,MP_AB,M_P,-1.8919997004293236,-1.8919997004293236,153.41008956269982,0.23305249356735658,0.23305249356735658,74.99526982547347,-1.891999700639417
Non-binding_donor1_row21878_cand000535,rosetta_sidechain,80422.8835422695,AB,MP,P,M,MP_AB,M_P,63933.1721564226,63933.1721564226,2836.2882735272024,12394.987788833889,12394.987788833889,1166.473197137512,63933.17215642248
Non-binding_donor1_row21894_cand000073,rosetta_sidechain,226.9370208241656,AB,MP,P,M,MP_AB,M_P,-6.2431794726062435,-6.2431794726062435,505.16920019392194,82.48049774179745,82.48049774179745,1693.5178266986468,-6.243179472683124
Non-binding_donor1_row21984_cand000225,rosetta_sidechain,64855.06494294629,AB,MP,P,M,MP_AB,M_P,36544.22986553806,36544.22986553806,1981.9232308117269,23563.817840960084,23563.817840960084,1187.7516308163154,36544.229865537316
Non-binding_donor1_row22224_cand000261,rosetta_sidechain,7788.271706042847,AB,MP,P,M,MP_AB,M_P,87.87030186179527,87.87030186179527,167.69454677868453,5901.64519532385,5901.64519532385,858.5165837155162,87.87030186187803
Non-binding_donor1_row21995_cand000040,rosetta_sidechain,1212.3011334741482,AB,MP,P,M,MP_AB,M_P,654.7765627147522,654.7765627147522,556.0086865357547,141.04390021937996,141.04390021937996,1645.0576740343781,654.7765627145304
Non-binding_donor1_row22294_cand000142,rosetta_sidechain,6263.693161287525,AB,MP,P,M,MP_AB,M_P,336.25984171057826,336.25984171057826,518.7579071139105,5306.536323991318,5306.536323991318,744.4741950599325,336.2598417103327
Non-binding_donor1_row22385_cand000330,rosetta_sidechain,4439.240340456736,AB,MP,P,M,MP_AB,M_P,2618.0310653346673,2618.0310653346673,727.0516125778054,0.0,0.0,0.0,2618.031065334291
Non-binding_donor1_row22410_cand000165,rosetta_sidechain,1614.2829260890082,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,0.006357179516953693
Non-binding_donor1_row22560_cand000511,rosetta_sidechain,3565.8496801450847,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,676.5861438391815,676.5861438391815,250.47363600220234,-3.183231456205249e-12
Non-binding_donor1_row22373_cand000426,rosetta_sidechain,1948.1188689785058,AB,MP,P,M,MP_AB,M_P,-4.431398681975452,-4.431398681975452,762.0873830104154,-11.255236638487702,-11.255236638487702,1914.5591920655595,-4.431398681917017
Non-binding_donor1_row22585_cand000337,rosetta_sidechain,844.571727853747,AB,MP,P,M,MP_AB,M_P,-5.832177744525779,-5.832177744525779,484.05375699619873,0.0,0.0,0.0,-5.832177744392538
Non-binding_donor1_row22689_cand000226,rosetta_sidechain,1378.167635662375,AB,MP,P,M,MP_AB,M_P,-0.4931808323754012,-0.4931808323754012,157.38981259415402,801.2372870865003,801.2372870865003,237.89982640672014,-0.4931808322173765
Non-binding_donor1_row22991_cand000228,rosetta_sidechain,2922.3388711368743,AB,MP,P,M,MP_AB,M_P,91.12153358793057,91.12153358793057,180.736950128761,0.0,0.0,0.0,91.12153358809428
Non-binding_donor1_row22971_cand000310,rosetta_sidechain,773.1226980793859,AB,MP,P,M,MP_AB,M_P,-1.9802086816818019,-1.9802086816818019,491.9592529926732,-12.430831344541389,-12.430831344541389,1842.2983722427898,-1.9802086817677491
Non-binding_donor1_row23480_cand000075,rosetta_sidechain,2519.544706318811,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,284.56331733140996,284.56331733140996,429.63128811145646,-6.366462912410498e-12
Non-binding_donor1_row23308_cand000267,rosetta_sidechain,2249.8087569746713,AB,MP,P,M,MP_AB,M_P,-4.379708011605544,-4.379708011605544,468.29410095431496,-14.238180970045846,-14.238180970045846,1848.7181508957397,-4.379708011229468
Non-binding_donor1_row23319_cand000021,rosetta_sidechain,44680.855186474204,AB,MP,P,M,MP_AB,M_P,205.6327945932644,205.6327945932644,327.9347923221013,13116.891730183408,13116.891730183408,920.9123139138236,205.63279459335172
Non-binding_donor1_row23672_cand000420,rosetta_sidechain,5369.821267195173,AB,MP,P,M,MP_AB,M_P,82.91599158053577,82.91599158053577,353.4021248039552,2974.712971589559,2974.712971589559,594.1174310327848,82.91599158016834
Non-binding_donor1_row23704_cand000477,rosetta_sidechain,4609.2406624786345,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1775.952460448608,1775.952460448608,672.2135769196537,1.000444171950221e-11
Non-binding_donor1_row23760_cand000317,rosetta_sidechain,38511.43393289546,AB,MP,P,M,MP_AB,M_P,0.8876606505727977,0.8876606505727977,111.86361270162058,18945.324277330175,18945.324277330175,1143.4961624885548,0.8876606499834452
Non-binding_donor1_row23795_cand000376,rosetta_sidechain,29152.717098024867,AB,MP,P,M,MP_AB,M_P,4374.000232528102,4374.000232528102,1706.8417089934658,22799.093126615302,22799.093126615302,1371.3601750418916,4374.0002325284
Non-binding_donor1_row23932_cand000553,rosetta_sidechain,1337.2715464263756,AB,MP,P,M,MP_AB,M_P,-6.994511904123328,-6.994511904123328,918.0543566562302,-8.619628075812216,-8.619628075812216,1947.1921560814203,-6.994511904357978
Non-binding_donor1_row24028_cand000181,rosetta_sidechain,3925.036672803911,AB,MP,P,M,MP_AB,M_P,3105.174438087978,3105.174438087978,973.5843726991934,-8.879957551506436,-8.879957551506436,1863.14479426812,3105.17443808801
Non-binding_donor1_row24072_cand000157,rosetta_sidechain,5513.43950953239,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.2506507798700568,-0.2506507798700568,62.565508070922675,0.0002706266150198644
Non-binding_donor1_row24047_cand000266,rosetta_sidechain,975.5375464301233,AB,MP,P,M,MP_AB,M_P,-6.180392639602928,-6.180392639602928,1020.2903531099238,142.1712175081367,142.1712175081367,1616.6908764868087,-6.180392639752881
Non-binding_donor1_row24169_cand000480,rosetta_sidechain,3187.7501251690655,AB,MP,P,M,MP_AB,M_P,1485.4041761039891,1485.4041761039891,460.224714662569,0.0,0.0,0.0,1485.4041761041797
Non-binding_donor1_row24206_cand000549,rosetta_sidechain,7453.355543937505,AB,MP,P,M,MP_AB,M_P,3.3287506084889174e-10,3.3287506084889174e-10,0.0,4884.132300625723,4884.132300625723,694.2324490803229,7.275957614183426e-12
Non-binding_donor1_row24337_cand000538,rosetta_sidechain,6390.017107574981,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,3391.5927981636532,3391.5927981636532,507.5992570180589,-4.547473508864641e-12
Non-binding_donor1_row24092_cand000173,rosetta_sidechain,1148.9187582965637,AB,MP,P,M,MP_AB,M_P,-7.647621338177032,-7.647621338177032,728.1577867436814,-13.085525424220236,-13.085525424220236,1874.761271376336,-7.647621337721375
Non-binding_donor1_row24438_cand000085,rosetta_sidechain,10147.965176764497,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,3.180106183591306,3.180106183591306,221.41690592281014,1.0913936421275139e-11
